i,lookup[i]
1890,479.172
1891,480.501
1892,481.834
1893,483.171
1894,484.511
1895,485.856
1896,487.204
1897,488.556
1898,489.912
1899,491.272
1900,492.635
1901,494.003
1902,495.374
1903,496.75
1904,498.129
1905,499.512
1906,500.899
1907,502.29
1908,503.685
1909,505.084
1910,506.487
1911,507.894
1912,509.305
1913,510.72
1914,512.139
1915,513.562
1916,514.989
1917,516.42
1918,517.855
1919,519.295
1920,520.738
1921,522.186
1922,523.637
1923,525.093
1924,526.553
1925,528.017
1926,529.485
1927,530.958
1928,532.435
1929,533.915
1930,535.401
1931,536.89
1932,538.383
1933,539.881
1934,541.383
1935,542.89
1936,544.4
1937,545.915
1938,547.435
1939,548.958
1940,550.486
1941,552.019
1942,553.555
1943,555.096
1944,556.642
1945,558.192
1946,559.746
1947,561.305
1948,562.868
1949,564.436
1950,566.008
1951,567.584
1952,569.165
1953,570.751
1954,572.341
1955,573.936
1956,575.535
1957,577.139
1958,578.747
1959,580.36
1960,581.978
1961,583.6
1962,585.227
1963,586.858
1964,588.494
1965,590.135
1966,591.781
1967,593.431
1968,595.086
1969,596.745
1970,598.41
1971,600.079
1972,601.753
1973,603.431
1974,605.115
1975,606.803
1976,608.496
1977,610.194
1978,611.897
1979,613.604
1980,615.317
1981,617.034
1982,618.757
1983,620.484
1984,622.216
1985,623.953
1986,625.695
1987,627.442
1988,629.194
1989,630.951
1990,632.713
1991,634.481
1992,636.253
1993,638.03
1994,639.812
1995,641.6
1996,643.392
1997,645.19
1998,646.993
1999,648.801
2000,650.614
2001,652.432
2002,654.255
2003,656.084
2004,657.918
2005,659.757
2006,661.602
2007,663.451
2008,665.306
2009,667.167
2010,669.032
2011,670.903
2012,672.779
2013,674.661
2014,676.548
2015,678.441
2016,680.338
2017,682.242
2018,684.15
2019,686.065
2020,687.984
2021,689.91
2022,691.84
2023,693.776
2024,695.718
2025,697.665
2026,699.618
2027,701.577
2028,703.541
2029,705.511
2030,707.486
2031,709.467
2032,711.453
2033,713.446
2034,715.444
2035,717.448
2036,719.457
2037,721.472
2038,723.493
2039,725.52
2040,727.553
2041,729.591
2042,731.635
2043,733.685
2044,735.741
2045,737.803
2046,739.871
2047,741.945
2048,744.024
2049,746.11
2050,748.202
2051,750.299
2052,752.403
2053,754.512
2054,756.628
2055,758.75
2056,760.878
2057,763.011
2058,765.151
2059,767.297
2060,769.45
2061,771.608
2062,773.773
2063,775.943
2064,778.12
2065,780.304
2066,782.493
2067,784.689
2068,786.891
2069,789.099
2070,791.314
2071,793.535
2072,795.763
2073,797.996
2074,800.237
2075,802.483
2076,804.736
2077,806.996
2078,809.262
2079,811.534
2080,813.813
2081,816.099
2082,818.391
2083,820.689
2084,822.995
2085,825.306
2086,827.625
2087,829.95
2088,832.282
2089,834.62
2090,836.965
2091,839.317
2092,841.676
2093,844.041
2094,846.414
2095,848.793
2096,851.178
2097,853.571
2098,855.971
2099,858.377
2100,860.79
2101,863.21
2102,865.638
2103,868.072
2104,870.513
2105,872.961
2106,875.416
2107,877.878
2108,880.347
2109,882.824
2110,885.307
2111,887.797
2112,890.295
2113,892.8
2114,895.312
2115,897.831
2116,900.358
2117,902.891
2118,905.432
2119,907.98
2120,910.536
2121,913.099
2122,915.669
2123,918.247
2124,920.832
2125,923.424
2126,926.024
2127,928.631
2128,931.246
2129,933.868
2130,936.498
2131,939.136
2132,941.781
2133,944.433
2134,947.093
2135,949.761
2136,952.436
2137,955.12
2138,957.81
2139,960.509
2140,963.215
2141,965.929
2142,968.651
2143,971.381
2144,974.118
2145,976.864
2146,979.617
2147,982.378
2148,985.147
2149,987.924
2150,990.709
2151,993.502
2152,996.303
2153,999.112
2154,1001.93
2155,1004.75
2156,1007.59
2157,1010.43
2158,1013.28
2159,1016.14
2160,1019
2161,1021.88
2162,1024.76
2163,1027.65
2164,1030.55
2165,1033.46
2166,1036.37
2167,1039.3
2168,1042.23
2169,1045.17
2170,1048.12
2171,1051.08
2172,1054.04
2173,1057.02
2174,1060
2175,1062.99
2176,1065.99
2177,1069
2178,1072.02
2179,1075.05
2180,1078.08
2181,1081.12
2182,1084.18
2183,1087.24
2184,1090.31
2185,1093.39
2186,1096.48
2187,1099.57
2188,1102.68
2189,1105.79
2190,1108.92
2191,1112.05
2192,1115.19
2193,1118.34
2194,1121.5
2195,1124.67
2196,1127.85
2197,1131.03
2198,1134.23
2199,1137.43
2200,1140.65
2201,1143.87
2202,1147.1
2203,1150.35
2204,1153.6
2205,1156.86
2206,1160.13
2207,1163.41
2208,1166.7
2209,1169.99
2210,1173.3
2211,1176.62
2212,1179.95
2213,1183.28
2214,1186.63
2215,1189.99
2216,1193.35
2217,1196.73
2218,1200.11
2219,1203.5
2220,1206.91
2221,1210.32
2222,1213.75
2223,1217.18
2224,1220.62
2225,1224.08
2226,1227.54
2227,1231.01
2228,1234.5
2229,1237.99
2230,1241.49
2231,1245.01
2232,1248.53
2233,1252.06
2234,1255.61
2235,1259.16
2236,1262.72
2237,1266.3
2238,1269.88
2239,1273.48
2240,1277.08
2241,1280.7
2242,1284.33
2243,1287.96
2244,1291.61
2245,1295.27
2246,1298.93
2247,1302.61
2248,1306.3
2249,1310
2250,1313.71
2251,1317.43
2252,1321.16
2253,1324.91
2254,1328.66
2255,1332.42
2256,1336.2
2257,1339.98
2258,1343.78
2259,1347.59
2260,1351.41
2261,1355.23
2262,1359.07
2263,1362.93
2264,1366.79
2265,1370.66
2266,1374.55
2267,1378.44
2268,1382.35
2269,1386.27
2270,1390.2
2271,1394.14
2272,1398.09
2273,1402.05
2274,1406.03
2275,1410.01
2276,1414.01
2277,1418.02
2278,1422.04
2279,1426.07
2280,1430.12
2281,1434.17
2282,1438.24
2283,1442.32
2284,1446.41
2285,1450.51
2286,1454.63
2287,1458.75
2288,1462.89
2289,1467.04
2290,1471.2
2291,1475.38
2292,1479.56
2293,1483.76
2294,1487.97
2295,1492.19
2296,1496.43
2297,1500.67
2298,1504.93
2299,1509.2
2300,1513.48
2301,1517.78
2302,1522.09
2303,1526.41
2304,1530.74
2305,1535.09
2306,1539.44
2307,1543.81
2308,1548.2
2309,1552.59
2310,1557
2311,1561.42
2312,1565.85
2313,1570.3
2314,1574.76
2315,1579.23
2316,1583.71
2317,1588.21
2318,1592.72
2319,1597.24
2320,1601.78
2321,1606.33
2322,1610.89
2323,1615.47
2324,1620.06
2325,1624.66
2326,1629.27
2327,1633.9
2328,1638.54
2329,1643.2
2330,1647.87
2331,1652.55
2332,1657.24
2333,1661.95
2334,1666.67
2335,1671.41
2336,1676.16
2337,1680.92
2338,1685.7
2339,1690.49
2340,1695.3
2341,1700.11
2342,1704.95
2343,1709.79
2344,1714.65
2345,1719.53
2346,1724.41
2347,1729.32
2348,1734.23
2349,1739.16
2350,1744.11
2351,1749.07
2352,1754.04
2353,1759.03
2354,1764.03
2355,1769.04
2356,1774.08
2357,1779.12
2358,1784.18
2359,1789.25
2360,1794.34
2361,1799.45
2362,1804.56
2363,1809.7
2364,1814.84
2365,1820.01
2366,1825.18
2367,1830.38
2368,1835.58
2369,1840.8
2370,1846.04
2371,1851.29
2372,1856.56
2373,1861.84
2374,1867.14
2375,1872.45
2376,1877.78
2377,1883.13
2378,1888.48
2379,1893.86
2380,1899.25
2381,1904.65
2382,1910.07
2383,1915.51
2384,1920.96
2385,1926.43
2386,1931.91
2387,1937.41
2388,1942.93
2389,1948.46
2390,1954.01
2391,1959.57
2392,1965.15
2393,1970.74
2394,1976.35
2395,1981.98
2396,1987.62
2397,1993.28
2398,1998.96
2399,2004.65
2400,2010.36
2401,2016.08
2402,2021.83
2403,2027.58
2404,2033.36
2405,2039.15
2406,2044.96
2407,2050.78
2408,2056.62
2409,2062.48
2410,2068.36
2411,2074.25
2412,2080.16
2413,2086.08
2414,2092.03
2415,2097.99
2416,2103.96
2417,2109.96
2418,2115.97
2419,2122
2420,2128.04
2421,2134.11
2422,2140.19
2423,2146.29
2424,2152.4
2425,2158.54
2426,2164.69
2427,2170.86
2428,2177.05
2429,2183.25
2430,2189.47
2431,2195.71
2432,2201.97
2433,2208.25
2434,2214.54
2435,2220.86
2436,2227.19
2437,2233.54
2438,2239.9
2439,2246.29
2440,2252.69
2441,2259.12
2442,2265.56
2443,2272.02
2444,2278.49
2445,2284.99
2446,2291.51
2447,2298.04
2448,2304.59
2449,2311.17
2450,2317.76
2451,2324.37
2452,2331
2453,2337.64
2454,2344.31
2455,2351
2456,2357.7
2457,2364.43
2458,2371.17
2459,2377.94
2460,2384.72
2461,2391.52
2462,2398.34
2463,2405.19
2464,2412.05
2465,2418.93
2466,2425.83
2467,2432.75
2468,2439.69
2469,2446.65
2470,2453.63
2471,2460.63
2472,2467.66
2473,2474.7
2474,2481.76
2475,2488.84
2476,2495.94
2477,2503.07
2478,2510.21
2479,2517.37
2480,2524.56
2481,2531.76
2482,2538.99
2483,2546.24
2484,2553.5
2485,2560.79
2486,2568.1
2487,2575.43
2488,2582.78
2489,2590.16
2490,2597.55
2491,2604.97
2492,2612.4
2493,2619.86
2494,2627.34
2495,2634.84
2496,2642.36
2497,2649.91
2498,2657.48
2499,2665.06
2500,2672.67
2501,2680.31
2502,2687.96
2503,2695.63
2504,2703.33
2505,2711.05
2506,2718.79
2507,2726.56
2508,2734.35
2509,2742.16
2510,2749.99
2511,2757.84
2512,2765.72
2513,2773.62
2514,2781.54
2515,2789.49
2516,2797.45
2517,2805.45
2518,2813.46
2519,2821.5
2520,2829.56
2521,2837.64
2522,2845.75
2523,2853.88
2524,2862.03
2525,2870.21
2526,2878.41
2527,2886.63
2528,2894.88
2529,2903.15
2530,2911.45
2531,2919.77
2532,2928.11
2533,2936.48
2534,2944.87
2535,2953.28
2536,2961.72
2537,2970.19
2538,2978.68
2539,2987.19
2540,2995.73
2541,3004.29
2542,3012.88
2543,3021.49
2544,3030.12
2545,3038.78
2546,3047.47
2547,3056.18
2548,3064.92
2549,3073.68
2550,3082.47
2551,3091.28
2552,3100.11
2553,3108.98
2554,3117.87
2555,3126.78
2556,3135.72
2557,3144.68
2558,3153.67
2559,3162.69
2560,3171.73
2561,3180.8
2562,3189.9
2563,3199.02
2564,3208.17
2565,3217.34
2566,3226.54
2567,3235.77
2568,3245.02
2569,3254.3
2570,3263.61
2571,3272.94
2572,3282.3
2573,3291.69
2574,3301.1
2575,3310.55
2576,3320.01
2577,3329.51
2578,3339.03
2579,3348.58
2580,3358.16
2581,3367.77
2582,3377.4
2583,3387.06
2584,3396.75
2585,3406.47
2586,3416.21
2587,3425.99
2588,3435.79
2589,3445.62
2590,3455.48
2591,3465.36
2592,3475.28
2593,3485.22
2594,3495.19
2595,3505.19
2596,3515.22
2597,3525.28
2598,3535.37
2599,3545.48
2600,3555.63
2601,3565.8
2602,3576.01
2603,3586.24
2604,3596.5
2605,3606.8
2606,3617.12
2607,3627.47
2608,3637.85
2609,3648.26
2610,3658.7
2611,3669.17
2612,3679.68
2613,3690.21
2614,3700.77
2615,3711.36
2616,3721.99
2617,3732.64
2618,3743.32
2619,3754.04
2620,3764.79
2621,3775.56
2622,3786.37
2623,3797.21
2624,3808.08
2625,3818.98
2626,3829.92
2627,3840.88
2628,3851.88
2629,3862.9
2630,3873.96
2631,3885.06
2632,3896.18
2633,3907.33
2634,3918.52
2635,3929.74
2636,3940.99
2637,3952.28
2638,3963.6
2639,3974.95
2640,3986.33
2641,3997.74
2642,4009.19
2643,4020.67
2644,4032.19
2645,4043.73
2646,4055.31
2647,4066.93
2648,4078.58
2649,4090.26
2650,4101.97
2651,4113.72
2652,4125.5
2653,4137.32
2654,4149.17
2655,4161.05
2656,4172.97
2657,4184.92
2658,4196.91
2659,4208.93
2660,4220.99
2661,4233.08
2662,4245.21
2663,4257.37
2664,4269.56
2665,4281.79
2666,4294.06
2667,4306.36
2668,4318.7
2669,4331.07
2670,4343.48
2671,4355.92
2672,4368.4
2673,4380.92
2674,4393.47
2675,4406.06
2676,4418.68
2677,4431.35
2678,4444.04
2679,4456.78
2680,4469.55
2681,4482.35
2682,4495.2
2683,4508.08
2684,4521
2685,4533.95
2686,4546.95
2687,4559.98
2688,4573.04
2689,4586.15
2690,4599.29
2691,4612.47
2692,4625.69
2693,4638.95
2694,4652.24
2695,4665.58
2696,4678.95
2697,4692.36
2698,4705.81
2699,4719.3
2700,4732.82
2701,4746.39
2702,4759.99
2703,4773.64
2704,4787.32
2705,4801.04
2706,4814.81
2707,4828.61
2708,4842.45
2709,4856.33
2710,4870.25
2711,4884.21
2712,4898.21
2713,4912.26
2714,4926.34
2715,4940.46
2716,4954.63
2717,4968.83
2718,4983.08
2719,4997.36
2720,5011.69
2721,5026.06
2722,5040.47
2723,5054.92
2724,5069.42
2725,5083.95
2726,5098.53
2727,5113.15
2728,5127.81
2729,5142.51
2730,5157.26
2731,5172.05
2732,5186.88
2733,5201.75
2734,5216.67
2735,5231.63
2736,5246.63
2737,5261.68
2738,5276.77
2739,5291.9
2740,5307.07
2741,5322.29
2742,5337.56
2743,5352.87
2744,5368.22
2745,5383.61
2746,5399.05
2747,5414.54
2748,5430.07
2749,5445.64
2750,5461.26
2751,5476.93
2752,5492.64
2753,5508.39
2754,5524.19
2755,5540.04
2756,5555.93
2757,5571.86
2758,5587.85
2759,5603.88
2760,5619.95
2761,5636.07
2762,5652.24
2763,5668.45
2764,5684.72
2765,5701.02
2766,5717.38
2767,5733.78
2768,5750.23
2769,5766.73
2770,5783.27
2771,5799.86
2772,5816.5
2773,5833.19
2774,5849.93
2775,5866.71
2776,5883.54
2777,5900.42
2778,5917.35
2779,5934.33
2780,5951.36
2781,5968.43
2782,5985.56
2783,6002.73
2784,6019.96
2785,6037.23
2786,6054.56
2787,6071.93
2788,6089.35
2789,6106.83
2790,6124.35
2791,6141.93
2792,6159.55
2793,6177.23
2794,6194.95
2795,6212.73
2796,6230.56
2797,6248.44
2798,6266.37
2799,6284.36
2800,6302.39
2801,6320.48
2802,6338.62
2803,6356.81
2804,6375.06
2805,6393.35
2806,6411.7
2807,6430.11
2808,6448.56
2809,6467.07
2810,6485.63
2811,6504.25
2812,6522.92
2813,6541.64
2814,6560.42
2815,6579.25
2816,6598.13
2817,6617.07
2818,6636.07
2819,6655.11
2820,6674.22
2821,6693.38
2822,6712.59
2823,6731.86
2824,6751.19
2825,6770.57
2826,6790
2827,6809.5
2828,6829.04
2829,6848.65
2830,6868.31
2831,6888.03
2832,6907.8
2833,6927.63
2834,6947.52
2835,6967.47
2836,6987.47
2837,7007.54
2838,7027.65
2839,7047.83
2840,7068.07
2841,7088.36
2842,7108.71
2843,7129.12
2844,7149.59
2845,7170.12
2846,7190.71
2847,7211.36
2848,7232.06
2849,7252.83
2850,7273.65
2851,7294.54
2852,7315.49
2853,7336.49
2854,7357.56
2855,7378.69
2856,7399.88
2857,7421.13
2858,7442.44
2859,7463.81
2860,7485.24
2861,7506.74
2862,7528.3
2863,7549.92
2864,7571.6
2865,7593.34
2866,7615.15
2867,7637.02
2868,7658.95
2869,7680.95
2870,7703.01
2871,7725.13
2872,7747.32
2873,7769.57
2874,7791.88
2875,7814.26
2876,7836.71
2877,7859.21
2878,7881.79
2879,7904.43
2880,7927.13
2881,7949.9
2882,7972.73
2883,7995.63
2884,8018.6
2885,8041.63
2886,8064.73
2887,8087.89
2888,8111.13
2889,8134.43
2890,8157.79
2891,8181.22
2892,8204.73
2893,8228.29
2894,8251.93
2895,8275.64
2896,8299.41
2897,8323.25
2898,8347.16
2899,8371.14
2900,8395.19
2901,8419.3
2902,8443.49
2903,8467.75
2904,8492.07
2905,8516.47
2906,8540.94
2907,8565.48
2908,8590.08
2909,8614.76
2910,8639.51
2911,8664.33
2912,8689.23
2913,8714.19
2914,8739.23
2915,8764.34
2916,8789.52
2917,8814.77
2918,8840.1
2919,8865.5
2920,8890.97
2921,8916.52
2922,8942.14
2923,8967.83
2924,8993.6
2925,9019.44
2926,9045.35
2927,9071.34
2928,9097.41
2929,9123.55
2930,9149.77
2931,9176.06
2932,9202.43
2933,9228.87
2934,9255.39
2935,9281.99
2936,9308.66
2937,9335.41
2938,9362.23
2939,9389.14
2940,9416.12
2941,9443.18
2942,9470.32
2943,9497.53
2944,9524.82
2945,9552.2
2946,9579.65
2947,9607.18
2948,9634.79
2949,9662.48
2950,9690.25
2951,9718.09
2952,9746.02
2953,9774.03
2954,9802.12
2955,9830.3
2956,9858.55
2957,9886.88
2958,9915.3
2959,9943.8
2960,9972.37
2961,10001
2962,10029.8
2963,10058.6
2964,10087.5
2965,10116.5
2966,10145.6
2967,10174.8
2968,10204
2969,10233.3
2970,10262.7
2971,10292.2
2972,10321.8
2973,10351.5
2974,10381.2
2975,10411.1
2976,10441
2977,10471
2978,10501.1
2979,10531.3
2980,10561.6
2981,10591.9
2982,10622.4
2983,10652.9
2984,10683.5
2985,10714.3
2986,10745.1
2987,10775.9
2988,10806.9
2989,10838
2990,10869.1
2991,10900.4
2992,10931.7
2993,10963.2
2994,10994.7
2995,11026.3
2996,11058
2997,11089.8
2998,11121.6
2999,11153.6
3000,11185.7
3001,11217.8
3002,11250.1
3003,11282.4
3004,11314.9
3005,11347.4
3006,11380
3007,11412.7
3008,11445.6
3009,11478.5
3010,11511.5
3011,11544.6
3012,11577.8
3013,11611
3014,11644.4
3015,11677.9
3016,11711.5
3017,11745.2
3018,11778.9
3019,11812.8
3020,11846.8
3021,11880.8
3022,11915
3023,11949.2
3024,11983.6
3025,12018.1
3026,12052.6
3027,12087.3
3028,12122
3029,12156.9
3030,12191.8
3031,12226.9
3032,12262.1
3033,12297.3
3034,12332.7
3035,12368.1
3036,12403.7
3037,12439.4
3038,12475.1
3039,12511
3040,12547
3041,12583.1
3042,12619.3
3043,12655.5
3044,12691.9
3045,12728.4
3046,12765
3047,12801.7
3048,12838.6
3049,12875.5
3050,12912.5
3051,12949.6
3052,12986.9
3053,13024.2
3054,13061.7
3055,13099.3
3056,13136.9
3057,13174.7
3058,13212.6
3059,13250.6
3060,13288.7
3061,13326.9
3062,13365.2
3063,13403.7
3064,13442.2
3065,13480.9
3066,13519.7
3067,13558.5
3068,13597.5
3069,13636.7
3070,13675.9
3071,13715.2
3072,13754.7
3073,13794.2
3074,13833.9
3075,13873.7
3076,13913.6
3077,13953.6
3078,13993.7
3079,14034
3080,14074.3
3081,14114.8
3082,14155.4
3083,14196.1
3084,14237
3085,14277.9
3086,14319
3087,14360.2
3088,14401.5
3089,14442.9
3090,14484.5
3091,14526.1
3092,14567.9
3093,14609.8
3094,14651.8
3095,14694
3096,14736.2
3097,14778.6
3098,14821.1
3099,14863.8
3100,14906.5
3101,14949.4
3102,14992.4
3103,15035.5
3104,15078.8
3105,15122.2
3106,15165.7
3107,15209.3
3108,15253
3109,15296.9
3110,15340.9
3111,15385.1
3112,15429.3
3113,15473.7
3114,15518.2
3115,15562.9
3116,15607.6
3117,15652.5
3118,15697.6
3119,15742.7
3120,15788
3121,15833.4
3122,15879
3123,15924.7
3124,15970.5
3125,16016.4
3126,16062.5
3127,16108.7
3128,16155.1
3129,16201.5
3130,16248.1
3131,16294.9
3132,16341.8
3133,16388.8
3134,16435.9
3135,16483.2
3136,16530.6
3137,16578.2
3138,16625.9
3139,16673.7
3140,16721.7
3141,16769.8
3142,16818.1
3143,16866.5
3144,16915
3145,16963.6
3146,17012.5
3147,17061.4
3148,17110.5
3149,17159.7
3150,17209.1
3151,17258.6
3152,17308.3
3153,17358.1
3154,17408
3155,17458.1
3156,17508.3
3157,17558.7
3158,17609.2
3159,17659.9
3160,17710.7
3161,17761.7
3162,17812.8
3163,17864
3164,17915.4
3165,17967
3166,18018.7
3167,18070.5
3168,18122.5
3169,18174.7
3170,18227
3171,18279.4
3172,18332
3173,18384.8
3174,18437.7
3175,18490.7
3176,18543.9
3177,18597.3
3178,18650.8
3179,18704.5
3180,18758.3
3181,18812.3
3182,18866.4
3183,18920.7
3184,18975.1
3185,19029.8
3186,19084.5
3187,19139.4
3188,19194.5
3189,19249.7
3190,19305.1
3191,19360.7
3192,19416.4
3193,19472.3
3194,19528.3
3195,19584.5
3196,19640.9
3197,19697.4
3198,19754.1
3199,19810.9
3200,19867.9
3201,19925.1
3202,19982.5
3203,20040
3204,20097.6
3205,20155.5
3206,20213.5
3207,20271.7
3208,20330
3209,20388.5
3210,20447.2
3211,20506
3212,20565
3213,20624.2
3214,20683.6
3215,20743.1
3216,20802.8
3217,20862.7
3218,20922.7
3219,20982.9
3220,21043.3
3221,21103.9
3222,21164.6
3223,21225.5
3224,21286.6
3225,21347.9
3226,21409.3
3227,21470.9
3228,21532.7
3229,21594.7
3230,21656.9
3231,21719.2
3232,21781.7
3233,21844.4
3234,21907.3
3235,21970.3
3236,22033.6
3237,22097
3238,22160.6
3239,22224.4
3240,22288.3
3241,22352.5
3242,22416.8
3243,22481.3
3244,22546
3245,22610.9
3246,22676
3247,22741.3
3248,22806.7
3249,22872.4
3250,22938.2
3251,23004.2
3252,23070.5
3253,23136.9
3254,23203.5
3255,23270.2
3256,23337.2
3257,23404.4
3258,23471.8
3259,23539.3
3260,23607.1
3261,23675
3262,23743.2
3263,23811.5
3264,23880.1
3265,23948.8
3266,24017.7
3267,24086.9
3268,24156.2
3269,24225.7
3270,24295.5
3271,24365.4
3272,24435.5
3273,24505.9
3274,24576.4
3275,24647.2
3276,24718.1
3277,24789.3
3278,24860.6
3279,24932.2
3280,25004
3281,25075.9
3282,25148.1
3283,25220.5
3284,25293.1
3285,25365.9
3286,25438.9
3287,25512.2
3288,25585.6
3289,25659.3
3290,25733.1
3291,25807.2
3292,25881.5
3293,25956
3294,26030.7
3295,26105.7
3296,26180.8
3297,26256.2
3298,26331.8
3299,26407.6
3300,26483.6
3301,26559.8
3302,26636.3
3303,26713
3304,26789.9
3305,26867
3306,26944.3
3307,27021.9
3308,27099.7
3309,27177.7
3310,27255.9
3311,27334.4
3312,27413.1
3313,27492
3314,27571.2
3315,27650.5
3316,27730.1
3317,27810
3318,27890
3319,27970.3
3320,28050.9
3321,28131.6
3322,28212.6
3323,28293.8
3324,28375.3
3325,28457
3326,28538.9
3327,28621.1
3328,28703.5
3329,28786.1
3330,28869
3331,28952.1
3332,29035.4
3333,29119
3334,29202.9
3335,29286.9
3336,29371.3
3337,29455.8
3338,29540.6
3339,29625.7
3340,29711
3341,29796.5
3342,29882.3
3343,29968.3
3344,30054.6
3345,30141.1
3346,30227.9
3347,30314.9
3348,30402.2
3349,30489.8
3350,30577.5
3351,30665.6
3352,30753.9
3353,30842.4
3354,30931.2
3355,31020.3
3356,31109.6
3357,31199.2
3358,31289
3359,31379.1
3360,31469.4
3361,31560
3362,31650.9
3363,31742
3364,31833.4
3365,31925.1
3366,32017
3367,32109.2
3368,32201.6
3369,32294.3
3370,32387.3
3371,32480.6
3372,32574.1
3373,32667.9
3374,32762
3375,32856.3
3376,32950.9
3377,33045.8
3378,33140.9
3379,33236.3
3380,33332
3381,33428
3382,33524.3
3383,33620.8
3384,33717.6
3385,33814.7
3386,33912.1
3387,34009.7
3388,34107.6
3389,34205.8
3390,34304.3
3391,34403.1
3392,34502.2
3393,34601.5
3394,34701.1
3395,34801.1
3396,34901.3
3397,35001.8
3398,35102.6
3399,35203.6
3400,35305
3401,35406.7
3402,35508.6
3403,35610.9
3404,35713.4
3405,35816.2
3406,35919.4
3407,36022.8
3408,36126.5
3409,36230.6
3410,36334.9
3411,36439.5
3412,36544.4
3413,36649.7
3414,36755.2
3415,36861
3416,36967.2
3417,37073.6
3418,37180.4
3419,37287.5
3420,37394.8
3421,37502.5
3422,37610.5
3423,37718.8
3424,37827.4
3425,37936.4
3426,38045.6
3427,38155.2
3428,38265
3429,38375.2
3430,38485.7
3431,38596.6
3432,38707.7
3433,38819.2
3434,38931
3435,39043.1
3436,39155.5
3437,39268.2
3438,39381.3
3439,39494.7
3440,39608.5
3441,39722.5
3442,39836.9
3443,39951.6
3444,40066.7
3445,40182.1
3446,40297.8
3447,40413.8
3448,40530.2
3449,40646.9
3450,40764
3451,40881.4
3452,40999.1
3453,41117.2
3454,41235.6
3455,41354.3
3456,41473.4
3457,41592.9
3458,41712.6
3459,41832.8
3460,41953.2
3461,42074.1
3462,42195.2
3463,42316.7
3464,42438.6
3465,42560.8
3466,42683.4
3467,42806.3
3468,42929.6
3469,43053.2
3470,43177.2
3471,43301.5
3472,43426.3
3473,43551.3
3474,43676.7
3475,43802.5
3476,43928.7
3477,44055.2
3478,44182.1
3479,44309.3
3480,44436.9
3481,44564.9
3482,44693.2
3483,44821.9
3484,44951
3485,45080.5
3486,45210.3
3487,45340.5
3488,45471.1
3489,45602
3490,45733.4
3491,45865.1
3492,45997.2
3493,46129.6
3494,46262.5
3495,46395.7
3496,46529.4
3497,46663.4
3498,46797.7
3499,46932.5
3500,47067.7
3501,47203.2
3502,47339.2
3503,47475.5
3504,47612.3
3505,47749.4
3506,47886.9
3507,48024.8
3508,48163.1
3509,48301.9
3510,48441
3511,48580.5
3512,48720.4
3513,48860.7
3514,49001.4
3515,49142.6
3516,49284.1
3517,49426
3518,49568.4
3519,49711.2
3520,49854.3
3521,49997.9
3522,50141.9
3523,50286.3
3524,50431.2
3525,50576.4
3526,50722.1
3527,50868.2
3528,51014.7
3529,51161.6
3530,51309
3531,51456.7
3532,51604.9
3533,51753.6
3534,51902.6
3535,52052.1
3536,52202
3537,52352.4
3538,52503.2
3539,52654.4
3540,52806
3541,52958.1
3542,53110.7
3543,53263.6
3544,53417
3545,53570.9
3546,53725.2
3547,53879.9
3548,54035.1
3549,54190.8
3550,54346.8
3551,54503.4
3552,54660.4
3553,54817.8
3554,54975.7
3555,55134
3556,55292.8
3557,55452.1
3558,55611.8
3559,55772
3560,55932.6
3561,56093.7
3562,56255.3
3563,56417.3
3564,56579.8
3565,56742.8
3566,56906.2
3567,57070.1
3568,57234.5
3569,57399.4
3570,57564.7
3571,57730.5
3572,57896.8
3573,58063.5
3574,58230.8
3575,58398.5
3576,58566.7
3577,58735.4
3578,58904.6
3579,59074.2
3580,59244.4
3581,59415
3582,59586.2
3583,59757.8
3584,59929.9
3585,60102.6
3586,60275.7
3587,60449.3
3588,60623.4
3589,60798
3590,60973.1
3591,61148.8
3592,61324.9
3593,61501.5
3594,61678.7
3595,61856.4
3596,62034.5
3597,62213.2
3598,62392.4
3599,62572.1
3600,62752.4
3601,62933.1
3602,63114.4
3603,63296.2
3604,63478.5
3605,63661.4
3606,63844.7
3607,64028.6
3608,64213.1
3609,64398
3610,64583.5
3611,64769.5
3612,64956.1
3613,65143.2
3614,65330.9
3615,65519
3616,65707.8
3617,65897
3618,66086.9
3619,66277.2
3620,66468.1
3621,66659.6
3622,66851.6
3623,67044.2
3624,67237.3
3625,67431
3626,67625.2
3627,67820
3628,68015.4
3629,68211.3
3630,68407.8
3631,68604.8
3632,68802.4
3633,69000.6
3634,69199.4
3635,69398.7
3636,69598.6
3637,69799.1
3638,70000.2
3639,70201.8
3640,70404
3641,70606.8
3642,70810.2
3643,71014.2
3644,71218.8
3645,71423.9
3646,71629.6
3647,71836
3648,72042.9
3649,72250.4
3650,72458.6
3651,72667.3
3652,72876.6
3653,73086.5
3654,73297.1
3655,73508.2
3656,73720
3657,73932.3
3658,74145.3
3659,74358.9
3660,74573.1
3661,74787.9
3662,75003.3
3663,75219.4
3664,75436.1
3665,75653.4
3666,75871.3
3667,76089.9
3668,76309
3669,76528.9
3670,76749.3
3671,76970.4
3672,77192.1
3673,77414.5
3674,77637.5
3675,77861.1
3676,78085.4
3677,78310.4
3678,78536
3679,78762.2
3680,78989.1
3681,79216.6
3682,79444.8
3683,79673.7
3684,79903.2
3685,80133.4
3686,80364.2
3687,80595.7
3688,80827.9
3689,81060.7
3690,81294.2
3691,81528.4
3692,81763.3
3693,81998.8
