i,lookup[i]
1892,489.985
1893,491.327
1894,492.673
1895,494.023
1896,495.377
1897,496.734
1898,498.095
1899,499.46
1900,500.829
1901,502.202
1902,503.579
1903,504.96
1904,506.344
1905,507.733
1906,509.125
1907,510.521
1908,511.921
1909,513.326
1910,514.734
1911,516.146
1912,517.562
1913,518.983
1914,520.407
1915,521.835
1916,523.267
1917,524.704
1918,526.144
1919,527.589
1920,529.037
1921,530.49
1922,531.947
1923,533.408
1924,534.873
1925,536.342
1926,537.816
1927,539.293
1928,540.775
1929,542.261
1930,543.751
1931,545.246
1932,546.744
1933,548.247
1934,549.754
1935,551.266
1936,552.782
1937,554.302
1938,555.826
1939,557.355
1940,558.888
1941,560.425
1942,561.967
1943,563.513
1944,565.063
1945,566.618
1946,568.178
1947,569.741
1948,571.309
1949,572.882
1950,574.459
1951,576.041
1952,577.627
1953,579.217
1954,580.812
1955,582.412
1956,584.016
1957,585.625
1958,587.238
1959,588.856
1960,590.479
1961,592.106
1962,593.737
1963,595.374
1964,597.015
1965,598.66
1966,600.311
1967,601.966
1968,603.626
1969,605.29
1970,606.959
1971,608.633
1972,610.312
1973,611.995
1974,613.684
1975,615.377
1976,617.074
1977,618.777
1978,620.485
1979,622.197
1980,623.914
1981,625.637
1982,627.364
1983,629.096
1984,630.832
1985,632.574
1986,634.321
1987,636.073
1988,637.83
1989,639.591
1990,641.358
1991,643.13
1992,644.907
1993,646.689
1994,648.476
1995,650.268
1996,652.065
1997,653.867
1998,655.675
1999,657.487
2000,659.305
2001,661.128
2002,662.956
2003,664.789
2004,666.628
2005,668.472
2006,670.321
2007,672.175
2008,674.034
2009,675.899
2010,677.769
2011,679.645
2012,681.526
2013,683.412
2014,685.304
2015,687.201
2016,689.103
2017,691.011
2018,692.924
2019,694.843
2020,696.767
2021,698.697
2022,700.632
2023,702.573
2024,704.519
2025,706.47
2026,708.428
2027,710.391
2028,712.359
2029,714.333
2030,716.313
2031,718.299
2032,720.29
2033,722.286
2034,724.289
2035,726.297
2036,728.311
2037,730.331
2038,732.356
2039,734.387
2040,736.424
2041,738.467
2042,740.515
2043,742.57
2044,744.63
2045,746.697
2046,748.769
2047,750.847
2048,752.931
2049,755.021
2050,757.117
2051,759.218
2052,761.326
2053,763.44
2054,765.56
2055,767.686
2056,769.818
2057,771.956
2058,774.1
2059,776.251
2060,778.407
2061,780.57
2062,782.739
2063,784.914
2064,787.095
2065,789.283
2066,791.476
2067,793.676
2068,795.883
2069,798.095
2070,800.314
2071,802.539
2072,804.771
2073,807.009
2074,809.253
2075,811.504
2076,813.761
2077,816.025
2078,818.295
2079,820.572
2080,822.855
2081,825.144
2082,827.441
2083,829.743
2084,832.053
2085,834.369
2086,836.691
2087,839.02
2088,841.356
2089,843.699
2090,846.048
2091,848.404
2092,850.767
2093,853.136
2094,855.512
2095,857.895
2096,860.285
2097,862.682
2098,865.086
2099,867.496
2100,869.913
2101,872.337
2102,874.769
2103,877.207
2104,879.652
2105,882.104
2106,884.563
2107,887.029
2108,889.502
2109,891.983
2110,894.47
2111,896.964
2112,899.466
2113,901.975
2114,904.491
2115,907.014
2116,909.544
2117,912.082
2118,914.627
2119,917.179
2120,919.738
2121,922.305
2122,924.879
2123,927.461
2124,930.05
2125,932.646
2126,935.25
2127,937.861
2128,940.48
2129,943.106
2130,945.739
2131,948.381
2132,951.029
2133,953.686
2134,956.35
2135,959.021
2136,961.701
2137,964.387
2138,967.082
2139,969.784
2140,972.494
2141,975.212
2142,977.938
2143,980.671
2144,983.413
2145,986.162
2146,988.919
2147,991.684
2148,994.456
2149,997.237
2150,1000.03
2151,1002.82
2152,1005.63
2153,1008.44
2154,1011.26
2155,1014.09
2156,1016.93
2157,1019.77
2158,1022.63
2159,1025.49
2160,1028.36
2161,1031.23
2162,1034.12
2163,1037.01
2164,1039.92
2165,1042.83
2166,1045.75
2167,1048.68
2168,1051.61
2169,1054.56
2170,1057.51
2171,1060.47
2172,1063.44
2173,1066.42
2174,1069.41
2175,1072.4
2176,1075.4
2177,1078.42
2178,1081.44
2179,1084.47
2180,1087.51
2181,1090.56
2182,1093.61
2183,1096.68
2184,1099.75
2185,1102.83
2186,1105.92
2187,1109.02
2188,1112.13
2189,1115.25
2190,1118.38
2191,1121.51
2192,1124.66
2193,1127.81
2194,1130.98
2195,1134.15
2196,1137.33
2197,1140.52
2198,1143.72
2199,1146.93
2200,1150.14
2201,1153.37
2202,1156.61
2203,1159.85
2204,1163.11
2205,1166.37
2206,1169.65
2207,1172.93
2208,1176.22
2209,1179.52
2210,1182.83
2211,1186.16
2212,1189.49
2213,1192.83
2214,1196.18
2215,1199.53
2216,1202.9
2217,1206.28
2218,1209.67
2219,1213.07
2220,1216.47
2221,1219.89
2222,1223.32
2223,1226.76
2224,1230.2
2225,1233.66
2226,1237.13
2227,1240.6
2228,1244.09
2229,1247.59
2230,1251.09
2231,1254.61
2232,1258.14
2233,1261.67
2234,1265.22
2235,1268.78
2236,1272.34
2237,1275.92
2238,1279.51
2239,1283.11
2240,1286.72
2241,1290.34
2242,1293.96
2243,1297.6
2244,1301.25
2245,1304.92
2246,1308.59
2247,1312.27
2248,1315.96
2249,1319.66
2250,1323.38
2251,1327.1
2252,1330.84
2253,1334.58
2254,1338.34
2255,1342.1
2256,1345.88
2257,1349.67
2258,1353.47
2259,1357.28
2260,1361.1
2261,1364.94
2262,1368.78
2263,1372.63
2264,1376.5
2265,1380.38
2266,1384.26
2267,1388.16
2268,1392.07
2269,1395.99
2270,1399.93
2271,1403.87
2272,1407.83
2273,1411.79
2274,1415.77
2275,1419.76
2276,1423.76
2277,1427.77
2278,1431.8
2279,1435.83
2280,1439.88
2281,1443.94
2282,1448.01
2283,1452.09
2284,1456.18
2285,1460.29
2286,1464.41
2287,1468.54
2288,1472.68
2289,1476.83
2290,1480.99
2291,1485.17
2292,1489.36
2293,1493.56
2294,1497.77
2295,1502
2296,1506.24
2297,1510.49
2298,1514.75
2299,1519.02
2300,1523.31
2301,1527.61
2302,1531.92
2303,1536.24
2304,1540.57
2305,1544.92
2306,1549.28
2307,1553.66
2308,1558.04
2309,1562.44
2310,1566.85
2311,1571.27
2312,1575.71
2313,1580.16
2314,1584.62
2315,1589.09
2316,1593.58
2317,1598.08
2318,1602.6
2319,1607.12
2320,1611.66
2321,1616.21
2322,1620.78
2323,1625.36
2324,1629.95
2325,1634.55
2326,1639.17
2327,1643.8
2328,1648.45
2329,1653.11
2330,1657.78
2331,1662.46
2332,1667.16
2333,1671.87
2334,1676.6
2335,1681.34
2336,1686.09
2337,1690.85
2338,1695.63
2339,1700.43
2340,1705.23
2341,1710.06
2342,1714.89
2343,1719.74
2344,1724.6
2345,1729.48
2346,1734.37
2347,1739.28
2348,1744.19
2349,1749.13
2350,1754.08
2351,1759.04
2352,1764.01
2353,1769
2354,1774.01
2355,1779.03
2356,1784.06
2357,1789.11
2358,1794.17
2359,1799.25
2360,1804.34
2361,1809.44
2362,1814.56
2363,1819.7
2364,1824.85
2365,1830.02
2366,1835.2
2367,1840.39
2368,1845.6
2369,1850.82
2370,1856.06
2371,1861.32
2372,1866.59
2373,1871.87
2374,1877.17
2375,1882.49
2376,1887.82
2377,1893.17
2378,1898.53
2379,1903.91
2380,1909.3
2381,1914.71
2382,1920.13
2383,1925.57
2384,1931.02
2385,1936.49
2386,1941.98
2387,1947.48
2388,1953
2389,1958.53
2390,1964.08
2391,1969.65
2392,1975.23
2393,1980.83
2394,1986.44
2395,1992.07
2396,1997.72
2397,2003.38
2398,2009.06
2399,2014.75
2400,2020.46
2401,2026.19
2402,2031.93
2403,2037.69
2404,2043.47
2405,2049.27
2406,2055.08
2407,2060.9
2408,2066.75
2409,2072.61
2410,2078.48
2411,2084.38
2412,2090.29
2413,2096.22
2414,2102.16
2415,2108.13
2416,2114.11
2417,2120.1
2418,2126.12
2419,2132.15
2420,2138.2
2421,2144.26
2422,2150.35
2423,2156.45
2424,2162.57
2425,2168.7
2426,2174.86
2427,2181.03
2428,2187.22
2429,2193.43
2430,2199.65
2431,2205.9
2432,2212.16
2433,2218.44
2434,2224.73
2435,2231.05
2436,2237.38
2437,2243.73
2438,2250.1
2439,2256.49
2440,2262.9
2441,2269.32
2442,2275.77
2443,2282.23
2444,2288.71
2445,2295.21
2446,2301.73
2447,2308.26
2448,2314.82
2449,2321.39
2450,2327.99
2451,2334.6
2452,2341.23
2453,2347.88
2454,2354.55
2455,2361.24
2456,2367.95
2457,2374.67
2458,2381.42
2459,2388.19
2460,2394.97
2461,2401.78
2462,2408.6
2463,2415.45
2464,2422.31
2465,2429.19
2466,2436.1
2467,2443.02
2468,2449.96
2469,2456.93
2470,2463.91
2471,2470.91
2472,2477.94
2473,2484.98
2474,2492.04
2475,2499.13
2476,2506.23
2477,2513.36
2478,2520.5
2479,2527.67
2480,2534.86
2481,2542.07
2482,2549.29
2483,2556.54
2484,2563.81
2485,2571.1
2486,2578.42
2487,2585.75
2488,2593.1
2489,2600.48
2490,2607.87
2491,2615.29
2492,2622.73
2493,2630.19
2494,2637.67
2495,2645.18
2496,2652.7
2497,2660.25
2498,2667.82
2499,2675.41
2500,2683.02
2501,2690.65
2502,2698.31
2503,2705.99
2504,2713.69
2505,2721.41
2506,2729.15
2507,2736.92
2508,2744.71
2509,2752.52
2510,2760.36
2511,2768.21
2512,2776.09
2513,2783.99
2514,2791.92
2515,2799.87
2516,2807.84
2517,2815.83
2518,2823.85
2519,2831.88
2520,2839.95
2521,2848.03
2522,2856.14
2523,2864.27
2524,2872.43
2525,2880.61
2526,2888.81
2527,2897.04
2528,2905.29
2529,2913.56
2530,2921.86
2531,2930.18
2532,2938.53
2533,2946.9
2534,2955.29
2535,2963.71
2536,2972.15
2537,2980.62
2538,2989.11
2539,2997.62
2540,3006.16
2541,3014.72
2542,3023.31
2543,3031.93
2544,3040.57
2545,3049.23
2546,3057.92
2547,3066.63
2548,3075.37
2549,3084.13
2550,3092.92
2551,3101.73
2552,3110.57
2553,3119.44
2554,3128.33
2555,3137.24
2556,3146.19
2557,3155.15
2558,3164.15
2559,3173.17
2560,3182.21
2561,3191.28
2562,3200.38
2563,3209.5
2564,3218.65
2565,3227.83
2566,3237.03
2567,3246.26
2568,3255.51
2569,3264.8
2570,3274.1
2571,3283.44
2572,3292.8
2573,3302.19
2574,3311.61
2575,3321.05
2576,3330.52
2577,3340.02
2578,3349.55
2579,3359.1
2580,3368.68
2581,3378.29
2582,3387.92
2583,3397.59
2584,3407.28
2585,3417
2586,3426.74
2587,3436.52
2588,3446.32
2589,3456.15
2590,3466.01
2591,3475.9
2592,3485.82
2593,3495.76
2594,3505.74
2595,3515.74
2596,3525.77
2597,3535.83
2598,3545.92
2599,3556.04
2600,3566.18
2601,3576.36
2602,3586.57
2603,3596.8
2604,3607.07
2605,3617.36
2606,3627.68
2607,3638.04
2608,3648.42
2609,3658.84
2610,3669.28
2611,3679.75
2612,3690.26
2613,3700.79
2614,3711.35
2615,3721.95
2616,3732.57
2617,3743.23
2618,3753.92
2619,3764.63
2620,3775.38
2621,3786.16
2622,3796.97
2623,3807.81
2624,3818.68
2625,3829.59
2626,3840.52
2627,3851.49
2628,3862.49
2629,3873.52
2630,3884.58
2631,3895.67
2632,3906.8
2633,3917.95
2634,3929.14
2635,3940.36
2636,3951.62
2637,3962.91
2638,3974.22
2639,3985.58
2640,3996.96
2641,4008.38
2642,4019.83
2643,4031.31
2644,4042.83
2645,4054.38
2646,4065.96
2647,4077.57
2648,4089.22
2649,4100.91
2650,4112.62
2651,4124.37
2652,4136.16
2653,4147.97
2654,4159.83
2655,4171.71
2656,4183.63
2657,4195.59
2658,4207.58
2659,4219.6
2660,4231.66
2661,4243.75
2662,4255.88
2663,4268.04
2664,4280.24
2665,4292.47
2666,4304.74
2667,4317.04
2668,4329.38
2669,4341.76
2670,4354.17
2671,4366.61
2672,4379.09
2673,4391.61
2674,4404.17
2675,4416.75
2676,4429.38
2677,4442.04
2678,4454.74
2679,4467.48
2680,4480.25
2681,4493.06
2682,4505.9
2683,4518.79
2684,4531.71
2685,4544.66
2686,4557.66
2687,4570.69
2688,4583.76
2689,4596.87
2690,4610.01
2691,4623.19
2692,4636.42
2693,4649.67
2694,4662.97
2695,4676.31
2696,4689.68
2697,4703.09
2698,4716.54
2699,4730.03
2700,4743.56
2701,4757.13
2702,4770.73
2703,4784.38
2704,4798.06
2705,4811.79
2706,4825.55
2707,4839.36
2708,4853.2
2709,4867.08
2710,4881.01
2711,4894.97
2712,4908.97
2713,4923.02
2714,4937.1
2715,4951.22
2716,4965.39
2717,4979.6
2718,4993.84
2719,5008.13
2720,5022.46
2721,5036.83
2722,5051.24
2723,5065.7
2724,5080.19
2725,5094.73
2726,5109.31
2727,5123.93
2728,5138.59
2729,5153.3
2730,5168.04
2731,5182.83
2732,5197.67
2733,5212.54
2734,5227.46
2735,5242.42
2736,5257.43
2737,5272.47
2738,5287.56
2739,5302.7
2740,5317.88
2741,5333.1
2742,5348.36
2743,5363.67
2744,5379.03
2745,5394.42
2746,5409.87
2747,5425.35
2748,5440.88
2749,5456.46
2750,5472.08
2751,5487.75
2752,5503.46
2753,5519.21
2754,5535.02
2755,5550.86
2756,5566.75
2757,5582.69
2758,5598.68
2759,5614.71
2760,5630.78
2761,5646.91
2762,5663.08
2763,5679.29
2764,5695.56
2765,5711.87
2766,5728.22
2767,5744.63
2768,5761.08
2769,5777.57
2770,5794.12
2771,5810.71
2772,5827.35
2773,5844.04
2774,5860.78
2775,5877.57
2776,5894.4
2777,5911.28
2778,5928.21
2779,5945.19
2780,5962.22
2781,5979.3
2782,5996.43
2783,6013.6
2784,6030.83
2785,6048.1
2786,6065.43
2787,6082.8
2788,6100.23
2789,6117.7
2790,6135.23
2791,6152.81
2792,6170.43
2793,6188.11
2794,6205.84
2795,6223.62
2796,6241.45
2797,6259.33
2798,6277.26
2799,6295.25
2800,6313.29
2801,6331.38
2802,6349.52
2803,6367.71
2804,6385.96
2805,6404.25
2806,6422.61
2807,6441.01
2808,6459.47
2809,6477.98
2810,6496.54
2811,6515.16
2812,6533.83
2813,6552.55
2814,6571.33
2815,6590.16
2816,6609.05
2817,6627.99
2818,6646.99
2819,6666.04
2820,6685.14
2821,6704.3
2822,6723.52
2823,6742.79
2824,6762.11
2825,6781.5
2826,6800.93
2827,6820.43
2828,6839.98
2829,6859.58
2830,6879.25
2831,6898.97
2832,6918.74
2833,6938.58
2834,6958.47
2835,6978.41
2836,6998.42
2837,7018.48
2838,7038.6
2839,7058.78
2840,7079.02
2841,7099.31
2842,7119.67
2843,7140.08
2844,7160.55
2845,7181.08
2846,7201.67
2847,7222.32
2848,7243.02
2849,7263.79
2850,7284.62
2851,7305.51
2852,7326.45
2853,7347.46
2854,7368.53
2855,7389.66
2856,7410.85
2857,7432.1
2858,7453.41
2859,7474.79
2860,7496.22
2861,7517.72
2862,7539.28
2863,7560.9
2864,7582.58
2865,7604.33
2866,7626.13
2867,7648.01
2868,7669.94
2869,7691.94
2870,7714
2871,7736.12
2872,7758.31
2873,7780.56
2874,7802.88
2875,7825.26
2876,7847.7
2877,7870.21
2878,7892.79
2879,7915.43
2880,7938.13
2881,7960.9
2882,7983.74
2883,8006.64
2884,8029.61
2885,8052.64
2886,8075.74
2887,8098.91
2888,8122.14
2889,8145.44
2890,8168.81
2891,8192.24
2892,8215.74
2893,8239.31
2894,8262.95
2895,8286.66
2896,8310.43
2897,8334.28
2898,8358.19
2899,8382.17
2900,8406.22
2901,8430.34
2902,8454.52
2903,8478.78
2904,8503.11
2905,8527.51
2906,8551.97
2907,8576.51
2908,8601.12
2909,8625.8
2910,8650.55
2911,8675.38
2912,8700.27
2913,8725.24
2914,8750.27
2915,8775.38
2916,8800.57
2917,8825.82
2918,8851.15
2919,8876.55
2920,8902.02
2921,8927.57
2922,8953.19
2923,8978.89
2924,9004.65
2925,9030.5
2926,9056.42
2927,9082.41
2928,9108.47
2929,9134.62
2930,9160.83
2931,9187.13
2932,9213.49
2933,9239.94
2934,9266.46
2935,9293.06
2936,9319.73
2937,9346.48
2938,9373.31
2939,9400.21
2940,9427.2
2941,9454.26
2942,9481.4
2943,9508.61
2944,9535.91
2945,9563.28
2946,9590.73
2947,9618.26
2948,9645.87
2949,9673.57
2950,9701.34
2951,9729.19
2952,9757.12
2953,9785.13
2954,9813.22
2955,9841.39
2956,9869.64
2957,9897.98
2958,9926.4
2959,9954.89
2960,9983.48
2961,10012.1
2962,10040.9
2963,10069.7
2964,10098.6
2965,10127.6
2966,10156.7
2967,10185.9
2968,10215.1
2969,10244.4
2970,10273.9
2971,10303.4
2972,10332.9
2973,10362.6
2974,10392.4
2975,10422.2
2976,10452.1
2977,10482.1
2978,10512.2
2979,10542.4
2980,10572.7
2981,10603.1
2982,10633.5
2983,10664
2984,10694.7
2985,10725.4
2986,10756.2
2987,10787.1
2988,10818.1
2989,10849.1
2990,10880.3
2991,10911.5
2992,10942.9
2993,10974.3
2994,11005.8
2995,11037.4
2996,11069.1
2997,11100.9
2998,11132.8
2999,11164.8
3000,11196.8
3001,11229
3002,11261.2
3003,11293.6
3004,11326
3005,11358.6
3006,11391.2
3007,11423.9
3008,11456.7
3009,11489.6
3010,11522.6
3011,11555.7
3012,11588.9
3013,11622.2
3014,11655.6
3015,11689.1
3016,11722.6
3017,11756.3
3018,11790.1
3019,11824
3020,11857.9
3021,11892
3022,11926.2
3023,11960.4
3024,11994.8
3025,12029.2
3026,12063.8
3027,12098.4
3028,12133.2
3029,12168.1
3030,12203
3031,12238.1
3032,12273.2
3033,12308.5
3034,12343.9
3035,12379.3
3036,12414.9
3037,12450.6
3038,12486.3
3039,12522.2
3040,12558.2
3041,12594.3
3042,12630.4
3043,12666.7
3044,12703.1
3045,12739.6
3046,12776.2
3047,12812.9
3048,12849.8
3049,12886.7
3050,12923.7
3051,12960.8
3052,12998.1
3053,13035.4
3054,13072.9
3055,13110.5
3056,13148.1
3057,13185.9
3058,13223.8
3059,13261.8
3060,13299.9
3061,13338.1
3062,13376.5
3063,13414.9
3064,13453.4
3065,13492.1
3066,13530.9
3067,13569.8
3068,13608.8
3069,13647.9
3070,13687.1
3071,13726.4
3072,13765.9
3073,13805.4
3074,13845.1
3075,13884.9
3076,13924.8
3077,13964.8
3078,14005
3079,14045.2
3080,14085.6
3081,14126.1
3082,14166.7
3083,14207.4
3084,14248.2
3085,14289.2
3086,14330.2
3087,14371.4
3088,14412.7
3089,14454.1
3090,14495.7
3091,14537.4
3092,14579.1
3093,14621
3094,14663.1
3095,14705.2
3096,14747.5
3097,14789.9
3098,14832.4
3099,14875
3100,14917.8
3101,14960.7
3102,15003.7
3103,15046.8
3104,15090
3105,15133.4
3106,15176.9
3107,15220.5
3108,15264.3
3109,15308.2
3110,15352.2
3111,15396.3
3112,15440.6
3113,15485
3114,15529.5
3115,15574.1
3116,15618.9
3117,15663.8
3118,15708.8
3119,15754
3120,15799.3
3121,15844.7
3122,15890.2
3123,15935.9
3124,15981.7
3125,16027.7
3126,16073.8
3127,16120
3128,16166.3
3129,16212.8
3130,16259.4
3131,16306.2
3132,16353
3133,16400.1
3134,16447.2
3135,16494.5
3136,16541.9
3137,16589.5
3138,16637.2
3139,16685
3140,16733
3141,16781.1
3142,16829.3
3143,16877.7
3144,16926.3
3145,16974.9
3146,17023.7
3147,17072.7
3148,17121.8
3149,17171
3150,17220.4
3151,17269.9
3152,17319.6
3153,17369.4
3154,17419.3
3155,17469.4
3156,17519.6
3157,17570
3158,17620.5
3159,17671.2
3160,17722
3161,17773
3162,17824.1
3163,17875.3
3164,17926.7
3165,17978.3
3166,18030
3167,18081.8
3168,18133.8
3169,18186
3170,18238.3
3171,18290.7
3172,18343.3
3173,18396.1
3174,18449
3175,18502
3176,18555.2
3177,18608.6
3178,18662.1
3179,18715.8
3180,18769.6
3181,18823.6
3182,18877.7
3183,18932
3184,18986.5
3185,19041.1
3186,19095.8
3187,19150.8
3188,19205.8
3189,19261.1
3190,19316.5
3191,19372
3192,19427.7
3193,19483.6
3194,19539.6
3195,19595.8
3196,19652.2
3197,19708.7
3198,19765.4
3199,19822.3
3200,19879.3
3201,19936.5
3202,19993.8
3203,20051.3
3204,20109
3205,20166.8
3206,20224.8
3207,20283
3208,20341.3
3209,20399.8
3210,20458.5
3211,20517.4
3212,20576.4
3213,20635.6
3214,20694.9
3215,20754.5
3216,20814.2
3217,20874
3218,20934.1
3219,20994.3
3220,21054.7
3221,21115.2
3222,21176
3223,21236.9
3224,21298
3225,21359.2
3226,21420.7
3227,21482.3
3228,21544.1
3229,21606.1
3230,21668.2
3231,21730.6
3232,21793.1
3233,21855.8
3234,21918.6
3235,21981.7
3236,22044.9
3237,22108.3
3238,22171.9
3239,22235.7
3240,22299.7
3241,22363.8
3242,22428.2
3243,22492.7
3244,22557.4
3245,22622.3
3246,22687.4
3247,22752.7
3248,22818.1
3249,22883.8
3250,22949.6
3251,23015.6
3252,23081.8
3253,23148.2
3254,23214.8
3255,23281.6
3256,23348.6
3257,23415.8
3258,23483.1
3259,23550.7
3260,23618.5
3261,23686.4
3262,23754.6
3263,23822.9
3264,23891.4
3265,23960.2
3266,24029.1
3267,24098.3
3268,24167.6
3269,24237.1
3270,24306.9
3271,24376.8
3272,24446.9
3273,24517.3
3274,24587.8
3275,24658.6
3276,24729.5
3277,24800.7
3278,24872
3279,24943.6
3280,25015.3
3281,25087.3
3282,25159.5
3283,25231.9
3284,25304.5
3285,25377.3
3286,25450.3
3287,25523.6
3288,25597
3289,25670.7
3290,25744.5
3291,25818.6
3292,25892.9
3293,25967.4
3294,26042.1
3295,26117.1
3296,26192.2
3297,26267.6
3298,26343.2
3299,26419
3300,26495
3301,26571.2
3302,26647.7
3303,26724.4
3304,26801.3
3305,26878.4
3306,26955.7
3307,27033.3
3308,27111.1
3309,27189.1
3310,27267.4
3311,27345.8
3312,27424.5
3313,27503.4
3314,27582.6
3315,27662
3316,27741.6
3317,27821.4
3318,27901.5
3319,27981.7
3320,28062.3
3321,28143
3322,28224
3323,28305.2
3324,28386.7
3325,28468.4
3326,28550.3
3327,28632.5
3328,28714.9
3329,28797.5
3330,28880.4
3331,28963.5
3332,29046.9
3333,29130.5
3334,29214.3
3335,29298.4
3336,29382.7
3337,29467.2
3338,29552.1
3339,29637.1
3340,29722.4
3341,29807.9
3342,29893.7
3343,29979.8
3344,30066
3345,30152.6
3346,30239.4
3347,30326.4
3348,30413.7
3349,30501.2
3350,30589
3351,30677
3352,30765.3
3353,30853.9
3354,30942.7
3355,31031.7
3356,31121
3357,31210.6
3358,31300.4
3359,31390.5
3360,31480.9
3361,31571.5
3362,31662.3
3363,31753.5
3364,31844.9
3365,31936.5
3366,32028.4
3367,32120.6
3368,32213.1
3369,32305.8
3370,32398.8
3371,32492
3372,32585.6
3373,32679.3
3374,32773.4
3375,32867.7
3376,32962.3
3377,33057.2
3378,33152.4
3379,33247.8
3380,33343.5
3381,33439.5
3382,33535.7
3383,33632.3
3384,33729.1
3385,33826.1
3386,33923.5
3387,34021.2
3388,34119.1
3389,34217.3
3390,34315.8
3391,34414.6
3392,34513.6
3393,34613
3394,34712.6
3395,34812.5
3396,34912.7
3397,35013.2
3398,35114
3399,35215.1
3400,35316.5
3401,35418.1
3402,35520.1
3403,35622.3
3404,35724.9
3405,35827.7
3406,35930.8
3407,36034.3
3408,36138
3409,36242
3410,36346.4
3411,36451
3412,36555.9
3413,36661.2
3414,36766.7
3415,36872.5
3416,36978.7
3417,37085.1
3418,37191.9
3419,37298.9
3420,37406.3
3421,37514
3422,37622
3423,37730.3
3424,37838.9
3425,37947.8
3426,38057.1
3427,38166.6
3428,38276.5
3429,38386.7
3430,38497.2
3431,38608
3432,38719.2
3433,38830.7
3434,38942.4
3435,39054.6
3436,39167
3437,39279.7
3438,39392.8
3439,39506.2
3440,39620
3441,39734
3442,39848.4
3443,39963.1
3444,40078.2
3445,40193.6
3446,40309.3
3447,40425.3
3448,40541.7
3449,40658.4
3450,40775.5
3451,40892.9
3452,41010.6
3453,41128.7
3454,41247.1
3455,41365.8
3456,41484.9
3457,41604.4
3458,41724.1
3459,41844.3
3460,41964.7
3461,42085.6
3462,42206.7
3463,42328.2
3464,42450.1
3465,42572.3
3466,42694.9
3467,42817.8
3468,42941.1
3469,43064.7
3470,43188.7
3471,43313.1
3472,43437.8
3473,43562.8
3474,43688.2
3475,43814
3476,43940.2
3477,44066.7
3478,44193.6
3479,44320.8
3480,44448.4
3481,44576.4
3482,44704.7
3483,44833.4
3484,44962.5
3485,45092
3486,45221.8
3487,45352
3488,45482.6
3489,45613.6
3490,45744.9
3491,45876.6
3492,46008.7
3493,46141.2
3494,46274
3495,46407.3
3496,46540.9
3497,46674.9
3498,46809.3
3499,46944.1
3500,47079.2
3501,47214.8
3502,47350.7
3503,47487.1
3504,47623.8
3505,47760.9
3506,47898.4
3507,48036.4
3508,48174.7
3509,48313.4
3510,48452.5
3511,48592
3512,48731.9
3513,48872.2
3514,49013
3515,49154.1
3516,49295.6
3517,49437.6
3518,49579.9
3519,49722.7
3520,49865.9
3521,50009.5
3522,50153.5
3523,50297.9
3524,50442.7
3525,50587.9
3526,50733.6
3527,50879.7
3528,51026.2
3529,51173.1
3530,51320.5
3531,51468.3
3532,51616.5
3533,51765.1
3534,51914.2
3535,52063.7
3536,52213.6
3537,52363.9
3538,52514.7
3539,52665.9
3540,52817.6
3541,52969.7
3542,53122.2
3543,53275.2
3544,53428.6
3545,53582.4
3546,53736.7
3547,53891.5
3548,54046.7
3549,54202.3
3550,54358.4
3551,54514.9
3552,54671.9
3553,54829.3
3554,54987.2
3555,55145.6
3556,55304.4
3557,55463.6
3558,55623.3
3559,55783.5
3560,55944.2
3561,56105.3
3562,56266.8
3563,56428.9
3564,56591.4
3565,56754.3
3566,56917.8
3567,57081.7
3568,57246.1
3569,57410.9
3570,57576.2
3571,57742
3572,57908.3
3573,58075.1
3574,58242.3
3575,58410.1
3576,58578.3
3577,58747
3578,58916.1
3579,59085.8
3580,59256
3581,59426.6
3582,59597.7
3583,59769.4
3584,59941.5
3585,60114.1
3586,60287.2
3587,60460.9
3588,60635
3589,60809.6
3590,60984.7
3591,61160.3
3592,61336.5
3593,61513.1
3594,61690.3
3595,61867.9
3596,62046.1
3597,62224.8
3598,62404
3599,62583.7
3600,62763.9
3601,62944.7
3602,63126
3603,63307.8
3604,63490.1
3605,63672.9
3606,63856.3
3607,64040.2
3608,64224.6
3609,64409.6
3610,64595.1
3611,64781.1
3612,64967.7
3613,65154.8
3614,65342.4
3615,65530.6
3616,65719.4
3617,65908.6
3618,66098.4
3619,66288.8
3620,66479.7
3621,66671.2
3622,66863.2
3623,67055.8
3624,67248.9
3625,67442.6
3626,67636.8
3627,67831.6
3628,68026.9
3629,68222.9
3630,68419.4
3631,68616.4
3632,68814
3633,69012.2
3634,69211
3635,69410.3
3636,69610.2
3637,69810.7
3638,70011.8
3639,70213.4
3640,70415.6
3641,70618.4
3642,70821.8
3643,71025.8
3644,71230.3
3645,71435.5
3646,71641.2
3647,71847.6
3648,72054.5
3649,72262
3650,72470.2
3651,72678.9
3652,72888.2
3653,73098.1
3654,73308.7
3655,73519.8
3656,73731.6
3657,73943.9
3658,74156.9
3659,74370.5
3660,74584.7
3661,74799.5
3662,75014.9
3663,75231
3664,75447.7
3665,75665
3666,75882.9
3667,76101.5
3668,76320.6
3669,76540.5
3670,76760.9
3671,76982
3672,77203.7
3673,77426.1
3674,77649.1
3675,77872.7
3676,78097
3677,78322
3678,78547.6
3679,78773.8
3680,79000.7
3681,79228.2
3682,79456.4
3683,79685.3
3684,79914.8
3685,80145
3686,80375.8
3687,80607.3
3688,80839.5
3689,81072.3
3690,81305.9
3691,81540
3692,81774.9
