i,lookup[i]
1764,2253.04
1765,2258.35
1766,2263.67
1767,2268.99
1768,2274.32
1769,2279.64
1770,2284.98
1771,2290.31
1772,2295.65
1773,2301
1774,2306.35
1775,2311.7
1776,2317.05
1777,2322.41
1778,2327.77
1779,2333.14
1780,2338.51
1781,2343.88
1782,2349.26
1783,2354.64
1784,2360.03
1785,2365.42
1786,2370.81
1787,2376.21
1788,2381.61
1789,2387.02
1790,2392.43
1791,2397.84
1792,2403.26
1793,2408.68
1794,2414.1
1795,2419.53
1796,2424.97
1797,2430.4
1798,2435.84
1799,2441.29
1800,2446.74
1801,2452.19
1802,2457.65
1803,2463.11
1804,2468.58
1805,2474.05
1806,2479.52
1807,2485
1808,2490.48
1809,2495.97
1810,2501.46
1811,2506.96
1812,2512.46
1813,2517.96
1814,2523.47
1815,2528.98
1816,2534.5
1817,2540.02
1818,2545.55
1819,2551.08
1820,2556.61
1821,2562.15
1822,2567.69
1823,2573.24
1824,2578.79
1825,2584.35
1826,2589.91
1827,2595.47
1828,2601.04
1829,2606.62
1830,2612.2
1831,2617.78
1832,2623.37
1833,2628.96
1834,2634.56
1835,2640.16
1836,2645.77
1837,2651.38
1838,2656.99
1839,2662.61
1840,2668.24
1841,2673.87
1842,2679.5
1843,2685.14
1844,2690.78
1845,2696.43
1846,2702.09
1847,2707.74
1848,2713.41
1849,2719.07
1850,2724.75
1851,2730.42
1852,2736.11
1853,2741.79
1854,2747.48
1855,2753.18
1856,2758.88
1857,2764.59
1858,2770.3
1859,2776.02
1860,2781.74
1861,2787.47
1862,2793.2
1863,2798.93
1864,2804.68
1865,2810.42
1866,2816.17
1867,2821.93
1868,2827.69
1869,2833.46
1870,2839.23
1871,2845.01
1872,2850.79
1873,2856.58
1874,2862.37
1875,2868.17
1876,2873.98
1877,2879.78
1878,2885.6
1879,2891.42
1880,2897.24
1881,2903.07
1882,2908.91
1883,2914.75
1884,2920.59
1885,2926.44
1886,2932.3
1887,2938.16
1888,2944.03
1889,2949.9
1890,2955.78
1891,2961.67
1892,2967.56
1893,2973.45
1894,2979.35
1895,2985.26
1896,2991.17
1897,2997.09
1898,3003.01
1899,3008.94
1900,3014.87
1901,3020.81
1902,3026.76
1903,3032.71
1904,3038.67
1905,3044.63
1906,3050.6
1907,3056.57
1908,3062.55
1909,3068.54
1910,3074.53
1911,3080.53
1912,3086.53
1913,3092.54
1914,3098.56
1915,3104.58
1916,3110.61
1917,3116.64
1918,3122.68
1919,3128.72
1920,3134.78
1921,3140.83
1922,3146.9
1923,3152.96
1924,3159.04
1925,3165.12
1926,3171.21
1927,3177.3
1928,3183.4
1929,3189.51
1930,3195.62
1931,3201.74
1932,3207.86
1933,3214
1934,3220.13
1935,3226.28
1936,3232.43
1937,3238.58
1938,3244.74
1939,3250.91
1940,3257.09
1941,3263.27
1942,3269.46
1943,3275.65
1944,3281.85
1945,3288.06
1946,3294.28
1947,3300.5
1948,3306.72
1949,3312.96
1950,3319.2
1951,3325.44
1952,3331.7
1953,3337.96
1954,3344.22
1955,3350.5
1956,3356.78
1957,3363.06
1958,3369.36
1959,3375.66
1960,3381.97
1961,3388.28
1962,3394.6
1963,3400.93
1964,3407.26
1965,3413.6
1966,3419.95
1967,3426.31
1968,3432.67
1969,3439.04
1970,3445.41
1971,3451.8
1972,3458.19
1973,3464.59
1974,3470.99
1975,3477.4
1976,3483.82
1977,3490.25
1978,3496.68
1979,3503.12
1980,3509.57
1981,3516.02
1982,3522.48
1983,3528.95
1984,3535.43
1985,3541.91
1986,3548.4
1987,3554.9
1988,3561.4
1989,3567.92
1990,3574.44
1991,3580.97
1992,3587.5
1993,3594.04
1994,3600.59
1995,3607.15
1996,3613.72
1997,3620.29
1998,3626.87
1999,3633.46
2000,3640.05
2001,3646.66
2002,3653.27
2003,3659.89
2004,3666.51
2005,3673.15
2006,3679.79
2007,3686.44
2008,3693.1
2009,3699.76
2010,3706.44
2011,3713.12
2012,3719.81
2013,3726.5
2014,3733.21
2015,3739.92
2016,3746.64
2017,3753.37
2018,3760.11
2019,3766.85
2020,3773.61
2021,3780.37
2022,3787.14
2023,3793.92
2024,3800.7
2025,3807.5
2026,3814.3
2027,3821.11
2028,3827.93
2029,3834.75
2030,3841.59
2031,3848.43
2032,3855.29
2033,3862.15
2034,3869.02
2035,3875.89
2036,3882.78
2037,3889.67
2038,3896.58
2039,3903.49
2040,3910.41
2041,3917.34
2042,3924.27
2043,3931.22
2044,3938.18
2045,3945.14
2046,3952.11
2047,3959.09
2048,3966.08
2049,3973.08
2050,3980.09
2051,3987.1
2052,3994.13
2053,4001.16
2054,4008.21
2055,4015.26
2056,4022.32
2057,4029.39
2058,4036.47
2059,4043.55
2060,4050.65
2061,4057.76
2062,4064.87
2063,4072
2064,4079.13
2065,4086.27
2066,4093.42
2067,4100.59
2068,4107.76
2069,4114.94
2070,4122.13
2071,4129.32
2072,4136.53
2073,4143.75
2074,4150.98
2075,4158.21
2076,4165.46
2077,4172.71
2078,4179.98
2079,4187.25
2080,4194.54
2081,4201.83
2082,4209.13
2083,4216.45
2084,4223.77
2085,4231.1
2086,4238.44
2087,4245.8
2088,4253.16
2089,4260.53
2090,4267.91
2091,4275.3
2092,4282.7
2093,4290.12
2094,4297.54
2095,4304.97
2096,4312.41
2097,4319.86
2098,4327.32
2099,4334.8
2100,4342.28
2101,4349.77
2102,4357.27
2103,4364.79
2104,4372.31
2105,4379.84
2106,4387.39
2107,4394.94
2108,4402.5
2109,4410.08
2110,4417.66
2111,4425.26
2112,4432.87
2113,4440.48
2114,4448.11
2115,4455.75
2116,4463.4
2117,4471.06
2118,4478.73
2119,4486.41
2120,4494.1
2121,4501.8
2122,4509.51
2123,4517.24
2124,4524.97
2125,4532.72
2126,4540.47
2127,4548.24
2128,4556.02
2129,4563.81
2130,4571.61
2131,4579.42
2132,4587.25
2133,4595.08
2134,4602.92
2135,4610.78
2136,4618.65
2137,4626.53
2138,4634.42
2139,4642.32
2140,4650.23
2141,4658.16
2142,4666.09
2143,4674.04
2144,4682
2145,4689.97
2146,4697.95
2147,4705.94
2148,4713.95
2149,4721.96
2150,4729.99
2151,4738.03
2152,4746.08
2153,4754.15
2154,4762.22
2155,4770.31
2156,4778.41
2157,4786.52
2158,4794.64
2159,4802.78
2160,4810.92
2161,4819.08
2162,4827.25
2163,4835.44
2164,4843.63
2165,4851.84
2166,4860.06
2167,4868.29
2168,4876.54
2169,4884.79
2170,4893.06
2171,4901.34
2172,4909.64
2173,4917.94
2174,4926.26
2175,4934.59
2176,4942.94
2177,4951.29
2178,4959.66
2179,4968.04
2180,4976.44
2181,4984.84
2182,4993.26
2183,5001.69
2184,5010.14
2185,5018.6
2186,5027.07
2187,5035.55
2188,5044.05
2189,5052.56
2190,5061.08
2191,5069.62
2192,5078.17
2193,5086.73
2194,5095.3
2195,5103.89
2196,5112.5
2197,5121.11
2198,5129.74
2199,5138.38
2200,5147.04
2201,5155.7
2202,5164.39
2203,5173.08
2204,5181.79
2205,5190.51
2206,5199.25
2207,5208
2208,5216.76
2209,5225.54
2210,5234.33
2211,5243.14
2212,5251.96
2213,5260.79
2214,5269.64
2215,5278.5
2216,5287.37
2217,5296.26
2218,5305.16
2219,5314.08
2220,5323.01
2221,5331.96
2222,5340.92
2223,5349.89
2224,5358.88
2225,5367.88
2226,5376.9
2227,5385.93
2228,5394.97
2229,5404.03
2230,5413.11
2231,5422.2
2232,5431.3
2233,5440.42
2234,5449.55
2235,5458.7
2236,5467.86
2237,5477.04
2238,5486.23
2239,5495.44
2240,5504.66
2241,5513.9
2242,5523.15
2243,5532.42
2244,5541.7
2245,5550.99
2246,5560.31
2247,5569.63
2248,5578.98
2249,5588.34
2250,5597.71
2251,5607.1
2252,5616.5
2253,5625.92
2254,5635.36
2255,5644.81
2256,5654.27
2257,5663.76
2258,5673.25
2259,5682.77
2260,5692.3
2261,5701.84
2262,5711.4
2263,5720.98
2264,5730.57
2265,5740.18
2266,5749.8
2267,5759.44
2268,5769.1
2269,5778.77
2270,5788.46
2271,5798.17
2272,5807.89
2273,5817.63
2274,5827.38
2275,5837.15
2276,5846.94
2277,5856.74
2278,5866.56
2279,5876.4
2280,5886.25
2281,5896.12
2282,5906.01
2283,5915.91
2284,5925.83
2285,5935.77
2286,5945.72
2287,5955.69
2288,5965.68
2289,5975.68
2290,5985.71
2291,5995.74
2292,6005.8
2293,6015.87
2294,6025.96
2295,6036.07
2296,6046.2
2297,6056.34
2298,6066.5
2299,6076.68
2300,6086.87
2301,6097.08
2302,6107.31
2303,6117.56
2304,6127.83
2305,6138.11
2306,6148.41
2307,6158.73
2308,6169.07
2309,6179.42
2310,6189.79
2311,6200.18
2312,6210.59
2313,6221.02
2314,6231.46
2315,6241.93
2316,6252.41
2317,6262.91
2318,6273.43
2319,6283.97
2320,6294.52
2321,6305.09
2322,6315.69
2323,6326.3
2324,6336.93
2325,6347.58
2326,6358.24
2327,6368.93
2328,6379.63
2329,6390.36
2330,6401.1
2331,6411.86
2332,6422.64
2333,6433.44
2334,6444.26
2335,6455.1
2336,6465.96
2337,6476.83
2338,6487.73
2339,6498.65
2340,6509.58
2341,6520.54
2342,6531.51
2343,6542.51
2344,6553.52
2345,6564.55
2346,6575.61
2347,6586.68
2348,6597.77
2349,6608.88
2350,6620.02
2351,6631.17
2352,6642.34
2353,6653.54
2354,6664.75
2355,6675.98
2356,6687.24
2357,6698.51
2358,6709.81
2359,6721.12
2360,6732.46
2361,6743.81
2362,6755.19
2363,6766.59
2364,6778.01
2365,6789.45
2366,6800.91
2367,6812.39
2368,6823.89
2369,6835.41
2370,6846.96
2371,6858.52
2372,6870.11
2373,6881.72
2374,6893.35
2375,6905
2376,6916.67
2377,6928.36
2378,6940.08
2379,6951.81
2380,6963.57
2381,6975.35
2382,6987.15
2383,6998.98
2384,7010.82
2385,7022.69
2386,7034.58
2387,7046.49
2388,7058.42
2389,7070.38
2390,7082.35
2391,7094.35
2392,7106.38
2393,7118.42
2394,7130.49
2395,7142.58
2396,7154.69
2397,7166.82
2398,7178.98
2399,7191.16
2400,7203.36
2401,7215.59
2402,7227.84
2403,7240.11
2404,7252.41
2405,7264.72
2406,7277.06
2407,7289.43
2408,7301.82
2409,7314.23
2410,7326.66
2411,7339.12
2412,7351.6
2413,7364.1
2414,7376.63
2415,7389.19
2416,7401.76
2417,7414.36
2418,7426.98
2419,7439.63
2420,7452.3
2421,7465
2422,7477.72
2423,7490.46
2424,7503.23
2425,7516.03
2426,7528.84
2427,7541.68
2428,7554.55
2429,7567.44
2430,7580.36
2431,7593.3
2432,7606.26
2433,7619.25
2434,7632.27
2435,7645.3
2436,7658.37
2437,7671.46
2438,7684.57
2439,7697.71
2440,7710.88
2441,7724.07
2442,7737.29
2443,7750.53
2444,7763.8
2445,7777.09
2446,7790.41
2447,7803.75
2448,7817.12
2449,7830.52
2450,7843.94
2451,7857.39
2452,7870.86
2453,7884.36
2454,7897.89
2455,7911.44
2456,7925.02
2457,7938.63
2458,7952.26
2459,7965.92
2460,7979.61
2461,7993.32
2462,8007.06
2463,8020.82
2464,8034.62
2465,8048.44
2466,8062.28
2467,8076.16
2468,8090.06
2469,8103.99
2470,8117.94
2471,8131.93
2472,8145.94
2473,8159.98
2474,8174.04
2475,8188.14
2476,8202.26
2477,8216.41
2478,8230.58
2479,8244.79
2480,8259.02
2481,8273.28
2482,8287.57
2483,8301.89
2484,8316.24
2485,8330.61
2486,8345.02
2487,8359.45
2488,8373.91
2489,8388.4
2490,8402.92
2491,8417.46
2492,8432.04
2493,8446.64
2494,8461.28
2495,8475.94
2496,8490.63
2497,8505.36
2498,8520.11
2499,8534.89
2500,8549.7
2501,8564.54
2502,8579.41
2503,8594.31
2504,8609.24
2505,8624.2
2506,8639.19
2507,8654.2
2508,8669.25
2509,8684.33
2510,8699.44
2511,8714.58
2512,8729.76
2513,8744.96
2514,8760.19
2515,8775.45
2516,8790.75
2517,8806.07
2518,8821.43
2519,8836.81
2520,8852.23
2521,8867.68
2522,8883.16
2523,8898.67
2524,8914.21
2525,8929.79
2526,8945.39
2527,8961.03
2528,8976.7
2529,8992.4
2530,9008.14
2531,9023.9
2532,9039.7
2533,9055.53
2534,9071.39
2535,9087.28
2536,9103.21
2537,9119.17
2538,9135.16
2539,9151.19
2540,9167.24
2541,9183.33
2542,9199.46
2543,9215.61
2544,9231.8
2545,9248.02
2546,9264.28
2547,9280.57
2548,9296.89
2549,9313.25
2550,9329.63
2551,9346.06
2552,9362.51
2553,9379.01
2554,9395.53
2555,9412.09
2556,9428.68
2557,9445.31
2558,9461.97
2559,9478.67
2560,9495.4
2561,9512.16
2562,9528.96
2563,9545.8
2564,9562.66
2565,9579.57
2566,9596.51
2567,9613.48
2568,9630.49
2569,9647.54
2570,9664.62
2571,9681.73
2572,9698.88
2573,9716.07
2574,9733.29
2575,9750.55
2576,9767.84
2577,9785.17
2578,9802.54
2579,9819.94
2580,9837.38
2581,9854.86
2582,9872.37
2583,9889.92
2584,9907.5
2585,9925.13
2586,9942.78
2587,9960.48
2588,9978.21
2589,9995.98
2590,10013.8
2591,10031.6
2592,10049.5
2593,10067.4
2594,10085.4
2595,10103.4
2596,10121.4
2597,10139.5
2598,10157.6
2599,10175.7
2600,10193.9
2601,10212.2
2602,10230.4
2603,10248.7
2604,10267.1
2605,10285.4
2606,10303.8
2607,10322.3
2608,10340.8
2609,10359.3
2610,10377.9
2611,10396.5
2612,10415.2
2613,10433.9
2614,10452.6
2615,10471.4
2616,10490.2
2617,10509
2618,10527.9
2619,10546.8
2620,10565.8
2621,10584.8
2622,10603.9
2623,10622.9
2624,10642.1
2625,10661.3
2626,10680.5
2627,10699.7
2628,10719
2629,10738.4
2630,10757.7
2631,10777.1
2632,10796.6
2633,10816.1
2634,10835.7
2635,10855.2
2636,10874.9
2637,10894.5
2638,10914.2
2639,10934
2640,10953.8
2641,10973.6
2642,10993.5
2643,11013.4
2644,11033.4
2645,11053.4
2646,11073.5
2647,11093.6
2648,11113.7
2649,11133.9
2650,11154.1
2651,11174.4
2652,11194.7
2653,11215
2654,11235.4
2655,11255.9
2656,11276.4
2657,11296.9
2658,11317.5
2659,11338.1
2660,11358.8
2661,11379.5
2662,11400.2
2663,11421
2664,11441.9
2665,11462.8
2666,11483.7
2667,11504.7
2668,11525.7
2669,11546.8
2670,11567.9
2671,11589
2672,11610.2
2673,11631.5
2674,11652.8
2675,11674.1
2676,11695.5
2677,11717
2678,11738.5
2679,11760
2680,11781.6
2681,11803.2
2682,11824.9
2683,11846.6
2684,11868.4
2685,11890.2
2686,11912
2687,11934
2688,11955.9
2689,11977.9
2690,12000
2691,12022.1
2692,12044.2
2693,12066.4
2694,12088.7
2695,12111
2696,12133.3
2697,12155.7
2698,12178.2
2699,12200.6
2700,12223.2
2701,12245.8
2702,12268.4
2703,12291.1
2704,12313.8
2705,12336.6
2706,12359.5
2707,12382.4
2708,12405.3
2709,12428.3
2710,12451.3
2711,12474.4
2712,12497.6
2713,12520.8
2714,12544
2715,12567.3
2716,12590.7
2717,12614.1
2718,12637.5
2719,12661
2720,12684.6
2721,12708.2
2722,12731.8
2723,12755.5
2724,12779.3
2725,12803.1
2726,12827
2727,12850.9
2728,12874.9
2729,12898.9
2730,12923
2731,12947.1
2732,12971.3
2733,12995.5
2734,13019.8
2735,13044.2
2736,13068.6
2737,13093
2738,13117.5
2739,13142.1
2740,13166.7
2741,13191.4
2742,13216.1
2743,13240.9
2744,13265.7
2745,13290.6
2746,13315.6
2747,13340.6
2748,13365.6
2749,13390.8
2750,13415.9
2751,13441.2
2752,13466.4
2753,13491.8
2754,13517.2
2755,13542.6
2756,13568.1
2757,13593.7
2758,13619.3
2759,13645
2760,13670.8
2761,13696.6
2762,13722.4
2763,13748.3
2764,13774.3
2765,13800.3
2766,13826.4
2767,13852.5
2768,13878.8
2769,13905
2770,13931.3
2771,13957.7
2772,13984.2
2773,14010.7
2774,14037.2
2775,14063.8
2776,14090.5
2777,14117.2
2778,14144
2779,14170.9
2780,14197.8
2781,14224.8
2782,14251.8
2783,14278.9
2784,14306.1
2785,14333.3
2786,14360.6
2787,14387.9
2788,14415.3
2789,14442.8
2790,14470.3
2791,14497.9
2792,14525.6
2793,14553.3
2794,14581.1
2795,14608.9
2796,14636.8
2797,14664.8
2798,14692.8
2799,14720.9
2800,14749.1
2801,14777.3
2802,14805.6
2803,14833.9
2804,14862.3
2805,14890.8
2806,14919.3
2807,14947.9
2808,14976.6
2809,15005.3
2810,15034.1
2811,15063
2812,15091.9
2813,15120.9
2814,15150
2815,15179.1
2816,15208.3
2817,15237.6
2818,15266.9
2819,15296.3
2820,15325.8
2821,15355.3
2822,15384.9
2823,15414.5
2824,15444.3
2825,15474.1
2826,15503.9
2827,15533.9
2828,15563.9
2829,15593.9
2830,15624.1
2831,15654.3
2832,15684.5
2833,15714.9
2834,15745.3
2835,15775.8
2836,15806.3
2837,15837
2838,15867.6
2839,15898.4
2840,15929.2
2841,15960.1
2842,15991.1
2843,16022.2
2844,16053.3
2845,16084.5
2846,16115.7
2847,16147
2848,16178.4
2849,16209.9
2850,16241.4
2851,16273.1
2852,16304.7
2853,16336.5
2854,16368.3
2855,16400.2
2856,16432.2
2857,16464.3
2858,16496.4
2859,16528.6
2860,16560.9
2861,16593.2
2862,16625.6
2863,16658.1
2864,16690.7
2865,16723.3
2866,16756.1
2867,16788.9
2868,16821.7
2869,16854.7
2870,16887.7
2871,16920.8
2872,16954
2873,16987.2
2874,17020.5
2875,17053.9
2876,17087.4
2877,17121
2878,17154.6
2879,17188.3
2880,17222.1
2881,17256
2882,17289.9
2883,17324
2884,17358.1
2885,17392.2
2886,17426.5
2887,17460.8
2888,17495.2
2889,17529.7
2890,17564.3
2891,17599
2892,17633.7
2893,17668.5
2894,17703.4
2895,17738.4
2896,17773.5
2897,17808.6
2898,17843.8
2899,17879.1
2900,17914.5
2901,17950
2902,17985.5
2903,18021.1
2904,18056.9
2905,18092.7
2906,18128.5
2907,18164.5
2908,18200.5
2909,18236.7
2910,18272.9
2911,18309.2
2912,18345.5
2913,18382
2914,18418.6
2915,18455.2
2916,18491.9
2917,18528.7
2918,18565.6
2919,18602.6
2920,18639.6
2921,18676.8
2922,18714
2923,18751.3
2924,18788.7
2925,18826.2
2926,18863.8
2927,18901.5
2928,18939.2
2929,18977.1
2930,19015
2931,19053
2932,19091.1
2933,19129.3
2934,19167.6
2935,19206
2936,19244.4
2937,19283
2938,19321.6
2939,19360.4
2940,19399.2
2941,19438.1
2942,19477.1
2943,19516.2
2944,19555.4
2945,19594.7
2946,19634
2947,19673.5
2948,19713.1
2949,19752.7
2950,19792.4
2951,19832.3
2952,19872.2
2953,19912.2
2954,19952.3
2955,19992.5
2956,20032.8
2957,20073.2
2958,20113.7
2959,20154.3
2960,20195
2961,20235.7
2962,20276.6
2963,20317.6
2964,20358.6
2965,20399.8
2966,20441
2967,20482.4
2968,20523.8
2969,20565.4
2970,20607
2971,20648.8
2972,20690.6
2973,20732.5
2974,20774.5
2975,20816.7
2976,20858.9
2977,20901.2
2978,20943.7
2979,20986.2
2980,21028.8
2981,21071.5
2982,21114.4
2983,21157.3
2984,21200.3
2985,21243.5
2986,21286.7
2987,21330
2988,21373.4
2989,21417
2990,21460.6
2991,21504.4
2992,21548.2
2993,21592.2
2994,21636.2
2995,21680.4
2996,21724.6
2997,21769
2998,21813.4
2999,21858
3000,21902.7
3001,21947.5
3002,21992.4
3003,22037.4
3004,22082.4
3005,22127.7
3006,22173
3007,22218.4
3008,22263.9
3009,22309.5
3010,22355.3
3011,22401.1
3012,22447.1
3013,22493.1
3014,22539.3
3015,22585.6
3016,22632
3017,22678.5
3018,22725.1
3019,22771.8
3020,22818.7
3021,22865.6
3022,22912.6
3023,22959.8
3024,23007.1
3025,23054.5
3026,23102
3027,23149.6
3028,23197.3
3029,23245.1
3030,23293.1
3031,23341.2
3032,23389.3
3033,23437.6
3034,23486
3035,23534.5
3036,23583.2
3037,23631.9
3038,23680.8
3039,23729.8
3040,23778.9
3041,23828.1
3042,23877.4
3043,23926.9
3044,23976.4
3045,24026.1
3046,24075.9
3047,24125.8
3048,24175.9
3049,24226
3050,24276.3
3051,24326.7
3052,24377.2
3053,24427.8
3054,24478.6
3055,24529.4
3056,24580.4
3057,24631.5
3058,24682.8
3059,24734.1
3060,24785.6
3061,24837.2
3062,24888.9
3063,24940.8
3064,24992.8
3065,25044.8
3066,25097.1
3067,25149.4
3068,25201.9
3069,25254.5
3070,25307.2
3071,25360
3072,25413
3073,25466.1
3074,25519.3
3075,25572.6
3076,25626.1
3077,25679.7
3078,25733.4
3079,25787.3
3080,25841.3
3081,25895.4
3082,25949.6
3083,26004
3084,26058.5
3085,26113.1
3086,26167.9
3087,26222.8
3088,26277.8
3089,26332.9
3090,26388.2
3091,26443.6
3092,26499.2
3093,26554.9
3094,26610.7
3095,26666.6
3096,26722.7
3097,26778.9
3098,26835.3
3099,26891.7
3100,26948.4
3101,27005.1
3102,27062
3103,27119
3104,27176.2
3105,27233.5
3106,27290.9
3107,27348.5
3108,27406.2
3109,27464
3110,27522
3111,27580.1
3112,27638.4
3113,27696.8
3114,27755.3
3115,27814
3116,27872.8
3117,27931.8
3118,27990.9
3119,28050.1
3120,28109.5
3121,28169
3122,28228.7
3123,28288.5
3124,28348.5
3125,28408.6
3126,28468.8
3127,28529.2
3128,28589.7
3129,28650.4
3130,28711.2
3131,28772.2
3132,28833.3
3133,28894.6
3134,28956
3135,29017.5
3136,29079.2
3137,29141.1
3138,29203.1
3139,29265.2
3140,29327.5
3141,29389.9
3142,29452.5
3143,29515.3
3144,29578.2
3145,29641.2
3146,29704.4
3147,29767.7
3148,29831.2
3149,29894.9
3150,29958.7
3151,30022.7
3152,30086.8
3153,30151
3154,30215.5
3155,30280
3156,30344.8
3157,30409.6
3158,30474.7
3159,30539.9
3160,30605.2
3161,30670.7
3162,30736.4
3163,30802.2
3164,30868.2
3165,30934.4
3166,31000.7
3167,31067.1
3168,31133.7
3169,31200.5
3170,31267.5
3171,31334.6
3172,31401.8
3173,31469.2
3174,31536.8
3175,31604.6
3176,31672.5
3177,31740.6
3178,31808.8
3179,31877.2
3180,31945.8
3181,32014.5
3182,32083.4
3183,32152.5
3184,32221.7
3185,32291.1
3186,32360.7
3187,32430.4
3188,32500.3
3189,32570.4
3190,32640.6
3191,32711
3192,32781.6
3193,32852.3
3194,32923.3
3195,32994.3
3196,33065.6
3197,33137
3198,33208.6
3199,33280.4
3200,33352.4
3201,33424.5
3202,33496.8
3203,33569.2
3204,33641.9
3205,33714.7
3206,33787.7
3207,33860.9
3208,33934.2
3209,34007.8
3210,34081.5
3211,34155.3
3212,34229.4
3213,34303.6
3214,34378.1
3215,34452.7
3216,34527.4
3217,34602.4
3218,34677.5
3219,34752.8
3220,34828.3
3221,34904
3222,34979.9
3223,35056
3224,35132.2
3225,35208.6
3226,35285.2
3227,35362
3228,35439
3229,35516.1
3230,35593.5
3231,35671
3232,35748.7
3233,35826.6
3234,35904.7
3235,35983
3236,36061.5
3237,36140.2
3238,36219
3239,36298.1
3240,36377.3
3241,36456.7
3242,36536.4
3243,36616.2
3244,36696.2
3245,36776.4
3246,36856.8
3247,36937.4
3248,37018.2
3249,37099.1
3250,37180.3
3251,37261.7
3252,37343.3
3253,37425
3254,37507
3255,37589.2
3256,37671.5
3257,37754.1
3258,37836.8
3259,37919.8
3260,38003
3261,38086.3
3262,38169.9
3263,38253.7
3264,38337.6
3265,38421.8
3266,38506.2
3267,38590.8
3268,38675.6
3269,38760.6
3270,38845.8
3271,38931.2
3272,39016.8
3273,39102.6
3274,39188.7
3275,39274.9
3276,39361.4
3277,39448
3278,39534.9
3279,39622
3280,39709.3
3281,39796.8
3282,39884.5
3283,39972.4
3284,40060.6
3285,40148.9
3286,40237.5
3287,40326.3
3288,40415.3
3289,40504.5
3290,40593.9
3291,40683.6
3292,40773.4
3293,40863.5
3294,40953.8
3295,41044.4
3296,41135.1
3297,41226.1
3298,41317.3
3299,41408.7
3300,41500.3
3301,41592.2
3302,41684.2
3303,41776.5
3304,41869.1
3305,41961.8
3306,42054.8
3307,42148
3308,42241.4
3309,42335.1
3310,42428.9
3311,42523.1
3312,42617.4
3313,42712
3314,42806.8
3315,42901.8
3316,42997.1
3317,43092.6
3318,43188.3
3319,43284.2
3320,43380.4
3321,43476.9
3322,43573.5
3323,43670.4
3324,43767.5
3325,43864.9
3326,43962.5
3327,44060.4
3328,44158.4
3329,44256.8
3330,44355.3
3331,44454.1
3332,44553.2
3333,44652.4
3334,44752
3335,44851.7
3336,44951.7
3337,45052
3338,45152.5
3339,45253.2
3340,45354.2
3341,45455.4
3342,45556.9
3343,45658.6
3344,45760.6
3345,45862.8
3346,45965.3
3347,46068
3348,46171
3349,46274.2
3350,46377.7
3351,46481.4
3352,46585.4
3353,46689.6
3354,46794.1
3355,46898.9
3356,47003.9
3357,47109.1
3358,47214.6
3359,47320.4
3360,47426.4
3361,47532.7
3362,47639.2
3363,47746
3364,47853.1
3365,47960.4
3366,48068
3367,48175.9
3368,48284
3369,48392.3
3370,48501
3371,48609.9
3372,48719.1
3373,48828.5
3374,48938.2
3375,49048.2
3376,49158.4
3377,49268.9
3378,49379.7
3379,49490.7
3380,49602.1
3381,49713.7
3382,49825.5
3383,49937.7
3384,50050.1
3385,50162.8
3386,50275.7
3387,50389
3388,50502.5
3389,50616.3
3390,50730.3
3391,50844.7
3392,50959.3
3393,51074.2
3394,51189.4
3395,51304.9
3396,51420.6
3397,51536.7
3398,51653
3399,51769.6
3400,51886.5
3401,52003.7
3402,52121.1
3403,52238.9
3404,52356.9
3405,52475.2
3406,52593.8
3407,52712.7
3408,52831.9
3409,52951.4
3410,53071.2
3411,53191.3
3412,53311.6
3413,53432.3
3414,53553.3
3415,53674.5
3416,53796
3417,53917.9
3418,54040
3419,54162.5
3420,54285.2
3421,54408.3
3422,54531.6
3423,54655.2
3424,54779.2
3425,54903.4
3426,55028
3427,55152.8
3428,55278
3429,55403.5
3430,55529.3
3431,55655.3
3432,55781.7
3433,55908.4
3434,56035.5
3435,56162.8
3436,56290.4
3437,56418.4
3438,56546.6
3439,56675.2
3440,56804.1
3441,56933.3
3442,57062.8
3443,57192.7
3444,57322.8
3445,57453.3
3446,57584.1
3447,57715.2
3448,57846.6
3449,57978.4
3450,58110.5
3451,58242.9
3452,58375.6
3453,58508.7
3454,58642.1
3455,58775.8
3456,58909.8
3457,59044.2
3458,59178.9
3459,59313.9
3460,59449.2
3461,59584.9
3462,59721
3463,59857.3
3464,59994
3465,60131
3466,60268.4
3467,60406.1
3468,60544.1
3469,60682.5
3470,60821.2
3471,60960.2
3472,61099.6
3473,61239.4
3474,61379.4
3475,61519.9
3476,61660.6
3477,61801.7
3478,61943.2
3479,62085
3480,62227.1
3481,62369.6
3482,62512.5
3483,62655.7
3484,62799.2
3485,62943.1
3486,63087.4
3487,63232
3488,63377
3489,63522.3
3490,63668
3491,63814
3492,63960.4
3493,64107.2
3494,64254.3
3495,64401.7
3496,64549.6
3497,64697.8
3498,64846.3
3499,64995.3
3500,65144.6
3501,65294.2
3502,65444.2
3503,65594.6
3504,65745.4
3505,65896.5
3506,66048
3507,66199.9
3508,66352.2
3509,66504.8
3510,66657.8
3511,66811.2
3512,66964.9
3513,67119.1
3514,67273.6
3515,67428.4
3516,67583.7
3517,67739.4
3518,67895.4
3519,68051.8
3520,68208.6
3521,68365.8
3522,68523.4
3523,68681.3
3524,68839.7
3525,68998.4
3526,69157.5
3527,69317
3528,69477
3529,69637.3
3530,69798
3531,69959
3532,70120.5
3533,70282.4
3534,70444.7
3535,70607.4
3536,70770.5
3537,70933.9
3538,71097.8
3539,71262.1
