i,lookup[i]
1755,1931.14
1756,1936.37
1757,1941.61
1758,1946.84
1759,1952.09
1760,1957.33
1761,1962.57
1762,1967.82
1763,1973.08
1764,1978.33
1765,1983.59
1766,1988.85
1767,1994.12
1768,1999.39
1769,2004.66
1770,2009.93
1771,2015.21
1772,2020.49
1773,2025.78
1774,2031.06
1775,2036.36
1776,2041.65
1777,2046.95
1778,2052.25
1779,2057.55
1780,2062.86
1781,2068.17
1782,2073.48
1783,2078.8
1784,2084.12
1785,2089.45
1786,2094.77
1787,2100.1
1788,2105.44
1789,2110.78
1790,2116.12
1791,2121.46
1792,2126.81
1793,2132.16
1794,2137.52
1795,2142.88
1796,2148.24
1797,2153.6
1798,2158.97
1799,2164.35
1800,2169.72
1801,2175.1
1802,2180.49
1803,2185.87
1804,2191.26
1805,2196.66
1806,2202.06
1807,2207.46
1808,2212.86
1809,2218.27
1810,2223.69
1811,2229.1
1812,2234.52
1813,2239.95
1814,2245.37
1815,2250.81
1816,2256.24
1817,2261.68
1818,2267.12
1819,2272.57
1820,2278.02
1821,2283.47
1822,2288.93
1823,2294.4
1824,2299.86
1825,2305.33
1826,2310.81
1827,2316.28
1828,2321.76
1829,2327.25
1830,2332.74
1831,2338.23
1832,2343.73
1833,2349.23
1834,2354.74
1835,2360.25
1836,2365.76
1837,2371.28
1838,2376.8
1839,2382.33
1840,2387.86
1841,2393.39
1842,2398.93
1843,2404.48
1844,2410.02
1845,2415.57
1846,2421.13
1847,2426.69
1848,2432.25
1849,2437.82
1850,2443.39
1851,2448.97
1852,2454.55
1853,2460.14
1854,2465.73
1855,2471.32
1856,2476.92
1857,2482.52
1858,2488.13
1859,2493.74
1860,2499.35
1861,2504.97
1862,2510.6
1863,2516.23
1864,2521.86
1865,2527.5
1866,2533.14
1867,2538.79
1868,2544.44
1869,2550.1
1870,2555.76
1871,2561.42
1872,2567.09
1873,2572.77
1874,2578.45
1875,2584.13
1876,2589.82
1877,2595.51
1878,2601.21
1879,2606.91
1880,2612.62
1881,2618.33
1882,2624.05
1883,2629.77
1884,2635.5
1885,2641.23
1886,2646.97
1887,2652.71
1888,2658.45
1889,2664.2
1890,2669.96
1891,2675.72
1892,2681.48
1893,2687.26
1894,2693.03
1895,2698.81
1896,2704.6
1897,2710.39
1898,2716.18
1899,2721.98
1900,2727.79
1901,2733.6
1902,2739.41
1903,2745.23
1904,2751.06
1905,2756.89
1906,2762.73
1907,2768.57
1908,2774.41
1909,2780.26
1910,2786.12
1911,2791.98
1912,2797.85
1913,2803.72
1914,2809.6
1915,2815.48
1916,2821.37
1917,2827.27
1918,2833.16
1919,2839.07
1920,2844.98
1921,2850.89
1922,2856.81
1923,2862.74
1924,2868.67
1925,2874.61
1926,2880.55
1927,2886.5
1928,2892.45
1929,2898.41
1930,2904.38
1931,2910.35
1932,2916.32
1933,2922.31
1934,2928.29
1935,2934.29
1936,2940.28
1937,2946.29
1938,2952.3
1939,2958.31
1940,2964.34
1941,2970.36
1942,2976.4
1943,2982.43
1944,2988.48
1945,2994.53
1946,3000.59
1947,3006.65
1948,3012.72
1949,3018.79
1950,3024.87
1951,3030.96
1952,3037.05
1953,3043.15
1954,3049.25
1955,3055.36
1956,3061.48
1957,3067.6
1958,3073.73
1959,3079.86
1960,3086
1961,3092.15
1962,3098.3
1963,3104.46
1964,3110.62
1965,3116.79
1966,3122.97
1967,3129.16
1968,3135.35
1969,3141.54
1970,3147.74
1971,3153.95
1972,3160.17
1973,3166.39
1974,3172.62
1975,3178.85
1976,3185.1
1977,3191.34
1978,3197.6
1979,3203.86
1980,3210.12
1981,3216.4
1982,3222.68
1983,3228.96
1984,3235.26
1985,3241.56
1986,3247.86
1987,3254.18
1988,3260.5
1989,3266.82
1990,3273.16
1991,3279.5
1992,3285.85
1993,3292.2
1994,3298.56
1995,3304.93
1996,3311.3
1997,3317.68
1998,3324.07
1999,3330.46
2000,3336.87
2001,3343.28
2002,3349.69
2003,3356.11
2004,3362.54
2005,3368.98
2006,3375.42
2007,3381.88
2008,3388.33
2009,3394.8
2010,3401.27
2011,3407.75
2012,3414.24
2013,3420.73
2014,3427.23
2015,3433.74
2016,3440.26
2017,3446.78
2018,3453.31
2019,3459.85
2020,3466.39
2021,3472.95
2022,3479.51
2023,3486.07
2024,3492.65
2025,3499.23
2026,3505.82
2027,3512.42
2028,3519.02
2029,3525.64
2030,3532.26
2031,3538.88
2032,3545.52
2033,3552.16
2034,3558.81
2035,3565.47
2036,3572.14
2037,3578.81
2038,3585.49
2039,3592.18
2040,3598.88
2041,3605.59
2042,3612.3
2043,3619.02
2044,3625.75
2045,3632.49
2046,3639.23
2047,3645.99
2048,3652.75
2049,3659.52
2050,3666.29
2051,3673.08
2052,3679.87
2053,3686.67
2054,3693.48
2055,3700.3
2056,3707.13
2057,3713.96
2058,3720.8
2059,3727.66
2060,3734.51
2061,3741.38
2062,3748.26
2063,3755.14
2064,3762.03
2065,3768.94
2066,3775.85
2067,3782.76
2068,3789.69
2069,3796.63
2070,3803.57
2071,3810.52
2072,3817.48
2073,3824.45
2074,3831.43
2075,3838.42
2076,3845.41
2077,3852.42
2078,3859.43
2079,3866.45
2080,3873.48
2081,3880.52
2082,3887.57
2083,3894.63
2084,3901.7
2085,3908.77
2086,3915.86
2087,3922.95
2088,3930.05
2089,3937.16
2090,3944.28
2091,3951.41
2092,3958.55
2093,3965.7
2094,3972.86
2095,3980.02
2096,3987.2
2097,3994.38
2098,4001.58
2099,4008.78
2100,4016
2101,4023.22
2102,4030.45
2103,4037.69
2104,4044.94
2105,4052.2
2106,4059.47
2107,4066.75
2108,4074.04
2109,4081.34
2110,4088.64
2111,4095.96
2112,4103.29
2113,4110.63
2114,4117.97
2115,4125.33
2116,4132.7
2117,4140.07
2118,4147.46
2119,4154.85
2120,4162.26
2121,4169.68
2122,4177.1
2123,4184.54
2124,4191.98
2125,4199.44
2126,4206.91
2127,4214.38
2128,4221.87
2129,4229.36
2130,4236.87
2131,4244.39
2132,4251.92
2133,4259.45
2134,4267
2135,4274.56
2136,4282.13
2137,4289.71
2138,4297.3
2139,4304.9
2140,4312.51
2141,4320.13
2142,4327.76
2143,4335.4
2144,4343.05
2145,4350.72
2146,4358.39
2147,4366.08
2148,4373.77
2149,4381.48
2150,4389.19
2151,4396.92
2152,4404.66
2153,4412.41
2154,4420.17
2155,4427.94
2156,4435.73
2157,4443.52
2158,4451.32
2159,4459.14
2160,4466.97
2161,4474.81
2162,4482.65
2163,4490.52
2164,4498.39
2165,4506.27
2166,4514.16
2167,4522.07
2168,4529.99
2169,4537.92
2170,4545.86
2171,4553.81
2172,4561.77
2173,4569.74
2174,4577.73
2175,4585.73
2176,4593.74
2177,4601.76
2178,4609.79
2179,4617.84
2180,4625.89
2181,4633.96
2182,4642.04
2183,4650.13
2184,4658.24
2185,4666.35
2186,4674.48
2187,4682.62
2188,4690.77
2189,4698.93
2190,4707.11
2191,4715.3
2192,4723.5
2193,4731.71
2194,4739.93
2195,4748.17
2196,4756.42
2197,4764.68
2198,4772.96
2199,4781.24
2200,4789.54
2201,4797.85
2202,4806.18
2203,4814.51
2204,4822.86
2205,4831.22
2206,4839.6
2207,4847.99
2208,4856.39
2209,4864.8
2210,4873.22
2211,4881.66
2212,4890.11
2213,4898.58
2214,4907.05
2215,4915.54
2216,4924.05
2217,4932.56
2218,4941.09
2219,4949.63
2220,4958.19
2221,4966.76
2222,4975.34
2223,4983.94
2224,4992.54
2225,5001.17
2226,5009.8
2227,5018.45
2228,5027.11
2229,5035.79
2230,5044.48
2231,5053.18
2232,5061.9
2233,5070.63
2234,5079.37
2235,5088.13
2236,5096.9
2237,5105.69
2238,5114.49
2239,5123.3
2240,5132.13
2241,5140.97
2242,5149.82
2243,5158.69
2244,5167.57
2245,5176.47
2246,5185.38
2247,5194.31
2248,5203.25
2249,5212.2
2250,5221.17
2251,5230.15
2252,5239.15
2253,5248.16
2254,5257.19
2255,5266.23
2256,5275.28
2257,5284.35
2258,5293.44
2259,5302.54
2260,5311.65
2261,5320.78
2262,5329.92
2263,5339.08
2264,5348.26
2265,5357.44
2266,5366.65
2267,5375.87
2268,5385.1
2269,5394.35
2270,5403.61
2271,5412.89
2272,5422.18
2273,5431.49
2274,5440.82
2275,5450.16
2276,5459.51
2277,5468.88
2278,5478.27
2279,5487.67
2280,5497.09
2281,5506.52
2282,5515.97
2283,5525.43
2284,5534.91
2285,5544.41
2286,5553.92
2287,5563.45
2288,5572.99
2289,5582.55
2290,5592.13
2291,5601.72
2292,5611.33
2293,5620.95
2294,5630.59
2295,5640.24
2296,5649.92
2297,5659.61
2298,5669.31
2299,5679.03
2300,5688.77
2301,5698.52
2302,5708.29
2303,5718.08
2304,5727.89
2305,5737.71
2306,5747.54
2307,5757.4
2308,5767.27
2309,5777.16
2310,5787.06
2311,5796.98
2312,5806.92
2313,5816.88
2314,5826.85
2315,5836.84
2316,5846.85
2317,5856.87
2318,5866.91
2319,5876.97
2320,5887.05
2321,5897.14
2322,5907.25
2323,5917.38
2324,5927.53
2325,5937.69
2326,5947.87
2327,5958.07
2328,5968.29
2329,5978.52
2330,5988.77
2331,5999.05
2332,6009.33
2333,6019.64
2334,6029.96
2335,6040.31
2336,6050.67
2337,6061.05
2338,6071.44
2339,6081.86
2340,6092.29
2341,6102.74
2342,6113.21
2343,6123.7
2344,6134.21
2345,6144.74
2346,6155.28
2347,6165.85
2348,6176.43
2349,6187.03
2350,6197.65
2351,6208.29
2352,6218.94
2353,6229.62
2354,6240.32
2355,6251.03
2356,6261.77
2357,6272.52
2358,6283.29
2359,6294.08
2360,6304.89
2361,6315.73
2362,6326.58
2363,6337.44
2364,6348.33
2365,6359.24
2366,6370.17
2367,6381.12
2368,6392.09
2369,6403.07
2370,6414.08
2371,6425.11
2372,6436.16
2373,6447.22
2374,6458.31
2375,6469.42
2376,6480.55
2377,6491.7
2378,6502.87
2379,6514.05
2380,6525.26
2381,6536.49
2382,6547.74
2383,6559.02
2384,6570.31
2385,6581.62
2386,6592.95
2387,6604.31
2388,6615.68
2389,6627.08
2390,6638.5
2391,6649.93
2392,6661.39
2393,6672.87
2394,6684.37
2395,6695.9
2396,6707.44
2397,6719.01
2398,6730.59
2399,6742.2
2400,6753.83
2401,6765.48
2402,6777.16
2403,6788.85
2404,6800.57
2405,6812.31
2406,6824.07
2407,6835.85
2408,6847.66
2409,6859.48
2410,6871.33
2411,6883.2
2412,6895.1
2413,6907.01
2414,6918.95
2415,6930.91
2416,6942.89
2417,6954.9
2418,6966.93
2419,6978.98
2420,6991.05
2421,7003.15
2422,7015.27
2423,7027.41
2424,7039.57
2425,7051.76
2426,7063.97
2427,7076.21
2428,7088.47
2429,7100.75
2430,7113.05
2431,7125.38
2432,7137.73
2433,7150.11
2434,7162.51
2435,7174.93
2436,7187.38
2437,7199.85
2438,7212.34
2439,7224.86
2440,7237.4
2441,7249.96
2442,7262.55
2443,7275.17
2444,7287.81
2445,7300.47
2446,7313.16
2447,7325.87
2448,7338.6
2449,7351.37
2450,7364.15
2451,7376.96
2452,7389.8
2453,7402.66
2454,7415.54
2455,7428.45
2456,7441.38
2457,7454.34
2458,7467.33
2459,7480.34
2460,7493.38
2461,7506.44
2462,7519.52
2463,7532.63
2464,7545.77
2465,7558.94
2466,7572.12
2467,7585.34
2468,7598.58
2469,7611.85
2470,7625.14
2471,7638.46
2472,7651.8
2473,7665.17
2474,7678.57
2475,7691.99
2476,7705.44
2477,7718.92
2478,7732.42
2479,7745.95
2480,7759.51
2481,7773.09
2482,7786.7
2483,7800.34
2484,7814
2485,7827.69
2486,7841.41
2487,7855.16
2488,7868.93
2489,7882.73
2490,7896.56
2491,7910.41
2492,7924.29
2493,7938.2
2494,7952.14
2495,7966.11
2496,7980.1
2497,7994.12
2498,8008.17
2499,8022.25
2500,8036.35
2501,8050.49
2502,8064.65
2503,8078.84
2504,8093.06
2505,8107.31
2506,8121.58
2507,8135.89
2508,8150.22
2509,8164.58
2510,8178.97
2511,8193.39
2512,8207.84
2513,8222.32
2514,8236.83
2515,8251.37
2516,8265.93
2517,8280.53
2518,8295.15
2519,8309.81
2520,8324.49
2521,8339.21
2522,8353.95
2523,8368.72
2524,8383.53
2525,8398.36
2526,8413.23
2527,8428.12
2528,8443.05
2529,8458
2530,8472.99
2531,8488
2532,8503.05
2533,8518.13
2534,8533.24
2535,8548.38
2536,8563.55
2537,8578.75
2538,8593.98
2539,8609.24
2540,8624.54
2541,8639.86
2542,8655.22
2543,8670.61
2544,8686.03
2545,8701.49
2546,8716.97
2547,8732.49
2548,8748.03
2549,8763.61
2550,8779.23
2551,8794.87
2552,8810.55
2553,8826.26
2554,8842
2555,8857.77
2556,8873.58
2557,8889.42
2558,8905.29
2559,8921.2
2560,8937.14
2561,8953.11
2562,8969.11
2563,8985.15
2564,9001.22
2565,9017.33
2566,9033.47
2567,9049.64
2568,9065.84
2569,9082.08
2570,9098.36
2571,9114.66
2572,9131
2573,9147.38
2574,9163.79
2575,9180.23
2576,9196.71
2577,9213.22
2578,9229.77
2579,9246.35
2580,9262.97
2581,9279.62
2582,9296.31
2583,9313.03
2584,9329.79
2585,9346.58
2586,9363.4
2587,9380.27
2588,9397.17
2589,9414.1
2590,9431.07
2591,9448.07
2592,9465.11
2593,9482.19
2594,9499.3
2595,9516.45
2596,9533.64
2597,9550.86
2598,9568.12
2599,9585.41
2600,9602.75
2601,9620.11
2602,9637.52
2603,9654.96
2604,9672.44
2605,9689.96
2606,9707.51
2607,9725.1
2608,9742.73
2609,9760.39
2610,9778.1
2611,9795.84
2612,9813.62
2613,9831.43
2614,9849.29
2615,9867.18
2616,9885.11
2617,9903.08
2618,9921.09
2619,9939.13
2620,9957.22
2621,9975.34
2622,9993.51
2623,10011.7
2624,10029.9
2625,10048.2
2626,10066.5
2627,10084.9
2628,10103.3
2629,10121.7
2630,10140.2
2631,10158.7
2632,10177.3
2633,10195.9
2634,10214.5
2635,10233.2
2636,10251.9
2637,10270.7
2638,10289.5
2639,10308.3
2640,10327.2
2641,10346.1
2642,10365.1
2643,10384.1
2644,10403.1
2645,10422.2
2646,10441.3
2647,10460.5
2648,10479.7
2649,10498.9
2650,10518.2
2651,10537.6
2652,10556.9
2653,10576.3
2654,10595.8
2655,10615.3
2656,10634.9
2657,10654.4
2658,10674.1
2659,10693.7
2660,10713.5
2661,10733.2
2662,10753
2663,10772.9
2664,10792.7
2665,10812.7
2666,10832.7
2667,10852.7
2668,10872.7
2669,10892.8
2670,10913
2671,10933.2
2672,10953.4
2673,10973.7
2674,10994
2675,11014.4
2676,11034.8
2677,11055.3
2678,11075.8
2679,11096.3
2680,11116.9
2681,11137.6
2682,11158.3
2683,11179
2684,11199.8
2685,11220.6
2686,11241.5
2687,11262.4
2688,11283.3
2689,11304.3
2690,11325.4
2691,11346.5
2692,11367.6
2693,11388.8
2694,11410.1
2695,11431.4
2696,11452.7
2697,11474.1
2698,11495.5
2699,11517
2700,11538.5
2701,11560.1
2702,11581.7
2703,11603.4
2704,11625.1
2705,11646.8
2706,11668.7
2707,11690.5
2708,11712.4
2709,11734.4
2710,11756.4
2711,11778.4
2712,11800.5
2713,11822.7
2714,11844.9
2715,11867.2
2716,11889.5
2717,11911.8
2718,11934.2
2719,11956.7
2720,11979.2
2721,12001.7
2722,12024.3
2723,12047
2724,12069.7
2725,12092.4
2726,12115.2
2727,12138.1
2728,12161
2729,12183.9
2730,12207
2731,12230
2732,12253.1
2733,12276.3
2734,12299.5
2735,12322.8
2736,12346.1
2737,12369.5
2738,12392.9
2739,12416.4
2740,12439.9
2741,12463.5
2742,12487.1
2743,12510.8
2744,12534.6
2745,12558.4
2746,12582.2
2747,12606.1
2748,12630.1
2749,12654.1
2750,12678.2
2751,12702.3
2752,12726.5
2753,12750.7
2754,12775
2755,12799.3
2756,12823.7
2757,12848.1
2758,12872.7
2759,12897.2
2760,12921.8
2761,12946.5
2762,12971.2
2763,12996
2764,13020.8
2765,13045.7
2766,13070.7
2767,13095.7
2768,13120.8
2769,13145.9
2770,13171.1
2771,13196.3
2772,13221.6
2773,13247
2774,13272.4
2775,13297.8
2776,13323.4
2777,13348.9
2778,13374.6
2779,13400.3
2780,13426
2781,13451.9
2782,13477.7
2783,13503.7
2784,13529.7
2785,13555.7
2786,13581.8
2787,13608
2788,13634.2
2789,13660.5
2790,13686.9
2791,13713.3
2792,13739.8
2793,13766.3
2794,13792.9
2795,13819.5
2796,13846.2
2797,13873
2798,13899.9
2799,13926.8
2800,13953.7
2801,13980.7
2802,14007.8
2803,14035
2804,14062.2
2805,14089.5
2806,14116.8
2807,14144.2
2808,14171.6
2809,14199.2
2810,14226.7
2811,14254.4
2812,14282.1
2813,14309.9
2814,14337.7
2815,14365.6
2816,14393.6
2817,14421.6
2818,14449.7
2819,14477.9
2820,14506.1
2821,14534.4
2822,14562.8
2823,14591.2
2824,14619.7
2825,14648.2
2826,14676.9
2827,14705.5
2828,14734.3
2829,14763.1
2830,14792
2831,14821
2832,14850
2833,14879.1
2834,14908.2
2835,14937.4
2836,14966.7
2837,14996.1
2838,15025.5
2839,15055
2840,15084.6
2841,15114.2
2842,15143.9
2843,15173.7
2844,15203.5
2845,15233.4
2846,15263.4
2847,15293.4
2848,15323.5
2849,15353.7
2850,15384
2851,15414.3
2852,15444.7
2853,15475.2
2854,15505.7
2855,15536.3
2856,15567
2857,15597.7
2858,15628.5
2859,15659.4
2860,15690.4
2861,15721.4
2862,15752.6
2863,15783.7
2864,15815
2865,15846.3
2866,15877.7
2867,15909.2
2868,15940.7
2869,15972.4
2870,16004.1
2871,16035.8
2872,16067.7
2873,16099.6
2874,16131.6
2875,16163.6
2876,16195.8
2877,16228
2878,16260.3
2879,16292.7
2880,16325.1
2881,16357.6
2882,16390.2
2883,16422.9
2884,16455.6
2885,16488.5
2886,16521.4
2887,16554.4
2888,16587.4
2889,16620.5
2890,16653.8
2891,16687.1
2892,16720.4
2893,16753.9
2894,16787.4
2895,16821
2896,16854.7
2897,16888.4
2898,16922.3
2899,16956.2
2900,16990.2
2901,17024.3
2902,17058.4
2903,17092.7
2904,17127
2905,17161.4
2906,17195.9
2907,17230.5
2908,17265.1
2909,17299.8
2910,17334.6
2911,17369.5
2912,17404.5
2913,17439.6
2914,17474.7
2915,17509.9
2916,17545.2
2917,17580.6
2918,17616.1
2919,17651.7
2920,17687.3
2921,17723
2922,17758.8
2923,17794.7
2924,17830.7
2925,17866.8
2926,17902.9
2927,17939.1
2928,17975.5
2929,18011.9
2930,18048.4
2931,18084.9
2932,18121.6
2933,18158.4
2934,18195.2
2935,18232.1
2936,18269.1
2937,18306.2
2938,18343.4
2939,18380.7
2940,18418.1
2941,18455.5
2942,18493.1
2943,18530.7
2944,18568.4
2945,18606.2
2946,18644.1
2947,18682.1
2948,18720.2
2949,18758.4
2950,18796.6
2951,18835
2952,18873.4
2953,18912
2954,18950.6
2955,18989.3
2956,19028.1
2957,19067
2958,19106
2959,19145.1
2960,19184.3
2961,19223.6
2962,19262.9
2963,19302.4
2964,19341.9
2965,19381.6
2966,19421.3
2967,19461.2
2968,19501.1
2969,19541.1
2970,19581.3
2971,19621.5
2972,19661.8
2973,19702.2
2974,19742.7
2975,19783.3
2976,19824
2977,19864.8
2978,19905.7
2979,19946.7
2980,19987.8
2981,20029
2982,20070.3
2983,20111.7
2984,20153.2
2985,20194.8
2986,20236.5
2987,20278.3
2988,20320.1
2989,20362.1
2990,20404.2
2991,20446.4
2992,20488.7
2993,20531.1
2994,20573.6
2995,20616.2
2996,20658.9
2997,20701.7
2998,20744.6
2999,20787.6
3000,20830.7
3001,20873.9
3002,20917.2
3003,20960.6
3004,21004.1
3005,21047.8
3006,21091.5
3007,21135.3
3008,21179.3
3009,21223.3
3010,21267.5
3011,21311.7
3012,21356.1
3013,21400.6
3014,21445.2
3015,21489.8
3016,21534.6
3017,21579.5
3018,21624.5
3019,21669.7
3020,21714.9
3021,21760.2
3022,21805.7
3023,21851.2
3024,21896.9
3025,21942.7
3026,21988.5
3027,22034.5
3028,22080.6
3029,22126.9
3030,22173.2
3031,22219.6
3032,22266.2
3033,22312.8
3034,22359.6
3035,22406.5
3036,22453.5
3037,22500.6
3038,22547.8
3039,22595.2
3040,22642.6
3041,22690.2
3042,22737.9
3043,22785.7
3044,22833.6
3045,22881.6
3046,22929.8
3047,22978.1
3048,23026.4
3049,23074.9
3050,23123.6
3051,23172.3
3052,23221.1
3053,23270.1
3054,23319.2
3055,23368.4
3056,23417.7
3057,23467.2
3058,23516.7
3059,23566.4
3060,23616.2
3061,23666.1
3062,23716.2
3063,23766.4
3064,23816.6
3065,23867
3066,23917.6
3067,23968.2
3068,24019
3069,24069.9
3070,24120.9
3071,24172.1
3072,24223.4
3073,24274.8
3074,24326.3
3075,24377.9
3076,24429.7
3077,24481.6
3078,24533.6
3079,24585.8
3080,24638
3081,24690.4
3082,24743
3083,24795.6
3084,24848.4
3085,24901.3
3086,24954.4
3087,25007.5
3088,25060.8
3089,25114.3
3090,25167.8
3091,25221.5
3092,25275.3
3093,25329.3
3094,25383.4
3095,25437.6
3096,25491.9
3097,25546.4
3098,25601
3099,25655.7
3100,25710.6
3101,25765.6
3102,25820.8
3103,25876
3104,25931.5
3105,25987
3106,26042.7
3107,26098.5
3108,26154.5
3109,26210.5
3110,26266.8
3111,26323.1
3112,26379.6
3113,26436.3
3114,26493.1
3115,26550
3116,26607
3117,26664.2
3118,26721.6
3119,26779
3120,26836.6
3121,26894.4
3122,26952.3
3123,27010.3
3124,27068.5
3125,27126.8
3126,27185.3
3127,27243.9
3128,27302.6
3129,27361.5
3130,27420.6
3131,27479.7
3132,27539.1
3133,27598.5
3134,27658.1
3135,27717.9
3136,27777.8
3137,27837.9
3138,27898.1
3139,27958.4
3140,28018.9
3141,28079.5
3142,28140.3
3143,28201.3
3144,28262.4
3145,28323.6
3146,28385
3147,28446.5
3148,28508.2
3149,28570.1
3150,28632
3151,28694.2
3152,28756.5
3153,28818.9
3154,28881.5
3155,28944.3
3156,29007.2
3157,29070.3
3158,29133.5
3159,29196.8
3160,29260.4
3161,29324.1
3162,29387.9
3163,29451.9
3164,29516
3165,29580.3
3166,29644.8
3167,29709.4
3168,29774.2
3169,29839.2
3170,29904.3
3171,29969.5
3172,30034.9
3173,30100.5
3174,30166.3
3175,30232.2
3176,30298.2
3177,30364.5
3178,30430.9
3179,30497.4
3180,30564.1
3181,30631
3182,30698.1
3183,30765.3
3184,30832.6
3185,30900.2
3186,30967.9
3187,31035.8
3188,31103.8
3189,31172
3190,31240.4
3191,31308.9
3192,31377.6
3193,31446.5
3194,31515.6
3195,31584.8
3196,31654.2
3197,31723.7
3198,31793.5
3199,31863.4
3200,31933.5
3201,32003.7
3202,32074.1
3203,32144.7
3204,32215.5
3205,32286.4
3206,32357.6
3207,32428.8
3208,32500.3
3209,32572
3210,32643.8
3211,32715.8
3212,32788
3213,32860.3
3214,32932.8
3215,33005.5
3216,33078.4
3217,33151.5
3218,33224.8
3219,33298.2
3220,33371.8
3221,33445.6
3222,33519.6
3223,33593.7
3224,33668.1
3225,33742.6
3226,33817.3
3227,33892.2
3228,33967.3
3229,34042.5
3230,34118
3231,34193.6
3232,34269.4
3233,34345.4
3234,34421.6
3235,34498
3236,34574.6
3237,34651.3
3238,34728.3
3239,34805.4
3240,34882.7
3241,34960.3
3242,35038
3243,35115.9
3244,35194
3245,35272.3
3246,35350.8
3247,35429.4
3248,35508.3
3249,35587.4
3250,35666.6
3251,35746.1
3252,35825.8
3253,35905.6
3254,35985.7
3255,36065.9
3256,36146.3
3257,36227
3258,36307.8
3259,36388.9
3260,36470.1
3261,36551.6
3262,36633.2
3263,36715.1
3264,36797.1
3265,36879.4
3266,36961.8
3267,37044.5
3268,37127.4
3269,37210.4
3270,37293.7
3271,37377.2
3272,37460.9
3273,37544.8
3274,37628.9
3275,37713.2
3276,37797.7
3277,37882.5
3278,37967.4
3279,38052.6
3280,38137.9
3281,38223.5
3282,38309.3
3283,38395.3
3284,38481.5
3285,38567.9
3286,38654.6
3287,38741.4
3288,38828.5
3289,38915.8
3290,39003.3
3291,39091
3292,39179
3293,39267.1
3294,39355.5
3295,39444.1
3296,39532.9
3297,39621.9
3298,39711.2
3299,39800.7
3300,39890.4
3301,39980.3
3302,40070.4
3303,40160.8
3304,40251.4
3305,40342.2
3306,40433.3
3307,40524.5
3308,40616
3309,40707.8
3310,40799.7
3311,40891.9
3312,40984.3
3313,41076.9
3314,41169.8
3315,41262.9
3316,41356.2
3317,41449.8
3318,41543.6
3319,41637.6
3320,41731.9
3321,41826.4
3322,41921.1
3323,42016.1
3324,42111.3
3325,42206.7
3326,42302.4
3327,42398.3
3328,42494.5
3329,42590.9
3330,42687.5
3331,42784.4
3332,42881.5
3333,42978.8
3334,43076.4
3335,43174.3
3336,43272.3
3337,43370.7
3338,43469.2
3339,43568.1
3340,43667.1
3341,43766.4
3342,43866
3343,43965.8
3344,44065.8
3345,44166.1
3346,44266.7
3347,44367.5
3348,44468.5
3349,44569.9
3350,44671.4
3351,44773.2
3352,44875.3
3353,44977.6
3354,45080.2
3355,45183
3356,45286.1
3357,45389.4
3358,45493
3359,45596.9
3360,45701
3361,45805.4
3362,45910
3363,46014.9
3364,46120
3365,46225.5
3366,46331.1
3367,46437.1
3368,46543.3
3369,46649.8
3370,46756.5
3371,46863.5
3372,46970.8
3373,47078.3
3374,47186.1
3375,47294.2
3376,47402.6
3377,47511.2
3378,47620.1
3379,47729.2
3380,47838.7
3381,47948.4
3382,48058.3
3383,48168.6
3384,48279.1
3385,48389.9
3386,48501
3387,48612.4
3388,48724
3389,48835.9
3390,48948.1
3391,49060.6
3392,49173.3
3393,49286.4
3394,49399.7
3395,49513.3
3396,49627.2
3397,49741.3
3398,49855.8
3399,49970.5
3400,50085.5
3401,50200.8
3402,50316.4
3403,50432.3
3404,50548.5
3405,50665
3406,50781.7
3407,50898.8
3408,51016.1
3409,51133.8
3410,51251.7
3411,51369.9
3412,51488.5
3413,51607.3
3414,51726.4
3415,51845.8
3416,51965.5
3417,52085.5
3418,52205.8
3419,52326.4
3420,52447.4
3421,52568.6
3422,52690.1
3423,52811.9
3424,52934
3425,53056.5
3426,53179.2
3427,53302.2
3428,53425.6
3429,53549.3
3430,53673.2
3431,53797.5
3432,53922.1
3433,54047
3434,54172.2
3435,54297.7
3436,54423.6
3437,54549.7
3438,54676.2
3439,54803
3440,54930.1
3441,55057.5
3442,55185.3
3443,55313.3
3444,55441.7
3445,55570.4
3446,55699.5
3447,55828.8
3448,55958.5
3449,56088.5
3450,56218.8
3451,56349.5
3452,56480.4
3453,56611.7
3454,56743.4
3455,56875.3
3456,57007.6
3457,57140.3
3458,57273.2
3459,57406.5
3460,57540.1
3461,57674.1
3462,57808.4
3463,57943
3464,58078
3465,58213.3
3466,58348.9
3467,58484.9
3468,58621.2
3469,58757.9
3470,58894.9
3471,59032.3
3472,59170
3473,59308
3474,59446.4
3475,59585.1
3476,59724.2
3477,59863.7
3478,60003.4
3479,60143.6
3480,60284.1
3481,60424.9
3482,60566.1
3483,60707.6
3484,60849.5
3485,60991.8
3486,61134.4
3487,61277.4
3488,61420.7
3489,61564.4
3490,61708.4
3491,61852.8
3492,61997.6
3493,62142.7
3494,62288.2
3495,62434.1
3496,62580.3
3497,62726.9
3498,62873.9
3499,63021.2
3500,63168.9
3501,63317
3502,63465.4
3503,63614.2
3504,63763.4
3505,63913
3506,64062.9
3507,64213.2
3508,64363.9
3509,64515
3510,64666.5
3511,64818.3
3512,64970.5
3513,65123.1
3514,65276.1
3515,65429.4
3516,65583.2
3517,65737.3
3518,65891.8
3519,66046.7
3520,66202
3521,66357.7
3522,66513.8
3523,66670.3
3524,66827.1
