i,lookup[i]
1765,840.879
1766,843.884
1767,846.891
1768,849.9
1769,852.91
1770,855.923
1771,858.937
1772,861.954
1773,864.972
1774,867.992
1775,871.014
1776,874.038
1777,877.064
1778,880.092
1779,883.121
1780,886.153
1781,889.187
1782,892.222
1783,895.26
1784,898.3
1785,901.341
1786,904.385
1787,907.43
1788,910.478
1789,913.528
1790,916.579
1791,919.633
1792,922.689
1793,925.747
1794,928.807
1795,931.869
1796,934.933
1797,937.999
1798,941.068
1799,944.138
1800,947.211
1801,950.286
1802,953.363
1803,956.442
1804,959.523
1805,962.607
1806,965.693
1807,968.781
1808,971.871
1809,974.963
1810,978.058
1811,981.155
1812,984.254
1813,987.355
1814,990.459
1815,993.565
1816,996.673
1817,999.783
1818,1002.9
1819,1006.01
1820,1009.13
1821,1012.25
1822,1015.37
1823,1018.5
1824,1021.62
1825,1024.75
1826,1027.88
1827,1031.02
1828,1034.15
1829,1037.29
1830,1040.43
1831,1043.58
1832,1046.73
1833,1049.87
1834,1053.03
1835,1056.18
1836,1059.34
1837,1062.49
1838,1065.66
1839,1068.82
1840,1071.99
1841,1075.15
1842,1078.33
1843,1081.5
1844,1084.68
1845,1087.86
1846,1091.04
1847,1094.22
1848,1097.41
1849,1100.6
1850,1103.79
1851,1106.99
1852,1110.18
1853,1113.39
1854,1116.59
1855,1119.79
1856,1123
1857,1126.21
1858,1129.43
1859,1132.64
1860,1135.86
1861,1139.09
1862,1142.31
1863,1145.54
1864,1148.77
1865,1152
1866,1155.24
1867,1158.48
1868,1161.72
1869,1164.97
1870,1168.21
1871,1171.46
1872,1174.72
1873,1177.97
1874,1181.23
1875,1184.5
1876,1187.76
1877,1191.03
1878,1194.3
1879,1197.58
1880,1200.85
1881,1204.13
1882,1207.42
1883,1210.7
1884,1213.99
1885,1217.28
1886,1220.58
1887,1223.88
1888,1227.18
1889,1230.48
1890,1233.79
1891,1237.1
1892,1240.42
1893,1243.73
1894,1247.05
1895,1250.38
1896,1253.7
1897,1257.03
1898,1260.37
1899,1263.7
1900,1267.04
1901,1270.39
1902,1273.73
1903,1277.08
1904,1280.43
1905,1283.79
1906,1287.15
1907,1290.51
1908,1293.88
1909,1297.25
1910,1300.62
1911,1303.99
1912,1307.37
1913,1310.76
1914,1314.14
1915,1317.53
1916,1320.93
1917,1324.32
1918,1327.72
1919,1331.13
1920,1334.53
1921,1337.94
1922,1341.36
1923,1344.77
1924,1348.2
1925,1351.62
1926,1355.05
1927,1358.48
1928,1361.92
1929,1365.35
1930,1368.8
1931,1372.24
1932,1375.69
1933,1379.15
1934,1382.6
1935,1386.06
1936,1389.53
1937,1393
1938,1396.47
1939,1399.95
1940,1403.43
1941,1406.91
1942,1410.4
1943,1413.89
1944,1417.38
1945,1420.88
1946,1424.38
1947,1427.89
1948,1431.4
1949,1434.91
1950,1438.43
1951,1441.95
1952,1445.48
1953,1449.01
1954,1452.54
1955,1456.08
1956,1459.62
1957,1463.17
1958,1466.72
1959,1470.27
1960,1473.83
1961,1477.39
1962,1480.96
1963,1484.53
1964,1488.1
1965,1491.68
1966,1495.26
1967,1498.85
1968,1502.44
1969,1506.03
1970,1509.63
1971,1513.24
1972,1516.84
1973,1520.45
1974,1524.07
1975,1527.69
1976,1531.32
1977,1534.94
1978,1538.58
1979,1542.22
1980,1545.86
1981,1549.5
1982,1553.15
1983,1556.81
1984,1560.47
1985,1564.13
1986,1567.8
1987,1571.47
1988,1575.15
1989,1578.83
1990,1582.52
1991,1586.21
1992,1589.91
1993,1593.6
1994,1597.31
1995,1601.02
1996,1604.73
1997,1608.45
1998,1612.17
1999,1615.9
2000,1619.63
2001,1623.37
2002,1627.11
2003,1630.86
2004,1634.61
2005,1638.36
2006,1642.13
2007,1645.89
2008,1649.66
2009,1653.44
2010,1657.22
2011,1661
2012,1664.79
2013,1668.58
2014,1672.38
2015,1676.19
2016,1680
2017,1683.81
2018,1687.63
2019,1691.45
2020,1695.28
2021,1699.12
2022,1702.96
2023,1706.8
2024,1710.65
2025,1714.5
2026,1718.36
2027,1722.23
2028,1726.1
2029,1729.97
2030,1733.85
2031,1737.74
2032,1741.63
2033,1745.52
2034,1749.42
2035,1753.33
2036,1757.24
2037,1761.16
2038,1765.08
2039,1769.01
2040,1772.94
2041,1776.88
2042,1780.82
2043,1784.77
2044,1788.73
2045,1792.69
2046,1796.65
2047,1800.62
2048,1804.6
2049,1808.58
2050,1812.57
2051,1816.56
2052,1820.56
2053,1824.56
2054,1828.57
2055,1832.59
2056,1836.61
2057,1840.64
2058,1844.67
2059,1848.71
2060,1852.75
2061,1856.8
2062,1860.86
2063,1864.92
2064,1868.98
2065,1873.06
2066,1877.14
2067,1881.22
2068,1885.31
2069,1889.41
2070,1893.51
2071,1897.62
2072,1901.73
2073,1905.85
2074,1909.98
2075,1914.11
2076,1918.25
2077,1922.39
2078,1926.54
2079,1930.7
2080,1934.86
2081,1939.03
2082,1943.21
2083,1947.39
2084,1951.58
2085,1955.77
2086,1959.97
2087,1964.17
2088,1968.39
2089,1972.61
2090,1976.83
2091,1981.06
2092,1985.3
2093,1989.54
2094,1993.8
2095,1998.05
2096,2002.32
2097,2006.59
2098,2010.86
2099,2015.15
2100,2019.43
2101,2023.73
2102,2028.03
2103,2032.34
2104,2036.66
2105,2040.98
2106,2045.31
2107,2049.65
2108,2053.99
2109,2058.34
2110,2062.7
2111,2067.06
2112,2071.43
2113,2075.8
2114,2080.19
2115,2084.58
2116,2088.98
2117,2093.38
2118,2097.79
2119,2102.21
2120,2106.63
2121,2111.07
2122,2115.51
2123,2119.95
2124,2124.41
2125,2128.87
2126,2133.33
2127,2137.81
2128,2142.29
2129,2146.78
2130,2151.27
2131,2155.78
2132,2160.29
2133,2164.81
2134,2169.33
2135,2173.87
2136,2178.41
2137,2182.95
2138,2187.51
2139,2192.07
2140,2196.64
2141,2201.22
2142,2205.8
2143,2210.39
2144,2214.99
2145,2219.6
2146,2224.22
2147,2228.84
2148,2233.47
2149,2238.11
2150,2242.75
2151,2247.41
2152,2252.07
2153,2256.73
2154,2261.41
2155,2266.1
2156,2270.79
2157,2275.49
2158,2280.2
2159,2284.91
2160,2289.64
2161,2294.37
2162,2299.11
2163,2303.86
2164,2308.61
2165,2313.38
2166,2318.15
2167,2322.93
2168,2327.72
2169,2332.51
2170,2337.32
2171,2342.13
2172,2346.95
2173,2351.78
2174,2356.62
2175,2361.47
2176,2366.32
2177,2371.18
2178,2376.06
2179,2380.94
2180,2385.82
2181,2390.72
2182,2395.63
2183,2400.54
2184,2405.46
2185,2410.39
2186,2415.33
2187,2420.28
2188,2425.24
2189,2430.2
2190,2435.18
2191,2440.16
2192,2445.15
2193,2450.15
2194,2455.16
2195,2460.18
2196,2465.21
2197,2470.25
2198,2475.29
2199,2480.35
2200,2485.41
2201,2490.48
2202,2495.56
2203,2500.65
2204,2505.75
2205,2510.86
2206,2515.98
2207,2521.11
2208,2526.25
2209,2531.39
2210,2536.55
2211,2541.71
2212,2546.88
2213,2552.07
2214,2557.26
2215,2562.46
2216,2567.67
2217,2572.9
2218,2578.13
2219,2583.37
2220,2588.62
2221,2593.88
2222,2599.14
2223,2604.42
2224,2609.71
2225,2615.01
2226,2620.32
2227,2625.64
2228,2630.96
2229,2636.3
2230,2641.65
2231,2647.01
2232,2652.37
2233,2657.75
2234,2663.14
2235,2668.54
2236,2673.94
2237,2679.36
2238,2684.79
2239,2690.23
2240,2695.68
2241,2701.13
2242,2706.6
2243,2712.08
2244,2717.57
2245,2723.07
2246,2728.58
2247,2734.1
2248,2739.63
2249,2745.17
2250,2750.73
2251,2756.29
2252,2761.86
2253,2767.45
2254,2773.04
2255,2778.65
2256,2784.26
2257,2789.89
2258,2795.53
2259,2801.18
2260,2806.84
2261,2812.51
2262,2818.19
2263,2823.88
2264,2829.58
2265,2835.3
2266,2841.02
2267,2846.76
2268,2852.51
2269,2858.26
2270,2864.03
2271,2869.81
2272,2875.61
2273,2881.41
2274,2887.23
2275,2893.05
2276,2898.89
2277,2904.74
2278,2910.6
2279,2916.47
2280,2922.36
2281,2928.25
2282,2934.16
2283,2940.08
2284,2946.01
2285,2951.95
2286,2957.9
2287,2963.87
2288,2969.85
2289,2975.84
2290,2981.84
2291,2987.85
2292,2993.88
2293,2999.91
2294,3005.96
2295,3012.02
2296,3018.1
2297,3024.18
2298,3030.28
2299,3036.39
2300,3042.51
2301,3048.65
2302,3054.79
2303,3060.95
2304,3067.13
2305,3073.31
2306,3079.51
2307,3085.72
2308,3091.94
2309,3098.17
2310,3104.42
2311,3110.68
2312,3116.95
2313,3123.24
2314,3129.54
2315,3135.85
2316,3142.17
2317,3148.51
2318,3154.86
2319,3161.22
2320,3167.6
2321,3173.99
2322,3180.39
2323,3186.8
2324,3193.23
2325,3199.67
2326,3206.13
2327,3212.6
2328,3219.08
2329,3225.57
2330,3232.08
2331,3238.61
2332,3245.14
2333,3251.69
2334,3258.25
2335,3264.83
2336,3271.42
2337,3278.02
2338,3284.64
2339,3291.27
2340,3297.92
2341,3304.58
2342,3311.25
2343,3317.94
2344,3324.64
2345,3331.35
2346,3338.08
2347,3344.83
2348,3351.58
2349,3358.36
2350,3365.14
2351,3371.94
2352,3378.76
2353,3385.59
2354,3392.43
2355,3399.29
2356,3406.16
2357,3413.05
2358,3419.95
2359,3426.87
2360,3433.8
2361,3440.75
2362,3447.71
2363,3454.68
2364,3461.67
2365,3468.68
2366,3475.7
2367,3482.74
2368,3489.79
2369,3496.85
2370,3503.93
2371,3511.03
2372,3518.14
2373,3525.27
2374,3532.41
2375,3539.57
2376,3546.74
2377,3553.93
2378,3561.13
2379,3568.35
2380,3575.59
2381,3582.84
2382,3590.11
2383,3597.39
2384,3604.69
2385,3612
2386,3619.33
2387,3626.68
2388,3634.04
2389,3641.42
2390,3648.81
2391,3656.22
2392,3663.65
2393,3671.09
2394,3678.55
2395,3686.02
2396,3693.52
2397,3701.02
2398,3708.55
2399,3716.09
2400,3723.65
2401,3731.22
2402,3738.81
2403,3746.42
2404,3754.05
2405,3761.69
2406,3769.35
2407,3777.02
2408,3784.71
2409,3792.42
2410,3800.15
2411,3807.89
2412,3815.65
2413,3823.43
2414,3831.23
2415,3839.04
2416,3846.87
2417,3854.71
2418,3862.58
2419,3870.46
2420,3878.36
2421,3886.28
2422,3894.21
2423,3902.17
2424,3910.14
2425,3918.13
2426,3926.13
2427,3934.16
2428,3942.2
2429,3950.26
2430,3958.34
2431,3966.44
2432,3974.55
2433,3982.69
2434,3990.84
2435,3999.01
2436,4007.2
2437,4015.41
2438,4023.63
2439,4031.88
2440,4040.14
2441,4048.42
2442,4056.72
2443,4065.04
2444,4073.38
2445,4081.74
2446,4090.11
2447,4098.51
2448,4106.92
2449,4115.36
2450,4123.81
2451,4132.28
2452,4140.77
2453,4149.28
2454,4157.81
2455,4166.36
2456,4174.93
2457,4183.52
2458,4192.13
2459,4200.76
2460,4209.41
2461,4218.08
2462,4226.76
2463,4235.47
2464,4244.2
2465,4252.95
2466,4261.72
2467,4270.51
2468,4279.32
2469,4288.14
2470,4296.99
2471,4305.86
2472,4314.76
2473,4323.67
2474,4332.6
2475,4341.55
2476,4350.52
2477,4359.52
2478,4368.53
2479,4377.57
2480,4386.63
2481,4395.7
2482,4404.8
2483,4413.92
2484,4423.07
2485,4432.23
2486,4441.41
2487,4450.62
2488,4459.85
2489,4469.1
2490,4478.37
2491,4487.66
2492,4496.97
2493,4506.31
2494,4515.67
2495,4525.05
2496,4534.45
2497,4543.87
2498,4553.32
2499,4562.78
2500,4572.28
2501,4581.79
2502,4591.32
2503,4600.88
2504,4610.46
2505,4620.06
2506,4629.69
2507,4639.34
2508,4649.01
2509,4658.7
2510,4668.42
2511,4678.16
2512,4687.92
2513,4697.71
2514,4707.52
2515,4717.35
2516,4727.2
2517,4737.08
2518,4746.99
2519,4756.91
2520,4766.86
2521,4776.84
2522,4786.83
2523,4796.85
2524,4806.9
2525,4816.97
2526,4827.06
2527,4837.18
2528,4847.32
2529,4857.49
2530,4867.68
2531,4877.89
2532,4888.13
2533,4898.39
2534,4908.68
2535,4918.99
2536,4929.33
2537,4939.69
2538,4950.08
2539,4960.49
2540,4970.93
2541,4981.39
2542,4991.88
2543,5002.39
2544,5012.93
2545,5023.49
2546,5034.08
2547,5044.69
2548,5055.33
2549,5066
2550,5076.69
2551,5087.41
2552,5098.15
2553,5108.92
2554,5119.72
2555,5130.54
2556,5141.39
2557,5152.26
2558,5163.16
2559,5174.09
2560,5185.04
2561,5196.02
2562,5207.03
2563,5218.06
2564,5229.12
2565,5240.21
2566,5251.32
2567,5262.46
2568,5273.63
2569,5284.83
2570,5296.05
2571,5307.3
2572,5318.58
2573,5329.89
2574,5341.22
2575,5352.58
2576,5363.97
2577,5375.39
2578,5386.83
2579,5398.3
2580,5409.8
2581,5421.33
2582,5432.89
2583,5444.48
2584,5456.09
2585,5467.73
2586,5479.4
2587,5491.1
2588,5502.83
2589,5514.59
2590,5526.38
2591,5538.19
2592,5550.04
2593,5561.91
2594,5573.82
2595,5585.75
2596,5597.71
2597,5609.7
2598,5621.72
2599,5633.77
2600,5645.85
2601,5657.97
2602,5670.11
2603,5682.28
2604,5694.48
2605,5706.71
2606,5718.97
2607,5731.26
2608,5743.59
2609,5755.94
2610,5768.32
2611,5780.74
2612,5793.18
2613,5805.66
2614,5818.17
2615,5830.7
2616,5843.27
2617,5855.87
2618,5868.51
2619,5881.17
2620,5893.87
2621,5906.59
2622,5919.35
2623,5932.14
2624,5944.97
2625,5957.82
2626,5970.71
2627,5983.63
2628,5996.58
2629,6009.56
2630,6022.58
2631,6035.63
2632,6048.71
2633,6061.82
2634,6074.97
2635,6088.15
2636,6101.37
2637,6114.61
2638,6127.89
2639,6141.21
2640,6154.55
2641,6167.93
2642,6181.35
2643,6194.8
2644,6208.28
2645,6221.79
2646,6235.34
2647,6248.93
2648,6262.54
2649,6276.2
2650,6289.88
2651,6303.6
2652,6317.36
2653,6331.15
2654,6344.98
2655,6358.84
2656,6372.73
2657,6386.66
2658,6400.63
2659,6414.63
2660,6428.67
2661,6442.74
2662,6456.85
2663,6470.99
2664,6485.17
2665,6499.39
2666,6513.64
2667,6527.93
2668,6542.25
2669,6556.61
2670,6571.01
2671,6585.44
2672,6599.91
2673,6614.42
2674,6628.96
2675,6643.54
2676,6658.16
2677,6672.82
2678,6687.51
2679,6702.24
2680,6717.01
2681,6731.81
2682,6746.66
2683,6761.54
2684,6776.46
2685,6791.42
2686,6806.41
2687,6821.44
2688,6836.52
2689,6851.63
2690,6866.78
2691,6881.96
2692,6897.19
2693,6912.46
2694,6927.76
2695,6943.11
2696,6958.49
2697,6973.91
2698,6989.38
2699,7004.88
2700,7020.42
2701,7036
2702,7051.62
2703,7067.29
2704,7082.99
2705,7098.73
2706,7114.51
2707,7130.34
2708,7146.2
2709,7162.11
2710,7178.05
2711,7194.04
2712,7210.07
2713,7226.14
2714,7242.25
2715,7258.4
2716,7274.6
2717,7290.83
2718,7307.11
2719,7323.43
2720,7339.79
2721,7356.2
2722,7372.65
2723,7389.13
2724,7405.67
2725,7422.24
2726,7438.86
2727,7455.52
2728,7472.22
2729,7488.97
2730,7505.76
2731,7522.59
2732,7539.47
2733,7556.39
2734,7573.36
2735,7590.37
2736,7607.42
2737,7624.52
2738,7641.66
2739,7658.84
2740,7676.08
2741,7693.35
2742,7710.67
2743,7728.04
2744,7745.45
2745,7762.9
2746,7780.4
2747,7797.95
2748,7815.54
2749,7833.18
2750,7850.87
2751,7868.6
2752,7886.37
2753,7904.19
2754,7922.06
2755,7939.98
2756,7957.94
2757,7975.95
2758,7994.01
2759,8012.11
2760,8030.26
2761,8048.46
2762,8066.71
2763,8085
2764,8103.34
2765,8121.73
2766,8140.17
2767,8158.65
2768,8177.18
2769,8195.77
2770,8214.4
2771,8233.08
2772,8251.81
2773,8270.58
2774,8289.41
2775,8308.29
2776,8327.21
2777,8346.19
2778,8365.21
2779,8384.29
2780,8403.41
2781,8422.59
2782,8441.81
2783,8461.09
2784,8480.41
2785,8499.79
2786,8519.22
2787,8538.7
2788,8558.23
2789,8577.81
2790,8597.44
2791,8617.13
2792,8636.86
2793,8656.65
2794,8676.49
2795,8696.39
2796,8716.33
2797,8736.33
2798,8756.38
2799,8776.48
2800,8796.64
2801,8816.85
2802,8837.11
2803,8857.43
2804,8877.8
2805,8898.22
2806,8918.7
2807,8939.23
2808,8959.82
2809,8980.46
2810,9001.15
2811,9021.9
2812,9042.7
2813,9063.56
2814,9084.48
2815,9105.45
2816,9126.47
2817,9147.55
2818,9168.69
2819,9189.88
2820,9211.13
2821,9232.43
2822,9253.8
2823,9275.21
2824,9296.69
2825,9318.22
2826,9339.81
2827,9361.45
2828,9383.16
2829,9404.92
2830,9426.74
2831,9448.61
2832,9470.55
2833,9492.54
2834,9514.59
2835,9536.7
2836,9558.87
2837,9581.1
2838,9603.38
2839,9625.73
2840,9648.13
2841,9670.6
2842,9693.12
2843,9715.71
2844,9738.35
2845,9761.06
2846,9783.82
2847,9806.65
2848,9829.53
2849,9852.48
2850,9875.49
2851,9898.56
2852,9921.69
2853,9944.88
2854,9968.14
2855,9991.45
2856,10014.8
2857,10038.3
2858,10061.8
2859,10085.3
2860,10109
2861,10132.7
2862,10156.4
2863,10180.2
2864,10204.1
2865,10228.1
2866,10252.1
2867,10276.2
2868,10300.3
2869,10324.5
2870,10348.8
2871,10373.1
2872,10397.5
2873,10422
2874,10446.5
2875,10471.1
2876,10495.7
2877,10520.5
2878,10545.3
2879,10570.1
2880,10595.1
2881,10620
2882,10645.1
2883,10670.2
2884,10695.4
2885,10720.7
2886,10746
2887,10771.4
2888,10796.9
2889,10822.4
2890,10848
2891,10873.7
2892,10899.4
2893,10925.2
2894,10951.1
2895,10977.1
2896,11003.1
2897,11029.2
2898,11055.3
2899,11081.5
2900,11107.8
2901,11134.2
2902,11160.7
2903,11187.2
2904,11213.7
2905,11240.4
2906,11267.1
2907,11293.9
2908,11320.8
2909,11347.7
2910,11374.7
2911,11401.8
2912,11429
2913,11456.2
2914,11483.5
2915,11510.9
2916,11538.4
2917,11565.9
2918,11593.5
2919,11621.2
2920,11648.9
2921,11676.7
2922,11704.6
2923,11732.6
2924,11760.7
2925,11788.8
2926,11817
2927,11845.3
2928,11873.6
2929,11902.1
2930,11930.6
2931,11959.2
2932,11987.8
2933,12016.6
2934,12045.4
2935,12074.3
2936,12103.3
2937,12132.3
2938,12161.4
2939,12190.7
2940,12219.9
2941,12249.3
2942,12278.8
2943,12308.3
2944,12337.9
2945,12367.6
2946,12397.3
2947,12427.2
2948,12457.1
2949,12487.1
2950,12517.2
2951,12547.4
2952,12577.6
2953,12608
2954,12638.4
2955,12668.9
2956,12699.5
2957,12730.2
2958,12760.9
2959,12791.7
2960,12822.7
2961,12853.7
2962,12884.7
2963,12915.9
2964,12947.2
2965,12978.5
2966,13009.9
2967,13041.4
2968,13073
2969,13104.7
2970,13136.5
2971,13168.3
2972,13200.3
2973,13232.3
2974,13264.4
2975,13296.6
2976,13328.9
2977,13361.3
2978,13393.7
2979,13426.3
2980,13458.9
2981,13491.6
2982,13524.5
2983,13557.4
2984,13590.4
2985,13623.5
2986,13656.6
2987,13689.9
2988,13723.3
2989,13756.7
2990,13790.2
2991,13823.9
2992,13857.6
2993,13891.4
2994,13925.3
2995,13959.3
2996,13993.4
2997,14027.6
2998,14061.9
2999,14096.2
3000,14130.7
3001,14165.3
3002,14199.9
3003,14234.6
3004,14269.5
3005,14304.4
3006,14339.5
3007,14374.6
3008,14409.8
3009,14445.1
3010,14480.5
3011,14516.1
3012,14551.7
3013,14587.4
3014,14623.2
3015,14659.1
3016,14695.1
3017,14731.2
3018,14767.4
3019,14803.7
3020,14840.1
3021,14876.6
3022,14913.1
3023,14949.8
3024,14986.6
3025,15023.5
3026,15060.5
3027,15097.6
3028,15134.8
3029,15172.1
3030,15209.5
3031,15247
3032,15284.6
3033,15322.3
3034,15360.1
3035,15398.1
3036,15436.1
3037,15474.2
3038,15512.4
3039,15550.8
3040,15589.2
3041,15627.7
3042,15666.4
3043,15705.2
3044,15744
3045,15783
3046,15822.1
3047,15861.2
3048,15900.5
3049,15939.9
3050,15979.4
3051,16019
3052,16058.8
3053,16098.6
3054,16138.5
3055,16178.6
3056,16218.7
3057,16259
3058,16299.4
3059,16339.9
3060,16380.5
3061,16421.2
3062,16462
3063,16502.9
3064,16544
3065,16585.1
3066,16626.4
3067,16667.8
3068,16709.3
3069,16750.9
3070,16792.6
3071,16834.5
3072,16876.4
3073,16918.5
3074,16960.7
3075,17003
3076,17045.4
3077,17088
3078,17130.6
3079,17173.4
3080,17216.3
3081,17259.3
3082,17302.4
3083,17345.7
3084,17389
3085,17432.5
3086,17476.1
3087,17519.8
3088,17563.7
3089,17607.6
3090,17651.7
3091,17695.9
3092,17740.3
3093,17784.7
3094,17829.3
3095,17874
3096,17918.8
3097,17963.7
3098,18008.8
3099,18054
3100,18099.3
3101,18144.7
3102,18190.3
3103,18236
3104,18281.8
3105,18327.7
3106,18373.8
3107,18420
3108,18466.3
3109,18512.7
3110,18559.3
3111,18606
3112,18652.9
3113,18699.8
3114,18746.9
3115,18794.1
3116,18841.5
3117,18889
3118,18936.6
3119,18984.3
3120,19032.2
3121,19080.2
3122,19128.3
3123,19176.6
3124,19225
3125,19273.6
3126,19322.2
3127,19371
3128,19420
3129,19469.1
3130,19518.3
3131,19567.6
3132,19617.1
3133,19666.7
3134,19716.5
3135,19766.4
3136,19816.4
3137,19866.6
3138,19916.9
3139,19967.4
3140,20017.9
3141,20068.7
3142,20119.5
3143,20170.6
3144,20221.7
3145,20273
3146,20324.4
3147,20376
3148,20427.7
3149,20479.6
3150,20531.6
3151,20583.7
3152,20636
3153,20688.5
3154,20741.1
3155,20793.8
3156,20846.7
3157,20899.7
3158,20952.8
3159,21006.2
3160,21059.6
3161,21113.2
3162,21167
3163,21220.9
3164,21274.9
3165,21329.1
3166,21383.5
3167,21438
3168,21492.7
3169,21547.5
3170,21602.4
3171,21657.5
3172,21712.8
3173,21768.2
3174,21823.8
3175,21879.5
3176,21935.4
3177,21991.4
3178,22047.6
3179,22103.9
3180,22160.4
3181,22217.1
3182,22273.9
3183,22330.9
3184,22388
3185,22445.3
3186,22502.7
3187,22560.3
3188,22618.1
3189,22676
3190,22734.1
3191,22792.4
3192,22850.8
3193,22909.3
3194,22968.1
3195,23027
3196,23086
3197,23145.2
3198,23204.6
3199,23264.2
3200,23323.9
3201,23383.8
3202,23443.8
3203,23504
3204,23564.4
3205,23625
3206,23685.7
3207,23746.6
3208,23807.6
3209,23868.8
3210,23930.2
3211,23991.8
3212,24053.5
3213,24115.4
3214,24177.5
3215,24239.8
3216,24302.2
3217,24364.8
3218,24427.6
3219,24490.5
3220,24553.6
3221,24616.9
3222,24680.4
3223,24744
3224,24807.8
3225,24871.8
3226,24936
3227,25000.4
3228,25064.9
3229,25129.6
3230,25194.5
3231,25259.6
3232,25324.9
3233,25390.3
3234,25455.9
3235,25521.7
3236,25587.7
3237,25653.9
3238,25720.2
3239,25786.7
3240,25853.5
3241,25920.4
3242,25987.5
3243,26054.7
3244,26122.2
3245,26189.9
3246,26257.7
3247,26325.7
3248,26393.9
3249,26462.4
3250,26530.9
3251,26599.7
3252,26668.7
3253,26737.9
3254,26807.3
3255,26876.8
3256,26946.6
3257,27016.5
3258,27086.7
3259,27157
3260,27227.5
3261,27298.2
3262,27369.2
3263,27440.3
3264,27511.6
3265,27583.1
3266,27654.8
3267,27726.8
3268,27798.9
3269,27871.2
3270,27943.7
3271,28016.4
3272,28089.4
3273,28162.5
3274,28235.8
3275,28309.4
3276,28383.1
3277,28457
3278,28531.2
3279,28605.5
3280,28680.1
3281,28754.9
3282,28829.9
3283,28905
3284,28980.4
3285,29056.1
3286,29131.9
3287,29207.9
3288,29284.1
3289,29360.6
3290,29437.3
3291,29514.1
3292,29591.2
3293,29668.6
3294,29746.1
3295,29823.8
3296,29901.8
3297,29980
3298,30058.4
3299,30137
3300,30215.8
3301,30294.8
3302,30374.1
3303,30453.6
3304,30533.3
3305,30613.3
3306,30693.4
3307,30773.8
3308,30854.4
3309,30935.2
3310,31016.3
3311,31097.6
3312,31179.1
3313,31260.8
3314,31342.8
3315,31425
3316,31507.4
3317,31590.1
3318,31673
3319,31756.1
3320,31839.4
3321,31923
3322,32006.8
3323,32090.9
3324,32175.1
3325,32259.7
3326,32344.4
3327,32429.4
3328,32514.6
3329,32600.1
3330,32685.8
3331,32771.7
3332,32857.9
3333,32944.3
3334,33031
3335,33117.9
3336,33205.1
3337,33292.5
3338,33380.1
3339,33468
3340,33556.1
3341,33644.5
3342,33733.1
3343,33822
3344,33911.1
3345,34000.4
3346,34090
3347,34179.9
3348,34270
3349,34360.4
3350,34451
3351,34541.9
3352,34633
3353,34724.4
3354,34816
3355,34907.9
3356,35000.1
3357,35092.5
3358,35185.1
3359,35278.1
3360,35371.2
3361,35464.7
3362,35558.4
3363,35652.4
3364,35746.6
3365,35841.1
3366,35935.8
3367,36030.9
3368,36126.1
3369,36221.7
3370,36317.5
3371,36413.6
3372,36510
3373,36606.6
3374,36703.5
3375,36800.7
3376,36898.1
3377,36995.8
3378,37093.8
3379,37192
3380,37290.6
3381,37389.4
3382,37488.5
3383,37587.8
3384,37687.5
3385,37787.4
3386,37887.6
3387,37988.1
3388,38088.8
3389,38189.9
3390,38291.2
3391,38392.8
3392,38494.7
3393,38596.9
3394,38699.3
3395,38802.1
3396,38905.1
3397,39008.5
3398,39112.1
3399,39216
3400,39320.2
3401,39424.7
3402,39529.4
3403,39634.5
3404,39739.9
3405,39845.5
3406,39951.5
3407,40057.8
3408,40164.3
3409,40271.2
3410,40378.3
3411,40485.8
3412,40593.5
3413,40701.6
3414,40809.9
3415,40918.6
3416,41027.5
3417,41136.8
3418,41246.4
3419,41356.2
3420,41466.4
3421,41576.9
3422,41687.7
3423,41798.8
3424,41910.3
3425,42022
3426,42134.1
3427,42246.4
3428,42359.1
3429,42472.1
3430,42585.4
3431,42699
3432,42813
3433,42927.3
3434,43041.8
3435,43156.7
3436,43272
3437,43387.5
3438,43503.4
3439,43619.6
3440,43736.1
3441,43853
3442,43970.2
3443,44087.7
3444,44205.5
3445,44323.7
3446,44442.2
3447,44561
3448,44680.2
3449,44799.7
3450,44919.5
3451,45039.7
3452,45160.2
3453,45281
3454,45402.2
3455,45523.7
3456,45645.6
3457,45767.8
3458,45890.3
3459,46013.2
3460,46136.5
3461,46260
3462,46384
3463,46508.2
3464,46632.9
3465,46757.8
3466,46883.2
3467,47008.8
3468,47134.9
3469,47261.2
3470,47388
3471,47515
3472,47642.5
3473,47770.3
3474,47898.5
3475,48027
3476,48155.9
3477,48285.1
3478,48414.7
3479,48544.7
3480,48675
3481,48805.7
3482,48936.8
3483,49068.2
3484,49200
3485,49332.2
3486,49464.7
3487,49597.6
3488,49730.9
3489,49864.6
3490,49998.6
3491,50133
3492,50267.8
3493,50403
3494,50538.5
3495,50674.4
3496,50810.7
3497,50947.4
3498,51084.5
3499,51222
3500,51359.8
3501,51498
3502,51636.6
3503,51775.6
3504,51915
3505,52054.8
3506,52195
3507,52335.6
3508,52476.5
3509,52617.9
3510,52759.7
3511,52901.8
3512,53044.4
3513,53187.3
3514,53330.7
3515,53474.5
3516,53618.6
3517,53763.2
3518,53908.2
3519,54053.5
3520,54199.3
3521,54345.5
3522,54492.1
3523,54639.2
3524,54786.6
3525,54934.4
3526,55082.7
3527,55231.4
3528,55380.5
3529,55530
3530,55679.9
3531,55830.3
3532,55981.1
3533,56132.3
3534,56283.9
3535,56435.9
3536,56588.4
3537,56741.3
3538,56894.7
3539,57048.4
3540,57202.6
3541,57357.2
3542,57512.3
