i,lookup[i]
1962,1254.35
1963,1257.16
1964,1259.97
1965,1262.79
1966,1265.61
1967,1268.45
1968,1271.28
1969,1274.13
1970,1276.98
1971,1279.84
1972,1282.71
1973,1285.58
1974,1288.46
1975,1291.35
1976,1294.25
1977,1297.15
1978,1300.06
1979,1302.97
1980,1305.89
1981,1308.82
1982,1311.76
1983,1314.71
1984,1317.66
1985,1320.62
1986,1323.58
1987,1326.56
1988,1329.54
1989,1332.52
1990,1335.52
1991,1338.52
1992,1341.53
1993,1344.55
1994,1347.57
1995,1350.61
1996,1353.64
1997,1356.69
1998,1359.75
1999,1362.81
2000,1365.88
2001,1368.95
2002,1372.04
2003,1375.13
2004,1378.23
2005,1381.34
2006,1384.45
2007,1387.57
2008,1390.7
2009,1393.84
2010,1396.99
2011,1400.14
2012,1403.3
2013,1406.47
2014,1409.64
2015,1412.83
2016,1416.02
2017,1419.22
2018,1422.43
2019,1425.64
2020,1428.87
2021,1432.1
2022,1435.34
2023,1438.58
2024,1441.84
2025,1445.1
2026,1448.37
2027,1451.65
2028,1454.94
2029,1458.24
2030,1461.54
2031,1464.85
2032,1468.17
2033,1471.5
2034,1474.84
2035,1478.18
2036,1481.53
2037,1484.89
2038,1488.26
2039,1491.64
2040,1495.03
2041,1498.42
2042,1501.82
2043,1505.24
2044,1508.65
2045,1512.08
2046,1515.52
2047,1518.96
2048,1522.42
2049,1525.88
2050,1529.35
2051,1532.83
2052,1536.32
2053,1539.81
2054,1543.32
2055,1546.83
2056,1550.36
2057,1553.89
2058,1557.43
2059,1560.97
2060,1564.53
2061,1568.1
2062,1571.67
2063,1575.26
2064,1578.85
2065,1582.45
2066,1586.06
2067,1589.68
2068,1593.31
2069,1596.95
2070,1600.59
2071,1604.25
2072,1607.92
2073,1611.59
2074,1615.27
2075,1618.96
2076,1622.66
2077,1626.38
2078,1630.09
2079,1633.82
2080,1637.56
2081,1641.31
2082,1645.07
2083,1648.83
2084,1652.61
2085,1656.39
2086,1660.19
2087,1663.99
2088,1667.8
2089,1671.63
2090,1675.46
2091,1679.3
2092,1683.15
2093,1687.01
2094,1690.88
2095,1694.76
2096,1698.65
2097,1702.55
2098,1706.46
2099,1710.38
2100,1714.31
2101,1718.25
2102,1722.19
2103,1726.15
2104,1730.12
2105,1734.1
2106,1738.09
2107,1742.08
2108,1746.09
2109,1750.11
2110,1754.14
2111,1758.17
2112,1762.22
2113,1766.28
2114,1770.35
2115,1774.43
2116,1778.51
2117,1782.61
2118,1786.72
2119,1790.84
2120,1794.97
2121,1799.11
2122,1803.26
2123,1807.42
2124,1811.59
2125,1815.77
2126,1819.96
2127,1824.17
2128,1828.38
2129,1832.6
2130,1836.84
2131,1841.08
2132,1845.34
2133,1849.6
2134,1853.88
2135,1858.17
2136,1862.46
2137,1866.77
2138,1871.09
2139,1875.42
2140,1879.76
2141,1884.11
2142,1888.48
2143,1892.85
2144,1897.24
2145,1901.63
2146,1906.04
2147,1910.46
2148,1914.88
2149,1919.32
2150,1923.78
2151,1928.24
2152,1932.71
2153,1937.2
2154,1941.69
2155,1946.2
2156,1950.72
2157,1955.25
2158,1959.79
2159,1964.34
2160,1968.91
2161,1973.48
2162,1978.07
2163,1982.67
2164,1987.28
2165,1991.9
2166,1996.53
2167,2001.18
2168,2005.83
2169,2010.5
2170,2015.18
2171,2019.88
2172,2024.58
2173,2029.29
2174,2034.02
2175,2038.76
2176,2043.51
2177,2048.28
2178,2053.05
2179,2057.84
2180,2062.64
2181,2067.45
2182,2072.27
2183,2077.11
2184,2081.96
2185,2086.82
2186,2091.69
2187,2096.57
2188,2101.47
2189,2106.38
2190,2111.3
2191,2116.23
2192,2121.18
2193,2126.14
2194,2131.11
2195,2136.09
2196,2141.09
2197,2146.1
2198,2151.12
2199,2156.16
2200,2161.2
2201,2166.26
2202,2171.33
2203,2176.42
2204,2181.52
2205,2186.63
2206,2191.75
2207,2196.89
2208,2202.04
2209,2207.2
2210,2212.38
2211,2217.57
2212,2222.77
2213,2227.98
2214,2233.21
2215,2238.45
2216,2243.71
2217,2248.98
2218,2254.26
2219,2259.55
2220,2264.86
2221,2270.18
2222,2275.52
2223,2280.87
2224,2286.23
2225,2291.6
2226,2296.99
2227,2302.4
2228,2307.81
2229,2313.24
2230,2318.69
2231,2324.15
2232,2329.62
2233,2335.1
2234,2340.6
2235,2346.11
2236,2351.64
2237,2357.18
2238,2362.74
2239,2368.31
2240,2373.89
2241,2379.49
2242,2385.1
2243,2390.73
2244,2396.37
2245,2402.02
2246,2407.69
2247,2413.37
2248,2419.07
2249,2424.78
2250,2430.51
2251,2436.25
2252,2442
2253,2447.77
2254,2453.56
2255,2459.36
2256,2465.17
2257,2471
2258,2476.85
2259,2482.7
2260,2488.58
2261,2494.47
2262,2500.37
2263,2506.29
2264,2512.22
2265,2518.17
2266,2524.13
2267,2530.11
2268,2536.1
2269,2542.11
2270,2548.14
2271,2554.18
2272,2560.23
2273,2566.3
2274,2572.39
2275,2578.49
2276,2584.6
2277,2590.74
2278,2596.88
2279,2603.05
2280,2609.23
2281,2615.42
2282,2621.63
2283,2627.86
2284,2634.1
2285,2640.36
2286,2646.63
2287,2652.92
2288,2659.23
2289,2665.55
2290,2671.89
2291,2678.24
2292,2684.61
2293,2691
2294,2697.4
2295,2703.82
2296,2710.25
2297,2716.7
2298,2723.17
2299,2729.66
2300,2736.16
2301,2742.68
2302,2749.21
2303,2755.76
2304,2762.33
2305,2768.91
2306,2775.51
2307,2782.13
2308,2788.76
2309,2795.42
2310,2802.08
2311,2808.77
2312,2815.47
2313,2822.19
2314,2828.93
2315,2835.68
2316,2842.45
2317,2849.24
2318,2856.05
2319,2862.87
2320,2869.71
2321,2876.57
2322,2883.44
2323,2890.33
2324,2897.24
2325,2904.17
2326,2911.12
2327,2918.08
2328,2925.06
2329,2932.06
2330,2939.08
2331,2946.11
2332,2953.16
2333,2960.23
2334,2967.32
2335,2974.43
2336,2981.55
2337,2988.7
2338,2995.86
2339,3003.04
2340,3010.24
2341,3017.45
2342,3024.69
2343,3031.94
2344,3039.21
2345,3046.5
2346,3053.81
2347,3061.14
2348,3068.48
2349,3075.85
2350,3083.23
2351,3090.63
2352,3098.05
2353,3105.49
2354,3112.95
2355,3120.43
2356,3127.93
2357,3135.45
2358,3142.98
2359,3150.54
2360,3158.11
2361,3165.71
2362,3173.32
2363,3180.95
2364,3188.6
2365,3196.27
2366,3203.97
2367,3211.68
2368,3219.41
2369,3227.16
2370,3234.93
2371,3242.72
2372,3250.53
2373,3258.36
2374,3266.21
2375,3274.08
2376,3281.97
2377,3289.88
2378,3297.81
2379,3305.76
2380,3313.73
2381,3321.72
2382,3329.73
2383,3337.77
2384,3345.82
2385,3353.89
2386,3361.99
2387,3370.1
2388,3378.24
2389,3386.4
2390,3394.57
2391,3402.77
2392,3410.99
2393,3419.23
2394,3427.49
2395,3435.78
2396,3444.08
2397,3452.41
2398,3460.75
2399,3469.12
2400,3477.51
2401,3485.92
2402,3494.35
2403,3502.81
2404,3511.28
2405,3519.78
2406,3528.3
2407,3536.84
2408,3545.4
2409,3553.99
2410,3562.59
2411,3571.22
2412,3579.87
2413,3588.55
2414,3597.24
2415,3605.96
2416,3614.7
2417,3623.46
2418,3632.25
2419,3641.05
2420,3649.88
2421,3658.74
2422,3667.61
2423,3676.51
2424,3685.43
2425,3694.37
2426,3703.34
2427,3712.33
2428,3721.34
2429,3730.38
2430,3739.44
2431,3748.52
2432,3757.63
2433,3766.75
2434,3775.91
2435,3785.08
2436,3794.28
2437,3803.5
2438,3812.75
2439,3822.02
2440,3831.32
2441,3840.63
2442,3849.98
2443,3859.34
2444,3868.73
2445,3878.14
2446,3887.58
2447,3897.05
2448,3906.53
2449,3916.04
2450,3925.58
2451,3935.14
2452,3944.72
2453,3954.33
2454,3963.96
2455,3973.62
2456,3983.31
2457,3993.01
2458,4002.75
2459,4012.51
2460,4022.29
2461,4032.1
2462,4041.93
2463,4051.79
2464,4061.67
2465,4071.58
2466,4081.52
2467,4091.48
2468,4101.46
2469,4111.47
2470,4121.51
2471,4131.57
2472,4141.66
2473,4151.78
2474,4161.92
2475,4172.09
2476,4182.28
2477,4192.5
2478,4202.74
2479,4213.01
2480,4223.31
2481,4233.64
2482,4243.99
2483,4254.37
2484,4264.77
2485,4275.2
2486,4285.66
2487,4296.15
2488,4306.66
2489,4317.2
2490,4327.76
2491,4338.36
2492,4348.98
2493,4359.62
2494,4370.3
2495,4381
2496,4391.73
2497,4402.49
2498,4413.27
2499,4424.09
2500,4434.93
2501,4445.8
2502,4456.69
2503,4467.62
2504,4478.57
2505,4489.55
2506,4500.56
2507,4511.6
2508,4522.67
2509,4533.76
2510,4544.88
2511,4556.03
2512,4567.21
2513,4578.42
2514,4589.66
2515,4600.93
2516,4612.22
2517,4623.55
2518,4634.9
2519,4646.29
2520,4657.7
2521,4669.14
2522,4680.61
2523,4692.11
2524,4703.65
2525,4715.21
2526,4726.8
2527,4738.42
2528,4750.07
2529,4761.75
2530,4773.46
2531,4785.2
2532,4796.97
2533,4808.77
2534,4820.6
2535,4832.46
2536,4844.35
2537,4856.27
2538,4868.23
2539,4880.21
2540,4892.23
2541,4904.27
2542,4916.35
2543,4928.46
2544,4940.6
2545,4952.77
2546,4964.97
2547,4977.2
2548,4989.47
2549,5001.76
2550,5014.09
2551,5026.45
2552,5038.84
2553,5051.27
2554,5063.72
2555,5076.21
2556,5088.73
2557,5101.28
2558,5113.87
2559,5126.48
2560,5139.13
2561,5151.82
2562,5164.53
2563,5177.28
2564,5190.06
2565,5202.87
2566,5215.72
2567,5228.6
2568,5241.51
2569,5254.46
2570,5267.44
2571,5280.45
2572,5293.49
2573,5306.57
2574,5319.69
2575,5332.84
2576,5346.02
2577,5359.23
2578,5372.48
2579,5385.77
2580,5399.08
2581,5412.44
2582,5425.82
2583,5439.24
2584,5452.7
2585,5466.19
2586,5479.72
2587,5493.28
2588,5506.87
2589,5520.5
2590,5534.17
2591,5547.87
2592,5561.61
2593,5575.38
2594,5589.18
2595,5603.03
2596,5616.9
2597,5630.82
2598,5644.77
2599,5658.76
2600,5672.78
2601,5686.84
2602,5700.93
2603,5715.06
2604,5729.23
2605,5743.43
2606,5757.67
2607,5771.95
2608,5786.27
2609,5800.62
2610,5815
2611,5829.43
2612,5843.89
2613,5858.39
2614,5872.93
2615,5887.5
2616,5902.12
2617,5916.77
2618,5931.46
2619,5946.18
2620,5960.95
2621,5975.75
2622,5990.59
2623,6005.47
2624,6020.38
2625,6035.34
2626,6050.33
2627,6065.37
2628,6080.44
2629,6095.55
2630,6110.7
2631,6125.89
2632,6141.12
2633,6156.38
2634,6171.69
2635,6187.04
2636,6202.42
2637,6217.85
2638,6233.31
2639,6248.82
2640,6264.36
2641,6279.95
2642,6295.57
2643,6311.24
2644,6326.95
2645,6342.69
2646,6358.48
2647,6374.31
2648,6390.18
2649,6406.09
2650,6422.04
2651,6438.04
2652,6454.07
2653,6470.15
2654,6486.26
2655,6502.42
2656,6518.62
2657,6534.87
2658,6551.15
2659,6567.48
2660,6583.84
2661,6600.26
2662,6616.71
2663,6633.2
2664,6649.74
2665,6666.32
2666,6682.95
2667,6699.62
2668,6716.33
2669,6733.08
2670,6749.88
2671,6766.72
2672,6783.6
2673,6800.53
2674,6817.5
2675,6834.51
2676,6851.57
2677,6868.67
2678,6885.82
2679,6903.01
2680,6920.25
2681,6937.53
2682,6954.85
2683,6972.22
2684,6989.64
2685,7007.1
2686,7024.6
2687,7042.15
2688,7059.75
2689,7077.39
2690,7095.08
2691,7112.81
2692,7130.59
2693,7148.41
2694,7166.28
2695,7184.2
2696,7202.16
2697,7220.17
2698,7238.22
2699,7256.33
2700,7274.48
2701,7292.67
2702,7310.92
2703,7329.21
2704,7347.54
2705,7365.93
2706,7384.36
2707,7402.84
2708,7421.37
2709,7439.95
2710,7458.57
2711,7477.24
2712,7495.96
2713,7514.73
2714,7533.55
2715,7552.42
2716,7571.33
2717,7590.3
2718,7609.31
2719,7628.37
2720,7647.48
2721,7666.64
2722,7685.85
2723,7705.11
2724,7724.42
2725,7743.78
2726,7763.19
2727,7782.65
2728,7802.16
2729,7821.73
2730,7841.34
2731,7861
2732,7880.71
2733,7900.48
2734,7920.29
2735,7940.16
2736,7960.08
2737,7980.05
2738,8000.07
2739,8020.14
2740,8040.27
2741,8060.45
2742,8080.67
2743,8100.96
2744,8121.29
2745,8141.68
2746,8162.12
2747,8182.61
2748,8203.16
2749,8223.75
2750,8244.41
2751,8265.11
2752,8285.87
2753,8306.68
2754,8327.55
2755,8348.47
2756,8369.45
2757,8390.48
2758,8411.56
2759,8432.7
2760,8453.89
2761,8475.14
2762,8496.44
2763,8517.8
2764,8539.21
2765,8560.68
2766,8582.2
2767,8603.78
2768,8625.42
2769,8647.11
2770,8668.86
2771,8690.66
2772,8712.52
2773,8734.44
2774,8756.42
2775,8778.45
2776,8800.53
2777,8822.68
2778,8844.88
2779,8867.14
2780,8889.46
2781,8911.83
2782,8934.27
2783,8956.76
2784,8979.31
2785,9001.92
2786,9024.58
2787,9047.31
2788,9070.09
2789,9092.94
2790,9115.84
2791,9138.8
2792,9161.82
2793,9184.9
2794,9208.04
2795,9231.24
2796,9254.5
2797,9277.82
2798,9301.2
2799,9324.65
2800,9348.15
2801,9371.71
2802,9395.34
2803,9419.02
2804,9442.77
2805,9466.58
2806,9490.45
2807,9514.38
2808,9538.37
2809,9562.43
2810,9586.55
2811,9610.73
2812,9634.97
2813,9659.28
2814,9683.65
2815,9708.08
2816,9732.57
2817,9757.13
2818,9781.75
2819,9806.44
2820,9831.19
2821,9856.01
2822,9880.88
2823,9905.83
2824,9930.84
2825,9955.91
2826,9981.05
2827,10006.2
2828,10031.5
2829,10056.8
2830,10082.2
2831,10107.7
2832,10133.2
2833,10158.8
2834,10184.5
2835,10210.2
2836,10236
2837,10261.9
2838,10287.8
2839,10313.8
2840,10339.9
2841,10366
2842,10392.2
2843,10418.5
2844,10444.8
2845,10471.2
2846,10497.7
2847,10524.2
2848,10550.9
2849,10577.5
2850,10604.3
2851,10631.1
2852,10658
2853,10684.9
2854,10712
2855,10739.1
2856,10766.2
2857,10793.5
2858,10820.8
2859,10848.2
2860,10875.6
2861,10903.1
2862,10930.7
2863,10958.4
2864,10986.1
2865,11013.9
2866,11041.8
2867,11069.8
2868,11097.8
2869,11125.9
2870,11154
2871,11182.3
2872,11210.6
2873,11239
2874,11267.5
2875,11296
2876,11324.6
2877,11353.3
2878,11382
2879,11410.9
2880,11439.8
2881,11468.8
2882,11497.8
2883,11527
2884,11556.2
2885,11585.5
2886,11614.8
2887,11644.3
2888,11673.8
2889,11703.4
2890,11733
2891,11762.8
2892,11792.6
2893,11822.5
2894,11852.5
2895,11882.5
2896,11912.6
2897,11942.9
2898,11973.1
2899,12003.5
2900,12033.9
2901,12064.5
2902,12095.1
2903,12125.8
2904,12156.5
2905,12187.4
2906,12218.3
2907,12249.3
2908,12280.4
2909,12311.5
2910,12342.8
2911,12374.1
2912,12405.5
2913,12437
2914,12468.6
2915,12500.2
2916,12531.9
2917,12563.8
2918,12595.7
2919,12627.6
2920,12659.7
2921,12691.8
2922,12724.1
2923,12756.4
2924,12788.8
2925,12821.3
2926,12853.8
2927,12886.5
2928,12919.2
2929,12952
2930,12984.9
2931,13017.9
2932,13051
2933,13084.2
2934,13117.4
2935,13150.7
2936,13184.2
2937,13217.7
2938,13251.3
2939,13284.9
2940,13318.7
2941,13352.6
2942,13386.5
2943,13420.5
2944,13454.7
2945,13488.9
2946,13523.2
2947,13557.5
2948,13592
2949,13626.6
2950,13661.2
2951,13696
2952,13730.8
2953,13765.7
2954,13800.8
2955,13835.9
2956,13871.1
2957,13906.3
2958,13941.7
2959,13977.2
2960,14012.8
2961,14048.4
2962,14084.2
2963,14120
2964,14155.9
2965,14192
2966,14228.1
2967,14264.3
2968,14300.6
2969,14337
2970,14373.5
2971,14410.1
2972,14446.8
2973,14483.6
2974,14520.4
2975,14557.4
2976,14594.5
2977,14631.6
2978,14668.9
2979,14706.3
2980,14743.7
2981,14781.3
2982,14818.9
2983,14856.7
2984,14894.5
2985,14932.5
2986,14970.5
2987,15008.6
2988,15046.9
2989,15085.2
2990,15123.7
2991,15162.2
2992,15200.8
2993,15239.6
2994,15278.4
2995,15317.3
2996,15356.4
2997,15395.5
2998,15434.8
2999,15474.1
3000,15513.6
3001,15553.1
3002,15592.8
3003,15632.5
3004,15672.4
3005,15712.3
3006,15752.4
3007,15792.6
3008,15832.8
3009,15873.2
3010,15913.7
3011,15954.3
3012,15995
3013,16035.8
3014,16076.7
3015,16117.7
3016,16158.8
3017,16200
3018,16241.4
3019,16282.8
3020,16324.4
3021,16366
3022,16407.8
3023,16449.6
3024,16491.6
3025,16533.7
3026,16575.9
3027,16618.2
3028,16660.6
3029,16703.1
3030,16745.8
3031,16788.5
3032,16831.4
3033,16874.4
3034,16917.4
3035,16960.6
3036,17003.9
3037,17047.4
3038,17090.9
3039,17134.5
3040,17178.3
3041,17222.2
3042,17266.1
3043,17310.2
3044,17354.4
3045,17398.8
3046,17443.2
3047,17487.8
3048,17532.4
3049,17577.2
3050,17622.1
3051,17667.2
3052,17712.3
3053,17757.6
3054,17802.9
3055,17848.4
3056,17894
3057,17939.8
3058,17985.6
3059,18031.6
3060,18077.6
3061,18123.9
3062,18170.2
3063,18216.6
3064,18263.2
3065,18309.9
3066,18356.7
3067,18403.6
3068,18450.7
3069,18497.8
3070,18545.1
3071,18592.5
3072,18640.1
3073,18687.7
3074,18735.5
3075,18783.4
3076,18831.5
3077,18879.6
3078,18927.9
3079,18976.3
3080,19024.9
3081,19073.5
3082,19122.3
3083,19171.2
3084,19220.3
3085,19269.5
3086,19318.8
3087,19368.2
3088,19417.7
3089,19467.4
3090,19517.2
3091,19567.2
3092,19617.2
3093,19667.4
3094,19717.8
3095,19768.2
3096,19818.8
3097,19869.5
3098,19920.4
3099,19971.4
3100,20022.5
3101,20073.8
3102,20125.1
3103,20176.7
3104,20228.3
3105,20280.1
3106,20332
3107,20384.1
3108,20436.3
3109,20488.6
3110,20541.1
3111,20593.7
3112,20646.4
3113,20699.3
3114,20752.3
3115,20805.4
3116,20858.7
3117,20912.1
3118,20965.7
3119,21019.4
3120,21073.2
3121,21127.2
3122,21181.3
3123,21235.6
3124,21290
3125,21344.6
3126,21399.2
3127,21454.1
3128,21509
3129,21564.1
3130,21619.4
3131,21674.8
3132,21730.3
3133,21786
3134,21841.9
3135,21897.8
3136,21954
3137,22010.2
3138,22066.6
3139,22123.2
3140,22179.9
3141,22236.8
3142,22293.8
3143,22350.9
3144,22408.2
3145,22465.7
3146,22523.3
3147,22581
3148,22638.9
3149,22696.9
3150,22755.1
3151,22813.5
3152,22872
3153,22930.6
3154,22989.4
3155,23048.4
3156,23107.5
3157,23166.8
3158,23226.2
3159,23285.8
3160,23345.5
3161,23405.4
3162,23465.4
3163,23525.6
3164,23585.9
3165,23646.5
3166,23707.1
3167,23767.9
3168,23828.9
3169,23890.1
3170,23951.3
3171,24012.8
3172,24074.4
3173,24136.2
3174,24198.1
3175,24260.2
3176,24322.5
3177,24384.9
3178,24447.5
3179,24510.2
3180,24573.1
3181,24636.2
3182,24699.4
3183,24762.8
3184,24826.4
3185,24890.1
3186,24954
3187,25018.1
3188,25082.3
3189,25146.7
3190,25211.2
3191,25276
3192,25340.9
3193,25405.9
3194,25471.2
3195,25536.6
3196,25602.1
3197,25667.9
3198,25733.8
3199,25799.9
3200,25866.1
3201,25932.5
3202,25999.1
3203,26065.9
3204,26132.9
3205,26200
3206,26267.3
3207,26334.7
3208,26402.4
3209,26470.2
3210,26538.2
3211,26606.4
3212,26674.7
3213,26743.3
3214,26812
3215,26880.8
3216,26949.9
3217,27019.2
3218,27088.6
3219,27158.2
3220,27228
3221,27297.9
3222,27368.1
3223,27438.4
3224,27508.9
3225,27579.6
3226,27650.5
3227,27721.5
3228,27792.8
3229,27864.2
3230,27935.8
3231,28007.6
3232,28079.6
3233,28151.8
3234,28224.2
3235,28296.7
3236,28369.5
3237,28442.4
3238,28515.5
3239,28588.8
3240,28662.3
3241,28736
3242,28809.9
3243,28884
3244,28958.2
3245,29032.7
3246,29107.3
3247,29182.2
3248,29257.2
3249,29332.5
3250,29407.9
3251,29483.5
3252,29559.3
3253,29635.4
3254,29711.6
3255,29788
3256,29864.6
3257,29941.4
3258,30018.4
3259,30095.7
3260,30173.1
3261,30250.7
3262,30328.5
3263,30406.5
3264,30484.7
3265,30563.2
3266,30641.8
3267,30720.6
3268,30799.7
3269,30878.9
3270,30958.3
3271,31038
3272,31117.9
3273,31197.9
3274,31278.2
3275,31358.7
3276,31439.4
3277,31520.3
3278,31601.4
3279,31682.7
3280,31764.3
3281,31846
3282,31928
3283,32010.1
3284,32092.5
3285,32175.1
3286,32257.9
3287,32341
3288,32424.2
3289,32507.7
3290,32591.4
3291,32675.3
3292,32759.4
3293,32843.7
3294,32928.3
3295,33013
3296,33098
3297,33183.2
3298,33268.7
3299,33354.3
3300,33440.2
3301,33526.3
3302,33612.6
3303,33699.2
3304,33786
3305,33873
3306,33960.2
3307,34047.6
3308,34135.3
3309,34223.2
3310,34311.4
3311,34399.7
3312,34488.3
3313,34577.1
3314,34666.2
3315,34755.5
3316,34845
3317,34934.8
3318,35024.7
3319,35115
3320,35205.4
3321,35296.1
3322,35387
3323,35478.2
3324,35569.6
3325,35661.2
3326,35753.1
3327,35845.2
3328,35937.6
3329,36030.1
3330,36123
3331,36216
3332,36309.4
3333,36402.9
3334,36496.7
3335,36590.8
3336,36685
3337,36779.6
3338,36874.4
3339,36969.4
3340,37064.6
3341,37160.2
3342,37255.9
3343,37351.9
3344,37448.2
3345,37544.7
3346,37641.5
3347,37738.5
3348,37835.8
3349,37933.3
3350,38031.1
3351,38129.1
3352,38227.4
3353,38325.9
3354,38424.7
3355,38523.8
3356,38623.1
3357,38722.7
3358,38822.5
3359,38922.6
3360,39022.9
3361,39123.5
3362,39224.4
3363,39325.5
3364,39426.9
3365,39528.6
3366,39630.5
3367,39732.7
3368,39835.1
3369,39937.8
3370,40040.8
3371,40144.1
3372,40247.6
3373,40351.4
3374,40455.4
3375,40559.8
3376,40664.4
3377,40769.2
3378,40874.4
3379,40979.8
3380,41085.5
3381,41191.5
3382,41297.7
3383,41404.2
3384,41511
3385,41618.1
3386,41725.4
3387,41833.1
3388,41941
3389,42049.1
3390,42157.6
3391,42266.4
3392,42375.4
3393,42484.7
3394,42594.3
3395,42704.2
3396,42814.4
3397,42924.8
3398,43035.6
3399,43146.6
3400,43257.9
3401,43369.5
3402,43481.4
3403,43593.6
3404,43706.1
3405,43818.9
3406,43932
3407,44045.3
3408,44159
3409,44272.9
3410,44387.2
3411,44501.7
3412,44616.6
3413,44731.7
3414,44847.1
3415,44962.9
3416,45078.9
3417,45195.3
3418,45311.9
3419,45428.9
3420,45546.1
3421,45663.7
3422,45781.5
3423,45899.7
3424,46018.2
3425,46137
3426,46256
3427,46375.5
3428,46495.2
3429,46615.2
3430,46735.5
3431,46856.2
3432,46977.1
3433,47098.4
3434,47220
3435,47341.9
3436,47464.1
3437,47586.7
3438,47709.5
3439,47832.7
3440,47956.2
3441,48080
3442,48204.2
3443,48328.6
3444,48453.4
3445,48578.5
3446,48703.9
3447,48829.7
3448,48955.8
3449,49082.2
3450,49209
3451,49336
3452,49463.4
3453,49591.2
3454,49719.2
3455,49847.6
3456,49976.4
3457,50105.4
3458,50234.9
3459,50364.6
3460,50494.7
3461,50625.1
3462,50755.8
3463,50886.9
3464,51018.4
3465,51150.1
3466,51282.3
3467,51414.7
3468,51547.5
3469,51680.7
3470,51814.2
3471,51948
3472,52082.2
3473,52216.8
3474,52351.6
3475,52486.9
3476,52622.5
3477,52758.4
3478,52894.7
3479,53031.4
3480,53168.4
3481,53305.7
3482,53443.5
3483,53581.5
3484,53720
3485,53858.8
3486,53997.9
3487,54137.5
3488,54277.3
3489,54417.6
3490,54558.2
3491,54699.2
3492,54840.5
3493,54982.2
3494,55124.3
3495,55266.7
3496,55409.6
3497,55552.8
3498,55696.3
3499,55840.2
3500,55984.6
3501,56129.2
3502,56274.3
3503,56419.7
3504,56565.5
3505,56711.7
3506,56858.3
3507,57005.3
3508,57152.6
3509,57300.3
3510,57448.4
3511,57596.9
3512,57745.8
3513,57895
3514,58044.7
3515,58194.7
3516,58345.1
3517,58496
3518,58647.2
3519,58798.8
3520,58950.8
3521,59103.2
3522,59255.9
3523,59409.1
3524,59562.7
3525,59716.7
3526,59871.1
3527,60025.9
3528,60181
3529,60336.6
3530,60492.6
3531,60649
3532,60805.8
3533,60963
3534,61120.7
3535,61278.7
3536,61437.1
3537,61596
3538,61755.2
3539,61914.9
3540,62075
3541,62235.5
3542,62396.5
3543,62557.8
3544,62719.6
3545,62881.7
3546,63044.4
3547,63207.4
3548,63370.8
3549,63534.7
3550,63699
3551,63863.8
3552,64028.9
3553,64194.5
3554,64360.5
3555,64527
3556,64693.8
3557,64861.2
3558,65028.9
3559,65197.1
3560,65365.7
3561,65534.8
3562,65704.3
3563,65874.2
3564,66044.6
3565,66215.4
3566,66386.7
3567,66558.4
3568,66730.6
3569,66903.2
3570,67076.3
3571,67249.8
3572,67423.7
3573,67598.1
3574,67773
3575,67948.3
3576,68124.1
3577,68300.3
3578,68477
3579,68654.2
3580,68831.8
3581,69009.9
3582,69188.4
3583,69367.4
3584,69546.8
3585,69726.8
3586,69907.2
3587,70088
3588,70269.4
3589,70451.2
3590,70633.5
3591,70816.2
3592,70999.4
3593,71183.1
3594,71367.3
3595,71552
3596,71737.1
3597,71922.8
3598,72108.9
3599,72295.4
3600,72482.5
3601,72670.1
3602,72858.1
3603,73046.7
3604,73235.7
3605,73425.2
3606,73615.2
3607,73805.7
3608,73996.7
3609,74188.2
3610,74380.2
3611,74572.7
3612,74765.7
3613,74959.2
3614,75153.2
3615,75347.7
3616,75542.7
3617,75738.2
3618,75934.2
3619,76130.7
3620,76327.8
3621,76525.3
3622,76723.4
3623,76922
3624,77121.1
3625,77320.7
3626,77520.8
3627,77721.5
3628,77922.7
3629,78124.4
3630,78326.6
3631,78529.3
3632,78732.6
3633,78936.4
3634,79140.7
3635,79345.6
3636,79551
3637,79756.9
3638,79963.4
3639,80170.4
3640,80377.9
3641,80586
3642,80794.6
3643,81003.8
3644,81213.5
3645,81423.8
3646,81634.6
3647,81845.9
3648,82057.8
3649,82270.3
3650,82483.3
3651,82696.8
3652,82910.9
3653,83125.6
3654,83340.8
3655,83556.6
3656,83772.9
3657,83989.8
3658,84207.3
3659,84425.3
3660,84643.9
3661,84863.1
3662,85082.8
3663,85303.1
3664,85524
3665,85745.5
3666,85967.5
3667,86190.1
3668,86413.3
3669,86637.1
3670,86861.4
3671,87086.3
3672,87311.9
3673,87538
3674,87764.7
3675,87991.9
3676,88219.8
3677,88448.3
3678,88677.3
3679,88907
3680,89137.2
3681,89368.1
3682,89599.5
3683,89831.6
3684,90064.2
3685,90297.5
3686,90531.3
3687,90765.8
3688,91000.9
3689,91236.6
3690,91472.9
3691,91709.8
3692,91947.3
3693,92185.5
3694,92424.2
3695,92663.6
3696,92903.7
3697,93144.3
3698,93385.6
3699,93627.4
3700,93870
3701,94113.1
3702,94356.9
3703,94601.3
3704,94846.3
3705,95092
3706,95338.4
3707,95585.3
3708,95832.9
3709,96081.2
3710,96330.1
3711,96579.6
3712,96829.8
3713,97080.7
3714,97332.1
3715,97584.3
3716,97837.1
3717,98090.6
3718,98344.7
3719,98599.5
3720,98854.9
3721,99111
3722,99367.8
3723,99625.2
3724,99883.3
3725,100142
3726,100402
3727,100662
3728,100922
3729,101184
3730,101446
3731,101709
3732,101972
3733,102237
3734,102502
3735,102767
