i,lookup[i]
1705,44.4295
1706,48.4688
1707,52.5082
1708,56.5476
1709,60.5872
1710,64.6268
1711,68.6666
1712,72.7064
1713,76.7464
1714,80.7865
1715,84.8267
1716,88.867
1717,92.9075
1718,96.9481
1719,100.989
1720,105.03
1721,109.071
1722,113.112
1723,117.154
1724,121.195
1725,125.237
1726,129.279
1727,133.321
1728,137.364
1729,141.406
1730,145.449
1731,149.492
1732,153.536
1733,157.579
1734,161.623
1735,165.667
1736,169.712
1737,173.756
1738,177.801
1739,181.847
1740,185.892
1741,189.938
1742,193.984
1743,198.03
1744,202.077
1745,206.124
1746,210.172
1747,214.22
1748,218.268
1749,222.316
1750,226.365
1751,230.414
1752,234.464
1753,238.514
1754,242.564
1755,246.615
1756,250.666
1757,254.718
1758,258.77
1759,262.822
1760,266.875
1761,270.928
1762,274.982
1763,279.036
1764,283.091
1765,287.146
1766,291.202
1767,295.258
1768,299.315
1769,303.372
1770,307.43
1771,311.488
1772,315.547
1773,319.606
1774,323.666
1775,327.726
1776,331.787
1777,335.848
1778,339.91
1779,343.973
1780,348.036
1781,352.1
1782,356.164
1783,360.229
1784,364.295
1785,368.361
1786,372.428
1787,376.496
1788,380.564
1789,384.633
1790,388.702
1791,392.773
1792,396.843
1793,400.915
1794,404.987
1795,409.06
1796,413.134
1797,417.208
1798,421.283
1799,425.359
1800,429.436
1801,433.513
1802,437.592
1803,441.67
1804,445.75
1805,449.831
1806,453.912
1807,457.994
1808,462.077
1809,466.161
1810,470.245
1811,474.33
1812,478.417
1813,482.504
1814,486.592
1815,490.681
1816,494.77
1817,498.861
1818,502.952
1819,507.045
1820,511.138
1821,515.232
1822,519.327
1823,523.424
1824,527.521
1825,531.619
1826,535.718
1827,539.817
1828,543.918
1829,548.02
1830,552.123
1831,556.227
1832,560.332
1833,564.438
1834,568.545
1835,572.653
1836,576.762
1837,580.872
1838,584.984
1839,589.096
1840,593.209
1841,597.324
1842,601.44
1843,605.556
1844,609.674
1845,613.793
1846,617.913
1847,622.035
1848,626.157
1849,630.281
1850,634.406
1851,638.532
1852,642.659
1853,646.787
1854,650.917
1855,655.048
1856,659.18
1857,663.313
1858,667.448
1859,671.584
1860,675.721
1861,679.859
1862,683.999
1863,688.14
1864,692.283
1865,696.426
1866,700.571
1867,704.718
1868,708.865
1869,713.014
1870,717.165
1871,721.317
1872,725.47
1873,729.625
1874,733.781
1875,737.938
1876,742.097
1877,746.257
1878,750.419
1879,754.582
1880,758.747
1881,762.913
1882,767.081
1883,771.25
1884,775.421
1885,779.593
1886,783.767
1887,787.942
1888,792.119
1889,796.298
1890,800.478
1891,804.659
1892,808.842
1893,813.027
1894,817.214
1895,821.402
1896,825.591
1897,829.783
1898,833.976
1899,838.17
1900,842.367
1901,846.565
1902,850.764
1903,854.966
1904,859.169
1905,863.374
1906,867.58
1907,871.789
1908,875.999
1909,880.211
1910,884.425
1911,888.64
1912,892.858
1913,897.077
1914,901.298
1915,905.52
1916,909.745
1917,913.972
1918,918.2
1919,922.43
1920,926.663
1921,930.897
1922,935.133
1923,939.371
1924,943.611
1925,947.852
1926,952.096
1927,956.342
1928,960.59
1929,964.84
1930,969.091
1931,973.345
1932,977.601
1933,981.859
1934,986.119
1935,990.381
1936,994.645
1937,998.911
1938,1003.18
1939,1007.45
1940,1011.72
1941,1016
1942,1020.27
1943,1024.55
1944,1028.83
1945,1033.12
1946,1037.4
1947,1041.69
1948,1045.98
1949,1050.27
1950,1054.57
1951,1058.86
1952,1063.16
1953,1067.47
1954,1071.77
1955,1076.07
1956,1080.38
1957,1084.69
1958,1089.01
1959,1093.32
1960,1097.64
1961,1101.96
1962,1106.28
1963,1110.61
1964,1114.93
1965,1119.26
1966,1123.6
1967,1127.93
1968,1132.27
1969,1136.61
1970,1140.95
1971,1145.29
1972,1149.64
1973,1153.99
1974,1158.34
1975,1162.7
1976,1167.06
1977,1171.42
1978,1175.78
1979,1180.14
1980,1184.51
1981,1188.88
1982,1193.25
1983,1197.63
1984,1202.01
1985,1206.39
1986,1210.77
1987,1215.16
1988,1219.55
1989,1223.94
1990,1228.34
1991,1232.73
1992,1237.13
1993,1241.54
1994,1245.94
1995,1250.35
1996,1254.76
1997,1259.18
1998,1263.6
1999,1268.02
2000,1272.44
2001,1276.87
2002,1281.3
2003,1285.73
2004,1290.16
2005,1294.6
2006,1299.04
2007,1303.49
2008,1307.93
2009,1312.38
2010,1316.84
2011,1321.29
2012,1325.75
2013,1330.21
2014,1334.68
2015,1339.15
2016,1343.62
2017,1348.09
2018,1352.57
2019,1357.05
2020,1361.54
2021,1366.02
2022,1370.52
2023,1375.01
2024,1379.51
2025,1384.01
2026,1388.51
2027,1393.02
2028,1397.53
2029,1402.04
2030,1406.56
2031,1411.08
2032,1415.6
2033,1420.13
2034,1424.66
2035,1429.2
2036,1433.73
2037,1438.27
2038,1442.82
2039,1447.37
2040,1451.92
2041,1456.47
2042,1461.03
2043,1465.59
2044,1470.16
2045,1474.73
2046,1479.3
2047,1483.88
2048,1488.46
2049,1493.04
2050,1497.63
2051,1502.22
2052,1506.81
2053,1511.41
2054,1516.01
2055,1520.62
2056,1525.23
2057,1529.84
2058,1534.46
2059,1539.08
2060,1543.7
2061,1548.33
2062,1552.96
2063,1557.6
2064,1562.24
2065,1566.88
2066,1571.53
2067,1576.18
2068,1580.84
2069,1585.5
2070,1590.16
2071,1594.83
2072,1599.5
2073,1604.18
2074,1608.86
2075,1613.54
2076,1618.23
2077,1622.92
2078,1627.62
2079,1632.32
2080,1637.02
2081,1641.73
2082,1646.44
2083,1651.16
2084,1655.88
2085,1660.61
2086,1665.34
2087,1670.07
2088,1674.81
2089,1679.55
2090,1684.3
2091,1689.05
2092,1693.81
2093,1698.57
2094,1703.33
2095,1708.1
2096,1712.88
2097,1717.65
2098,1722.44
2099,1727.22
2100,1732.01
2101,1736.81
2102,1741.61
2103,1746.42
2104,1751.23
2105,1756.04
2106,1760.86
2107,1765.68
2108,1770.51
2109,1775.34
2110,1780.18
2111,1785.02
2112,1789.87
2113,1794.72
2114,1799.58
2115,1804.44
2116,1809.31
2117,1814.18
2118,1819.06
2119,1823.94
2120,1828.82
2121,1833.71
2122,1838.61
2123,1843.51
2124,1848.42
2125,1853.33
2126,1858.24
2127,1863.16
2128,1868.09
2129,1873.02
2130,1877.96
2131,1882.9
2132,1887.84
2133,1892.8
2134,1897.75
2135,1902.71
2136,1907.68
2137,1912.65
2138,1917.63
2139,1922.61
2140,1927.6
2141,1932.6
2142,1937.59
2143,1942.6
2144,1947.61
2145,1952.62
2146,1957.64
2147,1962.67
2148,1967.7
2149,1972.74
2150,1977.78
2151,1982.83
2152,1987.88
2153,1992.94
2154,1998.01
2155,2003.08
2156,2008.15
2157,2013.23
2158,2018.32
2159,2023.41
2160,2028.51
2161,2033.62
2162,2038.73
2163,2043.84
2164,2048.97
2165,2054.09
2166,2059.23
2167,2064.37
2168,2069.51
2169,2074.66
2170,2079.82
2171,2084.98
2172,2090.15
2173,2095.33
2174,2100.51
2175,2105.7
2176,2110.89
2177,2116.09
2178,2121.3
2179,2126.51
2180,2131.73
2181,2136.95
2182,2142.18
2183,2147.42
2184,2152.66
2185,2157.91
2186,2163.17
2187,2168.43
2188,2173.7
2189,2178.97
2190,2184.26
2191,2189.54
2192,2194.84
2193,2200.14
2194,2205.45
2195,2210.76
2196,2216.08
2197,2221.41
2198,2226.74
2199,2232.08
2200,2237.43
2201,2242.78
2202,2248.14
2203,2253.51
2204,2258.89
2205,2264.27
2206,2269.65
2207,2275.05
2208,2280.45
2209,2285.86
2210,2291.27
2211,2296.7
2212,2302.12
2213,2307.56
2214,2313
2215,2318.45
2216,2323.91
2217,2329.38
2218,2334.85
2219,2340.33
2220,2345.81
2221,2351.31
2222,2356.81
2223,2362.31
2224,2367.83
2225,2373.35
2226,2378.88
2227,2384.42
2228,2389.96
2229,2395.51
2230,2401.07
2231,2406.64
2232,2412.21
2233,2417.79
2234,2423.38
2235,2428.98
2236,2434.58
2237,2440.2
2238,2445.82
2239,2451.44
2240,2457.08
2241,2462.72
2242,2468.37
2243,2474.03
2244,2479.7
2245,2485.37
2246,2491.05
2247,2496.74
2248,2502.44
2249,2508.15
2250,2513.86
2251,2519.58
2252,2525.31
2253,2531.05
2254,2536.8
2255,2542.55
2256,2548.31
2257,2554.08
2258,2559.86
2259,2565.65
2260,2571.45
2261,2577.25
2262,2583.06
2263,2588.88
2264,2594.71
2265,2600.55
2266,2606.4
2267,2612.25
2268,2618.11
2269,2623.98
2270,2629.86
2271,2635.75
2272,2641.65
2273,2647.56
2274,2653.47
2275,2659.39
2276,2665.33
2277,2671.27
2278,2677.22
2279,2683.18
2280,2689.14
2281,2695.12
2282,2701.11
2283,2707.1
2284,2713.11
2285,2719.12
2286,2725.14
2287,2731.17
2288,2737.21
2289,2743.26
2290,2749.32
2291,2755.39
2292,2761.46
2293,2767.55
2294,2773.64
2295,2779.75
2296,2785.86
2297,2791.99
2298,2798.12
2299,2804.26
2300,2810.42
2301,2816.58
2302,2822.75
2303,2828.93
2304,2835.12
2305,2841.32
2306,2847.53
2307,2853.75
2308,2859.98
2309,2866.22
2310,2872.47
2311,2878.73
2312,2885
2313,2891.28
2314,2897.57
2315,2903.87
2316,2910.18
2317,2916.5
2318,2922.83
2319,2929.17
2320,2935.52
2321,2941.88
2322,2948.25
2323,2954.63
2324,2961.03
2325,2967.43
2326,2973.84
2327,2980.26
2328,2986.7
2329,2993.14
2330,2999.6
2331,3006.06
2332,3012.54
2333,3019.02
2334,3025.52
2335,3032.03
2336,3038.55
2337,3045.08
2338,3051.62
2339,3058.17
2340,3064.73
2341,3071.31
2342,3077.89
2343,3084.49
2344,3091.09
2345,3097.71
2346,3104.34
2347,3110.98
2348,3117.63
2349,3124.29
2350,3130.97
2351,3137.65
2352,3144.35
2353,3151.06
2354,3157.78
2355,3164.51
2356,3171.25
2357,3178.01
2358,3184.77
2359,3191.55
2360,3198.34
2361,3205.14
2362,3211.95
2363,3218.78
2364,3225.61
2365,3232.46
2366,3239.32
2367,3246.2
2368,3253.08
2369,3259.98
2370,3266.89
2371,3273.81
2372,3280.74
2373,3287.69
2374,3294.64
2375,3301.61
2376,3308.6
2377,3315.59
2378,3322.6
2379,3329.62
2380,3336.65
2381,3343.69
2382,3350.75
2383,3357.82
2384,3364.9
2385,3372
2386,3379.11
2387,3386.23
2388,3393.36
2389,3400.51
2390,3407.67
2391,3414.84
2392,3422.03
2393,3429.23
2394,3436.44
2395,3443.66
2396,3450.9
2397,3458.15
2398,3465.42
2399,3472.7
2400,3479.99
2401,3487.29
2402,3494.61
2403,3501.94
2404,3509.29
2405,3516.65
2406,3524.02
2407,3531.41
2408,3538.81
2409,3546.22
2410,3553.65
2411,3561.09
2412,3568.55
2413,3576.02
2414,3583.5
2415,3591
2416,3598.51
2417,3606.04
2418,3613.58
2419,3621.13
2420,3628.7
2421,3636.29
2422,3643.88
2423,3651.5
2424,3659.12
2425,3666.76
2426,3674.42
2427,3682.09
2428,3689.78
2429,3697.48
2430,3705.19
2431,3712.92
2432,3720.66
2433,3728.42
2434,3736.2
2435,3743.99
2436,3751.79
2437,3759.61
2438,3767.44
2439,3775.29
2440,3783.16
2441,3791.04
2442,3798.94
2443,3806.85
2444,3814.77
2445,3822.72
2446,3830.67
2447,3838.65
2448,3846.64
2449,3854.64
2450,3862.66
2451,3870.7
2452,3878.75
2453,3886.82
2454,3894.9
2455,3903
2456,3911.12
2457,3919.25
2458,3927.4
2459,3935.57
2460,3943.75
2461,3951.95
2462,3960.16
2463,3968.39
2464,3976.64
2465,3984.9
2466,3993.18
2467,4001.48
2468,4009.79
2469,4018.12
2470,4026.47
2471,4034.83
2472,4043.21
2473,4051.61
2474,4060.03
2475,4068.46
2476,4076.91
2477,4085.38
2478,4093.86
2479,4102.36
2480,4110.88
2481,4119.41
2482,4127.97
2483,4136.54
2484,4145.13
2485,4153.73
2486,4162.36
2487,4171
2488,4179.66
2489,4188.34
2490,4197.03
2491,4205.75
2492,4214.48
2493,4223.23
2494,4232
2495,4240.78
2496,4249.59
2497,4258.41
2498,4267.25
2499,4276.11
2500,4284.99
2501,4293.89
2502,4302.8
2503,4311.74
2504,4320.69
2505,4329.66
2506,4338.66
2507,4347.67
2508,4356.69
2509,4365.74
2510,4374.81
2511,4383.9
2512,4393
2513,4402.13
2514,4411.27
2515,4420.44
2516,4429.62
2517,4438.82
2518,4448.04
2519,4457.29
2520,4466.55
2521,4475.83
2522,4485.13
2523,4494.46
2524,4503.8
2525,4513.16
2526,4522.54
2527,4531.94
2528,4541.37
2529,4550.81
2530,4560.27
2531,4569.76
2532,4579.26
2533,4588.79
2534,4598.33
2535,4607.9
2536,4617.49
2537,4627.09
2538,4636.72
2539,4646.37
2540,4656.05
2541,4665.74
2542,4675.45
2543,4685.19
2544,4694.94
2545,4704.72
2546,4714.52
2547,4724.34
2548,4734.18
2549,4744.05
2550,4753.93
2551,4763.84
2552,4773.77
2553,4783.72
2554,4793.69
2555,4803.69
2556,4813.71
2557,4823.75
2558,4833.81
2559,4843.89
2560,4854
2561,4864.13
2562,4874.28
2563,4884.46
2564,4894.66
2565,4904.88
2566,4915.12
2567,4925.39
2568,4935.68
2569,4945.99
2570,4956.33
2571,4966.68
2572,4977.07
2573,4987.47
2574,4997.9
2575,5008.35
2576,5018.83
2577,5029.33
2578,5039.85
2579,5050.4
2580,5060.97
2581,5071.57
2582,5082.19
2583,5092.83
2584,5103.5
2585,5114.19
2586,5124.91
2587,5135.65
2588,5146.42
2589,5157.21
2590,5168.02
2591,5178.86
2592,5189.73
2593,5200.62
2594,5211.53
2595,5222.47
2596,5233.44
2597,5244.43
2598,5255.44
2599,5266.48
2600,5277.55
2601,5288.64
2602,5299.76
2603,5310.9
2604,5322.07
2605,5333.26
2606,5344.49
2607,5355.73
2608,5367.01
2609,5378.3
2610,5389.63
2611,5400.98
2612,5412.36
2613,5423.77
2614,5435.2
2615,5446.66
2616,5458.14
2617,5469.65
2618,5481.19
2619,5492.76
2620,5504.35
2621,5515.97
2622,5527.62
2623,5539.29
2624,5551
2625,5562.73
2626,5574.48
2627,5586.27
2628,5598.08
2629,5609.92
2630,5621.79
2631,5633.69
2632,5645.61
2633,5657.57
2634,5669.55
2635,5681.56
2636,5693.6
2637,5705.67
2638,5717.76
2639,5729.89
2640,5742.04
2641,5754.22
2642,5766.44
2643,5778.68
2644,5790.95
2645,5803.25
2646,5815.58
2647,5827.93
2648,5840.32
2649,5852.74
2650,5865.19
2651,5877.67
2652,5890.17
2653,5902.71
2654,5915.28
2655,5927.88
2656,5940.51
2657,5953.16
2658,5965.85
2659,5978.57
2660,5991.32
2661,6004.11
2662,6016.92
2663,6029.76
2664,6042.64
2665,6055.54
2666,6068.48
2667,6081.45
2668,6094.45
2669,6107.48
2670,6120.54
2671,6133.64
2672,6146.77
2673,6159.93
2674,6173.12
2675,6186.34
2676,6199.6
2677,6212.89
2678,6226.21
2679,6239.56
2680,6252.95
2681,6266.36
2682,6279.82
2683,6293.3
2684,6306.82
2685,6320.37
2686,6333.95
2687,6347.57
2688,6361.22
2689,6374.91
2690,6388.63
2691,6402.38
2692,6416.17
2693,6429.99
2694,6443.84
2695,6457.73
2696,6471.66
2697,6485.61
2698,6499.61
2699,6513.63
2700,6527.7
2701,6541.79
2702,6555.92
2703,6570.09
2704,6584.29
2705,6598.53
2706,6612.81
2707,6627.11
2708,6641.46
2709,6655.84
2710,6670.25
2711,6684.71
2712,6699.19
2713,6713.72
2714,6728.28
2715,6742.88
2716,6757.51
2717,6772.18
2718,6786.89
2719,6801.63
2720,6816.41
2721,6831.23
2722,6846.09
2723,6860.98
2724,6875.91
2725,6890.88
2726,6905.89
2727,6920.93
2728,6936.01
2729,6951.13
2730,6966.29
2731,6981.48
2732,6996.72
2733,7011.99
2734,7027.3
2735,7042.65
2736,7058.04
2737,7073.47
2738,7088.94
2739,7104.45
2740,7119.99
2741,7135.58
2742,7151.2
2743,7166.87
2744,7182.57
2745,7198.32
2746,7214.1
2747,7229.93
2748,7245.8
2749,7261.7
2750,7277.65
2751,7293.64
2752,7309.66
2753,7325.73
2754,7341.84
2755,7358
2756,7374.19
2757,7390.42
2758,7406.7
2759,7423.02
2760,7439.38
2761,7455.78
2762,7472.22
2763,7488.71
2764,7505.24
2765,7521.81
2766,7538.42
2767,7555.08
2768,7571.78
2769,7588.52
2770,7605.31
2771,7622.14
2772,7639.01
2773,7655.93
2774,7672.89
2775,7689.89
2776,7706.94
2777,7724.03
2778,7741.17
2779,7758.35
2780,7775.57
2781,7792.84
2782,7810.16
2783,7827.52
2784,7844.92
2785,7862.37
2786,7879.87
2787,7897.41
2788,7914.99
2789,7932.62
2790,7950.3
2791,7968.03
2792,7985.8
2793,8003.61
2794,8021.48
2795,8039.39
2796,8057.34
2797,8075.35
2798,8093.4
2799,8111.49
2800,8129.64
2801,8147.83
2802,8166.07
2803,8184.36
2804,8202.7
2805,8221.08
2806,8239.51
2807,8257.99
2808,8276.52
2809,8295.1
2810,8313.73
2811,8332.4
2812,8351.13
2813,8369.9
2814,8388.73
2815,8407.6
2816,8426.52
2817,8445.49
2818,8464.52
2819,8483.59
2820,8502.71
2821,8521.89
2822,8541.11
2823,8560.39
2824,8579.71
2825,8599.09
2826,8618.52
2827,8638
2828,8657.53
2829,8677.11
2830,8696.75
2831,8716.44
2832,8736.18
2833,8755.97
2834,8775.81
2835,8795.71
2836,8815.66
2837,8835.66
2838,8855.72
2839,8875.83
2840,8895.99
2841,8916.21
2842,8936.48
2843,8956.8
2844,8977.18
2845,8997.62
2846,9018.1
2847,9038.65
2848,9059.24
2849,9079.9
2850,9100.6
2851,9121.37
2852,9142.18
2853,9163.06
2854,9183.99
2855,9204.97
2856,9226.02
2857,9247.11
2858,9268.27
2859,9289.48
2860,9310.75
2861,9332.08
2862,9353.46
2863,9374.9
2864,9396.4
2865,9417.95
2866,9439.57
2867,9461.24
2868,9482.97
2869,9504.76
2870,9526.6
2871,9548.51
2872,9570.47
2873,9592.5
2874,9614.58
2875,9636.72
2876,9658.93
2877,9681.19
2878,9703.51
2879,9725.89
2880,9748.34
2881,9770.84
2882,9793.41
2883,9816.03
2884,9838.72
2885,9861.47
2886,9884.28
2887,9907.15
2888,9930.08
2889,9953.08
2890,9976.14
2891,9999.26
2892,10022.4
2893,10045.7
2894,10069
2895,10092.4
2896,10115.8
2897,10139.3
2898,10162.9
2899,10186.5
2900,10210.2
2901,10233.9
2902,10257.8
2903,10281.7
2904,10305.6
2905,10329.6
2906,10353.7
2907,10377.9
2908,10402.1
2909,10426.3
2910,10450.7
2911,10475.1
2912,10499.6
2913,10524.1
2914,10548.7
2915,10573.4
2916,10598.2
2917,10623
2918,10647.9
2919,10672.8
2920,10697.8
2921,10722.9
2922,10748.1
2923,10773.3
2924,10798.6
2925,10824
2926,10849.4
2927,10874.9
2928,10900.5
2929,10926.1
2930,10951.8
2931,10977.6
2932,11003.5
2933,11029.4
2934,11055.4
2935,11081.5
2936,11107.6
2937,11133.8
2938,11160.1
2939,11186.4
2940,11212.9
2941,11239.4
2942,11266
2943,11292.6
2944,11319.3
2945,11346.1
2946,11373
2947,11399.9
2948,11426.9
2949,11454
2950,11481.2
2951,11508.5
2952,11535.8
2953,11563.2
2954,11590.6
2955,11618.2
2956,11645.8
2957,11673.5
2958,11701.3
2959,11729.1
2960,11757
2961,11785
2962,11813.1
2963,11841.3
2964,11869.5
2965,11897.8
2966,11926.2
2967,11954.7
2968,11983.3
2969,12011.9
2970,12040.6
2971,12069.4
2972,12098.3
2973,12127.2
2974,12156.3
2975,12185.4
2976,12214.6
2977,12243.8
2978,12273.2
2979,12302.6
2980,12332.2
2981,12361.8
2982,12391.4
2983,12421.2
2984,12451.1
2985,12481
2986,12511
2987,12541.1
2988,12571.3
2989,12601.6
2990,12631.9
2991,12662.3
2992,12692.9
2993,12723.5
2994,12754.2
2995,12784.9
2996,12815.8
2997,12846.8
2998,12877.8
2999,12908.9
3000,12940.1
3001,12971.4
3002,13002.8
3003,13034.3
3004,13065.9
3005,13097.5
3006,13129.2
3007,13161.1
3008,13193
3009,13225
3010,13257.1
3011,13289.3
3012,13321.5
3013,13353.9
3014,13386.4
3015,13418.9
3016,13451.6
3017,13484.3
3018,13517.1
3019,13550
3020,13583
3021,13616.1
3022,13649.3
3023,13682.6
3024,13716
3025,13749.5
3026,13783
3027,13816.7
3028,13850.5
3029,13884.3
3030,13918.3
3031,13952.3
3032,13986.5
3033,14020.7
3034,14055
3035,14089.4
3036,14124
3037,14158.6
3038,14193.3
3039,14228.1
3040,14263.1
3041,14298.1
3042,14333.2
3043,14368.4
3044,14403.7
3045,14439.1
3046,14474.6
3047,14510.2
3048,14546
3049,14581.8
3050,14617.7
3051,14653.7
3052,14689.8
3053,14726
3054,14762.4
3055,14798.8
3056,14835.3
3057,14872
3058,14908.7
3059,14945.5
3060,14982.5
3061,15019.5
3062,15056.7
3063,15093.9
3064,15131.3
3065,15168.8
3066,15206.4
3067,15244
3068,15281.8
3069,15319.7
3070,15357.7
3071,15395.9
3072,15434.1
3073,15472.4
3074,15510.8
3075,15549.4
3076,15588.1
3077,15626.8
3078,15665.7
3079,15704.7
3080,15743.8
3081,15783
3082,15822.3
3083,15861.7
3084,15901.3
3085,15941
3086,15980.7
3087,16020.6
3088,16060.6
3089,16100.7
3090,16140.9
3091,16181.3
3092,16221.7
3093,16262.3
3094,16303
3095,16343.8
3096,16384.7
3097,16425.8
3098,16466.9
3099,16508.2
3100,16549.6
3101,16591.1
3102,16632.7
3103,16674.4
3104,16716.3
3105,16758.3
3106,16800.4
3107,16842.6
3108,16884.9
3109,16927.4
3110,16970
3111,17012.7
3112,17055.5
3113,17098.5
3114,17141.5
3115,17184.7
3116,17228.1
3117,17271.5
3118,17315.1
3119,17358.8
3120,17402.6
3121,17446.5
3122,17490.6
3123,17534.8
3124,17579.1
3125,17623.6
3126,17668.1
3127,17712.8
3128,17757.7
3129,17802.6
3130,17847.7
3131,17892.9
3132,17938.3
3133,17983.8
3134,18029.4
3135,18075.1
3136,18121
3137,18167
3138,18213.1
3139,18259.4
3140,18305.8
3141,18352.3
3142,18399
3143,18445.8
3144,18492.7
3145,18539.8
3146,18587
3147,18634.3
3148,18681.8
3149,18729.4
3150,18777.2
3151,18825
3152,18873.1
3153,18921.2
3154,18969.5
3155,19018
3156,19066.5
3157,19115.3
3158,19164.1
3159,19213.1
3160,19262.3
3161,19311.5
3162,19361
3163,19410.5
3164,19460.2
3165,19510.1
3166,19560.1
3167,19610.2
3168,19660.5
3169,19710.9
3170,19761.5
3171,19812.2
3172,19863.1
3173,19914.1
3174,19965.3
3175,20016.6
3176,20068
3177,20119.6
3178,20171.4
3179,20223.3
3180,20275.4
3181,20327.6
3182,20379.9
3183,20432.4
3184,20485.1
3185,20537.9
3186,20590.8
3187,20643.9
3188,20697.2
3189,20750.6
3190,20804.2
3191,20857.9
3192,20911.8
3193,20965.9
3194,21020.1
3195,21074.4
3196,21128.9
3197,21183.6
3198,21238.4
3199,21293.4
3200,21348.6
3201,21403.9
3202,21459.3
3203,21514.9
3204,21570.7
3205,21626.7
3206,21682.8
3207,21739.1
3208,21795.5
3209,21852.1
3210,21908.9
3211,21965.8
3212,22022.9
3213,22080.1
3214,22137.6
3215,22195.1
3216,22252.9
3217,22310.8
3218,22368.9
3219,22427.2
3220,22485.6
3221,22544.2
3222,22603
3223,22661.9
3224,22721
3225,22780.3
3226,22839.7
3227,22899.4
3228,22959.2
3229,23019.1
3230,23079.3
3231,23139.6
3232,23200.1
3233,23260.8
3234,23321.6
3235,23382.6
3236,23443.9
3237,23505.2
3238,23566.8
3239,23628.5
3240,23690.4
3241,23752.5
3242,23814.8
3243,23877.3
3244,23939.9
3245,24002.7
3246,24065.7
3247,24128.9
3248,24192.3
3249,24255.8
3250,24319.6
3251,24383.5
3252,24447.6
3253,24511.9
3254,24576.4
3255,24641.1
3256,24705.9
3257,24771
3258,24836.2
3259,24901.7
3260,24967.3
3261,25033.1
3262,25099.1
3263,25165.3
3264,25231.7
3265,25298.3
3266,25365
3267,25432
3268,25499.2
3269,25566.5
3270,25634.1
3271,25701.8
3272,25769.8
3273,25837.9
3274,25906.3
3275,25974.8
3276,26043.6
3277,26112.5
3278,26181.7
3279,26251
3280,26320.6
3281,26390.3
3282,26460.3
3283,26530.5
3284,26600.8
3285,26671.4
3286,26742.2
3287,26813.2
3288,26884.4
3289,26955.8
3290,27027.4
3291,27099.2
3292,27171.2
3293,27243.5
3294,27315.9
3295,27388.6
3296,27461.4
3297,27534.5
3298,27607.8
3299,27681.3
3300,27755.1
3301,27829
3302,27903.2
3303,27977.6
3304,28052.1
3305,28127
3306,28202
3307,28277.2
3308,28352.7
3309,28428.4
3310,28504.3
3311,28580.5
3312,28656.8
3313,28733.4
3314,28810.2
3315,28887.2
3316,28964.5
3317,29042
3318,29119.7
3319,29197.6
3320,29275.8
3321,29354.2
3322,29432.8
3323,29511.6
3324,29590.7
3325,29670
3326,29749.6
3327,29829.4
3328,29909.4
3329,29989.6
3330,30070.1
3331,30150.8
3332,30231.8
3333,30313
3334,30394.4
3335,30476.1
3336,30558
3337,30640.1
3338,30722.5
3339,30805.2
3340,30888
3341,30971.2
3342,31054.5
3343,31138.1
3344,31222
3345,31306.1
3346,31390.4
3347,31475
3348,31559.8
3349,31644.9
3350,31730.3
3351,31815.8
3352,31901.7
3353,31987.8
3354,32074.1
3355,32160.7
3356,32247.6
3357,32334.7
3358,32422
3359,32509.6
3360,32597.5
3361,32685.6
3362,32774
3363,32862.7
3364,32951.6
3365,33040.8
3366,33130.2
3367,33219.9
3368,33309.9
3369,33400.1
3370,33490.6
3371,33581.3
3372,33672.3
3373,33763.6
3374,33855.2
3375,33947
3376,34039.1
3377,34131.5
3378,34224.1
3379,34317
3380,34410.2
3381,34503.7
3382,34597.4
3383,34691.4
3384,34785.7
3385,34880.3
3386,34975.1
3387,35070.2
3388,35165.6
3389,35261.3
3390,35357.3
3391,35453.5
3392,35550
3393,35646.8
3394,35743.9
3395,35841.3
3396,35939
3397,36036.9
3398,36135.2
3399,36233.7
3400,36332.5
3401,36431.6
3402,36531
3403,36630.7
3404,36730.7
3405,36831
3406,36931.6
3407,37032.5
3408,37133.6
3409,37235.1
3410,37336.9
3411,37439
3412,37541.3
3413,37644
3414,37747
3415,37850.2
3416,37953.8
3417,38057.7
3418,38161.9
3419,38266.4
3420,38371.2
3421,38476.3
3422,38581.8
3423,38687.5
3424,38793.5
3425,38899.9
3426,39006.6
3427,39113.6
3428,39220.9
3429,39328.5
3430,39436.4
3431,39544.7
3432,39653.3
3433,39762.2
3434,39871.4
3435,39980.9
3436,40090.8
3437,40201
3438,40311.5
3439,40422.3
3440,40533.5
3441,40645
3442,40756.8
3443,40869
3444,40981.4
3445,41094.3
3446,41207.4
3447,41320.9
3448,41434.7
3449,41548.8
3450,41663.3
3451,41778.2
3452,41893.3
3453,42008.8
3454,42124.7
3455,42240.9
3456,42357.4
3457,42474.3
3458,42591.5
3459,42709.1
3460,42827
3461,42945.2
3462,43063.8
3463,43182.8
3464,43302.1
3465,43421.8
3466,43541.8
3467,43662.2
3468,43782.9
3469,43904
3470,44025.4
3471,44147.2
3472,44269.4
3473,44391.9
3474,44514.8
3475,44638.1
3476,44761.7
3477,44885.6
3478,45010
3479,45134.7
3480,45259.8
3481,45385.2
3482,45511
3483,45637.2
3484,45763.8
3485,45890.7
3486,46018.1
3487,46145.7
3488,46273.8
3489,46402.3
3490,46531.1
3491,46660.3
3492,46789.9
3493,46919.9
3494,47050.2
3495,47181
3496,47312.1
3497,47443.6
3498,47575.5
3499,47707.8
3500,47840.5
