i,lookup[i]
145,-799.657
146,-797.952
147,-796.25
148,-794.552
149,-792.858
150,-791.167
151,-789.48
152,-787.796
153,-786.115
154,-784.438
155,-782.765
156,-781.094
157,-779.428
158,-777.764
159,-776.104
160,-774.448
161,-772.795
162,-771.145
163,-769.499
164,-767.856
165,-766.216
166,-764.58
167,-762.946
168,-761.317
169,-759.69
170,-758.067
171,-756.447
172,-754.831
173,-753.218
174,-751.608
175,-750.001
176,-748.397
177,-746.797
178,-745.2
179,-743.606
180,-742.016
181,-740.428
182,-738.844
183,-737.263
184,-735.685
185,-734.11
186,-732.539
187,-730.97
188,-729.405
189,-727.843
190,-726.284
191,-724.728
192,-723.175
193,-721.625
194,-720.078
195,-718.535
196,-716.994
197,-715.456
198,-713.922
199,-712.39
200,-710.862
201,-709.337
202,-707.814
203,-706.295
204,-704.778
205,-703.265
206,-701.754
207,-700.247
208,-698.742
209,-697.24
210,-695.742
211,-694.246
212,-692.753
213,-691.263
214,-689.776
215,-688.292
216,-686.811
217,-685.332
218,-683.857
219,-682.384
220,-680.914
221,-679.447
222,-677.983
223,-676.522
224,-675.063
225,-673.607
226,-672.155
227,-670.704
228,-669.257
229,-667.813
230,-666.371
231,-664.932
232,-663.495
233,-662.062
234,-660.631
235,-659.203
236,-657.778
237,-656.355
238,-654.935
239,-653.518
240,-652.103
241,-650.691
242,-649.282
243,-647.876
244,-646.472
245,-645.07
246,-643.672
247,-642.276
248,-640.882
249,-639.492
250,-638.104
251,-636.718
252,-635.335
253,-633.955
254,-632.577
255,-631.202
256,-629.829
257,-628.459
258,-627.091
259,-625.726
260,-624.364
261,-623.004
262,-621.647
263,-620.292
264,-618.939
265,-617.589
266,-616.242
267,-614.897
268,-613.554
269,-612.214
270,-610.877
271,-609.541
272,-608.209
273,-606.878
274,-605.551
275,-604.225
276,-602.902
277,-601.582
278,-600.263
279,-598.948
280,-597.634
281,-596.323
282,-595.014
283,-593.708
284,-592.404
285,-591.102
286,-589.803
287,-588.506
288,-587.211
289,-585.919
290,-584.629
291,-583.341
292,-582.056
293,-580.773
294,-579.492
295,-578.213
296,-576.937
297,-575.663
298,-574.391
299,-573.122
300,-571.855
301,-570.59
302,-569.327
303,-568.066
304,-566.808
305,-565.552
306,-564.298
307,-563.046
308,-561.796
309,-560.549
310,-559.304
311,-558.061
312,-556.82
313,-555.581
314,-554.344
315,-553.11
316,-551.877
317,-550.647
318,-549.419
319,-548.193
320,-546.969
321,-545.748
322,-544.528
323,-543.31
324,-542.095
325,-540.881
326,-539.67
327,-538.461
328,-537.254
329,-536.048
330,-534.845
331,-533.644
332,-532.445
333,-531.248
334,-530.053
335,-528.86
336,-527.669
337,-526.48
338,-525.293
339,-524.108
340,-522.925
341,-521.744
342,-520.565
343,-519.388
344,-518.213
345,-517.039
346,-515.868
347,-514.699
348,-513.531
349,-512.366
350,-511.202
351,-510.041
352,-508.881
353,-507.723
354,-506.567
355,-505.413
356,-504.261
357,-503.111
358,-501.962
359,-500.816
360,-499.671
361,-498.528
362,-497.387
363,-496.248
364,-495.111
365,-493.975
366,-492.842
367,-491.71
368,-490.58
369,-489.452
370,-488.325
371,-487.201
372,-486.078
373,-484.957
374,-483.838
375,-482.72
376,-481.605
377,-480.491
378,-479.378
379,-478.268
380,-477.159
381,-476.052
382,-474.947
383,-473.844
384,-472.742
385,-471.642
386,-470.544
387,-469.447
388,-468.352
389,-467.259
390,-466.167
391,-465.077
392,-463.989
393,-462.903
394,-461.818
395,-460.735
396,-459.653
397,-458.573
398,-457.495
399,-456.419
400,-455.344
401,-454.271
402,-453.199
403,-452.129
404,-451.06
405,-449.994
406,-448.928
407,-447.865
408,-446.803
409,-445.742
410,-444.683
411,-443.626
412,-442.571
413,-441.516
414,-440.464
415,-439.413
416,-438.363
417,-437.316
418,-436.269
419,-435.224
420,-434.181
421,-433.139
422,-432.099
423,-431.06
424,-430.023
425,-428.988
426,-427.953
427,-426.921
428,-425.889
429,-424.86
430,-423.832
431,-422.805
432,-421.779
433,-420.756
434,-419.733
435,-418.712
436,-417.693
437,-416.675
438,-415.659
439,-414.643
440,-413.63
441,-412.618
442,-411.607
443,-410.597
444,-409.589
445,-408.583
446,-407.578
447,-406.574
448,-405.571
449,-404.571
450,-403.571
451,-402.573
452,-401.576
453,-400.58
454,-399.586
455,-398.594
456,-397.602
457,-396.612
458,-395.624
459,-394.636
460,-393.65
461,-392.666
462,-391.682
463,-390.7
464,-389.72
465,-388.74
466,-387.762
467,-386.786
468,-385.81
469,-384.836
470,-383.863
471,-382.892
472,-381.922
473,-380.953
474,-379.985
475,-379.019
476,-378.053
477,-377.09
478,-376.127
479,-375.166
480,-374.205
481,-373.247
482,-372.289
483,-371.333
484,-370.377
485,-369.424
486,-368.471
487,-367.519
488,-366.569
489,-365.62
490,-364.672
491,-363.726
492,-362.78
493,-361.836
494,-360.893
495,-359.951
496,-359.01
497,-358.071
498,-357.132
499,-356.195
500,-355.259
501,-354.325
502,-353.391
503,-352.458
504,-351.527
505,-350.597
506,-349.668
507,-348.74
508,-347.813
509,-346.887
510,-345.963
511,-345.039
512,-344.117
513,-343.196
514,-342.276
515,-341.357
516,-340.439
517,-339.522
518,-338.606
519,-337.692
520,-336.778
521,-335.866
522,-334.954
523,-334.044
524,-333.135
525,-332.227
526,-331.319
527,-330.413
528,-329.508
529,-328.604
530,-327.702
531,-326.8
532,-325.899
533,-324.999
534,-324.1
535,-323.203
536,-322.306
537,-321.41
538,-320.516
539,-319.622
540,-318.729
541,-317.838
542,-316.947
543,-316.057
544,-315.169
545,-314.281
546,-313.394
547,-312.509
548,-311.624
549,-310.74
550,-309.857
551,-308.976
552,-308.095
553,-307.215
554,-306.336
555,-305.458
556,-304.581
557,-303.705
558,-302.83
559,-301.955
560,-301.082
561,-300.21
562,-299.338
563,-298.468
564,-297.598
565,-296.73
566,-295.862
567,-294.995
568,-294.129
569,-293.264
570,-292.4
571,-291.537
572,-290.675
573,-289.813
574,-288.953
575,-288.093
576,-287.234
577,-286.376
578,-285.519
579,-284.663
580,-283.807
581,-282.953
582,-282.099
583,-281.247
584,-280.395
585,-279.544
586,-278.693
587,-277.844
588,-276.996
589,-276.148
590,-275.301
591,-274.455
592,-273.61
593,-272.765
594,-271.922
595,-271.079
596,-270.237
597,-269.396
598,-268.555
599,-267.716
600,-266.877
601,-266.039
602,-265.202
603,-264.366
604,-263.53
605,-262.695
606,-261.861
607,-261.028
608,-260.195
609,-259.364
610,-258.533
611,-257.703
612,-256.873
613,-256.044
614,-255.216
615,-254.389
616,-253.563
617,-252.737
618,-251.912
619,-251.088
620,-250.265
621,-249.442
622,-248.62
623,-247.798
624,-246.978
625,-246.158
626,-245.339
627,-244.52
628,-243.703
629,-242.886
630,-242.069
631,-241.254
632,-240.439
633,-239.625
634,-238.811
635,-237.998
636,-237.186
637,-236.375
638,-235.564
639,-234.754
640,-233.944
641,-233.135
642,-232.327
643,-231.52
644,-230.713
645,-229.907
646,-229.101
647,-228.297
648,-227.492
649,-226.689
650,-225.886
651,-225.084
652,-224.282
653,-223.481
654,-222.681
655,-221.881
656,-221.082
657,-220.284
658,-219.486
659,-218.689
660,-217.892
661,-217.096
662,-216.301
663,-215.506
664,-214.712
665,-213.918
666,-213.125
667,-212.333
668,-211.541
669,-210.75
670,-209.959
671,-209.169
672,-208.38
673,-207.591
674,-206.802
675,-206.015
676,-205.227
677,-204.441
678,-203.655
679,-202.869
680,-202.085
681,-201.3
682,-200.516
683,-199.733
684,-198.95
685,-198.168
686,-197.387
687,-196.606
688,-195.825
689,-195.045
690,-194.266
691,-193.487
692,-192.708
693,-191.931
694,-191.153
695,-190.376
696,-189.6
697,-188.824
698,-188.049
699,-187.274
700,-186.5
701,-185.726
702,-184.953
703,-184.18
704,-183.408
705,-182.636
706,-181.865
707,-181.094
708,-180.324
709,-179.554
710,-178.785
711,-178.016
712,-177.247
713,-176.479
714,-175.712
715,-174.945
716,-174.178
717,-173.412
718,-172.647
719,-171.882
720,-171.117
721,-170.353
722,-169.589
723,-168.826
724,-168.063
725,-167.3
726,-166.538
727,-165.777
728,-165.016
729,-164.255
730,-163.495
731,-162.735
732,-161.976
733,-161.217
734,-160.458
735,-159.7
736,-158.942
737,-158.185
738,-157.428
739,-156.672
740,-155.916
741,-155.16
742,-154.405
743,-153.65
744,-152.895
745,-152.141
746,-151.388
747,-150.634
748,-149.881
749,-149.129
750,-148.377
751,-147.625
752,-146.874
753,-146.123
754,-145.372
755,-144.622
756,-143.872
757,-143.123
758,-142.374
759,-141.625
760,-140.876
761,-140.128
762,-139.381
763,-138.633
764,-137.886
765,-137.14
766,-136.393
767,-135.648
768,-134.902
769,-134.157
770,-133.412
771,-132.667
772,-131.923
773,-131.179
774,-130.436
775,-129.692
776,-128.949
777,-128.207
778,-127.465
779,-126.723
780,-125.981
781,-125.24
782,-124.499
783,-123.758
784,-123.018
785,-122.277
786,-121.538
787,-120.798
788,-120.059
789,-119.32
790,-118.582
791,-117.843
792,-117.105
793,-116.368
794,-115.63
795,-114.893
796,-114.156
797,-113.42
798,-112.683
799,-111.947
800,-111.212
801,-110.476
802,-109.741
803,-109.006
804,-108.271
805,-107.537
806,-106.803
807,-106.069
808,-105.335
809,-104.602
810,-103.869
811,-103.136
812,-102.403
813,-101.671
814,-100.939
815,-100.207
816,-99.4755
817,-98.7441
818,-98.013
819,-97.2821
820,-96.5514
821,-95.821
822,-95.0908
823,-94.3608
824,-93.6311
825,-92.9015
826,-92.1722
827,-91.4431
828,-90.7143
829,-89.9856
830,-89.2572
831,-88.529
832,-87.801
833,-87.0732
834,-86.3456
835,-85.6182
836,-84.891
837,-84.164
838,-83.4372
839,-82.7106
840,-81.9842
841,-81.258
842,-80.532
843,-79.8062
844,-79.0806
845,-78.3551
846,-77.6299
847,-76.9048
848,-76.1799
849,-75.4552
850,-74.7306
851,-74.0063
852,-73.2821
853,-72.5581
854,-71.8342
855,-71.1105
856,-70.387
857,-69.6636
858,-68.9404
859,-68.2174
860,-67.4945
861,-66.7718
862,-66.0492
863,-65.3268
864,-64.6045
865,-63.8824
866,-63.1604
867,-62.4386
868,-61.7169
869,-60.9954
870,-60.274
871,-59.5527
872,-58.8316
873,-58.1106
874,-57.3898
875,-56.669
876,-55.9484
877,-55.228
878,-54.5076
879,-53.7874
880,-53.0673
881,-52.3473
882,-51.6275
883,-50.9077
884,-50.1881
885,-49.4685
886,-48.7491
887,-48.0298
888,-47.3107
889,-46.5916
890,-45.8726
891,-45.1537
892,-44.435
893,-43.7163
894,-42.9977
895,-42.2793
896,-41.5609
897,-40.8426
898,-40.1244
899,-39.4063
900,-38.6883
901,-37.9703
902,-37.2525
903,-36.5347
904,-35.817
905,-35.0994
906,-34.3819
907,-33.6645
908,-32.9471
909,-32.2298
910,-31.5125
911,-30.7954
912,-30.0783
913,-29.3613
914,-28.6443
915,-27.9274
916,-27.2105
917,-26.4938
918,-25.777
919,-25.0604
920,-24.3438
921,-23.6272
922,-22.9107
923,-22.1942
924,-21.4778
925,-20.7615
926,-20.0451
927,-19.3289
928,-18.6126
929,-17.8964
930,-17.1803
931,-16.4642
932,-15.7481
933,-15.032
934,-14.316
935,-13.6
936,-12.8841
937,-12.1681
938,-11.4522
939,-10.7363
940,-10.0205
941,-9.30465
942,-8.58883
943,-7.87303
944,-7.15725
945,-6.44148
946,-5.72573
947,-5.00999
948,-4.29426
949,-3.57853
950,-2.86282
951,-2.14711
952,-1.4314
953,-0.715701
954,0
955,0.715701
956,1.4314
957,2.14711
958,2.86282
959,3.57853
960,4.29426
961,5.00999
962,5.72573
963,6.44148
964,7.15725
965,7.87303
966,8.58883
967,9.30465
968,10.0205
969,10.7363
970,11.4522
971,12.1681
972,12.8841
973,13.6
974,14.316
975,15.032
976,15.7481
977,16.4642
978,17.1803
979,17.8964
980,18.6126
981,19.3289
982,20.0451
983,20.7615
984,21.4778
985,22.1942
986,22.9107
987,23.6272
988,24.3438
989,25.0604
990,25.777
991,26.4938
992,27.2105
993,27.9274
994,28.6443
995,29.3613
996,30.0783
997,30.7954
998,31.5125
999,32.2298
1000,32.9471
1001,33.6645
1002,34.3819
1003,35.0994
1004,35.817
1005,36.5347
1006,37.2525
1007,37.9703
1008,38.6883
1009,39.4063
1010,40.1244
1011,40.8426
1012,41.5609
1013,42.2793
1014,42.9977
1015,43.7163
1016,44.435
1017,45.1537
1018,45.8726
1019,46.5916
1020,47.3107
1021,48.0298
1022,48.7491
1023,49.4685
1024,50.1881
1025,50.9077
1026,51.6275
1027,52.3473
1028,53.0673
1029,53.7874
1030,54.5076
1031,55.228
1032,55.9484
1033,56.669
1034,57.3898
1035,58.1106
1036,58.8316
1037,59.5527
1038,60.274
1039,60.9954
1040,61.7169
1041,62.4386
1042,63.1604
1043,63.8824
1044,64.6045
1045,65.3268
1046,66.0492
1047,66.7718
1048,67.4945
1049,68.2174
1050,68.9404
1051,69.6636
1052,70.387
1053,71.1105
1054,71.8342
1055,72.5581
1056,73.2821
1057,74.0063
1058,74.7306
1059,75.4552
1060,76.1799
1061,76.9048
1062,77.6299
1063,78.3551
1064,79.0806
1065,79.8062
1066,80.532
1067,81.258
1068,81.9842
1069,82.7106
1070,83.4372
1071,84.164
1072,84.891
1073,85.6182
1074,86.3456
1075,87.0732
1076,87.801
1077,88.529
1078,89.2572
1079,89.9856
1080,90.7143
1081,91.4431
1082,92.1722
1083,92.9015
1084,93.6311
1085,94.3608
1086,95.0908
1087,95.821
1088,96.5514
1089,97.2821
1090,98.013
1091,98.7441
1092,99.4755
1093,100.207
1094,100.939
1095,101.671
1096,102.403
1097,103.136
1098,103.869
1099,104.602
1100,105.335
1101,106.069
1102,106.803
1103,107.537
1104,108.271
1105,109.006
1106,109.741
1107,110.476
1108,111.212
1109,111.947
1110,112.683
1111,113.42
1112,114.156
1113,114.893
1114,115.63
1115,116.368
1116,117.105
1117,117.843
1118,118.582
1119,119.32
1120,120.059
1121,120.798
1122,121.538
1123,122.277
1124,123.018
1125,123.758
1126,124.499
1127,125.24
1128,125.981
1129,126.723
1130,127.465
1131,128.207
1132,128.949
1133,129.692
1134,130.436
1135,131.179
1136,131.923
1137,132.667
1138,133.412
1139,134.157
1140,134.902
1141,135.648
1142,136.393
1143,137.14
1144,137.886
1145,138.633
1146,139.381
1147,140.128
1148,140.876
1149,141.625
1150,142.374
1151,143.123
1152,143.872
1153,144.622
1154,145.372
1155,146.123
1156,146.874
1157,147.625
1158,148.377
1159,149.129
1160,149.881
1161,150.634
1162,151.388
1163,152.141
1164,152.895
1165,153.65
1166,154.405
1167,155.16
1168,155.916
1169,156.672
1170,157.428
1171,158.185
1172,158.942
1173,159.7
1174,160.458
1175,161.217
1176,161.976
1177,162.735
1178,163.495
1179,164.255
1180,165.016
1181,165.777
1182,166.538
1183,167.3
1184,168.063
1185,168.826
1186,169.589
1187,170.353
1188,171.117
1189,171.882
1190,172.647
1191,173.412
1192,174.178
1193,174.945
1194,175.712
1195,176.479
1196,177.247
1197,178.016
1198,178.785
1199,179.554
1200,180.324
1201,181.094
1202,181.865
1203,182.636
1204,183.408
1205,184.18
1206,184.953
1207,185.726
1208,186.5
1209,187.274
1210,188.049
1211,188.824
1212,189.6
1213,190.376
1214,191.153
1215,191.931
1216,192.708
1217,193.487
1218,194.266
1219,195.045
1220,195.825
1221,196.606
1222,197.387
1223,198.168
1224,198.95
1225,199.733
1226,200.516
1227,201.3
1228,202.085
1229,202.869
1230,203.655
1231,204.441
1232,205.227
1233,206.015
1234,206.802
1235,207.591
1236,208.38
1237,209.169
1238,209.959
1239,210.75
1240,211.541
1241,212.333
1242,213.125
1243,213.918
1244,214.712
1245,215.506
1246,216.301
1247,217.096
1248,217.892
1249,218.689
1250,219.486
1251,220.284
1252,221.082
1253,221.881
1254,222.681
1255,223.481
1256,224.282
1257,225.084
1258,225.886
1259,226.689
1260,227.492
1261,228.297
1262,229.101
1263,229.907
1264,230.713
1265,231.52
1266,232.327
1267,233.135
1268,233.944
1269,234.754
1270,235.564
1271,236.375
1272,237.186
1273,237.998
1274,238.811
1275,239.625
1276,240.439
1277,241.254
1278,242.069
1279,242.886
1280,243.703
1281,244.52
1282,245.339
1283,246.158
1284,246.978
1285,247.798
1286,248.62
1287,249.442
1288,250.265
1289,251.088
1290,251.912
1291,252.737
1292,253.563
1293,254.389
1294,255.216
1295,256.044
1296,256.873
1297,257.703
1298,258.533
1299,259.364
1300,260.195
1301,261.028
1302,261.861
1303,262.695
1304,263.53
1305,264.366
1306,265.202
1307,266.039
1308,266.877
1309,267.716
1310,268.555
1311,269.396
1312,270.237
1313,271.079
1314,271.922
1315,272.765
1316,273.61
1317,274.455
1318,275.301
1319,276.148
1320,276.996
1321,277.844
1322,278.693
1323,279.544
1324,280.395
1325,281.247
1326,282.099
1327,282.953
1328,283.807
1329,284.663
1330,285.519
1331,286.376
1332,287.234
1333,288.093
1334,288.953
1335,289.813
1336,290.675
1337,291.537
1338,292.4
1339,293.264
1340,294.129
1341,294.995
1342,295.862
1343,296.73
1344,297.598
1345,298.468
1346,299.338
1347,300.21
1348,301.082
1349,301.955
1350,302.83
1351,303.705
1352,304.581
1353,305.458
1354,306.336
1355,307.215
1356,308.095
1357,308.976
1358,309.857
1359,310.74
1360,311.624
1361,312.509
1362,313.394
1363,314.281
1364,315.169
1365,316.057
1366,316.947
1367,317.838
1368,318.729
1369,319.622
1370,320.516
1371,321.41
1372,322.306
1373,323.203
1374,324.1
1375,324.999
1376,325.899
1377,326.8
1378,327.702
1379,328.604
1380,329.508
1381,330.413
1382,331.319
1383,332.227
1384,333.135
1385,334.044
1386,334.954
1387,335.866
1388,336.778
1389,337.692
1390,338.606
1391,339.522
1392,340.439
1393,341.357
1394,342.276
1395,343.196
1396,344.117
1397,345.039
1398,345.963
1399,346.887
1400,347.813
1401,348.74
1402,349.668
1403,350.597
1404,351.527
1405,352.458
1406,353.391
1407,354.325
1408,355.259
1409,356.195
1410,357.132
1411,358.071
1412,359.01
1413,359.951
1414,360.893
1415,361.836
1416,362.78
1417,363.726
1418,364.672
1419,365.62
1420,366.569
1421,367.519
1422,368.471
1423,369.424
1424,370.377
1425,371.333
1426,372.289
1427,373.247
1428,374.205
1429,375.166
1430,376.127
1431,377.09
1432,378.053
1433,379.019
1434,379.985
1435,380.953
1436,381.922
1437,382.892
1438,383.863
1439,384.836
1440,385.81
1441,386.786
1442,387.762
1443,388.74
1444,389.72
1445,390.7
1446,391.682
1447,392.666
1448,393.65
1449,394.636
1450,395.624
1451,396.612
1452,397.602
1453,398.594
1454,399.586
1455,400.58
1456,401.576
1457,402.573
1458,403.571
1459,404.571
1460,405.571
1461,406.574
1462,407.578
1463,408.583
1464,409.589
1465,410.597
1466,411.607
1467,412.618
1468,413.63
1469,414.643
1470,415.659
1471,416.675
1472,417.693
1473,418.712
1474,419.733
1475,420.756
1476,421.779
1477,422.805
1478,423.832
1479,424.86
1480,425.889
1481,426.921
1482,427.953
1483,428.988
1484,430.023
1485,431.06
1486,432.099
1487,433.139
1488,434.181
1489,435.224
1490,436.269
1491,437.316
1492,438.363
1493,439.413
1494,440.464
1495,441.516
1496,442.571
1497,443.626
1498,444.683
1499,445.742
1500,446.803
1501,447.865
1502,448.928
1503,449.994
1504,451.06
1505,452.129
1506,453.199
1507,454.271
1508,455.344
1509,456.419
1510,457.495
1511,458.573
1512,459.653
1513,460.735
1514,461.818
1515,462.903
1516,463.989
1517,465.077
1518,466.167
1519,467.259
1520,468.352
1521,469.447
1522,470.544
1523,471.642
1524,472.742
1525,473.844
1526,474.947
1527,476.052
1528,477.159
1529,478.268
1530,479.378
1531,480.491
1532,481.605
1533,482.72
1534,483.838
1535,484.957
1536,486.078
1537,487.201
1538,488.325
1539,489.452
1540,490.58
1541,491.71
1542,492.842
1543,493.975
1544,495.111
1545,496.248
1546,497.387
1547,498.528
1548,499.671
1549,500.816
1550,501.962
1551,503.111
1552,504.261
1553,505.413
1554,506.567
1555,507.723
1556,508.881
1557,510.041
1558,511.202
1559,512.366
1560,513.531
1561,514.699
1562,515.868
1563,517.039
1564,518.213
1565,519.388
1566,520.565
1567,521.744
1568,522.925
1569,524.108
1570,525.293
1571,526.48
1572,527.669
1573,528.86
1574,530.053
1575,531.248
1576,532.445
1577,533.644
1578,534.845
1579,536.048
1580,537.254
1581,538.461
1582,539.67
1583,540.881
1584,542.095
1585,543.31
1586,544.528
1587,545.748
1588,546.969
1589,548.193
1590,549.419
1591,550.647
1592,551.877
1593,553.11
1594,554.344
1595,555.581
1596,556.82
1597,558.061
1598,559.304
1599,560.549
1600,561.796
1601,563.046
1602,564.298
1603,565.552
1604,566.808
1605,568.066
1606,569.327
1607,570.59
1608,571.855
1609,573.122
1610,574.391
1611,575.663
1612,576.937
1613,578.213
1614,579.492
1615,580.773
1616,582.056
1617,583.341
1618,584.629
1619,585.919
1620,587.211
1621,588.506
1622,589.803
1623,591.102
1624,592.404
1625,593.708
1626,595.014
1627,596.323
1628,597.634
1629,598.948
1630,600.263
1631,601.582
1632,602.902
1633,604.225
1634,605.551
1635,606.878
1636,608.209
1637,609.541
1638,610.877
1639,612.214
1640,613.554
1641,614.897
1642,616.242
1643,617.589
1644,618.939
1645,620.292
1646,621.647
1647,623.004
1648,624.364
1649,625.726
1650,627.091
1651,628.459
1652,629.829
1653,631.202
1654,632.577
1655,633.955
1656,635.335
1657,636.718
1658,638.104
1659,639.492
1660,640.882
1661,642.276
1662,643.672
1663,645.07
1664,646.472
1665,647.876
1666,649.282
1667,650.691
1668,652.103
1669,653.518
1670,654.935
1671,656.355
1672,657.778
1673,659.203
1674,660.631
1675,662.062
1676,663.495
1677,664.932
1678,666.371
1679,667.813
1680,669.257
1681,670.704
1682,672.155
1683,673.607
1684,675.063
1685,676.522
1686,677.983
1687,679.447
1688,680.914
1689,682.384
1690,683.857
1691,685.332
1692,686.811
1693,688.292
1694,689.776
1695,691.263
1696,692.753
1697,694.246
1698,695.742
1699,697.24
1700,698.742
1701,700.247
1702,701.754
1703,703.265
1704,704.778
1705,706.295
1706,707.814
1707,709.337
1708,710.862
1709,712.39
1710,713.922
1711,715.456
1712,716.994
1713,718.535
1714,720.078
1715,721.625
1716,723.175
1717,724.728
1718,726.284
1719,727.843
1720,729.405
1721,730.97
1722,732.539
1723,734.11
1724,735.685
1725,737.263
1726,738.844
1727,740.428
1728,742.016
1729,743.606
1730,745.2
1731,746.797
1732,748.397
1733,750.001
1734,751.608
1735,753.218
1736,754.831
1737,756.447
1738,758.067
1739,759.69
1740,761.317
1741,762.946
1742,764.58
1743,766.216
1744,767.856
1745,769.499
1746,771.145
1747,772.795
1748,774.448
1749,776.104
1750,777.764
1751,779.428
1752,781.094
1753,782.765
1754,784.438
1755,786.115
1756,787.796
1757,789.48
1758,791.167
1759,792.858
1760,794.552
1761,796.25
1762,797.952
1763,799.657
1764,801.365
1765,803.077
1766,804.793
1767,806.512
1768,808.235
1769,809.961
1770,811.691
1771,813.425
1772,815.162
1773,816.903
1774,818.647
1775,820.395
1776,822.147
1777,823.902
1778,825.661
1779,827.424
1780,829.19
1781,830.961
1782,832.735
1783,834.512
1784,836.294
1785,838.079
1786,839.868
1787,841.66
1788,843.457
1789,845.257
1790,847.061
1791,848.869
1792,850.681
1793,852.496
1794,854.316
1795,856.139
1796,857.966
1797,859.797
1798,861.632
1799,863.471
1800,865.314
1801,867.161
1802,869.011
1803,870.866
1804,872.725
1805,874.587
1806,876.454
1807,878.324
1808,880.199
1809,882.077
1810,883.96
1811,885.847
1812,887.737
1813,889.632
1814,891.531
1815,893.434
1816,895.341
1817,897.252
1818,899.168
1819,901.087
1820,903.011
1821,904.938
1822,906.87
1823,908.806
1824,910.747
1825,912.691
1826,914.64
1827,916.593
1828,918.55
1829,920.512
1830,922.477
1831,924.447
1832,926.422
1833,928.4
1834,930.383
1835,932.37
1836,934.362
1837,936.358
1838,938.358
1839,940.363
1840,942.372
1841,944.386
1842,946.403
1843,948.426
1844,950.453
1845,952.484
1846,954.52
1847,956.56
1848,958.604
1849,960.654
1850,962.707
1851,964.765
1852,966.828
1853,968.896
1854,970.967
1855,973.044
1856,975.125
1857,977.211
1858,979.301
1859,981.396
1860,983.495
1861,985.6
1862,987.709
1863,989.822
1864,991.94
1865,994.063
1866,996.191
1867,998.324
1868,1000.46
1869,1002.6
1870,1004.75
1871,1006.9
1872,1009.06
1873,1011.22
1874,1013.38
1875,1015.56
1876,1017.73
1877,1019.91
1878,1022.1
1879,1024.29
1880,1026.48
1881,1028.68
1882,1030.89
1883,1033.1
1884,1035.31
1885,1037.53
1886,1039.76
1887,1041.99
1888,1044.22
1889,1046.46
1890,1048.71
1891,1050.96
1892,1053.21
1893,1055.48
1894,1057.74
1895,1060.01
1896,1062.29
1897,1064.57
1898,1066.85
1899,1069.15
1900,1071.44
1901,1073.74
1902,1076.05
1903,1078.36
1904,1080.68
1905,1083
1906,1085.33
1907,1087.66
1908,1090
1909,1092.35
1910,1094.7
1911,1097.05
1912,1099.41
1913,1101.78
1914,1104.15
1915,1106.52
1916,1108.9
1917,1111.29
1918,1113.68
1919,1116.08
1920,1118.49
1921,1120.9
1922,1123.31
1923,1125.73
1924,1128.16
1925,1130.59
1926,1133.02
1927,1135.47
1928,1137.91
1929,1140.37
1930,1142.83
1931,1145.29
1932,1147.76
1933,1150.24
1934,1152.72
1935,1155.21
1936,1157.7
1937,1160.2
1938,1162.71
1939,1165.22
1940,1167.74
1941,1170.26
1942,1172.79
1943,1175.32
1944,1177.86
1945,1180.41
1946,1182.96
1947,1185.52
1948,1188.08
1949,1190.65
1950,1193.23
1951,1195.81
1952,1198.39
