i,lookup[i]
1915,555.002
1916,556.397
1917,557.794
1918,559.196
1919,560.601
1920,562.01
1921,563.423
1922,564.839
1923,566.259
1924,567.682
1925,569.109
1926,570.54
1927,571.975
1928,573.413
1929,574.855
1930,576.301
1931,577.751
1932,579.205
1933,580.662
1934,582.123
1935,583.588
1936,585.056
1937,586.529
1938,588.005
1939,589.486
1940,590.97
1941,592.458
1942,593.95
1943,595.446
1944,596.945
1945,598.449
1946,599.957
1947,601.468
1948,602.984
1949,604.503
1950,606.027
1951,607.555
1952,609.086
1953,610.622
1954,612.162
1955,613.705
1956,615.253
1957,616.805
1958,618.361
1959,619.921
1960,621.485
1961,623.054
1962,624.626
1963,626.203
1964,627.784
1965,629.369
1966,630.958
1967,632.551
1968,634.149
1969,635.751
1970,637.357
1971,638.967
1972,640.582
1973,642.201
1974,643.824
1975,645.452
1976,647.084
1977,648.72
1978,650.361
1979,652.006
1980,653.655
1981,655.309
1982,656.967
1983,658.63
1984,660.297
1985,661.968
1986,663.644
1987,665.324
1988,667.009
1989,668.699
1990,670.393
1991,672.091
1992,673.794
1993,675.502
1994,677.214
1995,678.93
1996,680.652
1997,682.378
1998,684.108
1999,685.843
2000,687.583
2001,689.328
2002,691.077
2003,692.831
2004,694.59
2005,696.353
2006,698.121
2007,699.894
2008,701.672
2009,703.454
2010,705.241
2011,707.033
2012,708.83
2013,710.632
2014,712.438
2015,714.25
2016,716.066
2017,717.887
2018,719.713
2019,721.545
2020,723.381
2021,725.222
2022,727.068
2023,728.919
2024,730.774
2025,732.635
2026,734.502
2027,736.373
2028,738.249
2029,740.13
2030,742.016
2031,743.908
2032,745.804
2033,747.706
2034,749.613
2035,751.525
2036,753.442
2037,755.365
2038,757.293
2039,759.226
2040,761.164
2041,763.107
2042,765.056
2043,767.01
2044,768.97
2045,770.934
2046,772.904
2047,774.88
2048,776.861
2049,778.847
2050,780.839
2051,782.836
2052,784.839
2053,786.847
2054,788.86
2055,790.879
2056,792.904
2057,794.934
2058,796.969
2059,799.011
2060,801.057
2061,803.11
2062,805.168
2063,807.232
2064,809.301
2065,811.376
2066,813.456
2067,815.543
2068,817.635
2069,819.733
2070,821.836
2071,823.946
2072,826.061
2073,828.182
2074,830.308
2075,832.441
2076,834.58
2077,836.724
2078,838.874
2079,841.03
2080,843.192
2081,845.36
2082,847.535
2083,849.715
2084,851.901
2085,854.093
2086,856.291
2087,858.495
2088,860.705
2089,862.921
2090,865.144
2091,867.372
2092,869.607
2093,871.848
2094,874.095
2095,876.348
2096,878.608
2097,880.873
2098,883.145
2099,885.424
2100,887.708
2101,889.999
2102,892.296
2103,894.6
2104,896.91
2105,899.226
2106,901.549
2107,903.878
2108,906.214
2109,908.556
2110,910.905
2111,913.26
2112,915.622
2113,917.99
2114,920.365
2115,922.746
2116,925.134
2117,927.529
2118,929.93
2119,932.338
2120,934.753
2121,937.174
2122,939.602
2123,942.037
2124,944.479
2125,946.927
2126,949.382
2127,951.844
2128,954.313
2129,956.789
2130,959.272
2131,961.761
2132,964.258
2133,966.761
2134,969.272
2135,971.789
2136,974.314
2137,976.845
2138,979.384
2139,981.929
2140,984.482
2141,987.042
2142,989.609
2143,992.183
2144,994.765
2145,997.353
2146,999.949
2147,1002.55
2148,1005.16
2149,1007.78
2150,1010.41
2151,1013.04
2152,1015.68
2153,1018.32
2154,1020.98
2155,1023.64
2156,1026.31
2157,1028.99
2158,1031.67
2159,1034.36
2160,1037.06
2161,1039.77
2162,1042.48
2163,1045.21
2164,1047.94
2165,1050.67
2166,1053.42
2167,1056.17
2168,1058.93
2169,1061.7
2170,1064.48
2171,1067.26
2172,1070.05
2173,1072.85
2174,1075.66
2175,1078.47
2176,1081.3
2177,1084.13
2178,1086.97
2179,1089.81
2180,1092.67
2181,1095.53
2182,1098.4
2183,1101.28
2184,1104.17
2185,1107.07
2186,1109.97
2187,1112.88
2188,1115.8
2189,1118.73
2190,1121.67
2191,1124.61
2192,1127.56
2193,1130.53
2194,1133.5
2195,1136.47
2196,1139.46
2197,1142.45
2198,1145.46
2199,1148.47
2200,1151.49
2201,1154.52
2202,1157.56
2203,1160.6
2204,1163.66
2205,1166.72
2206,1169.79
2207,1172.87
2208,1175.96
2209,1179.06
2210,1182.17
2211,1185.28
2212,1188.41
2213,1191.54
2214,1194.68
2215,1197.83
2216,1200.99
2217,1204.16
2218,1207.34
2219,1210.53
2220,1213.72
2221,1216.93
2222,1220.14
2223,1223.36
2224,1226.6
2225,1229.84
2226,1233.09
2227,1236.35
2228,1239.62
2229,1242.89
2230,1246.18
2231,1249.48
2232,1252.78
2233,1256.1
2234,1259.42
2235,1262.76
2236,1266.1
2237,1269.46
2238,1272.82
2239,1276.19
2240,1279.57
2241,1282.97
2242,1286.37
2243,1289.78
2244,1293.2
2245,1296.63
2246,1300.07
2247,1303.52
2248,1306.98
2249,1310.45
2250,1313.93
2251,1317.41
2252,1320.91
2253,1324.42
2254,1327.94
2255,1331.47
2256,1335.01
2257,1338.56
2258,1342.12
2259,1345.69
2260,1349.27
2261,1352.86
2262,1356.46
2263,1360.07
2264,1363.69
2265,1367.32
2266,1370.96
2267,1374.61
2268,1378.27
2269,1381.95
2270,1385.63
2271,1389.32
2272,1393.03
2273,1396.74
2274,1400.46
2275,1404.2
2276,1407.95
2277,1411.7
2278,1415.47
2279,1419.25
2280,1423.04
2281,1426.84
2282,1430.65
2283,1434.47
2284,1438.3
2285,1442.15
2286,1446
2287,1449.87
2288,1453.75
2289,1457.63
2290,1461.53
2291,1465.44
2292,1469.36
2293,1473.3
2294,1477.24
2295,1481.19
2296,1485.16
2297,1489.14
2298,1493.13
2299,1497.13
2300,1501.14
2301,1505.16
2302,1509.2
2303,1513.24
2304,1517.3
2305,1521.37
2306,1525.45
2307,1529.54
2308,1533.65
2309,1537.76
2310,1541.89
2311,1546.03
2312,1550.18
2313,1554.35
2314,1558.52
2315,1562.71
2316,1566.91
2317,1571.12
2318,1575.35
2319,1579.58
2320,1583.83
2321,1588.09
2322,1592.36
2323,1596.65
2324,1600.94
2325,1605.25
2326,1609.57
2327,1613.91
2328,1618.25
2329,1622.61
2330,1626.98
2331,1631.37
2332,1635.76
2333,1640.17
2334,1644.59
2335,1649.03
2336,1653.48
2337,1657.94
2338,1662.41
2339,1666.89
2340,1671.39
2341,1675.9
2342,1680.43
2343,1684.97
2344,1689.52
2345,1694.08
2346,1698.66
2347,1703.25
2348,1707.85
2349,1712.46
2350,1717.09
2351,1721.74
2352,1726.39
2353,1731.06
2354,1735.75
2355,1740.44
2356,1745.15
2357,1749.87
2358,1754.61
2359,1759.36
2360,1764.13
2361,1768.9
2362,1773.7
2363,1778.5
2364,1783.32
2365,1788.15
2366,1793
2367,1797.86
2368,1802.74
2369,1807.63
2370,1812.53
2371,1817.45
2372,1822.38
2373,1827.32
2374,1832.28
2375,1837.26
2376,1842.25
2377,1847.25
2378,1852.27
2379,1857.3
2380,1862.34
2381,1867.41
2382,1872.48
2383,1877.57
2384,1882.68
2385,1887.8
2386,1892.93
2387,1898.08
2388,1903.24
2389,1908.42
2390,1913.61
2391,1918.82
2392,1924.05
2393,1929.29
2394,1934.54
2395,1939.81
2396,1945.09
2397,1950.39
2398,1955.71
2399,1961.04
2400,1966.38
2401,1971.74
2402,1977.12
2403,1982.51
2404,1987.92
2405,1993.34
2406,1998.78
2407,2004.24
2408,2009.71
2409,2015.19
2410,2020.69
2411,2026.21
2412,2031.75
2413,2037.3
2414,2042.86
2415,2048.44
2416,2054.04
2417,2059.66
2418,2065.29
2419,2070.93
2420,2076.6
2421,2082.27
2422,2087.97
2423,2093.68
2424,2099.41
2425,2105.16
2426,2110.92
2427,2116.7
2428,2122.49
2429,2128.3
2430,2134.13
2431,2139.98
2432,2145.84
2433,2151.72
2434,2157.62
2435,2163.53
2436,2169.46
2437,2175.41
2438,2181.38
2439,2187.36
2440,2193.36
2441,2199.38
2442,2205.41
2443,2211.46
2444,2217.53
2445,2223.62
2446,2229.72
2447,2235.85
2448,2241.99
2449,2248.14
2450,2254.32
2451,2260.51
2452,2266.72
2453,2272.95
2454,2279.2
2455,2285.47
2456,2291.75
2457,2298.05
2458,2304.37
2459,2310.71
2460,2317.07
2461,2323.44
2462,2329.84
2463,2336.25
2464,2342.68
2465,2349.13
2466,2355.6
2467,2362.09
2468,2368.59
2469,2375.12
2470,2381.66
2471,2388.22
2472,2394.81
2473,2401.41
2474,2408.03
2475,2414.67
2476,2421.32
2477,2428
2478,2434.7
2479,2441.42
2480,2448.15
2481,2454.91
2482,2461.68
2483,2468.48
2484,2475.29
2485,2482.13
2486,2488.98
2487,2495.85
2488,2502.75
2489,2509.66
2490,2516.6
2491,2523.55
2492,2530.52
2493,2537.52
2494,2544.53
2495,2551.57
2496,2558.62
2497,2565.7
2498,2572.8
2499,2579.91
2500,2587.05
2501,2594.21
2502,2601.39
2503,2608.59
2504,2615.81
2505,2623.05
2506,2630.32
2507,2637.6
2508,2644.91
2509,2652.23
2510,2659.58
2511,2666.95
2512,2674.34
2513,2681.76
2514,2689.19
2515,2696.64
2516,2704.12
2517,2711.62
2518,2719.14
2519,2726.68
2520,2734.25
2521,2741.83
2522,2749.44
2523,2757.07
2524,2764.73
2525,2772.4
2526,2780.1
2527,2787.82
2528,2795.56
2529,2803.33
2530,2811.11
2531,2818.92
2532,2826.76
2533,2834.61
2534,2842.49
2535,2850.39
2536,2858.31
2537,2866.26
2538,2874.23
2539,2882.23
2540,2890.24
2541,2898.28
2542,2906.35
2543,2914.43
2544,2922.54
2545,2930.68
2546,2938.83
2547,2947.02
2548,2955.22
2549,2963.45
2550,2971.7
2551,2979.98
2552,2988.28
2553,2996.61
2554,3004.96
2555,3013.33
2556,3021.73
2557,3030.15
2558,3038.6
2559,3047.07
2560,3055.57
2561,3064.09
2562,3072.64
2563,3081.21
2564,3089.8
2565,3098.42
2566,3107.07
2567,3115.74
2568,3124.44
2569,3133.16
2570,3141.91
2571,3150.68
2572,3159.48
2573,3168.3
2574,3177.15
2575,3186.03
2576,3194.93
2577,3203.86
2578,3212.81
2579,3221.79
2580,3230.79
2581,3239.83
2582,3248.88
2583,3257.97
2584,3267.08
2585,3276.22
2586,3285.38
2587,3294.57
2588,3303.79
2589,3313.03
2590,3322.3
2591,3331.6
2592,3340.93
2593,3350.28
2594,3359.66
2595,3369.07
2596,3378.5
2597,3387.97
2598,3397.46
2599,3406.97
2600,3416.52
2601,3426.09
2602,3435.69
2603,3445.32
2604,3454.98
2605,3464.66
2606,3474.38
2607,3484.12
2608,3493.89
2609,3503.69
2610,3513.52
2611,3523.37
2612,3533.26
2613,3543.17
2614,3553.11
2615,3563.08
2616,3573.08
2617,3583.11
2618,3593.17
2619,3603.26
2620,3613.38
2621,3623.53
2622,3633.7
2623,3643.91
2624,3654.15
2625,3664.41
2626,3674.71
2627,3685.04
2628,3695.39
2629,3705.78
2630,3716.2
2631,3726.64
2632,3737.12
2633,3747.63
2634,3758.17
2635,3768.74
2636,3779.34
2637,3789.97
2638,3800.63
2639,3811.33
2640,3822.05
2641,3832.81
2642,3843.6
2643,3854.42
2644,3865.27
2645,3876.15
2646,3887.06
2647,3898.01
2648,3908.99
2649,3920
2650,3931.04
2651,3942.11
2652,3953.22
2653,3964.36
2654,3975.53
2655,3986.74
2656,3997.97
2657,4009.24
2658,4020.55
2659,4031.88
2660,4043.25
2661,4054.65
2662,4066.09
2663,4077.56
2664,4089.06
2665,4100.6
2666,4112.17
2667,4123.77
2668,4135.41
2669,4147.08
2670,4158.79
2671,4170.53
2672,4182.3
2673,4194.11
2674,4205.95
2675,4217.83
2676,4229.74
2677,4241.69
2678,4253.67
2679,4265.69
2680,4277.74
2681,4289.83
2682,4301.95
2683,4314.11
2684,4326.3
2685,4338.53
2686,4350.8
2687,4363.1
2688,4375.44
2689,4387.81
2690,4400.22
2691,4412.66
2692,4425.14
2693,4437.66
2694,4450.22
2695,4462.81
2696,4475.44
2697,4488.1
2698,4500.81
2699,4513.54
2700,4526.32
2701,4539.14
2702,4551.99
2703,4564.88
2704,4577.8
2705,4590.77
2706,4603.77
2707,4616.81
2708,4629.89
2709,4643.01
2710,4656.16
2711,4669.36
2712,4682.59
2713,4695.86
2714,4709.17
2715,4722.52
2716,4735.9
2717,4749.33
2718,4762.8
2719,4776.3
2720,4789.85
2721,4803.43
2722,4817.06
2723,4830.72
2724,4844.43
2725,4858.17
2726,4871.96
2727,4885.78
2728,4899.65
2729,4913.55
2730,4927.5
2731,4941.49
2732,4955.51
2733,4969.58
2734,4983.69
2735,4997.85
2736,5012.04
2737,5026.27
2738,5040.55
2739,5054.87
2740,5069.23
2741,5083.63
2742,5098.07
2743,5112.56
2744,5127.09
2745,5141.66
2746,5156.28
2747,5170.93
2748,5185.63
2749,5200.37
2750,5215.16
2751,5229.99
2752,5244.86
2753,5259.78
2754,5274.74
2755,5289.74
2756,5304.79
2757,5319.88
2758,5335.02
2759,5350.2
2760,5365.42
2761,5380.69
2762,5396
2763,5411.36
2764,5426.77
2765,5442.21
2766,5457.71
2767,5473.25
2768,5488.83
2769,5504.46
2770,5520.14
2771,5535.86
2772,5551.63
2773,5567.44
2774,5583.3
2775,5599.21
2776,5615.16
2777,5631.16
2778,5647.21
2779,5663.3
2780,5679.44
2781,5695.63
2782,5711.87
2783,5728.15
2784,5744.48
2785,5760.86
2786,5777.29
2787,5793.76
2788,5810.28
2789,5826.86
2790,5843.48
2791,5860.14
2792,5876.86
2793,5893.63
2794,5910.44
2795,5927.31
2796,5944.22
2797,5961.19
2798,5978.2
2799,5995.26
2800,6012.38
2801,6029.54
2802,6046.75
2803,6064.02
2804,6081.33
2805,6098.7
2806,6116.11
2807,6133.58
2808,6151.1
2809,6168.67
2810,6186.29
2811,6203.96
2812,6221.69
2813,6239.46
2814,6257.29
2815,6275.17
2816,6293.11
2817,6311.09
2818,6329.13
2819,6347.22
2820,6365.37
2821,6383.56
2822,6401.81
2823,6420.12
2824,6438.48
2825,6456.89
2826,6475.35
2827,6493.87
2828,6512.45
2829,6531.07
2830,6549.76
2831,6568.49
2832,6587.29
2833,6606.13
2834,6625.04
2835,6644
2836,6663.01
2837,6682.08
2838,6701.2
2839,6720.39
2840,6739.62
2841,6758.92
2842,6778.27
2843,6797.68
2844,6817.14
2845,6836.66
2846,6856.24
2847,6875.88
2848,6895.57
2849,6915.32
2850,6935.13
2851,6955
2852,6974.92
2853,6994.9
2854,7014.95
2855,7035.05
2856,7055.21
2857,7075.43
2858,7095.7
2859,7116.04
2860,7136.44
2861,7156.9
2862,7177.41
2863,7197.99
2864,7218.63
2865,7239.33
2866,7260.08
2867,7280.9
2868,7301.79
2869,7322.73
2870,7343.73
2871,7364.79
2872,7385.92
2873,7407.11
2874,7428.36
2875,7449.67
2876,7471.05
2877,7492.49
2878,7513.99
2879,7535.55
2880,7557.18
2881,7578.87
2882,7600.62
2883,7622.44
2884,7644.32
2885,7666.27
2886,7688.28
2887,7710.35
2888,7732.49
2889,7754.7
2890,7776.97
2891,7799.3
2892,7821.7
2893,7844.17
2894,7866.7
2895,7889.3
2896,7911.96
2897,7934.69
2898,7957.49
2899,7980.36
2900,8003.29
2901,8026.29
2902,8049.35
2903,8072.49
2904,8095.69
2905,8118.96
2906,8142.29
2907,8165.7
2908,8189.18
2909,8212.72
2910,8236.33
2911,8260.01
2912,8283.77
2913,8307.59
2914,8331.48
2915,8355.44
2916,8379.47
2917,8403.57
2918,8427.74
2919,8451.99
2920,8476.3
2921,8500.69
2922,8525.15
2923,8549.67
2924,8574.28
2925,8598.95
2926,8623.69
2927,8648.51
2928,8673.4
2929,8698.37
2930,8723.41
2931,8748.52
2932,8773.7
2933,8798.96
2934,8824.29
2935,8849.7
2936,8875.18
2937,8900.73
2938,8926.36
2939,8952.07
2940,8977.85
2941,9003.71
2942,9029.64
2943,9055.65
2944,9081.74
2945,9107.9
2946,9134.14
2947,9160.45
2948,9186.85
2949,9213.32
2950,9239.86
2951,9266.49
2952,9293.19
2953,9319.97
2954,9346.84
2955,9373.78
2956,9400.79
2957,9427.89
2958,9455.07
2959,9482.33
2960,9509.66
2961,9537.08
2962,9564.58
2963,9592.16
2964,9619.82
2965,9647.56
2966,9675.38
2967,9703.28
2968,9731.27
2969,9759.33
2970,9787.48
2971,9815.72
2972,9844.03
2973,9872.43
2974,9900.91
2975,9929.48
2976,9958.13
2977,9986.86
2978,10015.7
2979,10044.6
2980,10073.6
2981,10102.6
2982,10131.8
2983,10161
2984,10190.4
2985,10219.8
2986,10249.3
2987,10278.9
2988,10308.5
2989,10338.3
2990,10368.2
2991,10398.1
2992,10428.1
2993,10458.2
2994,10488.4
2995,10518.7
2996,10549.1
2997,10579.6
2998,10610.1
2999,10640.8
3000,10671.5
3001,10702.3
3002,10733.2
3003,10764.3
3004,10795.4
3005,10826.5
3006,10857.8
3007,10889.2
3008,10920.7
3009,10952.2
3010,10983.9
3011,11015.6
3012,11047.5
3013,11079.4
3014,11111.4
3015,11143.5
3016,11175.7
3017,11208
3018,11240.4
3019,11272.9
3020,11305.5
3021,11338.2
3022,11371
3023,11403.9
3024,11436.9
3025,11469.9
3026,11503.1
3027,11536.4
3028,11569.7
3029,11603.2
3030,11636.8
3031,11670.4
3032,11704.2
3033,11738
3034,11772
3035,11806
3036,11840.2
3037,11874.5
3038,11908.8
3039,11943.3
3040,11977.8
3041,12012.5
3042,12047.3
3043,12082.1
3044,12117.1
3045,12152.2
3046,12187.3
3047,12222.6
3048,12258
3049,12293.5
3050,12329.1
3051,12364.8
3052,12400.6
3053,12436.5
3054,12472.5
3055,12508.6
3056,12544.8
3057,12581.1
3058,12617.5
3059,12654.1
3060,12690.7
3061,12727.5
3062,12764.4
3063,12801.3
3064,12838.4
3065,12875.6
3066,12912.9
3067,12950.3
3068,12987.8
3069,13025.4
3070,13063.2
3071,13101
3072,13139
3073,13177
3074,13215.2
3075,13253.5
3076,13291.9
3077,13330.4
3078,13369.1
3079,13407.8
3080,13446.7
3081,13485.7
3082,13524.7
3083,13563.9
3084,13603.3
3085,13642.7
3086,13682.2
3087,13721.9
3088,13761.7
3089,13801.6
3090,13841.6
3091,13881.7
3092,13922
3093,13962.4
3094,14002.8
3095,14043.4
3096,14084.2
3097,14125
3098,14166
3099,14207.1
3100,14248.3
3101,14289.6
3102,14331.1
3103,14372.6
3104,14414.3
3105,14456.1
3106,14498.1
3107,14540.1
3108,14582.3
3109,14624.6
3110,14667
3111,14709.6
3112,14752.3
3113,14795.1
3114,14838
3115,14881.1
3116,14924.3
3117,14967.6
3118,15011
3119,15054.6
3120,15098.3
3121,15142.1
3122,15186.1
3123,15230.1
3124,15274.3
3125,15318.7
3126,15363.2
3127,15407.8
3128,15452.5
3129,15497.4
3130,15542.4
3131,15587.5
3132,15632.7
3133,15678.1
3134,15723.7
3135,15769.3
3136,15815.1
3137,15861
3138,15907.1
3139,15953.3
3140,15999.6
3141,16046.1
3142,16092.7
3143,16139.5
3144,16186.3
3145,16233.4
3146,16280.5
3147,16327.8
3148,16375.2
3149,16422.8
3150,16470.5
3151,16518.4
3152,16566.4
3153,16614.5
3154,16662.8
3155,16711.2
3156,16759.8
3157,16808.5
3158,16857.3
3159,16906.3
3160,16955.4
3161,17004.7
3162,17054.1
3163,17103.7
3164,17153.4
3165,17203.3
3166,17253.3
3167,17303.4
3168,17353.7
3169,17404.2
3170,17454.8
3171,17505.5
3172,17556.4
3173,17607.4
3174,17658.6
3175,17710
3176,17761.5
3177,17813.1
3178,17864.9
3179,17916.9
3180,17969
3181,18021.2
3182,18073.6
3183,18126.2
3184,18178.9
3185,18231.8
3186,18284.8
3187,18338
3188,18391.3
3189,18444.8
3190,18498.5
3191,18552.3
3192,18606.2
3193,18660.4
3194,18714.7
3195,18769.1
3196,18823.7
3197,18878.5
3198,18933.4
3199,18988.5
3200,19043.7
3201,19099.1
3202,19154.7
3203,19210.4
3204,19266.4
3205,19322.4
3206,19378.6
3207,19435
3208,19491.6
3209,19548.3
3210,19605.2
3211,19662.3
3212,19719.5
3213,19776.9
3214,19834.5
3215,19892.2
3216,19950.1
3217,20008.2
3218,20066.4
3219,20124.8
3220,20183.4
3221,20242.2
3222,20301.1
3223,20360.2
3224,20419.5
3225,20479
3226,20538.6
3227,20598.4
3228,20658.4
3229,20718.5
3230,20778.8
3231,20839.4
3232,20900
3233,20960.9
3234,21021.9
3235,21083.2
3236,21144.6
3237,21206.2
3238,21267.9
3239,21329.9
3240,21392
3241,21454.3
3242,21516.8
3243,21579.5
3244,21642.3
3245,21705.4
3246,21768.6
3247,21832
3248,21895.6
3249,21959.4
3250,22023.4
3251,22087.5
3252,22151.9
3253,22216.4
3254,22281.2
3255,22346.1
3256,22411.2
3257,22476.5
3258,22542
3259,22607.7
3260,22673.6
3261,22739.6
3262,22805.9
3263,22872.4
3264,22939
3265,23005.9
3266,23072.9
3267,23140.2
3268,23207.6
3269,23275.3
3270,23343.1
3271,23411.2
3272,23479.4
3273,23547.8
3274,23616.5
3275,23685.3
3276,23754.4
3277,23823.6
3278,23893.1
3279,23962.7
3280,24032.6
3281,24102.7
3282,24172.9
3283,24243.4
3284,24314.1
3285,24385
3286,24456.1
3287,24527.4
3288,24598.9
3289,24670.7
3290,24742.6
3291,24814.8
3292,24887.1
3293,24959.7
3294,25032.5
3295,25105.5
3296,25178.7
3297,25252.2
3298,25325.8
3299,25399.7
3300,25473.8
3301,25548.1
3302,25622.6
3303,25697.3
3304,25772.3
3305,25847.5
3306,25922.9
3307,25998.5
3308,26074.3
3309,26150.4
3310,26226.7
3311,26303.2
3312,26379.9
3313,26456.9
3314,26534.1
3315,26611.5
3316,26689.1
3317,26767
3318,26845.1
3319,26923.4
3320,27002
3321,27080.8
3322,27159.8
3323,27239.1
3324,27318.6
3325,27398.3
3326,27478.2
3327,27558.4
3328,27638.9
3329,27719.5
3330,27800.4
3331,27881.6
3332,27962.9
3333,28044.5
3334,28126.4
3335,28208.5
3336,28290.8
3337,28373.4
3338,28456.2
3339,28539.3
3340,28622.6
3341,28706.2
3342,28790
3343,28874
3344,28958.3
3345,29042.8
3346,29127.6
3347,29212.7
3348,29297.9
3349,29383.5
3350,29469.3
3351,29555.3
3352,29641.6
3353,29728.2
3354,29815
3355,29902
3356,29989.3
3357,30076.9
3358,30164.7
3359,30252.8
3360,30341.2
3361,30429.8
3362,30518.6
3363,30607.7
3364,30697.1
3365,30786.8
3366,30876.7
3367,30966.9
3368,31057.3
3369,31148
3370,31239
3371,31330.2
3372,31421.7
3373,31513.5
3374,31605.6
3375,31697.9
3376,31790.5
3377,31883.3
3378,31976.5
3379,32069.9
3380,32163.6
3381,32257.5
3382,32351.8
3383,32446.3
3384,32541.1
3385,32636.1
3386,32731.5
3387,32827.1
3388,32923
3389,33019.2
3390,33115.7
3391,33212.4
3392,33309.5
3393,33406.8
3394,33504.4
3395,33602.3
3396,33700.5
3397,33799
3398,33897.7
3399,33996.8
3400,34096.1
3401,34195.8
3402,34295.7
3403,34395.9
3404,34496.4
3405,34597.2
3406,34698.4
3407,34799.8
3408,34901.5
3409,35003.5
3410,35105.8
3411,35208.4
3412,35311.3
3413,35414.5
3414,35518
3415,35621.8
3416,35725.9
3417,35830.4
3418,35935.1
3419,36040.1
3420,36145.5
3421,36251.1
3422,36357.1
3423,36463.4
3424,36570
3425,36676.9
3426,36784.1
3427,36891.7
3428,36999.5
3429,37107.7
3430,37216.2
3431,37325
3432,37434.1
3433,37543.5
3434,37653.3
3435,37763.4
3436,37873.8
3437,37984.6
3438,38095.6
3439,38207
3440,38318.7
3441,38430.8
3442,38543.1
3443,38655.8
3444,38768.9
3445,38882.3
3446,38996
3447,39110
3448,39224.4
3449,39339.1
3450,39454.1
3451,39569.5
3452,39685.2
3453,39801.3
3454,39917.7
3455,40034.4
3456,40151.5
3457,40268.9
3458,40386.7
3459,40504.8
3460,40623.3
3461,40742.1
3462,40861.3
3463,40980.8
3464,41100.7
3465,41220.9
3466,41341.5
3467,41462.4
3468,41583.7
3469,41705.3
3470,41827.3
3471,41949.7
3472,42072.4
3473,42195.5
3474,42318.9
3475,42442.7
3476,42566.9
3477,42691.4
3478,42816.3
3479,42941.6
3480,43067.2
3481,43193.2
3482,43319.6
3483,43446.3
3484,43573.4
3485,43700.9
3486,43828.8
3487,43957
3488,44085.6
3489,44214.6
3490,44344
3491,44473.8
3492,44603.9
3493,44734.4
3494,44865.3
3495,44996.6
3496,45128.3
3497,45260.3
3498,45392.8
3499,45525.6
3500,45658.8
3501,45792.5
3502,45926.5
3503,46060.9
3504,46195.7
3505,46330.9
3506,46466.5
3507,46602.4
3508,46738.8
3509,46875.6
3510,47012.8
3511,47150.4
3512,47288.4
3513,47426.8
3514,47565.6
3515,47704.9
3516,47844.5
3517,47984.5
3518,48125
3519,48265.8
3520,48407.1
3521,48548.8
3522,48690.9
3523,48833.5
3524,48976.4
3525,49119.8
3526,49263.6
3527,49407.8
3528,49552.4
3529,49697.5
3530,49842.9
3531,49988.9
3532,50135.2
3533,50282
3534,50429.2
3535,50576.8
3536,50724.9
3537,50873.4
3538,51022.3
3539,51171.7
3540,51321.5
3541,51471.8
3542,51622.5
3543,51773.6
3544,51925.2
3545,52077.3
3546,52229.7
3547,52382.7
3548,52536
3549,52689.9
3550,52844.2
3551,52998.9
3552,53154.1
3553,53309.7
3554,53465.8
3555,53622.4
3556,53779.4
3557,53936.9
3558,54094.8
3559,54253.2
3560,54412.1
3561,54571.5
3562,54731.3
3563,54891.6
3564,55052.3
3565,55213.5
3566,55375.2
3567,55537.4
3568,55700.1
3569,55863.2
3570,56026.8
3571,56190.9
3572,56355.4
3573,56520.5
3574,56686
3575,56852.1
3576,57018.6
3577,57185.6
3578,57353.1
3579,57521.1
3580,57689.5
3581,57858.5
3582,58028
3583,58198
3584,58368.4
3585,58539.4
3586,58710.9
3587,58882.8
3588,59055.3
3589,59228.3
3590,59401.8
3591,59575.8
3592,59750.3
3593,59925.4
3594,60100.9
3595,60277
3596,60453.6
3597,60630.7
3598,60808.3
3599,60986.4
3600,61165.1
3601,61344.3
3602,61524
3603,61704.2
3604,61885
3605,62066.3
3606,62248.2
3607,62430.5
3608,62613.4
3609,62796.9
3610,62980.9
3611,63165.4
3612,63350.5
3613,63536.1
3614,63722.2
3615,63908.9
3616,64096.2
3617,64284
3618,64472.4
3619,64661.3
3620,64850.7
3621,65040.8
3622,65231.3
3623,65422.5
3624,65614.2
3625,65806.4
3626,65999.3
3627,66192.7
3628,66386.6
3629,66581.2
3630,66776.3
3631,66972
3632,67168.2
3633,67365.1
3634,67562.5
3635,67760.5
3636,67959
3637,68158.2
3638,68357.9
3639,68558.3
3640,68759.2
3641,68960.7
3642,69162.8
3643,69365.5
3644,69568.8
3645,69772.7
3646,69977.2
3647,70182.3
3648,70387.9
3649,70594.2
3650,70801.1
3651,71008.7
3652,71216.8
3653,71425.5
3654,71634.9
3655,71844.8
3656,72055.4
3657,72266.6
3658,72478.4
3659,72690.9
3660,72903.9
3661,73117.6
3662,73331.9
3663,73546.9
3664,73762.5
3665,73978.7
3666,74195.5
3667,74413
3668,74631.1
3669,74849.9
3670,75069.3
3671,75289.4
3672,75510.1
3673,75731.4
3674,75953.4
3675,76176.1
3676,76399.4
3677,76623.4
3678,76848
3679,77073.3
3680,77299.2
3681,77525.8
3682,77753.1
3683,77981.1
3684,78209.7
3685,78439
3686,78668.9
3687,78899.6
3688,79130.9
3689,79362.9
3690,79595.5
3691,79828.9
3692,80062.9
3693,80297.7
3694,80533.1
3695,80769.2
3696,81006
3697,81243.5
3698,81481.7
3699,81720.6
3700,81960.2
3701,82200.6
3702,82441.6
3703,82683.3
3704,82925.7
3705,83168.9
3706,83412.7
3707,83657.3
3708,83902.6
3709,84148.6
