i,lookup[i]
1738,1061.49
1739,1066.7
1740,1071.9
1741,1077.11
1742,1082.32
1743,1087.53
1744,1092.74
1745,1097.96
1746,1103.17
1747,1108.39
1748,1113.61
1749,1118.83
1750,1124.05
1751,1129.27
1752,1134.5
1753,1139.72
1754,1144.95
1755,1150.18
1756,1155.42
1757,1160.65
1758,1165.88
1759,1171.12
1760,1176.36
1761,1181.6
1762,1186.84
1763,1192.09
1764,1197.33
1765,1202.58
1766,1207.83
1767,1213.08
1768,1218.34
1769,1223.59
1770,1228.85
1771,1234.11
1772,1239.37
1773,1244.63
1774,1249.89
1775,1255.16
1776,1260.43
1777,1265.7
1778,1270.97
1779,1276.25
1780,1281.52
1781,1286.8
1782,1292.08
1783,1297.36
1784,1302.65
1785,1307.93
1786,1313.22
1787,1318.51
1788,1323.8
1789,1329.09
1790,1334.39
1791,1339.69
1792,1344.99
1793,1350.29
1794,1355.6
1795,1360.9
1796,1366.21
1797,1371.52
1798,1376.84
1799,1382.15
1800,1387.47
1801,1392.79
1802,1398.11
1803,1403.43
1804,1408.76
1805,1414.09
1806,1419.42
1807,1424.75
1808,1430.09
1809,1435.42
1810,1440.76
1811,1446.1
1812,1451.45
1813,1456.79
1814,1462.14
1815,1467.49
1816,1472.85
1817,1478.2
1818,1483.56
1819,1488.92
1820,1494.29
1821,1499.65
1822,1505.02
1823,1510.39
1824,1515.76
1825,1521.14
1826,1526.51
1827,1531.89
1828,1537.28
1829,1542.66
1830,1548.05
1831,1553.44
1832,1558.83
1833,1564.23
1834,1569.62
1835,1575.02
1836,1580.43
1837,1585.83
1838,1591.24
1839,1596.65
1840,1602.06
1841,1607.48
1842,1612.9
1843,1618.32
1844,1623.74
1845,1629.17
1846,1634.6
1847,1640.03
1848,1645.47
1849,1650.9
1850,1656.35
1851,1661.79
1852,1667.23
1853,1672.68
1854,1678.13
1855,1683.59
1856,1689.05
1857,1694.51
1858,1699.97
1859,1705.43
1860,1710.9
1861,1716.37
1862,1721.85
1863,1727.32
1864,1732.81
1865,1738.29
1866,1743.77
1867,1749.26
1868,1754.76
1869,1760.25
1870,1765.75
1871,1771.25
1872,1776.75
1873,1782.26
1874,1787.77
1875,1793.28
1876,1798.8
1877,1804.32
1878,1809.84
1879,1815.37
1880,1820.9
1881,1826.43
1882,1831.96
1883,1837.5
1884,1843.04
1885,1848.59
1886,1854.14
1887,1859.69
1888,1865.24
1889,1870.8
1890,1876.36
1891,1881.93
1892,1887.49
1893,1893.06
1894,1898.64
1895,1904.22
1896,1909.8
1897,1915.38
1898,1920.97
1899,1926.56
1900,1932.15
1901,1937.75
1902,1943.35
1903,1948.96
1904,1954.57
1905,1960.18
1906,1965.79
1907,1971.41
1908,1977.04
1909,1982.66
1910,1988.29
1911,1993.92
1912,1999.56
1913,2005.2
1914,2010.85
1915,2016.49
1916,2022.14
1917,2027.8
1918,2033.46
1919,2039.12
1920,2044.79
1921,2050.46
1922,2056.13
1923,2061.81
1924,2067.49
1925,2073.17
1926,2078.86
1927,2084.55
1928,2090.25
1929,2095.95
1930,2101.65
1931,2107.36
1932,2113.07
1933,2118.79
1934,2124.51
1935,2130.23
1936,2135.96
1937,2141.69
1938,2147.43
1939,2153.17
1940,2158.91
1941,2164.66
1942,2170.41
1943,2176.16
1944,2181.92
1945,2187.69
1946,2193.46
1947,2199.23
1948,2205
1949,2210.78
1950,2216.57
1951,2222.36
1952,2228.15
1953,2233.95
1954,2239.75
1955,2245.55
1956,2251.36
1957,2257.18
1958,2263
1959,2268.82
1960,2274.65
1961,2280.48
1962,2286.31
1963,2292.15
1964,2298
1965,2303.85
1966,2309.7
1967,2315.56
1968,2321.42
1969,2327.29
1970,2333.16
1971,2339.04
1972,2344.92
1973,2350.8
1974,2356.69
1975,2362.59
1976,2368.48
1977,2374.39
1978,2380.3
1979,2386.21
1980,2392.13
1981,2398.05
1982,2403.98
1983,2409.91
1984,2415.84
1985,2421.78
1986,2427.73
1987,2433.68
1988,2439.64
1989,2445.6
1990,2451.56
1991,2457.53
1992,2463.51
1993,2469.49
1994,2475.47
1995,2481.46
1996,2487.46
1997,2493.46
1998,2499.46
1999,2505.47
2000,2511.49
2001,2517.51
2002,2523.53
2003,2529.56
2004,2535.6
2005,2541.64
2006,2547.68
2007,2553.73
2008,2559.79
2009,2565.85
2010,2571.92
2011,2577.99
2012,2584.06
2013,2590.15
2014,2596.23
2015,2602.33
2016,2608.42
2017,2614.53
2018,2620.64
2019,2626.75
2020,2632.87
2021,2639
2022,2645.13
2023,2651.26
2024,2657.4
2025,2663.55
2026,2669.7
2027,2675.86
2028,2682.02
2029,2688.19
2030,2694.37
2031,2700.55
2032,2706.73
2033,2712.93
2034,2719.12
2035,2725.33
2036,2731.54
2037,2737.75
2038,2743.97
2039,2750.2
2040,2756.43
2041,2762.67
2042,2768.91
2043,2775.16
2044,2781.42
2045,2787.68
2046,2793.94
2047,2800.22
2048,2806.5
2049,2812.78
2050,2819.07
2051,2825.37
2052,2831.68
2053,2837.98
2054,2844.3
2055,2850.62
2056,2856.95
2057,2863.28
2058,2869.62
2059,2875.97
2060,2882.32
2061,2888.68
2062,2895.05
2063,2901.42
2064,2907.8
2065,2914.18
2066,2920.57
2067,2926.97
2068,2933.37
2069,2939.78
2070,2946.2
2071,2952.62
2072,2959.05
2073,2965.48
2074,2971.93
2075,2978.38
2076,2984.83
2077,2991.29
2078,2997.76
2079,3004.24
2080,3010.72
2081,3017.21
2082,3023.7
2083,3030.2
2084,3036.71
2085,3043.23
2086,3049.75
2087,3056.28
2088,3062.82
2089,3069.36
2090,3075.91
2091,3082.47
2092,3089.03
2093,3095.6
2094,3102.18
2095,3108.76
2096,3115.36
2097,3121.95
2098,3128.56
2099,3135.17
2100,3141.79
2101,3148.42
2102,3155.06
2103,3161.7
2104,3168.35
2105,3175
2106,3181.67
2107,3188.34
2108,3195.02
2109,3201.7
2110,3208.39
2111,3215.09
2112,3221.8
2113,3228.52
2114,3235.24
2115,3241.97
2116,3248.71
2117,3255.45
2118,3262.21
2119,3268.97
2120,3275.73
2121,3282.51
2122,3289.29
2123,3296.08
2124,3302.88
2125,3309.69
2126,3316.5
2127,3323.33
2128,3330.16
2129,3336.99
2130,3343.84
2131,3350.69
2132,3357.56
2133,3364.43
2134,3371.3
2135,3378.19
2136,3385.08
2137,3391.98
2138,3398.89
2139,3405.81
2140,3412.74
2141,3419.67
2142,3426.61
2143,3433.57
2144,3440.52
2145,3447.49
2146,3454.47
2147,3461.45
2148,3468.44
2149,3475.44
2150,3482.45
2151,3489.47
2152,3496.5
2153,3503.53
2154,3510.57
2155,3517.62
2156,3524.68
2157,3531.75
2158,3538.83
2159,3545.92
2160,3553.01
2161,3560.11
2162,3567.23
2163,3574.35
2164,3581.48
2165,3588.62
2166,3595.76
2167,3602.92
2168,3610.08
2169,3617.26
2170,3624.44
2171,3631.63
2172,3638.83
2173,3646.05
2174,3653.26
2175,3660.49
2176,3667.73
2177,3674.98
2178,3682.23
2179,3689.5
2180,3696.77
2181,3704.06
2182,3711.35
2183,3718.65
2184,3725.96
2185,3733.28
2186,3740.62
2187,3747.96
2188,3755.31
2189,3762.66
2190,3770.03
2191,3777.41
2192,3784.8
2193,3792.2
2194,3799.6
2195,3807.02
2196,3814.45
2197,3821.88
2198,3829.33
2199,3836.79
2200,3844.25
2201,3851.73
2202,3859.21
2203,3866.71
2204,3874.22
2205,3881.73
2206,3889.26
2207,3896.79
2208,3904.34
2209,3911.9
2210,3919.46
2211,3927.04
2212,3934.63
2213,3942.22
2214,3949.83
2215,3957.45
2216,3965.08
2217,3972.72
2218,3980.36
2219,3988.02
2220,3995.69
2221,4003.38
2222,4011.07
2223,4018.77
2224,4026.48
2225,4034.2
2226,4041.94
2227,4049.68
2228,4057.44
2229,4065.2
2230,4072.98
2231,4080.77
2232,4088.57
2233,4096.38
2234,4104.2
2235,4112.03
2236,4119.87
2237,4127.73
2238,4135.59
2239,4143.47
2240,4151.35
2241,4159.25
2242,4167.16
2243,4175.08
2244,4183.02
2245,4190.96
2246,4198.91
2247,4206.88
2248,4214.86
2249,4222.85
2250,4230.85
2251,4238.86
2252,4246.89
2253,4254.92
2254,4262.97
2255,4271.03
2256,4279.1
2257,4287.18
2258,4295.28
2259,4303.38
2260,4311.5
2261,4319.63
2262,4327.77
2263,4335.93
2264,4344.09
2265,4352.27
2266,4360.46
2267,4368.66
2268,4376.88
2269,4385.11
2270,4393.35
2271,4401.6
2272,4409.86
2273,4418.14
2274,4426.43
2275,4434.73
2276,4443.04
2277,4451.37
2278,4459.7
2279,4468.06
2280,4476.42
2281,4484.8
2282,4493.19
2283,4501.59
2284,4510
2285,4518.43
2286,4526.87
2287,4535.32
2288,4543.79
2289,4552.27
2290,4560.76
2291,4569.27
2292,4577.79
2293,4586.32
2294,4594.86
2295,4603.42
2296,4611.99
2297,4620.58
2298,4629.18
2299,4637.79
2300,4646.41
2301,4655.05
2302,4663.7
2303,4672.37
2304,4681.05
2305,4689.74
2306,4698.45
2307,4707.17
2308,4715.9
2309,4724.65
2310,4733.41
2311,4742.18
2312,4750.97
2313,4759.78
2314,4768.59
2315,4777.42
2316,4786.27
2317,4795.13
2318,4804
2319,4812.89
2320,4821.79
2321,4830.71
2322,4839.64
2323,4848.59
2324,4857.55
2325,4866.52
2326,4875.51
2327,4884.51
2328,4893.53
2329,4902.56
2330,4911.61
2331,4920.67
2332,4929.75
2333,4938.84
2334,4947.95
2335,4957.07
2336,4966.2
2337,4975.35
2338,4984.52
2339,4993.7
2340,5002.9
2341,5012.11
2342,5021.34
2343,5030.58
2344,5039.84
2345,5049.11
2346,5058.4
2347,5067.7
2348,5077.02
2349,5086.36
2350,5095.71
2351,5105.07
2352,5114.45
2353,5123.85
2354,5133.27
2355,5142.69
2356,5152.14
2357,5161.6
2358,5171.08
2359,5180.57
2360,5190.08
2361,5199.6
2362,5209.15
2363,5218.7
2364,5228.28
2365,5237.87
2366,5247.47
2367,5257.1
2368,5266.74
2369,5276.39
2370,5286.06
2371,5295.75
2372,5305.46
2373,5315.18
2374,5324.92
2375,5334.68
2376,5344.45
2377,5354.24
2378,5364.04
2379,5373.87
2380,5383.71
2381,5393.57
2382,5403.44
2383,5413.33
2384,5423.24
2385,5433.17
2386,5443.11
2387,5453.07
2388,5463.05
2389,5473.05
2390,5483.06
2391,5493.09
2392,5503.14
2393,5513.21
2394,5523.29
2395,5533.4
2396,5543.52
2397,5553.65
2398,5563.81
2399,5573.98
2400,5584.18
2401,5594.39
2402,5604.61
2403,5614.86
2404,5625.13
2405,5635.41
2406,5645.71
2407,5656.03
2408,5666.37
2409,5676.73
2410,5687.1
2411,5697.5
2412,5707.91
2413,5718.34
2414,5728.79
2415,5739.26
2416,5749.75
2417,5760.26
2418,5770.79
2419,5781.33
2420,5791.9
2421,5802.48
2422,5813.09
2423,5823.71
2424,5834.35
2425,5845.01
2426,5855.69
2427,5866.39
2428,5877.11
2429,5887.85
2430,5898.61
2431,5909.39
2432,5920.19
2433,5931.01
2434,5941.85
2435,5952.71
2436,5963.59
2437,5974.49
2438,5985.41
2439,5996.35
2440,6007.31
2441,6018.29
2442,6029.29
2443,6040.31
2444,6051.36
2445,6062.42
2446,6073.5
2447,6084.61
2448,6095.73
2449,6106.88
2450,6118.04
2451,6129.23
2452,6140.44
2453,6151.67
2454,6162.92
2455,6174.19
2456,6185.48
2457,6196.8
2458,6208.14
2459,6219.49
2460,6230.87
2461,6242.27
2462,6253.7
2463,6265.14
2464,6276.6
2465,6288.09
2466,6299.6
2467,6311.13
2468,6322.69
2469,6334.26
2470,6345.86
2471,6357.48
2472,6369.12
2473,6380.79
2474,6392.47
2475,6404.18
2476,6415.92
2477,6427.67
2478,6439.45
2479,6451.25
2480,6463.07
2481,6474.92
2482,6486.79
2483,6498.68
2484,6510.59
2485,6522.53
2486,6534.49
2487,6546.47
2488,6558.48
2489,6570.51
2490,6582.57
2491,6594.65
2492,6606.75
2493,6618.87
2494,6631.02
2495,6643.19
2496,6655.39
2497,6667.61
2498,6679.86
2499,6692.13
2500,6704.42
2501,6716.74
2502,6729.08
2503,6741.44
2504,6753.83
2505,6766.25
2506,6778.69
2507,6791.15
2508,6803.64
2509,6816.15
2510,6828.69
2511,6841.25
2512,6853.84
2513,6866.45
2514,6879.09
2515,6891.76
2516,6904.45
2517,6917.16
2518,6929.9
2519,6942.66
2520,6955.45
2521,6968.27
2522,6981.11
2523,6993.98
2524,7006.87
2525,7019.79
2526,7032.74
2527,7045.71
2528,7058.71
2529,7071.73
2530,7084.78
2531,7097.86
2532,7110.96
2533,7124.09
2534,7137.25
2535,7150.43
2536,7163.64
2537,7176.88
2538,7190.14
2539,7203.43
2540,7216.75
2541,7230.1
2542,7243.47
2543,7256.87
2544,7270.3
2545,7283.75
2546,7297.23
2547,7310.74
2548,7324.28
2549,7337.84
2550,7351.44
2551,7365.06
2552,7378.7
2553,7392.38
2554,7406.09
2555,7419.82
2556,7433.58
2557,7447.37
2558,7461.19
2559,7475.04
2560,7488.91
2561,7502.82
2562,7516.75
2563,7530.71
2564,7544.7
2565,7558.72
2566,7572.77
2567,7586.85
2568,7600.96
2569,7615.1
2570,7629.26
2571,7643.46
2572,7657.68
2573,7671.94
2574,7686.23
2575,7700.54
2576,7714.89
2577,7729.26
2578,7743.67
2579,7758.1
2580,7772.57
2581,7787.07
2582,7801.59
2583,7816.15
2584,7830.74
2585,7845.36
2586,7860.01
2587,7874.69
2588,7889.4
2589,7904.14
2590,7918.92
2591,7933.72
2592,7948.56
2593,7963.43
2594,7978.33
2595,7993.26
2596,8008.22
2597,8023.22
2598,8038.25
2599,8053.3
2600,8068.4
2601,8083.52
2602,8098.67
2603,8113.86
2604,8129.08
2605,8144.34
2606,8159.62
2607,8174.94
2608,8190.29
2609,8205.67
2610,8221.09
2611,8236.54
2612,8252.02
2613,8267.54
2614,8283.09
2615,8298.67
2616,8314.29
2617,8329.94
2618,8345.63
2619,8361.35
2620,8377.1
2621,8392.88
2622,8408.7
2623,8424.56
2624,8440.45
2625,8456.37
2626,8472.33
2627,8488.32
2628,8504.35
2629,8520.41
2630,8536.51
2631,8552.64
2632,8568.81
2633,8585.01
2634,8601.25
2635,8617.52
2636,8633.83
2637,8650.17
2638,8666.55
2639,8682.97
2640,8699.42
2641,8715.91
2642,8732.43
2643,8748.99
2644,8765.59
2645,8782.22
2646,8798.89
2647,8815.6
2648,8832.34
2649,8849.12
2650,8865.94
2651,8882.79
2652,8899.68
2653,8916.61
2654,8933.58
2655,8950.58
2656,8967.62
2657,8984.7
2658,9001.81
2659,9018.97
2660,9036.16
2661,9053.39
2662,9070.66
2663,9087.96
2664,9105.31
2665,9122.69
2666,9140.11
2667,9157.57
2668,9175.07
2669,9192.61
2670,9210.19
2671,9227.8
2672,9245.46
2673,9263.16
2674,9280.89
2675,9298.67
2676,9316.48
2677,9334.33
2678,9352.23
2679,9370.16
2680,9388.14
2681,9406.15
2682,9424.21
2683,9442.3
2684,9460.44
2685,9478.61
2686,9496.83
2687,9515.09
2688,9533.39
2689,9551.73
2690,9570.11
2691,9588.54
2692,9607
2693,9625.51
2694,9644.06
2695,9662.65
2696,9681.28
2697,9699.96
2698,9718.67
2699,9737.43
2700,9756.24
2701,9775.08
2702,9793.97
2703,9812.9
2704,9831.87
2705,9850.89
2706,9869.95
2707,9889.05
2708,9908.19
2709,9927.38
2710,9946.62
2711,9965.89
2712,9985.22
2713,10004.6
2714,10024
2715,10043.4
2716,10062.9
2717,10082.5
2718,10102.1
2719,10121.7
2720,10141.4
2721,10161.1
2722,10180.9
2723,10200.7
2724,10220.5
2725,10240.4
2726,10260.4
2727,10280.4
2728,10300.4
2729,10320.5
2730,10340.6
2731,10360.8
2732,10381.1
2733,10401.3
2734,10421.6
2735,10442
2736,10462.4
2737,10482.9
2738,10503.4
2739,10523.9
2740,10544.5
2741,10565.2
2742,10585.9
2743,10606.6
2744,10627.4
2745,10648.3
2746,10669.2
2747,10690.1
2748,10711.1
2749,10732.1
2750,10753.2
2751,10774.3
2752,10795.5
2753,10816.8
2754,10838
2755,10859.4
2756,10880.8
2757,10902.2
2758,10923.7
2759,10945.2
2760,10966.8
2761,10988.4
2762,11010.1
2763,11031.8
2764,11053.6
2765,11075.4
2766,11097.3
2767,11119.3
2768,11141.2
2769,11163.3
2770,11185.4
2771,11207.5
2772,11229.7
2773,11252
2774,11274.3
2775,11296.6
2776,11319
2777,11341.5
2778,11364
2779,11386.5
2780,11409.1
2781,11431.8
2782,11454.5
2783,11477.3
2784,11500.1
2785,11523
2786,11546
2787,11568.9
2788,11592
2789,11615.1
2790,11638.2
2791,11661.4
2792,11684.7
2793,11708
2794,11731.4
2795,11754.8
2796,11778.3
2797,11801.9
2798,11825.5
2799,11849.1
2800,11872.8
2801,11896.6
2802,11920.4
2803,11944.3
2804,11968.2
2805,11992.2
2806,12016.2
2807,12040.3
2808,12064.5
2809,12088.7
2810,12113
2811,12137.3
2812,12161.7
2813,12186.2
2814,12210.7
2815,12235.3
2816,12259.9
2817,12284.6
2818,12309.3
2819,12334.1
2820,12359
2821,12383.9
2822,12408.9
2823,12433.9
2824,12459
2825,12484.2
2826,12509.4
2827,12534.7
2828,12560
2829,12585.4
2830,12610.9
2831,12636.4
2832,12662
2833,12687.7
2834,12713.4
2835,12739.1
2836,12765
2837,12790.9
2838,12816.8
2839,12842.9
2840,12868.9
2841,12895.1
2842,12921.3
2843,12947.6
2844,12973.9
2845,13000.3
2846,13026.8
2847,13053.3
2848,13079.9
2849,13106.5
2850,13133.3
2851,13160
2852,13186.9
2853,13213.8
2854,13240.8
2855,13267.8
2856,13294.9
2857,13322.1
2858,13349.4
2859,13376.7
2860,13404
2861,13431.5
2862,13459
2863,13486.6
2864,13514.2
2865,13541.9
2866,13569.7
2867,13597.5
2868,13625.4
2869,13653.4
2870,13681.5
2871,13709.6
2872,13737.8
2873,13766
2874,13794.3
2875,13822.7
2876,13851.2
2877,13879.7
2878,13908.3
2879,13937
2880,13965.7
2881,13994.5
2882,14023.4
2883,14052.3
2884,14081.4
2885,14110.4
2886,14139.6
2887,14168.8
2888,14198.1
2889,14227.5
2890,14257
2891,14286.5
2892,14316.1
2893,14345.7
2894,14375.5
2895,14405.3
2896,14435.2
2897,14465.1
2898,14495.2
2899,14525.3
2900,14555.4
2901,14585.7
2902,14616
2903,14646.4
2904,14676.9
2905,14707.4
2906,14738.1
2907,14768.8
2908,14799.6
2909,14830.4
2910,14861.3
2911,14892.3
2912,14923.4
2913,14954.6
2914,14985.8
2915,15017.1
2916,15048.5
2917,15080
2918,15111.5
2919,15143.1
2920,15174.8
2921,15206.6
2922,15238.5
2923,15270.4
2924,15302.4
2925,15334.5
2926,15366.7
2927,15398.9
2928,15431.3
2929,15463.7
2930,15496.2
2931,15528.8
2932,15561.4
2933,15594.1
2934,15627
2935,15659.9
2936,15692.8
2937,15725.9
2938,15759
2939,15792.3
2940,15825.6
2941,15859
2942,15892.4
2943,15926
2944,15959.6
2945,15993.4
2946,16027.2
2947,16061.1
2948,16095
2949,16129.1
2950,16163.2
2951,16197.5
2952,16231.8
2953,16266.2
2954,16300.7
2955,16335.3
2956,16369.9
2957,16404.7
2958,16439.5
2959,16474.4
2960,16509.4
2961,16544.5
2962,16579.7
2963,16615
2964,16650.3
2965,16685.8
2966,16721.3
2967,16756.9
2968,16792.6
2969,16828.4
2970,16864.3
2971,16900.3
2972,16936.4
2973,16972.5
2974,17008.8
2975,17045.1
2976,17081.6
2977,17118.1
2978,17154.7
2979,17191.4
2980,17228.2
2981,17265.1
2982,17302.1
2983,17339.2
2984,17376.4
2985,17413.6
2986,17451
2987,17488.4
2988,17526
2989,17563.6
2990,17601.4
2991,17639.2
2992,17677.1
2993,17715.2
2994,17753.3
2995,17791.5
2996,17829.8
2997,17868.2
2998,17906.7
2999,17945.3
3000,17984
3001,18022.8
3002,18061.7
3003,18100.7
3004,18139.8
3005,18179
3006,18218.3
3007,18257.6
3008,18297.1
3009,18336.7
3010,18376.4
3011,18416.2
3012,18456.1
3013,18496.1
3014,18536.1
3015,18576.3
3016,18616.6
3017,18657
3018,18697.5
3019,18738.1
3020,18778.8
3021,18819.6
3022,18860.5
3023,18901.5
3024,18942.6
3025,18983.9
3026,19025.2
3027,19066.6
3028,19108.1
3029,19149.8
3030,19191.5
3031,19233.4
3032,19275.3
3033,19317.4
3034,19359.6
3035,19401.8
3036,19444.2
3037,19486.7
3038,19529.3
3039,19572
3040,19614.8
3041,19657.8
3042,19700.8
3043,19743.9
3044,19787.2
3045,19830.6
3046,19874
3047,19917.6
3048,19961.3
3049,20005.1
3050,20049
3051,20093.1
3052,20137.2
3053,20181.5
3054,20225.8
3055,20270.3
3056,20314.9
3057,20359.6
3058,20404.4
3059,20449.4
3060,20494.4
3061,20539.6
3062,20584.9
3063,20630.3
3064,20675.8
3065,20721.4
3066,20767.1
3067,20813
3068,20859
3069,20905.1
3070,20951.3
3071,20997.6
3072,21044.1
3073,21090.7
3074,21137.3
3075,21184.2
3076,21231.1
3077,21278.1
3078,21325.3
3079,21372.6
3080,21420
3081,21467.5
3082,21515.2
3083,21563
3084,21610.9
3085,21658.9
3086,21707
3087,21755.3
3088,21803.7
3089,21852.2
3090,21900.8
3091,21949.6
3092,21998.5
3093,22047.5
3094,22096.7
3095,22145.9
3096,22195.3
3097,22244.8
3098,22294.5
3099,22344.3
3100,22394.2
3101,22444.2
3102,22494.4
3103,22544.6
3104,22595.1
3105,22645.6
3106,22696.3
3107,22747.1
3108,22798
3109,22849.1
3110,22900.3
3111,22951.6
3112,23003.1
3113,23054.7
3114,23106.4
3115,23158.3
3116,23210.3
3117,23262.4
3118,23314.7
3119,23367.1
3120,23419.6
3121,23472.3
3122,23525.1
3123,23578.1
3124,23631.1
3125,23684.4
3126,23737.7
3127,23791.2
3128,23844.8
3129,23898.6
3130,23952.5
3131,24006.6
3132,24060.7
3133,24115.1
3134,24169.5
3135,24224.2
3136,24278.9
3137,24333.8
3138,24388.8
3139,24444
3140,24499.3
3141,24554.8
3142,24610.4
3143,24666.1
3144,24722
3145,24778
3146,24834.2
3147,24890.6
3148,24947
3149,25003.6
3150,25060.4
3151,25117.3
3152,25174.4
3153,25231.6
3154,25288.9
3155,25346.5
3156,25404.1
3157,25461.9
3158,25519.9
3159,25578
3160,25636.2
3161,25694.6
3162,25753.2
3163,25811.9
3164,25870.7
3165,25929.8
3166,25988.9
3167,26048.2
3168,26107.7
3169,26167.3
3170,26227.1
3171,26287.1
3172,26347.2
3173,26407.4
3174,26467.8
3175,26528.4
3176,26589.1
3177,26650
3178,26711
3179,26772.2
3180,26833.6
3181,26895.1
3182,26956.7
3183,27018.6
3184,27080.6
3185,27142.7
3186,27205.1
3187,27267.5
3188,27330.2
3189,27393
3190,27456
3191,27519.1
3192,27582.4
3193,27645.8
3194,27709.5
3195,27773.3
3196,27837.2
3197,27901.4
3198,27965.6
3199,28030.1
3200,28094.7
3201,28159.5
3202,28224.5
3203,28289.6
3204,28354.9
3205,28420.4
3206,28486.1
3207,28551.9
3208,28617.9
3209,28684
3210,28750.4
3211,28816.9
3212,28883.6
3213,28950.4
3214,29017.4
3215,29084.7
3216,29152
3217,29219.6
3218,29287.3
3219,29355.2
3220,29423.3
3221,29491.6
3222,29560
3223,29628.7
3224,29697.5
3225,29766.4
3226,29835.6
3227,29904.9
3228,29974.5
3229,30044.2
3230,30114.1
3231,30184.1
3232,30254.4
3233,30324.8
3234,30395.5
3235,30466.3
3236,30537.3
3237,30608.4
3238,30679.8
3239,30751.3
3240,30823.1
3241,30895
3242,30967.1
3243,31039.4
3244,31111.9
3245,31184.6
3246,31257.5
3247,31330.6
3248,31403.8
3249,31477.3
3250,31550.9
3251,31624.7
3252,31698.8
3253,31773
3254,31847.4
3255,31922
3256,31996.8
3257,32071.8
3258,32147
3259,32222.4
3260,32298
3261,32373.8
3262,32449.8
3263,32526
3264,32602.4
3265,32679
3266,32755.8
3267,32832.8
3268,32910
3269,32987.4
3270,33065
3271,33142.8
3272,33220.8
3273,33299
3274,33377.4
3275,33456.1
3276,33534.9
3277,33614
3278,33693.2
3279,33772.7
3280,33852.3
3281,33932.2
3282,34012.3
3283,34092.6
3284,34173.1
3285,34253.8
3286,34334.8
3287,34415.9
3288,34497.3
3289,34578.8
3290,34660.6
3291,34742.6
3292,34824.9
3293,34907.3
3294,34989.9
3295,35072.8
3296,35155.9
3297,35239.2
3298,35322.7
3299,35406.5
3300,35490.5
3301,35574.6
3302,35659.1
3303,35743.7
3304,35828.5
3305,35913.6
3306,35998.9
3307,36084.5
3308,36170.2
3309,36256.2
3310,36342.4
3311,36428.8
3312,36515.5
3313,36602.4
3314,36689.5
3315,36776.9
3316,36864.4
3317,36952.3
3318,37040.3
3319,37128.6
3320,37217.1
3321,37305.8
3322,37394.8
3323,37484
3324,37573.5
3325,37663.1
3326,37753.1
3327,37843.2
3328,37933.6
3329,38024.2
3330,38115.1
3331,38206.2
3332,38297.6
3333,38389.2
3334,38481
3335,38573.1
3336,38665.4
3337,38758
3338,38850.8
3339,38943.9
3340,39037.2
3341,39130.7
3342,39224.5
3343,39318.6
3344,39412.8
3345,39507.4
3346,39602.2
3347,39697.2
3348,39792.5
3349,39888.1
3350,39983.9
3351,40079.9
3352,40176.2
3353,40272.8
3354,40369.6
3355,40466.7
3356,40564
3357,40661.6
3358,40759.4
3359,40857.5
3360,40955.9
3361,41054.5
3362,41153.4
3363,41252.6
3364,41352
3365,41451.7
3366,41551.6
3367,41651.8
3368,41752.3
3369,41853
3370,41954
3371,42055.3
3372,42156.8
3373,42258.6
3374,42360.7
3375,42463
3376,42565.7
3377,42668.5
3378,42771.7
3379,42875.1
3380,42978.9
3381,43082.8
3382,43187.1
3383,43291.6
3384,43396.4
3385,43501.5
3386,43606.9
3387,43712.6
3388,43818.5
3389,43924.7
3390,44031.2
3391,44138
3392,44245
3393,44352.4
3394,44460
3395,44567.9
3396,44676.1
3397,44784.6
3398,44893.4
3399,45002.4
3400,45111.8
3401,45221.4
3402,45331.4
3403,45441.6
3404,45552.1
3405,45662.9
3406,45774
3407,45885.5
3408,45997.2
3409,46109.1
3410,46221.4
3411,46334
3412,46446.9
3413,46560.1
3414,46673.6
3415,46787.4
3416,46901.5
3417,47015.9
3418,47130.6
3419,47245.6
3420,47360.9
3421,47476.5
3422,47592.5
3423,47708.7
3424,47825.2
3425,47942.1
3426,48059.2
3427,48176.7
3428,48294.5
3429,48412.6
3430,48531
3431,48649.8
3432,48768.8
3433,48888.2
3434,49007.9
3435,49127.9
3436,49248.2
3437,49368.8
3438,49489.8
3439,49611
3440,49732.7
3441,49854.6
3442,49976.8
3443,50099.4
3444,50222.3
3445,50345.5
3446,50469.1
3447,50593
3448,50717.2
3449,50841.8
3450,50966.6
3451,51091.9
3452,51217.4
3453,51343.3
3454,51469.5
3455,51596
3456,51722.9
3457,51850.2
3458,51977.7
3459,52105.6
3460,52233.9
3461,52362.5
3462,52491.4
3463,52620.7
3464,52750.3
3465,52880.3
3466,53010.6
3467,53141.2
3468,53272.2
3469,53403.6
3470,53535.3
3471,53667.4
3472,53799.8
3473,53932.5
3474,54065.6
3475,54199.1
3476,54332.9
3477,54467.1
3478,54601.7
3479,54736.6
3480,54871.8
3481,55007.5
3482,55143.4
3483,55279.8
3484,55416.5
3485,55553.6
3486,55691
3487,55828.8
3488,55967
3489,56105.5
3490,56244.4
3491,56383.7
3492,56523.4
3493,56663.4
3494,56803.8
3495,56944.6
3496,57085.7
3497,57227.3
3498,57369.2
3499,57511.5
3500,57654.1
3501,57797.2
3502,57940.6
3503,58084.4
3504,58228.6
3505,58373.2
3506,58518.2
3507,58663.5
3508,58809.3
3509,58955.4
