i,lookup[i]
1761,1187.47
1762,1191.43
1763,1195.4
1764,1199.37
1765,1203.34
1766,1207.32
1767,1211.3
1768,1215.28
1769,1219.26
1770,1223.24
1771,1227.23
1772,1231.21
1773,1235.2
1774,1239.2
1775,1243.19
1776,1247.19
1777,1251.19
1778,1255.19
1779,1259.2
1780,1263.2
1781,1267.21
1782,1271.22
1783,1275.24
1784,1279.25
1785,1283.27
1786,1287.29
1787,1291.32
1788,1295.34
1789,1299.37
1790,1303.4
1791,1307.44
1792,1311.47
1793,1315.51
1794,1319.55
1795,1323.59
1796,1327.64
1797,1331.69
1798,1335.74
1799,1339.79
1800,1343.85
1801,1347.91
1802,1351.97
1803,1356.03
1804,1360.1
1805,1364.17
1806,1368.24
1807,1372.32
1808,1376.39
1809,1380.47
1810,1384.55
1811,1388.64
1812,1392.73
1813,1396.82
1814,1400.91
1815,1405.01
1816,1409.11
1817,1413.21
1818,1417.31
1819,1421.42
1820,1425.53
1821,1429.64
1822,1433.76
1823,1437.88
1824,1442
1825,1446.12
1826,1450.25
1827,1454.38
1828,1458.51
1829,1462.65
1830,1466.79
1831,1470.93
1832,1475.07
1833,1479.22
1834,1483.37
1835,1487.52
1836,1491.68
1837,1495.84
1838,1500
1839,1504.16
1840,1508.33
1841,1512.5
1842,1516.68
1843,1520.86
1844,1525.04
1845,1529.22
1846,1533.41
1847,1537.6
1848,1541.79
1849,1545.99
1850,1550.19
1851,1554.39
1852,1558.59
1853,1562.8
1854,1567.01
1855,1571.23
1856,1575.45
1857,1579.67
1858,1583.89
1859,1588.12
1860,1592.35
1861,1596.59
1862,1600.83
1863,1605.07
1864,1609.31
1865,1613.56
1866,1617.81
1867,1622.07
1868,1626.33
1869,1630.59
1870,1634.85
1871,1639.12
1872,1643.39
1873,1647.67
1874,1651.95
1875,1656.23
1876,1660.51
1877,1664.8
1878,1669.1
1879,1673.39
1880,1677.69
1881,1681.99
1882,1686.3
1883,1690.61
1884,1694.93
1885,1699.24
1886,1703.57
1887,1707.89
1888,1712.22
1889,1716.55
1890,1720.89
1891,1725.23
1892,1729.57
1893,1733.92
1894,1738.27
1895,1742.62
1896,1746.98
1897,1751.34
1898,1755.71
1899,1760.08
1900,1764.45
1901,1768.83
1902,1773.21
1903,1777.59
1904,1781.98
1905,1786.38
1906,1790.77
1907,1795.17
1908,1799.58
1909,1803.99
1910,1808.4
1911,1812.81
1912,1817.23
1913,1821.66
1914,1826.09
1915,1830.52
1916,1834.96
1917,1839.4
1918,1843.84
1919,1848.29
1920,1852.74
1921,1857.2
1922,1861.66
1923,1866.12
1924,1870.59
1925,1875.07
1926,1879.54
1927,1884.03
1928,1888.51
1929,1893
1930,1897.5
1931,1902
1932,1906.5
1933,1911.01
1934,1915.52
1935,1920.03
1936,1924.56
1937,1929.08
1938,1933.61
1939,1938.14
1940,1942.68
1941,1947.22
1942,1951.77
1943,1956.32
1944,1960.88
1945,1965.44
1946,1970
1947,1974.57
1948,1979.14
1949,1983.72
1950,1988.31
1951,1992.89
1952,1997.49
1953,2002.08
1954,2006.68
1955,2011.29
1956,2015.9
1957,2020.51
1958,2025.13
1959,2029.76
1960,2034.39
1961,2039.02
1962,2043.66
1963,2048.31
1964,2052.95
1965,2057.61
1966,2062.27
1967,2066.93
1968,2071.6
1969,2076.27
1970,2080.95
1971,2085.63
1972,2090.32
1973,2095.01
1974,2099.71
1975,2104.41
1976,2109.12
1977,2113.83
1978,2118.55
1979,2123.27
1980,2128
1981,2132.73
1982,2137.47
1983,2142.21
1984,2146.96
1985,2151.71
1986,2156.47
1987,2161.23
1988,2166
1989,2170.77
1990,2175.55
1991,2180.34
1992,2185.13
1993,2189.92
1994,2194.72
1995,2199.53
1996,2204.34
1997,2209.16
1998,2213.98
1999,2218.8
2000,2223.64
2001,2228.47
2002,2233.32
2003,2238.17
2004,2243.02
2005,2247.88
2006,2252.75
2007,2257.62
2008,2262.49
2009,2267.38
2010,2272.26
2011,2277.16
2012,2282.06
2013,2286.96
2014,2291.87
2015,2296.79
2016,2301.71
2017,2306.64
2018,2311.57
2019,2316.51
2020,2321.45
2021,2326.4
2022,2331.36
2023,2336.32
2024,2341.29
2025,2346.27
2026,2351.25
2027,2356.23
2028,2361.22
2029,2366.22
2030,2371.23
2031,2376.24
2032,2381.25
2033,2386.27
2034,2391.3
2035,2396.34
2036,2401.38
2037,2406.42
2038,2411.48
2039,2416.53
2040,2421.6
2041,2426.67
2042,2431.75
2043,2436.83
2044,2441.92
2045,2447.02
2046,2452.12
2047,2457.23
2048,2462.34
2049,2467.47
2050,2472.59
2051,2477.73
2052,2482.87
2053,2488.02
2054,2493.17
2055,2498.33
2056,2503.5
2057,2508.67
2058,2513.85
2059,2519.04
2060,2524.23
2061,2529.43
2062,2534.64
2063,2539.85
2064,2545.07
2065,2550.3
2066,2555.53
2067,2560.77
2068,2566.02
2069,2571.27
2070,2576.53
2071,2581.8
2072,2587.07
2073,2592.35
2074,2597.64
2075,2602.94
2076,2608.24
2077,2613.55
2078,2618.86
2079,2624.18
2080,2629.51
2081,2634.85
2082,2640.2
2083,2645.55
2084,2650.9
2085,2656.27
2086,2661.64
2087,2667.02
2088,2672.41
2089,2677.8
2090,2683.21
2091,2688.61
2092,2694.03
2093,2699.45
2094,2704.89
2095,2710.32
2096,2715.77
2097,2721.22
2098,2726.68
2099,2732.15
2100,2737.63
2101,2743.11
2102,2748.6
2103,2754.1
2104,2759.61
2105,2765.12
2106,2770.64
2107,2776.17
2108,2781.71
2109,2787.25
2110,2792.8
2111,2798.36
2112,2803.93
2113,2809.51
2114,2815.09
2115,2820.68
2116,2826.28
2117,2831.89
2118,2837.5
2119,2843.12
2120,2848.76
2121,2854.39
2122,2860.04
2123,2865.7
2124,2871.36
2125,2877.03
2126,2882.71
2127,2888.4
2128,2894.09
2129,2899.8
2130,2905.51
2131,2911.23
2132,2916.96
2133,2922.7
2134,2928.44
2135,2934.2
2136,2939.96
2137,2945.73
2138,2951.51
2139,2957.3
2140,2963.09
2141,2968.9
2142,2974.71
2143,2980.53
2144,2986.36
2145,2992.2
2146,2998.05
2147,3003.91
2148,3009.77
2149,3015.65
2150,3021.53
2151,3027.42
2152,3033.32
2153,3039.23
2154,3045.15
2155,3051.08
2156,3057.01
2157,3062.96
2158,3068.91
2159,3074.88
2160,3080.85
2161,3086.83
2162,3092.82
2163,3098.82
2164,3104.83
2165,3110.85
2166,3116.87
2167,3122.91
2168,3128.96
2169,3135.01
2170,3141.08
2171,3147.15
2172,3153.23
2173,3159.33
2174,3165.43
2175,3171.54
2176,3177.66
2177,3183.79
2178,3189.93
2179,3196.08
2180,3202.24
2181,3208.41
2182,3214.59
2183,3220.78
2184,3226.97
2185,3233.18
2186,3239.4
2187,3245.63
2188,3251.86
2189,3258.11
2190,3264.37
2191,3270.64
2192,3276.91
2193,3283.2
2194,3289.5
2195,3295.81
2196,3302.12
2197,3308.45
2198,3314.79
2199,3321.14
2200,3327.49
2201,3333.86
2202,3340.24
2203,3346.63
2204,3353.03
2205,3359.44
2206,3365.86
2207,3372.29
2208,3378.73
2209,3385.18
2210,3391.65
2211,3398.12
2212,3404.6
2213,3411.1
2214,3417.6
2215,3424.12
2216,3430.64
2217,3437.18
2218,3443.73
2219,3450.29
2220,3456.85
2221,3463.44
2222,3470.03
2223,3476.63
2224,3483.24
2225,3489.87
2226,3496.5
2227,3503.15
2228,3509.81
2229,3516.47
2230,3523.15
2231,3529.85
2232,3536.55
2233,3543.26
2234,3549.99
2235,3556.72
2236,3563.47
2237,3570.23
2238,3577
2239,3583.78
2240,3590.58
2241,3597.38
2242,3604.2
2243,3611.03
2244,3617.87
2245,3624.72
2246,3631.58
2247,3638.46
2248,3645.35
2249,3652.25
2250,3659.16
2251,3666.08
2252,3673.02
2253,3679.96
2254,3686.92
2255,3693.89
2256,3700.88
2257,3707.87
2258,3714.88
2259,3721.9
2260,3728.93
2261,3735.97
2262,3743.03
2263,3750.1
2264,3757.18
2265,3764.28
2266,3771.38
2267,3778.5
2268,3785.63
2269,3792.78
2270,3799.93
2271,3807.1
2272,3814.28
2273,3821.48
2274,3828.68
2275,3835.9
2276,3843.14
2277,3850.38
2278,3857.64
2279,3864.91
2280,3872.2
2281,3879.5
2282,3886.81
2283,3894.13
2284,3901.47
2285,3908.82
2286,3916.18
2287,3923.56
2288,3930.95
2289,3938.35
2290,3945.77
2291,3953.2
2292,3960.64
2293,3968.1
2294,3975.57
2295,3983.05
2296,3990.55
2297,3998.06
2298,4005.59
2299,4013.13
2300,4020.68
2301,4028.25
2302,4035.83
2303,4043.42
2304,4051.03
2305,4058.65
2306,4066.29
2307,4073.94
2308,4081.6
2309,4089.28
2310,4096.97
2311,4104.68
2312,4112.4
2313,4120.14
2314,4127.89
2315,4135.65
2316,4143.43
2317,4151.22
2318,4159.03
2319,4166.86
2320,4174.69
2321,4182.54
2322,4190.41
2323,4198.29
2324,4206.19
2325,4214.1
2326,4222.02
2327,4229.96
2328,4237.92
2329,4245.89
2330,4253.88
2331,4261.88
2332,4269.89
2333,4277.92
2334,4285.97
2335,4294.03
2336,4302.11
2337,4310.2
2338,4318.31
2339,4326.43
2340,4334.57
2341,4342.72
2342,4350.89
2343,4359.08
2344,4367.28
2345,4375.49
2346,4383.73
2347,4391.97
2348,4400.24
2349,4408.52
2350,4416.81
2351,4425.13
2352,4433.45
2353,4441.8
2354,4450.16
2355,4458.53
2356,4466.93
2357,4475.33
2358,4483.76
2359,4492.2
2360,4500.66
2361,4509.13
2362,4517.62
2363,4526.13
2364,4534.65
2365,4543.19
2366,4551.75
2367,4560.33
2368,4568.92
2369,4577.52
2370,4586.15
2371,4594.79
2372,4603.45
2373,4612.12
2374,4620.82
2375,4629.53
2376,4638.25
2377,4647
2378,4655.76
2379,4664.54
2380,4673.33
2381,4682.15
2382,4690.98
2383,4699.83
2384,4708.69
2385,4717.58
2386,4726.48
2387,4735.4
2388,4744.34
2389,4753.29
2390,4762.26
2391,4771.25
2392,4780.26
2393,4789.29
2394,4798.34
2395,4807.4
2396,4816.48
2397,4825.58
2398,4834.7
2399,4843.83
2400,4852.99
2401,4862.16
2402,4871.35
2403,4880.56
2404,4889.79
2405,4899.04
2406,4908.31
2407,4917.59
2408,4926.9
2409,4936.22
2410,4945.56
2411,4954.92
2412,4964.3
2413,4973.7
2414,4983.12
2415,4992.55
2416,5002.01
2417,5011.49
2418,5020.98
2419,5030.5
2420,5040.03
2421,5049.59
2422,5059.16
2423,5068.75
2424,5078.37
2425,5088
2426,5097.65
2427,5107.32
2428,5117.02
2429,5126.73
2430,5136.46
2431,5146.21
2432,5155.99
2433,5165.78
2434,5175.59
2435,5185.43
2436,5195.28
2437,5205.15
2438,5215.05
2439,5224.97
2440,5234.9
2441,5244.86
2442,5254.84
2443,5264.84
2444,5274.85
2445,5284.9
2446,5294.96
2447,5305.04
2448,5315.14
2449,5325.27
2450,5335.41
2451,5345.58
2452,5355.77
2453,5365.98
2454,5376.21
2455,5386.47
2456,5396.74
2457,5407.04
2458,5417.35
2459,5427.69
2460,5438.06
2461,5448.44
2462,5458.85
2463,5469.27
2464,5479.72
2465,5490.2
2466,5500.69
2467,5511.21
2468,5521.75
2469,5532.31
2470,5542.89
2471,5553.5
2472,5564.13
2473,5574.78
2474,5585.45
2475,5596.15
2476,5606.87
2477,5617.61
2478,5628.38
2479,5639.17
2480,5649.98
2481,5660.82
2482,5671.68
2483,5682.56
2484,5693.46
2485,5704.39
2486,5715.35
2487,5726.32
2488,5737.32
2489,5748.35
2490,5759.39
2491,5770.46
2492,5781.56
2493,5792.68
2494,5803.82
2495,5814.99
2496,5826.18
2497,5837.4
2498,5848.64
2499,5859.9
2500,5871.19
2501,5882.5
2502,5893.84
2503,5905.2
2504,5916.59
2505,5928.01
2506,5939.44
2507,5950.9
2508,5962.39
2509,5973.9
2510,5985.44
2511,5997.01
2512,6008.59
2513,6020.21
2514,6031.85
2515,6043.51
2516,6055.2
2517,6066.92
2518,6078.66
2519,6090.43
2520,6102.22
2521,6114.04
2522,6125.89
2523,6137.76
2524,6149.65
2525,6161.58
2526,6173.53
2527,6185.51
2528,6197.51
2529,6209.54
2530,6221.6
2531,6233.68
2532,6245.79
2533,6257.93
2534,6270.09
2535,6282.28
2536,6294.5
2537,6306.74
2538,6319.02
2539,6331.32
2540,6343.64
2541,6356
2542,6368.38
2543,6380.79
2544,6393.23
2545,6405.69
2546,6418.18
2547,6430.71
2548,6443.26
2549,6455.83
2550,6468.44
2551,6481.07
2552,6493.73
2553,6506.42
2554,6519.14
2555,6531.89
2556,6544.67
2557,6557.47
2558,6570.3
2559,6583.17
2560,6596.06
2561,6608.98
2562,6621.93
2563,6634.91
2564,6647.92
2565,6660.95
2566,6674.02
2567,6687.12
2568,6700.24
2569,6713.4
2570,6726.59
2571,6739.8
2572,6753.05
2573,6766.32
2574,6779.63
2575,6792.97
2576,6806.33
2577,6819.73
2578,6833.16
2579,6846.61
2580,6860.1
2581,6873.62
2582,6887.17
2583,6900.75
2584,6914.37
2585,6928.01
2586,6941.68
2587,6955.39
2588,6969.13
2589,6982.89
2590,6996.69
2591,7010.53
2592,7024.39
2593,7038.28
2594,7052.21
2595,7066.17
2596,7080.16
2597,7094.18
2598,7108.24
2599,7122.33
2600,7136.45
2601,7150.6
2602,7164.78
2603,7179
2604,7193.25
2605,7207.53
2606,7221.85
2607,7236.2
2608,7250.58
2609,7265
2610,7279.45
2611,7293.93
2612,7308.45
2613,7323
2614,7337.58
2615,7352.2
2616,7366.85
2617,7381.53
2618,7396.25
2619,7411.01
2620,7425.79
2621,7440.61
2622,7455.47
2623,7470.36
2624,7485.29
2625,7500.25
2626,7515.24
2627,7530.27
2628,7545.34
2629,7560.44
2630,7575.58
2631,7590.75
2632,7605.95
2633,7621.19
2634,7636.47
2635,7651.79
2636,7667.13
2637,7682.52
2638,7697.94
2639,7713.4
2640,7728.89
2641,7744.42
2642,7759.99
2643,7775.59
2644,7791.23
2645,7806.91
2646,7822.62
2647,7838.37
2648,7854.16
2649,7869.98
2650,7885.84
2651,7901.74
2652,7917.68
2653,7933.65
2654,7949.66
2655,7965.71
2656,7981.8
2657,7997.92
2658,8014.09
2659,8030.29
2660,8046.53
2661,8062.81
2662,8079.12
2663,8095.48
2664,8111.87
2665,8128.3
2666,8144.78
2667,8161.29
2668,8177.84
2669,8194.43
2670,8211.06
2671,8227.72
2672,8244.43
2673,8261.18
2674,8277.97
2675,8294.79
2676,8311.66
2677,8328.57
2678,8345.52
2679,8362.5
2680,8379.53
2681,8396.6
2682,8413.71
2683,8430.86
2684,8448.06
2685,8465.29
2686,8482.56
2687,8499.88
2688,8517.23
2689,8534.63
2690,8552.07
2691,8569.55
2692,8587.08
2693,8604.64
2694,8622.25
2695,8639.9
2696,8657.59
2697,8675.33
2698,8693.1
2699,8710.92
2700,8728.79
2701,8746.69
2702,8764.64
2703,8782.63
2704,8800.67
2705,8818.74
2706,8836.87
2707,8855.03
2708,8873.24
2709,8891.49
2710,8909.79
2711,8928.13
2712,8946.52
2713,8964.95
2714,8983.42
2715,9001.94
2716,9020.5
2717,9039.11
2718,9057.77
2719,9076.47
2720,9095.21
2721,9114
2722,9132.83
2723,9151.71
2724,9170.64
2725,9189.61
2726,9208.63
2727,9227.69
2728,9246.8
2729,9265.96
2730,9285.16
2731,9304.41
2732,9323.71
2733,9343.05
2734,9362.44
2735,9381.88
2736,9401.37
2737,9420.9
2738,9440.48
2739,9460.11
2740,9479.78
2741,9499.5
2742,9519.28
2743,9539.1
2744,9558.96
2745,9578.88
2746,9598.84
2747,9618.86
2748,9638.92
2749,9659.03
2750,9679.19
2751,9699.4
2752,9719.66
2753,9739.97
2754,9760.33
2755,9780.74
2756,9801.2
2757,9821.71
2758,9842.26
2759,9862.87
2760,9883.53
2761,9904.24
2762,9925
2763,9945.82
2764,9966.68
2765,9987.59
2766,10008.6
2767,10029.6
2768,10050.6
2769,10071.8
2770,10092.9
2771,10114.2
2772,10135.4
2773,10156.8
2774,10178.2
2775,10199.6
2776,10221.1
2777,10242.6
2778,10264.2
2779,10285.9
2780,10307.6
2781,10329.3
2782,10351.1
2783,10373
2784,10394.9
2785,10416.9
2786,10438.9
2787,10461
2788,10483.1
2789,10505.3
2790,10527.5
2791,10549.8
2792,10572.2
2793,10594.6
2794,10617
2795,10639.6
2796,10662.1
2797,10684.8
2798,10707.4
2799,10730.2
2800,10753
2801,10775.8
2802,10798.8
2803,10821.7
2804,10844.8
2805,10867.8
2806,10891
2807,10914.2
2808,10937.4
2809,10960.7
2810,10984.1
2811,11007.5
2812,11031
2813,11054.6
2814,11078.2
2815,11101.8
2816,11125.6
2817,11149.4
2818,11173.2
2819,11197.1
2820,11221.1
2821,11245.1
2822,11269.2
2823,11293.3
2824,11317.5
2825,11341.8
2826,11366.1
2827,11390.5
2828,11414.9
2829,11439.4
2830,11464
2831,11488.6
2832,11513.3
2833,11538
2834,11562.8
2835,11587.7
2836,11612.7
2837,11637.7
2838,11662.7
2839,11687.8
2840,11713
2841,11738.3
2842,11763.6
2843,11789
2844,11814.4
2845,11839.9
2846,11865.5
2847,11891.1
2848,11916.8
2849,11942.6
2850,11968.4
2851,11994.3
2852,12020.2
2853,12046.3
2854,12072.4
2855,12098.5
2856,12124.7
2857,12151
2858,12177.4
2859,12203.8
2860,12230.3
2861,12256.8
2862,12283.4
2863,12310.1
2864,12336.9
2865,12363.7
2866,12390.6
2867,12417.5
2868,12444.5
2869,12471.6
2870,12498.8
2871,12526
2872,12553.3
2873,12580.7
2874,12608.1
2875,12635.6
2876,12663.2
2877,12690.8
2878,12718.5
2879,12746.3
2880,12774.2
2881,12802.1
2882,12830.1
2883,12858.2
2884,12886.3
2885,12914.5
2886,12942.8
2887,12971.1
2888,12999.6
2889,13028
2890,13056.6
2891,13085.2
2892,13114
2893,13142.7
2894,13171.6
2895,13200.5
2896,13229.5
2897,13258.6
2898,13287.8
2899,13317
2900,13346.3
2901,13375.7
2902,13405.1
2903,13434.6
2904,13464.2
2905,13493.9
2906,13523.6
2907,13553.5
2908,13583.4
2909,13613.3
2910,13643.4
2911,13673.5
2912,13703.7
2913,13734
2914,13764.4
2915,13794.8
2916,13825.3
2917,13855.9
2918,13886.6
2919,13917.3
2920,13948.2
2921,13979.1
2922,14010.1
2923,14041.1
2924,14072.3
2925,14103.5
2926,14134.8
2927,14166.2
2928,14197.6
2929,14229.2
2930,14260.8
2931,14292.5
2932,14324.3
2933,14356.2
2934,14388.1
2935,14420.1
2936,14452.2
2937,14484.4
2938,14516.7
2939,14549.1
2940,14581.5
2941,14614
2942,14646.6
2943,14679.3
2944,14712.1
2945,14745
2946,14777.9
2947,14810.9
2948,14844
2949,14877.2
2950,14910.5
2951,14943.9
2952,14977.3
2953,15010.9
2954,15044.5
2955,15078.2
2956,15112
2957,15145.9
2958,15179.9
2959,15213.9
2960,15248.1
2961,15282.3
2962,15316.6
2963,15351
2964,15385.5
2965,15420.1
2966,15454.8
2967,15489.6
2968,15524.4
2969,15559.4
2970,15594.4
2971,15629.5
2972,15664.7
2973,15700
2974,15735.4
2975,15770.9
2976,15806.5
2977,15842.2
2978,15877.9
2979,15913.8
2980,15949.7
2981,15985.8
2982,16021.9
2983,16058.1
2984,16094.4
2985,16130.9
2986,16167.4
2987,16204
2988,16240.7
2989,16277.5
2990,16314.3
2991,16351.3
2992,16388.4
2993,16425.6
2994,16462.8
2995,16500.2
2996,16537.6
2997,16575.2
2998,16612.9
2999,16650.6
3000,16688.5
3001,16726.4
3002,16764.4
3003,16802.6
3004,16840.8
3005,16879.2
3006,16917.6
3007,16956.1
3008,16994.8
3009,17033.5
3010,17072.4
3011,17111.3
3012,17150.3
3013,17189.5
3014,17228.7
3015,17268.1
3016,17307.5
3017,17347.1
3018,17386.7
3019,17426.5
3020,17466.3
3021,17506.3
3022,17546.3
3023,17586.5
3024,17626.8
3025,17667.2
3026,17707.6
3027,17748.2
3028,17788.9
3029,17829.7
3030,17870.6
3031,17911.6
3032,17952.7
3033,17994
3034,18035.3
3035,18076.7
3036,18118.3
3037,18159.9
3038,18201.7
3039,18243.6
3040,18285.5
3041,18327.6
3042,18369.8
3043,18412.1
3044,18454.5
3045,18497.1
3046,18539.7
3047,18582.5
3048,18625.3
3049,18668.3
3050,18711.4
3051,18754.6
3052,18797.9
3053,18841.3
3054,18884.8
3055,18928.5
3056,18972.2
3057,19016.1
3058,19060.1
3059,19104.2
3060,19148.4
3061,19192.7
3062,19237.2
3063,19281.8
3064,19326.4
3065,19371.2
3066,19416.2
3067,19461.2
3068,19506.3
3069,19551.6
3070,19597
3071,19642.5
3072,19688.1
3073,19733.9
3074,19779.7
3075,19825.7
3076,19871.8
3077,19918
3078,19964.4
3079,20010.8
3080,20057.4
3081,20104.1
3082,20150.9
3083,20197.9
3084,20245
3085,20292.2
3086,20339.5
3087,20386.9
3088,20434.5
3089,20482.2
3090,20530
3091,20577.9
3092,20626
3093,20674.2
3094,20722.5
3095,20771
3096,20819.5
3097,20868.2
3098,20917
3099,20966
3100,21015.1
3101,21064.3
3102,21113.6
3103,21163.1
3104,21212.7
3105,21262.4
3106,21312.3
3107,21362.3
3108,21412.4
3109,21462.6
3110,21513
3111,21563.5
3112,21614.2
3113,21665
3114,21715.9
3115,21766.9
3116,21818.1
3117,21869.4
3118,21920.9
3119,21972.5
3120,22024.2
3121,22076
3122,22128
3123,22180.2
3124,22232.4
3125,22284.8
3126,22337.4
3127,22390.1
3128,22442.9
3129,22495.8
3130,22548.9
3131,22602.2
3132,22655.5
3133,22709
3134,22762.7
3135,22816.5
3136,22870.4
3137,22924.5
3138,22978.7
3139,23033.1
3140,23087.6
3141,23142.2
3142,23197
3143,23252
3144,23307.1
3145,23362.3
3146,23417.7
3147,23473.2
3148,23528.8
3149,23584.7
3150,23640.6
3151,23696.7
3152,23753
3153,23809.4
3154,23865.9
3155,23922.6
3156,23979.5
3157,24036.5
3158,24093.6
3159,24150.9
3160,24208.3
3161,24265.9
3162,24323.7
3163,24381.6
3164,24439.7
3165,24497.9
3166,24556.2
3167,24614.7
3168,24673.4
3169,24732.2
3170,24791.2
3171,24850.4
3172,24909.7
3173,24969.1
3174,25028.7
3175,25088.5
3176,25148.4
3177,25208.5
3178,25268.7
3179,25329.1
3180,25389.7
3181,25450.4
3182,25511.2
3183,25572.3
3184,25633.5
3185,25694.8
3186,25756.4
3187,25818
3188,25879.9
3189,25941.9
3190,26004.1
3191,26066.4
3192,26128.9
3193,26191.6
3194,26254.4
3195,26317.4
3196,26380.6
3197,26443.9
3198,26507.4
3199,26571.1
3200,26634.9
3201,26698.9
3202,26763.1
3203,26827.4
3204,26891.9
3205,26956.6
3206,27021.5
3207,27086.5
3208,27151.7
3209,27217.1
3210,27282.6
3211,27348.3
3212,27414.2
3213,27480.3
3214,27546.5
3215,27612.9
3216,27679.5
3217,27746.3
3218,27813.2
3219,27880.4
3220,27947.7
3221,28015.1
3222,28082.8
3223,28150.6
3224,28218.6
3225,28286.8
3226,28355.2
3227,28423.8
3228,28492.5
3229,28561.4
3230,28630.5
3231,28699.8
3232,28769.3
3233,28838.9
3234,28908.8
3235,28978.8
3236,29049
3237,29119.4
3238,29190
3239,29260.7
3240,29331.7
3241,29402.8
3242,29474.2
3243,29545.7
3244,29617.4
3245,29689.3
3246,29761.4
3247,29833.7
3248,29906.2
3249,29978.8
3250,30051.7
3251,30124.7
3252,30198
3253,30271.4
3254,30345.1
3255,30418.9
3256,30492.9
3257,30567.2
3258,30641.6
3259,30716.2
3260,30791
3261,30866
3262,30941.3
3263,31016.7
3264,31092.3
3265,31168.1
3266,31244.1
3267,31320.3
3268,31396.8
3269,31473.4
3270,31550.2
3271,31627.2
3272,31704.5
3273,31781.9
3274,31859.6
3275,31937.4
3276,32015.5
3277,32093.8
3278,32172.2
3279,32250.9
3280,32329.8
3281,32408.9
3282,32488.2
3283,32567.8
3284,32647.5
3285,32727.5
3286,32807.6
3287,32888
3288,32968.6
3289,33049.4
3290,33130.4
3291,33211.6
3292,33293.1
3293,33374.8
3294,33456.6
3295,33538.7
3296,33621.1
3297,33703.6
3298,33786.4
3299,33869.3
3300,33952.5
3301,34036
3302,34119.6
3303,34203.5
3304,34287.6
3305,34371.9
3306,34456.4
3307,34541.2
3308,34626.2
3309,34711.4
3310,34796.8
3311,34882.5
3312,34968.4
3313,35054.5
3314,35140.9
3315,35227.5
3316,35314.3
3317,35401.3
3318,35488.6
3319,35576.1
3320,35663.9
3321,35751.9
3322,35840.1
3323,35928.5
3324,36017.2
3325,36106.1
3326,36195.3
3327,36284.7
3328,36374.3
3329,36464.2
3330,36554.3
3331,36644.7
3332,36735.2
3333,36826.1
3334,36917.2
3335,37008.5
3336,37100
3337,37191.9
3338,37283.9
3339,37376.2
3340,37468.8
3341,37561.5
3342,37654.6
3343,37747.9
3344,37841.4
3345,37935.2
3346,38029.2
3347,38123.5
3348,38218.1
3349,38312.9
3350,38407.9
3351,38503.2
3352,38598.7
3353,38694.6
3354,38790.6
3355,38886.9
3356,38983.5
3357,39080.4
3358,39177.4
3359,39274.8
3360,39372.4
3361,39470.3
3362,39568.4
3363,39666.8
3364,39765.5
3365,39864.4
3366,39963.6
3367,40063
3368,40162.8
3369,40262.7
3370,40363
3371,40463.5
3372,40564.3
3373,40665.4
3374,40766.7
3375,40868.3
3376,40970.2
3377,41072.3
3378,41174.7
3379,41277.4
3380,41380.4
3381,41483.6
3382,41587.1
3383,41690.9
3384,41795
3385,41899.3
3386,42003.9
3387,42108.9
3388,42214
3389,42319.5
3390,42425.3
3391,42531.3
3392,42637.6
3393,42744.2
3394,42851.1
3395,42958.3
3396,43065.7
3397,43173.5
3398,43281.5
3399,43389.8
3400,43498.4
3401,43607.3
3402,43716.5
3403,43826
3404,43935.8
3405,44045.9
3406,44156.2
3407,44266.9
3408,44377.8
3409,44489.1
3410,44600.7
3411,44712.5
3412,44824.7
3413,44937.1
3414,45049.9
3415,45162.9
3416,45276.3
3417,45389.9
3418,45503.9
3419,45618.2
3420,45732.7
3421,45847.6
3422,45962.8
3423,46078.3
3424,46194.1
3425,46310.2
3426,46426.7
3427,46543.4
3428,46660.5
3429,46777.8
3430,46895.5
3431,47013.5
3432,47131.8
3433,47250.4
3434,47369.4
3435,47488.7
3436,47608.2
3437,47728.2
3438,47848.4
3439,47968.9
3440,48089.8
3441,48211
3442,48332.5
3443,48454.4
3444,48576.5
3445,48699
3446,48821.9
3447,48945
3448,49068.5
3449,49192.3
3450,49316.5
3451,49441
3452,49565.8
3453,49690.9
3454,49816.4
3455,49942.2
3456,50068.4
3457,50194.9
3458,50321.7
3459,50448.9
3460,50576.4
3461,50704.3
3462,50832.5
3463,50961.1
3464,51090
3465,51219.2
3466,51348.8
3467,51478.7
3468,51609
3469,51739.6
3470,51870.6
3471,52001.9
3472,52133.6
3473,52265.7
3474,52398.1
3475,52530.8
3476,52663.9
3477,52797.4
3478,52931.2
3479,53065.4
3480,53199.9
3481,53334.8
3482,53470.1
3483,53605.7
3484,53741.7
3485,53878
3486,54014.8
3487,54151.8
3488,54289.3
3489,54427.1
3490,54565.3
3491,54703.9
3492,54842.8
3493,54982.1
3494,55121.8
3495,55261.9
3496,55402.3
3497,55543.1
3498,55684.3
3499,55825.9
3500,55967.8
3501,56110.1
3502,56252.9
3503,56396
3504,56539.4
3505,56683.3
3506,56827.6
3507,56972.2
3508,57117.2
3509,57262.6
3510,57408.4
3511,57554.6
3512,57701.2
3513,57848.2
3514,57995.6
3515,58143.4
3516,58291.5
3517,58440.1
3518,58589.1
3519,58738.5
3520,58888.2
3521,59038.4
3522,59189
3523,59340
3524,59491.4
3525,59643.1
3526,59795.3
3527,59948
3528,60101
3529,60254.4
