i,lookup[i]
1882,416.162
1883,417.335
1884,418.511
1885,419.69
1886,420.873
1887,422.059
1888,423.249
1889,424.442
1890,425.638
1891,426.838
1892,428.042
1893,429.249
1894,430.459
1895,431.673
1896,432.891
1897,434.112
1898,435.336
1899,436.564
1900,437.796
1901,439.031
1902,440.27
1903,441.512
1904,442.758
1905,444.007
1906,445.26
1907,446.517
1908,447.778
1909,449.042
1910,450.309
1911,451.581
1912,452.856
1913,454.135
1914,455.417
1915,456.703
1916,457.993
1917,459.287
1918,460.584
1919,461.885
1920,463.19
1921,464.499
1922,465.811
1923,467.128
1924,468.448
1925,469.772
1926,471.099
1927,472.431
1928,473.766
1929,475.106
1930,476.449
1931,477.796
1932,479.147
1933,480.502
1934,481.861
1935,483.224
1936,484.59
1937,485.961
1938,487.336
1939,488.714
1940,490.097
1941,491.484
1942,492.875
1943,494.269
1944,495.668
1945,497.071
1946,498.478
1947,499.889
1948,501.304
1949,502.723
1950,504.146
1951,505.574
1952,507.006
1953,508.441
1954,509.881
1955,511.325
1956,512.774
1957,514.226
1958,515.683
1959,517.144
1960,518.609
1961,520.078
1962,521.552
1963,523.03
1964,524.512
1965,525.999
1966,527.49
1967,528.985
1968,530.485
1969,531.989
1970,533.497
1971,535.01
1972,536.527
1973,538.048
1974,539.574
1975,541.104
1976,542.639
1977,544.178
1978,545.722
1979,547.27
1980,548.823
1981,550.38
1982,551.942
1983,553.508
1984,555.079
1985,556.655
1986,558.235
1987,559.819
1988,561.409
1989,563.002
1990,564.601
1991,566.204
1992,567.812
1993,569.424
1994,571.041
1995,572.663
1996,574.29
1997,575.921
1998,577.557
1999,579.198
2000,580.844
2001,582.494
2002,584.149
2003,585.809
2004,587.474
2005,589.144
2006,590.818
2007,592.497
2008,594.182
2009,595.871
2010,597.565
2011,599.264
2012,600.968
2013,602.677
2014,604.391
2015,606.11
2016,607.834
2017,609.563
2018,611.297
2019,613.036
2020,614.78
2021,616.529
2022,618.283
2023,620.043
2024,621.807
2025,623.577
2026,625.352
2027,627.131
2028,628.917
2029,630.707
2030,632.503
2031,634.303
2032,636.109
2033,637.921
2034,639.737
2035,641.559
2036,643.386
2037,645.219
2038,647.057
2039,648.9
2040,650.748
2041,652.602
2042,654.462
2043,656.327
2044,658.197
2045,660.072
2046,661.954
2047,663.84
2048,665.732
2049,667.63
2050,669.533
2051,671.442
2052,673.356
2053,675.276
2054,677.202
2055,679.133
2056,681.07
2057,683.012
2058,684.96
2059,686.914
2060,688.873
2061,690.838
2062,692.809
2063,694.786
2064,696.768
2065,698.756
2066,700.75
2067,702.75
2068,704.756
2069,706.767
2070,708.784
2071,710.808
2072,712.837
2073,714.872
2074,716.913
2075,718.96
2076,721.013
2077,723.072
2078,725.136
2079,727.207
2080,729.284
2081,731.367
2082,733.457
2083,735.552
2084,737.653
2085,739.761
2086,741.874
2087,743.994
2088,746.12
2089,748.252
2090,750.391
2091,752.535
2092,754.686
2093,756.843
2094,759.007
2095,761.177
2096,763.353
2097,765.535
2098,767.724
2099,769.919
2100,772.121
2101,774.329
2102,776.544
2103,778.765
2104,780.992
2105,783.226
2106,785.467
2107,787.714
2108,789.968
2109,792.228
2110,794.495
2111,796.768
2112,799.048
2113,801.335
2114,803.628
2115,805.928
2116,808.235
2117,810.549
2118,812.869
2119,815.196
2120,817.53
2121,819.871
2122,822.219
2123,824.573
2124,826.935
2125,829.303
2126,831.678
2127,834.06
2128,836.449
2129,838.845
2130,841.248
2131,843.658
2132,846.075
2133,848.5
2134,850.931
2135,853.369
2136,855.815
2137,858.267
2138,860.727
2139,863.194
2140,865.668
2141,868.15
2142,870.639
2143,873.135
2144,875.638
2145,878.148
2146,880.666
2147,883.192
2148,885.724
2149,888.264
2150,890.812
2151,893.367
2152,895.929
2153,898.499
2154,901.077
2155,903.662
2156,906.254
2157,908.854
2158,911.462
2159,914.077
2160,916.7
2161,919.331
2162,921.97
2163,924.616
2164,927.269
2165,929.931
2166,932.6
2167,935.278
2168,937.963
2169,940.655
2170,943.356
2171,946.065
2172,948.781
2173,951.506
2174,954.238
2175,956.979
2176,959.727
2177,962.484
2178,965.249
2179,968.021
2180,970.802
2181,973.591
2182,976.388
2183,979.193
2184,982.007
2185,984.829
2186,987.659
2187,990.497
2188,993.343
2189,996.198
2190,999.062
2191,1001.93
2192,1004.81
2193,1007.7
2194,1010.6
2195,1013.5
2196,1016.42
2197,1019.34
2198,1022.27
2199,1025.21
2200,1028.16
2201,1031.12
2202,1034.08
2203,1037.06
2204,1040.04
2205,1043.03
2206,1046.03
2207,1049.04
2208,1052.06
2209,1055.08
2210,1058.12
2211,1061.16
2212,1064.22
2213,1067.28
2214,1070.35
2215,1073.43
2216,1076.52
2217,1079.62
2218,1082.73
2219,1085.84
2220,1088.97
2221,1092.1
2222,1095.25
2223,1098.4
2224,1101.56
2225,1104.73
2226,1107.92
2227,1111.11
2228,1114.31
2229,1117.51
2230,1120.73
2231,1123.96
2232,1127.2
2233,1130.44
2234,1133.7
2235,1136.97
2236,1140.24
2237,1143.53
2238,1146.82
2239,1150.13
2240,1153.44
2241,1156.76
2242,1160.1
2243,1163.44
2244,1166.79
2245,1170.16
2246,1173.53
2247,1176.91
2248,1180.3
2249,1183.71
2250,1187.12
2251,1190.54
2252,1193.97
2253,1197.41
2254,1200.87
2255,1204.33
2256,1207.8
2257,1211.28
2258,1214.78
2259,1218.28
2260,1221.79
2261,1225.32
2262,1228.85
2263,1232.4
2264,1235.95
2265,1239.52
2266,1243.09
2267,1246.68
2268,1250.28
2269,1253.88
2270,1257.5
2271,1261.13
2272,1264.77
2273,1268.42
2274,1272.08
2275,1275.75
2276,1279.43
2277,1283.12
2278,1286.83
2279,1290.54
2280,1294.27
2281,1298
2282,1301.75
2283,1305.51
2284,1309.28
2285,1313.06
2286,1316.85
2287,1320.65
2288,1324.47
2289,1328.29
2290,1332.13
2291,1335.97
2292,1339.83
2293,1343.7
2294,1347.58
2295,1351.48
2296,1355.38
2297,1359.29
2298,1363.22
2299,1367.16
2300,1371.11
2301,1375.07
2302,1379.04
2303,1383.03
2304,1387.02
2305,1391.03
2306,1395.05
2307,1399.08
2308,1403.13
2309,1407.18
2310,1411.25
2311,1415.33
2312,1419.42
2313,1423.52
2314,1427.64
2315,1431.76
2316,1435.9
2317,1440.06
2318,1444.22
2319,1448.39
2320,1452.58
2321,1456.78
2322,1461
2323,1465.22
2324,1469.46
2325,1473.71
2326,1477.97
2327,1482.24
2328,1486.53
2329,1490.83
2330,1495.14
2331,1499.47
2332,1503.81
2333,1508.16
2334,1512.52
2335,1516.9
2336,1521.28
2337,1525.69
2338,1530.1
2339,1534.53
2340,1538.97
2341,1543.42
2342,1547.89
2343,1552.37
2344,1556.86
2345,1561.37
2346,1565.89
2347,1570.42
2348,1574.96
2349,1579.52
2350,1584.1
2351,1588.68
2352,1593.28
2353,1597.89
2354,1602.52
2355,1607.16
2356,1611.81
2357,1616.48
2358,1621.16
2359,1625.86
2360,1630.56
2361,1635.29
2362,1640.02
2363,1644.77
2364,1649.53
2365,1654.31
2366,1659.1
2367,1663.91
2368,1668.73
2369,1673.56
2370,1678.41
2371,1683.27
2372,1688.15
2373,1693.04
2374,1697.95
2375,1702.87
2376,1707.8
2377,1712.75
2378,1717.71
2379,1722.69
2380,1727.68
2381,1732.69
2382,1737.71
2383,1742.75
2384,1747.8
2385,1752.87
2386,1757.95
2387,1763.04
2388,1768.15
2389,1773.28
2390,1778.42
2391,1783.57
2392,1788.75
2393,1793.93
2394,1799.13
2395,1804.35
2396,1809.58
2397,1814.83
2398,1820.09
2399,1825.37
2400,1830.66
2401,1835.97
2402,1841.3
2403,1846.64
2404,1851.99
2405,1857.36
2406,1862.75
2407,1868.15
2408,1873.57
2409,1879.01
2410,1884.46
2411,1889.93
2412,1895.41
2413,1900.91
2414,1906.42
2415,1911.95
2416,1917.5
2417,1923.07
2418,1928.65
2419,1934.24
2420,1939.85
2421,1945.48
2422,1951.13
2423,1956.79
2424,1962.47
2425,1968.17
2426,1973.88
2427,1979.61
2428,1985.35
2429,1991.12
2430,1996.9
2431,2002.69
2432,2008.51
2433,2014.34
2434,2020.19
2435,2026.05
2436,2031.93
2437,2037.83
2438,2043.75
2439,2049.68
2440,2055.64
2441,2061.6
2442,2067.59
2443,2073.6
2444,2079.62
2445,2085.66
2446,2091.71
2447,2097.79
2448,2103.88
2449,2109.99
2450,2116.12
2451,2122.27
2452,2128.43
2453,2134.61
2454,2140.82
2455,2147.03
2456,2153.27
2457,2159.53
2458,2165.8
2459,2172.09
2460,2178.4
2461,2184.73
2462,2191.08
2463,2197.45
2464,2203.83
2465,2210.24
2466,2216.66
2467,2223.1
2468,2229.56
2469,2236.04
2470,2242.54
2471,2249.06
2472,2255.59
2473,2262.15
2474,2268.73
2475,2275.32
2476,2281.93
2477,2288.57
2478,2295.22
2479,2301.89
2480,2308.58
2481,2315.29
2482,2322.03
2483,2328.78
2484,2335.55
2485,2342.34
2486,2349.15
2487,2355.98
2488,2362.83
2489,2369.7
2490,2376.59
2491,2383.5
2492,2390.43
2493,2397.38
2494,2404.36
2495,2411.35
2496,2418.36
2497,2425.39
2498,2432.45
2499,2439.52
2500,2446.62
2501,2453.74
2502,2460.87
2503,2468.03
2504,2475.21
2505,2482.41
2506,2489.63
2507,2496.88
2508,2504.14
2509,2511.43
2510,2518.73
2511,2526.06
2512,2533.41
2513,2540.78
2514,2548.17
2515,2555.59
2516,2563.03
2517,2570.48
2518,2577.96
2519,2585.47
2520,2592.99
2521,2600.54
2522,2608.1
2523,2615.69
2524,2623.31
2525,2630.94
2526,2638.6
2527,2646.28
2528,2653.98
2529,2661.71
2530,2669.46
2531,2677.23
2532,2685.02
2533,2692.84
2534,2700.68
2535,2708.54
2536,2716.42
2537,2724.33
2538,2732.26
2539,2740.22
2540,2748.2
2541,2756.2
2542,2764.22
2543,2772.27
2544,2780.34
2545,2788.44
2546,2796.56
2547,2804.7
2548,2812.87
2549,2821.06
2550,2829.28
2551,2837.52
2552,2845.78
2553,2854.07
2554,2862.38
2555,2870.72
2556,2879.08
2557,2887.47
2558,2895.88
2559,2904.31
2560,2912.77
2561,2921.26
2562,2929.77
2563,2938.3
2564,2946.86
2565,2955.45
2566,2964.06
2567,2972.69
2568,2981.35
2569,2990.04
2570,2998.75
2571,3007.49
2572,3016.25
2573,3025.04
2574,3033.86
2575,3042.7
2576,3051.56
2577,3060.46
2578,3069.37
2579,3078.32
2580,3087.29
2581,3096.29
2582,3105.31
2583,3114.36
2584,3123.44
2585,3132.54
2586,3141.67
2587,3150.83
2588,3160.01
2589,3169.22
2590,3178.46
2591,3187.72
2592,3197.02
2593,3206.34
2594,3215.68
2595,3225.06
2596,3234.46
2597,3243.89
2598,3253.35
2599,3262.83
2600,3272.34
2601,3281.88
2602,3291.45
2603,3301.05
2604,3310.67
2605,3320.33
2606,3330.01
2607,3339.72
2608,3349.46
2609,3359.22
2610,3369.02
2611,3378.84
2612,3388.7
2613,3398.58
2614,3408.49
2615,3418.43
2616,3428.4
2617,3438.4
2618,3448.43
2619,3458.48
2620,3468.57
2621,3478.69
2622,3488.83
2623,3499.01
2624,3509.22
2625,3519.45
2626,3529.72
2627,3540.02
2628,3550.34
2629,3560.7
2630,3571.09
2631,3581.5
2632,3591.95
2633,3602.43
2634,3612.94
2635,3623.48
2636,3634.05
2637,3644.66
2638,3655.29
2639,3665.95
2640,3676.65
2641,3687.38
2642,3698.14
2643,3708.93
2644,3719.75
2645,3730.61
2646,3741.49
2647,3752.41
2648,3763.36
2649,3774.34
2650,3785.36
2651,3796.4
2652,3807.48
2653,3818.6
2654,3829.74
2655,3840.92
2656,3852.13
2657,3863.37
2658,3874.65
2659,3885.96
2660,3897.3
2661,3908.67
2662,3920.08
2663,3931.52
2664,3943
2665,3954.51
2666,3966.05
2667,3977.63
2668,3989.24
2669,4000.89
2670,4012.57
2671,4024.28
2672,4036.03
2673,4047.81
2674,4059.63
2675,4071.48
2676,4083.37
2677,4095.29
2678,4107.25
2679,4119.24
2680,4131.27
2681,4143.33
2682,4155.43
2683,4167.57
2684,4179.73
2685,4191.94
2686,4204.18
2687,4216.46
2688,4228.77
2689,4241.12
2690,4253.5
2691,4265.93
2692,4278.38
2693,4290.88
2694,4303.41
2695,4315.98
2696,4328.58
2697,4341.23
2698,4353.91
2699,4366.62
2700,4379.38
2701,4392.17
2702,4405
2703,4417.86
2704,4430.77
2705,4443.71
2706,4456.69
2707,4469.71
2708,4482.76
2709,4495.86
2710,4508.99
2711,4522.16
2712,4535.38
2713,4548.62
2714,4561.91
2715,4575.24
2716,4588.61
2717,4602.01
2718,4615.46
2719,4628.94
2720,4642.47
2721,4656.03
2722,4669.63
2723,4683.28
2724,4696.96
2725,4710.69
2726,4724.45
2727,4738.26
2728,4752.1
2729,4765.99
2730,4779.91
2731,4793.88
2732,4807.89
2733,4821.94
2734,4836.03
2735,4850.16
2736,4864.34
2737,4878.55
2738,4892.81
2739,4907.11
2740,4921.45
2741,4935.83
2742,4950.26
2743,4964.73
2744,4979.24
2745,4993.79
2746,5008.39
2747,5023.02
2748,5037.71
2749,5052.43
2750,5067.2
2751,5082.01
2752,5096.87
2753,5111.76
2754,5126.71
2755,5141.69
2756,5156.72
2757,5171.8
2758,5186.91
2759,5202.08
2760,5217.29
2761,5232.54
2762,5247.83
2763,5263.18
2764,5278.56
2765,5294
2766,5309.47
2767,5325
2768,5340.56
2769,5356.18
2770,5371.84
2771,5387.54
2772,5403.3
2773,5419.1
2774,5434.94
2775,5450.83
2776,5466.77
2777,5482.75
2778,5498.79
2779,5514.87
2780,5530.99
2781,5547.16
2782,5563.39
2783,5579.65
2784,5595.97
2785,5612.34
2786,5628.75
2787,5645.21
2788,5661.72
2789,5678.27
2790,5694.88
2791,5711.54
2792,5728.24
2793,5744.99
2794,5761.79
2795,5778.65
2796,5795.55
2797,5812.5
2798,5829.5
2799,5846.55
2800,5863.65
2801,5880.8
2802,5898
2803,5915.25
2804,5932.55
2805,5949.91
2806,5967.31
2807,5984.76
2808,6002.27
2809,6019.83
2810,6037.44
2811,6055.1
2812,6072.81
2813,6090.58
2814,6108.39
2815,6126.26
2816,6144.18
2817,6162.16
2818,6180.19
2819,6198.27
2820,6216.4
2821,6234.59
2822,6252.83
2823,6271.12
2824,6289.47
2825,6307.87
2826,6326.32
2827,6344.83
2828,6363.4
2829,6382.02
2830,6400.69
2831,6419.42
2832,6438.2
2833,6457.04
2834,6475.93
2835,6494.88
2836,6513.88
2837,6532.94
2838,6552.06
2839,6571.23
2840,6590.46
2841,6609.75
2842,6629.09
2843,6648.49
2844,6667.94
2845,6687.46
2846,6707.03
2847,6726.65
2848,6746.34
2849,6766.08
2850,6785.88
2851,6805.74
2852,6825.66
2853,6845.64
2854,6865.67
2855,6885.77
2856,6905.92
2857,6926.13
2858,6946.4
2859,6966.73
2860,6987.12
2861,7007.57
2862,7028.08
2863,7048.65
2864,7069.29
2865,7089.98
2866,7110.73
2867,7131.54
2868,7152.42
2869,7173.35
2870,7194.35
2871,7215.41
2872,7236.53
2873,7257.71
2874,7278.96
2875,7300.27
2876,7321.64
2877,7343.07
2878,7364.57
2879,7386.12
2880,7407.75
2881,7429.43
2882,7451.18
2883,7473
2884,7494.87
2885,7516.82
2886,7538.82
2887,7560.89
2888,7583.03
2889,7605.23
2890,7627.49
2891,7649.83
2892,7672.22
2893,7694.69
2894,7717.21
2895,7739.81
2896,7762.47
2897,7785.2
2898,7807.99
2899,7830.85
2900,7853.78
2901,7876.78
2902,7899.84
2903,7922.97
2904,7946.17
2905,7969.44
2906,7992.78
2907,8016.18
2908,8039.65
2909,8063.2
2910,8086.81
2911,8110.49
2912,8134.24
2913,8158.06
2914,8181.95
2915,8205.91
2916,8229.94
2917,8254.04
2918,8278.21
2919,8302.45
2920,8326.77
2921,8351.15
2922,8375.61
2923,8400.14
2924,8424.74
2925,8449.41
2926,8474.16
2927,8498.98
2928,8523.87
2929,8548.83
2930,8573.87
2931,8598.98
2932,8624.16
2933,8649.42
2934,8674.76
2935,8700.16
2936,8725.65
2937,8751.2
2938,8776.83
2939,8802.54
2940,8828.33
2941,8854.18
2942,8880.12
2943,8906.13
2944,8932.22
2945,8958.38
2946,8984.62
2947,9010.94
2948,9037.33
2949,9063.81
2950,9090.36
2951,9116.98
2952,9143.69
2953,9170.48
2954,9197.34
2955,9224.28
2956,9251.3
2957,9278.4
2958,9305.59
2959,9332.85
2960,9360.19
2961,9387.61
2962,9415.11
2963,9442.69
2964,9470.35
2965,9498.1
2966,9525.92
2967,9553.83
2968,9581.82
2969,9609.89
2970,9638.05
2971,9666.29
2972,9694.61
2973,9723.01
2974,9751.5
2975,9780.07
2976,9808.72
2977,9837.46
2978,9866.28
2979,9895.19
2980,9924.18
2981,9953.26
2982,9982.42
2983,10011.7
2984,10041
2985,10070.4
2986,10099.9
2987,10129.5
2988,10159.2
2989,10189
2990,10218.8
2991,10248.8
2992,10278.8
2993,10308.9
2994,10339.1
2995,10369.4
2996,10399.8
2997,10430.3
2998,10460.9
2999,10491.5
3000,10522.3
3001,10553.1
3002,10584
3003,10615
3004,10646.1
3005,10677.3
3006,10708.6
3007,10740
3008,10771.5
3009,10803
3010,10834.7
3011,10866.5
3012,10898.3
3013,10930.2
3014,10962.3
3015,10994.4
3016,11026.6
3017,11058.9
3018,11091.3
3019,11123.9
3020,11156.5
3021,11189.2
3022,11221.9
3023,11254.8
3024,11287.8
3025,11320.9
3026,11354.1
3027,11387.4
3028,11420.7
3029,11454.2
3030,11487.8
3031,11521.5
3032,11555.2
3033,11589.1
3034,11623.1
3035,11657.1
3036,11691.3
3037,11725.6
3038,11759.9
3039,11794.4
3040,11829
3041,11863.7
3042,11898.4
3043,11933.3
3044,11968.3
3045,12003.4
3046,12038.5
3047,12073.8
3048,12109.2
3049,12144.7
3050,12180.3
3051,12216
3052,12251.8
3053,12287.8
3054,12323.8
3055,12359.9
3056,12396.1
3057,12432.5
3058,12468.9
3059,12505.5
3060,12542.1
3061,12578.9
3062,12615.8
3063,12652.8
3064,12689.9
3065,12727.1
3066,12764.4
3067,12801.8
3068,12839.3
3069,12877
3070,12914.7
3071,12952.6
3072,12990.5
3073,13028.6
3074,13066.8
3075,13105.1
3076,13143.6
3077,13182.1
3078,13220.7
3079,13259.5
3080,13298.4
3081,13337.4
3082,13376.5
3083,13415.7
3084,13455
3085,13494.5
3086,13534
3087,13573.7
3088,13613.5
3089,13653.4
3090,13693.5
3091,13733.6
3092,13773.9
3093,13814.3
3094,13854.8
3095,13895.4
3096,13936.1
3097,13977
3098,14018
3099,14059.1
3100,14100.3
3101,14141.7
3102,14183.1
3103,14224.7
3104,14266.4
3105,14308.3
3106,14350.2
3107,14392.3
3108,14434.5
3109,14476.8
3110,14519.3
3111,14561.8
3112,14604.5
3113,14647.4
3114,14690.3
3115,14733.4
3116,14776.6
3117,14819.9
3118,14863.4
3119,14907
3120,14950.7
3121,14994.5
3122,15038.5
3123,15082.6
3124,15126.8
3125,15171.2
3126,15215.7
3127,15260.3
3128,15305.1
3129,15350
3130,15395
3131,15440.1
3132,15485.4
3133,15530.8
3134,15576.4
3135,15622
3136,15667.9
3137,15713.8
3138,15759.9
3139,15806.1
3140,15852.5
3141,15899
3142,15945.6
3143,15992.4
3144,16039.3
3145,16086.3
3146,16133.5
3147,16180.8
3148,16228.3
3149,16275.8
3150,16323.6
3151,16371.5
3152,16419.5
3153,16467.6
3154,16515.9
3155,16564.4
3156,16613
3157,16661.7
3158,16710.6
3159,16759.6
3160,16808.7
3161,16858
3162,16907.5
3163,16957.1
3164,17006.8
3165,17056.7
3166,17106.7
3167,17156.9
3168,17207.2
3169,17257.7
3170,17308.3
3171,17359.1
3172,17410
3173,17461.1
3174,17512.3
3175,17563.6
3176,17615.2
3177,17666.8
3178,17718.7
3179,17770.6
3180,17822.8
3181,17875
3182,17927.5
3183,17980.1
3184,18032.8
3185,18085.7
3186,18138.8
3187,18192
3188,18245.3
3189,18298.8
3190,18352.5
3191,18406.4
3192,18460.4
3193,18514.5
3194,18568.8
3195,18623.3
3196,18677.9
3197,18732.7
3198,18787.7
3199,18842.8
3200,18898.1
3201,18953.5
3202,19009.1
3203,19064.9
3204,19120.8
3205,19176.9
3206,19233.1
3207,19289.6
3208,19346.2
3209,19402.9
3210,19459.8
3211,19516.9
3212,19574.2
3213,19631.6
3214,19689.2
3215,19747
3216,19804.9
3217,19863
3218,19921.3
3219,19979.7
3220,20038.3
3221,20097.1
3222,20156.1
3223,20215.2
3224,20274.5
3225,20334
3226,20393.7
3227,20453.5
3228,20513.5
3229,20573.7
3230,20634
3231,20694.6
3232,20755.3
3233,20816.2
3234,20877.3
3235,20938.5
3236,21000
3237,21061.6
3238,21123.4
3239,21185.3
3240,21247.5
3241,21309.8
3242,21372.4
3243,21435.1
3244,21498
3245,21561
3246,21624.3
3247,21687.8
3248,21751.4
3249,21815.2
3250,21879.2
3251,21943.4
3252,22007.8
3253,22072.4
3254,22137.1
3255,22202.1
3256,22267.2
3257,22332.6
3258,22398.1
3259,22463.8
3260,22529.7
3261,22595.8
3262,22662.1
3263,22728.6
3264,22795.3
3265,22862.2
3266,22929.3
3267,22996.6
3268,23064.1
3269,23131.7
3270,23199.6
3271,23267.7
3272,23336
3273,23404.4
3274,23473.1
3275,23542
3276,23611.1
3277,23680.4
3278,23749.8
3279,23819.5
3280,23889.4
3281,23959.5
3282,24029.8
3283,24100.4
3284,24171.1
3285,24242
3286,24313.1
3287,24384.5
3288,24456
3289,24527.8
3290,24599.8
3291,24672
3292,24744.4
3293,24817
3294,24889.8
3295,24962.9
3296,25036.1
3297,25109.6
3298,25183.3
3299,25257.2
3300,25331.3
3301,25405.6
3302,25480.2
3303,25555
3304,25630
3305,25705.2
3306,25780.6
3307,25856.3
3308,25932.1
3309,26008.2
3310,26084.6
3311,26161.1
3312,26237.9
3313,26314.9
3314,26392.1
3315,26469.6
3316,26547.3
3317,26625.2
3318,26703.3
3319,26781.7
3320,26860.3
3321,26939.1
3322,27018.2
3323,27097.5
3324,27177
3325,27256.7
3326,27336.7
3327,27417
3328,27497.4
3329,27578.1
3330,27659.1
3331,27740.2
3332,27821.7
3333,27903.3
3334,27985.2
3335,28067.3
3336,28149.7
3337,28232.3
3338,28315.2
3339,28398.3
3340,28481.6
3341,28565.2
3342,28649.1
3343,28733.2
3344,28817.5
3345,28902.1
3346,28986.9
3347,29072
3348,29157.3
3349,29242.9
3350,29328.7
3351,29414.8
3352,29501.1
3353,29587.7
3354,29674.5
3355,29761.6
3356,29849
3357,29936.6
3358,30024.5
3359,30112.6
3360,30201
3361,30289.6
3362,30378.5
3363,30467.7
3364,30557.1
3365,30646.8
3366,30736.7
3367,30827
3368,30917.4
3369,31008.2
3370,31099.2
3371,31190.5
3372,31282
3373,31373.9
3374,31465.9
3375,31558.3
3376,31650.9
3377,31743.8
3378,31837
3379,31930.5
3380,32024.2
3381,32118.2
3382,32212.5
3383,32307
3384,32401.8
3385,32496.9
3386,32592.3
3387,32688
3388,32784
3389,32880.2
3390,32976.7
3391,33073.5
3392,33170.6
3393,33267.9
3394,33365.6
3395,33463.5
3396,33561.8
3397,33660.3
3398,33759.1
3399,33858.2
3400,33957.6
3401,34057.2
3402,34157.2
3403,34257.5
3404,34358
3405,34458.9
3406,34560
3407,34661.5
3408,34763.2
3409,34865.3
3410,34967.6
3411,35070.3
3412,35173.2
3413,35276.5
3414,35380
3415,35483.9
3416,35588
3417,35692.5
3418,35797.3
3419,35902.4
3420,36007.8
3421,36113.5
3422,36219.5
3423,36325.8
3424,36432.4
3425,36539.4
3426,36646.6
3427,36754.2
3428,36862.1
3429,36970.3
3430,37078.9
3431,37187.7
3432,37296.9
3433,37406.4
3434,37516.2
3435,37626.3
3436,37736.8
3437,37847.5
3438,37958.6
3439,38070.1
3440,38181.8
3441,38293.9
3442,38406.3
3443,38519.1
3444,38632.2
3445,38745.6
3446,38859.3
3447,38973.4
3448,39087.8
3449,39202.6
3450,39317.7
3451,39433.1
3452,39548.8
3453,39664.9
3454,39781.4
3455,39898.2
3456,40015.3
3457,40132.8
3458,40250.6
3459,40368.8
3460,40487.3
3461,40606.1
3462,40725.4
3463,40844.9
3464,40964.8
3465,41085.1
3466,41205.7
3467,41326.7
3468,41448
3469,41569.7
3470,41691.7
3471,41814.1
3472,41936.9
3473,42060
3474,42183.5
3475,42307.3
3476,42431.5
3477,42556.1
3478,42681
3479,42806.3
3480,42932
3481,43058.1
3482,43184.5
3483,43311.3
3484,43438.4
3485,43565.9
3486,43693.9
3487,43822.1
3488,43950.8
3489,44079.8
3490,44209.2
3491,44339
3492,44469.2
3493,44599.8
3494,44730.7
3495,44862
3496,44993.8
3497,45125.8
3498,45258.3
3499,45391.2
3500,45524.5
3501,45658.1
3502,45792.2
3503,45926.6
3504,46061.5
3505,46196.7
3506,46332.3
3507,46468.4
3508,46604.8
3509,46741.6
3510,46878.9
3511,47016.5
3512,47154.6
3513,47293
3514,47431.9
3515,47571.1
3516,47710.8
3517,47850.9
3518,47991.4
3519,48132.3
3520,48273.6
3521,48415.3
3522,48557.5
3523,48700
3524,48843
3525,48986.4
3526,49130.3
3527,49274.5
3528,49419.2
3529,49564.3
3530,49709.8
3531,49855.8
3532,50002.1
3533,50149
3534,50296.2
3535,50443.9
3536,50592
3537,50740.5
3538,50889.5
3539,51038.9
3540,51188.8
3541,51339.1
3542,51489.8
3543,51641
3544,51792.6
3545,51944.7
3546,52097.2
3547,52250.2
3548,52403.6
3549,52557.5
3550,52711.8
3551,52866.6
3552,53021.8
3553,53177.5
3554,53333.6
3555,53490.2
3556,53647.3
3557,53804.8
3558,53962.8
3559,54121.2
3560,54280.1
3561,54439.5
3562,54599.4
3563,54759.7
3564,54920.5
3565,55081.7
3566,55243.5
3567,55405.7
3568,55568.4
3569,55731.5
3570,55895.2
3571,56059.3
3572,56223.9
3573,56389
3574,56554.6
3575,56720.6
3576,56887.2
3577,57054.2
3578,57221.8
3579,57389.8
3580,57558.3
3581,57727.3
3582,57896.8
3583,58066.8
3584,58237.3
3585,58408.3
3586,58579.8
3587,58751.8
3588,58924.4
3589,59097.4
3590,59270.9
3591,59445
3592,59619.5
3593,59794.6
3594,59970.1
3595,60146.2
3596,60322.9
3597,60500
3598,60677.6
3599,60855.8
3600,61034.5
3601,61213.7
3602,61393.5
3603,61573.8
3604,61754.6
3605,61935.9
3606,62117.8
3607,62300.2
3608,62483.1
3609,62666.6
3610,62850.6
3611,63035.2
3612,63220.3
3613,63405.9
3614,63592.1
3615,63778.8
3616,63966.1
3617,64154
3618,64342.3
3619,64531.3
3620,64720.8
3621,64910.8
3622,65101.4
3623,65292.6
3624,65484.3
3625,65676.6
3626,65869.5
3627,66062.9
3628,66256.9
3629,66451.5
3630,66646.6
3631,66842.3
3632,67038.6
3633,67235.5
3634,67432.9
3635,67630.9
3636,67829.5
3637,68028.7
3638,68228.5
3639,68428.8
3640,68629.8
3641,68831.3
3642,69033.4
3643,69236.2
3644,69439.5
3645,69643.4
3646,69847.9
3647,70053
3648,70258.7
3649,70465
3650,70672
3651,70879.5
3652,71087.6
3653,71296.4
3654,71505.8
3655,71715.8
3656,71926.4
3657,72137.6
3658,72349.4
3659,72561.9
3660,72775
3661,72988.7
3662,73203
3663,73418
3664,73633.6
3665,73849.8
3666,74066.7
3667,74284.2
3668,74502.3
3669,74721.1
3670,74940.6
3671,75160.6
3672,75381.3
3673,75602.7
3674,75824.7
3675,76047.4
3676,76270.7
3677,76494.7
3678,76719.4
3679,76944.7
3680,77170.6
3681,77397.2
3682,77624.5
3683,77852.5
3684,78081.1
3685,78310.4
3686,78540.4
3687,78771
3688,79002.4
3689,79234.4
