i,lookup[i]
1749,1631.63
1750,1636.81
1751,1641.99
1752,1647.18
1753,1652.36
1754,1657.55
1755,1662.75
1756,1667.94
1757,1673.14
1758,1678.34
1759,1683.54
1760,1688.74
1761,1693.95
1762,1699.16
1763,1704.37
1764,1709.59
1765,1714.81
1766,1720.03
1767,1725.25
1768,1730.48
1769,1735.7
1770,1740.94
1771,1746.17
1772,1751.41
1773,1756.65
1774,1761.89
1775,1767.13
1776,1772.38
1777,1777.63
1778,1782.89
1779,1788.14
1780,1793.4
1781,1798.66
1782,1803.93
1783,1809.2
1784,1814.47
1785,1819.74
1786,1825.02
1787,1830.3
1788,1835.58
1789,1840.86
1790,1846.15
1791,1851.44
1792,1856.74
1793,1862.04
1794,1867.34
1795,1872.64
1796,1877.95
1797,1883.25
1798,1888.57
1799,1893.88
1800,1899.2
1801,1904.52
1802,1909.85
1803,1915.17
1804,1920.51
1805,1925.84
1806,1931.18
1807,1936.52
1808,1941.86
1809,1947.21
1810,1952.56
1811,1957.91
1812,1963.27
1813,1968.63
1814,1973.99
1815,1979.36
1816,1984.73
1817,1990.1
1818,1995.47
1819,2000.85
1820,2006.24
1821,2011.62
1822,2017.01
1823,2022.41
1824,2027.8
1825,2033.2
1826,2038.6
1827,2044.01
1828,2049.42
1829,2054.83
1830,2060.25
1831,2065.67
1832,2071.09
1833,2076.52
1834,2081.95
1835,2087.39
1836,2092.82
1837,2098.27
1838,2103.71
1839,2109.16
1840,2114.61
1841,2120.07
1842,2125.53
1843,2130.99
1844,2136.46
1845,2141.93
1846,2147.4
1847,2152.88
1848,2158.36
1849,2163.85
1850,2169.33
1851,2174.83
1852,2180.32
1853,2185.82
1854,2191.33
1855,2196.83
1856,2202.35
1857,2207.86
1858,2213.38
1859,2218.9
1860,2224.43
1861,2229.96
1862,2235.5
1863,2241.04
1864,2246.58
1865,2252.12
1866,2257.68
1867,2263.23
1868,2268.79
1869,2274.35
1870,2279.92
1871,2285.49
1872,2291.06
1873,2296.64
1874,2302.22
1875,2307.81
1876,2313.4
1877,2319
1878,2324.6
1879,2330.2
1880,2335.81
1881,2341.42
1882,2347.04
1883,2352.66
1884,2358.28
1885,2363.91
1886,2369.54
1887,2375.18
1888,2380.82
1889,2386.47
1890,2392.12
1891,2397.77
1892,2403.43
1893,2409.09
1894,2414.76
1895,2420.43
1896,2426.11
1897,2431.79
1898,2437.47
1899,2443.16
1900,2448.86
1901,2454.56
1902,2460.26
1903,2465.97
1904,2471.68
1905,2477.4
1906,2483.12
1907,2488.84
1908,2494.57
1909,2500.31
1910,2506.05
1911,2511.79
1912,2517.54
1913,2523.3
1914,2529.06
1915,2534.82
1916,2540.59
1917,2546.36
1918,2552.14
1919,2557.92
1920,2563.71
1921,2569.5
1922,2575.29
1923,2581.1
1924,2586.9
1925,2592.71
1926,2598.53
1927,2604.35
1928,2610.18
1929,2616.01
1930,2621.84
1931,2627.69
1932,2633.53
1933,2639.38
1934,2645.24
1935,2651.1
1936,2656.97
1937,2662.84
1938,2668.71
1939,2674.6
1940,2680.48
1941,2686.37
1942,2692.27
1943,2698.17
1944,2704.08
1945,2709.99
1946,2715.91
1947,2721.83
1948,2727.76
1949,2733.7
1950,2739.64
1951,2745.58
1952,2751.53
1953,2757.48
1954,2763.45
1955,2769.41
1956,2775.38
1957,2781.36
1958,2787.34
1959,2793.33
1960,2799.32
1961,2805.32
1962,2811.33
1963,2817.34
1964,2823.35
1965,2829.37
1966,2835.4
1967,2841.43
1968,2847.47
1969,2853.51
1970,2859.56
1971,2865.62
1972,2871.68
1973,2877.74
1974,2883.82
1975,2889.89
1976,2895.98
1977,2902.07
1978,2908.16
1979,2914.26
1980,2920.37
1981,2926.48
1982,2932.6
1983,2938.73
1984,2944.86
1985,2950.99
1986,2957.14
1987,2963.29
1988,2969.44
1989,2975.6
1990,2981.77
1991,2987.94
1992,2994.12
1993,3000.31
1994,3006.5
1995,3012.7
1996,3018.9
1997,3025.11
1998,3031.33
1999,3037.55
2000,3043.78
2001,3050.01
2002,3056.25
2003,3062.5
2004,3068.76
2005,3075.02
2006,3081.28
2007,3087.56
2008,3093.84
2009,3100.12
2010,3106.41
2011,3112.71
2012,3119.02
2013,3125.33
2014,3131.65
2015,3137.98
2016,3144.31
2017,3150.65
2018,3156.99
2019,3163.34
2020,3169.7
2021,3176.07
2022,3182.44
2023,3188.82
2024,3195.2
2025,3201.59
2026,3207.99
2027,3214.4
2028,3220.81
2029,3227.23
2030,3233.66
2031,3240.09
2032,3246.53
2033,3252.98
2034,3259.43
2035,3265.9
2036,3272.36
2037,3278.84
2038,3285.32
2039,3291.81
2040,3298.31
2041,3304.81
2042,3311.32
2043,3317.84
2044,3324.37
2045,3330.9
2046,3337.44
2047,3343.99
2048,3350.54
2049,3357.11
2050,3363.68
2051,3370.25
2052,3376.84
2053,3383.43
2054,3390.03
2055,3396.63
2056,3403.25
2057,3409.87
2058,3416.5
2059,3423.13
2060,3429.78
2061,3436.43
2062,3443.09
2063,3449.76
2064,3456.43
2065,3463.11
2066,3469.8
2067,3476.5
2068,3483.21
2069,3489.92
2070,3496.64
2071,3503.37
2072,3510.11
2073,3516.85
2074,3523.61
2075,3530.37
2076,3537.14
2077,3543.91
2078,3550.7
2079,3557.49
2080,3564.29
2081,3571.1
2082,3577.92
2083,3584.74
2084,3591.57
2085,3598.42
2086,3605.27
2087,3612.12
2088,3618.99
2089,3625.87
2090,3632.75
2091,3639.64
2092,3646.54
2093,3653.45
2094,3660.36
2095,3667.29
2096,3674.22
2097,3681.16
2098,3688.11
2099,3695.07
2100,3702.04
2101,3709.02
2102,3716
2103,3723
2104,3730
2105,3737.01
2106,3744.03
2107,3751.06
2108,3758.09
2109,3765.14
2110,3772.19
2111,3779.26
2112,3786.33
2113,3793.41
2114,3800.5
2115,3807.6
2116,3814.71
2117,3821.83
2118,3828.95
2119,3836.09
2120,3843.23
2121,3850.39
2122,3857.55
2123,3864.72
2124,3871.91
2125,3879.1
2126,3886.3
2127,3893.51
2128,3900.72
2129,3907.95
2130,3915.19
2131,3922.44
2132,3929.69
2133,3936.96
2134,3944.23
2135,3951.52
2136,3958.81
2137,3966.12
2138,3973.43
2139,3980.75
2140,3988.09
2141,3995.43
2142,4002.78
2143,4010.14
2144,4017.52
2145,4024.9
2146,4032.29
2147,4039.69
2148,4047.1
2149,4054.52
2150,4061.95
2151,4069.4
2152,4076.85
2153,4084.31
2154,4091.78
2155,4099.26
2156,4106.75
2157,4114.25
2158,4121.77
2159,4129.29
2160,4136.82
2161,4144.37
2162,4151.92
2163,4159.48
2164,4167.06
2165,4174.64
2166,4182.24
2167,4189.84
2168,4197.46
2169,4205.08
2170,4212.72
2171,4220.37
2172,4228.03
2173,4235.7
2174,4243.37
2175,4251.07
2176,4258.77
2177,4266.48
2178,4274.2
2179,4281.94
2180,4289.68
2181,4297.44
2182,4305.2
2183,4312.98
2184,4320.77
2185,4328.57
2186,4336.38
2187,4344.2
2188,4352.03
2189,4359.88
2190,4367.73
2191,4375.6
2192,4383.48
2193,4391.37
2194,4399.27
2195,4407.18
2196,4415.1
2197,4423.04
2198,4430.98
2199,4438.94
2200,4446.91
2201,4454.89
2202,4462.88
2203,4470.89
2204,4478.9
2205,4486.93
2206,4494.97
2207,4503.02
2208,4511.08
2209,4519.16
2210,4527.25
2211,4535.34
2212,4543.46
2213,4551.58
2214,4559.71
2215,4567.86
2216,4576.02
2217,4584.19
2218,4592.37
2219,4600.57
2220,4608.78
2221,4617
2222,4625.23
2223,4633.47
2224,4641.73
2225,4650
2226,4658.28
2227,4666.57
2228,4674.88
2229,4683.2
2230,4691.53
2231,4699.88
2232,4708.23
2233,4716.6
2234,4724.99
2235,4733.38
2236,4741.79
2237,4750.21
2238,4758.65
2239,4767.09
2240,4775.55
2241,4784.03
2242,4792.51
2243,4801.01
2244,4809.53
2245,4818.05
2246,4826.59
2247,4835.14
2248,4843.71
2249,4852.29
2250,4860.88
2251,4869.48
2252,4878.1
2253,4886.73
2254,4895.38
2255,4904.04
2256,4912.71
2257,4921.4
2258,4930.1
2259,4938.81
2260,4947.54
2261,4956.28
2262,4965.03
2263,4973.8
2264,4982.59
2265,4991.38
2266,5000.19
2267,5009.02
2268,5017.86
2269,5026.71
2270,5035.58
2271,5044.46
2272,5053.35
2273,5062.26
2274,5071.19
2275,5080.13
2276,5089.08
2277,5098.05
2278,5107.03
2279,5116.02
2280,5125.03
2281,5134.06
2282,5143.1
2283,5152.15
2284,5161.22
2285,5170.31
2286,5179.41
2287,5188.52
2288,5197.65
2289,5206.79
2290,5215.95
2291,5225.12
2292,5234.31
2293,5243.52
2294,5252.73
2295,5261.97
2296,5271.22
2297,5280.48
2298,5289.76
2299,5299.06
2300,5308.37
2301,5317.69
2302,5327.03
2303,5336.39
2304,5345.76
2305,5355.15
2306,5364.55
2307,5373.97
2308,5383.41
2309,5392.86
2310,5402.33
2311,5411.81
2312,5421.31
2313,5430.82
2314,5440.35
2315,5449.9
2316,5459.46
2317,5469.04
2318,5478.64
2319,5488.25
2320,5497.87
2321,5507.52
2322,5517.18
2323,5526.86
2324,5536.55
2325,5546.26
2326,5555.98
2327,5565.73
2328,5575.49
2329,5585.26
2330,5595.06
2331,5604.87
2332,5614.69
2333,5624.54
2334,5634.4
2335,5644.27
2336,5654.17
2337,5664.08
2338,5674.01
2339,5683.95
2340,5693.92
2341,5703.9
2342,5713.89
2343,5723.91
2344,5733.94
2345,5743.99
2346,5754.06
2347,5764.14
2348,5774.25
2349,5784.37
2350,5794.51
2351,5804.66
2352,5814.83
2353,5825.03
2354,5835.24
2355,5845.46
2356,5855.71
2357,5865.97
2358,5876.25
2359,5886.55
2360,5896.87
2361,5907.21
2362,5917.56
2363,5927.93
2364,5938.32
2365,5948.73
2366,5959.16
2367,5969.61
2368,5980.07
2369,5990.56
2370,6001.06
2371,6011.58
2372,6022.12
2373,6032.68
2374,6043.26
2375,6053.86
2376,6064.47
2377,6075.11
2378,6085.76
2379,6096.44
2380,6107.13
2381,6117.84
2382,6128.58
2383,6139.33
2384,6150.1
2385,6160.89
2386,6171.7
2387,6182.53
2388,6193.38
2389,6204.24
2390,6215.13
2391,6226.04
2392,6236.97
2393,6247.92
2394,6258.89
2395,6269.87
2396,6280.88
2397,6291.91
2398,6302.96
2399,6314.03
2400,6325.12
2401,6336.23
2402,6347.36
2403,6358.51
2404,6369.68
2405,6380.87
2406,6392.09
2407,6403.32
2408,6414.58
2409,6425.85
2410,6437.15
2411,6448.46
2412,6459.8
2413,6471.16
2414,6482.54
2415,6493.94
2416,6505.37
2417,6516.81
2418,6528.28
2419,6539.76
2420,6551.27
2421,6562.8
2422,6574.36
2423,6585.93
2424,6597.52
2425,6609.14
2426,6620.78
2427,6632.44
2428,6644.12
2429,6655.83
2430,6667.56
2431,6679.31
2432,6691.08
2433,6702.87
2434,6714.69
2435,6726.53
2436,6738.39
2437,6750.27
2438,6762.18
2439,6774.11
2440,6786.06
2441,6798.03
2442,6810.03
2443,6822.05
2444,6834.09
2445,6846.16
2446,6858.25
2447,6870.36
2448,6882.5
2449,6894.65
2450,6906.84
2451,6919.04
2452,6931.27
2453,6943.52
2454,6955.8
2455,6968.1
2456,6980.42
2457,6992.77
2458,7005.14
2459,7017.54
2460,7029.96
2461,7042.4
2462,7054.87
2463,7067.36
2464,7079.88
2465,7092.42
2466,7104.98
2467,7117.57
2468,7130.19
2469,7142.82
2470,7155.49
2471,7168.17
2472,7180.89
2473,7193.62
2474,7206.39
2475,7219.17
2476,7231.99
2477,7244.82
2478,7257.69
2479,7270.58
2480,7283.49
2481,7296.43
2482,7309.39
2483,7322.38
2484,7335.4
2485,7348.44
2486,7361.51
2487,7374.6
2488,7387.72
2489,7400.86
2490,7414.03
2491,7427.23
2492,7440.45
2493,7453.7
2494,7466.98
2495,7480.28
2496,7493.61
2497,7506.97
2498,7520.35
2499,7533.76
2500,7547.19
2501,7560.65
2502,7574.14
2503,7587.66
2504,7601.2
2505,7614.77
2506,7628.37
2507,7642
2508,7655.65
2509,7669.33
2510,7683.03
2511,7696.77
2512,7710.53
2513,7724.32
2514,7738.14
2515,7751.99
2516,7765.86
2517,7779.76
2518,7793.69
2519,7807.65
2520,7821.64
2521,7835.65
2522,7849.69
2523,7863.77
2524,7877.87
2525,7891.99
2526,7906.15
2527,7920.34
2528,7934.55
2529,7948.8
2530,7963.07
2531,7977.37
2532,7991.71
2533,8006.07
2534,8020.46
2535,8034.88
2536,8049.33
2537,8063.8
2538,8078.31
2539,8092.85
2540,8107.42
2541,8122.02
2542,8136.65
2543,8151.3
2544,8165.99
2545,8180.71
2546,8195.46
2547,8210.24
2548,8225.05
2549,8239.89
2550,8254.76
2551,8269.66
2552,8284.59
2553,8299.56
2554,8314.55
2555,8329.58
2556,8344.63
2557,8359.72
2558,8374.84
2559,8389.99
2560,8405.17
2561,8420.39
2562,8435.63
2563,8450.91
2564,8466.22
2565,8481.56
2566,8496.93
2567,8512.34
2568,8527.78
2569,8543.24
2570,8558.75
2571,8574.28
2572,8589.85
2573,8605.45
2574,8621.08
2575,8636.74
2576,8652.44
2577,8668.17
2578,8683.94
2579,8699.73
2580,8715.56
2581,8731.43
2582,8747.32
2583,8763.26
2584,8779.22
2585,8795.22
2586,8811.25
2587,8827.31
2588,8843.41
2589,8859.55
2590,8875.71
2591,8891.92
2592,8908.15
2593,8924.42
2594,8940.73
2595,8957.07
2596,8973.44
2597,8989.85
2598,9006.3
2599,9022.78
2600,9039.29
2601,9055.84
2602,9072.42
2603,9089.04
2604,9105.7
2605,9122.39
2606,9139.12
2607,9155.88
2608,9172.68
2609,9189.51
2610,9206.38
2611,9223.29
2612,9240.23
2613,9257.21
2614,9274.23
2615,9291.28
2616,9308.37
2617,9325.49
2618,9342.65
2619,9359.85
2620,9377.09
2621,9394.36
2622,9411.67
2623,9429.02
2624,9446.4
2625,9463.83
2626,9481.29
2627,9498.78
2628,9516.32
2629,9533.89
2630,9551.51
2631,9569.16
2632,9586.84
2633,9604.57
2634,9622.33
2635,9640.14
2636,9657.98
2637,9675.86
2638,9693.78
2639,9711.74
2640,9729.74
2641,9747.77
2642,9765.85
2643,9783.96
2644,9802.12
2645,9820.31
2646,9838.55
2647,9856.82
2648,9875.13
2649,9893.49
2650,9911.88
2651,9930.31
2652,9948.79
2653,9967.3
2654,9985.86
2655,10004.5
2656,10023.1
2657,10041.8
2658,10060.5
2659,10079.2
2660,10098
2661,10116.9
2662,10135.8
2663,10154.7
2664,10173.7
2665,10192.7
2666,10211.7
2667,10230.8
2668,10250
2669,10269.1
2670,10288.3
2671,10307.6
2672,10326.9
2673,10346.3
2674,10365.6
2675,10385.1
2676,10404.6
2677,10424.1
2678,10443.6
2679,10463.2
2680,10482.9
2681,10502.6
2682,10522.3
2683,10542.1
2684,10561.9
2685,10581.8
2686,10601.7
2687,10621.7
2688,10641.7
2689,10661.7
2690,10681.8
2691,10701.9
2692,10722.1
2693,10742.3
2694,10762.6
2695,10782.9
2696,10803.3
2697,10823.7
2698,10844.1
2699,10864.6
2700,10885.2
2701,10905.7
2702,10926.4
2703,10947.1
2704,10967.8
2705,10988.6
2706,11009.4
2707,11030.2
2708,11051.2
2709,11072.1
2710,11093.1
2711,11114.2
2712,11135.3
2713,11156.4
2714,11177.6
2715,11198.9
2716,11220.2
2717,11241.5
2718,11262.9
2719,11284.3
2720,11305.8
2721,11327.4
2722,11348.9
2723,11370.6
2724,11392.2
2725,11414
2726,11435.7
2727,11457.6
2728,11479.5
2729,11501.4
2730,11523.4
2731,11545.4
2732,11567.5
2733,11589.6
2734,11611.8
2735,11634
2736,11656.3
2737,11678.6
2738,11701
2739,11723.4
2740,11745.9
2741,11768.4
2742,11791
2743,11813.6
2744,11836.3
2745,11859
2746,11881.8
2747,11904.7
2748,11927.6
2749,11950.5
2750,11973.5
2751,11996.5
2752,12019.6
2753,12042.8
2754,12066
2755,12089.3
2756,12112.6
2757,12135.9
2758,12159.4
2759,12182.8
2760,12206.4
2761,12230
2762,12253.6
2763,12277.3
2764,12301
2765,12324.8
2766,12348.7
2767,12372.6
2768,12396.5
2769,12420.6
2770,12444.6
2771,12468.8
2772,12492.9
2773,12517.2
2774,12541.5
2775,12565.8
2776,12590.2
2777,12614.7
2778,12639.2
2779,12663.8
2780,12688.4
2781,12713.1
2782,12737.9
2783,12762.7
2784,12787.5
2785,12812.5
2786,12837.4
2787,12862.5
2788,12887.6
2789,12912.7
2790,12937.9
2791,12963.2
2792,12988.5
2793,13013.9
2794,13039.3
2795,13064.8
2796,13090.4
2797,13116
2798,13141.7
2799,13167.4
2800,13193.2
2801,13219.1
2802,13245
2803,13271
2804,13297
2805,13323.1
2806,13349.3
2807,13375.5
2808,13401.8
2809,13428.1
2810,13454.6
2811,13481
2812,13507.5
2813,13534.1
2814,13560.8
2815,13587.5
2816,13614.3
2817,13641.1
2818,13668
2819,13695
2820,13722
2821,13749.1
2822,13776.3
2823,13803.5
2824,13830.8
2825,13858.1
2826,13885.5
2827,13913
2828,13940.5
2829,13968.1
2830,13995.8
2831,14023.5
2832,14051.3
2833,14079.2
2834,14107.1
2835,14135.1
2836,14163.2
2837,14191.3
2838,14219.5
2839,14247.8
2840,14276.1
2841,14304.5
2842,14332.9
2843,14361.5
2844,14390
2845,14418.7
2846,14447.4
2847,14476.2
2848,14505.1
2849,14534
2850,14563
2851,14592.1
2852,14621.2
2853,14650.4
2854,14679.7
2855,14709
2856,14738.4
2857,14767.9
2858,14797.5
2859,14827.1
2860,14856.8
2861,14886.5
2862,14916.4
2863,14946.3
2864,14976.3
2865,15006.3
2866,15036.4
2867,15066.6
2868,15096.9
2869,15127.2
2870,15157.6
2871,15188.1
2872,15218.6
2873,15249.2
2874,15279.9
2875,15310.7
2876,15341.5
2877,15372.4
2878,15403.4
2879,15434.5
2880,15465.6
2881,15496.8
2882,15528.1
2883,15559.4
2884,15590.9
2885,15622.4
2886,15653.9
2887,15685.6
2888,15717.3
2889,15749.1
2890,15781
2891,15812.9
2892,15845
2893,15877.1
2894,15909.3
2895,15941.5
2896,15973.9
2897,16006.3
2898,16038.8
2899,16071.4
2900,16104
2901,16136.7
2902,16169.5
2903,16202.4
2904,16235.4
2905,16268.4
2906,16301.5
2907,16334.7
2908,16368
2909,16401.4
2910,16434.8
2911,16468.3
2912,16501.9
2913,16535.6
2914,16569.4
2915,16603.2
2916,16637.1
2917,16671.1
2918,16705.2
2919,16739.4
2920,16773.6
2921,16808
2922,16842.4
2923,16876.9
2924,16911.5
2925,16946.1
2926,16980.9
2927,17015.7
2928,17050.6
2929,17085.6
2930,17120.7
2931,17155.8
2932,17191.1
2933,17226.4
2934,17261.8
2935,17297.4
2936,17332.9
2937,17368.6
2938,17404.4
2939,17440.2
2940,17476.2
2941,17512.2
2942,17548.3
2943,17584.5
2944,17620.8
2945,17657.1
2946,17693.6
2947,17730.2
2948,17766.8
2949,17803.5
2950,17840.3
2951,17877.2
2952,17914.2
2953,17951.3
2954,17988.5
2955,18025.7
2956,18063.1
2957,18100.5
2958,18138
2959,18175.7
2960,18213.4
2961,18251.2
2962,18289.1
2963,18327.1
2964,18365.1
2965,18403.3
2966,18441.6
2967,18479.9
2968,18518.4
2969,18556.9
2970,18595.6
2971,18634.3
2972,18673.1
2973,18712
2974,18751.1
2975,18790.2
2976,18829.4
2977,18868.7
2978,18908.1
2979,18947.6
2980,18987.1
2981,19026.8
2982,19066.6
2983,19106.5
2984,19146.5
2985,19186.5
2986,19226.7
2987,19267
2988,19307.3
2989,19347.8
2990,19388.3
2991,19429
2992,19469.8
2993,19510.6
2994,19551.6
2995,19592.6
2996,19633.8
2997,19675.1
2998,19716.4
2999,19757.9
3000,19799.4
3001,19841.1
3002,19882.9
3003,19924.7
3004,19966.7
3005,20008.8
3006,20050.9
3007,20093.2
3008,20135.6
3009,20178.1
3010,20220.7
3011,20263.4
3012,20306.2
3013,20349.1
3014,20392.1
3015,20435.2
3016,20478.4
3017,20521.7
3018,20565.1
3019,20608.7
3020,20652.3
3021,20696.1
3022,20739.9
3023,20783.9
3024,20828
3025,20872.1
3026,20916.4
3027,20960.8
3028,21005.3
3029,21050
3030,21094.7
3031,21139.5
3032,21184.5
3033,21229.5
3034,21274.7
3035,21319.9
3036,21365.3
3037,21410.8
3038,21456.4
3039,21502.2
3040,21548
3041,21594
3042,21640
3043,21686.2
3044,21732.5
3045,21778.9
3046,21825.4
3047,21872
3048,21918.8
3049,21965.6
3050,22012.6
3051,22059.7
3052,22106.9
3053,22154.2
3054,22201.7
3055,22249.2
3056,22296.9
3057,22344.7
3058,22392.6
3059,22440.6
3060,22488.8
3061,22537
3062,22585.4
3063,22633.9
3064,22682.5
3065,22731.3
3066,22780.1
3067,22829.1
3068,22878.2
3069,22927.5
3070,22976.8
3071,23026.3
3072,23075.9
3073,23125.6
3074,23175.4
3075,23225.4
3076,23275.5
3077,23325.7
3078,23376
3079,23426.5
3080,23477
3081,23527.8
3082,23578.6
3083,23629.5
3084,23680.6
3085,23731.8
3086,23783.2
3087,23834.6
3088,23886.2
3089,23938
3090,23989.8
3091,24041.8
3092,24093.9
3093,24146.1
3094,24198.5
3095,24251
3096,24303.6
3097,24356.3
3098,24409.2
3099,24462.2
3100,24515.4
3101,24568.7
3102,24622.1
3103,24675.6
3104,24729.3
3105,24783.1
3106,24837.1
3107,24891.1
3108,24945.4
3109,24999.7
3110,25054.2
3111,25108.8
3112,25163.6
3113,25218.4
3114,25273.5
3115,25328.6
3116,25383.9
3117,25439.4
3118,25494.9
3119,25550.7
3120,25606.5
3121,25662.5
3122,25718.6
3123,25774.9
3124,25831.3
3125,25887.9
3126,25944.6
3127,26001.4
3128,26058.4
3129,26115.5
3130,26172.7
3131,26230.1
3132,26287.7
3133,26345.4
3134,26403.2
3135,26461.2
3136,26519.3
3137,26577.5
3138,26636
3139,26694.5
3140,26753.2
3141,26812.1
3142,26871.1
3143,26930.2
3144,26989.5
3145,27048.9
3146,27108.5
3147,27168.2
3148,27228.1
3149,27288.2
3150,27348.3
3151,27408.7
3152,27469.2
3153,27529.8
3154,27590.6
3155,27651.5
3156,27712.6
3157,27773.9
3158,27835.2
3159,27896.8
3160,27958.5
3161,28020.4
3162,28082.4
3163,28144.5
3164,28206.9
3165,28269.3
3166,28332
3167,28394.8
3168,28457.7
3169,28520.8
3170,28584.1
3171,28647.5
3172,28711.1
3173,28774.8
3174,28838.7
3175,28902.8
3176,28967
3177,29031.4
3178,29095.9
3179,29160.6
3180,29225.5
3181,29290.5
3182,29355.7
3183,29421.1
3184,29486.6
3185,29552.3
3186,29618.1
3187,29684.2
3188,29750.3
3189,29816.7
3190,29883.2
3191,29949.9
3192,30016.7
3193,30083.7
3194,30150.9
3195,30218.3
3196,30285.8
3197,30353.5
3198,30421.3
3199,30489.4
3200,30557.6
3201,30625.9
3202,30694.5
3203,30763.2
3204,30832.1
3205,30901.1
3206,30970.4
3207,31039.8
3208,31109.4
3209,31179.1
3210,31249.1
3211,31319.2
3212,31389.5
3213,31459.9
3214,31530.6
3215,31601.4
3216,31672.4
3217,31743.5
3218,31814.9
3219,31886.4
3220,31958.1
3221,32030
3222,32102.1
3223,32174.4
3224,32246.8
3225,32319.4
3226,32392.2
3227,32465.2
3228,32538.4
3229,32611.7
3230,32685.3
3231,32759
3232,32832.9
3233,32907
3234,32981.3
3235,33055.7
3236,33130.4
3237,33205.2
3238,33280.3
3239,33355.5
3240,33430.9
3241,33506.5
3242,33582.3
3243,33658.3
3244,33734.5
3245,33810.8
3246,33887.4
3247,33964.1
3248,34041.1
3249,34118.2
3250,34195.6
3251,34273.1
3252,34350.8
3253,34428.8
3254,34506.9
3255,34585.2
3256,34663.7
3257,34742.4
3258,34821.3
3259,34900.4
3260,34979.7
3261,35059.3
3262,35139
3263,35218.9
3264,35299
3265,35379.3
3266,35459.8
3267,35540.6
3268,35621.5
3269,35702.6
3270,35784
3271,35865.5
3272,35947.3
3273,36029.2
3274,36111.4
3275,36193.7
3276,36276.3
3277,36359.1
3278,36442.1
3279,36525.3
3280,36608.7
3281,36692.4
3282,36776.2
3283,36860.3
3284,36944.5
3285,37029
3286,37113.7
3287,37198.6
3288,37283.7
3289,37369.1
3290,37454.6
3291,37540.4
3292,37626.4
3293,37712.6
3294,37799
3295,37885.6
3296,37972.5
3297,38059.6
3298,38146.9
3299,38234.4
3300,38322.2
3301,38410.1
3302,38498.3
3303,38586.7
3304,38675.4
3305,38764.2
3306,38853.3
3307,38942.6
3308,39032.2
3309,39121.9
3310,39211.9
3311,39302.2
3312,39392.6
3313,39483.3
3314,39574.2
3315,39665.3
3316,39756.7
3317,39848.3
3318,39940.2
3319,40032.2
3320,40124.5
3321,40217.1
3322,40309.9
3323,40402.9
3324,40496.1
3325,40589.6
3326,40683.3
3327,40777.3
3328,40871.5
3329,40965.9
3330,41060.6
3331,41155.5
3332,41250.6
3333,41346
3334,41441.7
3335,41537.6
3336,41633.7
3337,41730.1
3338,41826.7
3339,41923.5
3340,42020.6
3341,42118
3342,42215.6
3343,42313.5
3344,42411.6
3345,42509.9
3346,42608.5
3347,42707.3
3348,42806.4
3349,42905.8
3350,43005.4
3351,43105.3
3352,43205.4
3353,43305.7
3354,43406.4
3355,43507.2
3356,43608.4
3357,43709.8
3358,43811.4
3359,43913.3
3360,44015.5
3361,44117.9
3362,44220.6
3363,44323.6
3364,44426.8
3365,44530.2
3366,44634
3367,44738
3368,44842.3
3369,44946.8
3370,45051.6
3371,45156.6
3372,45262
3373,45367.6
3374,45473.5
3375,45579.6
3376,45686
3377,45792.7
3378,45899.6
3379,46006.9
3380,46114.4
3381,46222.1
3382,46330.2
3383,46438.5
3384,46547.1
3385,46656
3386,46765.1
3387,46874.6
3388,46984.3
3389,47094.3
3390,47204.5
3391,47315.1
3392,47425.9
3393,47537
3394,47648.4
3395,47760.1
3396,47872.1
3397,47984.3
3398,48096.9
3399,48209.7
3400,48322.8
3401,48436.2
3402,48549.9
3403,48663.9
3404,48778.2
3405,48892.7
3406,49007.6
3407,49122.7
3408,49238.2
3409,49353.9
3410,49470
3411,49586.3
3412,49702.9
3413,49819.9
3414,49937.1
3415,50054.6
3416,50172.4
3417,50290.5
3418,50409
3419,50527.7
3420,50646.7
3421,50766.1
3422,50885.7
3423,51005.7
3424,51125.9
3425,51246.5
3426,51367.3
3427,51488.5
3428,51610
3429,51731.8
3430,51853.9
3431,51976.3
3432,52099.1
3433,52222.1
3434,52345.5
3435,52469.1
3436,52593.1
3437,52717.4
3438,52842.1
3439,52967
3440,53092.3
3441,53217.9
3442,53343.8
3443,53470
3444,53596.5
3445,53723.4
3446,53850.6
3447,53978.1
3448,54106
3449,54234.2
3450,54362.7
3451,54491.5
3452,54620.7
3453,54750.2
3454,54880
3455,55010.1
3456,55140.6
3457,55271.5
3458,55402.6
3459,55534.1
3460,55665.9
3461,55798.1
3462,55930.6
3463,56063.5
3464,56196.6
3465,56330.2
3466,56464
3467,56598.2
3468,56732.8
3469,56867.7
3470,57002.9
3471,57138.5
3472,57274.5
3473,57410.8
3474,57547.4
3475,57684.4
3476,57821.7
3477,57959.4
3478,58097.4
3479,58235.8
3480,58374.6
3481,58513.7
3482,58653.1
3483,58793
3484,58933.1
3485,59073.7
3486,59214.6
3487,59355.8
3488,59497.4
3489,59639.4
3490,59781.8
3491,59924.5
3492,60067.6
3493,60211
3494,60354.8
3495,60499
3496,60643.5
3497,60788.4
3498,60933.7
3499,61079.4
3500,61225.4
3501,61371.8
3502,61518.6
3503,61665.8
3504,61813.3
3505,61961.2
3506,62109.5
3507,62258.2
3508,62407.3
3509,62556.7
3510,62706.5
3511,62856.7
3512,63007.3
3513,63158.3
3514,63309.7
3515,63461.4
3516,63613.6
