i,lookup[i]
1804,630.483
1805,632.326
1806,634.171
1807,636.018
1808,637.867
1809,639.718
1810,641.571
1811,643.427
1812,645.284
1813,647.144
1814,649.006
1815,650.87
1816,652.736
1817,654.604
1818,656.474
1819,658.347
1820,660.221
1821,662.098
1822,663.977
1823,665.859
1824,667.742
1825,669.628
1826,671.516
1827,673.406
1828,675.299
1829,677.193
1830,679.09
1831,680.989
1832,682.891
1833,684.795
1834,686.701
1835,688.609
1836,690.52
1837,692.433
1838,694.349
1839,696.266
1840,698.187
1841,700.109
1842,702.034
1843,703.961
1844,705.891
1845,707.823
1846,709.757
1847,711.694
1848,713.634
1849,715.576
1850,717.52
1851,719.466
1852,721.416
1853,723.367
1854,725.321
1855,727.278
1856,729.237
1857,731.199
1858,733.163
1859,735.13
1860,737.099
1861,739.071
1862,741.045
1863,743.022
1864,745.002
1865,746.984
1866,748.969
1867,750.956
1868,752.946
1869,754.939
1870,756.934
1871,758.932
1872,760.933
1873,762.936
1874,764.942
1875,766.951
1876,768.962
1877,770.976
1878,772.993
1879,775.012
1880,777.035
1881,779.06
1882,781.088
1883,783.118
1884,785.152
1885,787.188
1886,789.227
1887,791.269
1888,793.313
1889,795.361
1890,797.411
1891,799.465
1892,801.521
1893,803.58
1894,805.642
1895,807.706
1896,809.774
1897,811.845
1898,813.918
1899,815.995
1900,818.074
1901,820.157
1902,822.242
1903,824.331
1904,826.422
1905,828.517
1906,830.614
1907,832.714
1908,834.818
1909,836.925
1910,839.034
1911,841.147
1912,843.263
1913,845.382
1914,847.504
1915,849.629
1916,851.758
1917,853.889
1918,856.024
1919,858.162
1920,860.303
1921,862.447
1922,864.594
1923,866.745
1924,868.899
1925,871.056
1926,873.216
1927,875.38
1928,877.547
1929,879.717
1930,881.891
1931,884.067
1932,886.247
1933,888.431
1934,890.618
1935,892.808
1936,895.002
1937,897.198
1938,899.399
1939,901.603
1940,903.81
1941,906.02
1942,908.234
1943,910.452
1944,912.673
1945,914.897
1946,917.125
1947,919.357
1948,921.592
1949,923.83
1950,926.072
1951,928.318
1952,930.567
1953,932.82
1954,935.076
1955,937.336
1956,939.6
1957,941.867
1958,944.138
1959,946.412
1960,948.691
1961,950.973
1962,953.258
1963,955.547
1964,957.84
1965,960.137
1966,962.438
1967,964.742
1968,967.05
1969,969.362
1970,971.678
1971,973.997
1972,976.32
1973,978.647
1974,980.978
1975,983.313
1976,985.652
1977,987.995
1978,990.341
1979,992.692
1980,995.046
1981,997.404
1982,999.767
1983,1002.13
1984,1004.5
1985,1006.88
1986,1009.26
1987,1011.64
1988,1014.02
1989,1016.42
1990,1018.81
1991,1021.21
1992,1023.61
1993,1026.02
1994,1028.43
1995,1030.84
1996,1033.26
1997,1035.69
1998,1038.11
1999,1040.55
2000,1042.98
2001,1045.42
2002,1047.87
2003,1050.32
2004,1052.77
2005,1055.23
2006,1057.69
2007,1060.15
2008,1062.62
2009,1065.1
2010,1067.58
2011,1070.06
2012,1072.55
2013,1075.04
2014,1077.54
2015,1080.04
2016,1082.55
2017,1085.06
2018,1087.57
2019,1090.09
2020,1092.61
2021,1095.14
2022,1097.67
2023,1100.21
2024,1102.75
2025,1105.3
2026,1107.85
2027,1110.4
2028,1112.96
2029,1115.53
2030,1118.1
2031,1120.67
2032,1123.25
2033,1125.84
2034,1128.42
2035,1131.02
2036,1133.62
2037,1136.22
2038,1138.83
2039,1141.44
2040,1144.05
2041,1146.68
2042,1149.3
2043,1151.94
2044,1154.57
2045,1157.21
2046,1159.86
2047,1162.51
2048,1165.17
2049,1167.83
2050,1170.5
2051,1173.17
2052,1175.84
2053,1178.52
2054,1181.21
2055,1183.9
2056,1186.6
2057,1189.3
2058,1192.01
2059,1194.72
2060,1197.44
2061,1200.16
2062,1202.89
2063,1205.62
2064,1208.36
2065,1211.1
2066,1213.85
2067,1216.6
2068,1219.36
2069,1222.13
2070,1224.9
2071,1227.67
2072,1230.45
2073,1233.24
2074,1236.03
2075,1238.83
2076,1241.63
2077,1244.43
2078,1247.25
2079,1250.07
2080,1252.89
2081,1255.72
2082,1258.56
2083,1261.4
2084,1264.24
2085,1267.09
2086,1269.95
2087,1272.82
2088,1275.68
2089,1278.56
2090,1281.44
2091,1284.32
2092,1287.22
2093,1290.11
2094,1293.02
2095,1295.93
2096,1298.84
2097,1301.76
2098,1304.69
2099,1307.62
2100,1310.56
2101,1313.5
2102,1316.45
2103,1319.41
2104,1322.37
2105,1325.34
2106,1328.31
2107,1331.29
2108,1334.28
2109,1337.27
2110,1340.27
2111,1343.27
2112,1346.28
2113,1349.3
2114,1352.32
2115,1355.35
2116,1358.39
2117,1361.43
2118,1364.48
2119,1367.53
2120,1370.59
2121,1373.66
2122,1376.73
2123,1379.81
2124,1382.89
2125,1385.99
2126,1389.08
2127,1392.19
2128,1395.3
2129,1398.42
2130,1401.54
2131,1404.67
2132,1407.81
2133,1410.95
2134,1414.1
2135,1417.26
2136,1420.42
2137,1423.59
2138,1426.77
2139,1429.95
2140,1433.14
2141,1436.34
2142,1439.54
2143,1442.75
2144,1445.97
2145,1449.2
2146,1452.43
2147,1455.66
2148,1458.91
2149,1462.16
2150,1465.42
2151,1468.68
2152,1471.96
2153,1475.24
2154,1478.52
2155,1481.82
2156,1485.12
2157,1488.42
2158,1491.74
2159,1495.06
2160,1498.39
2161,1501.72
2162,1505.07
2163,1508.42
2164,1511.78
2165,1515.14
2166,1518.51
2167,1521.89
2168,1525.28
2169,1528.67
2170,1532.07
2171,1535.48
2172,1538.9
2173,1542.32
2174,1545.75
2175,1549.19
2176,1552.64
2177,1556.09
2178,1559.55
2179,1563.02
2180,1566.5
2181,1569.98
2182,1573.48
2183,1576.98
2184,1580.48
2185,1584
2186,1587.52
2187,1591.05
2188,1594.59
2189,1598.14
2190,1601.69
2191,1605.25
2192,1608.82
2193,1612.4
2194,1615.99
2195,1619.58
2196,1623.18
2197,1626.79
2198,1630.41
2199,1634.03
2200,1637.67
2201,1641.31
2202,1644.96
2203,1648.62
2204,1652.29
2205,1655.96
2206,1659.64
2207,1663.34
2208,1667.04
2209,1670.74
2210,1674.46
2211,1678.19
2212,1681.92
2213,1685.66
2214,1689.41
2215,1693.17
2216,1696.94
2217,1700.71
2218,1704.5
2219,1708.29
2220,1712.09
2221,1715.9
2222,1719.72
2223,1723.55
2224,1727.39
2225,1731.23
2226,1735.09
2227,1738.95
2228,1742.82
2229,1746.7
2230,1750.59
2231,1754.49
2232,1758.4
2233,1762.31
2234,1766.24
2235,1770.17
2236,1774.12
2237,1778.07
2238,1782.03
2239,1786
2240,1789.99
2241,1793.97
2242,1797.97
2243,1801.98
2244,1806
2245,1810.03
2246,1814.06
2247,1818.11
2248,1822.16
2249,1826.23
2250,1830.3
2251,1834.38
2252,1838.48
2253,1842.58
2254,1846.69
2255,1850.81
2256,1854.95
2257,1859.09
2258,1863.24
2259,1867.4
2260,1871.57
2261,1875.75
2262,1879.94
2263,1884.14
2264,1888.35
2265,1892.57
2266,1896.8
2267,1901.04
2268,1905.29
2269,1909.55
2270,1913.82
2271,1918.1
2272,1922.39
2273,1926.69
2274,1931
2275,1935.32
2276,1939.65
2277,1943.99
2278,1948.35
2279,1952.71
2280,1957.08
2281,1961.46
2282,1965.86
2283,1970.26
2284,1974.68
2285,1979.1
2286,1983.54
2287,1987.98
2288,1992.44
2289,1996.91
2290,2001.39
2291,2005.88
2292,2010.38
2293,2014.89
2294,2019.41
2295,2023.94
2296,2028.49
2297,2033.04
2298,2037.61
2299,2042.19
2300,2046.77
2301,2051.37
2302,2055.98
2303,2060.6
2304,2065.24
2305,2069.88
2306,2074.54
2307,2079.2
2308,2083.88
2309,2088.57
2310,2093.27
2311,2097.98
2312,2102.71
2313,2107.44
2314,2112.19
2315,2116.95
2316,2121.72
2317,2126.5
2318,2131.29
2319,2136.1
2320,2140.91
2321,2145.74
2322,2150.58
2323,2155.44
2324,2160.3
2325,2165.18
2326,2170.06
2327,2174.96
2328,2179.88
2329,2184.8
2330,2189.74
2331,2194.69
2332,2199.65
2333,2204.62
2334,2209.61
2335,2214.61
2336,2219.62
2337,2224.64
2338,2229.67
2339,2234.72
2340,2239.78
2341,2244.86
2342,2249.94
2343,2255.04
2344,2260.15
2345,2265.27
2346,2270.41
2347,2275.56
2348,2280.72
2349,2285.9
2350,2291.08
2351,2296.28
2352,2301.5
2353,2306.72
2354,2311.96
2355,2317.22
2356,2322.48
2357,2327.76
2358,2333.06
2359,2338.36
2360,2343.68
2361,2349.01
2362,2354.36
2363,2359.72
2364,2365.09
2365,2370.48
2366,2375.88
2367,2381.29
2368,2386.72
2369,2392.16
2370,2397.61
2371,2403.08
2372,2408.56
2373,2414.06
2374,2419.57
2375,2425.09
2376,2430.63
2377,2436.18
2378,2441.75
2379,2447.33
2380,2452.92
2381,2458.53
2382,2464.16
2383,2469.79
2384,2475.44
2385,2481.11
2386,2486.79
2387,2492.48
2388,2498.19
2389,2503.92
2390,2509.66
2391,2515.41
2392,2521.18
2393,2526.96
2394,2532.75
2395,2538.57
2396,2544.39
2397,2550.24
2398,2556.09
2399,2561.96
2400,2567.85
2401,2573.75
2402,2579.67
2403,2585.6
2404,2591.55
2405,2597.51
2406,2603.49
2407,2609.48
2408,2615.49
2409,2621.51
2410,2627.55
2411,2633.61
2412,2639.68
2413,2645.77
2414,2651.87
2415,2657.99
2416,2664.12
2417,2670.27
2418,2676.44
2419,2682.62
2420,2688.81
2421,2695.03
2422,2701.26
2423,2707.5
2424,2713.76
2425,2720.04
2426,2726.34
2427,2732.65
2428,2738.97
2429,2745.32
2430,2751.68
2431,2758.05
2432,2764.45
2433,2770.86
2434,2777.28
2435,2783.73
2436,2790.19
2437,2796.66
2438,2803.16
2439,2809.67
2440,2816.19
2441,2822.74
2442,2829.3
2443,2835.88
2444,2842.48
2445,2849.09
2446,2855.72
2447,2862.37
2448,2869.03
2449,2875.72
2450,2882.42
2451,2889.13
2452,2895.87
2453,2902.62
2454,2909.39
2455,2916.18
2456,2922.99
2457,2929.81
2458,2936.65
2459,2943.51
2460,2950.39
2461,2957.29
2462,2964.2
2463,2971.14
2464,2978.09
2465,2985.06
2466,2992.04
2467,2999.05
2468,3006.07
2469,3013.12
2470,3020.18
2471,3027.26
2472,3034.36
2473,3041.48
2474,3048.61
2475,3055.77
2476,3062.94
2477,3070.14
2478,3077.35
2479,3084.58
2480,3091.83
2481,3099.1
2482,3106.39
2483,3113.7
2484,3121.03
2485,3128.37
2486,3135.74
2487,3143.13
2488,3150.53
2489,3157.96
2490,3165.4
2491,3172.87
2492,3180.35
2493,3187.86
2494,3195.38
2495,3202.93
2496,3210.5
2497,3218.08
2498,3225.69
2499,3233.31
2500,3240.96
2501,3248.63
2502,3256.31
2503,3264.02
2504,3271.75
2505,3279.5
2506,3287.27
2507,3295.06
2508,3302.87
2509,3310.7
2510,3318.56
2511,3326.43
2512,3334.33
2513,3342.24
2514,3350.18
2515,3358.14
2516,3366.12
2517,3374.12
2518,3382.14
2519,3390.19
2520,3398.26
2521,3406.34
2522,3414.45
2523,3422.59
2524,3430.74
2525,3438.91
2526,3447.11
2527,3455.33
2528,3463.57
2529,3471.84
2530,3480.12
2531,3488.43
2532,3496.76
2533,3505.12
2534,3513.49
2535,3521.89
2536,3530.31
2537,3538.76
2538,3547.22
2539,3555.71
2540,3564.23
2541,3572.76
2542,3581.32
2543,3589.9
2544,3598.51
2545,3607.14
2546,3615.79
2547,3624.46
2548,3633.16
2549,3641.88
2550,3650.63
2551,3659.4
2552,3668.19
2553,3677.01
2554,3685.85
2555,3694.72
2556,3703.61
2557,3712.52
2558,3721.46
2559,3730.42
2560,3739.4
2561,3748.42
2562,3757.45
2563,3766.51
2564,3775.6
2565,3784.7
2566,3793.84
2567,3803
2568,3812.18
2569,3821.39
2570,3830.62
2571,3839.88
2572,3849.17
2573,3858.48
2574,3867.81
2575,3877.17
2576,3886.56
2577,3895.97
2578,3905.41
2579,3914.87
2580,3924.36
2581,3933.88
2582,3943.42
2583,3952.99
2584,3962.58
2585,3972.2
2586,3981.84
2587,3991.52
2588,4001.22
2589,4010.94
2590,4020.69
2591,4030.47
2592,4040.28
2593,4050.11
2594,4059.97
2595,4069.86
2596,4079.77
2597,4089.71
2598,4099.68
2599,4109.68
2600,4119.7
2601,4129.75
2602,4139.83
2603,4149.93
2604,4160.07
2605,4170.23
2606,4180.42
2607,4190.64
2608,4200.88
2609,4211.16
2610,4221.46
2611,4231.79
2612,4242.15
2613,4252.53
2614,4262.95
2615,4273.4
2616,4283.87
2617,4294.37
2618,4304.9
2619,4315.46
2620,4326.05
2621,4336.67
2622,4347.32
2623,4358
2624,4368.71
2625,4379.44
2626,4390.21
2627,4401.01
2628,4411.83
2629,4422.69
2630,4433.57
2631,4444.49
2632,4455.44
2633,4466.41
2634,4477.42
2635,4488.46
2636,4499.53
2637,4510.62
2638,4521.75
2639,4532.91
2640,4544.1
2641,4555.33
2642,4566.58
2643,4577.86
2644,4589.18
2645,4600.53
2646,4611.91
2647,4623.32
2648,4634.76
2649,4646.23
2650,4657.74
2651,4669.28
2652,4680.85
2653,4692.45
2654,4704.08
2655,4715.75
2656,4727.45
2657,4739.18
2658,4750.94
2659,4762.74
2660,4774.57
2661,4786.43
2662,4798.33
2663,4810.26
2664,4822.22
2665,4834.21
2666,4846.24
2667,4858.3
2668,4870.4
2669,4882.53
2670,4894.69
2671,4906.89
2672,4919.12
2673,4931.39
2674,4943.69
2675,4956.02
2676,4968.39
2677,4980.79
2678,4993.23
2679,5005.7
2680,5018.21
2681,5030.75
2682,5043.33
2683,5055.94
2684,5068.59
2685,5081.27
2686,5093.99
2687,5106.74
2688,5119.53
2689,5132.36
2690,5145.22
2691,5158.12
2692,5171.05
2693,5184.02
2694,5197.02
2695,5210.07
2696,5223.15
2697,5236.26
2698,5249.41
2699,5262.6
2700,5275.83
2701,5289.09
2702,5302.39
2703,5315.73
2704,5329.1
2705,5342.52
2706,5355.97
2707,5369.46
2708,5382.98
2709,5396.55
2710,5410.15
2711,5423.79
2712,5437.47
2713,5451.18
2714,5464.94
2715,5478.73
2716,5492.56
2717,5506.44
2718,5520.35
2719,5534.3
2720,5548.29
2721,5562.31
2722,5576.38
2723,5590.49
2724,5604.64
2725,5618.82
2726,5633.05
2727,5647.32
2728,5661.62
2729,5675.97
2730,5690.36
2731,5704.79
2732,5719.26
2733,5733.77
2734,5748.32
2735,5762.91
2736,5777.54
2737,5792.22
2738,5806.93
2739,5821.69
2740,5836.49
2741,5851.33
2742,5866.21
2743,5881.14
2744,5896.1
2745,5911.11
2746,5926.16
2747,5941.25
2748,5956.39
2749,5971.57
2750,5986.79
2751,6002.06
2752,6017.36
2753,6032.72
2754,6048.11
2755,6063.55
2756,6079.03
2757,6094.56
2758,6110.12
2759,6125.74
2760,6141.4
2761,6157.1
2762,6172.84
2763,6188.64
2764,6204.47
2765,6220.35
2766,6236.28
2767,6252.25
2768,6268.26
2769,6284.32
2770,6300.43
2771,6316.58
2772,6332.78
2773,6349.03
2774,6365.32
2775,6381.65
2776,6398.03
2777,6414.46
2778,6430.94
2779,6447.46
2780,6464.03
2781,6480.65
2782,6497.31
2783,6514.02
2784,6530.78
2785,6547.58
2786,6564.44
2787,6581.34
2788,6598.29
2789,6615.28
2790,6632.33
2791,6649.42
2792,6666.57
2793,6683.76
2794,6701
2795,6718.29
2796,6735.62
2797,6753.01
2798,6770.45
2799,6787.94
2800,6805.47
2801,6823.06
2802,6840.69
2803,6858.38
2804,6876.12
2805,6893.9
2806,6911.74
2807,6929.63
2808,6947.57
2809,6965.56
2810,6983.6
2811,7001.69
2812,7019.84
2813,7038.03
2814,7056.28
2815,7074.58
2816,7092.93
2817,7111.34
2818,7129.8
2819,7148.31
2820,7166.87
2821,7185.48
2822,7204.15
2823,7222.87
2824,7241.65
2825,7260.47
2826,7279.36
2827,7298.29
2828,7317.28
2829,7336.33
2830,7355.42
2831,7374.58
2832,7393.79
2833,7413.05
2834,7432.36
2835,7451.74
2836,7471.17
2837,7490.65
2838,7510.19
2839,7529.78
2840,7549.43
2841,7569.14
2842,7588.9
2843,7608.72
2844,7628.6
2845,7648.53
2846,7668.52
2847,7688.57
2848,7708.67
2849,7728.83
2850,7749.05
2851,7769.33
2852,7789.67
2853,7810.06
2854,7830.51
2855,7851.02
2856,7871.59
2857,7892.22
2858,7912.91
2859,7933.65
2860,7954.46
2861,7975.32
2862,7996.25
2863,8017.23
2864,8038.28
2865,8059.38
2866,8080.55
2867,8101.77
2868,8123.06
2869,8144.41
2870,8165.81
2871,8187.28
2872,8208.82
2873,8230.41
2874,8252.07
2875,8273.78
2876,8295.56
2877,8317.4
2878,8339.31
2879,8361.28
2880,8383.31
2881,8405.4
2882,8427.56
2883,8449.78
2884,8472.06
2885,8494.41
2886,8516.82
2887,8539.3
2888,8561.84
2889,8584.45
2890,8607.12
2891,8629.85
2892,8652.65
2893,8675.52
2894,8698.45
2895,8721.45
2896,8744.51
2897,8767.64
2898,8790.84
2899,8814.1
2900,8837.43
2901,8860.83
2902,8884.29
2903,8907.82
2904,8931.42
2905,8955.09
2906,8978.83
2907,9002.63
2908,9026.5
2909,9050.44
2910,9074.45
2911,9098.53
2912,9122.67
2913,9146.89
2914,9171.18
2915,9195.53
2916,9219.96
2917,9244.46
2918,9269.02
2919,9293.66
2920,9318.37
2921,9343.15
2922,9368
2923,9392.92
2924,9417.92
2925,9442.98
2926,9468.12
2927,9493.33
2928,9518.61
2929,9543.97
2930,9569.4
2931,9594.9
2932,9620.47
2933,9646.12
2934,9671.85
2935,9697.64
2936,9723.52
2937,9749.46
2938,9775.48
2939,9801.58
2940,9827.75
2941,9853.99
2942,9880.32
2943,9906.71
2944,9933.19
2945,9959.74
2946,9986.36
2947,10013.1
2948,10039.8
2949,10066.7
2950,10093.6
2951,10120.7
2952,10147.7
2953,10174.9
2954,10202.2
2955,10229.5
2956,10256.9
2957,10284.4
2958,10311.9
2959,10339.6
2960,10367.3
2961,10395.1
2962,10423
2963,10450.9
2964,10479
2965,10507.1
2966,10535.3
2967,10563.6
2968,10592
2969,10620.4
2970,10649
2971,10677.6
2972,10706.3
2973,10735
2974,10763.9
2975,10792.9
2976,10821.9
2977,10851
2978,10880.2
2979,10909.5
2980,10938.8
2981,10968.3
2982,10997.8
2983,11027.5
2984,11057.2
2985,11087
2986,11116.8
2987,11146.8
2988,11176.9
2989,11207
2990,11237.2
2991,11267.5
2992,11297.9
2993,11328.4
2994,11359
2995,11389.7
2996,11420.4
2997,11451.3
2998,11482.2
2999,11513.2
3000,11544.3
3001,11575.5
3002,11606.8
3003,11638.2
3004,11669.7
3005,11701.3
3006,11732.9
3007,11764.7
3008,11796.5
3009,11828.4
3010,11860.5
3011,11892.6
3012,11924.8
3013,11957.1
3014,11989.5
3015,12022
3016,12054.6
3017,12087.2
3018,12120
3019,12152.9
3020,12185.8
3021,12218.9
3022,12252.1
3023,12285.3
3024,12318.7
3025,12352.1
3026,12385.6
3027,12419.3
3028,12453
3029,12486.8
3030,12520.8
3031,12554.8
3032,12588.9
3033,12623.2
3034,12657.5
3035,12691.9
3036,12726.4
3037,12761.1
3038,12795.8
3039,12830.6
3040,12865.5
3041,12900.6
3042,12935.7
3043,12970.9
3044,13006.3
3045,13041.7
3046,13077.2
3047,13112.9
3048,13148.6
3049,13184.5
3050,13220.4
3051,13256.5
3052,13292.6
3053,13328.9
3054,13365.3
3055,13401.8
3056,13438.3
3057,13475
3058,13511.8
3059,13548.7
3060,13585.7
3061,13622.9
3062,13660.1
3063,13697.4
3064,13734.9
3065,13772.4
3066,13810.1
3067,13847.8
3068,13885.7
3069,13923.7
3070,13961.8
3071,14000
3072,14038.3
3073,14076.8
3074,14115.3
3075,14153.9
3076,14192.7
3077,14231.6
3078,14270.6
3079,14309.7
3080,14348.9
3081,14388.2
3082,14427.7
3083,14467.2
3084,14506.9
3085,14546.7
3086,14586.6
3087,14626.6
3088,14666.8
3089,14707
3090,14747.4
3091,14787.9
3092,14828.5
3093,14869.2
3094,14910.1
3095,14951
3096,14992.1
3097,15033.3
3098,15074.6
3099,15116.1
3100,15157.6
3101,15199.3
3102,15241.1
3103,15283
3104,15325.1
3105,15367.3
3106,15409.6
3107,15452
3108,15494.5
3109,15537.2
3110,15579.9
3111,15622.9
3112,15665.9
3113,15709.1
3114,15752.3
3115,15795.7
3116,15839.3
3117,15882.9
3118,15926.7
3119,15970.7
3120,16014.7
3121,16058.9
3122,16103.2
3123,16147.6
3124,16192.2
3125,16236.9
3126,16281.7
3127,16326.6
3128,16371.7
3129,16416.9
3130,16462.3
3131,16507.7
3132,16553.4
3133,16599.1
3134,16645
3135,16691
3136,16737.1
3137,16783.4
3138,16829.8
3139,16876.3
3140,16923
3141,16969.8
3142,17016.8
3143,17063.9
3144,17111.1
3145,17158.5
3146,17206
3147,17253.6
3148,17301.4
3149,17349.3
3150,17397.4
3151,17445.6
3152,17493.9
3153,17542.4
3154,17591
3155,17639.8
3156,17688.7
3157,17737.7
3158,17786.9
3159,17836.2
3160,17885.7
3161,17935.3
3162,17985.1
3163,18035
3164,18085.1
3165,18135.3
3166,18185.6
3167,18236.1
3168,18286.8
3169,18337.5
3170,18388.5
3171,18439.6
3172,18490.8
3173,18542.2
3174,18593.7
3175,18645.4
3176,18697.2
3177,18749.2
3178,18801.3
3179,18853.6
3180,18906.1
3181,18958.7
3182,19011.4
3183,19064.3
3184,19117.4
3185,19170.6
3186,19223.9
3187,19277.5
3188,19331.1
3189,19385
3190,19439
3191,19493.1
3192,19547.4
3193,19601.9
3194,19656.5
3195,19711.3
3196,19766.2
3197,19821.3
3198,19876.6
3199,19932
3200,19987.6
3201,20043.3
3202,20099.2
3203,20155.3
3204,20211.5
3205,20267.9
3206,20324.5
3207,20381.2
3208,20438.1
3209,20495.2
3210,20552.4
3211,20609.8
3212,20667.4
3213,20725.1
3214,20783
3215,20841.1
3216,20899.3
3217,20957.7
3218,21016.3
3219,21075
3220,21133.9
3221,21193
3222,21252.3
3223,21311.7
3224,21371.3
3225,21431.1
3226,21491.1
3227,21551.2
3228,21611.5
3229,21672
3230,21732.7
3231,21793.5
3232,21854.5
3233,21915.7
3234,21977.1
3235,22038.6
3236,22100.4
3237,22162.3
3238,22224.4
3239,22286.6
3240,22349.1
3241,22411.7
3242,22474.6
3243,22537.6
3244,22600.7
3245,22664.1
3246,22727.7
3247,22791.4
3248,22855.3
3249,22919.5
3250,22983.8
3251,23048.3
3252,23112.9
3253,23177.8
3254,23242.9
3255,23308.1
3256,23373.5
3257,23439.2
3258,23505
3259,23571
3260,23637.2
3261,23703.6
3262,23770.2
3263,23837
3264,23904
3265,23971.1
3266,24038.5
3267,24106.1
3268,24173.9
3269,24241.8
3270,24310
3271,24378.3
3272,24446.9
3273,24515.7
3274,24584.6
3275,24653.8
3276,24723.2
3277,24792.7
3278,24862.5
3279,24932.5
3280,25002.7
3281,25073.1
3282,25143.7
3283,25214.5
3284,25285.5
3285,25356.7
3286,25428.1
3287,25499.7
3288,25571.6
3289,25643.6
3290,25715.9
3291,25788.3
3292,25861
3293,25933.9
3294,26007
3295,26080.4
3296,26153.9
3297,26227.6
3298,26301.6
3299,26375.8
3300,26450.2
3301,26524.8
3302,26599.7
3303,26674.7
3304,26750
3305,26825.5
3306,26901.2
3307,26977.1
3308,27053.3
3309,27129.7
3310,27206.3
3311,27283.1
3312,27360.1
3313,27437.4
3314,27514.9
3315,27592.7
3316,27670.6
3317,27748.8
3318,27827.2
3319,27905.9
3320,27984.7
3321,28063.8
3322,28143.2
3323,28222.7
3324,28302.5
3325,28382.6
3326,28462.8
3327,28543.4
3328,28624.1
3329,28705.1
3330,28786.3
3331,28867.7
3332,28949.4
3333,29031.3
3334,29113.5
3335,29195.9
3336,29278.6
3337,29361.4
3338,29444.6
3339,29527.9
3340,29611.6
3341,29695.4
3342,29779.5
3343,29863.9
3344,29948.5
3345,30033.3
3346,30118.4
3347,30203.8
3348,30289.4
3349,30375.2
3350,30461.3
3351,30547.7
3352,30634.3
3353,30721.1
3354,30808.2
3355,30895.6
3356,30983.2
3357,31071.1
3358,31159.2
3359,31247.6
3360,31336.3
3361,31425.2
3362,31514.3
3363,31603.8
3364,31693.5
3365,31783.4
3366,31873.6
3367,31964.1
3368,32054.9
3369,32145.9
3370,32237.1
3371,32328.7
3372,32420.5
3373,32512.6
3374,32604.9
3375,32697.6
3376,32790.5
3377,32883.6
3378,32977.1
3379,33070.8
3380,33164.7
3381,33259
3382,33353.5
3383,33448.4
3384,33543.4
3385,33638.8
3386,33734.5
3387,33830.4
3388,33926.6
3389,34023.1
3390,34119.9
3391,34216.9
3392,34314.3
3393,34411.9
3394,34509.8
3395,34608
3396,34706.5
3397,34805.3
3398,34904.3
3399,35003.7
3400,35103.3
3401,35203.2
3402,35303.5
3403,35404
3404,35504.8
3405,35605.9
3406,35707.3
3407,35809
3408,35911
3409,36013.3
3410,36115.9
3411,36218.8
3412,36322
3413,36425.5
3414,36529.3
3415,36633.5
3416,36737.9
3417,36842.6
3418,36947.6
3419,37053
3420,37158.6
3421,37264.6
3422,37370.8
3423,37477.4
3424,37584.3
3425,37691.5
3426,37799
3427,37906.8
3428,38015
3429,38123.4
3430,38232.2
3431,38341.3
3432,38450.7
3433,38560.5
3434,38670.5
3435,38780.9
3436,38891.6
3437,39002.7
3438,39114
3439,39225.7
3440,39337.7
3441,39450
3442,39562.7
3443,39675.7
3444,39789
3445,39902.7
3446,40016.7
3447,40131
3448,40245.7
3449,40360.7
3450,40476
3451,40591.7
3452,40707.7
3453,40824
3454,40940.7
3455,41057.7
3456,41175.1
3457,41292.8
3458,41410.9
3459,41529.3
3460,41648.1
3461,41767.2
3462,41886.6
3463,42006.4
3464,42126.6
3465,42247.1
3466,42368
3467,42489.2
3468,42610.7
3469,42732.7
3470,42855
3471,42977.6
3472,43100.6
3473,43224
3474,43347.7
3475,43471.8
3476,43596.2
3477,43721
3478,43846.2
3479,43971.8
3480,44097.7
3481,44224
3482,44350.6
3483,44477.6
3484,44605
3485,44732.8
3486,44861
3487,44989.5
3488,45118.4
3489,45247.6
3490,45377.3
3491,45507.3
3492,45637.8
3493,45768.6
3494,45899.7
3495,46031.3
3496,46163.2
3497,46295.6
3498,46428.3
3499,46561.4
3500,46694.9
3501,46828.8
3502,46963.1
3503,47097.8
3504,47232.9
3505,47368.4
3506,47504.2
3507,47640.5
3508,47777.2
3509,47914.2
3510,48051.7
3511,48189.6
3512,48327.9
3513,48466.5
3514,48605.6
3515,48745.1
3516,48885
3517,49025.3
3518,49166.1
3519,49307.2
3520,49448.8
3521,49590.7
3522,49733.1
3523,49875.9
3524,50019.1
3525,50162.8
3526,50306.9
3527,50451.3
3528,50596.2
3529,50741.6
3530,50887.3
3531,51033.5
3532,51180.1
3533,51327.2
3534,51474.7
3535,51622.6
3536,51770.9
3537,51919.7
3538,52068.9
3539,52218.6
3540,52368.7
3541,52519.2
3542,52670.2
3543,52821.6
3544,52973.4
3545,53125.7
3546,53278.5
3547,53431.7
3548,53585.3
3549,53739.4
3550,53894
3551,54049
3552,54204.4
3553,54360.4
3554,54516.7
3555,54673.6
3556,54830.9
3557,54988.6
3558,55146.8
3559,55305.5
3560,55464.6
3561,55624.2
3562,55784.3
3563,55944.9
3564,56105.9
3565,56267.4
3566,56429.3
3567,56591.8
3568,56754.7
3569,56918.1
3570,57082
3571,57246.3
3572,57411.2
3573,57576.5
3574,57742.3
3575,57908.6
3576,58075.4
3577,58242.6
3578,58410.4
3579,58578.6
3580,58747.4
3581,58916.6
3582,59086.3
3583,59256.6
3584,59427.3
3585,59598.5
3586,59770.3
3587,59942.5
3588,60115.3
3589,60288.5
3590,60462.3
3591,60636.5
3592,60811.3
