i,lookup[i]
1864,1135.61
1865,1138.02
1866,1140.43
1867,1142.85
1868,1145.27
1869,1147.69
1870,1150.12
1871,1152.55
1872,1154.99
1873,1157.43
1874,1159.88
1875,1162.33
1876,1164.78
1877,1167.24
1878,1169.7
1879,1172.17
1880,1174.64
1881,1177.11
1882,1179.59
1883,1182.08
1884,1184.57
1885,1187.06
1886,1189.56
1887,1192.06
1888,1194.56
1889,1197.07
1890,1199.59
1891,1202.11
1892,1204.63
1893,1207.16
1894,1209.69
1895,1212.22
1896,1214.77
1897,1217.31
1898,1219.86
1899,1222.42
1900,1224.97
1901,1227.54
1902,1230.11
1903,1232.68
1904,1235.26
1905,1237.84
1906,1240.42
1907,1243.02
1908,1245.61
1909,1248.21
1910,1250.82
1911,1253.43
1912,1256.04
1913,1258.66
1914,1261.28
1915,1263.91
1916,1266.55
1917,1269.19
1918,1271.83
1919,1274.48
1920,1277.13
1921,1279.79
1922,1282.45
1923,1285.12
1924,1287.79
1925,1290.46
1926,1293.15
1927,1295.83
1928,1298.53
1929,1301.22
1930,1303.92
1931,1306.63
1932,1309.34
1933,1312.06
1934,1314.78
1935,1317.51
1936,1320.24
1937,1322.98
1938,1325.72
1939,1328.46
1940,1331.22
1941,1333.97
1942,1336.74
1943,1339.5
1944,1342.28
1945,1345.05
1946,1347.84
1947,1350.63
1948,1353.42
1949,1356.22
1950,1359.02
1951,1361.83
1952,1364.65
1953,1367.47
1954,1370.29
1955,1373.12
1956,1375.96
1957,1378.8
1958,1381.65
1959,1384.5
1960,1387.36
1961,1390.22
1962,1393.09
1963,1395.96
1964,1398.84
1965,1401.73
1966,1404.62
1967,1407.52
1968,1410.42
1969,1413.33
1970,1416.24
1971,1419.16
1972,1422.08
1973,1425.01
1974,1427.95
1975,1430.89
1976,1433.84
1977,1436.79
1978,1439.75
1979,1442.71
1980,1445.68
1981,1448.66
1982,1451.64
1983,1454.63
1984,1457.62
1985,1460.62
1986,1463.62
1987,1466.63
1988,1469.65
1989,1472.67
1990,1475.7
1991,1478.74
1992,1481.78
1993,1484.82
1994,1487.87
1995,1490.93
1996,1494
1997,1497.07
1998,1500.15
1999,1503.23
2000,1506.32
2001,1509.41
2002,1512.51
2003,1515.62
2004,1518.73
2005,1521.85
2006,1524.98
2007,1528.11
2008,1531.25
2009,1534.4
2010,1537.55
2011,1540.7
2012,1543.87
2013,1547.04
2014,1550.21
2015,1553.4
2016,1556.59
2017,1559.78
2018,1562.98
2019,1566.19
2020,1569.41
2021,1572.63
2022,1575.86
2023,1579.09
2024,1582.33
2025,1585.58
2026,1588.84
2027,1592.1
2028,1595.36
2029,1598.64
2030,1601.92
2031,1605.21
2032,1608.5
2033,1611.8
2034,1615.11
2035,1618.43
2036,1621.75
2037,1625.08
2038,1628.41
2039,1631.75
2040,1635.1
2041,1638.46
2042,1641.82
2043,1645.19
2044,1648.57
2045,1651.95
2046,1655.34
2047,1658.74
2048,1662.14
2049,1665.56
2050,1668.97
2051,1672.4
2052,1675.83
2053,1679.27
2054,1682.72
2055,1686.18
2056,1689.64
2057,1693.11
2058,1696.58
2059,1700.07
2060,1703.56
2061,1707.05
2062,1710.56
2063,1714.07
2064,1717.59
2065,1721.12
2066,1724.66
2067,1728.2
2068,1731.75
2069,1735.3
2070,1738.87
2071,1742.44
2072,1746.02
2073,1749.61
2074,1753.2
2075,1756.81
2076,1760.42
2077,1764.04
2078,1767.66
2079,1771.29
2080,1774.94
2081,1778.58
2082,1782.24
2083,1785.91
2084,1789.58
2085,1793.26
2086,1796.95
2087,1800.64
2088,1804.35
2089,1808.06
2090,1811.78
2091,1815.5
2092,1819.24
2093,1822.98
2094,1826.73
2095,1830.49
2096,1834.26
2097,1838.04
2098,1841.82
2099,1845.61
2100,1849.41
2101,1853.22
2102,1857.04
2103,1860.86
2104,1864.7
2105,1868.54
2106,1872.39
2107,1876.25
2108,1880.11
2109,1883.99
2110,1887.87
2111,1891.76
2112,1895.67
2113,1899.57
2114,1903.49
2115,1907.42
2116,1911.35
2117,1915.29
2118,1919.25
2119,1923.21
2120,1927.18
2121,1931.15
2122,1935.14
2123,1939.14
2124,1943.14
2125,1947.15
2126,1951.17
2127,1955.2
2128,1959.24
2129,1963.29
2130,1967.35
2131,1971.41
2132,1975.49
2133,1979.57
2134,1983.67
2135,1987.77
2136,1991.88
2137,1996
2138,2000.13
2139,2004.27
2140,2008.41
2141,2012.57
2142,2016.74
2143,2020.91
2144,2025.1
2145,2029.29
2146,2033.49
2147,2037.71
2148,2041.93
2149,2046.16
2150,2050.4
2151,2054.65
2152,2058.91
2153,2063.18
2154,2067.46
2155,2071.75
2156,2076.05
2157,2080.35
2158,2084.67
2159,2089
2160,2093.33
2161,2097.68
2162,2102.04
2163,2106.4
2164,2110.78
2165,2115.17
2166,2119.56
2167,2123.97
2168,2128.38
2169,2132.81
2170,2137.24
2171,2141.69
2172,2146.14
2173,2150.61
2174,2155.08
2175,2159.57
2176,2164.07
2177,2168.57
2178,2173.09
2179,2177.62
2180,2182.15
2181,2186.7
2182,2191.26
2183,2195.83
2184,2200.4
2185,2204.99
2186,2209.59
2187,2214.2
2188,2218.82
2189,2223.45
2190,2228.09
2191,2232.75
2192,2237.41
2193,2242.08
2194,2246.76
2195,2251.46
2196,2256.16
2197,2260.88
2198,2265.61
2199,2270.35
2200,2275.09
2201,2279.85
2202,2284.62
2203,2289.41
2204,2294.2
2205,2299
2206,2303.82
2207,2308.64
2208,2313.48
2209,2318.33
2210,2323.19
2211,2328.06
2212,2332.94
2213,2337.83
2214,2342.74
2215,2347.65
2216,2352.58
2217,2357.52
2218,2362.47
2219,2367.43
2220,2372.4
2221,2377.39
2222,2382.38
2223,2387.39
2224,2392.41
2225,2397.44
2226,2402.48
2227,2407.54
2228,2412.6
2229,2417.68
2230,2422.77
2231,2427.87
2232,2432.99
2233,2438.11
2234,2443.25
2235,2448.4
2236,2453.56
2237,2458.73
2238,2463.92
2239,2469.12
2240,2474.33
2241,2479.55
2242,2484.78
2243,2490.03
2244,2495.29
2245,2500.56
2246,2505.85
2247,2511.14
2248,2516.45
2249,2521.77
2250,2527.11
2251,2532.45
2252,2537.81
2253,2543.18
2254,2548.57
2255,2553.96
2256,2559.37
2257,2564.8
2258,2570.23
2259,2575.68
2260,2581.14
2261,2586.61
2262,2592.1
2263,2597.6
2264,2603.11
2265,2608.64
2266,2614.18
2267,2619.73
2268,2625.29
2269,2630.87
2270,2636.46
2271,2642.07
2272,2647.69
2273,2653.32
2274,2658.97
2275,2664.62
2276,2670.3
2277,2675.98
2278,2681.68
2279,2687.39
2280,2693.12
2281,2698.86
2282,2704.61
2283,2710.38
2284,2716.16
2285,2721.96
2286,2727.76
2287,2733.59
2288,2739.42
2289,2745.27
2290,2751.14
2291,2757.02
2292,2762.91
2293,2768.82
2294,2774.74
2295,2780.67
2296,2786.62
2297,2792.59
2298,2798.56
2299,2804.56
2300,2810.56
2301,2816.59
2302,2822.62
2303,2828.67
2304,2834.74
2305,2840.82
2306,2846.91
2307,2853.02
2308,2859.14
2309,2865.28
2310,2871.43
2311,2877.6
2312,2883.78
2313,2889.98
2314,2896.2
2315,2902.42
2316,2908.67
2317,2914.92
2318,2921.2
2319,2927.49
2320,2933.79
2321,2940.11
2322,2946.44
2323,2952.79
2324,2959.16
2325,2965.54
2326,2971.93
2327,2978.34
2328,2984.77
2329,2991.21
2330,2997.67
2331,3004.15
2332,3010.63
2333,3017.14
2334,3023.66
2335,3030.2
2336,3036.75
2337,3043.32
2338,3049.91
2339,3056.51
2340,3063.12
2341,3069.76
2342,3076.41
2343,3083.07
2344,3089.76
2345,3096.45
2346,3103.17
2347,3109.9
2348,3116.65
2349,3123.41
2350,3130.19
2351,3136.99
2352,3143.8
2353,3150.63
2354,3157.48
2355,3164.35
2356,3171.23
2357,3178.13
2358,3185.04
2359,3191.97
2360,3198.92
2361,3205.89
2362,3212.87
2363,3219.87
2364,3226.89
2365,3233.92
2366,3240.97
2367,3248.04
2368,3255.13
2369,3262.24
2370,3269.36
2371,3276.5
2372,3283.65
2373,3290.83
2374,3298.02
2375,3305.23
2376,3312.46
2377,3319.7
2378,3326.97
2379,3334.25
2380,3341.55
2381,3348.87
2382,3356.2
2383,3363.56
2384,3370.93
2385,3378.32
2386,3385.73
2387,3393.15
2388,3400.6
2389,3408.06
2390,3415.54
2391,3423.04
2392,3430.56
2393,3438.1
2394,3445.66
2395,3453.23
2396,3460.83
2397,3468.44
2398,3476.07
2399,3483.72
2400,3491.39
2401,3499.08
2402,3506.79
2403,3514.52
2404,3522.27
2405,3530.03
2406,3537.82
2407,3545.62
2408,3553.45
2409,3561.29
2410,3569.15
2411,3577.04
2412,3584.94
2413,3592.86
2414,3600.8
2415,3608.76
2416,3616.75
2417,3624.75
2418,3632.77
2419,3640.81
2420,3648.87
2421,3656.95
2422,3665.06
2423,3673.18
2424,3681.32
2425,3689.48
2426,3697.67
2427,3705.87
2428,3714.1
2429,3722.34
2430,3730.61
2431,3738.89
2432,3747.2
2433,3755.53
2434,3763.88
2435,3772.25
2436,3780.64
2437,3789.05
2438,3797.48
2439,3805.94
2440,3814.41
2441,3822.91
2442,3831.43
2443,3839.97
2444,3848.53
2445,3857.11
2446,3865.72
2447,3874.34
2448,3882.99
2449,3891.66
2450,3900.35
2451,3909.06
2452,3917.8
2453,3926.56
2454,3935.34
2455,3944.14
2456,3952.96
2457,3961.81
2458,3970.67
2459,3979.56
2460,3988.48
2461,3997.41
2462,4006.37
2463,4015.35
2464,4024.36
2465,4033.38
2466,4042.43
2467,4051.5
2468,4060.6
2469,4069.72
2470,4078.86
2471,4088.02
2472,4097.21
2473,4106.42
2474,4115.65
2475,4124.91
2476,4134.19
2477,4143.49
2478,4152.82
2479,4162.17
2480,4171.55
2481,4180.95
2482,4190.37
2483,4199.82
2484,4209.29
2485,4218.78
2486,4228.3
2487,4237.84
2488,4247.41
2489,4257
2490,4266.62
2491,4276.26
2492,4285.92
2493,4295.61
2494,4305.33
2495,4315.07
2496,4324.83
2497,4334.62
2498,4344.43
2499,4354.27
2500,4364.13
2501,4374.02
2502,4383.94
2503,4393.88
2504,4403.84
2505,4413.83
2506,4423.85
2507,4433.89
2508,4443.95
2509,4454.04
2510,4464.16
2511,4474.31
2512,4484.48
2513,4494.67
2514,4504.89
2515,4515.14
2516,4525.41
2517,4535.72
2518,4546.04
2519,4556.39
2520,4566.77
2521,4577.18
2522,4587.61
2523,4598.07
2524,4608.56
2525,4619.07
2526,4629.61
2527,4640.18
2528,4650.77
2529,4661.39
2530,4672.04
2531,4682.72
2532,4693.42
2533,4704.15
2534,4714.91
2535,4725.69
2536,4736.51
2537,4747.35
2538,4758.22
2539,4769.11
2540,4780.04
2541,4790.99
2542,4801.97
2543,4812.98
2544,4824.02
2545,4835.08
2546,4846.18
2547,4857.3
2548,4868.45
2549,4879.63
2550,4890.84
2551,4902.08
2552,4913.34
2553,4924.64
2554,4935.96
2555,4947.31
2556,4958.7
2557,4970.11
2558,4981.55
2559,4993.02
2560,5004.52
2561,5016.05
2562,5027.61
2563,5039.2
2564,5050.82
2565,5062.47
2566,5074.15
2567,5085.86
2568,5097.6
2569,5109.37
2570,5121.17
2571,5133
2572,5144.86
2573,5156.75
2574,5168.68
2575,5180.63
2576,5192.61
2577,5204.63
2578,5216.68
2579,5228.75
2580,5240.86
2581,5253
2582,5265.17
2583,5277.38
2584,5289.61
2585,5301.88
2586,5314.17
2587,5326.5
2588,5338.87
2589,5351.26
2590,5363.68
2591,5376.14
2592,5388.63
2593,5401.15
2594,5413.71
2595,5426.3
2596,5438.92
2597,5451.57
2598,5464.25
2599,5476.97
2600,5489.72
2601,5502.51
2602,5515.33
2603,5528.18
2604,5541.06
2605,5553.98
2606,5566.93
2607,5579.91
2608,5592.93
2609,5605.98
2610,5619.07
2611,5632.19
2612,5645.35
2613,5658.53
2614,5671.76
2615,5685.01
2616,5698.3
2617,5711.63
2618,5724.99
2619,5738.39
2620,5751.82
2621,5765.28
2622,5778.78
2623,5792.32
2624,5805.89
2625,5819.49
2626,5833.13
2627,5846.81
2628,5860.52
2629,5874.27
2630,5888.05
2631,5901.87
2632,5915.73
2633,5929.62
2634,5943.55
2635,5957.51
2636,5971.51
2637,5985.55
2638,5999.62
2639,6013.73
2640,6027.88
2641,6042.06
2642,6056.28
2643,6070.54
2644,6084.84
2645,6099.17
2646,6113.54
2647,6127.95
2648,6142.39
2649,6156.88
2650,6171.4
2651,6185.95
2652,6200.55
2653,6215.18
2654,6229.86
2655,6244.57
2656,6259.32
2657,6274.11
2658,6288.93
2659,6303.8
2660,6318.7
2661,6333.65
2662,6348.63
2663,6363.65
2664,6378.71
2665,6393.81
2666,6408.95
2667,6424.13
2668,6439.35
2669,6454.61
2670,6469.91
2671,6485.24
2672,6500.62
2673,6516.04
2674,6531.5
2675,6547
2676,6562.54
2677,6578.12
2678,6593.75
2679,6609.41
2680,6625.11
2681,6640.86
2682,6656.64
2683,6672.47
2684,6688.34
2685,6704.25
2686,6720.2
2687,6736.2
2688,6752.24
2689,6768.31
2690,6784.43
2691,6800.6
2692,6816.8
2693,6833.05
2694,6849.34
2695,6865.67
2696,6882.05
2697,6898.47
2698,6914.93
2699,6931.44
2700,6947.99
2701,6964.58
2702,6981.21
2703,6997.89
2704,7014.62
2705,7031.38
2706,7048.19
2707,7065.05
2708,7081.95
2709,7098.89
2710,7115.88
2711,7132.92
2712,7149.99
2713,7167.12
2714,7184.28
2715,7201.5
2716,7218.76
2717,7236.06
2718,7253.41
2719,7270.8
2720,7288.25
2721,7305.73
2722,7323.26
2723,7340.84
2724,7358.47
2725,7376.14
2726,7393.86
2727,7411.62
2728,7429.43
2729,7447.29
2730,7465.2
2731,7483.15
2732,7501.15
2733,7519.2
2734,7537.29
2735,7555.43
2736,7573.63
2737,7591.86
2738,7610.15
2739,7628.48
2740,7646.87
2741,7665.3
2742,7683.78
2743,7702.31
2744,7720.88
2745,7739.51
2746,7758.19
2747,7776.91
2748,7795.69
2749,7814.51
2750,7833.38
2751,7852.31
2752,7871.28
2753,7890.3
2754,7909.38
2755,7928.5
2756,7947.68
2757,7966.9
2758,7986.18
2759,8005.5
2760,8024.88
2761,8044.31
2762,8063.79
2763,8083.32
2764,8102.91
2765,8122.54
2766,8142.23
2767,8161.97
2768,8181.76
2769,8201.6
2770,8221.5
2771,8241.45
2772,8261.45
2773,8281.5
2774,8301.61
2775,8321.77
2776,8341.98
2777,8362.25
2778,8382.57
2779,8402.94
2780,8423.37
2781,8443.86
2782,8464.39
2783,8484.98
2784,8505.63
2785,8526.33
2786,8547.08
2787,8567.89
2788,8588.76
2789,8609.68
2790,8630.65
2791,8651.69
2792,8672.77
2793,8693.91
2794,8715.11
2795,8736.37
2796,8757.68
2797,8779.05
2798,8800.47
2799,8821.95
2800,8843.49
2801,8865.09
2802,8886.74
2803,8908.45
2804,8930.21
2805,8952.04
2806,8973.92
2807,8995.86
2808,9017.86
2809,9039.92
2810,9062.03
2811,9084.21
2812,9106.44
2813,9128.73
2814,9151.09
2815,9173.5
2816,9195.97
2817,9218.5
2818,9241.08
2819,9263.73
2820,9286.44
2821,9309.21
2822,9332.04
2823,9354.93
2824,9377.89
2825,9400.9
2826,9423.97
2827,9447.11
2828,9470.3
2829,9493.56
2830,9516.88
2831,9540.26
2832,9563.71
2833,9587.21
2834,9610.78
2835,9634.41
2836,9658.1
2837,9681.86
2838,9705.68
2839,9729.56
2840,9753.51
2841,9777.52
2842,9801.6
2843,9825.73
2844,9849.94
2845,9874.2
2846,9898.53
2847,9922.93
2848,9947.39
2849,9971.92
2850,9996.51
2851,10021.2
2852,10045.9
2853,10070.7
2854,10095.5
2855,10120.4
2856,10145.4
2857,10170.5
2858,10195.6
2859,10220.8
2860,10246
2861,10271.4
2862,10296.8
2863,10322.2
2864,10347.7
2865,10373.3
2866,10399
2867,10424.7
2868,10450.5
2869,10476.4
2870,10502.3
2871,10528.3
2872,10554.4
2873,10580.5
2874,10606.7
2875,10633
2876,10659.4
2877,10685.8
2878,10712.3
2879,10738.8
2880,10765.5
2881,10792.2
2882,10818.9
2883,10845.8
2884,10872.7
2885,10899.7
2886,10926.8
2887,10953.9
2888,10981.1
2889,11008.4
2890,11035.7
2891,11063.1
2892,11090.6
2893,11118.2
2894,11145.9
2895,11173.6
2896,11201.4
2897,11229.2
2898,11257.2
2899,11285.2
2900,11313.3
2901,11341.4
2902,11369.7
2903,11398
2904,11426.4
2905,11454.8
2906,11483.4
2907,11512
2908,11540.7
2909,11569.5
2910,11598.3
2911,11627.2
2912,11656.2
2913,11685.3
2914,11714.5
2915,11743.7
2916,11773
2917,11802.4
2918,11831.9
2919,11861.4
2920,11891.1
2921,11920.8
2922,11950.5
2923,11980.4
2924,12010.4
2925,12040.4
2926,12070.5
2927,12100.7
2928,12130.9
2929,12161.3
2930,12191.7
2931,12222.2
2932,12252.8
2933,12283.5
2934,12314.2
2935,12345.1
2936,12376
2937,12407
2938,12438.1
2939,12469.2
2940,12500.5
2941,12531.8
2942,12563.3
2943,12594.8
2944,12626.3
2945,12658
2946,12689.8
2947,12721.6
2948,12753.5
2949,12785.5
2950,12817.6
2951,12849.8
2952,12882.1
2953,12914.4
2954,12946.9
2955,12979.4
2956,13012
2957,13044.7
2958,13077.5
2959,13110.4
2960,13143.4
2961,13176.4
2962,13209.6
2963,13242.8
2964,13276.1
2965,13309.5
2966,13343
2967,13376.6
2968,13410.3
2969,13444
2970,13477.9
2971,13511.9
2972,13545.9
2973,13580
2974,13614.2
2975,13648.6
2976,13683
2977,13717.5
2978,13752.1
2979,13786.7
2980,13821.5
2981,13856.4
2982,13891.3
2983,13926.4
2984,13961.5
2985,13996.8
2986,14032.1
2987,14067.6
2988,14103.1
2989,14138.7
2990,14174.4
2991,14210.2
2992,14246.2
2993,14282.2
2994,14318.3
2995,14354.5
2996,14390.8
2997,14427.1
2998,14463.6
2999,14500.2
3000,14536.9
3001,14573.7
3002,14610.6
3003,14647.6
3004,14684.7
3005,14721.8
3006,14759.1
3007,14796.5
3008,14834
3009,14871.6
3010,14909.2
3011,14947
3012,14984.9
3013,15022.9
3014,15061
3015,15099.2
3016,15137.5
3017,15175.9
3018,15214.4
3019,15253
3020,15291.7
3021,15330.5
3022,15369.4
3023,15408.4
3024,15447.5
3025,15486.8
3026,15526.1
3027,15565.5
3028,15605.1
3029,15644.7
3030,15684.5
3031,15724.3
3032,15764.3
3033,15804.4
3034,15844.6
3035,15884.9
3036,15925.3
3037,15965.8
3038,16006.4
3039,16047.1
3040,16087.9
3041,16128.9
3042,16169.9
3043,16211.1
3044,16252.4
3045,16293.8
3046,16335.3
3047,16376.9
3048,16418.6
3049,16460.4
3050,16502.4
3051,16544.4
3052,16586.6
3053,16628.9
3054,16671.3
3055,16713.8
3056,16756.4
3057,16799.2
3058,16842
3059,16885
3060,16928.1
3061,16971.3
3062,17014.6
3063,17058
3064,17101.6
3065,17145.2
3066,17189
3067,17232.9
3068,17277
3069,17321.1
3070,17365.3
3071,17409.7
3072,17454.2
3073,17498.8
3074,17543.6
3075,17588.4
3076,17633.4
3077,17678.5
3078,17723.7
3079,17769
3080,17814.5
3081,17860.1
3082,17905.8
3083,17951.6
3084,17997.6
3085,18043.6
3086,18089.8
3087,18136.2
3088,18182.6
3089,18229.2
3090,18275.9
3091,18322.7
3092,18369.7
3093,18416.7
3094,18463.9
3095,18511.3
3096,18558.7
3097,18606.3
3098,18654
3099,18701.9
3100,18749.8
3101,18797.9
3102,18846.1
3103,18894.5
3104,18943
3105,18991.6
3106,19040.3
3107,19089.2
3108,19138.2
3109,19187.4
3110,19236.7
3111,19286.1
3112,19335.6
3113,19385.3
3114,19435.1
3115,19485
3116,19535.1
3117,19585.3
3118,19635.6
3119,19686.1
3120,19736.7
3121,19787.5
3122,19838.4
3123,19889.4
3124,19940.6
3125,19991.9
3126,20043.3
3127,20094.9
3128,20146.6
3129,20198.5
3130,20250.4
3131,20302.6
3132,20354.9
3133,20407.3
3134,20459.8
3135,20512.5
3136,20565.4
3137,20618.3
3138,20671.5
3139,20724.7
3140,20778.1
3141,20831.7
3142,20885.4
3143,20939.2
3144,20993.2
3145,21047.4
3146,21101.6
3147,21156.1
3148,21210.6
3149,21265.4
3150,21320.2
3151,21375.2
3152,21430.4
3153,21485.7
3154,21541.2
3155,21596.8
3156,21652.5
3157,21708.5
3158,21764.5
3159,21820.7
3160,21877.1
3161,21933.6
3162,21990.3
3163,22047.1
3164,22104.1
3165,22161.2
3166,22218.5
3167,22275.9
3168,22333.5
3169,22391.2
3170,22449.1
3171,22507.2
3172,22565.4
3173,22623.7
3174,22682.3
3175,22741
3176,22799.8
3177,22858.8
3178,22918
3179,22977.3
3180,23036.7
3181,23096.4
3182,23156.2
3183,23216.1
3184,23276.3
3185,23336.5
3186,23397
3187,23457.6
3188,23518.4
3189,23579.3
3190,23640.4
3191,23701.7
3192,23763.1
3193,23824.7
3194,23886.5
3195,23948.4
3196,24010.5
3197,24072.7
3198,24135.2
3199,24197.8
3200,24260.5
3201,24323.5
3202,24386.6
3203,24449.8
3204,24513.3
3205,24576.9
3206,24640.7
3207,24704.7
3208,24768.8
3209,24833.1
3210,24897.6
3211,24962.2
3212,25027.1
3213,25092.1
3214,25157.2
3215,25222.6
3216,25288.1
3217,25353.8
3218,25419.7
3219,25485.8
3220,25552
3221,25618.4
3222,25685
3223,25751.8
3224,25818.8
3225,25885.9
3226,25953.2
3227,26020.7
3228,26088.4
3229,26156.3
3230,26224.3
3231,26292.5
3232,26360.9
3233,26429.5
3234,26498.3
3235,26567.3
3236,26636.5
3237,26705.8
3238,26775.3
3239,26845
3240,26914.9
3241,26985
3242,27055.3
3243,27125.8
3244,27196.5
3245,27267.3
3246,27338.4
3247,27409.6
3248,27481
3249,27552.6
3250,27624.5
3251,27696.5
3252,27768.7
3253,27841.1
3254,27913.7
3255,27986.4
3256,28059.4
3257,28132.6
3258,28206
3259,28279.6
3260,28353.3
3261,28427.3
3262,28501.5
3263,28575.9
3264,28650.4
3265,28725.2
3266,28800.2
3267,28875.4
3268,28950.8
3269,29026.3
3270,29102.1
3271,29178.1
3272,29254.3
3273,29330.7
3274,29407.3
3275,29484.2
3276,29561.2
3277,29638.4
3278,29715.9
3279,29793.5
3280,29871.4
3281,29949.5
3282,30027.7
3283,30106.2
3284,30184.9
3285,30263.9
3286,30343
3287,30422.3
3288,30501.9
3289,30581.7
3290,30661.7
3291,30741.9
3292,30822.3
3293,30902.9
3294,30983.8
3295,31064.9
3296,31146.1
3297,31227.7
3298,31309.4
3299,31391.3
3300,31473.5
3301,31555.9
3302,31638.5
3303,31721.4
3304,31804.4
3305,31887.7
3306,31971.3
3307,32055
3308,32139
3309,32223.2
3310,32307.6
3311,32392.2
3312,32477.1
3313,32562.2
3314,32647.6
3315,32733.1
3316,32818.9
3317,32904.9
3318,32991.2
3319,33077.7
3320,33164.4
3321,33251.4
3322,33338.6
3323,33426
3324,33513.7
3325,33601.6
3326,33689.8
3327,33778.1
3328,33866.8
3329,33955.6
3330,34044.7
3331,34134.1
3332,34223.6
3333,34313.5
3334,34403.5
3335,34493.9
3336,34584.4
3337,34675.2
3338,34766.2
3339,34857.5
3340,34949.1
3341,35040.9
3342,35132.9
3343,35225.2
3344,35317.7
3345,35410.5
3346,35503.5
3347,35596.8
3348,35690.3
3349,35784.1
3350,35878.2
3351,35972.5
3352,36067
3353,36161.8
3354,36256.9
3355,36352.2
3356,36447.8
3357,36543.6
3358,36639.7
3359,36736
3360,36832.7
3361,36929.5
3362,37026.7
3363,37124.1
3364,37221.7
3365,37319.7
3366,37417.8
3367,37516.3
3368,37615
3369,37714
3370,37813.3
3371,37912.8
3372,38012.6
3373,38112.7
3374,38213
3375,38313.6
3376,38414.5
3377,38515.6
3378,38617
3379,38718.7
3380,38820.7
3381,38923
3382,39025.5
3383,39128.3
3384,39231.4
3385,39334.7
3386,39438.4
3387,39542.3
3388,39646.5
3389,39750.9
3390,39855.7
3391,39960.8
3392,40066.1
3393,40171.7
3394,40277.6
3395,40383.8
3396,40490.3
3397,40597
3398,40704.1
3399,40811.4
3400,40919
3401,41026.9
3402,41135.2
3403,41243.7
3404,41352.5
3405,41461.6
3406,41570.9
3407,41680.6
3408,41790.6
3409,41900.9
3410,42011.4
3411,42122.3
3412,42233.5
3413,42345
3414,42456.7
3415,42568.8
3416,42681.2
3417,42793.9
3418,42906.9
3419,43020.2
3420,43133.8
3421,43247.7
3422,43361.9
3423,43476.4
3424,43591.3
3425,43706.4
3426,43821.9
3427,43937.6
3428,44053.7
3429,44170.1
3430,44286.8
3431,44403.8
3432,44521.2
3433,44638.8
3434,44756.8
3435,44875.1
3436,44993.7
3437,45112.7
3438,45231.9
3439,45351.5
3440,45471.4
3441,45591.6
3442,45712.2
3443,45833.1
3444,45954.3
3445,46075.8
3446,46197.7
3447,46319.9
3448,46442.4
3449,46565.3
3450,46688.5
3451,46812
3452,46935.8
3453,47060
3454,47184.5
3455,47309.4
3456,47434.6
3457,47560.2
3458,47686
3459,47812.2
3460,47938.8
3461,48065.7
3462,48193
3463,48320.6
3464,48448.5
3465,48576.8
3466,48705.4
3467,48834.4
3468,48963.7
3469,49093.4
3470,49223.4
3471,49353.8
3472,49484.5
3473,49615.6
3474,49747
3475,49878.8
3476,50011
3477,50143.5
3478,50276.4
3479,50409.6
3480,50543.2
3481,50677.1
3482,50811.4
3483,50946.1
3484,51081.2
3485,51216.6
3486,51352.3
3487,51488.5
3488,51625
3489,51761.9
3490,51899.1
3491,52036.7
3492,52174.7
3493,52313.1
3494,52451.8
3495,52590.9
3496,52730.4
3497,52870.3
3498,53010.5
3499,53151.2
3500,53292.2
3501,53433.5
3502,53575.3
3503,53717.5
3504,53860
3505,54002.9
3506,54146.2
3507,54289.9
3508,54434
3509,54578.5
3510,54723.4
3511,54868.6
3512,55014.3
3513,55160.3
3514,55306.8
3515,55453.6
3516,55600.9
3517,55748.5
3518,55896.5
3519,56045
3520,56193.8
3521,56343
3522,56492.7
3523,56642.7
3524,56793.2
3525,56944
3526,57095.3
3527,57247
3528,57399.1
3529,57551.6
3530,57704.5
3531,57857.8
3532,58011.6
3533,58165.7
3534,58320.3
3535,58475.3
3536,58630.7
3537,58786.6
3538,58942.8
3539,59099.5
3540,59256.6
3541,59414.1
3542,59572.1
3543,59730.5
3544,59889.3
3545,60048.5
3546,60208.2
3547,60368.3
3548,60528.8
3549,60689.8
3550,60851.2
3551,61013.1
3552,61175.3
3553,61338.1
3554,61501.2
3555,61664.8
3556,61828.9
3557,61993.4
3558,62158.3
3559,62323.7
3560,62489.5
3561,62655.8
3562,62822.5
3563,62989.7
3564,63157.3
3565,63325.4
3566,63494
3567,63663
3568,63832.4
3569,64002.3
3570,64172.7
3571,64343.6
3572,64514.9
3573,64686.6
3574,64858.9
3575,65031.5
3576,65204.7
3577,65378.3
3578,65552.4
3579,65727
3580,65902.1
3581,66077.6
3582,66253.6
3583,66430
3584,66607
3585,66784.4
3586,66962.3
3587,67140.7
3588,67319.6
3589,67498.9
3590,67678.8
3591,67859.1
3592,68039.9
3593,68221.2
3594,68403
3595,68585.3
3596,68768.1
3597,68951.4
3598,69135.2
3599,69319.4
3600,69504.2
3601,69689.5
3602,69875.2
3603,70061.5
3604,70248.3
3605,70435.6
3606,70623.4
3607,70811.7
3608,71000.5
3609,71189.8
3610,71379.7
3611,71570
3612,71760.9
3613,71952.3
3614,72144.2
3615,72336.6
3616,72529.5
3617,72723
3618,72917
3619,73111.5
3620,73306.5
3621,73502.1
3622,73698.2
3623,73894.8
3624,74092
3625,74289.7
3626,74487.9
3627,74686.7
3628,74886
3629,75085.8
3630,75286.2
3631,75487.1
3632,75688.6
