i,lookup[i]
1779,1022.69
1780,1025.75
1781,1028.81
1782,1031.88
1783,1034.94
1784,1038.01
1785,1041.08
1786,1044.15
1787,1047.23
1788,1050.3
1789,1053.38
1790,1056.46
1791,1059.55
1792,1062.63
1793,1065.72
1794,1068.82
1795,1071.91
1796,1075.01
1797,1078.1
1798,1081.21
1799,1084.31
1800,1087.42
1801,1090.52
1802,1093.64
1803,1096.75
1804,1099.87
1805,1102.99
1806,1106.11
1807,1109.23
1808,1112.36
1809,1115.49
1810,1118.62
1811,1121.75
1812,1124.89
1813,1128.03
1814,1131.17
1815,1134.32
1816,1137.47
1817,1140.62
1818,1143.77
1819,1146.92
1820,1150.08
1821,1153.24
1822,1156.41
1823,1159.57
1824,1162.74
1825,1165.92
1826,1169.09
1827,1172.27
1828,1175.45
1829,1178.63
1830,1181.82
1831,1185.01
1832,1188.2
1833,1191.39
1834,1194.59
1835,1197.79
1836,1201
1837,1204.2
1838,1207.41
1839,1210.62
1840,1213.84
1841,1217.06
1842,1220.28
1843,1223.5
1844,1226.73
1845,1229.96
1846,1233.19
1847,1236.43
1848,1239.66
1849,1242.91
1850,1246.15
1851,1249.4
1852,1252.65
1853,1255.9
1854,1259.16
1855,1262.42
1856,1265.69
1857,1268.95
1858,1272.22
1859,1275.49
1860,1278.77
1861,1282.05
1862,1285.33
1863,1288.62
1864,1291.91
1865,1295.2
1866,1298.49
1867,1301.79
1868,1305.09
1869,1308.4
1870,1311.71
1871,1315.02
1872,1318.33
1873,1321.65
1874,1324.97
1875,1328.3
1876,1331.62
1877,1334.96
1878,1338.29
1879,1341.63
1880,1344.97
1881,1348.32
1882,1351.66
1883,1355.02
1884,1358.37
1885,1361.73
1886,1365.09
1887,1368.46
1888,1371.83
1889,1375.2
1890,1378.58
1891,1381.96
1892,1385.34
1893,1388.73
1894,1392.12
1895,1395.51
1896,1398.91
1897,1402.31
1898,1405.72
1899,1409.13
1900,1412.54
1901,1415.95
1902,1419.37
1903,1422.8
1904,1426.23
1905,1429.66
1906,1433.09
1907,1436.53
1908,1439.97
1909,1443.42
1910,1446.87
1911,1450.32
1912,1453.78
1913,1457.24
1914,1460.7
1915,1464.17
1916,1467.65
1917,1471.12
1918,1474.6
1919,1478.09
1920,1481.58
1921,1485.07
1922,1488.57
1923,1492.07
1924,1495.57
1925,1499.08
1926,1502.59
1927,1506.11
1928,1509.63
1929,1513.15
1930,1516.68
1931,1520.21
1932,1523.75
1933,1527.29
1934,1530.84
1935,1534.39
1936,1537.94
1937,1541.5
1938,1545.06
1939,1548.62
1940,1552.19
1941,1555.77
1942,1559.35
1943,1562.93
1944,1566.52
1945,1570.11
1946,1573.7
1947,1577.3
1948,1580.91
1949,1584.52
1950,1588.13
1951,1591.75
1952,1595.37
1953,1599
1954,1602.63
1955,1606.26
1956,1609.9
1957,1613.55
1958,1617.19
1959,1620.85
1960,1624.5
1961,1628.17
1962,1631.83
1963,1635.5
1964,1639.18
1965,1642.86
1966,1646.55
1967,1650.24
1968,1653.93
1969,1657.63
1970,1661.33
1971,1665.04
1972,1668.75
1973,1672.47
1974,1676.19
1975,1679.92
1976,1683.65
1977,1687.39
1978,1691.13
1979,1694.88
1980,1698.63
1981,1702.39
1982,1706.15
1983,1709.91
1984,1713.68
1985,1717.46
1986,1721.24
1987,1725.03
1988,1728.82
1989,1732.61
1990,1736.41
1991,1740.22
1992,1744.03
1993,1747.84
1994,1751.67
1995,1755.49
1996,1759.32
1997,1763.16
1998,1767
1999,1770.85
2000,1774.7
2001,1778.55
2002,1782.42
2003,1786.28
2004,1790.16
2005,1794.03
2006,1797.92
2007,1801.8
2008,1805.7
2009,1809.6
2010,1813.5
2011,1817.41
2012,1821.33
2013,1825.25
2014,1829.17
2015,1833.1
2016,1837.04
2017,1840.98
2018,1844.93
2019,1848.88
2020,1852.84
2021,1856.81
2022,1860.77
2023,1864.75
2024,1868.73
2025,1872.72
2026,1876.71
2027,1880.71
2028,1884.71
2029,1888.72
2030,1892.74
2031,1896.76
2032,1900.78
2033,1904.81
2034,1908.85
2035,1912.9
2036,1916.95
2037,1921
2038,1925.06
2039,1929.13
2040,1933.2
2041,1937.28
2042,1941.37
2043,1945.46
2044,1949.55
2045,1953.66
2046,1957.77
2047,1961.88
2048,1966
2049,1970.13
2050,1974.26
2051,1978.4
2052,1982.55
2053,1986.7
2054,1990.86
2055,1995.02
2056,1999.19
2057,2003.37
2058,2007.55
2059,2011.74
2060,2015.93
2061,2020.14
2062,2024.34
2063,2028.56
2064,2032.78
2065,2037.01
2066,2041.24
2067,2045.48
2068,2049.72
2069,2053.98
2070,2058.24
2071,2062.5
2072,2066.77
2073,2071.05
2074,2075.34
2075,2079.63
2076,2083.93
2077,2088.23
2078,2092.55
2079,2096.87
2080,2101.19
2081,2105.52
2082,2109.86
2083,2114.21
2084,2118.56
2085,2122.92
2086,2127.29
2087,2131.66
2088,2136.04
2089,2140.42
2090,2144.82
2091,2149.22
2092,2153.63
2093,2158.04
2094,2162.46
2095,2166.89
2096,2171.33
2097,2175.77
2098,2180.22
2099,2184.68
2100,2189.14
2101,2193.61
2102,2198.09
2103,2202.58
2104,2207.07
2105,2211.57
2106,2216.08
2107,2220.59
2108,2225.11
2109,2229.64
2110,2234.18
2111,2238.72
2112,2243.28
2113,2247.84
2114,2252.4
2115,2256.98
2116,2261.56
2117,2266.15
2118,2270.74
2119,2275.35
2120,2279.96
2121,2284.58
2122,2289.21
2123,2293.84
2124,2298.48
2125,2303.13
2126,2307.79
2127,2312.46
2128,2317.13
2129,2321.81
2130,2326.5
2131,2331.2
2132,2335.9
2133,2340.62
2134,2345.34
2135,2350.07
2136,2354.8
2137,2359.55
2138,2364.3
2139,2369.06
2140,2373.83
2141,2378.61
2142,2383.4
2143,2388.19
2144,2392.99
2145,2397.8
2146,2402.62
2147,2407.45
2148,2412.28
2149,2417.12
2150,2421.98
2151,2426.84
2152,2431.7
2153,2436.58
2154,2441.47
2155,2446.36
2156,2451.26
2157,2456.17
2158,2461.09
2159,2466.02
2160,2470.96
2161,2475.9
2162,2480.86
2163,2485.82
2164,2490.79
2165,2495.77
2166,2500.76
2167,2505.76
2168,2510.76
2169,2515.78
2170,2520.8
2171,2525.84
2172,2530.88
2173,2535.93
2174,2540.99
2175,2546.06
2176,2551.14
2177,2556.22
2178,2561.32
2179,2566.43
2180,2571.54
2181,2576.66
2182,2581.8
2183,2586.94
2184,2592.09
2185,2597.25
2186,2602.42
2187,2607.6
2188,2612.79
2189,2617.99
2190,2623.2
2191,2628.41
2192,2633.64
2193,2638.88
2194,2644.12
2195,2649.38
2196,2654.64
2197,2659.92
2198,2665.2
2199,2670.49
2200,2675.8
2201,2681.11
2202,2686.44
2203,2691.77
2204,2697.11
2205,2702.46
2206,2707.83
2207,2713.2
2208,2718.58
2209,2723.98
2210,2729.38
2211,2734.79
2212,2740.21
2213,2745.65
2214,2751.09
2215,2756.54
2216,2762.01
2217,2767.48
2218,2772.97
2219,2778.46
2220,2783.96
2221,2789.48
2222,2795.01
2223,2800.54
2224,2806.09
2225,2811.64
2226,2817.21
2227,2822.79
2228,2828.38
2229,2833.98
2230,2839.59
2231,2845.21
2232,2850.84
2233,2856.48
2234,2862.14
2235,2867.8
2236,2873.47
2237,2879.16
2238,2884.86
2239,2890.56
2240,2896.28
2241,2902.01
2242,2907.75
2243,2913.5
2244,2919.26
2245,2925.04
2246,2930.82
2247,2936.62
2248,2942.43
2249,2948.25
2250,2954.08
2251,2959.92
2252,2965.77
2253,2971.63
2254,2977.51
2255,2983.4
2256,2989.3
2257,2995.21
2258,3001.13
2259,3007.06
2260,3013.01
2261,3018.96
2262,3024.93
2263,3030.91
2264,3036.9
2265,3042.91
2266,3048.92
2267,3054.95
2268,3060.99
2269,3067.04
2270,3073.11
2271,3079.18
2272,3085.27
2273,3091.37
2274,3097.48
2275,3103.6
2276,3109.74
2277,3115.89
2278,3122.05
2279,3128.22
2280,3134.41
2281,3140.61
2282,3146.82
2283,3153.04
2284,3159.28
2285,3165.53
2286,3171.79
2287,3178.06
2288,3184.35
2289,3190.64
2290,3196.96
2291,3203.28
2292,3209.62
2293,3215.97
2294,3222.33
2295,3228.71
2296,3235.09
2297,3241.5
2298,3247.91
2299,3254.34
2300,3260.78
2301,3267.23
2302,3273.7
2303,3280.18
2304,3286.68
2305,3293.18
2306,3299.7
2307,3306.24
2308,3312.79
2309,3319.35
2310,3325.92
2311,3332.51
2312,3339.11
2313,3345.73
2314,3352.36
2315,3359
2316,3365.66
2317,3372.33
2318,3379.01
2319,3385.71
2320,3392.42
2321,3399.15
2322,3405.89
2323,3412.64
2324,3419.41
2325,3426.19
2326,3432.99
2327,3439.8
2328,3446.62
2329,3453.46
2330,3460.32
2331,3467.18
2332,3474.07
2333,3480.96
2334,3487.88
2335,3494.8
2336,3501.74
2337,3508.7
2338,3515.67
2339,3522.65
2340,3529.65
2341,3536.66
2342,3543.69
2343,3550.74
2344,3557.8
2345,3564.87
2346,3571.96
2347,3579.06
2348,3586.18
2349,3593.32
2350,3600.47
2351,3607.63
2352,3614.81
2353,3622.01
2354,3629.22
2355,3636.44
2356,3643.69
2357,3650.94
2358,3658.22
2359,3665.5
2360,3672.81
2361,3680.13
2362,3687.46
2363,3694.81
2364,3702.18
2365,3709.56
2366,3716.96
2367,3724.38
2368,3731.81
2369,3739.26
2370,3746.72
2371,3754.2
2372,3761.7
2373,3769.21
2374,3776.74
2375,3784.28
2376,3791.84
2377,3799.42
2378,3807.01
2379,3814.62
2380,3822.25
2381,3829.89
2382,3837.55
2383,3845.23
2384,3852.93
2385,3860.64
2386,3868.36
2387,3876.11
2388,3883.87
2389,3891.65
2390,3899.44
2391,3907.26
2392,3915.09
2393,3922.94
2394,3930.8
2395,3938.68
2396,3946.58
2397,3954.5
2398,3962.43
2399,3970.38
2400,3978.35
2401,3986.34
2402,3994.35
2403,4002.37
2404,4010.41
2405,4018.47
2406,4026.54
2407,4034.64
2408,4042.75
2409,4050.88
2410,4059.03
2411,4067.19
2412,4075.38
2413,4083.58
2414,4091.8
2415,4100.04
2416,4108.3
2417,4116.58
2418,4124.87
2419,4133.18
2420,4141.52
2421,4149.87
2422,4158.24
2423,4166.63
2424,4175.03
2425,4183.46
2426,4191.9
2427,4200.37
2428,4208.85
2429,4217.36
2430,4225.88
2431,4234.42
2432,4242.98
2433,4251.56
2434,4260.16
2435,4268.77
2436,4277.41
2437,4286.07
2438,4294.75
2439,4303.44
2440,4312.16
2441,4320.9
2442,4329.65
2443,4338.43
2444,4347.23
2445,4356.04
2446,4364.88
2447,4373.74
2448,4382.61
2449,4391.51
2450,4400.43
2451,4409.36
2452,4418.32
2453,4427.3
2454,4436.3
2455,4445.32
2456,4454.36
2457,4463.42
2458,4472.5
2459,4481.61
2460,4490.73
2461,4499.88
2462,4509.04
2463,4518.23
2464,4527.44
2465,4536.67
2466,4545.92
2467,4555.19
2468,4564.48
2469,4573.8
2470,4583.13
2471,4592.49
2472,4601.87
2473,4611.27
2474,4620.69
2475,4630.14
2476,4639.61
2477,4649.1
2478,4658.61
2479,4668.14
2480,4677.69
2481,4687.27
2482,4696.87
2483,4706.49
2484,4716.14
2485,4725.8
2486,4735.49
2487,4745.21
2488,4754.94
2489,4764.7
2490,4774.48
2491,4784.28
2492,4794.11
2493,4803.96
2494,4813.83
2495,4823.72
2496,4833.64
2497,4843.58
2498,4853.55
2499,4863.54
2500,4873.55
2501,4883.58
2502,4893.64
2503,4903.73
2504,4913.83
2505,4923.96
2506,4934.12
2507,4944.3
2508,4954.5
2509,4964.72
2510,4974.97
2511,4985.25
2512,4995.55
2513,5005.87
2514,5016.22
2515,5026.59
2516,5036.99
2517,5047.41
2518,5057.85
2519,5068.32
2520,5078.82
2521,5089.34
2522,5099.89
2523,5110.46
2524,5121.05
2525,5131.67
2526,5142.32
2527,5152.99
2528,5163.69
2529,5174.41
2530,5185.16
2531,5195.93
2532,5206.73
2533,5217.55
2534,5228.41
2535,5239.28
2536,5250.19
2537,5261.11
2538,5272.07
2539,5283.05
2540,5294.06
2541,5305.09
2542,5316.15
2543,5327.24
2544,5338.35
2545,5349.49
2546,5360.66
2547,5371.85
2548,5383.07
2549,5394.32
2550,5405.6
2551,5416.9
2552,5428.23
2553,5439.58
2554,5450.97
2555,5462.38
2556,5473.82
2557,5485.28
2558,5496.78
2559,5508.3
2560,5519.85
2561,5531.43
2562,5543.03
2563,5554.67
2564,5566.33
2565,5578.02
2566,5589.74
2567,5601.48
2568,5613.26
2569,5625.06
2570,5636.9
2571,5648.76
2572,5660.65
2573,5672.57
2574,5684.51
2575,5696.49
2576,5708.5
2577,5720.53
2578,5732.6
2579,5744.69
2580,5756.81
2581,5768.97
2582,5781.15
2583,5793.36
2584,5805.6
2585,5817.88
2586,5830.18
2587,5842.51
2588,5854.87
2589,5867.27
2590,5879.69
2591,5892.14
2592,5904.63
2593,5917.14
2594,5929.68
2595,5942.26
2596,5954.87
2597,5967.5
2598,5980.17
2599,5992.87
2600,6005.6
2601,6018.37
2602,6031.16
2603,6043.98
2604,6056.84
2605,6069.73
2606,6082.65
2607,6095.6
2608,6108.58
2609,6121.6
2610,6134.65
2611,6147.73
2612,6160.84
2613,6173.98
2614,6187.16
2615,6200.37
2616,6213.61
2617,6226.88
2618,6240.19
2619,6253.53
2620,6266.91
2621,6280.31
2622,6293.75
2623,6307.23
2624,6320.73
2625,6334.27
2626,6347.85
2627,6361.45
2628,6375.09
2629,6388.77
2630,6402.48
2631,6416.22
2632,6430
2633,6443.81
2634,6457.65
2635,6471.53
2636,6485.45
2637,6499.4
2638,6513.38
2639,6527.4
2640,6541.45
2641,6555.54
2642,6569.67
2643,6583.83
2644,6598.02
2645,6612.25
2646,6626.51
2647,6640.82
2648,6655.15
2649,6669.52
2650,6683.93
2651,6698.38
2652,6712.86
2653,6727.37
2654,6741.93
2655,6756.52
2656,6771.14
2657,6785.81
2658,6800.51
2659,6815.24
2660,6830.02
2661,6844.83
2662,6859.67
2663,6874.56
2664,6889.48
2665,6904.44
2666,6919.44
2667,6934.47
2668,6949.54
2669,6964.66
2670,6979.8
2671,6994.99
2672,7010.22
2673,7025.48
2674,7040.78
2675,7056.12
2676,7071.5
2677,7086.92
2678,7102.37
2679,7117.87
2680,7133.41
2681,7148.98
2682,7164.59
2683,7180.24
2684,7195.94
2685,7211.67
2686,7227.44
2687,7243.25
2688,7259.1
2689,7275
2690,7290.93
2691,7306.9
2692,7322.91
2693,7338.97
2694,7355.06
2695,7371.19
2696,7387.37
2697,7403.59
2698,7419.84
2699,7436.14
2700,7452.48
2701,7468.86
2702,7485.29
2703,7501.75
2704,7518.26
2705,7534.81
2706,7551.4
2707,7568.03
2708,7584.71
2709,7601.43
2710,7618.19
2711,7634.99
2712,7651.84
2713,7668.72
2714,7685.66
2715,7702.63
2716,7719.65
2717,7736.71
2718,7753.82
2719,7770.97
2720,7788.16
2721,7805.39
2722,7822.67
2723,7840
2724,7857.37
2725,7874.78
2726,7892.24
2727,7909.74
2728,7927.29
2729,7944.88
2730,7962.52
2731,7980.2
2732,7997.93
2733,8015.7
2734,8033.52
2735,8051.38
2736,8069.29
2737,8087.25
2738,8105.25
2739,8123.3
2740,8141.39
2741,8159.53
2742,8177.72
2743,8195.95
2744,8214.23
2745,8232.56
2746,8250.93
2747,8269.36
2748,8287.82
2749,8306.34
2750,8324.9
2751,8343.52
2752,8362.18
2753,8380.88
2754,8399.64
2755,8418.44
2756,8437.3
2757,8456.2
2758,8475.15
2759,8494.15
2760,8513.19
2761,8532.29
2762,8551.44
2763,8570.63
2764,8589.88
2765,8609.17
2766,8628.52
2767,8647.91
2768,8667.35
2769,8686.85
2770,8706.39
2771,8725.99
2772,8745.63
2773,8765.33
2774,8785.08
2775,8804.88
2776,8824.73
2777,8844.63
2778,8864.58
2779,8884.59
2780,8904.64
2781,8924.75
2782,8944.91
2783,8965.12
2784,8985.39
2785,9005.71
2786,9026.08
2787,9046.5
2788,9066.97
2789,9087.5
2790,9108.09
2791,9128.72
2792,9149.41
2793,9170.15
2794,9190.95
2795,9211.8
2796,9232.7
2797,9253.66
2798,9274.68
2799,9295.75
2800,9316.87
2801,9338.05
2802,9359.28
2803,9380.57
2804,9401.91
2805,9423.31
2806,9444.77
2807,9466.28
2808,9487.84
2809,9509.47
2810,9531.15
2811,9552.88
2812,9574.67
2813,9596.52
2814,9618.43
2815,9640.39
2816,9662.41
2817,9684.49
2818,9706.63
2819,9728.82
2820,9751.07
2821,9773.38
2822,9795.75
2823,9818.17
2824,9840.66
2825,9863.2
2826,9885.8
2827,9908.46
2828,9931.18
2829,9953.96
2830,9976.8
2831,9999.7
2832,10022.7
2833,10045.7
2834,10068.8
2835,10091.9
2836,10115.1
2837,10138.4
2838,10161.7
2839,10185.1
2840,10208.5
2841,10232
2842,10255.6
2843,10279.2
2844,10302.9
2845,10326.7
2846,10350.5
2847,10374.4
2848,10398.3
2849,10422.3
2850,10446.4
2851,10470.5
2852,10494.7
2853,10518.9
2854,10543.3
2855,10567.6
2856,10592.1
2857,10616.6
2858,10641.2
2859,10665.8
2860,10690.5
2861,10715.3
2862,10740.1
2863,10765
2864,10790
2865,10815
2866,10840.1
2867,10865.3
2868,10890.5
2869,10915.8
2870,10941.2
2871,10966.6
2872,10992.1
2873,11017.7
2874,11043.3
2875,11069
2876,11094.8
2877,11120.6
2878,11146.5
2879,11172.5
2880,11198.5
2881,11224.6
2882,11250.8
2883,11277.1
2884,11303.4
2885,11329.8
2886,11356.2
2887,11382.8
2888,11409.4
2889,11436
2890,11462.8
2891,11489.6
2892,11516.4
2893,11543.4
2894,11570.4
2895,11597.5
2896,11624.7
2897,11651.9
2898,11679.2
2899,11706.6
2900,11734
2901,11761.6
2902,11789.2
2903,11816.8
2904,11844.6
2905,11872.4
2906,11900.3
2907,11928.2
2908,11956.3
2909,11984.4
2910,12012.6
2911,12040.8
2912,12069.2
2913,12097.6
2914,12126.1
2915,12154.6
2916,12183.3
2917,12212
2918,12240.8
2919,12269.6
2920,12298.6
2921,12327.6
2922,12356.7
2923,12385.9
2924,12415.1
2925,12444.5
2926,12473.9
2927,12503.4
2928,12532.9
2929,12562.6
2930,12592.3
2931,12622.1
2932,12652
2933,12681.9
2934,12712
2935,12742.1
2936,12772.3
2937,12802.5
2938,12832.9
2939,12863.3
2940,12893.9
2941,12924.5
2942,12955.2
2943,12985.9
2944,13016.8
2945,13047.7
2946,13078.7
2947,13109.8
2948,13141
2949,13172.2
2950,13203.6
2951,13235
2952,13266.5
2953,13298.1
2954,13329.8
2955,13361.6
2956,13393.4
2957,13425.3
2958,13457.4
2959,13489.5
2960,13521.6
2961,13553.9
2962,13586.3
2963,13618.7
2964,13651.3
2965,13683.9
2966,13716.6
2967,13749.4
2968,13782.3
2969,13815.2
2970,13848.3
2971,13881.4
2972,13914.7
2973,13948
2974,13981.4
2975,14014.9
2976,14048.5
2977,14082.2
2978,14116
2979,14149.8
2980,14183.8
2981,14217.8
2982,14251.9
2983,14286.2
2984,14320.5
2985,14354.9
2986,14389.4
2987,14424
2988,14458.7
2989,14493.5
2990,14528.3
2991,14563.3
2992,14598.4
2993,14633.5
2994,14668.7
2995,14704.1
2996,14739.5
2997,14775.1
2998,14810.7
2999,14846.4
3000,14882.2
3001,14918.1
3002,14954.1
3003,14990.2
3004,15026.4
3005,15062.7
3006,15099.1
3007,15135.6
3008,15172.2
3009,15208.9
3010,15245.7
3011,15282.6
3012,15319.6
3013,15356.7
3014,15393.9
3015,15431.1
3016,15468.5
3017,15506
3018,15543.6
3019,15581.3
3020,15619.1
3021,15657
3022,15695
3023,15733
3024,15771.2
3025,15809.5
3026,15847.9
3027,15886.4
3028,15925.1
3029,15963.8
3030,16002.6
3031,16041.5
3032,16080.5
3033,16119.7
3034,16158.9
3035,16198.2
3036,16237.7
3037,16277.2
3038,16316.9
3039,16356.6
3040,16396.5
3041,16436.5
3042,16476.6
3043,16516.8
3044,16557.1
3045,16597.5
3046,16638
3047,16678.6
3048,16719.4
3049,16760.2
3050,16801.2
3051,16842.3
3052,16883.4
3053,16924.7
3054,16966.1
3055,17007.6
3056,17049.3
3057,17091
3058,17132.9
3059,17174.8
3060,17216.9
3061,17259.1
3062,17301.4
3063,17343.8
3064,17386.3
3065,17429
3066,17471.7
3067,17514.6
3068,17557.6
3069,17600.7
3070,17643.9
3071,17687.3
3072,17730.7
3073,17774.3
3074,17818
3075,17861.8
3076,17905.7
3077,17949.8
3078,17994
3079,18038.2
3080,18082.6
3081,18127.2
3082,18171.8
3083,18216.6
3084,18261.5
3085,18306.5
3086,18351.6
3087,18396.8
3088,18442.2
3089,18487.7
3090,18533.3
3091,18579.1
3092,18624.9
3093,18670.9
3094,18717
3095,18763.3
3096,18809.7
3097,18856.1
3098,18902.8
3099,18949.5
3100,18996.4
3101,19043.4
3102,19090.5
3103,19137.7
3104,19185.1
3105,19232.6
3106,19280.2
3107,19328
3108,19375.9
3109,19423.9
3110,19472.1
3111,19520.3
3112,19568.8
3113,19617.3
3114,19666
3115,19714.8
3116,19763.7
3117,19812.8
3118,19862
3119,19911.3
3120,19960.8
3121,20010.4
3122,20060.1
3123,20110
3124,20160
3125,20210.2
3126,20260.4
3127,20310.9
3128,20361.4
3129,20412.1
3130,20462.9
3131,20513.9
3132,20565
3133,20616.2
3134,20667.6
3135,20719.1
3136,20770.8
3137,20822.6
3138,20874.5
3139,20926.6
3140,20978.8
3141,21031.2
3142,21083.7
3143,21136.4
3144,21189.1
3145,21242.1
3146,21295.2
3147,21348.4
3148,21401.7
3149,21455.3
3150,21508.9
3151,21562.7
3152,21616.7
3153,21670.8
3154,21725
3155,21779.4
3156,21833.9
3157,21888.6
3158,21943.4
3159,21998.4
3160,22053.6
3161,22108.8
3162,22164.3
3163,22219.8
3164,22275.6
3165,22331.5
3166,22387.5
3167,22443.7
3168,22500
3169,22556.5
3170,22613.2
3171,22670
3172,22726.9
3173,22784
3174,22841.3
3175,22898.7
3176,22956.3
3177,23014
3178,23071.9
3179,23130
3180,23188.2
3181,23246.5
3182,23305.1
3183,23363.7
3184,23422.6
3185,23481.6
3186,23540.8
3187,23600.1
3188,23659.6
3189,23719.2
3190,23779
3191,23839
3192,23899.1
3193,23959.4
3194,24019.9
3195,24080.5
3196,24141.3
3197,24202.3
3198,24263.4
3199,24324.7
3200,24386.1
3201,24447.8
3202,24509.5
3203,24571.5
3204,24633.6
3205,24695.9
3206,24758.4
3207,24821
3208,24883.8
3209,24946.8
3210,25010
3211,25073.3
3212,25136.8
3213,25200.5
3214,25264.3
3215,25328.3
3216,25392.5
3217,25456.9
3218,25521.4
3219,25586.1
3220,25651
3221,25716.1
3222,25781.3
3223,25846.8
3224,25912.4
3225,25978.1
3226,26044.1
3227,26110.3
3228,26176.6
3229,26243.1
3230,26309.8
3231,26376.6
3232,26443.7
3233,26510.9
3234,26578.3
3235,26645.9
3236,26713.7
3237,26781.7
3238,26849.8
3239,26918.2
3240,26986.7
3241,27055.4
3242,27124.3
3243,27193.4
3244,27262.7
3245,27332.1
3246,27401.8
3247,27471.6
3248,27541.7
3249,27611.9
3250,27682.3
3251,27752.9
3252,27823.7
3253,27894.7
3254,27965.9
3255,28037.3
3256,28108.9
3257,28180.6
3258,28252.6
3259,28324.8
3260,28397.1
3261,28469.7
3262,28542.5
3263,28615.4
3264,28688.6
3265,28761.9
3266,28835.5
3267,28909.2
3268,28983.2
3269,29057.4
3270,29131.7
3271,29206.3
3272,29281.1
3273,29356.1
3274,29431.2
3275,29506.6
3276,29582.2
3277,29658
3278,29734
3279,29810.2
3280,29886.7
3281,29963.3
3282,30040.1
3283,30117.2
3284,30194.4
3285,30271.9
3286,30349.6
3287,30427.5
3288,30505.6
3289,30583.9
3290,30662.5
3291,30741.2
3292,30820.2
3293,30899.4
3294,30978.8
3295,31058.4
3296,31138.2
3297,31218.3
3298,31298.5
3299,31379
3300,31459.8
3301,31540.7
3302,31621.8
3303,31703.2
3304,31784.8
3305,31866.6
3306,31948.7
3307,32031
3308,32113.5
3309,32196.2
3310,32279.1
3311,32362.3
3312,32445.7
3313,32529.3
3314,32613.2
3315,32697.3
3316,32781.6
3317,32866.1
3318,32950.9
3319,33035.9
3320,33121.2
3321,33206.7
3322,33292.4
3323,33378.3
3324,33464.5
3325,33550.9
3326,33637.6
3327,33724.5
3328,33811.6
3329,33899
3330,33986.6
3331,34074.4
3332,34162.5
3333,34250.9
3334,34339.4
3335,34428.3
3336,34517.3
3337,34606.6
3338,34696.2
3339,34786
3340,34876
3341,34966.3
3342,35056.8
3343,35147.6
3344,35238.6
3345,35329.9
3346,35421.4
3347,35513.2
3348,35605.3
3349,35697.5
3350,35790.1
3351,35882.9
3352,35975.9
3353,36069.2
3354,36162.8
3355,36256.6
3356,36350.6
3357,36445
3358,36539.6
3359,36634.4
3360,36729.5
3361,36824.9
3362,36920.5
3363,37016.4
3364,37112.5
3365,37209
3366,37305.6
3367,37402.6
3368,37499.8
3369,37597.3
3370,37695
3371,37793
3372,37891.3
3373,37989.9
3374,38088.7
3375,38187.8
3376,38287.1
3377,38386.8
3378,38486.7
3379,38586.9
3380,38687.3
3381,38788.1
3382,38889.1
3383,38990.4
3384,39091.9
3385,39193.8
3386,39295.9
3387,39398.3
3388,39501
3389,39604
3390,39707.2
3391,39810.8
3392,39914.6
3393,40018.7
3394,40123.1
3395,40227.7
3396,40332.7
3397,40437.9
3398,40543.5
3399,40649.3
3400,40755.4
3401,40861.8
3402,40968.5
3403,41075.5
3404,41182.8
3405,41290.4
3406,41398.3
3407,41506.5
3408,41614.9
3409,41723.7
3410,41832.8
3411,41942.2
3412,42051.8
3413,42161.8
3414,42272.1
3415,42382.6
3416,42493.5
3417,42604.7
3418,42716.2
3419,42828
3420,42940.1
3421,43052.5
3422,43165.2
3423,43278.2
3424,43391.6
3425,43505.2
3426,43619.2
3427,43733.5
3428,43848
3429,43963
3430,44078.2
3431,44193.7
3432,44309.6
3433,44425.7
3434,44542.2
3435,44659
3436,44776.2
3437,44893.6
3438,45011.4
3439,45129.5
3440,45247.9
3441,45366.7
3442,45485.7
3443,45605.1
3444,45724.9
3445,45844.9
3446,45965.3
3447,46086
3448,46207.1
3449,46328.5
3450,46450.2
3451,46572.3
3452,46694.7
3453,46817.4
3454,46940.4
3455,47063.8
3456,47187.6
3457,47311.7
3458,47436.1
3459,47560.9
3460,47686
3461,47811.4
3462,47937.2
3463,48063.3
3464,48189.8
3465,48316.7
3466,48443.9
3467,48571.4
3468,48699.3
3469,48827.5
3470,48956.1
3471,49085.1
3472,49214.3
3473,49344
3474,49474
3475,49604.4
3476,49735.1
3477,49866.2
3478,49997.6
3479,50129.5
3480,50261.6
3481,50394.2
3482,50527.1
3483,50660.3
3484,50794
3485,50928
3486,51062.3
3487,51197.1
3488,51332.2
3489,51467.6
3490,51603.5
3491,51739.7
3492,51876.3
3493,52013.3
3494,52150.7
3495,52288.4
3496,52426.5
3497,52565
3498,52703.9
3499,52843.1
3500,52982.7
3501,53122.8
3502,53263.2
3503,53404
3504,53545.1
3505,53686.7
3506,53828.7
3507,53971
3508,54113.8
3509,54256.9
3510,54400.4
3511,54544.3
3512,54688.7
3513,54833.4
3514,54978.5
3515,55124
3516,55269.9
3517,55416.2
3518,55563
3519,55710.1
3520,55857.6
3521,56005.5
3522,56153.9
3523,56302.6
3524,56451.8
3525,56601.4
3526,56751.4
3527,56901.7
3528,57052.6
3529,57203.8
3530,57355.4
3531,57507.5
3532,57660
3533,57812.9
3534,57966.2
3535,58119.9
3536,58274.1
3537,58428.7
3538,58583.7
3539,58739.1
3540,58895
3541,59051.3
3542,59208
3543,59365.2
3544,59522.8
3545,59680.8
3546,59839.2
3547,59998.1
