i,lookup[i]
1853,1003.02
1854,1005.25
1855,1007.5
1856,1009.74
1857,1011.99
1858,1014.24
1859,1016.5
1860,1018.76
1861,1021.02
1862,1023.29
1863,1025.56
1864,1027.83
1865,1030.11
1866,1032.39
1867,1034.68
1868,1036.96
1869,1039.26
1870,1041.55
1871,1043.85
1872,1046.16
1873,1048.46
1874,1050.78
1875,1053.09
1876,1055.41
1877,1057.73
1878,1060.06
1879,1062.39
1880,1064.72
1881,1067.06
1882,1069.4
1883,1071.75
1884,1074.1
1885,1076.45
1886,1078.81
1887,1081.17
1888,1083.54
1889,1085.91
1890,1088.28
1891,1090.66
1892,1093.04
1893,1095.42
1894,1097.81
1895,1100.21
1896,1102.6
1897,1105.01
1898,1107.41
1899,1109.82
1900,1112.23
1901,1114.65
1902,1117.07
1903,1119.5
1904,1121.93
1905,1124.37
1906,1126.8
1907,1129.25
1908,1131.69
1909,1134.15
1910,1136.6
1911,1139.06
1912,1141.53
1913,1143.99
1914,1146.47
1915,1148.94
1916,1151.42
1917,1153.91
1918,1156.4
1919,1158.89
1920,1161.39
1921,1163.9
1922,1166.4
1923,1168.92
1924,1171.43
1925,1173.95
1926,1176.48
1927,1179.01
1928,1181.54
1929,1184.08
1930,1186.62
1931,1189.17
1932,1191.72
1933,1194.28
1934,1196.84
1935,1199.41
1936,1201.98
1937,1204.55
1938,1207.13
1939,1209.72
1940,1212.31
1941,1214.9
1942,1217.5
1943,1220.1
1944,1222.71
1945,1225.32
1946,1227.94
1947,1230.56
1948,1233.19
1949,1235.82
1950,1238.46
1951,1241.1
1952,1243.74
1953,1246.39
1954,1249.05
1955,1251.71
1956,1254.38
1957,1257.05
1958,1259.72
1959,1262.4
1960,1265.09
1961,1267.78
1962,1270.47
1963,1273.17
1964,1275.88
1965,1278.59
1966,1281.3
1967,1284.02
1968,1286.75
1969,1289.48
1970,1292.22
1971,1294.96
1972,1297.7
1973,1300.45
1974,1303.21
1975,1305.97
1976,1308.74
1977,1311.51
1978,1314.29
1979,1317.07
1980,1319.86
1981,1322.65
1982,1325.45
1983,1328.25
1984,1331.06
1985,1333.87
1986,1336.69
1987,1339.52
1988,1342.35
1989,1345.18
1990,1348.03
1991,1350.87
1992,1353.72
1993,1356.58
1994,1359.45
1995,1362.31
1996,1365.19
1997,1368.07
1998,1370.95
1999,1373.84
2000,1376.74
2001,1379.64
2002,1382.55
2003,1385.46
2004,1388.38
2005,1391.31
2006,1394.24
2007,1397.17
2008,1400.12
2009,1403.06
2010,1406.02
2011,1408.98
2012,1411.94
2013,1414.91
2014,1417.89
2015,1420.87
2016,1423.86
2017,1426.85
2018,1429.85
2019,1432.86
2020,1435.87
2021,1438.89
2022,1441.91
2023,1444.94
2024,1447.98
2025,1451.02
2026,1454.07
2027,1457.12
2028,1460.18
2029,1463.25
2030,1466.32
2031,1469.4
2032,1472.49
2033,1475.58
2034,1478.68
2035,1481.78
2036,1484.89
2037,1488.01
2038,1491.13
2039,1494.26
2040,1497.39
2041,1500.53
2042,1503.68
2043,1506.83
2044,1509.99
2045,1513.16
2046,1516.33
2047,1519.51
2048,1522.7
2049,1525.89
2050,1529.09
2051,1532.3
2052,1535.51
2053,1538.73
2054,1541.96
2055,1545.19
2056,1548.43
2057,1551.67
2058,1554.92
2059,1558.18
2060,1561.45
2061,1564.72
2062,1568
2063,1571.29
2064,1574.58
2065,1577.88
2066,1581.18
2067,1584.5
2068,1587.82
2069,1591.14
2070,1594.48
2071,1597.82
2072,1601.17
2073,1604.52
2074,1607.88
2075,1611.25
2076,1614.63
2077,1618.01
2078,1621.4
2079,1624.79
2080,1628.2
2081,1631.61
2082,1635.03
2083,1638.45
2084,1641.89
2085,1645.33
2086,1648.77
2087,1652.23
2088,1655.69
2089,1659.16
2090,1662.64
2091,1666.12
2092,1669.61
2093,1673.11
2094,1676.62
2095,1680.13
2096,1683.65
2097,1687.18
2098,1690.71
2099,1694.26
2100,1697.81
2101,1701.37
2102,1704.93
2103,1708.51
2104,1712.09
2105,1715.68
2106,1719.28
2107,1722.88
2108,1726.49
2109,1730.11
2110,1733.74
2111,1737.38
2112,1741.02
2113,1744.67
2114,1748.33
2115,1752
2116,1755.67
2117,1759.36
2118,1763.05
2119,1766.75
2120,1770.45
2121,1774.17
2122,1777.89
2123,1781.62
2124,1785.36
2125,1789.11
2126,1792.87
2127,1796.63
2128,1800.4
2129,1804.18
2130,1807.97
2131,1811.77
2132,1815.57
2133,1819.39
2134,1823.21
2135,1827.04
2136,1830.88
2137,1834.73
2138,1838.58
2139,1842.45
2140,1846.32
2141,1850.2
2142,1854.09
2143,1857.99
2144,1861.89
2145,1865.81
2146,1869.73
2147,1873.67
2148,1877.61
2149,1881.56
2150,1885.52
2151,1889.49
2152,1893.46
2153,1897.45
2154,1901.44
2155,1905.45
2156,1909.46
2157,1913.48
2158,1917.51
2159,1921.55
2160,1925.6
2161,1929.65
2162,1933.72
2163,1937.8
2164,1941.88
2165,1945.97
2166,1950.08
2167,1954.19
2168,1958.31
2169,1962.44
2170,1966.58
2171,1970.73
2172,1974.89
2173,1979.06
2174,1983.23
2175,1987.42
2176,1991.62
2177,1995.82
2178,2000.04
2179,2004.26
2180,2008.49
2181,2012.74
2182,2016.99
2183,2021.25
2184,2025.53
2185,2029.81
2186,2034.1
2187,2038.4
2188,2042.72
2189,2047.04
2190,2051.37
2191,2055.71
2192,2060.06
2193,2064.42
2194,2068.79
2195,2073.17
2196,2077.57
2197,2081.97
2198,2086.38
2199,2090.8
2200,2095.23
2201,2099.67
2202,2104.12
2203,2108.59
2204,2113.06
2205,2117.54
2206,2122.03
2207,2126.54
2208,2131.05
2209,2135.57
2210,2140.11
2211,2144.65
2212,2149.21
2213,2153.78
2214,2158.35
2215,2162.94
2216,2167.54
2217,2172.14
2218,2176.76
2219,2181.39
2220,2186.03
2221,2190.68
2222,2195.35
2223,2200.02
2224,2204.7
2225,2209.4
2226,2214.1
2227,2218.82
2228,2223.55
2229,2228.29
2230,2233.04
2231,2237.8
2232,2242.57
2233,2247.35
2234,2252.15
2235,2256.95
2236,2261.77
2237,2266.6
2238,2271.43
2239,2276.28
2240,2281.15
2241,2286.02
2242,2290.9
2243,2295.8
2244,2300.71
2245,2305.63
2246,2310.56
2247,2315.5
2248,2320.46
2249,2325.42
2250,2330.4
2251,2335.39
2252,2340.39
2253,2345.4
2254,2350.43
2255,2355.46
2256,2360.51
2257,2365.57
2258,2370.64
2259,2375.73
2260,2380.83
2261,2385.93
2262,2391.06
2263,2396.19
2264,2401.33
2265,2406.49
2266,2411.66
2267,2416.84
2268,2422.04
2269,2427.24
2270,2432.46
2271,2437.69
2272,2442.94
2273,2448.19
2274,2453.46
2275,2458.74
2276,2464.04
2277,2469.35
2278,2474.66
2279,2480
2280,2485.34
2281,2490.7
2282,2496.07
2283,2501.45
2284,2506.85
2285,2512.26
2286,2517.68
2287,2523.12
2288,2528.57
2289,2534.03
2290,2539.5
2291,2544.99
2292,2550.49
2293,2556.01
2294,2561.53
2295,2567.07
2296,2572.63
2297,2578.2
2298,2583.78
2299,2589.37
2300,2594.98
2301,2600.6
2302,2606.24
2303,2611.89
2304,2617.55
2305,2623.23
2306,2628.92
2307,2634.62
2308,2640.34
2309,2646.07
2310,2651.81
2311,2657.57
2312,2663.35
2313,2669.14
2314,2674.94
2315,2680.75
2316,2686.58
2317,2692.43
2318,2698.28
2319,2704.16
2320,2710.04
2321,2715.95
2322,2721.86
2323,2727.79
2324,2733.74
2325,2739.69
2326,2745.67
2327,2751.66
2328,2757.66
2329,2763.68
2330,2769.71
2331,2775.76
2332,2781.82
2333,2787.89
2334,2793.99
2335,2800.09
2336,2806.21
2337,2812.35
2338,2818.5
2339,2824.67
2340,2830.85
2341,2837.05
2342,2843.26
2343,2849.49
2344,2855.73
2345,2861.99
2346,2868.26
2347,2874.55
2348,2880.86
2349,2887.18
2350,2893.51
2351,2899.87
2352,2906.23
2353,2912.62
2354,2919.01
2355,2925.43
2356,2931.86
2357,2938.31
2358,2944.77
2359,2951.25
2360,2957.74
2361,2964.25
2362,2970.78
2363,2977.32
2364,2983.88
2365,2990.45
2366,2997.04
2367,3003.65
2368,3010.28
2369,3016.92
2370,3023.57
2371,3030.25
2372,3036.94
2373,3043.65
2374,3050.37
2375,3057.11
2376,3063.87
2377,3070.64
2378,3077.43
2379,3084.24
2380,3091.06
2381,3097.91
2382,3104.77
2383,3111.64
2384,3118.53
2385,3125.45
2386,3132.37
2387,3139.32
2388,3146.28
2389,3153.26
2390,3160.26
2391,3167.27
2392,3174.31
2393,3181.36
2394,3188.42
2395,3195.51
2396,3202.61
2397,3209.73
2398,3216.87
2399,3224.03
2400,3231.2
2401,3238.4
2402,3245.61
2403,3252.84
2404,3260.08
2405,3267.35
2406,3274.63
2407,3281.93
2408,3289.25
2409,3296.59
2410,3303.95
2411,3311.33
2412,3318.72
2413,3326.13
2414,3333.57
2415,3341.02
2416,3348.49
2417,3355.97
2418,3363.48
2419,3371.01
2420,3378.55
2421,3386.12
2422,3393.7
2423,3401.3
2424,3408.92
2425,3416.56
2426,3424.22
2427,3431.9
2428,3439.6
2429,3447.32
2430,3455.06
2431,3462.82
2432,3470.6
2433,3478.39
2434,3486.21
2435,3494.05
2436,3501.9
2437,3509.78
2438,3517.68
2439,3525.59
2440,3533.53
2441,3541.49
2442,3549.47
2443,3557.46
2444,3565.48
2445,3573.52
2446,3581.58
2447,3589.66
2448,3597.76
2449,3605.88
2450,3614.02
2451,3622.18
2452,3630.36
2453,3638.57
2454,3646.79
2455,3655.04
2456,3663.3
2457,3671.59
2458,3679.9
2459,3688.23
2460,3696.58
2461,3704.96
2462,3713.35
2463,3721.77
2464,3730.2
2465,3738.66
2466,3747.14
2467,3755.65
2468,3764.17
2469,3772.72
2470,3781.28
2471,3789.87
2472,3798.48
2473,3807.12
2474,3815.77
2475,3824.45
2476,3833.15
2477,3841.88
2478,3850.62
2479,3859.39
2480,3868.18
2481,3876.99
2482,3885.83
2483,3894.69
2484,3903.57
2485,3912.47
2486,3921.4
2487,3930.35
2488,3939.32
2489,3948.32
2490,3957.33
2491,3966.38
2492,3975.44
2493,3984.53
2494,3993.64
2495,4002.78
2496,4011.94
2497,4021.12
2498,4030.33
2499,4039.56
2500,4048.81
2501,4058.09
2502,4067.39
2503,4076.72
2504,4086.07
2505,4095.44
2506,4104.84
2507,4114.27
2508,4123.71
2509,4133.19
2510,4142.68
2511,4152.2
2512,4161.75
2513,4171.32
2514,4180.91
2515,4190.53
2516,4200.18
2517,4209.85
2518,4219.54
2519,4229.26
2520,4239.01
2521,4248.78
2522,4258.57
2523,4268.4
2524,4278.24
2525,4288.11
2526,4298.01
2527,4307.94
2528,4317.89
2529,4327.86
2530,4337.86
2531,4347.89
2532,4357.94
2533,4368.02
2534,4378.13
2535,4388.26
2536,4398.42
2537,4408.6
2538,4418.81
2539,4429.05
2540,4439.32
2541,4449.61
2542,4459.93
2543,4470.27
2544,4480.64
2545,4491.04
2546,4501.47
2547,4511.92
2548,4522.4
2549,4532.91
2550,4543.45
2551,4554.01
2552,4564.6
2553,4575.22
2554,4585.86
2555,4596.54
2556,4607.24
2557,4617.97
2558,4628.72
2559,4639.51
2560,4650.32
2561,4661.17
2562,4672.04
2563,4682.94
2564,4693.86
2565,4704.82
2566,4715.8
2567,4726.82
2568,4737.86
2569,4748.93
2570,4760.03
2571,4771.16
2572,4782.32
2573,4793.51
2574,4804.72
2575,4815.97
2576,4827.25
2577,4838.55
2578,4849.89
2579,4861.25
2580,4872.65
2581,4884.07
2582,4895.53
2583,4907.01
2584,4918.53
2585,4930.07
2586,4941.65
2587,4953.25
2588,4964.89
2589,4976.56
2590,4988.25
2591,4999.98
2592,5011.74
2593,5023.53
2594,5035.35
2595,5047.21
2596,5059.09
2597,5071
2598,5082.95
2599,5094.93
2600,5106.94
2601,5118.98
2602,5131.05
2603,5143.16
2604,5155.29
2605,5167.46
2606,5179.66
2607,5191.89
2608,5204.16
2609,5216.46
2610,5228.79
2611,5241.15
2612,5253.54
2613,5265.97
2614,5278.43
2615,5290.92
2616,5303.45
2617,5316.01
2618,5328.6
2619,5341.23
2620,5353.89
2621,5366.58
2622,5379.3
2623,5392.06
2624,5404.86
2625,5417.68
2626,5430.55
2627,5443.44
2628,5456.37
2629,5469.33
2630,5482.33
2631,5495.36
2632,5508.43
2633,5521.53
2634,5534.67
2635,5547.84
2636,5561.05
2637,5574.29
2638,5587.56
2639,5600.87
2640,5614.22
2641,5627.6
2642,5641.02
2643,5654.47
2644,5667.96
2645,5681.48
2646,5695.04
2647,5708.64
2648,5722.27
2649,5735.94
2650,5749.64
2651,5763.38
2652,5777.16
2653,5790.98
2654,5804.83
2655,5818.71
2656,5832.64
2657,5846.6
2658,5860.6
2659,5874.63
2660,5888.71
2661,5902.82
2662,5916.97
2663,5931.15
2664,5945.37
2665,5959.63
2666,5973.93
2667,5988.27
2668,6002.65
2669,6017.06
2670,6031.51
2671,6046
2672,6060.53
2673,6075.1
2674,6089.7
2675,6104.35
2676,6119.03
2677,6133.76
2678,6148.52
2679,6163.32
2680,6178.16
2681,6193.04
2682,6207.96
2683,6222.92
2684,6237.93
2685,6252.97
2686,6268.05
2687,6283.17
2688,6298.33
2689,6313.53
2690,6328.77
2691,6344.05
2692,6359.38
2693,6374.74
2694,6390.15
2695,6405.59
2696,6421.08
2697,6436.61
2698,6452.18
2699,6467.79
2700,6483.45
2701,6499.14
2702,6514.88
2703,6530.66
2704,6546.48
2705,6562.35
2706,6578.25
2707,6594.2
2708,6610.19
2709,6626.23
2710,6642.31
2711,6658.43
2712,6674.59
2713,6690.8
2714,6707.05
2715,6723.34
2716,6739.68
2717,6756.06
2718,6772.48
2719,6788.95
2720,6805.47
2721,6822.02
2722,6838.62
2723,6855.27
2724,6871.96
2725,6888.7
2726,6905.48
2727,6922.3
2728,6939.17
2729,6956.09
2730,6973.05
2731,6990.05
2732,7007.11
2733,7024.2
2734,7041.35
2735,7058.54
2736,7075.77
2737,7093.06
2738,7110.38
2739,7127.76
2740,7145.18
2741,7162.65
2742,7180.16
2743,7197.72
2744,7215.33
2745,7232.99
2746,7250.69
2747,7268.45
2748,7286.24
2749,7304.09
2750,7321.99
2751,7339.93
2752,7357.92
2753,7375.96
2754,7394.05
2755,7412.19
2756,7430.37
2757,7448.6
2758,7466.89
2759,7485.22
2760,7503.6
2761,7522.03
2762,7540.51
2763,7559.05
2764,7577.63
2765,7596.26
2766,7614.94
2767,7633.67
2768,7652.45
2769,7671.28
2770,7690.16
2771,7709.1
2772,7728.08
2773,7747.12
2774,7766.2
2775,7785.34
2776,7804.53
2777,7823.77
2778,7843.06
2779,7862.41
2780,7881.81
2781,7901.26
2782,7920.76
2783,7940.31
2784,7959.92
2785,7979.58
2786,7999.29
2787,8019.06
2788,8038.88
2789,8058.75
2790,8078.68
2791,8098.66
2792,8118.69
2793,8138.78
2794,8158.92
2795,8179.12
2796,8199.37
2797,8219.68
2798,8240.04
2799,8260.45
2800,8280.92
2801,8301.45
2802,8322.03
2803,8342.67
2804,8363.36
2805,8384.11
2806,8404.91
2807,8425.77
2808,8446.69
2809,8467.67
2810,8488.7
2811,8509.78
2812,8530.93
2813,8552.13
2814,8573.39
2815,8594.7
2816,8616.08
2817,8637.51
2818,8659
2819,8680.54
2820,8702.15
2821,8723.81
2822,8745.54
2823,8767.32
2824,8789.16
2825,8811.06
2826,8833.02
2827,8855.03
2828,8877.11
2829,8899.25
2830,8921.45
2831,8943.7
2832,8966.02
2833,8988.4
2834,9010.84
2835,9033.34
2836,9055.9
2837,9078.52
2838,9101.2
2839,9123.95
2840,9146.75
2841,9169.62
2842,9192.55
2843,9215.54
2844,9238.59
2845,9261.71
2846,9284.89
2847,9308.13
2848,9331.43
2849,9354.8
2850,9378.23
2851,9401.73
2852,9425.28
2853,9448.91
2854,9472.59
2855,9496.34
2856,9520.16
2857,9544.04
2858,9567.98
2859,9591.99
2860,9616.06
2861,9640.2
2862,9664.41
2863,9688.68
2864,9713.01
2865,9737.41
2866,9761.88
2867,9786.42
2868,9811.02
2869,9835.69
2870,9860.42
2871,9885.22
2872,9910.09
2873,9935.03
2874,9960.04
2875,9985.11
2876,10010.2
2877,10035.5
2878,10060.7
2879,10086.1
2880,10111.5
2881,10137
2882,10162.5
2883,10188.2
2884,10213.8
2885,10239.6
2886,10265.4
2887,10291.3
2888,10317.3
2889,10343.4
2890,10369.5
2891,10395.7
2892,10421.9
2893,10448.2
2894,10474.6
2895,10501.1
2896,10527.7
2897,10554.3
2898,10581
2899,10607.7
2900,10634.5
2901,10661.5
2902,10688.4
2903,10715.5
2904,10742.6
2905,10769.8
2906,10797.1
2907,10824.4
2908,10851.8
2909,10879.3
2910,10906.9
2911,10934.6
2912,10962.3
2913,10990.1
2914,11018
2915,11045.9
2916,11073.9
2917,11102
2918,11130.2
2919,11158.5
2920,11186.8
2921,11215.2
2922,11243.7
2923,11272.2
2924,11300.9
2925,11329.6
2926,11358.4
2927,11387.3
2928,11416.2
2929,11445.3
2930,11474.4
2931,11503.6
2932,11532.8
2933,11562.2
2934,11591.6
2935,11621.1
2936,11650.7
2937,11680.4
2938,11710.1
2939,11740
2940,11769.9
2941,11799.9
2942,11830
2943,11860.1
2944,11890.4
2945,11920.7
2946,11951.1
2947,11981.6
2948,12012.2
2949,12042.8
2950,12073.6
2951,12104.4
2952,12135.3
2953,12166.3
2954,12197.4
2955,12228.5
2956,12259.8
2957,12291.1
2958,12322.5
2959,12354
2960,12385.6
2961,12417.3
2962,12449
2963,12480.9
2964,12512.8
2965,12544.9
2966,12577
2967,12609.2
2968,12641.4
2969,12673.8
2970,12706.3
2971,12738.8
2972,12771.5
2973,12804.2
2974,12837
2975,12869.9
2976,12902.9
2977,12936
2978,12969.2
2979,13002.5
2980,13035.8
2981,13069.3
2982,13102.8
2983,13136.4
2984,13170.2
2985,13204
2986,13237.9
2987,13271.9
2988,13306
2989,13340.2
2990,13374.5
2991,13408.8
2992,13443.3
2993,13477.9
2994,13512.5
2995,13547.3
2996,13582.1
2997,13617.1
2998,13652.1
2999,13687.2
3000,13722.5
3001,13757.8
3002,13793.2
3003,13828.7
3004,13864.4
3005,13900.1
3006,13935.9
3007,13971.8
3008,14007.8
3009,14043.9
3010,14080.1
3011,14116.4
3012,14152.8
3013,14189.3
3014,14225.9
3015,14262.6
3016,14299.4
3017,14336.3
3018,14373.3
3019,14410.4
3020,14447.7
3021,14485
3022,14522.4
3023,14559.9
3024,14597.5
3025,14635.2
3026,14673
3027,14711
3028,14749
3029,14787.1
3030,14825.4
3031,14863.7
3032,14902.2
3033,14940.7
3034,14979.4
3035,15018.1
3036,15057
3037,15096
3038,15135.1
3039,15174.3
3040,15213.6
3041,15253
3042,15292.5
3043,15332.1
3044,15371.8
3045,15411.7
3046,15451.6
3047,15491.7
3048,15531.8
3049,15572.1
3050,15612.5
3051,15653
3052,15693.6
3053,15734.3
3054,15775.2
3055,15816.1
3056,15857.2
3057,15898.3
3058,15939.6
3059,15981
3060,16022.5
3061,16064.1
3062,16105.9
3063,16147.7
3064,16189.7
3065,16231.8
3066,16274
3067,16316.3
3068,16358.7
3069,16401.2
3070,16443.9
3071,16486.7
3072,16529.6
3073,16572.6
3074,16615.7
3075,16658.9
3076,16702.3
3077,16745.8
3078,16789.4
3079,16833.1
3080,16877
3081,16920.9
3082,16965
3083,17009.2
3084,17053.5
3085,17098
3086,17142.6
3087,17187.3
3088,17232.1
3089,17277
3090,17322.1
3091,17367.2
3092,17412.6
3093,17458
3094,17503.5
3095,17549.2
3096,17595
3097,17641
3098,17687
3099,17733.2
3100,17779.5
3101,17826
3102,17872.5
3103,17919.2
3104,17966
3105,18013
3106,18060.1
3107,18107.3
3108,18154.6
3109,18202.1
3110,18249.7
3111,18297.4
3112,18345.3
3113,18393.3
3114,18441.4
3115,18489.6
3116,18538
3117,18586.5
3118,18635.2
3119,18684
3120,18732.9
3121,18782
3122,18831.1
3123,18880.5
3124,18929.9
3125,18979.5
3126,19029.3
3127,19079.1
3128,19129.1
3129,19179.3
3130,19229.6
3131,19280
3132,19330.5
3133,19381.2
3134,19432.1
3135,19483
3136,19534.1
3137,19585.4
3138,19636.8
3139,19688.3
3140,19740
3141,19791.8
3142,19843.8
3143,19895.9
3144,19948.1
3145,20000.5
3146,20053.1
3147,20105.8
3148,20158.6
3149,20211.6
3150,20264.7
3151,20317.9
3152,20371.3
3153,20424.9
3154,20478.6
3155,20532.4
3156,20586.4
3157,20640.6
3158,20694.9
3159,20749.3
3160,20803.9
3161,20858.7
3162,20913.6
3163,20968.6
3164,21023.8
3165,21079.1
3166,21134.6
3167,21190.3
3168,21246.1
3169,21302.1
3170,21358.2
3171,21414.4
3172,21470.9
3173,21527.4
3174,21584.2
3175,21641.1
3176,21698.1
3177,21755.3
3178,21812.7
3179,21870.2
3180,21927.8
3181,21985.7
3182,22043.7
3183,22101.8
3184,22160.1
3185,22218.6
3186,22277.2
3187,22336
3188,22395
3189,22454.1
3190,22513.4
3191,22572.8
3192,22632.4
3193,22692.2
3194,22752.1
3195,22812.2
3196,22872.5
3197,22932.9
3198,22993.5
3199,23054.3
3200,23115.2
3201,23176.3
3202,23237.6
3203,23299
3204,23360.6
3205,23422.4
3206,23484.3
3207,23546.5
3208,23608.7
3209,23671.2
3210,23733.8
3211,23796.6
3212,23859.6
3213,23922.7
3214,23986.1
3215,24049.6
3216,24113.2
3217,24177.1
3218,24241.1
3219,24305.3
3220,24369.7
3221,24434.2
3222,24498.9
3223,24563.8
3224,24628.9
3225,24694.2
3226,24759.6
3227,24825.3
3228,24891.1
3229,24957
3230,25023.2
3231,25089.6
3232,25156.1
3233,25222.8
3234,25289.7
3235,25356.8
3236,25424
3237,25491.5
3238,25559.1
3239,25627
3240,25695
3241,25763.2
3242,25831.6
3243,25900.1
3244,25968.9
3245,26037.8
3246,26107
3247,26176.3
3248,26245.8
3249,26315.5
3250,26385.5
3251,26455.6
3252,26525.8
3253,26596.3
3254,26667
3255,26737.9
3256,26808.9
3257,26880.2
3258,26951.7
3259,27023.3
3260,27095.2
3261,27167.2
3262,27239.5
3263,27311.9
3264,27384.6
3265,27457.4
3266,27530.5
3267,27603.7
3268,27677.2
3269,27750.9
3270,27824.7
3271,27898.8
3272,27973
3273,28047.5
3274,28122.2
3275,28197.1
3276,28272.2
3277,28347.5
3278,28423
3279,28498.7
3280,28574.6
3281,28650.7
3282,28727
3283,28803.6
3284,28880.4
3285,28957.3
3286,29034.5
3287,29111.9
3288,29189.5
3289,29267.3
3290,29345.4
3291,29423.6
3292,29502.1
3293,29580.8
3294,29659.7
3295,29738.8
3296,29818.1
3297,29897.7
3298,29977.5
3299,30057.4
3300,30137.7
3301,30218.1
3302,30298.7
3303,30379.6
3304,30460.7
3305,30542.1
3306,30623.6
3307,30705.4
3308,30787.4
3309,30869.6
3310,30952.1
3311,31034.7
3312,31117.6
3313,31200.8
3314,31284.1
3315,31367.7
3316,31451.6
3317,31535.6
3318,31619.9
3319,31704.4
3320,31789.2
3321,31874.2
3322,31959.4
3323,32044.8
3324,32130.5
3325,32216.5
3326,32302.6
3327,32389
3328,32475.7
3329,32562.5
3330,32649.7
3331,32737
3332,32824.6
3333,32912.5
3334,33000.6
3335,33088.9
3336,33177.4
3337,33266.3
3338,33355.3
3339,33444.6
3340,33534.2
3341,33624
3342,33714
3343,33804.3
3344,33894.9
3345,33985.7
3346,34076.7
3347,34168
3348,34259.5
3349,34351.3
3350,34443.4
3351,34535.7
3352,34628.2
3353,34721.1
3354,34814.1
3355,34907.5
3356,35001
3357,35094.9
3358,35189
3359,35283.4
3360,35378
3361,35472.9
3362,35568
3363,35663.4
3364,35759.1
3365,35855
3366,35951.2
3367,36047.7
3368,36144.4
3369,36241.4
3370,36338.7
3371,36436.2
3372,36534
3373,36632.1
3374,36730.4
3375,36829
3376,36927.9
3377,37027.1
3378,37126.5
3379,37226.2
3380,37326.2
3381,37426.4
3382,37527
3383,37627.8
3384,37728.9
3385,37830.2
3386,37931.9
3387,38033.8
3388,38136
3389,38238.5
3390,38341.3
3391,38444.4
3392,38547.7
3393,38651.3
3394,38755.2
3395,38859.4
3396,38963.9
3397,39068.7
3398,39173.8
3399,39279.1
3400,39384.8
3401,39490.7
3402,39596.9
3403,39703.5
3404,39810.3
3405,39917.4
3406,40024.8
3407,40132.5
3408,40240.5
3409,40348.8
3410,40457.4
3411,40566.3
3412,40675.5
3413,40785
3414,40894.8
3415,41004.9
3416,41115.3
3417,41226
3418,41337
3419,41448.4
3420,41560
3421,41671.9
3422,41784.2
3423,41896.7
3424,42009.6
3425,42122.8
3426,42236.3
3427,42350.1
3428,42464.2
3429,42578.6
3430,42693.4
3431,42808.5
3432,42923.8
3433,43039.6
3434,43155.6
3435,43271.9
3436,43388.6
3437,43505.6
3438,43622.9
3439,43740.5
3440,43858.5
3441,43976.8
3442,44095.4
3443,44214.3
3444,44333.6
3445,44453.2
3446,44573.1
3447,44693.4
3448,44814
3449,44934.9
3450,45056.1
3451,45177.7
3452,45299.7
3453,45421.9
3454,45544.5
3455,45667.5
3456,45790.7
3457,45914.4
3458,46038.3
3459,46162.6
3460,46287.3
3461,46412.3
3462,46537.6
3463,46663.3
3464,46789.3
3465,46915.7
3466,47042.4
3467,47169.5
3468,47296.9
3469,47424.7
3470,47552.8
3471,47681.3
3472,47810.1
3473,47939.3
3474,48068.9
3475,48198.8
3476,48329.1
3477,48459.7
3478,48590.7
3479,48722
3480,48853.8
3481,48985.8
3482,49118.3
3483,49251.1
3484,49384.3
3485,49517.8
3486,49651.7
3487,49786
3488,49920.6
3489,50055.7
3490,50191.1
3491,50326.8
3492,50463
3493,50599.5
3494,50736.4
3495,50873.7
3496,51011.3
3497,51149.4
3498,51287.8
3499,51426.6
3500,51565.8
3501,51705.3
3502,51845.3
3503,51985.6
3504,52126.4
3505,52267.5
3506,52409
3507,52550.9
3508,52693.2
3509,52835.9
3510,52978.9
3511,53122.4
3512,53266.3
3513,53410.5
3514,53555.2
3515,53700.3
3516,53845.7
3517,53991.6
3518,54137.9
3519,54284.5
3520,54431.6
3521,54579.1
3522,54727
3523,54875.3
3524,55024
3525,55173.1
3526,55322.6
3527,55472.6
3528,55623
3529,55773.7
3530,55924.9
3531,56076.5
3532,56228.6
3533,56381
3534,56533.9
3535,56687.2
3536,56840.9
3537,56995
3538,57149.6
3539,57304.6
3540,57460
3541,57615.9
3542,57772.1
3543,57928.9
3544,58086
3545,58243.6
3546,58401.6
3547,58560
3548,58718.9
3549,58878.3
3550,59038
3551,59198.2
3552,59358.9
3553,59520
3554,59681.5
3555,59843.5
3556,60006
3557,60168.9
3558,60332.2
3559,60496
3560,60660.2
3561,60824.9
3562,60990.1
3563,61155.7
3564,61321.7
3565,61488.2
3566,61655.2
3567,61822.7
3568,61990.6
3569,62158.9
3570,62327.8
3571,62497.1
3572,62666.8
3573,62837.1
3574,63007.8
3575,63179
3576,63350.6
3577,63522.8
3578,63695.4
3579,63868.4
3580,64042
3581,64216
3582,64390.6
3583,64565.6
3584,64741
3585,64917
3586,65093.5
3587,65270.4
3588,65447.9
3589,65625.8
3590,65804.2
3591,65983.1
3592,66162.5
3593,66342.4
3594,66522.8
3595,66703.7
3596,66885.1
3597,67067
3598,67249.4
3599,67432.3
3600,67615.7
3601,67799.6
3602,67984
3603,68169
3604,68354.4
3605,68540.4
3606,68726.8
3607,68913.8
3608,69101.3
3609,69289.4
3610,69477.9
3611,69667
3612,69856.6
3613,70046.7
3614,70237.3
3615,70428.5
3616,70620.1
3617,70812.4
3618,71005.1
3619,71198.4
3620,71392.2
3621,71586.6
3622,71781.5
3623,71976.9
3624,72172.9
3625,72369.4
3626,72566.4
