i,lookup[i]
1908,533.994
1909,535.416
1910,536.841
1911,538.27
1912,539.703
1913,541.141
1914,542.582
1915,544.027
1916,545.476
1917,546.93
1918,548.387
1919,549.848
1920,551.314
1921,552.784
1922,554.257
1923,555.735
1924,557.217
1925,558.703
1926,560.193
1927,561.687
1928,563.186
1929,564.689
1930,566.195
1931,567.706
1932,569.222
1933,570.741
1934,572.265
1935,573.793
1936,575.325
1937,576.862
1938,578.403
1939,579.948
1940,581.497
1941,583.051
1942,584.609
1943,586.172
1944,587.739
1945,589.31
1946,590.886
1947,592.466
1948,594.05
1949,595.639
1950,597.232
1951,598.83
1952,600.433
1953,602.039
1954,603.651
1955,605.266
1956,606.887
1957,608.512
1958,610.141
1959,611.775
1960,613.413
1961,615.057
1962,616.704
1963,618.357
1964,620.014
1965,621.675
1966,623.341
1967,625.012
1968,626.688
1969,628.368
1970,630.053
1971,631.743
1972,633.438
1973,635.137
1974,636.841
1975,638.55
1976,640.263
1977,641.982
1978,643.705
1979,645.433
1980,647.166
1981,648.904
1982,650.647
1983,652.394
1984,654.147
1985,655.904
1986,657.666
1987,659.434
1988,661.206
1989,662.983
1990,664.765
1991,666.553
1992,668.345
1993,670.142
1994,671.945
1995,673.752
1996,675.565
1997,677.382
1998,679.205
1999,681.033
2000,682.866
2001,684.704
2002,686.547
2003,688.396
2004,690.25
2005,692.109
2006,693.973
2007,695.842
2008,697.717
2009,699.597
2010,701.482
2011,703.373
2012,705.269
2013,707.17
2014,709.077
2015,710.989
2016,712.906
2017,714.829
2018,716.757
2019,718.691
2020,720.63
2021,722.574
2022,724.524
2023,726.48
2024,728.441
2025,730.407
2026,732.379
2027,734.357
2028,736.34
2029,738.329
2030,740.324
2031,742.324
2032,744.33
2033,746.341
2034,748.358
2035,750.381
2036,752.409
2037,754.444
2038,756.484
2039,758.529
2040,760.581
2041,762.638
2042,764.701
2043,766.77
2044,768.845
2045,770.926
2046,773.012
2047,775.105
2048,777.203
2049,779.308
2050,781.418
2051,783.534
2052,785.656
2053,787.784
2054,789.919
2055,792.059
2056,794.205
2057,796.357
2058,798.516
2059,800.68
2060,802.851
2061,805.028
2062,807.211
2063,809.4
2064,811.595
2065,813.797
2066,816.005
2067,818.219
2068,820.439
2069,822.666
2070,824.899
2071,827.138
2072,829.383
2073,831.635
2074,833.894
2075,836.158
2076,838.429
2077,840.707
2078,842.991
2079,845.281
2080,847.578
2081,849.882
2082,852.192
2083,854.508
2084,856.831
2085,859.161
2086,861.497
2087,863.84
2088,866.19
2089,868.546
2090,870.909
2091,873.279
2092,875.655
2093,878.038
2094,880.428
2095,882.825
2096,885.228
2097,887.638
2098,890.055
2099,892.479
2100,894.91
2101,897.348
2102,899.792
2103,902.244
2104,904.702
2105,907.168
2106,909.64
2107,912.12
2108,914.606
2109,917.1
2110,919.6
2111,922.108
2112,924.623
2113,927.145
2114,929.674
2115,932.211
2116,934.754
2117,937.305
2118,939.863
2119,942.429
2120,945.001
2121,947.581
2122,950.168
2123,952.763
2124,955.365
2125,957.974
2126,960.591
2127,963.215
2128,965.847
2129,968.486
2130,971.133
2131,973.787
2132,976.449
2133,979.118
2134,981.795
2135,984.479
2136,987.172
2137,989.871
2138,992.579
2139,995.294
2140,998.017
2141,1000.75
2142,1003.49
2143,1006.23
2144,1008.99
2145,1011.75
2146,1014.52
2147,1017.3
2148,1020.08
2149,1022.87
2150,1025.68
2151,1028.49
2152,1031.3
2153,1034.13
2154,1036.96
2155,1039.8
2156,1042.65
2157,1045.51
2158,1048.38
2159,1051.25
2160,1054.13
2161,1057.02
2162,1059.92
2163,1062.83
2164,1065.74
2165,1068.67
2166,1071.6
2167,1074.54
2168,1077.49
2169,1080.44
2170,1083.41
2171,1086.38
2172,1089.36
2173,1092.36
2174,1095.35
2175,1098.36
2176,1101.38
2177,1104.4
2178,1107.44
2179,1110.48
2180,1113.53
2181,1116.59
2182,1119.66
2183,1122.74
2184,1125.82
2185,1128.92
2186,1132.02
2187,1135.13
2188,1138.25
2189,1141.38
2190,1144.52
2191,1147.67
2192,1150.83
2193,1153.99
2194,1157.17
2195,1160.35
2196,1163.54
2197,1166.75
2198,1169.96
2199,1173.18
2200,1176.41
2201,1179.65
2202,1182.9
2203,1186.15
2204,1189.42
2205,1192.7
2206,1195.98
2207,1199.28
2208,1202.58
2209,1205.89
2210,1209.22
2211,1212.55
2212,1215.89
2213,1219.24
2214,1222.6
2215,1225.97
2216,1229.35
2217,1232.74
2218,1236.14
2219,1239.55
2220,1242.97
2221,1246.4
2222,1249.84
2223,1253.29
2224,1256.75
2225,1260.22
2226,1263.69
2227,1267.18
2228,1270.68
2229,1274.19
2230,1277.71
2231,1281.23
2232,1284.77
2233,1288.32
2234,1291.88
2235,1295.45
2236,1299.03
2237,1302.62
2238,1306.21
2239,1309.82
2240,1313.44
2241,1317.07
2242,1320.71
2243,1324.37
2244,1328.03
2245,1331.7
2246,1335.38
2247,1339.07
2248,1342.78
2249,1346.49
2250,1350.22
2251,1353.95
2252,1357.7
2253,1361.45
2254,1365.22
2255,1369
2256,1372.79
2257,1376.59
2258,1380.4
2259,1384.22
2260,1388.05
2261,1391.9
2262,1395.75
2263,1399.62
2264,1403.49
2265,1407.38
2266,1411.28
2267,1415.19
2268,1419.11
2269,1423.04
2270,1426.99
2271,1430.94
2272,1434.91
2273,1438.88
2274,1442.87
2275,1446.87
2276,1450.89
2277,1454.91
2278,1458.94
2279,1462.99
2280,1467.05
2281,1471.12
2282,1475.2
2283,1479.29
2284,1483.39
2285,1487.51
2286,1491.64
2287,1495.78
2288,1499.93
2289,1504.09
2290,1508.27
2291,1512.46
2292,1516.66
2293,1520.87
2294,1525.09
2295,1529.33
2296,1533.57
2297,1537.83
2298,1542.11
2299,1546.39
2300,1550.69
2301,1555
2302,1559.32
2303,1563.65
2304,1568
2305,1572.35
2306,1576.73
2307,1581.11
2308,1585.5
2309,1589.91
2310,1594.33
2311,1598.77
2312,1603.21
2313,1607.67
2314,1612.15
2315,1616.63
2316,1621.13
2317,1625.64
2318,1630.16
2319,1634.7
2320,1639.25
2321,1643.81
2322,1648.39
2323,1652.97
2324,1657.58
2325,1662.19
2326,1666.82
2327,1671.46
2328,1676.12
2329,1680.78
2330,1685.47
2331,1690.16
2332,1694.87
2333,1699.59
2334,1704.33
2335,1709.07
2336,1713.84
2337,1718.61
2338,1723.4
2339,1728.21
2340,1733.02
2341,1737.85
2342,1742.7
2343,1747.56
2344,1752.43
2345,1757.32
2346,1762.22
2347,1767.13
2348,1772.06
2349,1777.01
2350,1781.96
2351,1786.93
2352,1791.92
2353,1796.92
2354,1801.93
2355,1806.96
2356,1812.01
2357,1817.06
2358,1822.14
2359,1827.22
2360,1832.32
2361,1837.44
2362,1842.57
2363,1847.71
2364,1852.87
2365,1858.05
2366,1863.24
2367,1868.44
2368,1873.66
2369,1878.9
2370,1884.15
2371,1889.41
2372,1894.69
2373,1899.98
2374,1905.29
2375,1910.62
2376,1915.96
2377,1921.32
2378,1926.69
2379,1932.07
2380,1937.47
2381,1942.89
2382,1948.33
2383,1953.77
2384,1959.24
2385,1964.72
2386,1970.21
2387,1975.72
2388,1981.25
2389,1986.79
2390,1992.35
2391,1997.93
2392,2003.52
2393,2009.13
2394,2014.75
2395,2020.39
2396,2026.04
2397,2031.71
2398,2037.4
2399,2043.11
2400,2048.83
2401,2054.56
2402,2060.32
2403,2066.09
2404,2071.87
2405,2077.68
2406,2083.49
2407,2089.33
2408,2095.18
2409,2101.05
2410,2106.94
2411,2112.84
2412,2118.76
2413,2124.7
2414,2130.66
2415,2136.63
2416,2142.62
2417,2148.62
2418,2154.65
2419,2160.69
2420,2166.74
2421,2172.82
2422,2178.91
2423,2185.02
2424,2191.15
2425,2197.3
2426,2203.46
2427,2209.64
2428,2215.84
2429,2222.05
2430,2228.29
2431,2234.54
2432,2240.81
2433,2247.1
2434,2253.4
2435,2259.73
2436,2266.07
2437,2272.43
2438,2278.81
2439,2285.21
2440,2291.62
2441,2298.06
2442,2304.51
2443,2310.98
2444,2317.47
2445,2323.98
2446,2330.5
2447,2337.05
2448,2343.61
2449,2350.19
2450,2356.8
2451,2363.42
2452,2370.06
2453,2376.72
2454,2383.39
2455,2390.09
2456,2396.81
2457,2403.54
2458,2410.3
2459,2417.07
2460,2423.87
2461,2430.68
2462,2437.52
2463,2444.37
2464,2451.24
2465,2458.13
2466,2465.04
2467,2471.98
2468,2478.93
2469,2485.9
2470,2492.89
2471,2499.9
2472,2506.94
2473,2513.99
2474,2521.06
2475,2528.15
2476,2535.27
2477,2542.4
2478,2549.55
2479,2556.73
2480,2563.92
2481,2571.14
2482,2578.38
2483,2585.63
2484,2592.91
2485,2600.21
2486,2607.53
2487,2614.87
2488,2622.23
2489,2629.62
2490,2637.02
2491,2644.45
2492,2651.9
2493,2659.36
2494,2666.85
2495,2674.37
2496,2681.9
2497,2689.45
2498,2697.03
2499,2704.63
2500,2712.25
2501,2719.89
2502,2727.56
2503,2735.24
2504,2742.95
2505,2750.68
2506,2758.43
2507,2766.21
2508,2774
2509,2781.82
2510,2789.67
2511,2797.53
2512,2805.42
2513,2813.33
2514,2821.26
2515,2829.22
2516,2837.19
2517,2845.2
2518,2853.22
2519,2861.27
2520,2869.34
2521,2877.43
2522,2885.55
2523,2893.69
2524,2901.85
2525,2910.04
2526,2918.25
2527,2926.48
2528,2934.74
2529,2943.02
2530,2951.33
2531,2959.66
2532,2968.01
2533,2976.39
2534,2984.79
2535,2993.22
2536,3001.66
2537,3010.14
2538,3018.64
2539,3027.16
2540,3035.71
2541,3044.28
2542,3052.88
2543,3061.5
2544,3070.14
2545,3078.81
2546,3087.51
2547,3096.23
2548,3104.98
2549,3113.75
2550,3122.54
2551,3131.37
2552,3140.21
2553,3149.08
2554,3157.98
2555,3166.91
2556,3175.85
2557,3184.83
2558,3193.83
2559,3202.86
2560,3211.91
2561,3220.99
2562,3230.09
2563,3239.22
2564,3248.38
2565,3257.56
2566,3266.77
2567,3276.01
2568,3285.27
2569,3294.56
2570,3303.88
2571,3313.22
2572,3322.59
2573,3331.99
2574,3341.41
2575,3350.86
2576,3360.34
2577,3369.85
2578,3379.38
2579,3388.94
2580,3398.53
2581,3408.14
2582,3417.78
2583,3427.46
2584,3437.15
2585,3446.88
2586,3456.63
2587,3466.42
2588,3476.23
2589,3486.07
2590,3495.93
2591,3505.83
2592,3515.75
2593,3525.7
2594,3535.68
2595,3545.69
2596,3555.73
2597,3565.8
2598,3575.9
2599,3586.02
2600,3596.18
2601,3606.36
2602,3616.57
2603,3626.82
2604,3637.09
2605,3647.39
2606,3657.72
2607,3668.08
2608,3678.47
2609,3688.89
2610,3699.34
2611,3709.82
2612,3720.33
2613,3730.87
2614,3741.45
2615,3752.05
2616,3762.68
2617,3773.34
2618,3784.03
2619,3794.76
2620,3805.51
2621,3816.3
2622,3827.12
2623,3837.96
2624,3848.84
2625,3859.75
2626,3870.7
2627,3881.67
2628,3892.67
2629,3903.71
2630,3914.78
2631,3925.88
2632,3937.01
2633,3948.18
2634,3959.37
2635,3970.6
2636,3981.86
2637,3993.16
2638,4004.48
2639,4015.84
2640,4027.23
2641,4038.65
2642,4050.11
2643,4061.6
2644,4073.12
2645,4084.68
2646,4096.27
2647,4107.89
2648,4119.55
2649,4131.24
2650,4142.96
2651,4154.72
2652,4166.51
2653,4178.33
2654,4190.19
2655,4202.08
2656,4214.01
2657,4225.97
2658,4237.97
2659,4250
2660,4262.06
2661,4274.16
2662,4286.3
2663,4298.47
2664,4310.67
2665,4322.91
2666,4335.18
2667,4347.49
2668,4359.84
2669,4372.22
2670,4384.64
2671,4397.09
2672,4409.58
2673,4422.1
2674,4434.66
2675,4447.26
2676,4459.89
2677,4472.56
2678,4485.26
2679,4498.01
2680,4510.79
2681,4523.6
2682,4536.45
2683,4549.34
2684,4562.27
2685,4575.23
2686,4588.23
2687,4601.27
2688,4614.35
2689,4627.46
2690,4640.61
2691,4653.8
2692,4667.03
2693,4680.29
2694,4693.6
2695,4706.94
2696,4720.32
2697,4733.74
2698,4747.19
2699,4760.69
2700,4774.22
2701,4787.8
2702,4801.41
2703,4815.06
2704,4828.75
2705,4842.48
2706,4856.25
2707,4870.06
2708,4883.91
2709,4897.8
2710,4911.73
2711,4925.7
2712,4939.71
2713,4953.76
2714,4967.85
2715,4981.98
2716,4996.15
2717,5010.36
2718,5024.62
2719,5038.91
2720,5053.25
2721,5067.62
2722,5082.04
2723,5096.5
2724,5111
2725,5125.55
2726,5140.13
2727,5154.76
2728,5169.43
2729,5184.14
2730,5198.89
2731,5213.69
2732,5228.53
2733,5243.41
2734,5258.33
2735,5273.3
2736,5288.31
2737,5303.36
2738,5318.46
2739,5333.6
2740,5348.78
2741,5364.01
2742,5379.28
2743,5394.6
2744,5409.96
2745,5425.36
2746,5440.81
2747,5456.3
2748,5471.84
2749,5487.42
2750,5503.05
2751,5518.72
2752,5534.44
2753,5550.2
2754,5566.01
2755,5581.86
2756,5597.76
2757,5613.7
2758,5629.69
2759,5645.73
2760,5661.81
2761,5677.94
2762,5694.11
2763,5710.34
2764,5726.6
2765,5742.92
2766,5759.28
2767,5775.69
2768,5792.15
2769,5808.65
2770,5825.2
2771,5841.8
2772,5858.45
2773,5875.14
2774,5891.89
2775,5908.68
2776,5925.52
2777,5942.41
2778,5959.34
2779,5976.33
2780,5993.36
2781,6010.45
2782,6027.58
2783,6044.76
2784,6061.99
2785,6079.27
2786,6096.6
2787,6113.98
2788,6131.41
2789,6148.89
2790,6166.43
2791,6184.01
2792,6201.64
2793,6219.32
2794,6237.06
2795,6254.84
2796,6272.68
2797,6290.57
2798,6308.5
2799,6326.5
2800,6344.54
2801,6362.63
2802,6380.78
2803,6398.98
2804,6417.23
2805,6435.53
2806,6453.89
2807,6472.3
2808,6490.76
2809,6509.28
2810,6527.85
2811,6546.47
2812,6565.14
2813,6583.87
2814,6602.66
2815,6621.5
2816,6640.39
2817,6659.33
2818,6678.34
2819,6697.39
2820,6716.5
2821,6735.67
2822,6754.89
2823,6774.16
2824,6793.5
2825,6812.88
2826,6832.33
2827,6851.83
2828,6871.38
2829,6890.99
2830,6910.66
2831,6930.39
2832,6950.17
2833,6970.01
2834,6989.9
2835,7009.85
2836,7029.86
2837,7049.93
2838,7070.06
2839,7090.24
2840,7110.48
2841,7130.78
2842,7151.14
2843,7171.56
2844,7192.04
2845,7212.57
2846,7233.17
2847,7253.82
2848,7274.53
2849,7295.3
2850,7316.14
2851,7337.03
2852,7357.98
2853,7379
2854,7400.07
2855,7421.2
2856,7442.4
2857,7463.65
2858,7484.97
2859,7506.35
2860,7527.79
2861,7549.29
2862,7570.86
2863,7592.48
2864,7614.17
2865,7635.92
2866,7657.73
2867,7679.61
2868,7701.55
2869,7723.55
2870,7745.62
2871,7767.75
2872,7789.94
2873,7812.2
2874,7834.52
2875,7856.9
2876,7879.35
2877,7901.87
2878,7924.45
2879,7947.09
2880,7969.8
2881,7992.58
2882,8015.42
2883,8038.32
2884,8061.3
2885,8084.34
2886,8107.44
2887,8130.61
2888,8153.85
2889,8177.16
2890,8200.53
2891,8223.97
2892,8247.47
2893,8271.05
2894,8294.69
2895,8318.4
2896,8342.18
2897,8366.03
2898,8389.95
2899,8413.93
2900,8437.99
2901,8462.11
2902,8486.3
2903,8510.56
2904,8534.9
2905,8559.3
2906,8583.77
2907,8608.32
2908,8632.93
2909,8657.61
2910,8682.37
2911,8707.2
2912,8732.1
2913,8757.07
2914,8782.11
2915,8807.23
2916,8832.41
2917,8857.67
2918,8883
2919,8908.41
2920,8933.89
2921,8959.44
2922,8985.07
2923,9010.76
2924,9036.54
2925,9062.39
2926,9088.31
2927,9114.3
2928,9140.38
2929,9166.52
2930,9192.74
2931,9219.04
2932,9245.42
2933,9271.86
2934,9298.39
2935,9324.99
2936,9351.67
2937,9378.43
2938,9405.26
2939,9432.17
2940,9459.15
2941,9486.22
2942,9513.36
2943,9540.58
2944,9567.88
2945,9595.26
2946,9622.72
2947,9650.25
2948,9677.87
2949,9705.56
2950,9733.34
2951,9761.19
2952,9789.13
2953,9817.14
2954,9845.24
2955,9873.42
2956,9901.67
2957,9930.01
2958,9958.44
2959,9986.94
2960,10015.5
2961,10044.2
2962,10072.9
2963,10101.8
2964,10130.7
2965,10159.7
2966,10188.8
2967,10217.9
2968,10247.2
2969,10276.5
2970,10305.9
2971,10335.4
2972,10365
2973,10394.7
2974,10424.5
2975,10454.3
2976,10484.2
2977,10514.3
2978,10544.4
2979,10574.6
2980,10604.8
2981,10635.2
2982,10665.7
2983,10696.2
2984,10726.8
2985,10757.5
2986,10788.3
2987,10819.2
2988,10850.2
2989,10881.3
2990,10912.5
2991,10943.7
2992,10975
2993,11006.5
2994,11038
2995,11069.6
2996,11101.3
2997,11133.1
2998,11165
2999,11197
3000,11229.1
3001,11261.2
3002,11293.5
3003,11325.8
3004,11358.3
3005,11390.8
3006,11423.4
3007,11456.2
3008,11489
3009,11521.9
3010,11554.9
3011,11588
3012,11621.2
3013,11654.5
3014,11687.9
3015,11721.4
3016,11754.9
3017,11788.6
3018,11822.4
3019,11856.3
3020,11890.2
3021,11924.3
3022,11958.5
3023,11992.7
3024,12027.1
3025,12061.6
3026,12096.1
3027,12130.8
3028,12165.5
3029,12200.4
3030,12235.4
3031,12270.4
3032,12305.6
3033,12340.9
3034,12376.2
3035,12411.7
3036,12447.3
3037,12482.9
3038,12518.7
3039,12554.6
3040,12590.6
3041,12626.7
3042,12662.8
3043,12699.1
3044,12735.5
3045,12772
3046,12808.6
3047,12845.4
3048,12882.2
3049,12919.1
3050,12956.1
3051,12993.3
3052,13030.5
3053,13067.9
3054,13105.3
3055,13142.9
3056,13180.6
3057,13218.4
3058,13256.3
3059,13294.3
3060,13332.4
3061,13370.6
3062,13408.9
3063,13447.4
3064,13485.9
3065,13524.6
3066,13563.4
3067,13602.3
3068,13641.3
3069,13680.4
3070,13719.6
3071,13758.9
3072,13798.4
3073,13838
3074,13877.6
3075,13917.4
3076,13957.3
3077,13997.4
3078,14037.5
3079,14077.7
3080,14118.1
3081,14158.6
3082,14199.2
3083,14239.9
3084,14280.8
3085,14321.7
3086,14362.8
3087,14404
3088,14445.3
3089,14486.7
3090,14528.3
3091,14569.9
3092,14611.7
3093,14653.6
3094,14695.7
3095,14737.8
3096,14780.1
3097,14822.5
3098,14865
3099,14907.6
3100,14950.4
3101,14993.3
3102,15036.3
3103,15079.4
3104,15122.7
3105,15166.1
3106,15209.6
3107,15253.2
3108,15297
3109,15340.8
3110,15384.8
3111,15429
3112,15473.2
3113,15517.6
3114,15562.2
3115,15606.8
3116,15651.6
3117,15696.5
3118,15741.5
3119,15786.7
3120,15832
3121,15877.4
3122,15922.9
3123,15968.6
3124,16014.5
3125,16060.4
3126,16106.5
3127,16152.7
3128,16199
3129,16245.5
3130,16292.1
3131,16338.9
3132,16385.8
3133,16432.8
3134,16480
3135,16527.2
3136,16574.7
3137,16622.2
3138,16669.9
3139,16717.8
3140,16765.8
3141,16813.9
3142,16862.1
3143,16910.5
3144,16959
3145,17007.7
3146,17056.5
3147,17105.5
3148,17154.6
3149,17203.8
3150,17253.2
3151,17302.7
3152,17352.4
3153,17402.2
3154,17452.1
3155,17502.2
3156,17552.4
3157,17602.8
3158,17653.4
3159,17704
3160,17754.8
3161,17805.8
3162,17856.9
3163,17908.2
3164,17959.6
3165,18011.1
3166,18062.8
3167,18114.7
3168,18166.7
3169,18218.8
3170,18271.1
3171,18323.6
3172,18376.2
3173,18429
3174,18481.9
3175,18534.9
3176,18588.1
3177,18641.5
3178,18695
3179,18748.7
3180,18802.5
3181,18856.5
3182,18910.6
3183,18964.9
3184,19019.4
3185,19074
3186,19128.8
3187,19183.7
3188,19238.8
3189,19294
3190,19349.4
3191,19405
3192,19460.7
3193,19516.6
3194,19572.6
3195,19628.8
3196,19685.2
3197,19741.7
3198,19798.4
3199,19855.2
3200,19912.2
3201,19969.4
3202,20026.8
3203,20084.3
3204,20142
3205,20199.8
3206,20257.8
3207,20316
3208,20374.3
3209,20432.8
3210,20491.5
3211,20550.4
3212,20609.4
3213,20668.6
3214,20727.9
3215,20787.5
3216,20847.2
3217,20907
3218,20967.1
3219,21027.3
3220,21087.7
3221,21148.3
3222,21209
3223,21269.9
3224,21331
3225,21392.3
3226,21453.7
3227,21515.4
3228,21577.2
3229,21639.1
3230,21701.3
3231,21763.6
3232,21826.1
3233,21888.8
3234,21951.7
3235,22014.8
3236,22078
3237,22141.4
3238,22205
3239,22268.8
3240,22332.8
3241,22396.9
3242,22461.3
3243,22525.8
3244,22590.5
3245,22655.4
3246,22720.5
3247,22785.8
3248,22851.2
3249,22916.9
3250,22982.7
3251,23048.7
3252,23115
3253,23181.4
3254,23248
3255,23314.8
3256,23381.7
3257,23448.9
3258,23516.3
3259,23583.9
3260,23651.6
3261,23719.6
3262,23787.7
3263,23856.1
3264,23924.6
3265,23993.4
3266,24062.3
3267,24131.4
3268,24200.8
3269,24270.3
3270,24340
3271,24410
3272,24480.1
3273,24550.5
3274,24621
3275,24691.8
3276,24762.7
3277,24833.9
3278,24905.2
3279,24976.8
3280,25048.6
3281,25120.5
3282,25192.7
3283,25265.1
3284,25337.7
3285,25410.5
3286,25483.6
3287,25556.8
3288,25630.2
3289,25703.9
3290,25777.8
3291,25851.9
3292,25926.1
3293,26000.7
3294,26075.4
3295,26150.3
3296,26225.5
3297,26300.8
3298,26376.4
3299,26452.2
3300,26528.3
3301,26604.5
3302,26681
3303,26757.7
3304,26834.6
3305,26911.7
3306,26989
3307,27066.6
3308,27144.4
3309,27222.4
3310,27300.7
3311,27379.1
3312,27457.8
3313,27536.7
3314,27615.9
3315,27695.3
3316,27774.9
3317,27854.7
3318,27934.8
3319,28015.1
3320,28095.6
3321,28176.4
3322,28257.4
3323,28338.6
3324,28420
3325,28501.7
3326,28583.7
3327,28665.8
3328,28748.2
3329,28830.9
3330,28913.8
3331,28996.9
3332,29080.2
3333,29163.8
3334,29247.7
3335,29331.7
3336,29416.1
3337,29500.6
3338,29585.4
3339,29670.5
3340,29755.8
3341,29841.3
3342,29927.1
3343,30013.2
3344,30099.4
3345,30186
3346,30272.8
3347,30359.8
3348,30447.1
3349,30534.6
3350,30622.4
3351,30710.4
3352,30798.7
3353,30887.3
3354,30976.1
3355,31065.1
3356,31154.5
3357,31244
3358,31333.9
3359,31424
3360,31514.3
3361,31604.9
3362,31695.8
3363,31786.9
3364,31878.3
3365,31970
3366,32061.9
3367,32154.1
3368,32246.5
3369,32339.3
3370,32432.3
3371,32525.5
3372,32619
3373,32712.8
3374,32806.9
3375,32901.2
3376,32995.8
3377,33090.7
3378,33185.9
3379,33281.3
3380,33377
3381,33473
3382,33569.2
3383,33665.8
3384,33762.6
3385,33859.7
3386,33957
3387,34054.7
3388,34152.6
3389,34250.8
3390,34349.3
3391,34448.1
3392,34547.2
3393,34646.5
3394,34746.1
3395,34846.1
3396,34946.3
3397,35046.8
3398,35147.6
3399,35248.6
3400,35350
3401,35451.7
3402,35553.6
3403,35655.9
3404,35758.4
3405,35861.3
3406,35964.4
3407,36067.8
3408,36171.6
3409,36275.6
3410,36379.9
3411,36484.6
3412,36589.5
3413,36694.7
3414,36800.3
3415,36906.1
3416,37012.3
3417,37118.7
3418,37225.5
3419,37332.5
3420,37439.9
3421,37547.6
3422,37655.6
3423,37763.9
3424,37872.5
3425,37981.5
3426,38090.7
3427,38200.3
3428,38310.1
3429,38420.3
3430,38530.8
3431,38641.7
3432,38752.8
3433,38864.3
3434,38976.1
3435,39088.2
3436,39200.6
3437,39313.4
3438,39426.5
3439,39539.9
3440,39653.6
3441,39767.7
3442,39882.1
3443,39996.8
3444,40111.8
3445,40227.2
3446,40342.9
3447,40459
3448,40575.4
3449,40692.1
3450,40809.2
3451,40926.5
3452,41044.3
3453,41162.3
3454,41280.8
3455,41399.5
3456,41518.6
3457,41638
3458,41757.8
3459,41878
3460,41998.4
3461,42119.2
3462,42240.4
3463,42361.9
3464,42483.8
3465,42606
3466,42728.6
3467,42851.5
3468,42974.8
3469,43098.4
3470,43222.4
3471,43346.8
3472,43471.5
3473,43596.5
3474,43722
3475,43847.8
3476,43973.9
3477,44100.4
3478,44227.3
3479,44354.5
3480,44482.2
3481,44610.1
3482,44738.5
3483,44867.2
3484,44996.3
3485,45125.7
3486,45255.6
3487,45385.8
3488,45516.4
3489,45647.3
3490,45778.7
3491,45910.4
3492,46042.5
3493,46174.9
3494,46307.8
3495,46441
3496,46574.6
3497,46708.7
3498,46843
3499,46977.8
3500,47113
3501,47248.6
3502,47384.5
3503,47520.8
3504,47657.6
3505,47794.7
3506,47932.2
3507,48070.2
3508,48208.5
3509,48347.2
3510,48486.3
3511,48625.8
3512,48765.7
3513,48906.1
3514,49046.8
3515,49187.9
3516,49329.4
3517,49471.4
3518,49613.7
3519,49756.5
3520,49899.7
3521,50043.3
3522,50187.3
3523,50331.7
3524,50476.5
3525,50621.8
3526,50767.5
3527,50913.5
3528,51060.1
3529,51207
3530,51354.3
3531,51502.1
3532,51650.3
3533,51799
3534,51948
3535,52097.5
3536,52247.4
3537,52397.8
3538,52548.6
3539,52699.8
3540,52851.5
3541,53003.5
3542,53156.1
3543,53309.1
3544,53462.5
3545,53616.3
3546,53770.6
3547,53925.4
3548,54080.6
3549,54236.2
3550,54392.3
3551,54548.8
3552,54705.8
3553,54863.2
3554,55021.1
3555,55179.5
3556,55338.3
3557,55497.5
3558,55657.3
3559,55817.4
3560,55978.1
3561,56139.2
3562,56300.7
3563,56462.8
3564,56625.3
3565,56788.2
3566,56951.7
3567,57115.6
3568,57280
3569,57444.8
3570,57610.2
3571,57776
3572,57942.3
3573,58109
3574,58276.3
3575,58444
3576,58612.2
3577,58780.9
3578,58950.1
3579,59119.7
3580,59289.9
3581,59460.6
3582,59631.7
3583,59803.3
3584,59975.4
3585,60148.1
3586,60321.2
3587,60494.8
3588,60668.9
3589,60843.6
3590,61018.7
3591,61194.3
3592,61370.4
3593,61547.1
3594,61724.2
3595,61901.9
3596,62080.1
3597,62258.8
3598,62438
3599,62617.7
3600,62797.9
3601,62978.7
3602,63160
3603,63341.8
3604,63524.1
3605,63706.9
3606,63890.3
3607,64074.2
3608,64258.6
3609,64443.6
3610,64629.1
3611,64815.1
3612,65001.7
3613,65188.8
3614,65376.5
3615,65564.6
3616,65753.4
3617,65942.6
3618,66132.5
3619,66322.8
3620,66513.7
3621,66705.2
3622,66897.2
3623,67089.8
3624,67282.9
3625,67476.6
3626,67670.8
3627,67865.6
3628,68061
3629,68256.9
3630,68453.4
3631,68650.4
3632,68848.1
3633,69046.3
3634,69245
3635,69444.4
3636,69644.3
3637,69844.7
3638,70045.8
3639,70247.5
3640,70449.7
3641,70652.5
3642,70855.9
3643,71059.8
3644,71264.4
3645,71469.6
3646,71675.3
3647,71881.6
3648,72088.6
3649,72296.1
3650,72504.2
3651,72713
3652,72922.3
3653,73132.2
3654,73342.8
3655,73553.9
3656,73765.6
3657,73978
3658,74191
3659,74404.6
3660,74618.8
3661,74833.6
3662,75049
3663,75265.1
3664,75481.8
3665,75699.1
3666,75917
3667,76135.6
3668,76354.8
3669,76574.6
3670,76795
3671,77016.1
3672,77237.8
3673,77460.2
3674,77683.2
3675,77906.9
3676,78131.2
3677,78356.1
3678,78581.7
3679,78807.9
3680,79034.8
3681,79262.4
3682,79490.6
3683,79719.4
3684,79948.9
3685,80179.1
3686,80410
3687,80641.5
3688,80873.6
3689,81106.5
3690,81340
3691,81574.2
3692,81809.1
3693,82044.6
3694,82280.8
3695,82517.7
3696,82755.3
3697,82993.6
3698,83232.5
3699,83472.2
3700,83712.5
3701,83953.5
3702,84195.2
3703,84437.6
3704,84680.8
3705,84924.6
