i,lookup[i]
1892,540.255
1893,541.731
1894,543.21
1895,544.693
1896,546.181
1897,547.673
1898,549.169
1899,550.669
1900,552.174
1901,553.682
1902,555.195
1903,556.712
1904,558.233
1905,559.759
1906,561.289
1907,562.823
1908,564.361
1909,565.904
1910,567.451
1911,569.003
1912,570.558
1913,572.118
1914,573.683
1915,575.252
1916,576.825
1917,578.403
1918,579.985
1919,581.571
1920,583.162
1921,584.757
1922,586.357
1923,587.962
1924,589.57
1925,591.184
1926,592.802
1927,594.424
1928,596.051
1929,597.682
1930,599.319
1931,600.959
1932,602.604
1933,604.254
1934,605.909
1935,607.568
1936,609.232
1937,610.9
1938,612.573
1939,614.251
1940,615.934
1941,617.621
1942,619.313
1943,621.01
1944,622.711
1945,624.417
1946,626.128
1947,627.844
1948,629.565
1949,631.29
1950,633.02
1951,634.756
1952,636.496
1953,638.241
1954,639.99
1955,641.745
1956,643.505
1957,645.269
1958,647.039
1959,648.813
1960,650.593
1961,652.377
1962,654.167
1963,655.961
1964,657.761
1965,659.565
1966,661.375
1967,663.189
1968,665.009
1969,666.834
1970,668.664
1971,670.499
1972,672.34
1973,674.185
1974,676.036
1975,677.892
1976,679.753
1977,681.619
1978,683.49
1979,685.367
1980,687.249
1981,689.137
1982,691.029
1983,692.927
1984,694.83
1985,696.739
1986,698.653
1987,700.572
1988,702.497
1989,704.427
1990,706.363
1991,708.304
1992,710.25
1993,712.202
1994,714.16
1995,716.123
1996,718.091
1997,720.065
1998,722.044
1999,724.029
2000,726.02
2001,728.016
2002,730.018
2003,732.026
2004,734.039
2005,736.057
2006,738.082
2007,740.112
2008,742.148
2009,744.189
2010,746.237
2011,748.29
2012,750.348
2013,752.413
2014,754.483
2015,756.56
2016,758.642
2017,760.73
2018,762.823
2019,764.923
2020,767.029
2021,769.14
2022,771.257
2023,773.381
2024,775.51
2025,777.645
2026,779.787
2027,781.934
2028,784.087
2029,786.247
2030,788.412
2031,790.584
2032,792.762
2033,794.945
2034,797.135
2035,799.331
2036,801.534
2037,803.742
2038,805.957
2039,808.178
2040,810.405
2041,812.638
2042,814.878
2043,817.124
2044,819.377
2045,821.635
2046,823.9
2047,826.172
2048,828.449
2049,830.734
2050,833.024
2051,835.322
2052,837.625
2053,839.935
2054,842.252
2055,844.575
2056,846.904
2057,849.24
2058,851.583
2059,853.932
2060,856.288
2061,858.651
2062,861.02
2063,863.395
2064,865.778
2065,868.167
2066,870.563
2067,872.966
2068,875.375
2069,877.791
2070,880.214
2071,882.644
2072,885.081
2073,887.525
2074,889.975
2075,892.432
2076,894.896
2077,897.368
2078,899.846
2079,902.331
2080,904.823
2081,907.322
2082,909.828
2083,912.341
2084,914.862
2085,917.389
2086,919.923
2087,922.465
2088,925.014
2089,927.57
2090,930.133
2091,932.703
2092,935.281
2093,937.866
2094,940.458
2095,943.057
2096,945.664
2097,948.278
2098,950.9
2099,953.528
2100,956.165
2101,958.808
2102,961.459
2103,964.118
2104,966.784
2105,969.458
2106,972.139
2107,974.827
2108,977.524
2109,980.227
2110,982.939
2111,985.658
2112,988.385
2113,991.119
2114,993.861
2115,996.611
2116,999.369
2117,1002.13
2118,1004.91
2119,1007.69
2120,1010.48
2121,1013.27
2122,1016.08
2123,1018.89
2124,1021.71
2125,1024.54
2126,1027.38
2127,1030.22
2128,1033.07
2129,1035.93
2130,1038.8
2131,1041.68
2132,1044.56
2133,1047.45
2134,1050.35
2135,1053.26
2136,1056.18
2137,1059.11
2138,1062.04
2139,1064.98
2140,1067.93
2141,1070.89
2142,1073.86
2143,1076.83
2144,1079.82
2145,1082.81
2146,1085.81
2147,1088.82
2148,1091.83
2149,1094.86
2150,1097.9
2151,1100.94
2152,1103.99
2153,1107.05
2154,1110.12
2155,1113.2
2156,1116.28
2157,1119.38
2158,1122.48
2159,1125.59
2160,1128.71
2161,1131.84
2162,1134.98
2163,1138.13
2164,1141.29
2165,1144.45
2166,1147.63
2167,1150.81
2168,1154
2169,1157.2
2170,1160.41
2171,1163.63
2172,1166.86
2173,1170.1
2174,1173.34
2175,1176.6
2176,1179.86
2177,1183.14
2178,1186.42
2179,1189.71
2180,1193.02
2181,1196.33
2182,1199.65
2183,1202.98
2184,1206.32
2185,1209.66
2186,1213.02
2187,1216.39
2188,1219.77
2189,1223.15
2190,1226.55
2191,1229.96
2192,1233.37
2193,1236.8
2194,1240.23
2195,1243.67
2196,1247.13
2197,1250.59
2198,1254.07
2199,1257.55
2200,1261.04
2201,1264.54
2202,1268.06
2203,1271.58
2204,1275.11
2205,1278.66
2206,1282.21
2207,1285.77
2208,1289.34
2209,1292.93
2210,1296.52
2211,1300.12
2212,1303.74
2213,1307.36
2214,1310.99
2215,1314.64
2216,1318.29
2217,1321.95
2218,1325.63
2219,1329.31
2220,1333.01
2221,1336.72
2222,1340.43
2223,1344.16
2224,1347.9
2225,1351.64
2226,1355.4
2227,1359.17
2228,1362.95
2229,1366.74
2230,1370.54
2231,1374.36
2232,1378.18
2233,1382.01
2234,1385.86
2235,1389.71
2236,1393.58
2237,1397.45
2238,1401.34
2239,1405.24
2240,1409.15
2241,1413.07
2242,1417
2243,1420.94
2244,1424.9
2245,1428.86
2246,1432.84
2247,1436.83
2248,1440.83
2249,1444.84
2250,1448.86
2251,1452.89
2252,1456.94
2253,1460.99
2254,1465.06
2255,1469.14
2256,1473.23
2257,1477.33
2258,1481.44
2259,1485.57
2260,1489.7
2261,1493.85
2262,1498.01
2263,1502.18
2264,1506.36
2265,1510.56
2266,1514.77
2267,1518.99
2268,1523.22
2269,1527.46
2270,1531.71
2271,1535.98
2272,1540.26
2273,1544.55
2274,1548.85
2275,1553.17
2276,1557.49
2277,1561.83
2278,1566.19
2279,1570.55
2280,1574.93
2281,1579.31
2282,1583.71
2283,1588.13
2284,1592.55
2285,1596.99
2286,1601.44
2287,1605.91
2288,1610.38
2289,1614.87
2290,1619.37
2291,1623.89
2292,1628.41
2293,1632.95
2294,1637.51
2295,1642.07
2296,1646.65
2297,1651.24
2298,1655.84
2299,1660.46
2300,1665.09
2301,1669.73
2302,1674.39
2303,1679.06
2304,1683.74
2305,1688.44
2306,1693.15
2307,1697.87
2308,1702.6
2309,1707.35
2310,1712.12
2311,1716.89
2312,1721.68
2313,1726.48
2314,1731.3
2315,1736.13
2316,1740.97
2317,1745.83
2318,1750.7
2319,1755.59
2320,1760.49
2321,1765.4
2322,1770.32
2323,1775.26
2324,1780.22
2325,1785.19
2326,1790.17
2327,1795.16
2328,1800.17
2329,1805.2
2330,1810.24
2331,1815.29
2332,1820.36
2333,1825.44
2334,1830.54
2335,1835.65
2336,1840.77
2337,1845.91
2338,1851.06
2339,1856.23
2340,1861.41
2341,1866.61
2342,1871.82
2343,1877.05
2344,1882.29
2345,1887.55
2346,1892.82
2347,1898.1
2348,1903.41
2349,1908.72
2350,1914.05
2351,1919.4
2352,1924.76
2353,1930.14
2354,1935.53
2355,1940.93
2356,1946.36
2357,1951.79
2358,1957.25
2359,1962.71
2360,1968.2
2361,1973.7
2362,1979.21
2363,1984.74
2364,1990.29
2365,1995.85
2366,2001.42
2367,2007.02
2368,2012.63
2369,2018.25
2370,2023.89
2371,2029.55
2372,2035.22
2373,2040.91
2374,2046.61
2375,2052.33
2376,2058.07
2377,2063.82
2378,2069.59
2379,2075.38
2380,2081.18
2381,2087
2382,2092.83
2383,2098.68
2384,2104.55
2385,2110.43
2386,2116.33
2387,2122.25
2388,2128.18
2389,2134.13
2390,2140.1
2391,2146.09
2392,2152.09
2393,2158.11
2394,2164.14
2395,2170.19
2396,2176.26
2397,2182.35
2398,2188.45
2399,2194.57
2400,2200.71
2401,2206.87
2402,2213.04
2403,2219.23
2404,2225.44
2405,2231.67
2406,2237.91
2407,2244.17
2408,2250.45
2409,2256.74
2410,2263.06
2411,2269.39
2412,2275.74
2413,2282.11
2414,2288.49
2415,2294.9
2416,2301.32
2417,2307.76
2418,2314.21
2419,2320.69
2420,2327.19
2421,2333.7
2422,2340.23
2423,2346.78
2424,2353.35
2425,2359.93
2426,2366.54
2427,2373.16
2428,2379.81
2429,2386.47
2430,2393.15
2431,2399.85
2432,2406.57
2433,2413.3
2434,2420.06
2435,2426.83
2436,2433.63
2437,2440.44
2438,2447.28
2439,2454.13
2440,2461
2441,2467.89
2442,2474.8
2443,2481.73
2444,2488.68
2445,2495.65
2446,2502.64
2447,2509.65
2448,2516.67
2449,2523.72
2450,2530.79
2451,2537.88
2452,2544.99
2453,2552.12
2454,2559.26
2455,2566.43
2456,2573.62
2457,2580.83
2458,2588.06
2459,2595.31
2460,2602.58
2461,2609.87
2462,2617.18
2463,2624.51
2464,2631.87
2465,2639.24
2466,2646.64
2467,2654.05
2468,2661.49
2469,2668.94
2470,2676.42
2471,2683.92
2472,2691.44
2473,2698.99
2474,2706.55
2475,2714.13
2476,2721.74
2477,2729.37
2478,2737.02
2479,2744.69
2480,2752.38
2481,2760.09
2482,2767.83
2483,2775.59
2484,2783.37
2485,2791.17
2486,2798.99
2487,2806.84
2488,2814.71
2489,2822.6
2490,2830.51
2491,2838.44
2492,2846.4
2493,2854.38
2494,2862.38
2495,2870.41
2496,2878.46
2497,2886.53
2498,2894.62
2499,2902.74
2500,2910.87
2501,2919.04
2502,2927.22
2503,2935.43
2504,2943.66
2505,2951.92
2506,2960.19
2507,2968.5
2508,2976.82
2509,2985.17
2510,2993.54
2511,3001.94
2512,3010.36
2513,3018.8
2514,3027.27
2515,3035.76
2516,3044.27
2517,3052.81
2518,3061.37
2519,3069.96
2520,3078.57
2521,3087.21
2522,3095.87
2523,3104.55
2524,3113.26
2525,3122
2526,3130.75
2527,3139.54
2528,3148.35
2529,3157.18
2530,3166.04
2531,3174.92
2532,3183.83
2533,3192.76
2534,3201.72
2535,3210.7
2536,3219.71
2537,3228.75
2538,3237.81
2539,3246.89
2540,3256.01
2541,3265.14
2542,3274.31
2543,3283.5
2544,3292.71
2545,3301.95
2546,3311.22
2547,3320.51
2548,3329.83
2549,3339.18
2550,3348.55
2551,3357.95
2552,3367.37
2553,3376.83
2554,3386.31
2555,3395.81
2556,3405.34
2557,3414.9
2558,3424.49
2559,3434.1
2560,3443.74
2561,3453.41
2562,3463.11
2563,3472.83
2564,3482.58
2565,3492.36
2566,3502.16
2567,3511.99
2568,3521.86
2569,3531.74
2570,3541.66
2571,3551.6
2572,3561.58
2573,3571.58
2574,3581.61
2575,3591.67
2576,3601.75
2577,3611.87
2578,3622.01
2579,3632.18
2580,3642.38
2581,3652.61
2582,3662.87
2583,3673.16
2584,3683.47
2585,3693.82
2586,3704.19
2587,3714.6
2588,3725.03
2589,3735.49
2590,3745.98
2591,3756.51
2592,3767.06
2593,3777.64
2594,3788.25
2595,3798.89
2596,3809.56
2597,3820.27
2598,3831
2599,3841.76
2600,3852.55
2601,3863.38
2602,3874.23
2603,3885.11
2604,3896.03
2605,3906.98
2606,3917.95
2607,3928.96
2608,3940
2609,3951.07
2610,3962.17
2611,3973.31
2612,3984.47
2613,3995.67
2614,4006.89
2615,4018.15
2616,4029.45
2617,4040.77
2618,4052.12
2619,4063.51
2620,4074.93
2621,4086.38
2622,4097.87
2623,4109.38
2624,4120.93
2625,4132.51
2626,4144.13
2627,4155.78
2628,4167.46
2629,4179.17
2630,4190.92
2631,4202.7
2632,4214.51
2633,4226.36
2634,4238.24
2635,4250.15
2636,4262.1
2637,4274.08
2638,4286.09
2639,4298.14
2640,4310.22
2641,4322.34
2642,4334.49
2643,4346.68
2644,4358.9
2645,4371.15
2646,4383.44
2647,4395.76
2648,4408.12
2649,4420.52
2650,4432.94
2651,4445.41
2652,4457.91
2653,4470.44
2654,4483.01
2655,4495.62
2656,4508.26
2657,4520.93
2658,4533.65
2659,4546.39
2660,4559.18
2661,4572
2662,4584.86
2663,4597.75
2664,4610.68
2665,4623.65
2666,4636.65
2667,4649.69
2668,4662.76
2669,4675.88
2670,4689.03
2671,4702.22
2672,4715.44
2673,4728.7
2674,4742
2675,4755.34
2676,4768.71
2677,4782.13
2678,4795.58
2679,4809.07
2680,4822.59
2681,4836.16
2682,4849.76
2683,4863.4
2684,4877.09
2685,4890.8
2686,4904.56
2687,4918.36
2688,4932.2
2689,4946.07
2690,4959.98
2691,4973.94
2692,4987.93
2693,5001.96
2694,5016.04
2695,5030.15
2696,5044.3
2697,5058.49
2698,5072.72
2699,5087
2700,5101.31
2701,5115.66
2702,5130.05
2703,5144.49
2704,5158.96
2705,5173.48
2706,5188.04
2707,5202.64
2708,5217.27
2709,5231.96
2710,5246.68
2711,5261.44
2712,5276.25
2713,5291.1
2714,5305.98
2715,5320.92
2716,5335.89
2717,5350.91
2718,5365.97
2719,5381.07
2720,5396.21
2721,5411.4
2722,5426.63
2723,5441.9
2724,5457.21
2725,5472.57
2726,5487.98
2727,5503.42
2728,5518.91
2729,5534.45
2730,5550.02
2731,5565.64
2732,5581.31
2733,5597.02
2734,5612.77
2735,5628.57
2736,5644.42
2737,5660.31
2738,5676.24
2739,5692.22
2740,5708.24
2741,5724.31
2742,5740.42
2743,5756.58
2744,5772.79
2745,5789.04
2746,5805.34
2747,5821.68
2748,5838.07
2749,5854.51
2750,5870.99
2751,5887.52
2752,5904.09
2753,5920.71
2754,5937.38
2755,5954.1
2756,5970.86
2757,5987.68
2758,6004.53
2759,6021.44
2760,6038.39
2761,6055.4
2762,6072.45
2763,6089.55
2764,6106.69
2765,6123.89
2766,6141.13
2767,6158.42
2768,6175.76
2769,6193.16
2770,6210.59
2771,6228.08
2772,6245.62
2773,6263.21
2774,6280.85
2775,6298.54
2776,6316.27
2777,6334.06
2778,6351.9
2779,6369.79
2780,6387.73
2781,6405.72
2782,6423.76
2783,6441.85
2784,6459.99
2785,6478.18
2786,6496.43
2787,6514.73
2788,6533.07
2789,6551.48
2790,6569.93
2791,6588.43
2792,6606.99
2793,6625.6
2794,6644.26
2795,6662.98
2796,6681.74
2797,6700.56
2798,6719.44
2799,6738.37
2800,6757.35
2801,6776.38
2802,6795.47
2803,6814.61
2804,6833.81
2805,6853.06
2806,6872.36
2807,6891.72
2808,6911.14
2809,6930.61
2810,6950.13
2811,6969.71
2812,6989.35
2813,7009.04
2814,7028.78
2815,7048.59
2816,7068.44
2817,7088.36
2818,7108.33
2819,7128.36
2820,7148.44
2821,7168.58
2822,7188.78
2823,7209.03
2824,7229.34
2825,7249.71
2826,7270.14
2827,7290.62
2828,7311.16
2829,7331.76
2830,7352.42
2831,7373.14
2832,7393.92
2833,7414.75
2834,7435.64
2835,7456.59
2836,7477.61
2837,7498.68
2838,7519.81
2839,7541
2840,7562.25
2841,7583.56
2842,7604.93
2843,7626.36
2844,7647.85
2845,7669.4
2846,7691.02
2847,7712.69
2848,7734.43
2849,7756.22
2850,7778.08
2851,7800
2852,7821.98
2853,7844.03
2854,7866.13
2855,7888.3
2856,7910.54
2857,7932.83
2858,7955.19
2859,7977.61
2860,8000.09
2861,8022.64
2862,8045.25
2863,8067.93
2864,8090.67
2865,8113.47
2866,8136.34
2867,8159.28
2868,8182.27
2869,8205.34
2870,8228.46
2871,8251.66
2872,8274.92
2873,8298.24
2874,8321.63
2875,8345.09
2876,8368.61
2877,8392.2
2878,8415.86
2879,8439.58
2880,8463.37
2881,8487.23
2882,8511.16
2883,8535.15
2884,8559.21
2885,8583.34
2886,8607.54
2887,8631.8
2888,8656.14
2889,8680.54
2890,8705.01
2891,8729.55
2892,8754.16
2893,8778.84
2894,8803.59
2895,8828.41
2896,8853.3
2897,8878.26
2898,8903.29
2899,8928.39
2900,8953.57
2901,8978.81
2902,9004.12
2903,9029.51
2904,9054.97
2905,9080.5
2906,9106.1
2907,9131.78
2908,9157.52
2909,9183.35
2910,9209.24
2911,9235.21
2912,9261.25
2913,9287.36
2914,9313.55
2915,9339.81
2916,9366.14
2917,9392.55
2918,9419.04
2919,9445.6
2920,9472.23
2921,9498.94
2922,9525.73
2923,9552.59
2924,9579.53
2925,9606.54
2926,9633.63
2927,9660.8
2928,9688.04
2929,9715.36
2930,9742.76
2931,9770.23
2932,9797.78
2933,9825.42
2934,9853.12
2935,9880.91
2936,9908.78
2937,9936.72
2938,9964.74
2939,9992.85
2940,10021
2941,10049.3
2942,10077.6
2943,10106.1
2944,10134.6
2945,10163.1
2946,10191.8
2947,10220.5
2948,10249.4
2949,10278.3
2950,10307.3
2951,10336.3
2952,10365.5
2953,10394.7
2954,10424
2955,10453.4
2956,10482.9
2957,10512.5
2958,10542.2
2959,10571.9
2960,10601.7
2961,10631.6
2962,10661.6
2963,10691.7
2964,10721.8
2965,10752.1
2966,10782.4
2967,10812.8
2968,10843.3
2969,10873.9
2970,10904.6
2971,10935.3
2972,10966.2
2973,10997.1
2974,11028.1
2975,11059.2
2976,11090.4
2977,11121.7
2978,11153.1
2979,11184.6
2980,11216.1
2981,11247.8
2982,11279.5
2983,11311.3
2984,11343.2
2985,11375.2
2986,11407.3
2987,11439.5
2988,11471.8
2989,11504.1
2990,11536.6
2991,11569.1
2992,11601.8
2993,11634.5
2994,11667.3
2995,11700.2
2996,11733.2
2997,11766.3
2998,11799.5
2999,11832.8
3000,11866.2
3001,11899.7
3002,11933.3
3003,11966.9
3004,12000.7
3005,12034.6
3006,12068.5
3007,12102.6
3008,12136.7
3009,12171
3010,12205.3
3011,12239.7
3012,12274.3
3013,12308.9
3014,12343.6
3015,12378.5
3016,12413.4
3017,12448.4
3018,12483.5
3019,12518.8
3020,12554.1
3021,12589.5
3022,12625
3023,12660.7
3024,12696.4
3025,12732.2
3026,12768.1
3027,12804.2
3028,12840.3
3029,12876.5
3030,12912.9
3031,12949.3
3032,12985.8
3033,13022.5
3034,13059.2
3035,13096.1
3036,13133
3037,13170.1
3038,13207.3
3039,13244.5
3040,13281.9
3041,13319.4
3042,13357
3043,13394.7
3044,13432.5
3045,13470.4
3046,13508.4
3047,13546.5
3048,13584.7
3049,13623.1
3050,13661.5
3051,13700.1
3052,13738.7
3053,13777.5
3054,13816.4
3055,13855.4
3056,13894.5
3057,13933.7
3058,13973
3059,14012.5
3060,14052
3061,14091.7
3062,14131.4
3063,14171.3
3064,14211.3
3065,14251.4
3066,14291.7
3067,14332
3068,14372.4
3069,14413
3070,14453.7
3071,14494.5
3072,14535.4
3073,14576.4
3074,14617.6
3075,14658.8
3076,14700.2
3077,14741.7
3078,14783.3
3079,14825
3080,14866.9
3081,14908.8
3082,14950.9
3083,14993.1
3084,15035.4
3085,15077.9
3086,15120.4
3087,15163.1
3088,15205.9
3089,15248.8
3090,15291.9
3091,15335
3092,15378.3
3093,15421.7
3094,15465.3
3095,15508.9
3096,15552.7
3097,15596.6
3098,15640.6
3099,15684.8
3100,15729
3101,15773.4
3102,15818
3103,15862.6
3104,15907.4
3105,15952.3
3106,15997.3
3107,16042.5
3108,16087.8
3109,16133.2
3110,16178.7
3111,16224.4
3112,16270.2
3113,16316.1
3114,16362.2
3115,16408.4
3116,16454.7
3117,16501.2
3118,16547.7
3119,16594.5
3120,16641.3
3121,16688.3
3122,16735.4
3123,16782.6
3124,16830
3125,16877.5
3126,16925.2
3127,16973
3128,17020.9
3129,17068.9
3130,17117.1
3131,17165.5
3132,17213.9
3133,17262.5
3134,17311.3
3135,17360.1
3136,17409.1
3137,17458.3
3138,17507.6
3139,17557
3140,17606.6
3141,17656.3
3142,17706.1
3143,17756.1
3144,17806.3
3145,17856.5
3146,17906.9
3147,17957.5
3148,18008.2
3149,18059
3150,18110
3151,18161.2
3152,18212.4
3153,18263.9
3154,18315.4
3155,18367.1
3156,18419
3157,18471
3158,18523.2
3159,18575.5
3160,18627.9
3161,18680.5
3162,18733.3
3163,18786.2
3164,18839.2
3165,18892.4
3166,18945.7
3167,18999.2
3168,19052.9
3169,19106.7
3170,19160.6
3171,19214.7
3172,19269
3173,19323.4
3174,19378
3175,19432.7
3176,19487.5
3177,19542.6
3178,19597.8
3179,19653.1
3180,19708.6
3181,19764.2
3182,19820.1
3183,19876
3184,19932.1
3185,19988.4
3186,20044.9
3187,20101.5
3188,20158.2
3189,20215.2
3190,20272.3
3191,20329.5
3192,20386.9
3193,20444.5
3194,20502.2
3195,20560.1
3196,20618.2
3197,20676.4
3198,20734.8
3199,20793.3
3200,20852.1
3201,20910.9
3202,20970
3203,21029.2
3204,21088.6
3205,21148.1
3206,21207.9
3207,21267.8
3208,21327.8
3209,21388.1
3210,21448.5
3211,21509
3212,21569.8
3213,21630.7
3214,21691.8
3215,21753
3216,21814.5
3217,21876.1
3218,21937.8
3219,21999.8
3220,22061.9
3221,22124.2
3222,22186.7
3223,22249.4
3224,22312.2
3225,22375.2
3226,22438.4
3227,22501.8
3228,22565.3
3229,22629.1
3230,22693
3231,22757.1
3232,22821.3
3233,22885.8
3234,22950.4
3235,23015.3
3236,23080.3
3237,23145.4
3238,23210.8
3239,23276.4
3240,23342.1
3241,23408
3242,23474.1
3243,23540.4
3244,23606.9
3245,23673.6
3246,23740.5
3247,23807.5
3248,23874.8
3249,23942.2
3250,24009.8
3251,24077.6
3252,24145.6
3253,24213.8
3254,24282.2
3255,24350.8
3256,24419.6
3257,24488.6
3258,24557.7
3259,24627.1
3260,24696.7
3261,24766.4
3262,24836.4
3263,24906.5
3264,24976.9
3265,25047.4
3266,25118.2
3267,25189.1
3268,25260.3
3269,25331.6
3270,25403.2
3271,25474.9
3272,25546.9
3273,25619
3274,25691.4
3275,25764
3276,25836.7
3277,25909.7
3278,25982.9
3279,26056.3
3280,26129.9
3281,26203.7
3282,26277.7
3283,26351.9
3284,26426.4
3285,26501
3286,26575.9
3287,26651
3288,26726.2
3289,26801.7
3290,26877.4
3291,26953.4
3292,27029.5
3293,27105.8
3294,27182.4
3295,27259.2
3296,27336.2
3297,27413.4
3298,27490.9
3299,27568.5
3300,27646.4
3301,27724.5
3302,27802.8
3303,27881.3
3304,27960.1
3305,28039.1
3306,28118.3
3307,28197.7
3308,28277.4
3309,28357.3
3310,28437.4
3311,28517.7
3312,28598.3
3313,28679
3314,28760.1
3315,28841.3
3316,28922.8
3317,29004.5
3318,29086.4
3319,29168.6
3320,29251
3321,29333.6
3322,29416.5
3323,29499.6
3324,29582.9
3325,29666.5
3326,29750.3
3327,29834.4
3328,29918.6
3329,30003.2
3330,30087.9
3331,30172.9
3332,30258.2
3333,30343.6
3334,30429.4
3335,30515.3
3336,30601.5
3337,30688
3338,30774.7
3339,30861.6
3340,30948.8
3341,31036.2
3342,31123.9
3343,31211.9
3344,31300
3345,31388.5
3346,31477.1
3347,31566.1
3348,31655.2
3349,31744.7
3350,31834.4
3351,31924.3
3352,32014.5
3353,32104.9
3354,32195.6
3355,32286.6
3356,32377.8
3357,32469.3
3358,32561
3359,32653
3360,32745.3
3361,32837.8
3362,32930.6
3363,33023.6
3364,33116.9
3365,33210.5
3366,33304.3
3367,33398.4
3368,33492.7
3369,33587.4
3370,33682.3
3371,33777.4
3372,33872.9
3373,33968.6
3374,34064.5
3375,34160.8
3376,34257.3
3377,34354.1
3378,34451.1
3379,34548.5
3380,34646.1
3381,34744
3382,34842.1
3383,34940.6
3384,35039.3
3385,35138.3
3386,35237.6
3387,35337.1
3388,35437
3389,35537.1
3390,35637.5
3391,35738.2
3392,35839.2
3393,35940.4
3394,36042
3395,36143.8
3396,36245.9
3397,36348.4
3398,36451.1
3399,36554.1
3400,36657.3
3401,36760.9
3402,36864.8
3403,36968.9
3404,37073.4
3405,37178.1
3406,37283.2
3407,37388.5
3408,37494.2
3409,37600.1
3410,37706.4
3411,37812.9
3412,37919.7
3413,38026.9
3414,38134.3
3415,38242.1
3416,38350.1
3417,38458.5
3418,38567.2
3419,38676.1
3420,38785.4
3421,38895
3422,39004.9
3423,39115.1
3424,39225.7
3425,39336.5
3426,39447.6
3427,39559.1
3428,39670.9
3429,39783
3430,39895.4
3431,40008.1
3432,40121.2
3433,40234.5
3434,40348.2
3435,40462.2
3436,40576.6
3437,40691.2
3438,40806.2
3439,40921.5
3440,41037.2
3441,41153.1
3442,41269.4
3443,41386
3444,41503
3445,41620.2
3446,41737.8
3447,41855.8
3448,41974.1
3449,42092.7
3450,42211.6
3451,42330.9
3452,42450.5
3453,42570.5
3454,42690.8
3455,42811.4
3456,42932.4
3457,43053.7
3458,43175.3
3459,43297.3
3460,43419.7
3461,43542.4
3462,43665.4
3463,43788.8
3464,43912.6
3465,44036.6
3466,44161.1
3467,44285.9
3468,44411
3469,44536.5
3470,44662.4
3471,44788.6
3472,44915.2
3473,45042.1
3474,45169.4
3475,45297
3476,45425
3477,45553.4
3478,45682.1
3479,45811.2
3480,45940.6
3481,46070.5
3482,46200.7
3483,46331.2
3484,46462.1
3485,46593.4
3486,46725.1
3487,46857.2
3488,46989.6
3489,47122.4
3490,47255.5
3491,47389.1
3492,47523
3493,47657.3
3494,47792
3495,47927
3496,48062.5
3497,48198.3
3498,48334.5
3499,48471.1
3500,48608.1
3501,48745.4
3502,48883.2
3503,49021.3
3504,49159.9
3505,49298.8
3506,49438.1
3507,49577.8
3508,49717.9
3509,49858.4
3510,49999.3
3511,50140.6
3512,50282.3
3513,50424.4
3514,50566.9
3515,50709.8
3516,50853.1
3517,50996.9
3518,51141
3519,51285.5
3520,51430.4
3521,51575.8
3522,51721.5
3523,51867.7
3524,52014.3
3525,52161.3
3526,52308.7
3527,52456.5
3528,52604.8
3529,52753.4
3530,52902.5
3531,53052
3532,53202
3533,53352.3
3534,53503.1
3535,53654.3
3536,53805.9
3537,53958
3538,54110.5
3539,54263.4
3540,54416.8
3541,54570.6
3542,54724.8
3543,54879.5
3544,55034.6
3545,55190.1
3546,55346.1
3547,55502.5
3548,55659.3
3549,55816.6
3550,55974.4
3551,56132.6
3552,56291.2
3553,56450.3
3554,56609.9
3555,56769.8
3556,56930.3
3557,57091.2
3558,57252.5
3559,57414.3
3560,57576.6
3561,57739.3
3562,57902.5
3563,58066.2
3564,58230.3
3565,58394.9
3566,58559.9
3567,58725.4
3568,58891.4
3569,59057.8
3570,59224.7
3571,59392.1
3572,59560
3573,59728.3
3574,59897.1
3575,60066.4
3576,60236.2
3577,60406.4
3578,60577.1
3579,60748.3
3580,60920
3581,61092.2
3582,61264.9
3583,61438
3584,61611.7
3585,61785.8
3586,61960.4
3587,62135.5
3588,62311.2
3589,62487.3
3590,62663.9
3591,62841
3592,63018.6
3593,63196.7
3594,63375.3
3595,63554.4
3596,63734.1
3597,63914.2
3598,64094.8
3599,64276
3600,64457.7
3601,64639.9
3602,64822.5
3603,65005.8
3604,65189.5
3605,65373.7
3606,65558.5
3607,65743.8
3608,65929.6
3609,66116
3610,66302.8
3611,66490.2
3612,66678.2
3613,66866.6
3614,67055.6
3615,67245.1
3616,67435.2
3617,67625.8
3618,67816.9
3619,68008.6
3620,68200.8
3621,68393.6
3622,68586.9
3623,68780.8
3624,68975.2
3625,69170.1
3626,69365.6
3627,69561.7
3628,69758.3
3629,69955.5
3630,70153.2
3631,70351.5
3632,70550.3
3633,70749.7
3634,70949.7
3635,71150.2
3636,71351.4
3637,71553
3638,71755.3
3639,71958.1
3640,72161.5
3641,72365.4
3642,72570
3643,72775.1
3644,72980.8
3645,73187.1
3646,73393.9
3647,73601.4
3648,73809.4
3649,74018
3650,74227.3
3651,74437.1
3652,74647.5
3653,74858.4
3654,75070
3655,75282.2
3656,75495
3657,75708.4
3658,75922.4
3659,76137
3660,76352.2
3661,76568
3662,76784.4
3663,77001.5
3664,77219.1
3665,77437.4
3666,77656.3
3667,77875.8
3668,78095.9
3669,78316.6
3670,78538
3671,78760
3672,78982.6
3673,79205.9
3674,79429.7
3675,79654.3
3676,79879.4
3677,80105.2
3678,80331.6
3679,80558.7
3680,80786.4
3681,81014.7
3682,81243.7
3683,81473.4
3684,81703.7
3685,81934.6
3686,82166.2
3687,82398.5
3688,82631.4
