i,lookup[i]
194,-1162.76
195,-1160.36
196,-1157.96
197,-1155.57
198,-1153.18
199,-1150.8
200,-1148.42
201,-1146.04
202,-1143.67
203,-1141.31
204,-1138.95
205,-1136.6
206,-1134.25
207,-1131.9
208,-1129.56
209,-1127.23
210,-1124.89
211,-1122.57
212,-1120.25
213,-1117.93
214,-1115.62
215,-1113.31
216,-1111.01
217,-1108.71
218,-1106.42
219,-1104.13
220,-1101.84
221,-1099.57
222,-1097.29
223,-1095.02
224,-1092.75
225,-1090.49
226,-1088.24
227,-1085.98
228,-1083.74
229,-1081.49
230,-1079.25
231,-1077.02
232,-1074.79
233,-1072.56
234,-1070.34
235,-1068.13
236,-1065.91
237,-1063.71
238,-1061.5
239,-1059.3
240,-1057.11
241,-1054.92
242,-1052.73
243,-1050.55
244,-1048.37
245,-1046.2
246,-1044.03
247,-1041.87
248,-1039.71
249,-1037.55
250,-1035.4
251,-1033.25
252,-1031.11
253,-1028.97
254,-1026.83
255,-1024.7
256,-1022.58
257,-1020.45
258,-1018.33
259,-1016.22
260,-1014.11
261,-1012
262,-1009.9
263,-1007.8
264,-1005.71
265,-1003.62
266,-1001.53
267,-999.451
268,-997.373
269,-995.299
270,-993.229
271,-991.163
272,-989.101
273,-987.043
274,-984.989
275,-982.939
276,-980.892
277,-978.85
278,-976.812
279,-974.777
280,-972.746
281,-970.719
282,-968.696
283,-966.677
284,-964.662
285,-962.65
286,-960.642
287,-958.638
288,-956.638
289,-954.642
290,-952.649
291,-950.66
292,-948.675
293,-946.694
294,-944.716
295,-942.742
296,-940.771
297,-938.805
298,-936.842
299,-934.882
300,-932.927
301,-930.975
302,-929.026
303,-927.081
304,-925.14
305,-923.203
306,-921.269
307,-919.338
308,-917.411
309,-915.488
310,-913.568
311,-911.652
312,-909.739
313,-907.83
314,-905.924
315,-904.022
316,-902.123
317,-900.228
318,-898.336
319,-896.448
320,-894.563
321,-892.681
322,-890.803
323,-888.928
324,-887.057
325,-885.189
326,-883.325
327,-881.464
328,-879.606
329,-877.751
330,-875.9
331,-874.052
332,-872.208
333,-870.367
334,-868.529
335,-866.694
336,-864.863
337,-863.035
338,-861.21
339,-859.389
340,-857.57
341,-855.755
342,-853.943
343,-852.135
344,-850.329
345,-848.527
346,-846.728
347,-844.932
348,-843.139
349,-841.35
350,-839.563
351,-837.78
352,-836
353,-834.223
354,-832.449
355,-830.678
356,-828.91
357,-827.146
358,-825.384
359,-823.625
360,-821.87
361,-820.117
362,-818.368
363,-816.621
364,-814.878
365,-813.138
366,-811.4
367,-809.666
368,-807.934
369,-806.206
370,-804.48
371,-802.758
372,-801.038
373,-799.321
374,-797.608
375,-795.897
376,-794.189
377,-792.484
378,-790.781
379,-789.082
380,-787.386
381,-785.692
382,-784.001
383,-782.313
384,-780.628
385,-778.946
386,-777.267
387,-775.59
388,-773.916
389,-772.245
390,-770.577
391,-768.912
392,-767.249
393,-765.589
394,-763.932
395,-762.277
396,-760.625
397,-758.976
398,-757.33
399,-755.687
400,-754.046
401,-752.408
402,-750.772
403,-749.139
404,-747.509
405,-745.881
406,-744.257
407,-742.634
408,-741.015
409,-739.398
410,-737.783
411,-736.172
412,-734.563
413,-732.956
414,-731.352
415,-729.751
416,-728.152
417,-726.555
418,-724.962
419,-723.371
420,-721.782
421,-720.196
422,-718.612
423,-717.031
424,-715.452
425,-713.876
426,-712.303
427,-710.732
428,-709.163
429,-707.597
430,-706.033
431,-704.472
432,-702.913
433,-701.357
434,-699.803
435,-698.251
436,-696.702
437,-695.155
438,-693.611
439,-692.069
440,-690.529
441,-688.992
442,-687.457
443,-685.925
444,-684.394
445,-682.867
446,-681.341
447,-679.818
448,-678.297
449,-676.779
450,-675.263
451,-673.749
452,-672.237
453,-670.728
454,-669.221
455,-667.716
456,-666.213
457,-664.713
458,-663.215
459,-661.719
460,-660.226
461,-658.735
462,-657.245
463,-655.759
464,-654.274
465,-652.791
466,-651.311
467,-649.833
468,-648.357
469,-646.883
470,-645.412
471,-643.942
472,-642.475
473,-641.01
474,-639.547
475,-638.086
476,-636.627
477,-635.171
478,-633.716
479,-632.264
480,-630.813
481,-629.365
482,-627.919
483,-626.475
484,-625.033
485,-623.593
486,-622.155
487,-620.719
488,-619.285
489,-617.853
490,-616.424
491,-614.996
492,-613.57
493,-612.146
494,-610.725
495,-609.305
496,-607.887
497,-606.471
498,-605.058
499,-603.646
500,-602.236
501,-600.828
502,-599.422
503,-598.018
504,-596.616
505,-595.216
506,-593.818
507,-592.421
508,-591.027
509,-589.634
510,-588.244
511,-586.855
512,-585.468
513,-584.083
514,-582.7
515,-581.319
516,-579.94
517,-578.562
518,-577.186
519,-575.813
520,-574.441
521,-573.07
522,-571.702
523,-570.336
524,-568.971
525,-567.608
526,-566.247
527,-564.888
528,-563.53
529,-562.174
530,-560.82
531,-559.468
532,-558.118
533,-556.769
534,-555.422
535,-554.077
536,-552.733
537,-551.392
538,-550.052
539,-548.713
540,-547.377
541,-546.042
542,-544.709
543,-543.377
544,-542.048
545,-540.72
546,-539.393
547,-538.068
548,-536.745
549,-535.424
550,-534.104
551,-532.786
552,-531.47
553,-530.155
554,-528.842
555,-527.53
556,-526.22
557,-524.912
558,-523.605
559,-522.3
560,-520.997
561,-519.695
562,-518.395
563,-517.096
564,-515.799
565,-514.503
566,-513.209
567,-511.917
568,-510.626
569,-509.337
570,-508.049
571,-506.763
572,-505.478
573,-504.195
574,-502.913
575,-501.633
576,-500.354
577,-499.077
578,-497.802
579,-496.528
580,-495.255
581,-493.984
582,-492.714
583,-491.446
584,-490.179
585,-488.914
586,-487.65
587,-486.388
588,-485.127
589,-483.868
590,-482.61
591,-481.353
592,-480.098
593,-478.844
594,-477.592
595,-476.341
596,-475.092
597,-473.843
598,-472.597
599,-471.352
600,-470.108
601,-468.865
602,-467.624
603,-466.384
604,-465.146
605,-463.909
606,-462.673
607,-461.439
608,-460.206
609,-458.974
610,-457.744
611,-456.515
612,-455.288
613,-454.061
614,-452.836
615,-451.613
616,-450.39
617,-449.169
618,-447.949
619,-446.731
620,-445.514
621,-444.298
622,-443.083
623,-441.87
624,-440.658
625,-439.447
626,-438.238
627,-437.029
628,-435.822
629,-434.617
630,-433.412
631,-432.209
632,-431.007
633,-429.806
634,-428.606
635,-427.408
636,-426.211
637,-425.015
638,-423.82
639,-422.626
640,-421.434
641,-420.243
642,-419.053
643,-417.864
644,-416.676
645,-415.49
646,-414.305
647,-413.121
648,-411.938
649,-410.756
650,-409.575
651,-408.396
652,-407.217
653,-406.04
654,-404.864
655,-403.689
656,-402.515
657,-401.342
658,-400.171
659,-399
660,-397.831
661,-396.663
662,-395.495
663,-394.329
664,-393.164
665,-392
666,-390.838
667,-389.676
668,-388.515
669,-387.355
670,-386.197
671,-385.039
672,-383.883
673,-382.728
674,-381.573
675,-380.42
676,-379.268
677,-378.116
678,-376.966
679,-375.817
680,-374.669
681,-373.522
682,-372.375
683,-371.23
684,-370.086
685,-368.943
686,-367.801
687,-366.66
688,-365.52
689,-364.381
690,-363.242
691,-362.105
692,-360.969
693,-359.834
694,-358.699
695,-357.566
696,-356.434
697,-355.302
698,-354.172
699,-353.042
700,-351.914
701,-350.786
702,-349.659
703,-348.533
704,-347.409
705,-346.285
706,-345.162
707,-344.039
708,-342.918
709,-341.798
710,-340.678
711,-339.56
712,-338.442
713,-337.326
714,-336.21
715,-335.095
716,-333.981
717,-332.867
718,-331.755
719,-330.644
720,-329.533
721,-328.423
722,-327.314
723,-326.206
724,-325.099
725,-323.993
726,-322.887
727,-321.783
728,-320.679
729,-319.576
730,-318.474
731,-317.372
732,-316.272
733,-315.172
734,-314.073
735,-312.975
736,-311.877
737,-310.781
738,-309.685
739,-308.59
740,-307.496
741,-306.403
742,-305.31
743,-304.218
744,-303.127
745,-302.037
746,-300.948
747,-299.859
748,-298.771
749,-297.684
750,-296.597
751,-295.512
752,-294.427
753,-293.343
754,-292.259
755,-291.176
756,-290.094
757,-289.013
758,-287.933
759,-286.853
760,-285.774
761,-284.695
762,-283.618
763,-282.541
764,-281.464
765,-280.389
766,-279.314
767,-278.24
768,-277.166
769,-276.093
770,-275.021
771,-273.95
772,-272.879
773,-271.809
774,-270.74
775,-269.671
776,-268.603
777,-267.536
778,-266.469
779,-265.403
780,-264.337
781,-263.272
782,-262.208
783,-261.145
784,-260.082
785,-259.02
786,-257.958
787,-256.897
788,-255.837
789,-254.777
790,-253.718
791,-252.66
792,-251.602
793,-250.544
794,-249.488
795,-248.432
796,-247.376
797,-246.321
798,-245.267
799,-244.213
800,-243.16
801,-242.108
802,-241.056
803,-240.005
804,-238.954
805,-237.904
806,-236.854
807,-235.805
808,-234.756
809,-233.708
810,-232.661
811,-231.614
812,-230.568
813,-229.522
814,-228.477
815,-227.432
816,-226.388
817,-225.345
818,-224.302
819,-223.259
820,-222.217
821,-221.176
822,-220.135
823,-219.094
824,-218.054
825,-217.015
826,-215.976
827,-214.938
828,-213.9
829,-212.862
830,-211.826
831,-210.789
832,-209.753
833,-208.718
834,-207.683
835,-206.649
836,-205.615
837,-204.581
838,-203.548
839,-202.515
840,-201.483
841,-200.452
842,-199.421
843,-198.39
844,-197.36
845,-196.33
846,-195.301
847,-194.272
848,-193.243
849,-192.215
850,-191.188
851,-190.161
852,-189.134
853,-188.108
854,-187.082
855,-186.056
856,-185.031
857,-184.007
858,-182.983
859,-181.959
860,-180.936
861,-179.913
862,-178.89
863,-177.868
864,-176.846
865,-175.825
866,-174.804
867,-173.784
868,-172.764
869,-171.744
870,-170.724
871,-169.705
872,-168.687
873,-167.669
874,-166.651
875,-165.633
876,-164.616
877,-163.6
878,-162.583
879,-161.567
880,-160.552
881,-159.536
882,-158.521
883,-157.507
884,-156.492
885,-155.479
886,-154.465
887,-153.452
888,-152.439
889,-151.426
890,-150.414
891,-149.402
892,-148.391
893,-147.379
894,-146.369
895,-145.358
896,-144.348
897,-143.338
898,-142.328
899,-141.319
900,-140.31
901,-139.301
902,-138.293
903,-137.284
904,-136.277
905,-135.269
906,-134.262
907,-133.255
908,-132.248
909,-131.242
910,-130.236
911,-129.23
912,-128.224
913,-127.219
914,-126.214
915,-125.209
916,-124.205
917,-123.201
918,-122.197
919,-121.193
920,-120.19
921,-119.187
922,-118.184
923,-117.181
924,-116.179
925,-115.177
926,-114.175
927,-113.173
928,-112.172
929,-111.17
930,-110.169
931,-109.169
932,-108.168
933,-107.168
934,-106.168
935,-105.168
936,-104.168
937,-103.169
938,-102.17
939,-101.171
940,-100.172
941,-99.1736
942,-98.1753
943,-97.1772
944,-96.1792
945,-95.1815
946,-94.184
947,-93.1867
948,-92.1895
949,-91.1926
950,-90.1958
951,-89.1992
952,-88.2028
953,-87.2066
954,-86.2106
955,-85.2148
956,-84.2191
957,-83.2236
958,-82.2282
959,-81.2331
960,-80.2381
961,-79.2432
962,-78.2486
963,-77.254
964,-76.2597
965,-75.2655
966,-74.2714
967,-73.2775
968,-72.2838
969,-71.2902
970,-70.2967
971,-69.3034
972,-68.3102
973,-67.3172
974,-66.3243
975,-65.3315
976,-64.3389
977,-63.3463
978,-62.354
979,-61.3617
980,-60.3696
981,-59.3775
982,-58.3856
983,-57.3939
984,-56.4022
985,-55.4106
986,-54.4192
987,-53.4279
988,-52.4366
989,-51.4455
990,-50.4545
991,-49.4636
992,-48.4727
993,-47.482
994,-46.4914
995,-45.5008
996,-44.5104
997,-43.52
998,-42.5297
999,-41.5395
1000,-40.5494
1001,-39.5593
1002,-38.5694
1003,-37.5795
1004,-36.5897
1005,-35.5999
1006,-34.6103
1007,-33.6207
1008,-32.6311
1009,-31.6416
1010,-30.6522
1011,-29.6629
1012,-28.6736
1013,-27.6843
1014,-26.6951
1015,-25.706
1016,-24.7169
1017,-23.7279
1018,-22.7389
1019,-21.7499
1020,-20.761
1021,-19.7721
1022,-18.7833
1023,-17.7945
1024,-16.8057
1025,-15.817
1026,-14.8283
1027,-13.8396
1028,-12.851
1029,-11.8623
1030,-10.8737
1031,-9.88514
1032,-8.89657
1033,-7.90802
1034,-6.91949
1035,-5.93097
1036,-4.94246
1037,-3.95396
1038,-2.96546
1039,-1.97697
1040,-0.988485
1041,0
1042,0.988485
1043,1.97697
1044,2.96546
1045,3.95396
1046,4.94246
1047,5.93097
1048,6.91949
1049,7.90802
1050,8.89657
1051,9.88514
1052,10.8737
1053,11.8623
1054,12.851
1055,13.8396
1056,14.8283
1057,15.817
1058,16.8057
1059,17.7945
1060,18.7833
1061,19.7721
1062,20.761
1063,21.7499
1064,22.7389
1065,23.7279
1066,24.7169
1067,25.706
1068,26.6951
1069,27.6843
1070,28.6736
1071,29.6629
1072,30.6522
1073,31.6416
1074,32.6311
1075,33.6207
1076,34.6103
1077,35.5999
1078,36.5897
1079,37.5795
1080,38.5694
1081,39.5593
1082,40.5494
1083,41.5395
1084,42.5297
1085,43.52
1086,44.5104
1087,45.5008
1088,46.4914
1089,47.482
1090,48.4727
1091,49.4636
1092,50.4545
1093,51.4455
1094,52.4366
1095,53.4279
1096,54.4192
1097,55.4106
1098,56.4022
1099,57.3939
1100,58.3856
1101,59.3775
1102,60.3696
1103,61.3617
1104,62.354
1105,63.3463
1106,64.3389
1107,65.3315
1108,66.3243
1109,67.3172
1110,68.3102
1111,69.3034
1112,70.2967
1113,71.2902
1114,72.2838
1115,73.2775
1116,74.2714
1117,75.2655
1118,76.2597
1119,77.254
1120,78.2486
1121,79.2432
1122,80.2381
1123,81.2331
1124,82.2282
1125,83.2236
1126,84.2191
1127,85.2148
1128,86.2106
1129,87.2066
1130,88.2028
1131,89.1992
1132,90.1958
1133,91.1926
1134,92.1895
1135,93.1867
1136,94.184
1137,95.1815
1138,96.1792
1139,97.1772
1140,98.1753
1141,99.1736
1142,100.172
1143,101.171
1144,102.17
1145,103.169
1146,104.168
1147,105.168
1148,106.168
1149,107.168
1150,108.168
1151,109.169
1152,110.169
1153,111.17
1154,112.172
1155,113.173
1156,114.175
1157,115.177
1158,116.179
1159,117.181
1160,118.184
1161,119.187
1162,120.19
1163,121.193
1164,122.197
1165,123.201
1166,124.205
1167,125.209
1168,126.214
1169,127.219
1170,128.224
1171,129.23
1172,130.236
1173,131.242
1174,132.248
1175,133.255
1176,134.262
1177,135.269
1178,136.277
1179,137.284
1180,138.293
1181,139.301
1182,140.31
1183,141.319
1184,142.328
1185,143.338
1186,144.348
1187,145.358
1188,146.369
1189,147.379
1190,148.391
1191,149.402
1192,150.414
1193,151.426
1194,152.439
1195,153.452
1196,154.465
1197,155.479
1198,156.492
1199,157.507
1200,158.521
1201,159.536
1202,160.552
1203,161.567
1204,162.583
1205,163.6
1206,164.616
1207,165.633
1208,166.651
1209,167.669
1210,168.687
1211,169.705
1212,170.724
1213,171.744
1214,172.764
1215,173.784
1216,174.804
1217,175.825
1218,176.846
1219,177.868
1220,178.89
1221,179.913
1222,180.936
1223,181.959
1224,182.983
1225,184.007
1226,185.031
1227,186.056
1228,187.082
1229,188.108
1230,189.134
1231,190.161
1232,191.188
1233,192.215
1234,193.243
1235,194.272
1236,195.301
1237,196.33
1238,197.36
1239,198.39
1240,199.421
1241,200.452
1242,201.483
1243,202.515
1244,203.548
1245,204.581
1246,205.615
1247,206.649
1248,207.683
1249,208.718
1250,209.753
1251,210.789
1252,211.826
1253,212.862
1254,213.9
1255,214.938
1256,215.976
1257,217.015
1258,218.054
1259,219.094
1260,220.135
1261,221.176
1262,222.217
1263,223.259
1264,224.302
1265,225.345
1266,226.388
1267,227.432
1268,228.477
1269,229.522
1270,230.568
1271,231.614
1272,232.661
1273,233.708
1274,234.756
1275,235.805
1276,236.854
1277,237.904
1278,238.954
1279,240.005
1280,241.056
1281,242.108
1282,243.16
1283,244.213
1284,245.267
1285,246.321
1286,247.376
1287,248.432
1288,249.488
1289,250.544
1290,251.602
1291,252.66
1292,253.718
1293,254.777
1294,255.837
1295,256.897
1296,257.958
1297,259.02
1298,260.082
1299,261.145
1300,262.208
1301,263.272
1302,264.337
1303,265.403
1304,266.469
1305,267.536
1306,268.603
1307,269.671
1308,270.74
1309,271.809
1310,272.879
1311,273.95
1312,275.021
1313,276.093
1314,277.166
1315,278.24
1316,279.314
1317,280.389
1318,281.464
1319,282.541
1320,283.618
1321,284.695
1322,285.774
1323,286.853
1324,287.933
1325,289.013
1326,290.094
1327,291.176
1328,292.259
1329,293.343
1330,294.427
1331,295.512
1332,296.597
1333,297.684
1334,298.771
1335,299.859
1336,300.948
1337,302.037
1338,303.127
1339,304.218
1340,305.31
1341,306.403
1342,307.496
1343,308.59
1344,309.685
1345,310.781
1346,311.877
1347,312.975
1348,314.073
1349,315.172
1350,316.272
1351,317.372
1352,318.474
1353,319.576
1354,320.679
1355,321.783
1356,322.887
1357,323.993
1358,325.099
1359,326.206
1360,327.314
1361,328.423
1362,329.533
1363,330.644
1364,331.755
1365,332.867
1366,333.981
1367,335.095
1368,336.21
1369,337.326
1370,338.442
1371,339.56
1372,340.678
1373,341.798
1374,342.918
1375,344.039
1376,345.162
1377,346.285
1378,347.409
1379,348.533
1380,349.659
1381,350.786
1382,351.914
1383,353.042
1384,354.172
1385,355.302
1386,356.434
1387,357.566
1388,358.699
1389,359.834
1390,360.969
1391,362.105
1392,363.242
1393,364.381
1394,365.52
1395,366.66
1396,367.801
1397,368.943
1398,370.086
1399,371.23
1400,372.375
1401,373.522
1402,374.669
1403,375.817
1404,376.966
1405,378.116
1406,379.268
1407,380.42
1408,381.573
1409,382.728
1410,383.883
1411,385.039
1412,386.197
1413,387.355
1414,388.515
1415,389.676
1416,390.838
1417,392
1418,393.164
1419,394.329
1420,395.495
1421,396.663
1422,397.831
1423,399
1424,400.171
1425,401.342
1426,402.515
1427,403.689
1428,404.864
1429,406.04
1430,407.217
1431,408.396
1432,409.575
1433,410.756
1434,411.938
1435,413.121
1436,414.305
1437,415.49
1438,416.676
1439,417.864
1440,419.053
1441,420.243
1442,421.434
1443,422.626
1444,423.82
1445,425.015
1446,426.211
1447,427.408
1448,428.606
1449,429.806
1450,431.007
1451,432.209
1452,433.412
1453,434.617
1454,435.822
1455,437.029
1456,438.238
1457,439.447
1458,440.658
1459,441.87
1460,443.083
1461,444.298
1462,445.514
1463,446.731
1464,447.949
1465,449.169
1466,450.39
1467,451.613
1468,452.836
1469,454.061
1470,455.288
1471,456.515
1472,457.744
1473,458.974
1474,460.206
1475,461.439
1476,462.673
1477,463.909
1478,465.146
1479,466.384
1480,467.624
1481,468.865
1482,470.108
1483,471.352
1484,472.597
1485,473.843
1486,475.092
1487,476.341
1488,477.592
1489,478.844
1490,480.098
1491,481.353
1492,482.61
1493,483.868
1494,485.127
1495,486.388
1496,487.65
1497,488.914
1498,490.179
1499,491.446
1500,492.714
1501,493.984
1502,495.255
1503,496.528
1504,497.802
1505,499.077
1506,500.354
1507,501.633
1508,502.913
1509,504.195
1510,505.478
1511,506.763
1512,508.049
1513,509.337
1514,510.626
1515,511.917
1516,513.209
1517,514.503
1518,515.799
1519,517.096
1520,518.395
1521,519.695
1522,520.997
1523,522.3
1524,523.605
1525,524.912
1526,526.22
1527,527.53
1528,528.842
1529,530.155
1530,531.47
1531,532.786
1532,534.104
1533,535.424
1534,536.745
1535,538.068
1536,539.393
1537,540.72
1538,542.048
1539,543.377
1540,544.709
1541,546.042
1542,547.377
1543,548.713
1544,550.052
1545,551.392
1546,552.733
1547,554.077
1548,555.422
1549,556.769
1550,558.118
1551,559.468
1552,560.82
1553,562.174
1554,563.53
1555,564.888
1556,566.247
1557,567.608
1558,568.971
1559,570.336
1560,571.702
1561,573.07
1562,574.441
1563,575.813
1564,577.186
1565,578.562
1566,579.94
1567,581.319
1568,582.7
1569,584.083
1570,585.468
1571,586.855
1572,588.244
1573,589.634
1574,591.027
1575,592.421
1576,593.818
1577,595.216
1578,596.616
1579,598.018
1580,599.422
1581,600.828
1582,602.236
1583,603.646
1584,605.058
1585,606.471
1586,607.887
1587,609.305
1588,610.725
1589,612.146
1590,613.57
1591,614.996
1592,616.424
1593,617.853
1594,619.285
1595,620.719
1596,622.155
1597,623.593
1598,625.033
1599,626.475
1600,627.919
1601,629.365
1602,630.813
1603,632.264
1604,633.716
1605,635.171
1606,636.627
1607,638.086
1608,639.547
1609,641.01
1610,642.475
1611,643.942
1612,645.412
1613,646.883
1614,648.357
1615,649.833
1616,651.311
1617,652.791
1618,654.274
1619,655.759
1620,657.245
1621,658.735
1622,660.226
1623,661.719
1624,663.215
1625,664.713
1626,666.213
1627,667.716
1628,669.221
1629,670.728
1630,672.237
1631,673.749
1632,675.263
1633,676.779
1634,678.297
1635,679.818
1636,681.341
1637,682.867
1638,684.394
1639,685.925
1640,687.457
1641,688.992
1642,690.529
1643,692.069
1644,693.611
1645,695.155
1646,696.702
1647,698.251
1648,699.803
1649,701.357
1650,702.913
1651,704.472
1652,706.033
1653,707.597
1654,709.163
1655,710.732
1656,712.303
1657,713.876
1658,715.452
1659,717.031
1660,718.612
1661,720.196
1662,721.782
1663,723.371
1664,724.962
1665,726.555
1666,728.152
1667,729.751
1668,731.352
1669,732.956
1670,734.563
1671,736.172
1672,737.783
1673,739.398
1674,741.015
1675,742.634
1676,744.257
1677,745.881
1678,747.509
1679,749.139
1680,750.772
1681,752.408
1682,754.046
1683,755.687
1684,757.33
1685,758.976
1686,760.625
1687,762.277
1688,763.932
1689,765.589
1690,767.249
1691,768.912
1692,770.577
1693,772.245
1694,773.916
1695,775.59
1696,777.267
1697,778.946
1698,780.628
1699,782.313
1700,784.001
1701,785.692
1702,787.386
1703,789.082
1704,790.781
1705,792.484
1706,794.189
1707,795.897
1708,797.608
1709,799.321
1710,801.038
1711,802.758
1712,804.48
1713,806.206
1714,807.934
1715,809.666
1716,811.4
1717,813.138
1718,814.878
1719,816.621
1720,818.368
1721,820.117
1722,821.87
1723,823.625
1724,825.384
1725,827.146
1726,828.91
1727,830.678
1728,832.449
1729,834.223
1730,836
1731,837.78
1732,839.563
1733,841.35
1734,843.139
1735,844.932
1736,846.728
1737,848.527
1738,850.329
1739,852.135
1740,853.943
1741,855.755
1742,857.57
1743,859.389
1744,861.21
1745,863.035
1746,864.863
1747,866.694
1748,868.529
1749,870.367
1750,872.208
1751,874.052
1752,875.9
1753,877.751
1754,879.606
1755,881.464
1756,883.325
1757,885.189
1758,887.057
1759,888.928
1760,890.803
1761,892.681
1762,894.563
1763,896.448
1764,898.336
1765,900.228
1766,902.123
1767,904.022
1768,905.924
1769,907.83
1770,909.739
1771,911.652
1772,913.568
1773,915.488
1774,917.411
1775,919.338
1776,921.269
1777,923.203
1778,925.14
1779,927.081
1780,929.026
1781,930.975
1782,932.927
1783,934.882
1784,936.842
1785,938.805
1786,940.771
1787,942.742
1788,944.716
1789,946.694
1790,948.675
1791,950.66
1792,952.649
1793,954.642
1794,956.638
1795,958.638
1796,960.642
1797,962.65
1798,964.662
1799,966.677
1800,968.696
1801,970.719
1802,972.746
1803,974.777
1804,976.812
1805,978.85
1806,980.892
1807,982.939
1808,984.989
1809,987.043
1810,989.101
1811,991.163
1812,993.229
1813,995.299
1814,997.373
1815,999.451
1816,1001.53
1817,1003.62
1818,1005.71
1819,1007.8
1820,1009.9
1821,1012
1822,1014.11
1823,1016.22
1824,1018.33
1825,1020.45
1826,1022.58
1827,1024.7
1828,1026.83
1829,1028.97
1830,1031.11
1831,1033.25
1832,1035.4
1833,1037.55
1834,1039.71
1835,1041.87
1836,1044.03
1837,1046.2
1838,1048.37
1839,1050.55
1840,1052.73
1841,1054.92
1842,1057.11
1843,1059.3
1844,1061.5
1845,1063.71
1846,1065.91
1847,1068.13
1848,1070.34
1849,1072.56
1850,1074.79
1851,1077.02
1852,1079.25
1853,1081.49
1854,1083.74
1855,1085.98
1856,1088.24
1857,1090.49
1858,1092.75
1859,1095.02
1860,1097.29
1861,1099.57
1862,1101.84
1863,1104.13
1864,1106.42
1865,1108.71
1866,1111.01
1867,1113.31
1868,1115.62
1869,1117.93
1870,1120.25
1871,1122.57
1872,1124.89
1873,1127.23
1874,1129.56
1875,1131.9
1876,1134.25
1877,1136.6
1878,1138.95
1879,1141.31
1880,1143.67
1881,1146.04
1882,1148.42
1883,1150.8
1884,1153.18
1885,1155.57
1886,1157.96
1887,1160.36
1888,1162.76
1889,1165.17
1890,1167.59
1891,1170
1892,1172.43
1893,1174.86
1894,1177.29
1895,1179.73
1896,1182.17
1897,1184.62
1898,1187.07
1899,1189.53
1900,1191.99
1901,1194.46
1902,1196.94
1903,1199.42
1904,1201.9
1905,1204.39
1906,1206.88
1907,1209.38
1908,1211.89
1909,1214.4
1910,1216.92
1911,1219.44
1912,1221.96
1913,1224.49
1914,1227.03
1915,1229.57
1916,1232.12
