i,lookup[i]
1777,428.863
1778,430.582
1779,432.302
1780,434.024
1781,435.747
1782,437.471
1783,439.197
1784,440.924
1785,442.653
1786,444.382
1787,446.114
1788,447.846
1789,449.58
1790,451.315
1791,453.052
1792,454.79
1793,456.53
1794,458.271
1795,460.013
1796,461.757
1797,463.502
1798,465.249
1799,466.997
1800,468.747
1801,470.498
1802,472.251
1803,474.005
1804,475.761
1805,477.518
1806,479.276
1807,481.036
1808,482.798
1809,484.561
1810,486.326
1811,488.092
1812,489.86
1813,491.63
1814,493.401
1815,495.173
1816,496.948
1817,498.723
1818,500.501
1819,502.28
1820,504.06
1821,505.842
1822,507.626
1823,509.412
1824,511.199
1825,512.988
1826,514.778
1827,516.57
1828,518.364
1829,520.16
1830,521.957
1831,523.756
1832,525.556
1833,527.359
1834,529.163
1835,530.969
1836,532.776
1837,534.585
1838,536.397
1839,538.209
1840,540.024
1841,541.84
1842,543.659
1843,545.479
1844,547.3
1845,549.124
1846,550.949
1847,552.777
1848,554.606
1849,556.437
1850,558.27
1851,560.104
1852,561.941
1853,563.779
1854,565.62
1855,567.462
1856,569.306
1857,571.152
1858,573
1859,574.85
1860,576.702
1861,578.556
1862,580.411
1863,582.269
1864,584.129
1865,585.991
1866,587.854
1867,589.72
1868,591.588
1869,593.458
1870,595.329
1871,597.203
1872,599.079
1873,600.957
1874,602.837
1875,604.719
1876,606.603
1877,608.49
1878,610.378
1879,612.268
1880,614.161
1881,616.056
1882,617.953
1883,619.852
1884,621.753
1885,623.656
1886,625.562
1887,627.469
1888,629.379
1889,631.291
1890,633.206
1891,635.122
1892,637.041
1893,638.962
1894,640.885
1895,642.811
1896,644.739
1897,646.669
1898,648.601
1899,650.536
1900,652.473
1901,654.412
1902,656.354
1903,658.298
1904,660.244
1905,662.193
1906,664.144
1907,666.097
1908,668.053
1909,670.011
1910,671.972
1911,673.935
1912,675.9
1913,677.868
1914,679.839
1915,681.811
1916,683.787
1917,685.764
1918,687.745
1919,689.727
1920,691.713
1921,693.7
1922,695.691
1923,697.684
1924,699.679
1925,701.677
1926,703.677
1927,705.68
1928,707.686
1929,709.694
1930,711.705
1931,713.719
1932,715.735
1933,717.754
1934,719.775
1935,721.799
1936,723.826
1937,725.856
1938,727.888
1939,729.923
1940,731.96
1941,734
1942,736.044
1943,738.089
1944,740.138
1945,742.189
1946,744.243
1947,746.3
1948,748.36
1949,750.423
1950,752.488
1951,754.556
1952,756.627
1953,758.701
1954,760.778
1955,762.858
1956,764.94
1957,767.026
1958,769.114
1959,771.206
1960,773.3
1961,775.397
1962,777.497
1963,779.601
1964,781.707
1965,783.816
1966,785.928
1967,788.043
1968,790.162
1969,792.283
1970,794.407
1971,796.535
1972,798.665
1973,800.799
1974,802.935
1975,805.075
1976,807.218
1977,809.364
1978,811.513
1979,813.666
1980,815.821
1981,817.98
1982,820.142
1983,822.307
1984,824.476
1985,826.647
1986,828.822
1987,831
1988,833.182
1989,835.367
1990,837.555
1991,839.746
1992,841.941
1993,844.139
1994,846.34
1995,848.545
1996,850.753
1997,852.964
1998,855.179
1999,857.398
2000,859.619
2001,861.845
2002,864.073
2003,866.305
2004,868.541
2005,870.78
2006,873.023
2007,875.269
2008,877.518
2009,879.771
2010,882.028
2011,884.289
2012,886.552
2013,888.82
2014,891.091
2015,893.366
2016,895.644
2017,897.926
2018,900.212
2019,902.501
2020,904.794
2021,907.091
2022,909.392
2023,911.696
2024,914.004
2025,916.316
2026,918.631
2027,920.95
2028,923.273
2029,925.6
2030,927.931
2031,930.266
2032,932.604
2033,934.947
2034,937.293
2035,939.643
2036,941.997
2037,944.355
2038,946.717
2039,949.083
2040,951.453
2041,953.827
2042,956.204
2043,958.586
2044,960.972
2045,963.362
2046,965.756
2047,968.154
2048,970.557
2049,972.963
2050,975.374
2051,977.788
2052,980.207
2053,982.63
2054,985.057
2055,987.488
2056,989.923
2057,992.363
2058,994.807
2059,997.255
2060,999.708
2061,1002.16
2062,1004.63
2063,1007.09
2064,1009.56
2065,1012.03
2066,1014.51
2067,1017
2068,1019.48
2069,1021.97
2070,1024.47
2071,1026.97
2072,1029.48
2073,1031.99
2074,1034.5
2075,1037.02
2076,1039.54
2077,1042.07
2078,1044.6
2079,1047.14
2080,1049.68
2081,1052.22
2082,1054.77
2083,1057.33
2084,1059.89
2085,1062.45
2086,1065.02
2087,1067.6
2088,1070.18
2089,1072.76
2090,1075.35
2091,1077.94
2092,1080.54
2093,1083.14
2094,1085.75
2095,1088.36
2096,1090.98
2097,1093.6
2098,1096.22
2099,1098.86
2100,1101.49
2101,1104.13
2102,1106.78
2103,1109.43
2104,1112.09
2105,1114.75
2106,1117.42
2107,1120.09
2108,1122.76
2109,1125.45
2110,1128.13
2111,1130.82
2112,1133.52
2113,1136.22
2114,1138.93
2115,1141.64
2116,1144.36
2117,1147.08
2118,1149.81
2119,1152.54
2120,1155.28
2121,1158.03
2122,1160.78
2123,1163.53
2124,1166.29
2125,1169.06
2126,1171.83
2127,1174.6
2128,1177.39
2129,1180.17
2130,1182.97
2131,1185.76
2132,1188.57
2133,1191.38
2134,1194.19
2135,1197.01
2136,1199.84
2137,1202.67
2138,1205.5
2139,1208.35
2140,1211.2
2141,1214.05
2142,1216.91
2143,1219.77
2144,1222.65
2145,1225.52
2146,1228.4
2147,1231.29
2148,1234.19
2149,1237.09
2150,1239.99
2151,1242.91
2152,1245.82
2153,1248.75
2154,1251.68
2155,1254.61
2156,1257.55
2157,1260.5
2158,1263.45
2159,1266.41
2160,1269.38
2161,1272.35
2162,1275.33
2163,1278.31
2164,1281.3
2165,1284.3
2166,1287.3
2167,1290.31
2168,1293.32
2169,1296.35
2170,1299.37
2171,1302.41
2172,1305.45
2173,1308.49
2174,1311.55
2175,1314.6
2176,1317.67
2177,1320.74
2178,1323.82
2179,1326.9
2180,1330
2181,1333.09
2182,1336.2
2183,1339.31
2184,1342.43
2185,1345.55
2186,1348.68
2187,1351.82
2188,1354.96
2189,1358.11
2190,1361.27
2191,1364.43
2192,1367.6
2193,1370.78
2194,1373.97
2195,1377.16
2196,1380.35
2197,1383.56
2198,1386.77
2199,1389.99
2200,1393.21
2201,1396.45
2202,1399.69
2203,1402.93
2204,1406.19
2205,1409.45
2206,1412.72
2207,1415.99
2208,1419.27
2209,1422.56
2210,1425.86
2211,1429.16
2212,1432.47
2213,1435.79
2214,1439.11
2215,1442.45
2216,1445.79
2217,1449.13
2218,1452.49
2219,1455.85
2220,1459.22
2221,1462.6
2222,1465.98
2223,1469.37
2224,1472.77
2225,1476.18
2226,1479.59
2227,1483.01
2228,1486.44
2229,1489.88
2230,1493.32
2231,1496.78
2232,1500.24
2233,1503.71
2234,1507.18
2235,1510.66
2236,1514.16
2237,1517.65
2238,1521.16
2239,1524.68
2240,1528.2
2241,1531.73
2242,1535.27
2243,1538.82
2244,1542.37
2245,1545.93
2246,1549.5
2247,1553.08
2248,1556.67
2249,1560.27
2250,1563.87
2251,1567.48
2252,1571.1
2253,1574.73
2254,1578.37
2255,1582.01
2256,1585.66
2257,1589.33
2258,1593
2259,1596.67
2260,1600.36
2261,1604.06
2262,1607.76
2263,1611.47
2264,1615.19
2265,1618.92
2266,1622.66
2267,1626.41
2268,1630.16
2269,1633.93
2270,1637.7
2271,1641.48
2272,1645.27
2273,1649.07
2274,1652.88
2275,1656.7
2276,1660.52
2277,1664.36
2278,1668.2
2279,1672.06
2280,1675.92
2281,1679.79
2282,1683.67
2283,1687.56
2284,1691.46
2285,1695.37
2286,1699.28
2287,1703.21
2288,1707.14
2289,1711.09
2290,1715.04
2291,1719.01
2292,1722.98
2293,1726.96
2294,1730.95
2295,1734.96
2296,1738.97
2297,1742.99
2298,1747.02
2299,1751.06
2300,1755.1
2301,1759.16
2302,1763.23
2303,1767.31
2304,1771.4
2305,1775.5
2306,1779.6
2307,1783.72
2308,1787.85
2309,1791.99
2310,1796.13
2311,1800.29
2312,1804.46
2313,1808.64
2314,1812.82
2315,1817.02
2316,1821.23
2317,1825.45
2318,1829.67
2319,1833.91
2320,1838.16
2321,1842.42
2322,1846.69
2323,1850.97
2324,1855.26
2325,1859.56
2326,1863.87
2327,1868.19
2328,1872.53
2329,1876.87
2330,1881.22
2331,1885.59
2332,1889.96
2333,1894.35
2334,1898.74
2335,1903.15
2336,1907.57
2337,1912
2338,1916.44
2339,1920.89
2340,1925.35
2341,1929.82
2342,1934.31
2343,1938.8
2344,1943.31
2345,1947.82
2346,1952.35
2347,1956.89
2348,1961.44
2349,1966
2350,1970.58
2351,1975.16
2352,1979.76
2353,1984.37
2354,1988.99
2355,1993.62
2356,1998.26
2357,2002.91
2358,2007.58
2359,2012.25
2360,2016.94
2361,2021.64
2362,2026.36
2363,2031.08
2364,2035.82
2365,2040.56
2366,2045.32
2367,2050.1
2368,2054.88
2369,2059.67
2370,2064.48
2371,2069.3
2372,2074.13
2373,2078.98
2374,2083.84
2375,2088.7
2376,2093.59
2377,2098.48
2378,2103.39
2379,2108.3
2380,2113.23
2381,2118.18
2382,2123.13
2383,2128.1
2384,2133.08
2385,2138.08
2386,2143.08
2387,2148.1
2388,2153.14
2389,2158.18
2390,2163.24
2391,2168.31
2392,2173.39
2393,2178.49
2394,2183.6
2395,2188.72
2396,2193.86
2397,2199.01
2398,2204.17
2399,2209.35
2400,2214.54
2401,2219.74
2402,2224.95
2403,2230.18
2404,2235.43
2405,2240.68
2406,2245.95
2407,2251.24
2408,2256.53
2409,2261.84
2410,2267.17
2411,2272.51
2412,2277.86
2413,2283.22
2414,2288.6
2415,2294
2416,2299.4
2417,2304.83
2418,2310.26
2419,2315.71
2420,2321.18
2421,2326.65
2422,2332.15
2423,2337.65
2424,2343.17
2425,2348.71
2426,2354.26
2427,2359.83
2428,2365.4
2429,2371
2430,2376.61
2431,2382.23
2432,2387.87
2433,2393.52
2434,2399.19
2435,2404.87
2436,2410.57
2437,2416.28
2438,2422.01
2439,2427.75
2440,2433.5
2441,2439.28
2442,2445.06
2443,2450.87
2444,2456.69
2445,2462.52
2446,2468.37
2447,2474.23
2448,2480.11
2449,2486.01
2450,2491.92
2451,2497.84
2452,2503.79
2453,2509.74
2454,2515.72
2455,2521.71
2456,2527.71
2457,2533.73
2458,2539.77
2459,2545.83
2460,2551.9
2461,2557.98
2462,2564.08
2463,2570.2
2464,2576.33
2465,2582.49
2466,2588.65
2467,2594.84
2468,2601.04
2469,2607.25
2470,2613.49
2471,2619.74
2472,2626
2473,2632.29
2474,2638.59
2475,2644.9
2476,2651.24
2477,2657.59
2478,2663.96
2479,2670.34
2480,2676.74
2481,2683.16
2482,2689.6
2483,2696.05
2484,2702.52
2485,2709.01
2486,2715.52
2487,2722.04
2488,2728.58
2489,2735.14
2490,2741.72
2491,2748.31
2492,2754.92
2493,2761.55
2494,2768.2
2495,2774.87
2496,2781.55
2497,2788.25
2498,2794.97
2499,2801.71
2500,2808.47
2501,2815.24
2502,2822.03
2503,2828.84
2504,2835.67
2505,2842.52
2506,2849.39
2507,2856.28
2508,2863.18
2509,2870.1
2510,2877.05
2511,2884.01
2512,2890.99
2513,2897.98
2514,2905
2515,2912.04
2516,2919.1
2517,2926.17
2518,2933.27
2519,2940.38
2520,2947.51
2521,2954.67
2522,2961.84
2523,2969.03
2524,2976.24
2525,2983.47
2526,2990.72
2527,2998
2528,3005.29
2529,3012.6
2530,3019.93
2531,3027.28
2532,3034.65
2533,3042.04
2534,3049.46
2535,3056.89
2536,3064.34
2537,3071.81
2538,3079.31
2539,3086.82
2540,3094.36
2541,3101.91
2542,3109.49
2543,3117.09
2544,3124.7
2545,3132.34
2546,3140
2547,3147.69
2548,3155.39
2549,3163.11
2550,3170.86
2551,3178.62
2552,3186.41
2553,3194.22
2554,3202.05
2555,3209.91
2556,3217.78
2557,3225.68
2558,3233.6
2559,3241.54
2560,3249.5
2561,3257.48
2562,3265.49
2563,3273.52
2564,3281.57
2565,3289.64
2566,3297.74
2567,3305.86
2568,3314
2569,3322.16
2570,3330.35
2571,3338.56
2572,3346.79
2573,3355.05
2574,3363.32
2575,3371.63
2576,3379.95
2577,3388.3
2578,3396.67
2579,3405.06
2580,3413.48
2581,3421.92
2582,3430.38
2583,3438.87
2584,3447.38
2585,3455.92
2586,3464.48
2587,3473.06
2588,3481.67
2589,3490.3
2590,3498.96
2591,3507.64
2592,3516.34
2593,3525.07
2594,3533.82
2595,3542.6
2596,3551.4
2597,3560.23
2598,3569.08
2599,3577.96
2600,3586.86
2601,3595.79
2602,3604.74
2603,3613.72
2604,3622.72
2605,3631.75
2606,3640.8
2607,3649.88
2608,3658.98
2609,3668.11
2610,3677.27
2611,3686.45
2612,3695.66
2613,3704.89
2614,3714.15
2615,3723.43
2616,3732.74
2617,3742.08
2618,3751.45
2619,3760.84
2620,3770.25
2621,3779.7
2622,3789.17
2623,3798.66
2624,3808.19
2625,3817.74
2626,3827.32
2627,3836.92
2628,3846.55
2629,3856.21
2630,3865.9
2631,3875.61
2632,3885.36
2633,3895.13
2634,3904.92
2635,3914.75
2636,3924.6
2637,3934.48
2638,3944.39
2639,3954.33
2640,3964.29
2641,3974.29
2642,3984.31
2643,3994.36
2644,4004.44
2645,4014.55
2646,4024.68
2647,4034.85
2648,4045.04
2649,4055.27
2650,4065.52
2651,4075.8
2652,4086.11
2653,4096.45
2654,4106.82
2655,4117.22
2656,4127.65
2657,4138.11
2658,4148.6
2659,4159.12
2660,4169.66
2661,4180.24
2662,4190.85
2663,4201.49
2664,4212.16
2665,4222.86
2666,4233.59
2667,4244.35
2668,4255.15
2669,4265.97
2670,4276.82
2671,4287.71
2672,4298.63
2673,4309.57
2674,4320.55
2675,4331.56
2676,4342.61
2677,4353.68
2678,4364.79
2679,4375.92
2680,4387.09
2681,4398.29
2682,4409.53
2683,4420.79
2684,4432.09
2685,4443.42
2686,4454.79
2687,4466.18
2688,4477.61
2689,4489.07
2690,4500.57
2691,4512.09
2692,4523.65
2693,4535.25
2694,4546.87
2695,4558.54
2696,4570.23
2697,4581.96
2698,4593.72
2699,4605.52
2700,4617.35
2701,4629.21
2702,4641.11
2703,4653.04
2704,4665.01
2705,4677.01
2706,4689.04
2707,4701.11
2708,4713.22
2709,4725.36
2710,4737.54
2711,4749.75
2712,4761.99
2713,4774.27
2714,4786.59
2715,4798.94
2716,4811.33
2717,4823.75
2718,4836.21
2719,4848.71
2720,4861.24
2721,4873.81
2722,4886.42
2723,4899.06
2724,4911.73
2725,4924.45
2726,4937.2
2727,4949.99
2728,4962.81
2729,4975.68
2730,4988.58
2731,5001.51
2732,5014.49
2733,5027.5
2734,5040.55
2735,5053.64
2736,5066.77
2737,5079.93
2738,5093.13
2739,5106.37
2740,5119.65
2741,5132.97
2742,5146.33
2743,5159.72
2744,5173.16
2745,5186.63
2746,5200.14
2747,5213.69
2748,5227.28
2749,5240.92
2750,5254.59
2751,5268.3
2752,5282.05
2753,5295.84
2754,5309.67
2755,5323.54
2756,5337.45
2757,5351.4
2758,5365.39
2759,5379.42
2760,5393.5
2761,5407.61
2762,5421.77
2763,5435.97
2764,5450.21
2765,5464.49
2766,5478.81
2767,5493.17
2768,5507.58
2769,5522.03
2770,5536.52
2771,5551.05
2772,5565.62
2773,5580.24
2774,5594.9
2775,5609.6
2776,5624.35
2777,5639.14
2778,5653.97
2779,5668.84
2780,5683.76
2781,5698.73
2782,5713.73
2783,5728.78
2784,5743.88
2785,5759.02
2786,5774.2
2787,5789.43
2788,5804.7
2789,5820.01
2790,5835.38
2791,5850.78
2792,5866.23
2793,5881.73
2794,5897.27
2795,5912.86
2796,5928.5
2797,5944.18
2798,5959.9
2799,5975.67
2800,5991.49
2801,6007.35
2802,6023.27
2803,6039.22
2804,6055.23
2805,6071.28
2806,6087.38
2807,6103.52
2808,6119.72
2809,6135.96
2810,6152.25
2811,6168.58
2812,6184.97
2813,6201.4
2814,6217.88
2815,6234.41
2816,6250.99
2817,6267.61
2818,6284.29
2819,6301.01
2820,6317.79
2821,6334.61
2822,6351.48
2823,6368.4
2824,6385.38
2825,6402.4
2826,6419.47
2827,6436.59
2828,6453.77
2829,6470.99
2830,6488.26
2831,6505.59
2832,6522.96
2833,6540.39
2834,6557.87
2835,6575.4
2836,6592.98
2837,6610.62
2838,6628.3
2839,6646.04
2840,6663.83
2841,6681.67
2842,6699.57
2843,6717.52
2844,6735.52
2845,6753.57
2846,6771.68
2847,6789.84
2848,6808.06
2849,6826.32
2850,6844.65
2851,6863.02
2852,6881.45
2853,6899.94
2854,6918.48
2855,6937.07
2856,6955.72
2857,6974.43
2858,6993.19
2859,7012
2860,7030.87
2861,7049.8
2862,7068.78
2863,7087.82
2864,7106.92
2865,7126.07
2866,7145.28
2867,7164.55
2868,7183.87
2869,7203.25
2870,7222.68
2871,7242.18
2872,7261.73
2873,7281.34
2874,7301.01
2875,7320.74
2876,7340.52
2877,7360.36
2878,7380.27
2879,7400.23
2880,7420.25
2881,7440.33
2882,7460.47
2883,7480.67
2884,7500.93
2885,7521.25
2886,7541.62
2887,7562.06
2888,7582.56
2889,7603.13
2890,7623.75
2891,7644.43
2892,7665.18
2893,7685.98
2894,7706.85
2895,7727.78
2896,7748.77
2897,7769.83
2898,7790.94
2899,7812.12
2900,7833.37
2901,7854.67
2902,7876.04
2903,7897.47
2904,7918.97
2905,7940.53
2906,7962.15
2907,7983.84
2908,8005.6
2909,8027.41
2910,8049.3
2911,8071.24
2912,8093.26
2913,8115.33
2914,8137.48
2915,8159.69
2916,8181.96
2917,8204.31
2918,8226.71
2919,8249.19
2920,8271.73
2921,8294.34
2922,8317.02
2923,8339.76
2924,8362.57
2925,8385.45
2926,8408.4
2927,8431.42
2928,8454.5
2929,8477.65
2930,8500.88
2931,8524.17
2932,8547.53
2933,8570.96
2934,8594.46
2935,8618.03
2936,8641.67
2937,8665.38
2938,8689.16
2939,8713.01
2940,8736.94
2941,8760.93
2942,8785
2943,8809.14
2944,8833.35
2945,8857.63
2946,8881.99
2947,8906.41
2948,8930.91
2949,8955.49
2950,8980.13
2951,9004.85
2952,9029.65
2953,9054.52
2954,9079.46
2955,9104.48
2956,9129.57
2957,9154.73
2958,9179.98
2959,9205.29
2960,9230.69
2961,9256.15
2962,9281.7
2963,9307.32
2964,9333.02
2965,9358.79
2966,9384.64
2967,9410.57
2968,9436.58
2969,9462.66
2970,9488.82
2971,9515.06
2972,9541.38
2973,9567.78
2974,9594.25
2975,9620.81
2976,9647.44
2977,9674.15
2978,9700.95
2979,9727.82
2980,9754.78
2981,9781.81
2982,9808.93
2983,9836.12
2984,9863.4
2985,9890.76
2986,9918.2
2987,9945.73
2988,9973.33
2989,10001
2990,10028.8
2991,10056.6
2992,10084.6
2993,10112.6
2994,10140.7
2995,10168.9
2996,10197.2
2997,10225.5
2998,10254
2999,10282.5
3000,10311.1
3001,10339.8
3002,10368.6
3003,10397.5
3004,10426.4
3005,10455.5
3006,10484.6
3007,10513.8
3008,10543.2
3009,10572.5
3010,10602
3011,10631.6
3012,10661.3
3013,10691
3014,10720.9
3015,10750.8
3016,10780.8
3017,10810.9
3018,10841.1
3019,10871.4
3020,10901.8
3021,10932.2
3022,10962.8
3023,10993.5
3024,11024.2
3025,11055
3026,11086
3027,11117
3028,11148.1
3029,11179.3
3030,11210.6
3031,11242
3032,11273.5
3033,11305.1
3034,11336.8
3035,11368.6
3036,11400.4
3037,11432.4
3038,11464.5
3039,11496.6
3040,11528.9
3041,11561.2
3042,11593.7
3043,11626.2
3044,11658.9
3045,11691.6
3046,11724.5
3047,11757.4
3048,11790.4
3049,11823.6
3050,11856.8
3051,11890.2
3052,11923.6
3053,11957.1
3054,11990.8
3055,12024.5
3056,12058.4
3057,12092.3
3058,12126.4
3059,12160.5
3060,12194.7
3061,12229.1
3062,12263.6
3063,12298.1
3064,12332.8
3065,12367.6
3066,12402.4
3067,12437.4
3068,12472.5
3069,12507.7
3070,12543
3071,12578.4
3072,12613.9
3073,12649.5
3074,12685.2
3075,12721.1
3076,12757
3077,12793
3078,12829.2
3079,12865.5
3080,12901.8
3081,12938.3
3082,12974.9
3083,13011.6
3084,13048.4
3085,13085.3
3086,13122.4
3087,13159.5
3088,13196.8
3089,13234.1
3090,13271.6
3091,13309.2
3092,13346.9
3093,13384.7
3094,13422.7
3095,13460.7
3096,13498.9
3097,13537.2
3098,13575.6
3099,13614.1
3100,13652.7
3101,13691.5
3102,13730.3
3103,13769.3
3104,13808.4
3105,13847.6
3106,13886.9
3107,13926.4
3108,13965.9
3109,14005.6
3110,14045.4
3111,14085.4
3112,14125.4
3113,14165.6
3114,14205.9
3115,14246.3
3116,14286.8
3117,14327.5
3118,14368.2
3119,14409.1
3120,14450.2
3121,14491.3
3122,14532.6
3123,14574
3124,14615.5
3125,14657.1
3126,14698.9
3127,14740.8
3128,14782.8
3129,14825
3130,14867.3
3131,14909.7
3132,14952.2
3133,14994.9
3134,15037.6
3135,15080.6
3136,15123.6
3137,15166.8
3138,15210.1
3139,15253.5
3140,15297.1
3141,15340.8
3142,15384.6
3143,15428.6
3144,15472.7
3145,15516.9
3146,15561.3
3147,15605.8
3148,15650.4
3149,15695.2
3150,15740.1
3151,15785.1
3152,15830.3
3153,15875.6
3154,15921.1
3155,15966.7
3156,16012.4
3157,16058.3
3158,16104.3
3159,16150.4
3160,16196.7
3161,16243.1
3162,16289.7
3163,16336.4
3164,16383.2
3165,16430.2
3166,16477.3
3167,16524.6
3168,16572
3169,16619.5
3170,16667.2
3171,16715.1
3172,16763
3173,16811.2
3174,16859.5
3175,16907.9
3176,16956.4
3177,17005.2
3178,17054
3179,17103
3180,17152.2
3181,17201.5
3182,17250.9
3183,17300.5
3184,17350.3
3185,17400.2
3186,17450.3
3187,17500.5
3188,17550.8
3189,17601.3
3190,17652
3191,17702.8
3192,17753.8
3193,17804.9
3194,17856.2
3195,17907.6
3196,17959.2
3197,18011
3198,18062.9
3199,18114.9
3200,18167.1
3201,18219.5
3202,18272.1
3203,18324.8
3204,18377.6
3205,18430.6
3206,18483.8
3207,18537.1
3208,18590.6
3209,18644.3
3210,18698.1
3211,18752.1
3212,18806.2
3213,18860.5
3214,18915
3215,18969.6
3216,19024.4
3217,19079.4
3218,19134.5
3219,19189.8
3220,19245.3
3221,19301
3222,19356.8
3223,19412.7
3224,19468.9
3225,19525.2
3226,19581.7
3227,19638.3
3228,19695.2
3229,19752.2
3230,19809.3
3231,19866.7
3232,19924.2
3233,19981.9
3234,20039.8
3235,20097.8
3236,20156
3237,20214.4
3238,20273
3239,20331.7
3240,20390.7
3241,20449.8
3242,20509.1
3243,20568.5
3244,20628.2
3245,20688
3246,20748
3247,20808.2
3248,20868.6
3249,20929.1
3250,20989.9
3251,21050.8
3252,21111.9
3253,21173.2
3254,21234.6
3255,21296.3
3256,21358.2
3257,21420.2
3258,21482.4
3259,21544.8
3260,21607.4
3261,21670.2
3262,21733.2
3263,21796.4
3264,21859.8
3265,21923.3
3266,21987.1
3267,22051
3268,22115.1
3269,22179.5
3270,22244
3271,22308.7
3272,22373.6
3273,22438.8
3274,22504.1
3275,22569.6
3276,22635.3
3277,22701.2
3278,22767.3
3279,22833.6
3280,22900.1
3281,22966.8
3282,23033.7
3283,23100.9
3284,23168.2
3285,23235.7
3286,23303.4
3287,23371.4
3288,23439.5
3289,23507.8
3290,23576.4
3291,23645.2
3292,23714.1
3293,23783.3
3294,23852.7
3295,23922.3
3296,23992.1
3297,24062.1
3298,24132.4
3299,24202.8
3300,24273.5
3301,24344.4
3302,24415.4
3303,24486.8
3304,24558.3
3305,24630
3306,24702
3307,24774.1
3308,24846.5
3309,24919.2
3310,24992
3311,25065
3312,25138.3
3313,25211.8
3314,25285.5
3315,25359.5
3316,25433.7
3317,25508.1
3318,25582.7
3319,25657.5
3320,25732.6
3321,25807.9
3322,25883.4
3323,25959.2
3324,26035.2
3325,26111.4
3326,26187.9
3327,26264.6
3328,26341.5
3329,26418.6
3330,26496
3331,26573.6
3332,26651.5
3333,26729.6
3334,26807.9
3335,26886.5
3336,26965.3
3337,27044.3
3338,27123.6
3339,27203.1
3340,27282.9
3341,27362.9
3342,27443.2
3343,27523.7
3344,27604.4
3345,27685.4
3346,27766.6
3347,27848.1
3348,27929.8
3349,28011.8
3350,28094
3351,28176.5
3352,28259.2
3353,28342.2
3354,28425.4
3355,28508.9
3356,28592.6
3357,28676.6
3358,28760.8
3359,28845.3
3360,28930.1
3361,29015.1
3362,29100.4
3363,29185.9
3364,29271.7
3365,29357.7
3366,29444
3367,29530.6
3368,29617.4
3369,29704.5
3370,29791.9
3371,29879.5
3372,29967.4
3373,30055.6
3374,30144
3375,30232.7
3376,30321.7
3377,30410.9
3378,30500.4
3379,30590.2
3380,30680.3
3381,30770.6
3382,30861.2
3383,30952.1
3384,31043.2
3385,31134.6
3386,31226.4
3387,31318.3
3388,31410.6
3389,31503.2
3390,31596
3391,31689.1
3392,31782.5
3393,31876.2
3394,31970.1
3395,32064.4
3396,32158.9
3397,32253.7
3398,32348.8
3399,32444.2
3400,32539.9
3401,32635.9
3402,32732.2
3403,32828.7
3404,32925.6
3405,33022.7
3406,33120.2
3407,33217.9
3408,33315.9
3409,33414.3
3410,33512.9
3411,33611.9
3412,33711.1
3413,33810.6
3414,33910.5
3415,34010.6
3416,34111.1
3417,34211.8
3418,34312.9
3419,34414.2
3420,34515.9
3421,34617.9
3422,34720.2
3423,34822.8
3424,34925.7
3425,35028.9
3426,35132.5
3427,35236.3
3428,35340.5
3429,35445
3430,35549.8
3431,35655
3432,35760.4
3433,35866.2
3434,35972.3
3435,36078.7
3436,36185.4
3437,36292.5
3438,36399.8
3439,36507.6
3440,36615.6
3441,36724
3442,36832.7
3443,36941.7
3444,37051.1
3445,37160.7
3446,37270.8
3447,37381.1
3448,37491.8
3449,37602.9
3450,37714.2
3451,37825.9
3452,37938
3453,38050.4
3454,38163.1
3455,38276.2
3456,38389.6
3457,38503.4
3458,38617.5
3459,38731.9
3460,38846.7
3461,38961.9
3462,39077.4
3463,39193.3
3464,39309.5
3465,39426
3466,39542.9
3467,39660.2
3468,39777.8
3469,39895.8
3470,40014.2
3471,40132.9
3472,40251.9
3473,40371.4
3474,40491.2
3475,40611.3
3476,40731.8
3477,40852.7
3478,40974
3479,41095.6
3480,41217.6
3481,41340
3482,41462.7
3483,41585.8
3484,41709.3
3485,41833.2
3486,41957.4
3487,42082
3488,42207
3489,42332.4
3490,42458.2
3491,42584.3
3492,42710.8
3493,42837.7
3494,42965
3495,43092.7
3496,43220.8
3497,43349.2
3498,43478.1
3499,43607.3
3500,43737
3501,43867
3502,43997.4
3503,44128.3
3504,44259.5
3505,44391.1
3506,44523.1
3507,44655.5
3508,44788.4
3509,44921.6
3510,45055.2
3511,45189.3
3512,45323.7
3513,45458.6
3514,45593.9
3515,45729.6
3516,45865.6
3517,46002.2
3518,46139.1
3519,46276.4
3520,46414.2
3521,46552.4
3522,46691
3523,46830
3524,46969.4
3525,47109.3
3526,47249.6
3527,47390.3
3528,47531.5
3529,47673.1
3530,47815.1
3531,47957.5
3532,48100.4
3533,48243.7
3534,48387.4
3535,48531.6
3536,48676.3
3537,48821.3
3538,48966.8
3539,49112.8
3540,49259.2
3541,49406
3542,49553.3
3543,49701
3544,49849.2
3545,49997.9
3546,50146.9
3547,50296.5
3548,50446.5
3549,50596.9
3550,50747.9
3551,50899.2
3552,51051.1
3553,51203.4
3554,51356.1
3555,51509.3
3556,51663
3557,51817.2
3558,51971.8
3559,52126.9
3560,52282.5
3561,52438.5
3562,52595
3563,52752
3564,52909.5
3565,53067.5
3566,53225.9
3567,53384.8
3568,53544.2
3569,53704.1
3570,53864.5
3571,54025.3
3572,54186.7
3573,54348.5
3574,54510.9
3575,54673.7
3576,54837
3577,55000.9
3578,55165.2
