i,lookup[i]
1864,309.548
1865,310.448
1866,311.351
1867,312.256
1868,313.164
1869,314.075
1870,314.989
1871,315.905
1872,316.824
1873,317.746
1874,318.671
1875,319.598
1876,320.528
1877,321.461
1878,322.396
1879,323.335
1880,324.276
1881,325.22
1882,326.167
1883,327.116
1884,328.069
1885,329.024
1886,329.982
1887,330.943
1888,331.907
1889,332.874
1890,333.843
1891,334.816
1892,335.791
1893,336.769
1894,337.751
1895,338.735
1896,339.722
1897,340.712
1898,341.705
1899,342.701
1900,343.7
1901,344.701
1902,345.706
1903,346.714
1904,347.725
1905,348.739
1906,349.756
1907,350.776
1908,351.799
1909,352.825
1910,353.854
1911,354.886
1912,355.921
1913,356.96
1914,358.001
1915,359.046
1916,360.094
1917,361.144
1918,362.198
1919,363.256
1920,364.316
1921,365.379
1922,366.446
1923,367.516
1924,368.589
1925,369.665
1926,370.745
1927,371.827
1928,372.913
1929,374.003
1930,375.095
1931,376.191
1932,377.29
1933,378.392
1934,379.498
1935,380.606
1936,381.719
1937,382.834
1938,383.953
1939,385.075
1940,386.201
1941,387.33
1942,388.462
1943,389.598
1944,390.737
1945,391.88
1946,393.026
1947,394.175
1948,395.328
1949,396.485
1950,397.644
1951,398.808
1952,399.975
1953,401.145
1954,402.319
1955,403.496
1956,404.677
1957,405.861
1958,407.049
1959,408.241
1960,409.436
1961,410.634
1962,411.837
1963,413.043
1964,414.252
1965,415.465
1966,416.682
1967,417.902
1968,419.127
1969,420.354
1970,421.586
1971,422.821
1972,424.06
1973,425.302
1974,426.549
1975,427.799
1976,429.053
1977,430.31
1978,431.572
1979,432.837
1980,434.106
1981,435.379
1982,436.655
1983,437.936
1984,439.22
1985,440.508
1986,441.8
1987,443.096
1988,444.396
1989,445.7
1990,447.008
1991,448.319
1992,449.635
1993,450.954
1994,452.278
1995,453.605
1996,454.937
1997,456.272
1998,457.612
1999,458.955
2000,460.303
2001,461.654
2002,463.01
2003,464.37
2004,465.734
2005,467.102
2006,468.474
2007,469.85
2008,471.23
2009,472.615
2010,474.003
2011,475.396
2012,476.793
2013,478.195
2014,479.6
2015,481.01
2016,482.424
2017,483.842
2018,485.265
2019,486.692
2020,488.123
2021,489.558
2022,490.998
2023,492.442
2024,493.891
2025,495.343
2026,496.801
2027,498.262
2028,499.728
2029,501.199
2030,502.674
2031,504.153
2032,505.637
2033,507.125
2034,508.618
2035,510.115
2036,511.617
2037,513.123
2038,514.634
2039,516.149
2040,517.669
2041,519.194
2042,520.723
2043,522.257
2044,523.795
2045,525.338
2046,526.886
2047,528.438
2048,529.995
2049,531.557
2050,533.124
2051,534.695
2052,536.271
2053,537.852
2054,539.437
2055,541.028
2056,542.623
2057,544.223
2058,545.828
2059,547.437
2060,549.052
2061,550.671
2062,552.295
2063,553.924
2064,555.559
2065,557.198
2066,558.842
2067,560.49
2068,562.144
2069,563.803
2070,565.467
2071,567.136
2072,568.81
2073,570.489
2074,572.173
2075,573.863
2076,575.557
2077,577.257
2078,578.961
2079,580.671
2080,582.386
2081,584.106
2082,585.831
2083,587.562
2084,589.298
2085,591.039
2086,592.785
2087,594.537
2088,596.293
2089,598.056
2090,599.823
2091,601.596
2092,603.374
2093,605.158
2094,606.947
2095,608.741
2096,610.541
2097,612.347
2098,614.157
2099,615.974
2100,617.795
2101,619.623
2102,621.456
2103,623.294
2104,625.138
2105,626.987
2106,628.842
2107,630.703
2108,632.57
2109,634.442
2110,636.319
2111,638.203
2112,640.092
2113,641.986
2114,643.887
2115,645.793
2116,647.705
2117,649.623
2118,651.547
2119,653.476
2120,655.412
2121,657.353
2122,659.3
2123,661.253
2124,663.212
2125,665.177
2126,667.147
2127,669.124
2128,671.107
2129,673.096
2130,675.091
2131,677.091
2132,679.098
2133,681.111
2134,683.13
2135,685.156
2136,687.187
2137,689.224
2138,691.268
2139,693.318
2140,695.374
2141,697.436
2142,699.505
2143,701.58
2144,703.661
2145,705.748
2146,707.842
2147,709.942
2148,712.049
2149,714.162
2150,716.281
2151,718.407
2152,720.539
2153,722.677
2154,724.822
2155,726.974
2156,729.132
2157,731.297
2158,733.468
2159,735.646
2160,737.831
2161,740.022
2162,742.219
2163,744.424
2164,746.635
2165,748.853
2166,751.077
2167,753.308
2168,755.546
2169,757.791
2170,760.043
2171,762.301
2172,764.567
2173,766.839
2174,769.118
2175,771.404
2176,773.697
2177,775.997
2178,778.304
2179,780.618
2180,782.939
2181,785.267
2182,787.602
2183,789.944
2184,792.293
2185,794.649
2186,797.013
2187,799.384
2188,801.762
2189,804.147
2190,806.539
2191,808.939
2192,811.346
2193,813.76
2194,816.181
2195,818.61
2196,821.047
2197,823.49
2198,825.941
2199,828.4
2200,830.866
2201,833.339
2202,835.82
2203,838.309
2204,840.805
2205,843.309
2206,845.82
2207,848.339
2208,850.866
2209,853.4
2210,855.942
2211,858.492
2212,861.049
2213,863.614
2214,866.187
2215,868.768
2216,871.357
2217,873.953
2218,876.558
2219,879.17
2220,881.79
2221,884.418
2222,887.054
2223,889.699
2224,892.351
2225,895.011
2226,897.68
2227,900.356
2228,903.041
2229,905.734
2230,908.435
2231,911.144
2232,913.861
2233,916.587
2234,919.321
2235,922.063
2236,924.814
2237,927.573
2238,930.34
2239,933.116
2240,935.9
2241,938.693
2242,941.494
2243,944.304
2244,947.122
2245,949.949
2246,952.784
2247,955.628
2248,958.481
2249,961.342
2250,964.212
2251,967.091
2252,969.978
2253,972.874
2254,975.78
2255,978.693
2256,981.616
2257,984.548
2258,987.489
2259,990.438
2260,993.397
2261,996.364
2262,999.341
2263,1002.33
2264,1005.32
2265,1008.32
2266,1011.34
2267,1014.36
2268,1017.39
2269,1020.43
2270,1023.48
2271,1026.54
2272,1029.61
2273,1032.69
2274,1035.77
2275,1038.87
2276,1041.98
2277,1045.09
2278,1048.22
2279,1051.35
2280,1054.49
2281,1057.65
2282,1060.81
2283,1063.98
2284,1067.16
2285,1070.36
2286,1073.56
2287,1076.77
2288,1079.99
2289,1083.22
2290,1086.46
2291,1089.71
2292,1092.97
2293,1096.24
2294,1099.52
2295,1102.81
2296,1106.11
2297,1109.43
2298,1112.75
2299,1116.08
2300,1119.42
2301,1122.77
2302,1126.13
2303,1129.5
2304,1132.88
2305,1136.27
2306,1139.68
2307,1143.09
2308,1146.51
2309,1149.94
2310,1153.39
2311,1156.84
2312,1160.31
2313,1163.78
2314,1167.27
2315,1170.77
2316,1174.27
2317,1177.79
2318,1181.32
2319,1184.86
2320,1188.41
2321,1191.97
2322,1195.54
2323,1199.12
2324,1202.72
2325,1206.32
2326,1209.94
2327,1213.56
2328,1217.2
2329,1220.85
2330,1224.51
2331,1228.18
2332,1231.86
2333,1235.56
2334,1239.26
2335,1242.98
2336,1246.7
2337,1250.44
2338,1254.19
2339,1257.95
2340,1261.72
2341,1265.51
2342,1269.3
2343,1273.11
2344,1276.93
2345,1280.76
2346,1284.6
2347,1288.46
2348,1292.32
2349,1296.2
2350,1300.09
2351,1303.99
2352,1307.9
2353,1311.83
2354,1315.76
2355,1319.71
2356,1323.67
2357,1327.65
2358,1331.63
2359,1335.63
2360,1339.64
2361,1343.66
2362,1347.69
2363,1351.74
2364,1355.8
2365,1359.87
2366,1363.95
2367,1368.05
2368,1372.15
2369,1376.27
2370,1380.41
2371,1384.55
2372,1388.71
2373,1392.88
2374,1397.07
2375,1401.26
2376,1405.47
2377,1409.69
2378,1413.93
2379,1418.18
2380,1422.44
2381,1426.71
2382,1431
2383,1435.3
2384,1439.61
2385,1443.93
2386,1448.27
2387,1452.63
2388,1456.99
2389,1461.37
2390,1465.76
2391,1470.17
2392,1474.59
2393,1479.02
2394,1483.47
2395,1487.93
2396,1492.4
2397,1496.89
2398,1501.39
2399,1505.9
2400,1510.43
2401,1514.97
2402,1519.52
2403,1524.09
2404,1528.68
2405,1533.27
2406,1537.89
2407,1542.51
2408,1547.15
2409,1551.8
2410,1556.47
2411,1561.15
2412,1565.85
2413,1570.56
2414,1575.29
2415,1580.03
2416,1584.78
2417,1589.55
2418,1594.33
2419,1599.13
2420,1603.94
2421,1608.77
2422,1613.61
2423,1618.46
2424,1623.34
2425,1628.22
2426,1633.12
2427,1638.04
2428,1642.97
2429,1647.91
2430,1652.87
2431,1657.85
2432,1662.84
2433,1667.85
2434,1672.87
2435,1677.91
2436,1682.96
2437,1688.02
2438,1693.11
2439,1698.21
2440,1703.32
2441,1708.45
2442,1713.6
2443,1718.76
2444,1723.93
2445,1729.13
2446,1734.33
2447,1739.56
2448,1744.8
2449,1750.05
2450,1755.33
2451,1760.61
2452,1765.92
2453,1771.24
2454,1776.57
2455,1781.93
2456,1787.3
2457,1792.68
2458,1798.08
2459,1803.5
2460,1808.94
2461,1814.39
2462,1819.86
2463,1825.34
2464,1830.84
2465,1836.36
2466,1841.9
2467,1847.45
2468,1853.02
2469,1858.6
2470,1864.21
2471,1869.83
2472,1875.46
2473,1881.12
2474,1886.79
2475,1892.48
2476,1898.19
2477,1903.91
2478,1909.65
2479,1915.41
2480,1921.18
2481,1926.98
2482,1932.79
2483,1938.62
2484,1944.47
2485,1950.33
2486,1956.21
2487,1962.11
2488,1968.03
2489,1973.97
2490,1979.92
2491,1985.9
2492,1991.89
2493,1997.9
2494,2003.92
2495,2009.97
2496,2016.03
2497,2022.12
2498,2028.22
2499,2034.34
2500,2040.48
2501,2046.64
2502,2052.81
2503,2059.01
2504,2065.22
2505,2071.45
2506,2077.71
2507,2083.98
2508,2090.27
2509,2096.58
2510,2102.9
2511,2109.25
2512,2115.62
2513,2122.01
2514,2128.41
2515,2134.84
2516,2141.28
2517,2147.75
2518,2154.23
2519,2160.74
2520,2167.26
2521,2173.81
2522,2180.37
2523,2186.95
2524,2193.56
2525,2200.18
2526,2206.83
2527,2213.49
2528,2220.18
2529,2226.88
2530,2233.61
2531,2240.35
2532,2247.12
2533,2253.91
2534,2260.72
2535,2267.55
2536,2274.4
2537,2281.27
2538,2288.16
2539,2295.07
2540,2302.01
2541,2308.96
2542,2315.94
2543,2322.94
2544,2329.95
2545,2336.99
2546,2344.06
2547,2351.14
2548,2358.24
2549,2365.37
2550,2372.52
2551,2379.69
2552,2386.88
2553,2394.1
2554,2401.33
2555,2408.59
2556,2415.87
2557,2423.17
2558,2430.5
2559,2437.84
2560,2445.21
2561,2452.6
2562,2460.02
2563,2467.46
2564,2474.92
2565,2482.4
2566,2489.9
2567,2497.43
2568,2504.98
2569,2512.56
2570,2520.15
2571,2527.78
2572,2535.42
2573,2543.09
2574,2550.78
2575,2558.49
2576,2566.23
2577,2573.99
2578,2581.77
2579,2589.58
2580,2597.41
2581,2605.27
2582,2613.15
2583,2621.05
2584,2628.98
2585,2636.93
2586,2644.91
2587,2652.91
2588,2660.94
2589,2668.99
2590,2677.06
2591,2685.16
2592,2693.29
2593,2701.43
2594,2709.61
2595,2717.81
2596,2726.03
2597,2734.28
2598,2742.55
2599,2750.85
2600,2759.17
2601,2767.52
2602,2775.9
2603,2784.3
2604,2792.73
2605,2801.18
2606,2809.66
2607,2818.16
2608,2826.69
2609,2835.24
2610,2843.83
2611,2852.43
2612,2861.07
2613,2869.73
2614,2878.42
2615,2887.13
2616,2895.87
2617,2904.64
2618,2913.43
2619,2922.25
2620,2931.1
2621,2939.97
2622,2948.87
2623,2957.8
2624,2966.76
2625,2975.74
2626,2984.75
2627,2993.79
2628,3002.85
2629,3011.94
2630,3021.07
2631,3030.21
2632,3039.39
2633,3048.6
2634,3057.83
2635,3067.09
2636,3076.38
2637,3085.69
2638,3095.04
2639,3104.41
2640,3113.82
2641,3123.25
2642,3132.71
2643,3142.2
2644,3151.72
2645,3161.26
2646,3170.84
2647,3180.45
2648,3190.08
2649,3199.75
2650,3209.44
2651,3219.16
2652,3228.92
2653,3238.7
2654,3248.51
2655,3258.35
2656,3268.23
2657,3278.13
2658,3288.06
2659,3298.03
2660,3308.02
2661,3318.04
2662,3328.1
2663,3338.18
2664,3348.3
2665,3358.45
2666,3368.62
2667,3378.83
2668,3389.07
2669,3399.34
2670,3409.65
2671,3419.98
2672,3430.35
2673,3440.75
2674,3451.17
2675,3461.64
2676,3472.13
2677,3482.65
2678,3493.21
2679,3503.8
2680,3514.42
2681,3525.07
2682,3535.76
2683,3546.48
2684,3557.23
2685,3568.02
2686,3578.83
2687,3589.68
2688,3600.57
2689,3611.48
2690,3622.44
2691,3633.42
2692,3644.44
2693,3655.49
2694,3666.57
2695,3677.69
2696,3688.84
2697,3700.03
2698,3711.25
2699,3722.5
2700,3733.79
2701,3745.11
2702,3756.47
2703,3767.86
2704,3779.29
2705,3790.75
2706,3802.25
2707,3813.78
2708,3825.35
2709,3836.95
2710,3848.59
2711,3860.27
2712,3871.98
2713,3883.72
2714,3895.5
2715,3907.32
2716,3919.17
2717,3931.06
2718,3942.99
2719,3954.95
2720,3966.95
2721,3978.98
2722,3991.05
2723,4003.16
2724,4015.31
2725,4027.49
2726,4039.71
2727,4051.96
2728,4064.26
2729,4076.59
2730,4088.96
2731,4101.37
2732,4113.81
2733,4126.3
2734,4138.82
2735,4151.38
2736,4163.97
2737,4176.61
2738,4189.28
2739,4202
2740,4214.75
2741,4227.54
2742,4240.37
2743,4253.24
2744,4266.15
2745,4279.1
2746,4292.08
2747,4305.11
2748,4318.18
2749,4331.29
2750,4344.43
2751,4357.62
2752,4370.85
2753,4384.11
2754,4397.42
2755,4410.77
2756,4424.16
2757,4437.59
2758,4451.06
2759,4464.57
2760,4478.13
2761,4491.72
2762,4505.36
2763,4519.04
2764,4532.76
2765,4546.52
2766,4560.32
2767,4574.17
2768,4588.05
2769,4601.98
2770,4615.96
2771,4629.97
2772,4644.03
2773,4658.13
2774,4672.28
2775,4686.46
2776,4700.69
2777,4714.97
2778,4729.29
2779,4743.65
2780,4758.05
2781,4772.5
2782,4787
2783,4801.53
2784,4816.12
2785,4830.74
2786,4845.41
2787,4860.13
2788,4874.89
2789,4889.69
2790,4904.55
2791,4919.44
2792,4934.38
2793,4949.37
2794,4964.4
2795,4979.48
2796,4994.61
2797,5009.78
2798,5025
2799,5040.26
2800,5055.57
2801,5070.93
2802,5086.33
2803,5101.78
2804,5117.28
2805,5132.83
2806,5148.42
2807,5164.06
2808,5179.75
2809,5195.49
2810,5211.27
2811,5227.1
2812,5242.98
2813,5258.91
2814,5274.89
2815,5290.92
2816,5306.99
2817,5323.12
2818,5339.29
2819,5355.51
2820,5371.79
2821,5388.11
2822,5404.48
2823,5420.9
2824,5437.38
2825,5453.9
2826,5470.47
2827,5487.1
2828,5503.77
2829,5520.49
2830,5537.27
2831,5554.1
2832,5570.98
2833,5587.91
2834,5604.89
2835,5621.92
2836,5639.01
2837,5656.15
2838,5673.34
2839,5690.58
2840,5707.88
2841,5725.22
2842,5742.62
2843,5760.08
2844,5777.59
2845,5795.15
2846,5812.76
2847,5830.43
2848,5848.15
2849,5865.93
2850,5883.76
2851,5901.64
2852,5919.58
2853,5937.58
2854,5955.63
2855,5973.73
2856,5991.89
2857,6010.11
2858,6028.38
2859,6046.7
2860,6065.09
2861,6083.52
2862,6102.02
2863,6120.57
2864,6139.18
2865,6157.84
2866,6176.56
2867,6195.34
2868,6214.18
2869,6233.07
2870,6252.02
2871,6271.03
2872,6290.1
2873,6309.23
2874,6328.41
2875,6347.65
2876,6366.95
2877,6386.31
2878,6405.73
2879,6425.21
2880,6444.75
2881,6464.34
2882,6484
2883,6503.72
2884,6523.5
2885,6543.33
2886,6563.23
2887,6583.19
2888,6603.21
2889,6623.29
2890,6643.43
2891,6663.64
2892,6683.9
2893,6704.23
2894,6724.62
2895,6745.07
2896,6765.59
2897,6786.16
2898,6806.8
2899,6827.5
2900,6848.27
2901,6869.1
2902,6889.99
2903,6910.95
2904,6931.97
2905,6953.05
2906,6974.2
2907,6995.41
2908,7016.69
2909,7038.04
2910,7059.44
2911,7080.92
2912,7102.46
2913,7124.06
2914,7145.73
2915,7167.47
2916,7189.27
2917,7211.14
2918,7233.08
2919,7255.08
2920,7277.15
2921,7299.29
2922,7321.5
2923,7343.77
2924,7366.11
2925,7388.52
2926,7411
2927,7433.55
2928,7456.16
2929,7478.85
2930,7501.6
2931,7524.42
2932,7547.32
2933,7570.28
2934,7593.31
2935,7616.42
2936,7639.59
2937,7662.83
2938,7686.15
2939,7709.54
2940,7732.99
2941,7756.52
2942,7780.13
2943,7803.8
2944,7827.54
2945,7851.36
2946,7875.25
2947,7899.22
2948,7923.25
2949,7947.36
2950,7971.55
2951,7995.81
2952,8020.14
2953,8044.54
2954,8069.03
2955,8093.58
2956,8118.21
2957,8142.92
2958,8167.7
2959,8192.55
2960,8217.49
2961,8242.49
2962,8267.58
2963,8292.74
2964,8317.98
2965,8343.29
2966,8368.69
2967,8394.16
2968,8419.7
2969,8445.33
2970,8471.03
2971,8496.82
2972,8522.68
2973,8548.62
2974,8574.64
2975,8600.74
2976,8626.91
2977,8653.17
2978,8679.51
2979,8705.93
2980,8732.43
2981,8759.01
2982,8785.67
2983,8812.41
2984,8839.24
2985,8866.14
2986,8893.13
2987,8920.2
2988,8947.36
2989,8974.59
2990,9001.91
2991,9029.32
2992,9056.8
2993,9084.37
2994,9112.03
2995,9139.77
2996,9167.59
2997,9195.5
2998,9223.49
2999,9251.57
3000,9279.74
3001,9307.99
3002,9336.33
3003,9364.75
3004,9393.26
3005,9421.86
3006,9450.54
3007,9479.32
3008,9508.18
3009,9537.13
3010,9566.16
3011,9595.29
3012,9624.5
3013,9653.81
3014,9683.2
3015,9712.68
3016,9742.25
3017,9771.92
3018,9801.67
3019,9831.51
3020,9861.45
3021,9891.48
3022,9921.6
3023,9951.81
3024,9982.11
3025,10012.5
3026,10043
3027,10073.6
3028,10104.2
3029,10135
3030,10165.9
3031,10196.8
3032,10227.9
3033,10259
3034,10290.3
3035,10321.6
3036,10353
3037,10384.6
3038,10416.2
3039,10447.9
3040,10479.7
3041,10511.6
3042,10543.7
3043,10575.8
3044,10608
3045,10640.3
3046,10672.7
3047,10705.2
3048,10737.8
3049,10770.5
3050,10803.3
3051,10836.2
3052,10869.2
3053,10902.3
3054,10935.5
3055,10968.8
3056,11002.2
3057,11035.7
3058,11069.3
3059,11103
3060,11136.9
3061,11170.8
3062,11204.8
3063,11238.9
3064,11273.2
3065,11307.5
3066,11341.9
3067,11376.5
3068,11411.1
3069,11445.9
3070,11480.8
3071,11515.7
3072,11550.8
3073,11586
3074,11621.3
3075,11656.7
3076,11692.2
3077,11727.8
3078,11763.5
3079,11799.4
3080,11835.3
3081,11871.4
3082,11907.5
3083,11943.8
3084,11980.2
3085,12016.7
3086,12053.3
3087,12090
3088,12126.8
3089,12163.8
3090,12200.8
3091,12238
3092,12275.3
3093,12312.7
3094,12350.2
3095,12387.8
3096,12425.5
3097,12463.4
3098,12501.4
3099,12539.4
3100,12577.6
3101,12616
3102,12654.4
3103,12693
3104,12731.6
3105,12770.4
3106,12809.3
3107,12848.3
3108,12887.5
3109,12926.8
3110,12966.1
3111,13005.6
3112,13045.3
3113,13085
3114,13124.9
3115,13164.9
3116,13205
3117,13245.2
3118,13285.6
3119,13326.1
3120,13366.7
3121,13407.4
3122,13448.2
3123,13489.2
3124,13530.3
3125,13571.5
3126,13612.9
3127,13654.4
3128,13696
3129,13737.7
3130,13779.6
3131,13821.6
3132,13863.7
3133,13905.9
3134,13948.3
3135,13990.8
3136,14033.4
3137,14076.2
3138,14119.1
3139,14162.1
3140,14205.3
3141,14248.5
3142,14292
3143,14335.5
3144,14379.2
3145,14423
3146,14467
3147,14511.1
3148,14555.3
3149,14599.6
3150,14644.1
3151,14688.7
3152,14733.5
3153,14778.4
3154,14823.4
3155,14868.6
3156,14913.9
3157,14959.4
3158,15005
3159,15050.7
3160,15096.6
3161,15142.6
3162,15188.7
3163,15235
3164,15281.4
3165,15328
3166,15374.7
3167,15421.6
3168,15468.6
3169,15515.7
3170,15563
3171,15610.5
3172,15658
3173,15705.8
3174,15753.6
3175,15801.6
3176,15849.8
3177,15898.1
3178,15946.6
3179,15995.2
3180,16043.9
3181,16092.8
3182,16141.9
3183,16191.1
3184,16240.4
3185,16289.9
3186,16339.6
3187,16389.4
3188,16439.3
3189,16489.4
3190,16539.7
3191,16590.1
3192,16640.7
3193,16691.4
3194,16742.3
3195,16793.3
3196,16844.5
3197,16895.8
3198,16947.3
3199,16999
3200,17050.8
3201,17102.8
3202,17154.9
3203,17207.2
3204,17259.6
3205,17312.3
3206,17365
3207,17418
3208,17471.1
3209,17524.3
3210,17577.7
3211,17631.3
3212,17685.1
3213,17739
3214,17793.1
3215,17847.3
3216,17901.7
3217,17956.3
3218,18011
3219,18065.9
3220,18121
3221,18176.2
3222,18231.6
3223,18287.2
3224,18343
3225,18398.9
3226,18455
3227,18511.2
3228,18567.7
3229,18624.3
3230,18681
3231,18738
3232,18795.1
3233,18852.4
3234,18909.9
3235,18967.5
3236,19025.4
3237,19083.4
3238,19141.5
3239,19199.9
3240,19258.4
3241,19317.1
3242,19376
3243,19435.1
3244,19494.4
3245,19553.8
3246,19613.4
3247,19673.2
3248,19733.2
3249,19793.4
3250,19853.7
3251,19914.2
3252,19974.9
3253,20035.8
3254,20096.9
3255,20158.2
3256,20219.7
3257,20281.3
3258,20343.1
3259,20405.2
3260,20467.4
3261,20529.8
3262,20592.4
3263,20655.2
3264,20718.1
3265,20781.3
3266,20844.7
3267,20908.2
3268,20972
3269,21035.9
3270,21100.1
3271,21164.4
3272,21228.9
3273,21293.7
3274,21358.6
3275,21423.7
3276,21489
3277,21554.6
3278,21620.3
3279,21686.2
3280,21752.3
3281,21818.7
3282,21885.2
3283,21951.9
3284,22018.9
3285,22086
3286,22153.3
3287,22220.9
3288,22288.6
3289,22356.6
3290,22424.8
3291,22493.2
3292,22561.8
3293,22630.5
3294,22699.6
3295,22768.8
3296,22838.2
3297,22907.8
3298,22977.7
3299,23047.8
3300,23118
3301,23188.5
3302,23259.3
3303,23330.2
3304,23401.3
3305,23472.7
3306,23544.3
3307,23616.1
3308,23688.1
3309,23760.3
3310,23832.8
3311,23905.4
3312,23978.3
3313,24051.5
3314,24124.8
3315,24198.4
3316,24272.2
3317,24346.2
3318,24420.4
3319,24494.9
3320,24569.6
3321,24644.5
3322,24719.7
3323,24795.1
3324,24870.7
3325,24946.5
3326,25022.6
3327,25098.9
3328,25175.5
3329,25252.3
3330,25329.3
3331,25406.5
3332,25484
3333,25561.7
3334,25639.7
3335,25717.9
3336,25796.3
3337,25875
3338,25953.9
3339,26033
3340,26112.4
3341,26192.1
3342,26271.9
3343,26352.1
3344,26432.4
3345,26513.1
3346,26593.9
3347,26675
3348,26756.4
3349,26838
3350,26919.8
3351,27001.9
3352,27084.3
3353,27166.9
3354,27249.7
3355,27332.9
3356,27416.2
3357,27499.8
3358,27583.7
3359,27667.8
3360,27752.2
3361,27836.9
3362,27921.8
3363,28006.9
3364,28092.3
3365,28178
3366,28264
3367,28350.2
3368,28436.6
3369,28523.4
3370,28610.4
3371,28697.6
3372,28785.2
3373,28873
3374,28961
3375,29049.4
3376,29138
3377,29226.8
3378,29316
3379,29405.4
3380,29495.1
3381,29585.1
3382,29675.3
3383,29765.8
3384,29856.6
3385,29947.7
3386,30039
3387,30130.6
3388,30222.5
3389,30314.7
3390,30407.2
3391,30499.9
3392,30593
3393,30686.3
3394,30779.9
3395,30873.8
3396,30967.9
3397,31062.4
3398,31157.2
3399,31252.2
3400,31347.5
3401,31443.1
3402,31539
3403,31635.3
3404,31731.7
3405,31828.5
3406,31925.6
3407,32023
3408,32120.7
3409,32218.7
3410,32317
3411,32415.5
3412,32514.4
3413,32613.6
3414,32713.1
3415,32812.9
3416,32913
3417,33013.4
3418,33114.1
3419,33215.1
3420,33316.4
3421,33418
3422,33520
3423,33622.2
3424,33724.8
3425,33827.7
3426,33930.8
3427,34034.3
3428,34138.2
3429,34242.3
3430,34346.8
3431,34451.5
3432,34556.6
3433,34662
3434,34767.8
3435,34873.8
3436,34980.2
3437,35086.9
3438,35194
3439,35301.3
3440,35409
3441,35517
3442,35625.4
3443,35734.1
3444,35843.1
3445,35952.4
3446,36062.1
3447,36172.1
3448,36282.5
3449,36393.1
3450,36504.2
3451,36615.5
3452,36727.2
3453,36839.3
3454,36951.7
3455,37064.4
3456,37177.5
3457,37290.9
3458,37404.6
3459,37518.7
3460,37633.2
3461,37748
3462,37863.2
3463,37978.7
3464,38094.5
3465,38210.8
3466,38327.3
3467,38444.3
3468,38561.5
3469,38679.2
3470,38797.2
3471,38915.6
3472,39034.3
3473,39153.4
3474,39272.8
3475,39392.6
3476,39512.8
3477,39633.4
3478,39754.3
3479,39875.5
3480,39997.2
3481,40119.2
3482,40241.6
3483,40364.4
3484,40487.5
3485,40611.1
3486,40735
3487,40859.2
3488,40983.9
3489,41108.9
3490,41234.4
3491,41360.2
3492,41486.3
3493,41612.9
3494,41739.9
3495,41867.2
3496,41995
3497,42123.1
3498,42251.6
3499,42380.5
3500,42509.8
3501,42639.5
3502,42769.6
3503,42900.1
3504,43031
3505,43162.2
3506,43293.9
3507,43426
3508,43558.5
3509,43691.4
3510,43824.7
3511,43958.4
3512,44092.5
3513,44227.1
3514,44362
3515,44497.4
3516,44633.1
3517,44769.3
3518,44905.9
3519,45042.9
3520,45180.3
3521,45318.2
3522,45456.5
3523,45595.1
3524,45734.3
3525,45873.8
3526,46013.8
3527,46154.2
3528,46295
3529,46436.2
3530,46577.9
3531,46720
3532,46862.6
3533,47005.6
3534,47149
3535,47292.8
3536,47437.1
3537,47581.9
3538,47727.1
3539,47872.7
3540,48018.8
3541,48165.3
3542,48312.2
3543,48459.6
3544,48607.5
3545,48755.8
3546,48904.6
3547,49053.8
3548,49203.5
3549,49353.6
3550,49504.2
3551,49655.2
3552,49806.7
3553,49958.7
3554,50111.1
3555,50264.1
3556,50417.4
3557,50571.3
3558,50725.6
3559,50880.3
3560,51035.6
3561,51191.3
3562,51347.5
3563,51504.2
3564,51661.3
3565,51819
3566,51977.1
3567,52135.7
3568,52294.8
3569,52454.3
3570,52614.4
3571,52774.9
3572,52936
3573,53097.5
3574,53259.5
3575,53422
3576,53585
3577,53748.5
3578,53912.6
3579,54077.1
3580,54242.1
3581,54407.6
3582,54573.6
3583,54740.1
3584,54907.2
3585,55074.7
3586,55242.8
3587,55411.3
3588,55580.4
3589,55750
3590,55920.1
3591,56090.8
3592,56261.9
3593,56433.6
3594,56605.8
3595,56778.5
3596,56951.8
3597,57125.6
3598,57299.9
3599,57474.7
3600,57650.1
3601,57826
3602,58002.5
3603,58179.5
3604,58357
3605,58535.1
3606,58713.7
3607,58892.9
3608,59072.6
3609,59252.8
3610,59433.6
3611,59615
3612,59796.9
3613,59979.4
3614,60162.4
3615,60346
3616,60530.2
3617,60714.9
3618,60900.1
3619,61086
3620,61272.4
3621,61459.4
3622,61646.9
3623,61835
3624,62023.7
3625,62213
3626,62402.8
3627,62593.3
3628,62784.3
3629,62975.9
3630,63168
3631,63360.8
3632,63554.1
3633,63748.1
3634,63942.6
3635,64137.7
3636,64333.5
3637,64529.8
3638,64726.7
3639,64924.2
3640,65122.4
3641,65321.1
3642,65520.4
3643,65720.4
3644,65920.9
3645,66122.1
3646,66323.9
3647,66526.3
3648,66729.3
3649,66932.9
3650,67137.2
3651,67342
3652,67547.6
3653,67753.7
3654,67960.4
3655,68167.8
3656,68375.9
3657,68584.5
3658,68793.8
3659,69003.8
3660,69214.3
3661,69425.6
3662,69637.4
3663,69849.9
3664,70063.1
3665,70276.9
3666,70491.4
3667,70706.5
3668,70922.3
3669,71138.7
3670,71355.8
3671,71573.6
3672,71792
3673,72011.1
3674,72230.8
3675,72451.3
3676,72672.4
3677,72894.2
3678,73116.6
3679,73339.7
3680,73563.6
3681,73788.1
3682,74013.2
3683,74239.1
3684,74465.7
