i,lookup[i]
1940,1064.58
1941,1066.91
1942,1069.25
1943,1071.59
1944,1073.94
1945,1076.29
1946,1078.65
1947,1081.01
1948,1083.38
1949,1085.76
1950,1088.14
1951,1090.52
1952,1092.92
1953,1095.31
1954,1097.72
1955,1100.12
1956,1102.54
1957,1104.96
1958,1107.38
1959,1109.81
1960,1112.25
1961,1114.69
1962,1117.14
1963,1119.59
1964,1122.05
1965,1124.52
1966,1126.99
1967,1129.46
1968,1131.95
1969,1134.43
1970,1136.93
1971,1139.43
1972,1141.93
1973,1144.44
1974,1146.96
1975,1149.48
1976,1152.01
1977,1154.55
1978,1157.09
1979,1159.64
1980,1162.19
1981,1164.75
1982,1167.31
1983,1169.89
1984,1172.46
1985,1175.05
1986,1177.64
1987,1180.23
1988,1182.83
1989,1185.44
1990,1188.05
1991,1190.67
1992,1193.3
1993,1195.93
1994,1198.57
1995,1201.22
1996,1203.87
1997,1206.53
1998,1209.19
1999,1211.86
2000,1214.54
2001,1217.22
2002,1219.91
2003,1222.6
2004,1225.31
2005,1228.02
2006,1230.73
2007,1233.45
2008,1236.18
2009,1238.91
2010,1241.66
2011,1244.4
2012,1247.16
2013,1249.92
2014,1252.69
2015,1255.46
2016,1258.24
2017,1261.03
2018,1263.82
2019,1266.62
2020,1269.43
2021,1272.24
2022,1275.06
2023,1277.89
2024,1280.72
2025,1283.57
2026,1286.41
2027,1289.27
2028,1292.13
2029,1295
2030,1297.87
2031,1300.76
2032,1303.65
2033,1306.54
2034,1309.45
2035,1312.36
2036,1315.27
2037,1318.2
2038,1321.13
2039,1324.07
2040,1327.01
2041,1329.97
2042,1332.92
2043,1335.89
2044,1338.87
2045,1341.85
2046,1344.84
2047,1347.83
2048,1350.83
2049,1353.85
2050,1356.86
2051,1359.89
2052,1362.92
2053,1365.96
2054,1369.01
2055,1372.06
2056,1375.12
2057,1378.19
2058,1381.27
2059,1384.35
2060,1387.44
2061,1390.54
2062,1393.65
2063,1396.77
2064,1399.89
2065,1403.02
2066,1406.15
2067,1409.3
2068,1412.45
2069,1415.61
2070,1418.78
2071,1421.96
2072,1425.14
2073,1428.33
2074,1431.53
2075,1434.74
2076,1437.95
2077,1441.17
2078,1444.4
2079,1447.64
2080,1450.89
2081,1454.14
2082,1457.41
2083,1460.68
2084,1463.96
2085,1467.24
2086,1470.54
2087,1473.84
2088,1477.15
2089,1480.47
2090,1483.8
2091,1487.13
2092,1490.47
2093,1493.83
2094,1497.19
2095,1500.55
2096,1503.93
2097,1507.32
2098,1510.71
2099,1514.11
2100,1517.52
2101,1520.94
2102,1524.37
2103,1527.8
2104,1531.25
2105,1534.7
2106,1538.16
2107,1541.63
2108,1545.11
2109,1548.59
2110,1552.09
2111,1555.59
2112,1559.1
2113,1562.63
2114,1566.16
2115,1569.69
2116,1573.24
2117,1576.8
2118,1580.36
2119,1583.94
2120,1587.52
2121,1591.11
2122,1594.71
2123,1598.32
2124,1601.94
2125,1605.57
2126,1609.21
2127,1612.85
2128,1616.51
2129,1620.17
2130,1623.84
2131,1627.53
2132,1631.22
2133,1634.92
2134,1638.63
2135,1642.35
2136,1646.08
2137,1649.81
2138,1653.56
2139,1657.32
2140,1661.08
2141,1664.86
2142,1668.64
2143,1672.44
2144,1676.24
2145,1680.05
2146,1683.88
2147,1687.71
2148,1691.55
2149,1695.4
2150,1699.26
2151,1703.13
2152,1707.01
2153,1710.9
2154,1714.8
2155,1718.71
2156,1722.63
2157,1726.56
2158,1730.5
2159,1734.45
2160,1738.41
2161,1742.38
2162,1746.36
2163,1750.35
2164,1754.35
2165,1758.35
2166,1762.37
2167,1766.4
2168,1770.44
2169,1774.49
2170,1778.55
2171,1782.62
2172,1786.7
2173,1790.79
2174,1794.89
2175,1799
2176,1803.13
2177,1807.26
2178,1811.4
2179,1815.55
2180,1819.72
2181,1823.89
2182,1828.08
2183,1832.27
2184,1836.48
2185,1840.69
2186,1844.92
2187,1849.16
2188,1853.4
2189,1857.66
2190,1861.93
2191,1866.21
2192,1870.51
2193,1874.81
2194,1879.12
2195,1883.45
2196,1887.78
2197,1892.13
2198,1896.48
2199,1900.85
2200,1905.23
2201,1909.62
2202,1914.02
2203,1918.44
2204,1922.86
2205,1927.3
2206,1931.74
2207,1936.2
2208,1940.67
2209,1945.15
2210,1949.64
2211,1954.14
2212,1958.66
2213,1963.19
2214,1967.72
2215,1972.27
2216,1976.83
2217,1981.41
2218,1985.99
2219,1990.59
2220,1995.19
2221,1999.81
2222,2004.44
2223,2009.09
2224,2013.74
2225,2018.41
2226,2023.09
2227,2027.78
2228,2032.48
2229,2037.19
2230,2041.92
2231,2046.66
2232,2051.41
2233,2056.17
2234,2060.95
2235,2065.73
2236,2070.53
2237,2075.34
2238,2080.17
2239,2085.01
2240,2089.85
2241,2094.71
2242,2099.59
2243,2104.47
2244,2109.37
2245,2114.28
2246,2119.21
2247,2124.14
2248,2129.09
2249,2134.05
2250,2139.03
2251,2144.02
2252,2149.02
2253,2154.03
2254,2159.05
2255,2164.09
2256,2169.14
2257,2174.21
2258,2179.29
2259,2184.38
2260,2189.48
2261,2194.6
2262,2199.73
2263,2204.87
2264,2210.03
2265,2215.2
2266,2220.38
2267,2225.57
2268,2230.78
2269,2236.01
2270,2241.24
2271,2246.49
2272,2251.76
2273,2257.03
2274,2262.32
2275,2267.63
2276,2272.95
2277,2278.28
2278,2283.62
2279,2288.98
2280,2294.35
2281,2299.74
2282,2305.14
2283,2310.56
2284,2315.98
2285,2321.43
2286,2326.88
2287,2332.35
2288,2337.84
2289,2343.34
2290,2348.85
2291,2354.38
2292,2359.92
2293,2365.47
2294,2371.05
2295,2376.63
2296,2382.23
2297,2387.84
2298,2393.47
2299,2399.11
2300,2404.77
2301,2410.44
2302,2416.13
2303,2421.83
2304,2427.55
2305,2433.28
2306,2439.02
2307,2444.78
2308,2450.56
2309,2456.35
2310,2462.16
2311,2467.98
2312,2473.81
2313,2479.66
2314,2485.53
2315,2491.41
2316,2497.31
2317,2503.22
2318,2509.14
2319,2515.09
2320,2521.05
2321,2527.02
2322,2533.01
2323,2539.01
2324,2545.03
2325,2551.07
2326,2557.12
2327,2563.19
2328,2569.27
2329,2575.37
2330,2581.48
2331,2587.61
2332,2593.76
2333,2599.92
2334,2606.1
2335,2612.29
2336,2618.5
2337,2624.73
2338,2630.97
2339,2637.23
2340,2643.51
2341,2649.8
2342,2656.11
2343,2662.43
2344,2668.77
2345,2675.13
2346,2681.5
2347,2687.9
2348,2694.3
2349,2700.73
2350,2707.17
2351,2713.62
2352,2720.1
2353,2726.59
2354,2733.1
2355,2739.62
2356,2746.17
2357,2752.73
2358,2759.3
2359,2765.9
2360,2772.51
2361,2779.13
2362,2785.78
2363,2792.44
2364,2799.12
2365,2805.82
2366,2812.54
2367,2819.27
2368,2826.02
2369,2832.79
2370,2839.57
2371,2846.38
2372,2853.2
2373,2860.04
2374,2866.89
2375,2873.77
2376,2880.66
2377,2887.57
2378,2894.5
2379,2901.45
2380,2908.41
2381,2915.39
2382,2922.4
2383,2929.42
2384,2936.45
2385,2943.51
2386,2950.59
2387,2957.68
2388,2964.79
2389,2971.92
2390,2979.07
2391,2986.24
2392,2993.43
2393,3000.64
2394,3007.86
2395,3015.1
2396,3022.37
2397,3029.65
2398,3036.95
2399,3044.27
2400,3051.61
2401,3058.97
2402,3066.35
2403,3073.74
2404,3081.16
2405,3088.6
2406,3096.05
2407,3103.53
2408,3111.02
2409,3118.54
2410,3126.07
2411,3133.63
2412,3141.2
2413,3148.79
2414,3156.41
2415,3164.04
2416,3171.69
2417,3179.37
2418,3187.06
2419,3194.78
2420,3202.51
2421,3210.27
2422,3218.04
2423,3225.84
2424,3233.66
2425,3241.49
2426,3249.35
2427,3257.23
2428,3265.13
2429,3273.05
2430,3280.99
2431,3288.95
2432,3296.93
2433,3304.93
2434,3312.96
2435,3321.01
2436,3329.07
2437,3337.16
2438,3345.27
2439,3353.4
2440,3361.55
2441,3369.73
2442,3377.92
2443,3386.14
2444,3394.38
2445,3402.64
2446,3410.92
2447,3419.22
2448,3427.55
2449,3435.9
2450,3444.27
2451,3452.66
2452,3461.07
2453,3469.51
2454,3477.97
2455,3486.45
2456,3494.95
2457,3503.48
2458,3512.02
2459,3520.59
2460,3529.19
2461,3537.8
2462,3546.44
2463,3555.1
2464,3563.79
2465,3572.5
2466,3581.23
2467,3589.98
2468,3598.76
2469,3607.56
2470,3616.38
2471,3625.22
2472,3634.09
2473,3642.99
2474,3651.9
2475,3660.84
2476,3669.81
2477,3678.79
2478,3687.81
2479,3696.84
2480,3705.9
2481,3714.98
2482,3724.09
2483,3733.22
2484,3742.38
2485,3751.56
2486,3760.76
2487,3769.99
2488,3779.24
2489,3788.52
2490,3797.82
2491,3807.14
2492,3816.5
2493,3825.87
2494,3835.27
2495,3844.7
2496,3854.15
2497,3863.62
2498,3873.12
2499,3882.65
2500,3892.2
2501,3901.77
2502,3911.38
2503,3921
2504,3930.66
2505,3940.33
2506,3950.04
2507,3959.77
2508,3969.52
2509,3979.3
2510,3989.11
2511,3998.94
2512,4008.8
2513,4018.69
2514,4028.6
2515,4038.54
2516,4048.5
2517,4058.49
2518,4068.51
2519,4078.55
2520,4088.62
2521,4098.72
2522,4108.84
2523,4118.99
2524,4129.17
2525,4139.38
2526,4149.61
2527,4159.87
2528,4170.15
2529,4180.47
2530,4190.81
2531,4201.17
2532,4211.57
2533,4221.99
2534,4232.44
2535,4242.92
2536,4253.43
2537,4263.96
2538,4274.53
2539,4285.12
2540,4295.74
2541,4306.38
2542,4317.06
2543,4327.76
2544,4338.49
2545,4349.25
2546,4360.04
2547,4370.86
2548,4381.71
2549,4392.58
2550,4403.49
2551,4414.42
2552,4425.38
2553,4436.38
2554,4447.4
2555,4458.45
2556,4469.53
2557,4480.64
2558,4491.78
2559,4502.94
2560,4514.14
2561,4525.37
2562,4536.63
2563,4547.91
2564,4559.23
2565,4570.58
2566,4581.96
2567,4593.37
2568,4604.81
2569,4616.27
2570,4627.77
2571,4639.3
2572,4650.87
2573,4662.46
2574,4674.08
2575,4685.73
2576,4697.42
2577,4709.13
2578,4720.88
2579,4732.66
2580,4744.47
2581,4756.31
2582,4768.18
2583,4780.09
2584,4792.02
2585,4803.99
2586,4815.99
2587,4828.02
2588,4840.09
2589,4852.18
2590,4864.31
2591,4876.47
2592,4888.67
2593,4900.89
2594,4913.15
2595,4925.44
2596,4937.76
2597,4950.12
2598,4962.51
2599,4974.93
2600,4987.39
2601,4999.88
2602,5012.4
2603,5024.95
2604,5037.54
2605,5050.17
2606,5062.82
2607,5075.51
2608,5088.24
2609,5101
2610,5113.79
2611,5126.61
2612,5139.47
2613,5152.37
2614,5165.3
2615,5178.26
2616,5191.26
2617,5204.29
2618,5217.36
2619,5230.46
2620,5243.6
2621,5256.77
2622,5269.98
2623,5283.23
2624,5296.5
2625,5309.82
2626,5323.17
2627,5336.55
2628,5349.97
2629,5363.43
2630,5376.92
2631,5390.45
2632,5404.02
2633,5417.62
2634,5431.26
2635,5444.93
2636,5458.64
2637,5472.39
2638,5486.17
2639,5499.99
2640,5513.85
2641,5527.75
2642,5541.68
2643,5555.65
2644,5569.66
2645,5583.7
2646,5597.78
2647,5611.9
2648,5626.06
2649,5640.25
2650,5654.49
2651,5668.76
2652,5683.07
2653,5697.41
2654,5711.8
2655,5726.22
2656,5740.69
2657,5755.19
2658,5769.73
2659,5784.31
2660,5798.93
2661,5813.59
2662,5828.28
2663,5843.02
2664,5857.79
2665,5872.61
2666,5887.46
2667,5902.36
2668,5917.29
2669,5932.27
2670,5947.28
2671,5962.34
2672,5977.43
2673,5992.57
2674,6007.74
2675,6022.96
2676,6038.22
2677,6053.51
2678,6068.85
2679,6084.23
2680,6099.65
2681,6115.12
2682,6130.62
2683,6146.17
2684,6161.75
2685,6177.38
2686,6193.05
2687,6208.77
2688,6224.52
2689,6240.32
2690,6256.16
2691,6272.04
2692,6287.97
2693,6303.93
2694,6319.94
2695,6336
2696,6352.09
2697,6368.23
2698,6384.41
2699,6400.64
2700,6416.91
2701,6433.22
2702,6449.58
2703,6465.98
2704,6482.42
2705,6498.91
2706,6515.44
2707,6532.02
2708,6548.64
2709,6565.31
2710,6582.02
2711,6598.77
2712,6615.57
2713,6632.42
2714,6649.31
2715,6666.25
2716,6683.23
2717,6700.26
2718,6717.33
2719,6734.45
2720,6751.61
2721,6768.82
2722,6786.08
2723,6803.38
2724,6820.73
2725,6838.13
2726,6855.57
2727,6873.06
2728,6890.6
2729,6908.18
2730,6925.81
2731,6943.49
2732,6961.21
2733,6978.99
2734,6996.81
2735,7014.67
2736,7032.59
2737,7050.56
2738,7068.57
2739,7086.63
2740,7104.74
2741,7122.9
2742,7141.1
2743,7159.36
2744,7177.67
2745,7196.02
2746,7214.42
2747,7232.88
2748,7251.38
2749,7269.93
2750,7288.53
2751,7307.18
2752,7325.89
2753,7344.64
2754,7363.44
2755,7382.29
2756,7401.2
2757,7420.15
2758,7439.16
2759,7458.21
2760,7477.32
2761,7496.48
2762,7515.69
2763,7534.95
2764,7554.27
2765,7573.63
2766,7593.05
2767,7612.52
2768,7632.04
2769,7651.62
2770,7671.24
2771,7690.92
2772,7710.66
2773,7730.44
2774,7750.28
2775,7770.17
2776,7790.12
2777,7810.12
2778,7830.17
2779,7850.28
2780,7870.44
2781,7890.66
2782,7910.93
2783,7931.25
2784,7951.63
2785,7972.06
2786,7992.55
2787,8013.1
2788,8033.7
2789,8054.35
2790,8075.06
2791,8095.83
2792,8116.65
2793,8137.52
2794,8158.46
2795,8179.45
2796,8200.49
2797,8221.6
2798,8242.76
2799,8263.97
2800,8285.25
2801,8306.58
2802,8327.97
2803,8349.41
2804,8370.92
2805,8392.48
2806,8414.1
2807,8435.78
2808,8457.51
2809,8479.31
2810,8501.16
2811,8523.07
2812,8545.04
2813,8567.07
2814,8589.16
2815,8611.31
2816,8633.52
2817,8655.79
2818,8678.11
2819,8700.5
2820,8722.95
2821,8745.46
2822,8768.03
2823,8790.66
2824,8813.35
2825,8836.1
2826,8858.91
2827,8881.79
2828,8904.73
2829,8927.72
2830,8950.78
2831,8973.91
2832,8997.09
2833,9020.34
2834,9043.65
2835,9067.02
2836,9090.45
2837,9113.95
2838,9137.51
2839,9161.14
2840,9184.83
2841,9208.58
2842,9232.39
2843,9256.27
2844,9280.22
2845,9304.23
2846,9328.3
2847,9352.44
2848,9376.64
2849,9400.91
2850,9425.25
2851,9449.65
2852,9474.11
2853,9498.64
2854,9523.24
2855,9547.91
2856,9572.64
2857,9597.43
2858,9622.3
2859,9647.23
2860,9672.22
2861,9697.29
2862,9722.42
2863,9747.62
2864,9772.89
2865,9798.23
2866,9823.63
2867,9849.1
2868,9874.65
2869,9900.26
2870,9925.94
2871,9951.68
2872,9977.5
2873,10003.4
2874,10029.3
2875,10055.4
2876,10081.5
2877,10107.6
2878,10133.9
2879,10160.2
2880,10186.6
2881,10213
2882,10239.5
2883,10266.1
2884,10292.8
2885,10319.5
2886,10346.3
2887,10373.2
2888,10400.2
2889,10427.2
2890,10454.3
2891,10481.5
2892,10508.7
2893,10536
2894,10563.4
2895,10590.9
2896,10618.4
2897,10646.1
2898,10673.8
2899,10701.5
2900,10729.4
2901,10757.3
2902,10785.3
2903,10813.3
2904,10841.5
2905,10869.7
2906,10898
2907,10926.3
2908,10954.8
2909,10983.3
2910,11011.9
2911,11040.6
2912,11069.3
2913,11098.2
2914,11127.1
2915,11156.1
2916,11185.1
2917,11214.3
2918,11243.5
2919,11272.8
2920,11302.2
2921,11331.6
2922,11361.2
2923,11390.8
2924,11420.5
2925,11450.3
2926,11480.1
2927,11510.1
2928,11540.1
2929,11570.2
2930,11600.4
2931,11630.6
2932,11661
2933,11691.4
2934,11721.9
2935,11752.5
2936,11783.2
2937,11813.9
2938,11844.8
2939,11875.7
2940,11906.7
2941,11937.8
2942,11969
2943,12000.2
2944,12031.6
2945,12063
2946,12094.5
2947,12126.1
2948,12157.8
2949,12189.6
2950,12221.4
2951,12253.4
2952,12285.4
2953,12317.5
2954,12349.7
2955,12382
2956,12414.4
2957,12446.8
2958,12479.4
2959,12512
2960,12544.7
2961,12577.5
2962,12610.4
2963,12643.4
2964,12676.5
2965,12709.7
2966,12742.9
2967,12776.3
2968,12809.7
2969,12843.3
2970,12876.9
2971,12910.6
2972,12944.4
2973,12978.3
2974,13012.3
2975,13046.3
2976,13080.5
2977,13114.8
2978,13149.1
2979,13183.5
2980,13218.1
2981,13252.7
2982,13287.4
2983,13322.3
2984,13357.2
2985,13392.2
2986,13427.3
2987,13462.5
2988,13497.8
2989,13533.1
2990,13568.6
2991,13604.2
2992,13639.9
2993,13675.6
2994,13711.5
2995,13747.5
2996,13783.5
2997,13819.7
2998,13855.9
2999,13892.3
3000,13928.8
3001,13965.3
3002,14001.9
3003,14038.7
3004,14075.5
3005,14112.5
3006,14149.5
3007,14186.7
3008,14223.9
3009,14261.3
3010,14298.7
3011,14336.3
3012,14373.9
3013,14411.7
3014,14449.5
3015,14487.5
3016,14525.5
3017,14563.7
3018,14602
3019,14640.3
3020,14678.8
3021,14717.4
3022,14756.1
3023,14794.9
3024,14833.7
3025,14872.7
3026,14911.8
3027,14951
3028,14990.4
3029,15029.8
3030,15069.3
3031,15108.9
3032,15148.7
3033,15188.5
3034,15228.5
3035,15268.5
3036,15308.7
3037,15349
3038,15389.4
3039,15429.9
3040,15470.5
3041,15511.2
3042,15552
3043,15592.9
3044,15634
3045,15675.1
3046,15716.4
3047,15757.8
3048,15799.3
3049,15840.9
3050,15882.6
3051,15924.4
3052,15966.4
3053,16008.4
3054,16050.6
3055,16092.9
3056,16135.3
3057,16177.8
3058,16220.4
3059,16263.2
3060,16306
3061,16349
3062,16392.1
3063,16435.3
3064,16478.6
3065,16522
3066,16565.6
3067,16609.3
3068,16653.1
3069,16697
3070,16741
3071,16785.2
3072,16829.4
3073,16873.8
3074,16918.3
3075,16963
3076,17007.7
3077,17052.6
3078,17097.6
3079,17142.7
3080,17187.9
3081,17233.3
3082,17278.7
3083,17324.4
3084,17370.1
3085,17415.9
3086,17461.9
3087,17508
3088,17554.2
3089,17600.6
3090,17647
3091,17693.6
3092,17740.4
3093,17787.2
3094,17834.2
3095,17881.3
3096,17928.5
3097,17975.9
3098,18023.4
3099,18071
3100,18118.7
3101,18166.6
3102,18214.6
3103,18262.8
3104,18311
3105,18359.4
3106,18407.9
3107,18456.6
3108,18505.4
3109,18554.3
3110,18603.4
3111,18652.5
3112,18701.9
3113,18751.3
3114,18800.9
3115,18850.6
3116,18900.5
3117,18950.5
3118,19000.6
3119,19050.8
3120,19101.2
3121,19151.8
3122,19202.4
3123,19253.2
3124,19304.2
3125,19355.3
3126,19406.5
3127,19457.8
3128,19509.3
3129,19561
3130,19612.8
3131,19664.7
3132,19716.7
3133,19768.9
3134,19821.3
3135,19873.7
3136,19926.4
3137,19979.1
3138,20032
3139,20085.1
3140,20138.3
3141,20191.6
3142,20245.1
3143,20298.7
3144,20352.5
3145,20406.4
3146,20460.5
3147,20514.7
3148,20569
3149,20623.5
3150,20678.2
3151,20733
3152,20787.9
3153,20843
3154,20898.3
3155,20953.7
3156,21009.2
3157,21064.9
3158,21120.7
3159,21176.7
3160,21232.9
3161,21289.2
3162,21345.6
3163,21402.2
3164,21459
3165,21515.9
3166,21573
3167,21630.2
3168,21687.6
3169,21745.1
3170,21802.8
3171,21860.6
3172,21918.6
3173,21976.8
3174,22035.1
3175,22093.5
3176,22152.2
3177,22211
3178,22269.9
3179,22329
3180,22388.3
3181,22447.7
3182,22507.3
3183,22567
3184,22626.9
3185,22687
3186,22747.2
3187,22807.6
3188,22868.2
3189,22928.9
3190,22989.8
3191,23050.9
3192,23112.1
3193,23173.5
3194,23235
3195,23296.7
3196,23358.6
3197,23420.7
3198,23482.9
3199,23545.3
3200,23607.8
3201,23670.5
3202,23733.4
3203,23796.5
3204,23859.7
3205,23923.2
3206,23986.7
3207,24050.5
3208,24114.4
3209,24178.5
3210,24242.8
3211,24307.2
3212,24371.8
3213,24436.6
3214,24501.6
3215,24566.7
3216,24632.1
3217,24697.6
3218,24763.2
3219,24829.1
3220,24895.1
3221,24961.3
3222,25027.7
3223,25094.3
3224,25161
3225,25228
3226,25295.1
3227,25362.4
3228,25429.8
3229,25497.5
3230,25565.3
3231,25633.4
3232,25701.6
3233,25770
3234,25838.5
3235,25907.3
3236,25976.3
3237,26045.4
3238,26114.7
3239,26184.2
3240,26253.9
3241,26323.8
3242,26393.9
3243,26464.2
3244,26534.6
3245,26605.3
3246,26676.1
3247,26747.1
3248,26818.4
3249,26889.8
3250,26961.4
3251,27033.2
3252,27105.2
3253,27177.4
3254,27249.8
3255,27322.4
3256,27395.1
3257,27468.1
3258,27541.3
3259,27614.7
3260,27688.2
3261,27762
3262,27836
3263,27910.1
3264,27984.5
3265,28059.1
3266,28133.9
3267,28208.8
3268,28284
3269,28359.4
3270,28435
3271,28510.8
3272,28586.8
3273,28663
3274,28739.4
3275,28816
3276,28892.9
3277,28969.9
3278,29047.1
3279,29124.6
3280,29202.2
3281,29280.1
3282,29358.2
3283,29436.5
3284,29515
3285,29593.7
3286,29672.6
3287,29751.8
3288,29831.1
3289,29910.7
3290,29990.5
3291,30070.5
3292,30150.7
3293,30231.2
3294,30311.8
3295,30392.7
3296,30473.8
3297,30555.1
3298,30636.7
3299,30718.4
3300,30800.4
3301,30882.6
3302,30965
3303,31047.6
3304,31130.5
3305,31213.6
3306,31296.9
3307,31380.5
3308,31464.2
3309,31548.2
3310,31632.5
3311,31716.9
3312,31801.6
3313,31886.5
3314,31971.6
3315,32057
3316,32142.6
3317,32228.5
3318,32314.5
3319,32400.8
3320,32487.4
3321,32574.1
3322,32661.1
3323,32748.4
3324,32835.8
3325,32923.5
3326,33011.5
3327,33099.7
3328,33188.1
3329,33276.8
3330,33365.7
3331,33454.8
3332,33544.2
3333,33633.8
3334,33723.7
3335,33813.8
3336,33904.2
3337,33994.8
3338,34085.7
3339,34176.7
3340,34268.1
3341,34359.7
3342,34451.5
3343,34543.6
3344,34635.9
3345,34728.5
3346,34821.4
3347,34914.5
3348,35007.8
3349,35101.4
3350,35195.2
3351,35289.3
3352,35383.7
3353,35478.3
3354,35573.2
3355,35668.3
3356,35763.7
3357,35859.3
3358,35955.2
3359,36051.4
3360,36147.8
3361,36244.5
3362,36341.4
3363,36438.7
3364,36536.1
3365,36633.9
3366,36731.9
3367,36830.1
3368,36928.7
3369,37027.5
3370,37126.5
3371,37225.9
3372,37325.5
3373,37425.3
3374,37525.5
3375,37625.9
3376,37726.6
3377,37827.5
3378,37928.8
3379,38030.3
3380,38132.1
3381,38234.1
3382,38336.4
3383,38439.1
3384,38541.9
3385,38645.1
3386,38748.6
3387,38852.3
3388,38956.3
3389,39060.6
3390,39165.2
3391,39270
3392,39375.2
3393,39480.6
3394,39586.3
3395,39692.3
3396,39798.6
3397,39905.2
3398,40012
3399,40119.2
3400,40226.6
3401,40334.3
3402,40442.4
3403,40550.7
3404,40659.3
3405,40768.2
3406,40877.4
3407,40986.9
3408,41096.7
3409,41206.8
3410,41317.2
3411,41427.8
3412,41538.8
3413,41650.1
3414,41761.7
3415,41873.6
3416,41985.8
3417,42098.3
3418,42211.1
3419,42324.2
3420,42437.6
3421,42551.3
3422,42665.4
3423,42779.7
3424,42894.4
3425,43009.3
3426,43124.6
3427,43240.2
3428,43356.1
3429,43472.3
3430,43588.8
3431,43705.7
3432,43822.8
3433,43940.3
3434,44058.1
3435,44176.2
3436,44294.6
3437,44413.4
3438,44532.5
3439,44651.9
3440,44771.6
3441,44891.6
3442,45012
3443,45132.7
3444,45253.7
3445,45375.1
3446,45496.8
3447,45618.8
3448,45741.1
3449,45863.8
3450,45986.8
3451,46110.1
3452,46233.8
3453,46357.8
3454,46482.2
3455,46606.8
3456,46731.9
3457,46857.2
3458,46982.9
3459,47109
3460,47235.3
3461,47362.1
3462,47489.1
3463,47616.5
3464,47744.3
3465,47872.4
3466,48000.8
3467,48129.6
3468,48258.8
3469,48388.3
3470,48518.1
3471,48648.3
3472,48778.9
3473,48909.8
3474,49041
3475,49172.7
3476,49304.6
3477,49437
3478,49569.7
3479,49702.7
3480,49836.1
3481,49969.9
3482,50104
3483,50238.5
3484,50373.4
3485,50508.6
3486,50644.2
3487,50780.2
3488,50916.5
3489,51053.2
3490,51190.2
3491,51327.7
3492,51465.5
3493,51603.7
3494,51742.2
3495,51881.2
3496,52020.5
3497,52160.2
3498,52300.3
3499,52440.7
3500,52581.5
3501,52722.7
3502,52864.3
3503,53006.3
3504,53148.7
3505,53291.4
3506,53434.6
3507,53578.1
3508,53722
3509,53866.3
3510,54011
3511,54156.1
3512,54301.5
3513,54447.4
3514,54593.7
3515,54740.3
3516,54887.4
3517,55034.9
3518,55182.7
3519,55331
3520,55479.7
3521,55628.7
3522,55778.2
3523,55928.1
3524,56078.3
3525,56229
3526,56380.1
3527,56531.6
3528,56683.5
3529,56835.9
3530,56988.6
3531,57141.8
3532,57295.3
3533,57449.3
3534,57603.7
3535,57758.5
3536,57913.8
3537,58069.4
3538,58225.5
3539,58382
3540,58539
3541,58696.3
3542,58854.1
3543,59012.3
3544,59171
3545,59330
3546,59489.5
3547,59649.5
3548,59809.8
3549,59970.6
3550,60131.9
3551,60293.5
3552,60455.7
3553,60618.2
3554,60781.2
3555,60944.6
3556,61108.5
3557,61272.8
3558,61437.6
3559,61602.8
3560,61768.5
3561,61934.6
3562,62101.1
3563,62268.1
3564,62435.6
3565,62603.5
3566,62771.9
3567,62940.7
3568,63110
3569,63279.8
3570,63450
3571,63620.6
3572,63791.8
3573,63963.4
3574,64135.4
3575,64307.9
3576,64480.9
3577,64654.4
3578,64828.3
3579,65002.7
3580,65177.6
3581,65353
3582,65528.8
3583,65705.1
3584,65881.9
3585,66059.1
3586,66236.9
3587,66415.1
3588,66593.8
3589,66773
3590,66952.6
3591,67132.8
3592,67313.5
3593,67494.6
3594,67676.2
3595,67858.4
3596,68041
3597,68224.1
3598,68407.7
3599,68591.8
3600,68776.4
3601,68961.5
3602,69147.1
3603,69333.2
3604,69519.8
3605,69706.9
3606,69894.6
3607,70082.7
3608,70271.4
3609,70460.5
3610,70650.2
3611,70840.4
3612,71031.1
3613,71222.3
3614,71414
3615,71606.3
3616,71799
3617,71992.3
3618,72186.2
3619,72380.5
3620,72575.4
3621,72770.8
3622,72966.7
3623,73163.2
3624,73360.2
3625,73557.7
3626,73755.8
3627,73954.4
3628,74153.5
3629,74353.2
3630,74553.4
3631,74754.2
3632,74955.5
3633,75157.3
3634,75359.8
3635,75562.7
3636,75766.2
3637,75970.3
3638,76174.9
3639,76380
3640,76585.7
3641,76792
3642,76998.8
3643,77206.2
3644,77414.2
3645,77622.7
3646,77831.8
3647,78041.4
3648,78251.7
3649,78462.5
3650,78673.8
3651,78885.7
3652,79098.3
3653,79311.3
3654,79525
3655,79739.2
3656,79954.1
3657,80169.5
3658,80385.5
3659,80602
3660,80819.2
3661,81036.9
3662,81255.3
3663,81474.2
3664,81693.7
3665,81913.9
3666,82134.6
3667,82355.9
3668,82577.8
3669,82800.3
3670,83023.4
3671,83247.2
3672,83471.5
3673,83696.4
3674,83922
3675,84148.2
3676,84374.9
3677,84602.3
3678,84830.3
3679,85058.9
3680,85288.2
3681,85518.1
3682,85748.5
3683,85979.7
3684,86211.4
3685,86443.8
3686,86676.8
3687,86910.4
3688,87144.6
3689,87379.5
3690,87615.1
3691,87851.3
3692,88088.1
3693,88325.5
3694,88563.6
3695,88802.4
3696,89041.8
3697,89281.8
3698,89522.5
3699,89763.8
3700,90005.8
3701,90248.5
3702,90491.8
3703,90735.8
3704,90980.4
3705,91225.7
3706,91471.7
3707,91718.3
