i,lookup[i]
1902,564.716
1903,566.24
1904,567.769
1905,569.302
1906,570.839
1907,572.381
1908,573.927
1909,575.477
1910,577.031
1911,578.59
1912,580.153
1913,581.721
1914,583.293
1915,584.869
1916,586.45
1917,588.035
1918,589.624
1919,591.218
1920,592.816
1921,594.419
1922,596.026
1923,597.638
1924,599.254
1925,600.875
1926,602.5
1927,604.13
1928,605.765
1929,607.403
1930,609.047
1931,610.695
1932,612.348
1933,614.005
1934,615.667
1935,617.333
1936,619.005
1937,620.68
1938,622.361
1939,624.046
1940,625.736
1941,627.431
1942,629.13
1943,630.834
1944,632.543
1945,634.257
1946,635.975
1947,637.698
1948,639.426
1949,641.159
1950,642.897
1951,644.639
1952,646.387
1953,648.139
1954,649.896
1955,651.659
1956,653.426
1957,655.198
1958,656.974
1959,658.756
1960,660.543
1961,662.335
1962,664.132
1963,665.934
1964,667.741
1965,669.553
1966,671.37
1967,673.192
1968,675.019
1969,676.851
1970,678.689
1971,680.531
1972,682.379
1973,684.232
1974,686.09
1975,687.953
1976,689.822
1977,691.695
1978,693.574
1979,695.458
1980,697.348
1981,699.243
1982,701.143
1983,703.048
1984,704.959
1985,706.875
1986,708.796
1987,710.723
1988,712.655
1989,714.593
1990,716.536
1991,718.484
1992,720.438
1993,722.397
1994,724.362
1995,726.332
1996,728.308
1997,730.29
1998,732.277
1999,734.269
2000,736.267
2001,738.271
2002,740.28
2003,742.295
2004,744.315
2005,746.342
2006,748.373
2007,750.411
2008,752.454
2009,754.503
2010,756.558
2011,758.618
2012,760.685
2013,762.757
2014,764.835
2015,766.918
2016,769.008
2017,771.103
2018,773.204
2019,775.311
2020,777.424
2021,779.543
2022,781.668
2023,783.799
2024,785.936
2025,788.078
2026,790.227
2027,792.382
2028,794.543
2029,796.71
2030,798.883
2031,801.062
2032,803.247
2033,805.438
2034,807.636
2035,809.839
2036,812.049
2037,814.265
2038,816.487
2039,818.716
2040,820.95
2041,823.191
2042,825.438
2043,827.692
2044,829.952
2045,832.218
2046,834.49
2047,836.769
2048,839.055
2049,841.347
2050,843.645
2051,845.949
2052,848.26
2053,850.578
2054,852.902
2055,855.232
2056,857.569
2057,859.913
2058,862.263
2059,864.62
2060,866.983
2061,869.353
2062,871.73
2063,874.114
2064,876.504
2065,878.9
2066,881.304
2067,883.714
2068,886.131
2069,888.555
2070,890.985
2071,893.423
2072,895.867
2073,898.318
2074,900.776
2075,903.241
2076,905.713
2077,908.192
2078,910.677
2079,913.17
2080,915.67
2081,918.176
2082,920.69
2083,923.211
2084,925.739
2085,928.274
2086,930.816
2087,933.365
2088,935.921
2089,938.485
2090,941.056
2091,943.634
2092,946.219
2093,948.811
2094,951.411
2095,954.018
2096,956.633
2097,959.254
2098,961.883
2099,964.52
2100,967.164
2101,969.815
2102,972.474
2103,975.14
2104,977.814
2105,980.495
2106,983.184
2107,985.88
2108,988.584
2109,991.295
2110,994.015
2111,996.741
2112,999.476
2113,1002.22
2114,1004.97
2115,1007.73
2116,1010.49
2117,1013.26
2118,1016.04
2119,1018.83
2120,1021.63
2121,1024.43
2122,1027.25
2123,1030.07
2124,1032.89
2125,1035.73
2126,1038.57
2127,1041.43
2128,1044.29
2129,1047.15
2130,1050.03
2131,1052.91
2132,1055.81
2133,1058.71
2134,1061.62
2135,1064.53
2136,1067.46
2137,1070.39
2138,1073.33
2139,1076.28
2140,1079.24
2141,1082.21
2142,1085.18
2143,1088.16
2144,1091.16
2145,1094.16
2146,1097.16
2147,1100.18
2148,1103.21
2149,1106.24
2150,1109.28
2151,1112.33
2152,1115.39
2153,1118.46
2154,1121.54
2155,1124.62
2156,1127.72
2157,1130.82
2158,1133.93
2159,1137.05
2160,1140.18
2161,1143.32
2162,1146.46
2163,1149.62
2164,1152.78
2165,1155.96
2166,1159.14
2167,1162.33
2168,1165.53
2169,1168.74
2170,1171.96
2171,1175.18
2172,1178.42
2173,1181.67
2174,1184.92
2175,1188.18
2176,1191.46
2177,1194.74
2178,1198.03
2179,1201.33
2180,1204.64
2181,1207.96
2182,1211.29
2183,1214.63
2184,1217.97
2185,1221.33
2186,1224.7
2187,1228.07
2188,1231.46
2189,1234.85
2190,1238.25
2191,1241.67
2192,1245.09
2193,1248.52
2194,1251.97
2195,1255.42
2196,1258.88
2197,1262.35
2198,1265.83
2199,1269.33
2200,1272.83
2201,1276.34
2202,1279.86
2203,1283.39
2204,1286.93
2205,1290.48
2206,1294.04
2207,1297.61
2208,1301.19
2209,1304.79
2210,1308.39
2211,1312
2212,1315.62
2213,1319.25
2214,1322.89
2215,1326.54
2216,1330.21
2217,1333.88
2218,1337.56
2219,1341.26
2220,1344.96
2221,1348.67
2222,1352.4
2223,1356.13
2224,1359.88
2225,1363.64
2226,1367.4
2227,1371.18
2228,1374.97
2229,1378.77
2230,1382.58
2231,1386.4
2232,1390.23
2233,1394.07
2234,1397.92
2235,1401.78
2236,1405.66
2237,1409.54
2238,1413.44
2239,1417.35
2240,1421.26
2241,1425.19
2242,1429.13
2243,1433.09
2244,1437.05
2245,1441.02
2246,1445.01
2247,1449
2248,1453.01
2249,1457.03
2250,1461.06
2251,1465.1
2252,1469.15
2253,1473.22
2254,1477.29
2255,1481.38
2256,1485.48
2257,1489.59
2258,1493.71
2259,1497.84
2260,1501.99
2261,1506.14
2262,1510.31
2263,1514.49
2264,1518.68
2265,1522.89
2266,1527.1
2267,1531.33
2268,1535.57
2269,1539.82
2270,1544.08
2271,1548.36
2272,1552.65
2273,1556.95
2274,1561.26
2275,1565.58
2276,1569.92
2277,1574.26
2278,1578.62
2279,1583
2280,1587.38
2281,1591.78
2282,1596.19
2283,1600.61
2284,1605.05
2285,1609.49
2286,1613.95
2287,1618.42
2288,1622.91
2289,1627.41
2290,1631.92
2291,1636.44
2292,1640.98
2293,1645.52
2294,1650.08
2295,1654.66
2296,1659.25
2297,1663.85
2298,1668.46
2299,1673.08
2300,1677.72
2301,1682.38
2302,1687.04
2303,1691.72
2304,1696.41
2305,1701.11
2306,1705.83
2307,1710.56
2308,1715.31
2309,1720.07
2310,1724.84
2311,1729.62
2312,1734.42
2313,1739.23
2314,1744.06
2315,1748.9
2316,1753.75
2317,1758.62
2318,1763.5
2319,1768.39
2320,1773.3
2321,1778.22
2322,1783.15
2323,1788.1
2324,1793.07
2325,1798.04
2326,1803.03
2327,1808.04
2328,1813.06
2329,1818.09
2330,1823.14
2331,1828.2
2332,1833.28
2333,1838.37
2334,1843.47
2335,1848.59
2336,1853.73
2337,1858.88
2338,1864.04
2339,1869.22
2340,1874.41
2341,1879.62
2342,1884.84
2343,1890.07
2344,1895.32
2345,1900.59
2346,1905.87
2347,1911.16
2348,1916.48
2349,1921.8
2350,1927.14
2351,1932.5
2352,1937.87
2353,1943.25
2354,1948.65
2355,1954.07
2356,1959.5
2357,1964.95
2358,1970.41
2359,1975.89
2360,1981.38
2361,1986.89
2362,1992.41
2363,1997.95
2364,2003.51
2365,2009.08
2366,2014.66
2367,2020.27
2368,2025.88
2369,2031.52
2370,2037.17
2371,2042.83
2372,2048.52
2373,2054.21
2374,2059.93
2375,2065.66
2376,2071.4
2377,2077.17
2378,2082.94
2379,2088.74
2380,2094.55
2381,2100.38
2382,2106.22
2383,2112.08
2384,2117.96
2385,2123.85
2386,2129.76
2387,2135.69
2388,2141.63
2389,2147.6
2390,2153.57
2391,2159.57
2392,2165.58
2393,2171.61
2394,2177.65
2395,2183.71
2396,2189.79
2397,2195.89
2398,2202
2399,2208.13
2400,2214.28
2401,2220.45
2402,2226.63
2403,2232.83
2404,2239.05
2405,2245.28
2406,2251.54
2407,2257.81
2408,2264.1
2409,2270.4
2410,2276.73
2411,2283.07
2412,2289.43
2413,2295.81
2414,2302.2
2415,2308.61
2416,2315.05
2417,2321.5
2418,2327.96
2419,2334.45
2420,2340.96
2421,2347.48
2422,2354.02
2423,2360.58
2424,2367.16
2425,2373.76
2426,2380.37
2427,2387.01
2428,2393.66
2429,2400.33
2430,2407.02
2431,2413.73
2432,2420.46
2433,2427.21
2434,2433.97
2435,2440.76
2436,2447.56
2437,2454.39
2438,2461.23
2439,2468.09
2440,2474.97
2441,2481.88
2442,2488.8
2443,2495.74
2444,2502.7
2445,2509.68
2446,2516.68
2447,2523.7
2448,2530.73
2449,2537.79
2450,2544.87
2451,2551.97
2452,2559.09
2453,2566.23
2454,2573.39
2455,2580.57
2456,2587.77
2457,2594.98
2458,2602.22
2459,2609.49
2460,2616.77
2461,2624.07
2462,2631.39
2463,2638.73
2464,2646.1
2465,2653.48
2466,2660.89
2467,2668.31
2468,2675.76
2469,2683.23
2470,2690.72
2471,2698.23
2472,2705.76
2473,2713.31
2474,2720.89
2475,2728.48
2476,2736.1
2477,2743.74
2478,2751.4
2479,2759.08
2480,2766.78
2481,2774.51
2482,2782.25
2483,2790.02
2484,2797.81
2485,2805.63
2486,2813.46
2487,2821.32
2488,2829.2
2489,2837.1
2490,2845.02
2491,2852.97
2492,2860.94
2493,2868.93
2494,2876.94
2495,2884.98
2496,2893.04
2497,2901.12
2498,2909.22
2499,2917.35
2500,2925.5
2501,2933.67
2502,2941.87
2503,2950.09
2504,2958.33
2505,2966.6
2506,2974.89
2507,2983.2
2508,2991.54
2509,2999.9
2510,3008.28
2511,3016.69
2512,3025.12
2513,3033.57
2514,3042.05
2515,3050.55
2516,3059.08
2517,3067.63
2518,3076.21
2519,3084.8
2520,3093.43
2521,3102.07
2522,3110.75
2523,3119.44
2524,3128.16
2525,3136.91
2526,3145.68
2527,3154.48
2528,3163.29
2529,3172.14
2530,3181.01
2531,3189.9
2532,3198.82
2533,3207.77
2534,3216.74
2535,3225.74
2536,3234.76
2537,3243.8
2538,3252.88
2539,3261.97
2540,3271.1
2541,3280.25
2542,3289.42
2543,3298.62
2544,3307.85
2545,3317.1
2546,3326.38
2547,3335.69
2548,3345.02
2549,3354.38
2550,3363.76
2551,3373.17
2552,3382.61
2553,3392.07
2554,3401.56
2555,3411.08
2556,3420.63
2557,3430.2
2558,3439.8
2559,3449.42
2560,3459.08
2561,3468.76
2562,3478.46
2563,3488.2
2564,3497.96
2565,3507.75
2566,3517.57
2567,3527.41
2568,3537.29
2569,3547.19
2570,3557.12
2571,3567.07
2572,3577.06
2573,3587.07
2574,3597.11
2575,3607.18
2576,3617.28
2577,3627.41
2578,3637.57
2579,3647.75
2580,3657.96
2581,3668.2
2582,3678.48
2583,3688.78
2584,3699.1
2585,3709.46
2586,3719.85
2587,3730.27
2588,3740.71
2589,3751.19
2590,3761.69
2591,3772.23
2592,3782.79
2593,3793.39
2594,3804.01
2595,3814.67
2596,3825.35
2597,3836.07
2598,3846.81
2599,3857.59
2600,3868.39
2601,3879.23
2602,3890.09
2603,3900.99
2604,3911.92
2605,3922.88
2606,3933.87
2607,3944.89
2608,3955.94
2609,3967.03
2610,3978.14
2611,3989.29
2612,4000.47
2613,4011.68
2614,4022.92
2615,4034.19
2616,4045.49
2617,4056.83
2618,4068.2
2619,4079.6
2620,4091.03
2621,4102.5
2622,4114
2623,4125.53
2624,4137.09
2625,4148.68
2626,4160.31
2627,4171.97
2628,4183.67
2629,4195.39
2630,4207.15
2631,4218.95
2632,4230.77
2633,4242.63
2634,4254.53
2635,4266.45
2636,4278.42
2637,4290.41
2638,4302.44
2639,4314.5
2640,4326.6
2641,4338.73
2642,4350.89
2643,4363.09
2644,4375.33
2645,4387.59
2646,4399.9
2647,4412.24
2648,4424.61
2649,4437.02
2650,4449.46
2651,4461.94
2652,4474.45
2653,4487
2654,4499.58
2655,4512.2
2656,4524.86
2657,4537.55
2658,4550.27
2659,4563.04
2660,4575.83
2661,4588.67
2662,4601.54
2663,4614.45
2664,4627.39
2665,4640.37
2666,4653.39
2667,4666.44
2668,4679.53
2669,4692.66
2670,4705.83
2671,4719.03
2672,4732.27
2673,4745.54
2674,4758.86
2675,4772.21
2676,4785.6
2677,4799.03
2678,4812.49
2679,4826
2680,4839.54
2681,4853.12
2682,4866.74
2683,4880.39
2684,4894.09
2685,4907.82
2686,4921.59
2687,4935.41
2688,4949.26
2689,4963.15
2690,4977.08
2691,4991.04
2692,5005.05
2693,5019.1
2694,5033.19
2695,5047.31
2696,5061.48
2697,5075.69
2698,5089.94
2699,5104.22
2700,5118.55
2701,5132.92
2702,5147.33
2703,5161.78
2704,5176.27
2705,5190.8
2706,5205.37
2707,5219.98
2708,5234.64
2709,5249.33
2710,5264.07
2711,5278.85
2712,5293.67
2713,5308.54
2714,5323.44
2715,5338.39
2716,5353.38
2717,5368.41
2718,5383.48
2719,5398.6
2720,5413.76
2721,5428.96
2722,5444.21
2723,5459.49
2724,5474.83
2725,5490.2
2726,5505.62
2727,5521.08
2728,5536.59
2729,5552.14
2730,5567.73
2731,5583.37
2732,5599.05
2733,5614.77
2734,5630.54
2735,5646.36
2736,5662.22
2737,5678.12
2738,5694.07
2739,5710.07
2740,5726.11
2741,5742.19
2742,5758.32
2743,5774.5
2744,5790.72
2745,5806.99
2746,5823.3
2747,5839.66
2748,5856.06
2749,5872.52
2750,5889.02
2751,5905.56
2752,5922.15
2753,5938.79
2754,5955.48
2755,5972.21
2756,5988.99
2757,6005.82
2758,6022.69
2759,6039.62
2760,6056.59
2761,6073.61
2762,6090.67
2763,6107.79
2764,6124.95
2765,6142.16
2766,6159.42
2767,6176.73
2768,6194.09
2769,6211.5
2770,6228.95
2771,6246.46
2772,6264.01
2773,6281.62
2774,6299.27
2775,6316.98
2776,6334.73
2777,6352.54
2778,6370.39
2779,6388.3
2780,6406.25
2781,6424.26
2782,6442.32
2783,6460.43
2784,6478.59
2785,6496.8
2786,6515.06
2787,6533.37
2788,6551.74
2789,6570.16
2790,6588.63
2791,6607.15
2792,6625.72
2793,6644.35
2794,6663.03
2795,6681.76
2796,6700.55
2797,6719.39
2798,6738.28
2799,6757.22
2800,6776.22
2801,6795.27
2802,6814.38
2803,6833.54
2804,6852.75
2805,6872.02
2806,6891.35
2807,6910.72
2808,6930.16
2809,6949.64
2810,6969.19
2811,6988.78
2812,7008.44
2813,7028.14
2814,7047.91
2815,7067.73
2816,7087.6
2817,7107.54
2818,7127.52
2819,7147.57
2820,7167.67
2821,7187.83
2822,7208.04
2823,7228.32
2824,7248.65
2825,7269.03
2826,7289.48
2827,7309.98
2828,7330.54
2829,7351.16
2830,7371.84
2831,7392.57
2832,7413.37
2833,7434.22
2834,7455.13
2835,7476.1
2836,7497.13
2837,7518.22
2838,7539.37
2839,7560.58
2840,7581.85
2841,7603.18
2842,7624.57
2843,7646.02
2844,7667.53
2845,7689.1
2846,7710.73
2847,7732.42
2848,7754.18
2849,7775.99
2850,7797.87
2851,7819.81
2852,7841.81
2853,7863.87
2854,7886
2855,7908.19
2856,7930.44
2857,7952.75
2858,7975.13
2859,7997.57
2860,8020.07
2861,8042.64
2862,8065.27
2863,8087.97
2864,8110.73
2865,8133.55
2866,8156.44
2867,8179.39
2868,8202.41
2869,8225.49
2870,8248.64
2871,8271.85
2872,8295.13
2873,8318.47
2874,8341.89
2875,8365.36
2876,8388.91
2877,8412.51
2878,8436.19
2879,8459.93
2880,8483.74
2881,8507.62
2882,8531.57
2883,8555.58
2884,8579.66
2885,8603.81
2886,8628.03
2887,8652.31
2888,8676.67
2889,8701.09
2890,8725.58
2891,8750.14
2892,8774.77
2893,8799.47
2894,8824.24
2895,8849.08
2896,8873.99
2897,8898.97
2898,8924.02
2899,8949.15
2900,8974.34
2901,8999.6
2902,9024.94
2903,9050.35
2904,9075.82
2905,9101.38
2906,9127
2907,9152.69
2908,9178.46
2909,9204.3
2910,9230.22
2911,9256.2
2912,9282.27
2913,9308.4
2914,9334.61
2915,9360.89
2916,9387.25
2917,9413.68
2918,9440.18
2919,9466.76
2920,9493.42
2921,9520.15
2922,9546.96
2923,9573.84
2924,9600.8
2925,9627.83
2926,9654.94
2927,9682.13
2928,9709.4
2929,9736.74
2930,9764.16
2931,9791.65
2932,9819.23
2933,9846.88
2934,9874.61
2935,9902.42
2936,9930.3
2937,9958.27
2938,9986.32
2939,10014.4
2940,10042.6
2941,10070.9
2942,10099.3
2943,10127.7
2944,10156.3
2945,10184.9
2946,10213.5
2947,10242.3
2948,10271.2
2949,10300.1
2950,10329.1
2951,10358.2
2952,10387.4
2953,10416.6
2954,10446
2955,10475.4
2956,10504.9
2957,10534.5
2958,10564.2
2959,10593.9
2960,10623.8
2961,10653.7
2962,10683.7
2963,10713.8
2964,10744
2965,10774.2
2966,10804.6
2967,10835
2968,10865.5
2969,10896.2
2970,10926.8
2971,10957.6
2972,10988.5
2973,11019.5
2974,11050.5
2975,11081.6
2976,11112.9
2977,11144.2
2978,11175.6
2979,11207
2980,11238.6
2981,11270.3
2982,11302
2983,11333.9
2984,11365.8
2985,11397.8
2986,11429.9
2987,11462.2
2988,11494.4
2989,11526.8
2990,11559.3
2991,11591.9
2992,11624.5
2993,11657.3
2994,11690.1
2995,11723.1
2996,11756.1
2997,11789.2
2998,11822.5
2999,11855.8
3000,11889.2
3001,11922.7
3002,11956.3
3003,11990
3004,12023.8
3005,12057.6
3006,12091.6
3007,12125.7
3008,12159.9
3009,12194.1
3010,12228.5
3011,12263
3012,12297.5
3013,12332.2
3014,12366.9
3015,12401.8
3016,12436.7
3017,12471.8
3018,12506.9
3019,12542.2
3020,12577.5
3021,12613
3022,12648.5
3023,12684.2
3024,12719.9
3025,12755.8
3026,12791.7
3027,12827.8
3028,12863.9
3029,12900.2
3030,12936.5
3031,12973
3032,13009.6
3033,13046.2
3034,13083
3035,13119.9
3036,13156.9
3037,13194
3038,13231.1
3039,13268.4
3040,13305.8
3041,13343.3
3042,13381
3043,13418.7
3044,13456.5
3045,13494.4
3046,13532.5
3047,13570.6
3048,13608.9
3049,13647.2
3050,13685.7
3051,13724.3
3052,13763
3053,13801.8
3054,13840.7
3055,13879.7
3056,13918.8
3057,13958.1
3058,13997.4
3059,14036.9
3060,14076.4
3061,14116.1
3062,14155.9
3063,14195.8
3064,14235.9
3065,14276
3066,14316.2
3067,14356.6
3068,14397.1
3069,14437.7
3070,14478.4
3071,14519.2
3072,14560.1
3073,14601.2
3074,14642.3
3075,14683.6
3076,14725
3077,14766.6
3078,14808.2
3079,14849.9
3080,14891.8
3081,14933.8
3082,14975.9
3083,15018.1
3084,15060.5
3085,15102.9
3086,15145.5
3087,15188.2
3088,15231.1
3089,15274
3090,15317.1
3091,15360.3
3092,15403.6
3093,15447
3094,15490.6
3095,15534.3
3096,15578.1
3097,15622
3098,15666
3099,15710.2
3100,15754.5
3101,15798.9
3102,15843.5
3103,15888.2
3104,15933
3105,15977.9
3106,16023
3107,16068.2
3108,16113.5
3109,16158.9
3110,16204.5
3111,16250.2
3112,16296
3113,16342
3114,16388.1
3115,16434.3
3116,16480.6
3117,16527.1
3118,16573.7
3119,16620.5
3120,16667.3
3121,16714.3
3122,16761.5
3123,16808.7
3124,16856.2
3125,16903.7
3126,16951.4
3127,16999.2
3128,17047.1
3129,17095.2
3130,17143.4
3131,17191.8
3132,17240.3
3133,17288.9
3134,17337.7
3135,17386.6
3136,17435.6
3137,17484.8
3138,17534.1
3139,17583.5
3140,17633.1
3141,17682.9
3142,17732.8
3143,17782.8
3144,17832.9
3145,17883.2
3146,17933.7
3147,17984.3
3148,18035
3149,18085.9
3150,18136.9
3151,18188
3152,18239.4
3153,18290.8
3154,18342.4
3155,18394.1
3156,18446
3157,18498.1
3158,18550.2
3159,18602.6
3160,18655.1
3161,18707.7
3162,18760.5
3163,18813.4
3164,18866.4
3165,18919.7
3166,18973
3167,19026.6
3168,19080.2
3169,19134.1
3170,19188
3171,19242.2
3172,19296.5
3173,19350.9
3174,19405.5
3175,19460.2
3176,19515.1
3177,19570.2
3178,19625.4
3179,19680.8
3180,19736.3
3181,19792
3182,19847.8
3183,19903.8
3184,19960
3185,20016.3
3186,20072.8
3187,20129.4
3188,20186.2
3189,20243.1
3190,20300.3
3191,20357.5
3192,20415
3193,20472.6
3194,20530.3
3195,20588.3
3196,20646.3
3197,20704.6
3198,20763
3199,20821.6
3200,20880.3
3201,20939.3
3202,20998.3
3203,21057.6
3204,21117
3205,21176.6
3206,21236.3
3207,21296.3
3208,21356.4
3209,21416.6
3210,21477.1
3211,21537.7
3212,21598.4
3213,21659.4
3214,21720.5
3215,21781.8
3216,21843.2
3217,21904.9
3218,21966.7
3219,22028.7
3220,22090.8
3221,22153.2
3222,22215.7
3223,22278.4
3224,22341.2
3225,22404.3
3226,22467.5
3227,22530.9
3228,22594.5
3229,22658.2
3230,22722.2
3231,22786.3
3232,22850.6
3233,22915.1
3234,22979.8
3235,23044.6
3236,23109.6
3237,23174.9
3238,23240.3
3239,23305.8
3240,23371.6
3241,23437.6
3242,23503.7
3243,23570
3244,23636.6
3245,23703.3
3246,23770.2
3247,23837.2
3248,23904.5
3249,23972
3250,24039.6
3251,24107.5
3252,24175.5
3253,24243.7
3254,24312.2
3255,24380.8
3256,24449.6
3257,24518.6
3258,24587.8
3259,24657.2
3260,24726.8
3261,24796.6
3262,24866.5
3263,24936.7
3264,25007.1
3265,25077.7
3266,25148.5
3267,25219.4
3268,25290.6
3269,25362
3270,25433.6
3271,25505.4
3272,25577.4
3273,25649.6
3274,25722
3275,25794.6
3276,25867.4
3277,25940.4
3278,26013.6
3279,26087
3280,26160.6
3281,26234.5
3282,26308.5
3283,26382.8
3284,26457.3
3285,26531.9
3286,26606.8
3287,26681.9
3288,26757.2
3289,26832.8
3290,26908.5
3291,26984.5
3292,27060.6
3293,27137
3294,27213.6
3295,27290.4
3296,27367.5
3297,27444.7
3298,27522.2
3299,27599.9
3300,27677.8
3301,27755.9
3302,27834.3
3303,27912.8
3304,27991.6
3305,28070.6
3306,28149.9
3307,28229.3
3308,28309
3309,28388.9
3310,28469.1
3311,28549.4
3312,28630
3313,28710.8
3314,28791.9
3315,28873.2
3316,28954.7
3317,29036.4
3318,29118.4
3319,29200.6
3320,29283
3321,29365.7
3322,29448.6
3323,29531.7
3324,29615.1
3325,29698.7
3326,29782.5
3327,29866.6
3328,29950.9
3329,30035.5
3330,30120.3
3331,30205.3
3332,30290.6
3333,30376.1
3334,30461.8
3335,30547.8
3336,30634.1
3337,30720.6
3338,30807.3
3339,30894.3
3340,30981.5
3341,31069
3342,31156.7
3343,31244.6
3344,31332.8
3345,31421.3
3346,31510
3347,31599
3348,31688.2
3349,31777.6
3350,31867.4
3351,31957.3
3352,32047.6
3353,32138
3354,32228.8
3355,32319.8
3356,32411
3357,32502.5
3358,32594.3
3359,32686.3
3360,32778.6
3361,32871.1
3362,32963.9
3363,33057
3364,33150.3
3365,33243.9
3366,33337.8
3367,33431.9
3368,33526.3
3369,33621
3370,33715.9
3371,33811.1
3372,33906.6
3373,34002.3
3374,34098.3
3375,34194.6
3376,34291.1
3377,34388
3378,34485.1
3379,34582.4
3380,34680.1
3381,34778
3382,34876.2
3383,34974.7
3384,35073.4
3385,35172.4
3386,35271.8
3387,35371.3
3388,35471.2
3389,35571.4
3390,35671.8
3391,35772.5
3392,35873.6
3393,35974.8
3394,36076.4
3395,36178.3
3396,36280.4
3397,36382.9
3398,36485.6
3399,36588.7
3400,36692
3401,36795.6
3402,36899.5
3403,37003.7
3404,37108.2
3405,37212.9
3406,37318
3407,37423.4
3408,37529.1
3409,37635
3410,37741.3
3411,37847.9
3412,37954.8
3413,38061.9
3414,38169.4
3415,38277.2
3416,38385.3
3417,38493.7
3418,38602.4
3419,38711.4
3420,38820.7
3421,38930.3
3422,39040.3
3423,39150.5
3424,39261.1
3425,39371.9
3426,39483.1
3427,39594.6
3428,39706.4
3429,39818.6
3430,39931
3431,40043.8
3432,40156.9
3433,40270.3
3434,40384
3435,40498
3436,40612.4
3437,40727.1
3438,40842.1
3439,40957.4
3440,41073.1
3441,41189.1
3442,41305.4
3443,41422
3444,41539
3445,41656.3
3446,41774
3447,41891.9
3448,42010.2
3449,42128.9
3450,42247.9
3451,42367.2
3452,42486.8
3453,42606.8
3454,42727.1
3455,42847.8
3456,42968.8
3457,43090.2
3458,43211.9
3459,43333.9
3460,43456.3
3461,43579
3462,43702.1
3463,43825.5
3464,43949.3
3465,44073.4
3466,44197.9
3467,44322.7
3468,44447.9
3469,44573.4
3470,44699.3
3471,44825.5
3472,44952.1
3473,45079.1
3474,45206.4
3475,45334.1
3476,45462.1
3477,45590.5
3478,45719.2
3479,45848.4
3480,45977.9
3481,46107.7
3482,46237.9
3483,46368.5
3484,46499.5
3485,46630.8
3486,46762.5
3487,46894.6
3488,47027
3489,47159.8
3490,47293
3491,47426.6
3492,47560.6
3493,47694.9
3494,47829.6
3495,47964.7
3496,48100.2
3497,48236
3498,48372.3
3499,48508.9
3500,48645.9
3501,48783.3
3502,48921.1
3503,49059.2
3504,49197.8
3505,49336.8
3506,49476.1
3507,49615.9
3508,49756
3509,49896.5
3510,50037.5
3511,50178.8
3512,50320.5
3513,50462.6
3514,50605.2
3515,50748.1
3516,50891.5
3517,51035.2
3518,51179.3
3519,51323.9
3520,51468.9
3521,51614.2
3522,51760
3523,51906.2
3524,52052.8
3525,52199.9
3526,52347.3
3527,52495.2
3528,52643.4
3529,52792.1
3530,52941.3
3531,53090.8
3532,53240.8
3533,53391.1
3534,53541.9
3535,53693.2
3536,53844.8
3537,53996.9
3538,54149.5
3539,54302.4
3540,54455.8
3541,54609.6
3542,54763.9
3543,54918.6
3544,55073.7
3545,55229.2
3546,55385.3
3547,55541.7
3548,55698.6
3549,55855.9
3550,56013.7
3551,56171.9
3552,56330.6
3553,56489.7
3554,56649.3
3555,56809.3
3556,56969.8
3557,57130.7
3558,57292.1
3559,57453.9
3560,57616.2
3561,57778.9
3562,57942.2
3563,58105.8
3564,58270
3565,58434.6
3566,58599.6
3567,58765.2
3568,58931.2
3569,59097.6
3570,59264.6
3571,59432
3572,59599.9
3573,59768.2
3574,59937.1
3575,60106.4
3576,60276.2
3577,60446.4
3578,60617.2
3579,60788.4
3580,60960.1
3581,61132.3
3582,61305
3583,61478.2
3584,61651.9
3585,61826
3586,62000.7
3587,62175.8
3588,62351.5
3589,62527.6
3590,62704.2
3591,62881.4
3592,63059
3593,63237.1
3594,63415.8
3595,63594.9
3596,63774.6
3597,63954.7
3598,64135.4
3599,64316.6
3600,64498.3
3601,64680.5
3602,64863.2
3603,65046.4
3604,65230.2
3605,65414.5
3606,65599.3
3607,65784.6
3608,65970.4
3609,66156.8
3610,66343.7
3611,66531.1
3612,66719
3613,66907.5
3614,67096.5
3615,67286.1
3616,67476.2
3617,67666.8
3618,67858
3619,68049.7
3620,68241.9
3621,68434.7
3622,68628
3623,68821.9
3624,69016.3
3625,69211.3
3626,69406.8
3627,69602.9
3628,69799.5
3629,69996.7
3630,70194.5
3631,70392.8
3632,70591.6
3633,70791.1
3634,70991.1
3635,71191.6
3636,71392.7
3637,71594.4
3638,71796.7
3639,71999.5
3640,72202.9
3641,72406.9
3642,72611.5
3643,72816.6
3644,73022.3
3645,73228.6
3646,73435.5
3647,73643
3648,73851
3649,74059.7
3650,74268.9
3651,74478.7
3652,74689.2
3653,74900.2
3654,75111.8
3655,75324
3656,75536.8
3657,75750.2
3658,75964.2
3659,76178.8
3660,76394
3661,76609.9
3662,76826.3
3663,77043.4
3664,77261
3665,77479.3
3666,77698.2
3667,77917.7
3668,78137.8
3669,78358.6
3670,78580
3671,78802
3672,79024.6
3673,79247.9
3674,79471.8
3675,79696.3
3676,79921.5
3677,80147.3
3678,80373.7
3679,80600.8
3680,80828.5
3681,81056.9
3682,81285.9
3683,81515.6
3684,81745.9
3685,81976.8
3686,82208.4
3687,82440.7
3688,82673.6
3689,82907.2
3690,83141.4
3691,83376.3
3692,83611.9
3693,83848.1
3694,84085
3695,84322.6
3696,84560.8
3697,84799.7
3698,85039.3
3699,85279.6
