i,lookup[i]
1881,375.903
1882,376.964
1883,378.028
1884,379.095
1885,380.165
1886,381.239
1887,382.315
1888,383.394
1889,384.477
1890,385.563
1891,386.652
1892,387.744
1893,388.839
1894,389.938
1895,391.04
1896,392.145
1897,393.253
1898,394.364
1899,395.479
1900,396.597
1901,397.718
1902,398.842
1903,399.97
1904,401.101
1905,402.235
1906,403.373
1907,404.513
1908,405.658
1909,406.805
1910,407.956
1911,409.11
1912,410.268
1913,411.429
1914,412.593
1915,413.761
1916,414.932
1917,416.107
1918,417.285
1919,418.466
1920,419.651
1921,420.84
1922,422.031
1923,423.227
1924,424.426
1925,425.628
1926,426.834
1927,428.043
1928,429.256
1929,430.473
1930,431.693
1931,432.916
1932,434.143
1933,435.374
1934,436.608
1935,437.846
1936,439.088
1937,440.333
1938,441.582
1939,442.835
1940,444.091
1941,445.351
1942,446.614
1943,447.881
1944,449.152
1945,450.427
1946,451.706
1947,452.988
1948,454.274
1949,455.563
1950,456.857
1951,458.154
1952,459.455
1953,460.76
1954,462.069
1955,463.381
1956,464.698
1957,466.018
1958,467.342
1959,468.67
1960,470.002
1961,471.338
1962,472.677
1963,474.021
1964,475.369
1965,476.72
1966,478.076
1967,479.435
1968,480.799
1969,482.166
1970,483.538
1971,484.913
1972,486.293
1973,487.676
1974,489.064
1975,490.456
1976,491.852
1977,493.252
1978,494.656
1979,496.064
1980,497.476
1981,498.893
1982,500.313
1983,501.738
1984,503.167
1985,504.6
1986,506.038
1987,507.479
1988,508.925
1989,510.375
1990,511.83
1991,513.288
1992,514.751
1993,516.219
1994,517.69
1995,519.166
1996,520.646
1997,522.131
1998,523.62
1999,525.113
2000,526.611
2001,528.113
2002,529.62
2003,531.131
2004,532.647
2005,534.166
2006,535.691
2007,537.22
2008,538.753
2009,540.291
2010,541.834
2011,543.381
2012,544.932
2013,546.488
2014,548.049
2015,549.614
2016,551.184
2017,552.759
2018,554.338
2019,555.922
2020,557.511
2021,559.104
2022,560.702
2023,562.304
2024,563.912
2025,565.524
2026,567.141
2027,568.762
2028,570.389
2029,572.02
2030,573.656
2031,575.297
2032,576.942
2033,578.593
2034,580.248
2035,581.909
2036,583.574
2037,585.244
2038,586.919
2039,588.599
2040,590.284
2041,591.974
2042,593.669
2043,595.369
2044,597.073
2045,598.783
2046,600.498
2047,602.218
2048,603.944
2049,605.674
2050,607.409
2051,609.15
2052,610.896
2053,612.646
2054,614.402
2055,616.164
2056,617.93
2057,619.701
2058,621.478
2059,623.26
2060,625.048
2061,626.84
2062,628.638
2063,630.441
2064,632.25
2065,634.064
2066,635.883
2067,637.708
2068,639.538
2069,641.373
2070,643.214
2071,645.061
2072,646.912
2073,648.77
2074,650.633
2075,652.501
2076,654.375
2077,656.254
2078,658.139
2079,660.029
2080,661.925
2081,663.827
2082,665.735
2083,667.647
2084,669.566
2085,671.49
2086,673.42
2087,675.356
2088,677.298
2089,679.245
2090,681.198
2091,683.157
2092,685.121
2093,687.092
2094,689.068
2095,691.05
2096,693.038
2097,695.032
2098,697.031
2099,699.037
2100,701.049
2101,703.066
2102,705.09
2103,707.119
2104,709.155
2105,711.196
2106,713.244
2107,715.298
2108,717.357
2109,719.423
2110,721.495
2111,723.573
2112,725.658
2113,727.748
2114,729.845
2115,731.948
2116,734.057
2117,736.172
2118,738.294
2119,740.422
2120,742.556
2121,744.697
2122,746.844
2123,748.997
2124,751.157
2125,753.323
2126,755.495
2127,757.674
2128,759.86
2129,762.052
2130,764.25
2131,766.455
2132,768.666
2133,770.884
2134,773.109
2135,775.34
2136,777.578
2137,779.823
2138,782.074
2139,784.332
2140,786.596
2141,788.867
2142,791.145
2143,793.43
2144,795.722
2145,798.02
2146,800.325
2147,802.637
2148,804.956
2149,807.282
2150,809.614
2151,811.954
2152,814.301
2153,816.654
2154,819.015
2155,821.382
2156,823.757
2157,826.138
2158,828.527
2159,830.923
2160,833.325
2161,835.735
2162,838.153
2163,840.577
2164,843.008
2165,845.447
2166,847.893
2167,850.346
2168,852.807
2169,855.275
2170,857.75
2171,860.233
2172,862.723
2173,865.22
2174,867.725
2175,870.237
2176,872.757
2177,875.284
2178,877.818
2179,880.361
2180,882.91
2181,885.468
2182,888.033
2183,890.605
2184,893.185
2185,895.773
2186,898.369
2187,900.972
2188,903.583
2189,906.202
2190,908.829
2191,911.463
2192,914.105
2193,916.755
2194,919.413
2195,922.079
2196,924.753
2197,927.435
2198,930.124
2199,932.822
2200,935.528
2201,938.242
2202,940.964
2203,943.694
2204,946.432
2205,949.178
2206,951.932
2207,954.695
2208,957.466
2209,960.245
2210,963.032
2211,965.828
2212,968.632
2213,971.444
2214,974.265
2215,977.094
2216,979.931
2217,982.777
2218,985.631
2219,988.494
2220,991.366
2221,994.246
2222,997.134
2223,1000.03
2224,1002.94
2225,1005.85
2226,1008.77
2227,1011.71
2228,1014.65
2229,1017.6
2230,1020.55
2231,1023.52
2232,1026.5
2233,1029.48
2234,1032.47
2235,1035.48
2236,1038.49
2237,1041.51
2238,1044.54
2239,1047.58
2240,1050.62
2241,1053.68
2242,1056.74
2243,1059.82
2244,1062.9
2245,1066
2246,1069.1
2247,1072.21
2248,1075.33
2249,1078.46
2250,1081.6
2251,1084.75
2252,1087.91
2253,1091.07
2254,1094.25
2255,1097.44
2256,1100.63
2257,1103.84
2258,1107.05
2259,1110.28
2260,1113.51
2261,1116.75
2262,1120.01
2263,1123.27
2264,1126.54
2265,1129.83
2266,1133.12
2267,1136.42
2268,1139.73
2269,1143.05
2270,1146.39
2271,1149.73
2272,1153.08
2273,1156.44
2274,1159.81
2275,1163.19
2276,1166.59
2277,1169.99
2278,1173.4
2279,1176.82
2280,1180.25
2281,1183.7
2282,1187.15
2283,1190.61
2284,1194.09
2285,1197.57
2286,1201.06
2287,1204.57
2288,1208.08
2289,1211.61
2290,1215.14
2291,1218.69
2292,1222.25
2293,1225.82
2294,1229.39
2295,1232.98
2296,1236.58
2297,1240.19
2298,1243.82
2299,1247.45
2300,1251.09
2301,1254.74
2302,1258.41
2303,1262.08
2304,1265.77
2305,1269.47
2306,1273.18
2307,1276.9
2308,1280.63
2309,1284.37
2310,1288.12
2311,1291.89
2312,1295.66
2313,1299.45
2314,1303.25
2315,1307.06
2316,1310.88
2317,1314.71
2318,1318.55
2319,1322.41
2320,1326.27
2321,1330.15
2322,1334.04
2323,1337.94
2324,1341.85
2325,1345.78
2326,1349.71
2327,1353.66
2328,1357.62
2329,1361.59
2330,1365.58
2331,1369.57
2332,1373.58
2333,1377.6
2334,1381.63
2335,1385.67
2336,1389.73
2337,1393.8
2338,1397.87
2339,1401.97
2340,1406.07
2341,1410.19
2342,1414.31
2343,1418.46
2344,1422.61
2345,1426.77
2346,1430.95
2347,1435.14
2348,1439.34
2349,1443.56
2350,1447.79
2351,1452.03
2352,1456.28
2353,1460.55
2354,1464.83
2355,1469.12
2356,1473.42
2357,1477.74
2358,1482.07
2359,1486.41
2360,1490.77
2361,1495.14
2362,1499.52
2363,1503.91
2364,1508.32
2365,1512.74
2366,1517.18
2367,1521.62
2368,1526.09
2369,1530.56
2370,1535.05
2371,1539.55
2372,1544.06
2373,1548.59
2374,1553.13
2375,1557.69
2376,1562.26
2377,1566.84
2378,1571.43
2379,1576.04
2380,1580.67
2381,1585.3
2382,1589.95
2383,1594.62
2384,1599.3
2385,1603.99
2386,1608.7
2387,1613.42
2388,1618.15
2389,1622.9
2390,1627.67
2391,1632.44
2392,1637.24
2393,1642.04
2394,1646.86
2395,1651.7
2396,1656.55
2397,1661.41
2398,1666.29
2399,1671.18
2400,1676.09
2401,1681.01
2402,1685.95
2403,1690.9
2404,1695.87
2405,1700.85
2406,1705.84
2407,1710.85
2408,1715.88
2409,1720.92
2410,1725.98
2411,1731.05
2412,1736.13
2413,1741.24
2414,1746.35
2415,1751.48
2416,1756.63
2417,1761.79
2418,1766.97
2419,1772.17
2420,1777.38
2421,1782.6
2422,1787.84
2423,1793.1
2424,1798.37
2425,1803.65
2426,1808.96
2427,1814.28
2428,1819.61
2429,1824.96
2430,1830.33
2431,1835.71
2432,1841.11
2433,1846.53
2434,1851.96
2435,1857.41
2436,1862.87
2437,1868.35
2438,1873.85
2439,1879.36
2440,1884.89
2441,1890.43
2442,1896
2443,1901.57
2444,1907.17
2445,1912.78
2446,1918.41
2447,1924.06
2448,1929.72
2449,1935.4
2450,1941.1
2451,1946.81
2452,1952.54
2453,1958.29
2454,1964.06
2455,1969.84
2456,1975.64
2457,1981.45
2458,1987.29
2459,1993.14
2460,1999.01
2461,2004.9
2462,2010.8
2463,2016.72
2464,2022.66
2465,2028.62
2466,2034.6
2467,2040.59
2468,2046.6
2469,2052.63
2470,2058.68
2471,2064.74
2472,2070.82
2473,2076.93
2474,2083.05
2475,2089.18
2476,2095.34
2477,2101.52
2478,2107.71
2479,2113.92
2480,2120.15
2481,2126.4
2482,2132.67
2483,2138.95
2484,2145.26
2485,2151.58
2486,2157.92
2487,2164.29
2488,2170.67
2489,2177.07
2490,2183.49
2491,2189.92
2492,2196.38
2493,2202.86
2494,2209.35
2495,2215.87
2496,2222.41
2497,2228.96
2498,2235.53
2499,2242.13
2500,2248.74
2501,2255.37
2502,2262.03
2503,2268.7
2504,2275.39
2505,2282.11
2506,2288.84
2507,2295.59
2508,2302.37
2509,2309.16
2510,2315.97
2511,2322.81
2512,2329.66
2513,2336.54
2514,2343.43
2515,2350.35
2516,2357.29
2517,2364.24
2518,2371.22
2519,2378.22
2520,2385.24
2521,2392.28
2522,2399.35
2523,2406.43
2524,2413.53
2525,2420.66
2526,2427.81
2527,2434.98
2528,2442.17
2529,2449.38
2530,2456.61
2531,2463.87
2532,2471.14
2533,2478.44
2534,2485.76
2535,2493.1
2536,2500.47
2537,2507.85
2538,2515.26
2539,2522.69
2540,2530.14
2541,2537.62
2542,2545.11
2543,2552.63
2544,2560.17
2545,2567.74
2546,2575.33
2547,2582.94
2548,2590.57
2549,2598.22
2550,2605.9
2551,2613.6
2552,2621.33
2553,2629.07
2554,2636.84
2555,2644.64
2556,2652.46
2557,2660.3
2558,2668.16
2559,2676.05
2560,2683.96
2561,2691.89
2562,2699.85
2563,2707.83
2564,2715.84
2565,2723.87
2566,2731.92
2567,2740
2568,2748.1
2569,2756.23
2570,2764.38
2571,2772.55
2572,2780.75
2573,2788.98
2574,2797.23
2575,2805.5
2576,2813.8
2577,2822.12
2578,2830.47
2579,2838.84
2580,2847.24
2581,2855.66
2582,2864.11
2583,2872.58
2584,2881.08
2585,2889.61
2586,2898.16
2587,2906.73
2588,2915.33
2589,2923.96
2590,2932.61
2591,2941.29
2592,2949.99
2593,2958.72
2594,2967.48
2595,2976.26
2596,2985.07
2597,2993.91
2598,3002.77
2599,3011.66
2600,3020.57
2601,3029.51
2602,3038.48
2603,3047.47
2604,3056.5
2605,3065.54
2606,3074.62
2607,3083.72
2608,3092.85
2609,3102.01
2610,3111.2
2611,3120.41
2612,3129.65
2613,3138.92
2614,3148.21
2615,3157.53
2616,3166.89
2617,3176.26
2618,3185.67
2619,3195.11
2620,3204.57
2621,3214.06
2622,3223.58
2623,3233.13
2624,3242.71
2625,3252.31
2626,3261.95
2627,3271.61
2628,3281.3
2629,3291.02
2630,3300.77
2631,3310.55
2632,3320.36
2633,3330.2
2634,3340.07
2635,3349.97
2636,3359.89
2637,3369.85
2638,3379.83
2639,3389.85
2640,3399.9
2641,3409.97
2642,3420.08
2643,3430.22
2644,3440.38
2645,3450.58
2646,3460.81
2647,3471.06
2648,3481.35
2649,3491.67
2650,3502.02
2651,3512.41
2652,3522.82
2653,3533.26
2654,3543.74
2655,3554.24
2656,3564.78
2657,3575.35
2658,3585.95
2659,3596.58
2660,3607.25
2661,3617.94
2662,3628.67
2663,3639.43
2664,3650.23
2665,3661.05
2666,3671.91
2667,3682.8
2668,3693.72
2669,3704.68
2670,3715.66
2671,3726.68
2672,3737.74
2673,3748.83
2674,3759.95
2675,3771.1
2676,3782.28
2677,3793.5
2678,3804.76
2679,3816.05
2680,3827.37
2681,3838.72
2682,3850.11
2683,3861.53
2684,3872.99
2685,3884.48
2686,3896.01
2687,3907.57
2688,3919.16
2689,3930.79
2690,3942.46
2691,3954.16
2692,3965.89
2693,3977.66
2694,3989.47
2695,4001.31
2696,4013.18
2697,4025.09
2698,4037.04
2699,4049.02
2700,4061.04
2701,4073.09
2702,4085.18
2703,4097.31
2704,4109.47
2705,4121.67
2706,4133.91
2707,4146.18
2708,4158.49
2709,4170.83
2710,4183.22
2711,4195.64
2712,4208.09
2713,4220.59
2714,4233.12
2715,4245.69
2716,4258.29
2717,4270.94
2718,4283.62
2719,4296.34
2720,4309.1
2721,4321.9
2722,4334.73
2723,4347.6
2724,4360.52
2725,4373.47
2726,4386.45
2727,4399.48
2728,4412.55
2729,4425.66
2730,4438.8
2731,4451.98
2732,4465.21
2733,4478.47
2734,4491.78
2735,4505.12
2736,4518.5
2737,4531.92
2738,4545.39
2739,4558.89
2740,4572.44
2741,4586.02
2742,4599.65
2743,4613.31
2744,4627.02
2745,4640.77
2746,4654.55
2747,4668.38
2748,4682.26
2749,4696.17
2750,4710.12
2751,4724.12
2752,4738.16
2753,4752.24
2754,4766.36
2755,4780.53
2756,4794.73
2757,4808.98
2758,4823.28
2759,4837.61
2760,4851.99
2761,4866.41
2762,4880.87
2763,4895.38
2764,4909.93
2765,4924.53
2766,4939.17
2767,4953.85
2768,4968.57
2769,4983.34
2770,4998.16
2771,5013.02
2772,5027.92
2773,5042.87
2774,5057.86
2775,5072.9
2776,5087.98
2777,5103.11
2778,5118.28
2779,5133.5
2780,5148.76
2781,5164.07
2782,5179.42
2783,5194.82
2784,5210.27
2785,5225.77
2786,5241.3
2787,5256.89
2788,5272.52
2789,5288.2
2790,5303.93
2791,5319.7
2792,5335.52
2793,5351.39
2794,5367.31
2795,5383.27
2796,5399.28
2797,5415.34
2798,5431.45
2799,5447.6
2800,5463.81
2801,5480.06
2802,5496.36
2803,5512.71
2804,5529.11
2805,5545.56
2806,5562.05
2807,5578.6
2808,5595.19
2809,5611.84
2810,5628.54
2811,5645.28
2812,5662.08
2813,5678.92
2814,5695.82
2815,5712.76
2816,5729.76
2817,5746.81
2818,5763.91
2819,5781.06
2820,5798.26
2821,5815.51
2822,5832.82
2823,5850.18
2824,5867.58
2825,5885.04
2826,5902.56
2827,5920.12
2828,5937.74
2829,5955.41
2830,5973.13
2831,5990.91
2832,6008.74
2833,6026.62
2834,6044.56
2835,6062.55
2836,6080.6
2837,6098.69
2838,6116.85
2839,6135.05
2840,6153.31
2841,6171.63
2842,6190
2843,6208.43
2844,6226.91
2845,6245.44
2846,6264.03
2847,6282.68
2848,6301.38
2849,6320.14
2850,6338.96
2851,6357.83
2852,6376.76
2853,6395.74
2854,6414.78
2855,6433.88
2856,6453.04
2857,6472.25
2858,6491.52
2859,6510.85
2860,6530.24
2861,6549.68
2862,6569.18
2863,6588.74
2864,6608.36
2865,6628.04
2866,6647.78
2867,6667.57
2868,6687.43
2869,6707.34
2870,6727.32
2871,6747.35
2872,6767.45
2873,6787.6
2874,6807.81
2875,6828.09
2876,6848.42
2877,6868.82
2878,6889.28
2879,6909.8
2880,6930.38
2881,6951.02
2882,6971.72
2883,6992.49
2884,7013.32
2885,7034.21
2886,7055.16
2887,7076.17
2888,7097.25
2889,7118.39
2890,7139.6
2891,7160.87
2892,7182.2
2893,7203.59
2894,7225.05
2895,7246.58
2896,7268.17
2897,7289.82
2898,7311.54
2899,7333.32
2900,7355.17
2901,7377.08
2902,7399.06
2903,7421.1
2904,7443.21
2905,7465.39
2906,7487.63
2907,7509.94
2908,7532.32
2909,7554.76
2910,7577.28
2911,7599.85
2912,7622.5
2913,7645.21
2914,7667.99
2915,7690.84
2916,7713.76
2917,7736.75
2918,7759.8
2919,7782.93
2920,7806.12
2921,7829.39
2922,7852.72
2923,7876.12
2924,7899.59
2925,7923.14
2926,7946.75
2927,7970.44
2928,7994.19
2929,8018.02
2930,8041.91
2931,8065.88
2932,8089.92
2933,8114.04
2934,8138.22
2935,8162.48
2936,8186.81
2937,8211.21
2938,8235.69
2939,8260.24
2940,8284.86
2941,8309.56
2942,8334.33
2943,8359.17
2944,8384.09
2945,8409.08
2946,8434.15
2947,8459.29
2948,8484.51
2949,8509.81
2950,8535.18
2951,8560.62
2952,8586.14
2953,8611.74
2954,8637.42
2955,8663.17
2956,8689
2957,8714.9
2958,8740.89
2959,8766.95
2960,8793.09
2961,8819.31
2962,8845.6
2963,8871.98
2964,8898.43
2965,8924.97
2966,8951.58
2967,8978.27
2968,9005.04
2969,9031.89
2970,9058.83
2971,9085.84
2972,9112.93
2973,9140.11
2974,9167.37
2975,9194.7
2976,9222.12
2977,9249.63
2978,9277.21
2979,9304.88
2980,9332.63
2981,9360.46
2982,9388.38
2983,9416.38
2984,9444.46
2985,9472.63
2986,9500.88
2987,9529.22
2988,9557.64
2989,9586.14
2990,9614.74
2991,9643.41
2992,9672.18
2993,9701.03
2994,9729.96
2995,9758.98
2996,9788.09
2997,9817.29
2998,9846.57
2999,9875.95
3000,9905.4
3001,9934.95
3002,9964.59
3003,9994.31
3004,10024.1
3005,10054
3006,10084
3007,10114.1
3008,10144.3
3009,10174.5
3010,10204.9
3011,10235.3
3012,10265.9
3013,10296.5
3014,10327.2
3015,10358
3016,10388.9
3017,10419.9
3018,10451
3019,10482.2
3020,10513.5
3021,10544.8
3022,10576.3
3023,10607.9
3024,10639.5
3025,10671.3
3026,10703.1
3027,10735
3028,10767.1
3029,10799.2
3030,10831.4
3031,10863.7
3032,10896.1
3033,10928.7
3034,10961.3
3035,10994
3036,11026.8
3037,11059.7
3038,11092.7
3039,11125.8
3040,11159
3041,11192.3
3042,11225.7
3043,11259.2
3044,11292.8
3045,11326.5
3046,11360.3
3047,11394.2
3048,11428.2
3049,11462.3
3050,11496.5
3051,11530.8
3052,11565.2
3053,11599.8
3054,11634.4
3055,11669.1
3056,11703.9
3057,11738.9
3058,11773.9
3059,11809
3060,11844.3
3061,11879.6
3062,11915.1
3063,11950.7
3064,11986.3
3065,12022.1
3066,12058
3067,12094
3068,12130.1
3069,12166.3
3070,12202.6
3071,12239
3072,12275.6
3073,12312.2
3074,12349
3075,12385.8
3076,12422.8
3077,12459.9
3078,12497.1
3079,12534.4
3080,12571.8
3081,12609.3
3082,12647
3083,12684.7
3084,12722.6
3085,12760.6
3086,12798.7
3087,12836.9
3088,12875.2
3089,12913.7
3090,12952.2
3091,12990.9
3092,13029.7
3093,13068.6
3094,13107.6
3095,13146.7
3096,13186
3097,13225.3
3098,13264.8
3099,13304.4
3100,13344.1
3101,13384
3102,13423.9
3103,13464
3104,13504.2
3105,13544.6
3106,13585
3107,13625.6
3108,13666.2
3109,13707.1
3110,13748
3111,13789
3112,13830.2
3113,13871.5
3114,13912.9
3115,13954.5
3116,13996.1
3117,14037.9
3118,14079.9
3119,14121.9
3120,14164.1
3121,14206.4
3122,14248.8
3123,14291.3
3124,14334
3125,14376.8
3126,14419.8
3127,14462.8
3128,14506
3129,14549.3
3130,14592.8
3131,14636.4
3132,14680.1
3133,14723.9
3134,14767.9
3135,14812
3136,14856.2
3137,14900.6
3138,14945.1
3139,14989.7
3140,15034.5
3141,15079.4
3142,15124.4
3143,15169.6
3144,15214.9
3145,15260.4
3146,15306
3147,15351.7
3148,15397.5
3149,15443.5
3150,15489.6
3151,15535.9
3152,15582.3
3153,15628.8
3154,15675.5
3155,15722.4
3156,15769.3
3157,15816.4
3158,15863.7
3159,15911
3160,15958.6
3161,16006.2
3162,16054.1
3163,16102
3164,16150.1
3165,16198.4
3166,16246.7
3167,16295.3
3168,16344
3169,16392.8
3170,16441.7
3171,16490.9
3172,16540.1
3173,16589.5
3174,16639.1
3175,16688.8
3176,16738.7
3177,16788.7
3178,16838.8
3179,16889.1
3180,16939.6
3181,16990.2
3182,17040.9
3183,17091.9
3184,17142.9
3185,17194.1
3186,17245.5
3187,17297
3188,17348.7
3189,17400.5
3190,17452.5
3191,17504.7
3192,17557
3193,17609.4
3194,17662
3195,17714.8
3196,17767.7
3197,17820.8
3198,17874.1
3199,17927.5
3200,17981
3201,18034.7
3202,18088.6
3203,18142.7
3204,18196.9
3205,18251.3
3206,18305.8
3207,18360.5
3208,18415.4
3209,18470.4
3210,18525.6
3211,18580.9
3212,18636.4
3213,18692.1
3214,18748
3215,18804
3216,18860.2
3217,18916.5
3218,18973.1
3219,19029.8
3220,19086.6
3221,19143.7
3222,19200.9
3223,19258.2
3224,19315.8
3225,19373.5
3226,19431.4
3227,19489.5
3228,19547.7
3229,19606.1
3230,19664.7
3231,19723.5
3232,19782.4
3233,19841.6
3234,19900.8
3235,19960.3
3236,20020
3237,20079.8
3238,20139.8
3239,20200
3240,20260.4
3241,20320.9
3242,20381.6
3243,20442.6
3244,20503.6
3245,20564.9
3246,20626.4
3247,20688
3248,20749.9
3249,20811.9
3250,20874.1
3251,20936.5
3252,20999
3253,21061.8
3254,21124.7
3255,21187.9
3256,21251.2
3257,21314.7
3258,21378.4
3259,21442.3
3260,21506.4
3261,21570.7
3262,21635.2
3263,21699.8
3264,21764.7
3265,21829.7
3266,21895
3267,21960.4
3268,22026.1
3269,22091.9
3270,22157.9
3271,22224.2
3272,22290.6
3273,22357.2
3274,22424
3275,22491.1
3276,22558.3
3277,22625.7
3278,22693.4
3279,22761.2
3280,22829.2
3281,22897.5
3282,22965.9
3283,23034.6
3284,23103.4
3285,23172.5
3286,23241.8
3287,23311.2
3288,23380.9
3289,23450.8
3290,23520.9
3291,23591.2
3292,23661.7
3293,23732.5
3294,23803.4
3295,23874.6
3296,23945.9
3297,24017.5
3298,24089.3
3299,24161.3
3300,24233.6
3301,24306
3302,24378.7
3303,24451.5
3304,24524.6
3305,24598
3306,24671.5
3307,24745.2
3308,24819.2
3309,24893.4
3310,24967.8
3311,25042.5
3312,25117.4
3313,25192.4
3314,25267.8
3315,25343.3
3316,25419.1
3317,25495.1
3318,25571.3
3319,25647.7
3320,25724.4
3321,25801.3
3322,25878.5
3323,25955.8
3324,26033.4
3325,26111.3
3326,26189.3
3327,26267.6
3328,26346.2
3329,26424.9
3330,26503.9
3331,26583.2
3332,26662.7
3333,26742.4
3334,26822.3
3335,26902.5
3336,26983
3337,27063.6
3338,27144.6
3339,27225.7
3340,27307.1
3341,27388.8
3342,27470.7
3343,27552.8
3344,27635.2
3345,27717.8
3346,27800.7
3347,27883.8
3348,27967.2
3349,28050.8
3350,28134.7
3351,28218.8
3352,28303.2
3353,28387.8
3354,28472.7
3355,28557.8
3356,28643.2
3357,28728.9
3358,28814.8
3359,28900.9
3360,28987.4
3361,29074
3362,29161
3363,29248.2
3364,29335.6
3365,29423.3
3366,29511.3
3367,29599.6
3368,29688.1
3369,29776.9
3370,29865.9
3371,29955.2
3372,30044.8
3373,30134.6
3374,30224.7
3375,30315.1
3376,30405.8
3377,30496.7
3378,30587.9
3379,30679.4
3380,30771.1
3381,30863.1
3382,30955.4
3383,31048
3384,31140.8
3385,31234
3386,31327.4
3387,31421.1
3388,31515
3389,31609.3
3390,31703.8
3391,31798.6
3392,31893.7
3393,31989.1
3394,32084.7
3395,32180.7
3396,32276.9
3397,32373.5
3398,32470.3
3399,32567.4
3400,32664.8
3401,32762.5
3402,32860.4
3403,32958.7
3404,33057.3
3405,33156.1
3406,33255.3
3407,33354.8
3408,33454.5
3409,33554.6
3410,33654.9
3411,33755.6
3412,33856.5
3413,33957.8
3414,34059.3
3415,34161.2
3416,34263.4
3417,34365.8
3418,34468.6
3419,34571.7
3420,34675.1
3421,34778.8
3422,34882.8
3423,34987.2
3424,35091.8
3425,35196.8
3426,35302
3427,35407.6
3428,35513.5
3429,35619.7
3430,35726.3
3431,35833.1
3432,35940.3
3433,36047.8
3434,36155.6
3435,36263.7
3436,36372.2
3437,36481
3438,36590.1
3439,36699.6
3440,36809.3
3441,36919.4
3442,37029.8
3443,37140.6
3444,37251.7
3445,37363.1
3446,37474.9
3447,37587
3448,37699.4
3449,37812.1
3450,37925.2
3451,38038.7
3452,38152.5
3453,38266.6
3454,38381
3455,38495.8
3456,38611
3457,38726.5
3458,38842.3
3459,38958.5
3460,39075
3461,39191.9
3462,39309.1
3463,39426.7
3464,39544.7
3465,39662.9
3466,39781.6
3467,39900.6
3468,40019.9
3469,40139.6
3470,40259.7
3471,40380.1
3472,40500.9
3473,40622.1
3474,40743.6
3475,40865.5
3476,40987.7
3477,41110.3
3478,41233.3
3479,41356.6
3480,41480.3
3481,41604.4
3482,41728.9
3483,41853.7
3484,41978.9
3485,42104.5
3486,42230.4
3487,42356.8
3488,42483.5
3489,42610.5
3490,42738
3491,42865.9
3492,42994.1
3493,43122.7
3494,43251.7
3495,43381.1
3496,43510.9
3497,43641
3498,43771.6
3499,43902.5
3500,44033.9
3501,44165.6
3502,44297.7
3503,44430.2
3504,44563.1
3505,44696.4
3506,44830.2
3507,44964.3
3508,45098.8
3509,45233.7
3510,45369
3511,45504.7
3512,45640.9
3513,45777.4
3514,45914.4
3515,46051.7
3516,46189.5
3517,46327.7
3518,46466.3
3519,46605.3
3520,46744.7
3521,46884.5
3522,47024.8
3523,47165.5
3524,47306.6
3525,47448.1
3526,47590.1
3527,47732.4
3528,47875.3
3529,48018.5
3530,48162.1
3531,48306.2
3532,48450.7
3533,48595.7
3534,48741.1
3535,48886.9
3536,49033.2
3537,49179.9
3538,49327
3539,49474.6
3540,49622.6
3541,49771
3542,49920
3543,50069.3
3544,50219.1
3545,50369.3
3546,50520
3547,50671.2
3548,50822.8
3549,50974.8
3550,51127.4
3551,51280.3
3552,51433.7
3553,51587.6
3554,51742
3555,51896.8
3556,52052.1
3557,52207.8
3558,52364
3559,52520.7
3560,52677.8
3561,52835.4
3562,52993.5
3563,53152
3564,53311.1
3565,53470.6
3566,53630.5
3567,53791
3568,53952
3569,54113.4
3570,54275.3
3571,54437.7
3572,54600.5
3573,54763.9
3574,54927.8
3575,55092.1
3576,55256.9
3577,55422.3
3578,55588.1
3579,55754.4
3580,55921.2
3581,56088.6
3582,56256.4
3583,56424.7
3584,56593.5
3585,56762.9
3586,56932.7
3587,57103.1
3588,57273.9
3589,57445.3
3590,57617.2
3591,57789.6
3592,57962.5
3593,58135.9
3594,58309.9
3595,58484.3
3596,58659.3
3597,58834.8
3598,59010.9
3599,59187.5
3600,59364.6
3601,59542.2
3602,59720.3
3603,59899
3604,60078.3
3605,60258
3606,60438.3
3607,60619.2
3608,60800.6
3609,60982.5
3610,61165
3611,61348
3612,61531.6
3613,61715.7
3614,61900.3
3615,62085.6
3616,62271.3
3617,62457.7
3618,62644.6
3619,62832
3620,63020
3621,63208.6
3622,63397.7
3623,63587.4
3624,63777.7
3625,63968.5
3626,64160
3627,64351.9
3628,64544.5
3629,64737.6
3630,64931.4
3631,65125.7
3632,65320.5
3633,65516
3634,65712
3635,65908.7
3636,66105.9
3637,66303.7
3638,66502.1
3639,66701.1
3640,66900.7
3641,67100.9
3642,67301.7
3643,67503.1
3644,67705.1
3645,67907.7
3646,68110.9
3647,68314.7
3648,68519.1
3649,68724.2
3650,68929.8
3651,69136.1
3652,69343
3653,69550.5
3654,69758.6
3655,69967.4
3656,70176.7
3657,70386.7
3658,70597.4
3659,70808.6
3660,71020.5
3661,71233.1
3662,71446.2
3663,71660
3664,71874.5
3665,72089.6
3666,72305.3
3667,72521.7
3668,72738.7
3669,72956.4
3670,73174.7
3671,73393.7
3672,73613.3
3673,73833.6
3674,74054.5
3675,74276.1
3676,74498.4
3677,74721.4
3678,74945
3679,75169.2
3680,75394.2
3681,75619.8
3682,75846.1
3683,76073.1
3684,76300.7
3685,76529.1
3686,76758.1
3687,76987.8
3688,77218.2
3689,77449.3
3690,77681.1
3691,77913.5
