i,lookup[i]
1945,823.121
1946,825.109
1947,827.103
1948,829.102
1949,831.106
1950,833.116
1951,835.13
1952,837.15
1953,839.175
1954,841.205
1955,843.24
1956,845.281
1957,847.327
1958,849.378
1959,851.435
1960,853.497
1961,855.564
1962,857.637
1963,859.715
1964,861.798
1965,863.887
1966,865.981
1967,868.081
1968,870.186
1969,872.297
1970,874.413
1971,876.534
1972,878.661
1973,880.794
1974,882.932
1975,885.076
1976,887.225
1977,889.38
1978,891.541
1979,893.707
1980,895.879
1981,898.056
1982,900.239
1983,902.428
1984,904.622
1985,906.823
1986,909.029
1987,911.24
1988,913.458
1989,915.681
1990,917.91
1991,920.145
1992,922.386
1993,924.633
1994,926.885
1995,929.143
1996,931.408
1997,933.678
1998,935.954
1999,938.236
2000,940.524
2001,942.818
2002,945.118
2003,947.424
2004,949.736
2005,952.054
2006,954.379
2007,956.709
2008,959.045
2009,961.388
2010,963.737
2011,966.091
2012,968.452
2013,970.82
2014,973.193
2015,975.573
2016,977.959
2017,980.351
2018,982.749
2019,985.154
2020,987.565
2021,989.982
2022,992.406
2023,994.836
2024,997.273
2025,999.716
2026,1002.17
2027,1004.62
2028,1007.08
2029,1009.55
2030,1012.03
2031,1014.51
2032,1017
2033,1019.49
2034,1021.99
2035,1024.5
2036,1027.02
2037,1029.54
2038,1032.06
2039,1034.6
2040,1037.14
2041,1039.69
2042,1042.24
2043,1044.8
2044,1047.37
2045,1049.95
2046,1052.53
2047,1055.12
2048,1057.71
2049,1060.32
2050,1062.92
2051,1065.54
2052,1068.16
2053,1070.79
2054,1073.43
2055,1076.07
2056,1078.72
2057,1081.38
2058,1084.05
2059,1086.72
2060,1089.4
2061,1092.08
2062,1094.78
2063,1097.48
2064,1100.18
2065,1102.9
2066,1105.62
2067,1108.35
2068,1111.09
2069,1113.83
2070,1116.58
2071,1119.34
2072,1122.1
2073,1124.88
2074,1127.66
2075,1130.44
2076,1133.24
2077,1136.04
2078,1138.85
2079,1141.67
2080,1144.49
2081,1147.32
2082,1150.16
2083,1153.01
2084,1155.87
2085,1158.73
2086,1161.6
2087,1164.48
2088,1167.36
2089,1170.25
2090,1173.15
2091,1176.06
2092,1178.98
2093,1181.9
2094,1184.83
2095,1187.77
2096,1190.72
2097,1193.68
2098,1196.64
2099,1199.61
2100,1202.59
2101,1205.57
2102,1208.57
2103,1211.57
2104,1214.58
2105,1217.6
2106,1220.63
2107,1223.66
2108,1226.7
2109,1229.76
2110,1232.81
2111,1235.88
2112,1238.96
2113,1242.04
2114,1245.13
2115,1248.23
2116,1251.34
2117,1254.46
2118,1257.58
2119,1260.72
2120,1263.86
2121,1267.01
2122,1270.17
2123,1273.33
2124,1276.51
2125,1279.69
2126,1282.88
2127,1286.09
2128,1289.29
2129,1292.51
2130,1295.74
2131,1298.97
2132,1302.22
2133,1305.47
2134,1308.73
2135,1312
2136,1315.28
2137,1318.57
2138,1321.87
2139,1325.17
2140,1328.48
2141,1331.81
2142,1335.14
2143,1338.48
2144,1341.83
2145,1345.19
2146,1348.56
2147,1351.93
2148,1355.32
2149,1358.71
2150,1362.12
2151,1365.53
2152,1368.95
2153,1372.38
2154,1375.82
2155,1379.27
2156,1382.73
2157,1386.2
2158,1389.68
2159,1393.17
2160,1396.66
2161,1400.17
2162,1403.68
2163,1407.21
2164,1410.74
2165,1414.29
2166,1417.84
2167,1421.4
2168,1424.97
2169,1428.56
2170,1432.15
2171,1435.75
2172,1439.36
2173,1442.98
2174,1446.61
2175,1450.25
2176,1453.9
2177,1457.56
2178,1461.23
2179,1464.91
2180,1468.6
2181,1472.3
2182,1476
2183,1479.72
2184,1483.45
2185,1487.19
2186,1490.94
2187,1494.7
2188,1498.47
2189,1502.25
2190,1506.04
2191,1509.84
2192,1513.65
2193,1517.47
2194,1521.3
2195,1525.14
2196,1528.99
2197,1532.85
2198,1536.73
2199,1540.61
2200,1544.5
2201,1548.41
2202,1552.32
2203,1556.24
2204,1560.18
2205,1564.12
2206,1568.08
2207,1572.05
2208,1576.03
2209,1580.01
2210,1584.01
2211,1588.02
2212,1592.05
2213,1596.08
2214,1600.12
2215,1604.17
2216,1608.24
2217,1612.31
2218,1616.4
2219,1620.5
2220,1624.61
2221,1628.73
2222,1632.86
2223,1637
2224,1641.15
2225,1645.32
2226,1649.49
2227,1653.68
2228,1657.88
2229,1662.09
2230,1666.31
2231,1670.54
2232,1674.78
2233,1679.04
2234,1683.31
2235,1687.59
2236,1691.88
2237,1696.18
2238,1700.49
2239,1704.82
2240,1709.15
2241,1713.5
2242,1717.86
2243,1722.23
2244,1726.62
2245,1731.01
2246,1735.42
2247,1739.84
2248,1744.27
2249,1748.71
2250,1753.17
2251,1757.64
2252,1762.12
2253,1766.61
2254,1771.11
2255,1775.63
2256,1780.16
2257,1784.7
2258,1789.25
2259,1793.82
2260,1798.39
2261,1802.98
2262,1807.59
2263,1812.2
2264,1816.83
2265,1821.47
2266,1826.12
2267,1830.79
2268,1835.46
2269,1840.16
2270,1844.86
2271,1849.57
2272,1854.3
2273,1859.05
2274,1863.8
2275,1868.57
2276,1873.35
2277,1878.14
2278,1882.95
2279,1887.77
2280,1892.6
2281,1897.45
2282,1902.3
2283,1907.18
2284,1912.06
2285,1916.96
2286,1921.87
2287,1926.8
2288,1931.74
2289,1936.69
2290,1941.65
2291,1946.63
2292,1951.62
2293,1956.63
2294,1961.65
2295,1966.68
2296,1971.73
2297,1976.79
2298,1981.87
2299,1986.95
2300,1992.06
2301,1997.17
2302,2002.3
2303,2007.45
2304,2012.6
2305,2017.77
2306,2022.96
2307,2028.16
2308,2033.37
2309,2038.6
2310,2043.85
2311,2049.1
2312,2054.37
2313,2059.66
2314,2064.96
2315,2070.27
2316,2075.6
2317,2080.94
2318,2086.3
2319,2091.67
2320,2097.06
2321,2102.46
2322,2107.88
2323,2113.31
2324,2118.76
2325,2124.22
2326,2129.69
2327,2135.18
2328,2140.69
2329,2146.21
2330,2151.74
2331,2157.29
2332,2162.86
2333,2168.44
2334,2174.04
2335,2179.65
2336,2185.28
2337,2190.92
2338,2196.57
2339,2202.25
2340,2207.94
2341,2213.64
2342,2219.36
2343,2225.09
2344,2230.84
2345,2236.61
2346,2242.39
2347,2248.19
2348,2254
2349,2259.83
2350,2265.68
2351,2271.54
2352,2277.41
2353,2283.31
2354,2289.22
2355,2295.14
2356,2301.08
2357,2307.04
2358,2313.02
2359,2319.01
2360,2325.01
2361,2331.04
2362,2337.07
2363,2343.13
2364,2349.2
2365,2355.29
2366,2361.4
2367,2367.52
2368,2373.66
2369,2379.81
2370,2385.99
2371,2392.18
2372,2398.38
2373,2404.61
2374,2410.85
2375,2417.1
2376,2423.38
2377,2429.67
2378,2435.98
2379,2442.3
2380,2448.65
2381,2455.01
2382,2461.39
2383,2467.78
2384,2474.19
2385,2480.62
2386,2487.07
2387,2493.54
2388,2500.02
2389,2506.52
2390,2513.04
2391,2519.58
2392,2526.13
2393,2532.7
2394,2539.29
2395,2545.9
2396,2552.53
2397,2559.17
2398,2565.84
2399,2572.52
2400,2579.22
2401,2585.93
2402,2592.67
2403,2599.42
2404,2606.2
2405,2612.99
2406,2619.8
2407,2626.63
2408,2633.47
2409,2640.34
2410,2647.22
2411,2654.13
2412,2661.05
2413,2667.99
2414,2674.95
2415,2681.93
2416,2688.93
2417,2695.95
2418,2702.98
2419,2710.04
2420,2717.11
2421,2724.21
2422,2731.32
2423,2738.46
2424,2745.61
2425,2752.78
2426,2759.97
2427,2767.19
2428,2774.42
2429,2781.67
2430,2788.94
2431,2796.23
2432,2803.54
2433,2810.87
2434,2818.23
2435,2825.6
2436,2832.99
2437,2840.4
2438,2847.83
2439,2855.29
2440,2862.76
2441,2870.25
2442,2877.77
2443,2885.3
2444,2892.86
2445,2900.43
2446,2908.03
2447,2915.65
2448,2923.28
2449,2930.94
2450,2938.62
2451,2946.32
2452,2954.05
2453,2961.79
2454,2969.56
2455,2977.34
2456,2985.15
2457,2992.98
2458,3000.83
2459,3008.7
2460,3016.59
2461,3024.51
2462,3032.45
2463,3040.4
2464,3048.38
2465,3056.39
2466,3064.41
2467,3072.46
2468,3080.52
2469,3088.62
2470,3096.73
2471,3104.86
2472,3113.02
2473,3121.2
2474,3129.4
2475,3137.62
2476,3145.87
2477,3154.14
2478,3162.43
2479,3170.75
2480,3179.09
2481,3187.45
2482,3195.83
2483,3204.24
2484,3212.67
2485,3221.12
2486,3229.6
2487,3238.09
2488,3246.62
2489,3255.16
2490,3263.73
2491,3272.33
2492,3280.94
2493,3289.58
2494,3298.25
2495,3306.93
2496,3315.64
2497,3324.38
2498,3333.14
2499,3341.92
2500,3350.73
2501,3359.56
2502,3368.42
2503,3377.3
2504,3386.2
2505,3395.13
2506,3404.09
2507,3413.06
2508,3422.07
2509,3431.09
2510,3440.15
2511,3449.22
2512,3458.33
2513,3467.45
2514,3476.6
2515,3485.78
2516,3494.98
2517,3504.21
2518,3513.47
2519,3522.74
2520,3532.05
2521,3541.38
2522,3550.73
2523,3560.11
2524,3569.52
2525,3578.95
2526,3588.41
2527,3597.9
2528,3607.41
2529,3616.94
2530,3626.51
2531,3636.09
2532,3645.71
2533,3655.35
2534,3665.02
2535,3674.72
2536,3684.44
2537,3694.19
2538,3703.96
2539,3713.76
2540,3723.59
2541,3733.45
2542,3743.33
2543,3753.24
2544,3763.18
2545,3773.14
2546,3783.13
2547,3793.15
2548,3803.2
2549,3813.28
2550,3823.38
2551,3833.51
2552,3843.67
2553,3853.85
2554,3864.07
2555,3874.31
2556,3884.58
2557,3894.88
2558,3905.2
2559,3915.56
2560,3925.94
2561,3936.35
2562,3946.79
2563,3957.26
2564,3967.76
2565,3978.29
2566,3988.85
2567,3999.43
2568,4010.05
2569,4020.69
2570,4031.36
2571,4042.06
2572,4052.8
2573,4063.56
2574,4074.35
2575,4085.17
2576,4096.02
2577,4106.9
2578,4117.81
2579,4128.75
2580,4139.72
2581,4150.72
2582,4161.75
2583,4172.81
2584,4183.9
2585,4195.02
2586,4206.17
2587,4217.36
2588,4228.57
2589,4239.82
2590,4251.09
2591,4262.4
2592,4273.74
2593,4285.1
2594,4296.5
2595,4307.94
2596,4319.4
2597,4330.89
2598,4342.42
2599,4353.98
2600,4365.57
2601,4377.19
2602,4388.84
2603,4400.53
2604,4412.25
2605,4424
2606,4435.78
2607,4447.59
2608,4459.44
2609,4471.32
2610,4483.23
2611,4495.18
2612,4507.16
2613,4519.17
2614,4531.21
2615,4543.29
2616,4555.4
2617,4567.55
2618,4579.73
2619,4591.94
2620,4604.18
2621,4616.46
2622,4628.77
2623,4641.12
2624,4653.5
2625,4665.91
2626,4678.36
2627,4690.85
2628,4703.36
2629,4715.91
2630,4728.5
2631,4741.12
2632,4753.78
2633,4766.47
2634,4779.19
2635,4791.95
2636,4804.75
2637,4817.58
2638,4830.45
2639,4843.35
2640,4856.29
2641,4869.26
2642,4882.27
2643,4895.31
2644,4908.39
2645,4921.51
2646,4934.66
2647,4947.85
2648,4961.08
2649,4974.34
2650,4987.64
2651,5000.97
2652,5014.34
2653,5027.75
2654,5041.2
2655,5054.68
2656,5068.2
2657,5081.75
2658,5095.35
2659,5108.98
2660,5122.65
2661,5136.36
2662,5150.1
2663,5163.88
2664,5177.7
2665,5191.56
2666,5205.46
2667,5219.39
2668,5233.37
2669,5247.38
2670,5261.43
2671,5275.52
2672,5289.65
2673,5303.81
2674,5318.02
2675,5332.27
2676,5346.55
2677,5360.87
2678,5375.24
2679,5389.64
2680,5404.08
2681,5418.57
2682,5433.09
2683,5447.65
2684,5462.25
2685,5476.9
2686,5491.58
2687,5506.3
2688,5521.07
2689,5535.87
2690,5550.72
2691,5565.61
2692,5580.53
2693,5595.5
2694,5610.51
2695,5625.56
2696,5640.66
2697,5655.79
2698,5670.97
2699,5686.19
2700,5701.45
2701,5716.75
2702,5732.09
2703,5747.48
2704,5762.91
2705,5778.38
2706,5793.9
2707,5809.45
2708,5825.05
2709,5840.7
2710,5856.38
2711,5872.11
2712,5887.89
2713,5903.7
2714,5919.56
2715,5935.47
2716,5951.41
2717,5967.41
2718,5983.44
2719,5999.52
2720,6015.65
2721,6031.81
2722,6048.03
2723,6064.29
2724,6080.59
2725,6096.94
2726,6113.33
2727,6129.77
2728,6146.25
2729,6162.78
2730,6179.36
2731,6195.98
2732,6212.64
2733,6229.36
2734,6246.11
2735,6262.92
2736,6279.77
2737,6296.67
2738,6313.61
2739,6330.6
2740,6347.64
2741,6364.72
2742,6381.86
2743,6399.04
2744,6416.26
2745,6433.54
2746,6450.86
2747,6468.23
2748,6485.65
2749,6503.11
2750,6520.62
2751,6538.19
2752,6555.8
2753,6573.46
2754,6591.16
2755,6608.92
2756,6626.73
2757,6644.58
2758,6662.49
2759,6680.44
2760,6698.44
2761,6716.49
2762,6734.6
2763,6752.75
2764,6770.95
2765,6789.21
2766,6807.51
2767,6825.86
2768,6844.27
2769,6862.72
2770,6881.23
2771,6899.78
2772,6918.39
2773,6937.05
2774,6955.76
2775,6974.53
2776,6993.34
2777,7012.21
2778,7031.13
2779,7050.1
2780,7069.12
2781,7088.2
2782,7107.33
2783,7126.51
2784,7145.74
2785,7165.03
2786,7184.37
2787,7203.76
2788,7223.21
2789,7242.71
2790,7262.27
2791,7281.88
2792,7301.54
2793,7321.26
2794,7341.03
2795,7360.85
2796,7380.74
2797,7400.67
2798,7420.66
2799,7440.71
2800,7460.81
2801,7480.97
2802,7501.18
2803,7521.45
2804,7541.77
2805,7562.15
2806,7582.59
2807,7603.08
2808,7623.63
2809,7644.24
2810,7664.9
2811,7685.63
2812,7706.4
2813,7727.24
2814,7748.13
2815,7769.08
2816,7790.09
2817,7811.16
2818,7832.28
2819,7853.46
2820,7874.7
2821,7896
2822,7917.36
2823,7938.78
2824,7960.26
2825,7981.79
2826,8003.39
2827,8025.05
2828,8046.76
2829,8068.54
2830,8090.37
2831,8112.27
2832,8134.22
2833,8156.24
2834,8178.32
2835,8200.45
2836,8222.65
2837,8244.92
2838,8267.24
2839,8289.62
2840,8312.07
2841,8334.58
2842,8357.15
2843,8379.78
2844,8402.47
2845,8425.23
2846,8448.05
2847,8470.93
2848,8493.88
2849,8516.89
2850,8539.96
2851,8563.1
2852,8586.3
2853,8609.57
2854,8632.9
2855,8656.29
2856,8679.75
2857,8703.27
2858,8726.86
2859,8750.52
2860,8774.23
2861,8798.02
2862,8821.87
2863,8845.78
2864,8869.77
2865,8893.81
2866,8917.93
2867,8942.11
2868,8966.36
2869,8990.67
2870,9015.06
2871,9039.51
2872,9064.02
2873,9088.61
2874,9113.26
2875,9137.98
2876,9162.77
2877,9187.63
2878,9212.56
2879,9237.55
2880,9262.62
2881,9287.75
2882,9312.95
2883,9338.22
2884,9363.57
2885,9388.98
2886,9414.46
2887,9440.02
2888,9465.64
2889,9491.33
2890,9517.1
2891,9542.94
2892,9568.84
2893,9594.82
2894,9620.88
2895,9647
2896,9673.2
2897,9699.46
2898,9725.8
2899,9752.22
2900,9778.7
2901,9805.26
2902,9831.9
2903,9858.6
2904,9885.38
2905,9912.24
2906,9939.17
2907,9966.17
2908,9993.25
2909,10020.4
2910,10047.6
2911,10074.9
2912,10102.3
2913,10129.8
2914,10157.3
2915,10184.9
2916,10212.6
2917,10240.3
2918,10268.2
2919,10296.1
2920,10324.1
2921,10352.1
2922,10380.3
2923,10408.5
2924,10436.8
2925,10465.2
2926,10493.6
2927,10522.2
2928,10550.8
2929,10579.5
2930,10608.3
2931,10637.1
2932,10666
2933,10695.1
2934,10724.1
2935,10753.3
2936,10782.6
2937,10811.9
2938,10841.3
2939,10870.8
2940,10900.4
2941,10930.1
2942,10959.8
2943,10989.6
2944,11019.5
2945,11049.5
2946,11079.6
2947,11109.7
2948,11140
2949,11170.3
2950,11200.7
2951,11231.2
2952,11261.8
2953,11292.4
2954,11323.2
2955,11354
2956,11384.9
2957,11415.9
2958,11447
2959,11478.2
2960,11509.4
2961,11540.8
2962,11572.2
2963,11603.7
2964,11635.3
2965,11667
2966,11698.8
2967,11730.6
2968,11762.6
2969,11794.6
2970,11826.8
2971,11859
2972,11891.3
2973,11923.7
2974,11956.2
2975,11988.8
2976,12021.4
2977,12054.2
2978,12087
2979,12120
2980,12153
2981,12186.1
2982,12219.4
2983,12252.7
2984,12286.1
2985,12319.5
2986,12353.1
2987,12386.8
2988,12420.6
2989,12454.4
2990,12488.4
2991,12522.4
2992,12556.6
2993,12590.8
2994,12625.2
2995,12659.6
2996,12694.1
2997,12728.7
2998,12763.4
2999,12798.2
3000,12833.2
3001,12868.2
3002,12903.3
3003,12938.4
3004,12973.7
3005,13009.1
3006,13044.6
3007,13080.2
3008,13115.9
3009,13151.7
3010,13187.6
3011,13223.5
3012,13259.6
3013,13295.8
3014,13332.1
3015,13368.5
3016,13405
3017,13441.5
3018,13478.2
3019,13515
3020,13551.9
3021,13588.9
3022,13626
3023,13663.2
3024,13700.5
3025,13737.9
3026,13775.4
3027,13813
3028,13850.7
3029,13888.5
3030,13926.4
3031,13964.5
3032,14002.6
3033,14040.8
3034,14079.2
3035,14117.6
3036,14156.2
3037,14194.8
3038,14233.6
3039,14272.5
3040,14311.5
3041,14350.5
3042,14389.7
3043,14429
3044,14468.5
3045,14508
3046,14547.6
3047,14587.4
3048,14627.2
3049,14667.2
3050,14707.3
3051,14747.4
3052,14787.7
3053,14828.1
3054,14868.7
3055,14909.3
3056,14950
3057,14990.9
3058,15031.9
3059,15072.9
3060,15114.1
3061,15155.4
3062,15196.9
3063,15238.4
3064,15280.1
3065,15321.8
3066,15363.7
3067,15405.7
3068,15447.8
3069,15490.1
3070,15532.4
3071,15574.9
3072,15617.5
3073,15660.2
3074,15703
3075,15745.9
3076,15789
3077,15832.2
3078,15875.5
3079,15918.9
3080,15962.4
3081,16006.1
3082,16049.8
3083,16093.7
3084,16137.8
3085,16181.9
3086,16226.2
3087,16270.5
3088,16315.1
3089,16359.7
3090,16404.4
3091,16449.3
3092,16494.3
3093,16539.4
3094,16584.7
3095,16630.1
3096,16675.6
3097,16721.2
3098,16767
3099,16812.8
3100,16858.9
3101,16905
3102,16951.3
3103,16997.6
3104,17044.2
3105,17090.8
3106,17137.6
3107,17184.5
3108,17231.5
3109,17278.7
3110,17326
3111,17373.4
3112,17421
3113,17468.7
3114,17516.5
3115,17564.4
3116,17612.5
3117,17660.7
3118,17709.1
3119,17757.6
3120,17806.2
3121,17855
3122,17903.9
3123,17952.9
3124,18002
3125,18051.3
3126,18100.8
3127,18150.3
3128,18200.1
3129,18249.9
3130,18299.9
3131,18350
3132,18400.3
3133,18450.7
3134,18501.2
3135,18551.9
3136,18602.7
3137,18653.7
3138,18704.8
3139,18756
3140,18807.4
3141,18858.9
3142,18910.6
3143,18962.4
3144,19014.3
3145,19066.4
3146,19118.7
3147,19171.1
3148,19223.6
3149,19276.3
3150,19329.1
3151,19382.1
3152,19435.2
3153,19488.4
3154,19541.8
3155,19595.4
3156,19649.1
3157,19703
3158,19757
3159,19811.1
3160,19865.4
3161,19919.9
3162,19974.5
3163,20029.2
3164,20084.1
3165,20139.2
3166,20194.4
3167,20249.8
3168,20305.3
3169,20360.9
3170,20416.8
3171,20472.7
3172,20528.9
3173,20585.2
3174,20641.6
3175,20698.2
3176,20755
3177,20811.9
3178,20868.9
3179,20926.2
3180,20983.6
3181,21041.1
3182,21098.8
3183,21156.7
3184,21214.7
3185,21272.9
3186,21331.2
3187,21389.7
3188,21448.4
3189,21507.2
3190,21566.2
3191,21625.4
3192,21684.7
3193,21744.2
3194,21803.8
3195,21863.7
3196,21923.6
3197,21983.8
3198,22044.1
3199,22104.6
3200,22165.2
3201,22226
3202,22287
3203,22348.2
3204,22409.5
3205,22471
3206,22532.6
3207,22594.5
3208,22656.5
3209,22718.7
3210,22781
3211,22843.5
3212,22906.2
3213,22969.1
3214,23032.1
3215,23095.3
3216,23158.7
3217,23222.3
3218,23286
3219,23349.9
3220,23414
3221,23478.3
3222,23542.7
3223,23607.4
3224,23672.2
3225,23737.2
3226,23802.3
3227,23867.7
3228,23933.2
3229,23998.9
3230,24064.8
3231,24130.8
3232,24197.1
3233,24263.5
3234,24330.2
3235,24397
3236,24464
3237,24531.1
3238,24598.5
3239,24666
3240,24733.8
3241,24801.7
3242,24869.8
3243,24938.1
3244,25006.6
3245,25075.3
3246,25144.1
3247,25213.2
3248,25282.4
3249,25351.9
3250,25421.5
3251,25491.3
3252,25561.3
3253,25631.6
3254,25702
3255,25772.6
3256,25843.4
3257,25914.3
3258,25985.5
3259,26056.9
3260,26128.5
3261,26200.3
3262,26272.3
3263,26344.4
3264,26416.8
3265,26489.4
3266,26562.2
3267,26635.1
3268,26708.3
3269,26781.7
3270,26855.3
3271,26929.1
3272,27003.1
3273,27077.3
3274,27151.7
3275,27226.3
3276,27301.1
3277,27376.2
3278,27451.4
3279,27526.8
3280,27602.5
3281,27678.3
3282,27754.4
3283,27830.7
3284,27907.2
3285,27983.9
3286,28060.8
3287,28137.9
3288,28215.3
3289,28292.8
3290,28370.6
3291,28448.6
3292,28526.8
3293,28605.2
3294,28683.8
3295,28762.7
3296,28841.7
3297,28921
3298,29000.5
3299,29080.3
3300,29160.2
3301,29240.4
3302,29320.8
3303,29401.4
3304,29482.2
3305,29563.3
3306,29644.6
3307,29726.1
3308,29807.8
3309,29889.8
3310,29972
3311,30054.4
3312,30137
3313,30219.9
3314,30303
3315,30386.3
3316,30469.9
3317,30553.7
3318,30637.7
3319,30722
3320,30806.4
3321,30891.2
3322,30976.1
3323,31061.3
3324,31146.8
3325,31232.4
3326,31318.3
3327,31404.5
3328,31490.8
3329,31577.5
3330,31664.3
3331,31751.4
3332,31838.8
3333,31926.3
3334,32014.2
3335,32102.2
3336,32190.5
3337,32279.1
3338,32367.9
3339,32456.9
3340,32546.2
3341,32635.8
3342,32725.6
3343,32815.6
3344,32905.9
3345,32996.4
3346,33087.2
3347,33178.2
3348,33269.5
3349,33361.1
3350,33452.9
3351,33544.9
3352,33637.2
3353,33729.8
3354,33822.6
3355,33915.7
3356,34009
3357,34102.6
3358,34196.4
3359,34290.5
3360,34384.9
3361,34479.5
3362,34574.4
3363,34669.6
3364,34765
3365,34860.7
3366,34956.6
3367,35052.8
3368,35149.3
3369,35246
3370,35343
3371,35440.3
3372,35537.9
3373,35635.7
3374,35733.8
3375,35832.1
3376,35930.8
3377,36029.7
3378,36128.9
3379,36228.3
3380,36328
3381,36428
3382,36528.3
3383,36628.9
3384,36729.7
3385,36830.8
3386,36932.2
3387,37033.9
3388,37135.9
3389,37238.1
3390,37340.6
3391,37443.4
3392,37546.5
3393,37649.9
3394,37753.6
3395,37857.5
3396,37961.8
3397,38066.3
3398,38171.1
3399,38276.2
3400,38381.6
3401,38487.3
3402,38593.3
3403,38699.5
3404,38806.1
3405,38913
3406,39020.1
3407,39127.6
3408,39235.3
3409,39343.4
3410,39451.7
3411,39560.4
3412,39669.3
3413,39778.6
3414,39888.2
3415,39998
3416,40108.2
3417,40218.6
3418,40329.4
3419,40440.5
3420,40551.9
3421,40663.6
3422,40775.6
3423,40887.9
3424,41000.5
3425,41113.5
3426,41226.7
3427,41340.3
3428,41454.1
3429,41568.3
3430,41682.8
3431,41797.7
3432,41912.8
3433,42028.3
3434,42144
3435,42260.1
3436,42376.6
3437,42493.3
3438,42610.4
3439,42727.8
3440,42845.5
3441,42963.5
3442,43081.9
3443,43200.6
3444,43319.6
3445,43439
3446,43558.7
3447,43678.7
3448,43799
3449,43919.7
3450,44040.7
3451,44162.1
3452,44283.8
3453,44405.8
3454,44528.1
3455,44650.8
3456,44773.9
3457,44897.3
3458,45021
3459,45145
3460,45269.5
3461,45394.2
3462,45519.3
3463,45644.7
3464,45770.5
3465,45896.7
3466,46023.2
3467,46150
3468,46277.2
3469,46404.7
3470,46532.6
3471,46660.9
3472,46789.5
3473,46918.4
3474,47047.7
3475,47177.4
3476,47307.4
3477,47437.8
3478,47568.6
3479,47699.7
3480,47831.2
3481,47963
3482,48095.2
3483,48227.8
3484,48360.7
3485,48494
3486,48627.7
3487,48761.8
3488,48896.2
3489,49031
3490,49166.1
3491,49301.7
3492,49437.6
3493,49573.9
3494,49710.5
3495,49847.6
3496,49985
3497,50122.8
3498,50261
3499,50399.6
3500,50538.5
3501,50677.8
3502,50817.6
3503,50957.7
3504,51098.2
3505,51239
3506,51380.3
3507,51522
3508,51664
3509,51806.5
3510,51949.3
3511,52092.6
3512,52236.2
3513,52380.2
3514,52524.7
3515,52669.5
3516,52814.7
3517,52960.4
3518,53106.4
3519,53252.8
3520,53399.7
3521,53546.9
3522,53694.6
3523,53842.7
3524,53991.2
3525,54140
3526,54289.3
3527,54439.1
3528,54589.2
3529,54739.7
3530,54890.7
3531,55042.1
3532,55193.9
3533,55346.1
3534,55498.7
3535,55651.8
3536,55805.3
3537,55959.2
3538,56113.5
3539,56268.3
3540,56423.5
3541,56579.1
3542,56735.2
3543,56891.7
3544,57048.6
3545,57205.9
3546,57363.7
3547,57521.9
3548,57680.6
3549,57839.7
3550,57999.3
3551,58159.2
3552,58319.7
3553,58480.5
3554,58641.9
3555,58803.6
3556,58965.8
3557,59128.5
3558,59291.6
3559,59455.2
3560,59619.2
3561,59783.6
3562,59948.6
3563,60113.9
3564,60279.8
3565,60446.1
3566,60612.8
3567,60780.1
3568,60947.7
3569,61115.9
3570,61284.5
3571,61453.6
3572,61623.1
3573,61793.1
3574,61963.6
3575,62134.6
3576,62306
3577,62477.9
3578,62650.3
3579,62823.1
3580,62996.5
3581,63170.3
3582,63344.6
3583,63519.4
3584,63694.6
3585,63870.4
3586,64046.6
3587,64223.3
3588,64400.5
3589,64578.3
3590,64756.4
3591,64935.1
3592,65114.3
3593,65294
3594,65474.2
3595,65654.8
3596,65836
3597,66017.7
3598,66199.9
3599,66382.6
3600,66565.7
3601,66749.4
3602,66933.6
3603,67118.4
3604,67303.6
3605,67489.3
3606,67675.6
3607,67862.3
3608,68049.6
3609,68237.4
3610,68425.7
3611,68614.6
3612,68804
3613,68993.8
3614,69184.3
3615,69375.2
3616,69566.7
3617,69758.7
3618,69951.2
3619,70144.3
3620,70337.9
3621,70532
3622,70726.7
3623,70921.9
3624,71117.6
3625,71313.9
3626,71510.8
3627,71708.2
3628,71906.1
3629,72104.6
3630,72303.6
3631,72503.2
3632,72703.3
3633,72904
3634,73105.2
3635,73307
3636,73509.4
3637,73712.3
3638,73915.8
3639,74119.8
3640,74324.4
3641,74529.6
3642,74735.3
3643,74941.6
3644,75148.5
3645,75356
3646,75564
3647,75772.6
3648,75981.8
3649,76191.5
3650,76401.9
3651,76612.8
3652,76824.3
3653,77036.4
3654,77249.1
3655,77462.3
3656,77676.2
3657,77890.6
3658,78105.7
3659,78321.3
3660,78537.5
3661,78754.4
3662,78971.8
3663,79189.8
3664,79408.5
3665,79627.7
3666,79847.6
3667,80068
3668,80289.1
3669,80510.8
3670,80733.1
3671,80956
3672,81179.5
3673,81403.7
3674,81628.4
3675,81853.8
3676,82079.8
3677,82306.5
3678,82533.7
3679,82761.6
3680,82990.2
3681,83219.3
3682,83449.1
3683,83679.5
3684,83910.6
3685,84142.3
3686,84374.6
3687,84607.6
3688,84841.3
3689,85075.6
3690,85310.5
3691,85546.1
3692,85782.3
3693,86019.2
3694,86256.7
3695,86494.9
3696,86733.8
3697,86973.3
3698,87213.5
3699,87454.3
3700,87695.8
3701,87938
3702,88180.9
3703,88424.4
3704,88668.6
3705,88913.5
3706,89159
3707,89405.3
3708,89652.2
3709,89899.8
3710,90148.1
3711,90397
3712,90646.7
3713,90897
3714,91148.1
3715,91399.8
3716,91652.3
3717,91905.4
3718,92159.2
3719,92413.8
3720,92669
3721,92925
3722,93181.6
3723,93439
3724,93697.1
3725,93955.9
3726,94215.4
