i,lookup[i]
1746,2323.81
1747,2330.66
1748,2337.51
1749,2344.36
1750,2351.22
1751,2358.07
1752,2364.94
1753,2371.8
1754,2378.67
1755,2385.54
1756,2392.41
1757,2399.29
1758,2406.17
1759,2413.06
1760,2419.94
1761,2426.83
1762,2433.73
1763,2440.62
1764,2447.52
1765,2454.42
1766,2461.33
1767,2468.24
1768,2475.15
1769,2482.07
1770,2488.99
1771,2495.91
1772,2502.83
1773,2509.76
1774,2516.7
1775,2523.63
1776,2530.57
1777,2537.51
1778,2544.46
1779,2551.41
1780,2558.36
1781,2565.32
1782,2572.27
1783,2579.24
1784,2586.2
1785,2593.17
1786,2600.15
1787,2607.12
1788,2614.1
1789,2621.09
1790,2628.07
1791,2635.06
1792,2642.06
1793,2649.06
1794,2656.06
1795,2663.06
1796,2670.07
1797,2677.08
1798,2684.1
1799,2691.12
1800,2698.14
1801,2705.17
1802,2712.2
1803,2719.24
1804,2726.27
1805,2733.32
1806,2740.36
1807,2747.41
1808,2754.47
1809,2761.52
1810,2768.58
1811,2775.65
1812,2782.72
1813,2789.79
1814,2796.87
1815,2803.95
1816,2811.03
1817,2818.12
1818,2825.21
1819,2832.31
1820,2839.41
1821,2846.51
1822,2853.62
1823,2860.73
1824,2867.85
1825,2874.97
1826,2882.09
1827,2889.22
1828,2896.35
1829,2903.49
1830,2910.63
1831,2917.77
1832,2924.92
1833,2932.07
1834,2939.23
1835,2946.39
1836,2953.56
1837,2960.73
1838,2967.9
1839,2975.08
1840,2982.26
1841,2989.45
1842,2996.64
1843,3003.83
1844,3011.03
1845,3018.24
1846,3025.45
1847,3032.66
1848,3039.87
1849,3047.1
1850,3054.32
1851,3061.55
1852,3068.79
1853,3076.03
1854,3083.27
1855,3090.52
1856,3097.77
1857,3105.03
1858,3112.29
1859,3119.56
1860,3126.83
1861,3134.1
1862,3141.38
1863,3148.67
1864,3155.96
1865,3163.25
1866,3170.55
1867,3177.85
1868,3185.16
1869,3192.47
1870,3199.79
1871,3207.11
1872,3214.44
1873,3221.77
1874,3229.11
1875,3236.45
1876,3243.8
1877,3251.15
1878,3258.5
1879,3265.86
1880,3273.23
1881,3280.6
1882,3287.98
1883,3295.36
1884,3302.74
1885,3310.13
1886,3317.53
1887,3324.93
1888,3332.34
1889,3339.75
1890,3347.16
1891,3354.58
1892,3362.01
1893,3369.44
1894,3376.88
1895,3384.32
1896,3391.76
1897,3399.22
1898,3406.67
1899,3414.14
1900,3421.6
1901,3429.08
1902,3436.55
1903,3444.04
1904,3451.53
1905,3459.02
1906,3466.52
1907,3474.02
1908,3481.53
1909,3489.05
1910,3496.57
1911,3504.1
1912,3511.63
1913,3519.17
1914,3526.71
1915,3534.26
1916,3541.81
1917,3549.37
1918,3556.94
1919,3564.51
1920,3572.08
1921,3579.67
1922,3587.25
1923,3594.85
1924,3602.44
1925,3610.05
1926,3617.66
1927,3625.28
1928,3632.9
1929,3640.53
1930,3648.16
1931,3655.8
1932,3663.44
1933,3671.09
1934,3678.75
1935,3686.41
1936,3694.08
1937,3701.76
1938,3709.44
1939,3717.12
1940,3724.82
1941,3732.51
1942,3740.22
1943,3747.93
1944,3755.65
1945,3763.37
1946,3771.1
1947,3778.83
1948,3786.57
1949,3794.32
1950,3802.07
1951,3809.83
1952,3817.6
1953,3825.37
1954,3833.15
1955,3840.94
1956,3848.73
1957,3856.52
1958,3864.33
1959,3872.14
1960,3879.95
1961,3887.78
1962,3895.61
1963,3903.44
1964,3911.28
1965,3919.13
1966,3926.99
1967,3934.85
1968,3942.72
1969,3950.59
1970,3958.47
1971,3966.36
1972,3974.26
1973,3982.16
1974,3990.07
1975,3997.98
1976,4005.9
1977,4013.83
1978,4021.77
1979,4029.71
1980,4037.66
1981,4045.61
1982,4053.57
1983,4061.54
1984,4069.52
1985,4077.5
1986,4085.49
1987,4093.49
1988,4101.49
1989,4109.5
1990,4117.52
1991,4125.54
1992,4133.58
1993,4141.62
1994,4149.66
1995,4157.72
1996,4165.78
1997,4173.84
1998,4181.92
1999,4190
2000,4198.09
2001,4206.19
2002,4214.29
2003,4222.4
2004,4230.52
2005,4238.65
2006,4246.78
2007,4254.92
2008,4263.07
2009,4271.22
2010,4279.39
2011,4287.56
2012,4295.73
2013,4303.92
2014,4312.11
2015,4320.31
2016,4328.52
2017,4336.74
2018,4344.96
2019,4353.19
2020,4361.43
2021,4369.68
2022,4377.93
2023,4386.19
2024,4394.46
2025,4402.74
2026,4411.03
2027,4419.32
2028,4427.62
2029,4435.93
2030,4444.25
2031,4452.58
2032,4460.91
2033,4469.25
2034,4477.6
2035,4485.96
2036,4494.32
2037,4502.7
2038,4511.08
2039,4519.47
2040,4527.87
2041,4536.27
2042,4544.69
2043,4553.11
2044,4561.54
2045,4569.98
2046,4578.43
2047,4586.88
2048,4595.35
2049,4603.82
2050,4612.3
2051,4620.79
2052,4629.29
2053,4637.8
2054,4646.31
2055,4654.84
2056,4663.37
2057,4671.91
2058,4680.46
2059,4689.02
2060,4697.59
2061,4706.16
2062,4714.75
2063,4723.34
2064,4731.94
2065,4740.55
2066,4749.17
2067,4757.8
2068,4766.44
2069,4775.09
2070,4783.74
2071,4792.41
2072,4801.08
2073,4809.76
2074,4818.45
2075,4827.16
2076,4835.86
2077,4844.58
2078,4853.31
2079,4862.05
2080,4870.8
2081,4879.55
2082,4888.32
2083,4897.09
2084,4905.88
2085,4914.67
2086,4923.47
2087,4932.28
2088,4941.1
2089,4949.94
2090,4958.78
2091,4967.63
2092,4976.49
2093,4985.35
2094,4994.23
2095,5003.12
2096,5012.02
2097,5020.93
2098,5029.84
2099,5038.77
2100,5047.71
2101,5056.66
2102,5065.61
2103,5074.58
2104,5083.55
2105,5092.54
2106,5101.54
2107,5110.54
2108,5119.56
2109,5128.59
2110,5137.62
2111,5146.67
2112,5155.73
2113,5164.79
2114,5173.87
2115,5182.96
2116,5192.05
2117,5201.16
2118,5210.28
2119,5219.41
2120,5228.55
2121,5237.7
2122,5246.86
2123,5256.03
2124,5265.21
2125,5274.4
2126,5283.6
2127,5292.81
2128,5302.03
2129,5311.27
2130,5320.51
2131,5329.77
2132,5339.03
2133,5348.31
2134,5357.6
2135,5366.89
2136,5376.2
2137,5385.52
2138,5394.85
2139,5404.2
2140,5413.55
2141,5422.91
2142,5432.29
2143,5441.67
2144,5451.07
2145,5460.48
2146,5469.9
2147,5479.33
2148,5488.77
2149,5498.22
2150,5507.69
2151,5517.16
2152,5526.65
2153,5536.15
2154,5545.66
2155,5555.18
2156,5564.71
2157,5574.26
2158,5583.81
2159,5593.38
2160,5602.96
2161,5612.55
2162,5622.15
2163,5631.77
2164,5641.39
2165,5651.03
2166,5660.68
2167,5670.34
2168,5680.01
2169,5689.7
2170,5699.4
2171,5709.11
2172,5718.83
2173,5728.56
2174,5738.31
2175,5748.06
2176,5757.83
2177,5767.62
2178,5777.41
2179,5787.22
2180,5797.04
2181,5806.87
2182,5816.71
2183,5826.57
2184,5836.44
2185,5846.32
2186,5856.21
2187,5866.12
2188,5876.04
2189,5885.97
2190,5895.91
2191,5905.87
2192,5915.84
2193,5925.82
2194,5935.81
2195,5945.82
2196,5955.84
2197,5965.88
2198,5975.92
2199,5985.98
2200,5996.06
2201,6006.14
2202,6016.24
2203,6026.35
2204,6036.48
2205,6046.62
2206,6056.77
2207,6066.93
2208,6077.11
2209,6087.3
2210,6097.51
2211,6107.72
2212,6117.96
2213,6128.2
2214,6138.46
2215,6148.73
2216,6159.02
2217,6169.32
2218,6179.63
2219,6189.96
2220,6200.3
2221,6210.65
2222,6221.02
2223,6231.41
2224,6241.8
2225,6252.21
2226,6262.64
2227,6273.08
2228,6283.53
2229,6293.99
2230,6304.48
2231,6314.97
2232,6325.48
2233,6336
2234,6346.54
2235,6357.09
2236,6367.66
2237,6378.24
2238,6388.84
2239,6399.45
2240,6410.07
2241,6420.71
2242,6431.36
2243,6442.03
2244,6452.72
2245,6463.41
2246,6474.13
2247,6484.86
2248,6495.6
2249,6506.36
2250,6517.13
2251,6527.92
2252,6538.72
2253,6549.54
2254,6560.37
2255,6571.22
2256,6582.08
2257,6592.96
2258,6603.85
2259,6614.76
2260,6625.68
2261,6636.62
2262,6647.58
2263,6658.55
2264,6669.54
2265,6680.54
2266,6691.56
2267,6702.59
2268,6713.64
2269,6724.7
2270,6735.78
2271,6746.88
2272,6757.99
2273,6769.12
2274,6780.27
2275,6791.43
2276,6802.6
2277,6813.8
2278,6825
2279,6836.23
2280,6847.47
2281,6858.73
2282,6870
2283,6881.29
2284,6892.6
2285,6903.92
2286,6915.26
2287,6926.62
2288,6937.99
2289,6949.38
2290,6960.79
2291,6972.21
2292,6983.65
2293,6995.11
2294,7006.58
2295,7018.07
2296,7029.58
2297,7041.1
2298,7052.64
2299,7064.2
2300,7075.78
2301,7087.37
2302,7098.98
2303,7110.61
2304,7122.25
2305,7133.92
2306,7145.6
2307,7157.29
2308,7169.01
2309,7180.74
2310,7192.49
2311,7204.26
2312,7216.04
2313,7227.85
2314,7239.67
2315,7251.51
2316,7263.36
2317,7275.24
2318,7287.13
2319,7299.04
2320,7310.97
2321,7322.92
2322,7334.88
2323,7346.87
2324,7358.87
2325,7370.89
2326,7382.93
2327,7394.98
2328,7407.06
2329,7419.15
2330,7431.27
2331,7443.4
2332,7455.55
2333,7467.72
2334,7479.91
2335,7492.11
2336,7504.34
2337,7516.58
2338,7528.85
2339,7541.13
2340,7553.43
2341,7565.75
2342,7578.09
2343,7590.45
2344,7602.83
2345,7615.23
2346,7627.65
2347,7640.08
2348,7652.54
2349,7665.02
2350,7677.51
2351,7690.03
2352,7702.56
2353,7715.12
2354,7727.69
2355,7740.29
2356,7752.9
2357,7765.54
2358,7778.19
2359,7790.87
2360,7803.57
2361,7816.28
2362,7829.02
2363,7841.77
2364,7854.55
2365,7867.35
2366,7880.16
2367,7893
2368,7905.86
2369,7918.74
2370,7931.64
2371,7944.56
2372,7957.5
2373,7970.47
2374,7983.45
2375,7996.45
2376,8009.48
2377,8022.53
2378,8035.59
2379,8048.68
2380,8061.79
2381,8074.93
2382,8088.08
2383,8101.25
2384,8114.45
2385,8127.67
2386,8140.91
2387,8154.17
2388,8167.45
2389,8180.76
2390,8194.08
2391,8207.43
2392,8220.8
2393,8234.19
2394,8247.61
2395,8261.05
2396,8274.5
2397,8287.99
2398,8301.49
2399,8315.01
2400,8328.56
2401,8342.13
2402,8355.73
2403,8369.34
2404,8382.98
2405,8396.64
2406,8410.33
2407,8424.04
2408,8437.77
2409,8451.52
2410,8465.3
2411,8479.09
2412,8492.92
2413,8506.76
2414,8520.63
2415,8534.52
2416,8548.44
2417,8562.38
2418,8576.34
2419,8590.33
2420,8604.34
2421,8618.37
2422,8632.43
2423,8646.51
2424,8660.62
2425,8674.75
2426,8688.9
2427,8703.08
2428,8717.28
2429,8731.51
2430,8745.76
2431,8760.03
2432,8774.33
2433,8788.65
2434,8803
2435,8817.38
2436,8831.77
2437,8846.2
2438,8860.64
2439,8875.12
2440,8889.61
2441,8904.13
2442,8918.68
2443,8933.25
2444,8947.85
2445,8962.47
2446,8977.12
2447,8991.8
2448,9006.5
2449,9021.22
2450,9035.97
2451,9050.75
2452,9065.55
2453,9080.38
2454,9095.23
2455,9110.11
2456,9125.01
2457,9139.95
2458,9154.9
2459,9169.89
2460,9184.9
2461,9199.93
2462,9215
2463,9230.09
2464,9245.2
2465,9260.35
2466,9275.52
2467,9290.71
2468,9305.94
2469,9321.19
2470,9336.46
2471,9351.77
2472,9367.1
2473,9382.46
2474,9397.84
2475,9413.26
2476,9428.7
2477,9444.17
2478,9459.66
2479,9475.19
2480,9490.74
2481,9506.32
2482,9521.92
2483,9537.56
2484,9553.22
2485,9568.91
2486,9584.63
2487,9600.38
2488,9616.15
2489,9631.96
2490,9647.79
2491,9663.65
2492,9679.54
2493,9695.46
2494,9711.41
2495,9727.38
2496,9743.39
2497,9759.42
2498,9775.49
2499,9791.58
2500,9807.7
2501,9823.85
2502,9840.03
2503,9856.24
2504,9872.48
2505,9888.75
2506,9905.05
2507,9921.37
2508,9937.73
2509,9954.12
2510,9970.54
2511,9986.98
2512,10003.5
2513,10020
2514,10036.5
2515,10053.1
2516,10069.7
2517,10086.3
2518,10103
2519,10119.7
2520,10136.4
2521,10153.1
2522,10169.9
2523,10186.7
2524,10203.6
2525,10220.5
2526,10237.4
2527,10254.3
2528,10271.3
2529,10288.3
2530,10305.3
2531,10322.4
2532,10339.5
2533,10356.6
2534,10373.8
2535,10391
2536,10408.2
2537,10425.4
2538,10442.7
2539,10460.1
2540,10477.4
2541,10494.8
2542,10512.2
2543,10529.7
2544,10547.2
2545,10564.7
2546,10582.2
2547,10599.8
2548,10617.4
2549,10635.1
2550,10652.8
2551,10670.5
2552,10688.2
2553,10706
2554,10723.8
2555,10741.7
2556,10759.6
2557,10777.5
2558,10795.4
2559,10813.4
2560,10831.4
2561,10849.5
2562,10867.6
2563,10885.7
2564,10903.9
2565,10922.1
2566,10940.3
2567,10958.6
2568,10976.9
2569,10995.2
2570,11013.6
2571,11032
2572,11050.4
2573,11068.9
2574,11087.4
2575,11105.9
2576,11124.5
2577,11143.1
2578,11161.8
2579,11180.5
2580,11199.2
2581,11217.9
2582,11236.7
2583,11255.6
2584,11274.4
2585,11293.3
2586,11312.3
2587,11331.3
2588,11350.3
2589,11369.3
2590,11388.4
2591,11407.5
2592,11426.7
2593,11445.9
2594,11465.1
2595,11484.4
2596,11503.7
2597,11523.1
2598,11542.5
2599,11561.9
2600,11581.3
2601,11600.8
2602,11620.4
2603,11640
2604,11659.6
2605,11679.2
2606,11698.9
2607,11718.7
2608,11738.4
2609,11758.2
2610,11778.1
2611,11798
2612,11817.9
2613,11837.8
2614,11857.9
2615,11877.9
2616,11898
2617,11918.1
2618,11938.3
2619,11958.5
2620,11978.7
2621,11999
2622,12019.3
2623,12039.7
2624,12060.1
2625,12080.5
2626,12101
2627,12121.5
2628,12142.1
2629,12162.7
2630,12183.3
2631,12204
2632,12224.7
2633,12245.5
2634,12266.3
2635,12287.2
2636,12308.1
2637,12329
2638,12350
2639,12371
2640,12392.1
2641,12413.2
2642,12434.3
2643,12455.5
2644,12476.7
2645,12498
2646,12519.3
2647,12540.7
2648,12562.1
2649,12583.5
2650,12605
2651,12626.5
2652,12648.1
2653,12669.7
2654,12691.4
2655,12713.1
2656,12734.8
2657,12756.6
2658,12778.4
2659,12800.3
2660,12822.2
2661,12844.2
2662,12866.2
2663,12888.3
2664,12910.4
2665,12932.5
2666,12954.7
2667,12976.9
2668,12999.2
2669,13021.6
2670,13043.9
2671,13066.3
2672,13088.8
2673,13111.3
2674,13133.9
2675,13156.5
2676,13179.1
2677,13201.8
2678,13224.5
2679,13247.3
2680,13270.2
2681,13293
2682,13316
2683,13338.9
2684,13362
2685,13385
2686,13408.1
2687,13431.3
2688,13454.5
2689,13477.8
2690,13501.1
2691,13524.4
2692,13547.8
2693,13571.3
2694,13594.7
2695,13618.3
2696,13641.9
2697,13665.5
2698,13689.2
2699,13712.9
2700,13736.7
2701,13760.6
2702,13784.5
2703,13808.4
2704,13832.4
2705,13856.4
2706,13880.5
2707,13904.6
2708,13928.8
2709,13953
2710,13977.3
2711,14001.7
2712,14026
2713,14050.5
2714,14075
2715,14099.5
2716,14124.1
2717,14148.7
2718,14173.4
2719,14198.2
2720,14222.9
2721,14247.8
2722,14272.7
2723,14297.6
2724,14322.6
2725,14347.7
2726,14372.8
2727,14398
2728,14423.2
2729,14448.4
2730,14473.7
2731,14499.1
2732,14524.5
2733,14550
2734,14575.5
2735,14601.1
2736,14626.7
2737,14652.4
2738,14678.2
2739,14704
2740,14729.8
2741,14755.7
2742,14781.7
2743,14807.7
2744,14833.8
2745,14859.9
2746,14886.1
2747,14912.3
2748,14938.6
2749,14965
2750,14991.4
2751,15017.8
2752,15044.3
2753,15070.9
2754,15097.5
2755,15124.2
2756,15150.9
2757,15177.7
2758,15204.6
2759,15231.5
2760,15258.5
2761,15285.5
2762,15312.6
2763,15339.7
2764,15366.9
2765,15394.1
2766,15421.5
2767,15448.8
2768,15476.2
2769,15503.7
2770,15531.3
2771,15558.9
2772,15586.5
2773,15614.3
2774,15642
2775,15669.9
2776,15697.8
2777,15725.7
2778,15753.8
2779,15781.8
2780,15810
2781,15838.2
2782,15866.4
2783,15894.7
2784,15923.1
2785,15951.6
2786,15980.1
2787,16008.6
2788,16037.2
2789,16065.9
2790,16094.7
2791,16123.5
2792,16152.4
2793,16181.3
2794,16210.3
2795,16239.3
2796,16268.5
2797,16297.6
2798,16326.9
2799,16356.2
2800,16385.6
2801,16415
2802,16444.5
2803,16474
2804,16503.7
2805,16533.4
2806,16563.1
2807,16592.9
2808,16622.8
2809,16652.8
2810,16682.8
2811,16712.8
2812,16743
2813,16773.2
2814,16803.5
2815,16833.8
2816,16864.2
2817,16894.7
2818,16925.2
2819,16955.8
2820,16986.5
2821,17017.2
2822,17048
2823,17078.9
2824,17109.8
2825,17140.8
2826,17171.9
2827,17203
2828,17234.2
2829,17265.5
2830,17296.8
2831,17328.3
2832,17359.7
2833,17391.3
2834,17422.9
2835,17454.6
2836,17486.3
2837,17518.2
2838,17550.1
2839,17582
2840,17614
2841,17646.2
2842,17678.3
2843,17710.6
2844,17742.9
2845,17775.3
2846,17807.7
2847,17840.2
2848,17872.8
2849,17905.5
2850,17938.3
2851,17971.1
2852,18004
2853,18036.9
2854,18069.9
2855,18103
2856,18136.2
2857,18169.5
2858,18202.8
2859,18236.2
2860,18269.7
2861,18303.2
2862,18336.8
2863,18370.5
2864,18404.3
2865,18438.1
2866,18472
2867,18506
2868,18540.1
2869,18574.2
2870,18608.4
2871,18642.7
2872,18677.1
2873,18711.5
2874,18746
2875,18780.6
2876,18815.3
2877,18850
2878,18884.9
2879,18919.8
2880,18954.7
2881,18989.8
2882,19024.9
2883,19060.2
2884,19095.4
2885,19130.8
2886,19166.3
2887,19201.8
2888,19237.4
2889,19273.1
2890,19308.8
2891,19344.7
2892,19380.6
2893,19416.6
2894,19452.7
2895,19488.8
2896,19525.1
2897,19561.4
2898,19597.8
2899,19634.3
2900,19670.9
2901,19707.5
2902,19744.2
2903,19781.1
2904,19817.9
2905,19854.9
2906,19892
2907,19929.1
2908,19966.4
2909,20003.7
2910,20041.1
2911,20078.5
2912,20116.1
2913,20153.7
2914,20191.5
2915,20229.3
2916,20267.2
2917,20305.1
2918,20343.2
2919,20381.4
2920,20419.6
2921,20457.9
2922,20496.3
2923,20534.8
2924,20573.4
2925,20612.1
2926,20650.8
2927,20689.7
2928,20728.6
2929,20767.6
2930,20806.7
2931,20845.9
2932,20885.2
2933,20924.6
2934,20964
2935,21003.6
2936,21043.2
2937,21082.9
2938,21122.8
2939,21162.7
2940,21202.7
2941,21242.7
2942,21282.9
2943,21323.2
2944,21363.5
2945,21404
2946,21444.5
2947,21485.2
2948,21525.9
2949,21566.7
2950,21607.6
2951,21648.6
2952,21689.7
2953,21730.9
2954,21772.2
2955,21813.5
2956,21855
2957,21896.6
2958,21938.2
2959,21980
2960,22021.8
2961,22063.7
2962,22105.8
2963,22147.9
2964,22190.1
2965,22232.4
2966,22274.9
2967,22317.4
2968,22360
2969,22402.7
2970,22445.5
2971,22488.4
2972,22531.4
2973,22574.5
2974,22617.7
2975,22661
2976,22704.3
2977,22747.8
2978,22791.4
2979,22835.1
2980,22878.9
2981,22922.8
2982,22966.8
2983,23010.9
2984,23055
2985,23099.3
2986,23143.7
2987,23188.2
2988,23232.8
2989,23277.5
2990,23322.3
2991,23367.2
2992,23412.2
2993,23457.3
2994,23502.5
2995,23547.8
2996,23593.2
2997,23638.7
2998,23684.4
2999,23730.1
3000,23775.9
3001,23821.8
3002,23867.9
3003,23914
3004,23960.3
3005,24006.6
3006,24053.1
3007,24099.7
3008,24146.3
3009,24193.1
3010,24240
3011,24287
3012,24334.1
3013,24381.3
3014,24428.7
3015,24476.1
3016,24523.6
3017,24571.3
3018,24619
3019,24666.9
3020,24714.9
3021,24763
3022,24811.2
3023,24859.5
3024,24907.9
3025,24956.4
3026,25005.1
3027,25053.8
3028,25102.7
3029,25151.7
3030,25200.8
3031,25250
3032,25299.3
3033,25348.8
3034,25398.3
3035,25448
3036,25497.7
3037,25547.6
3038,25597.6
3039,25647.8
3040,25698
3041,25748.4
3042,25798.8
3043,25849.4
3044,25900.1
3045,25950.9
3046,26001.9
3047,26052.9
3048,26104.1
3049,26155.4
3050,26206.8
3051,26258.4
3052,26310
3053,26361.8
3054,26413.7
3055,26465.7
3056,26517.8
3057,26570.1
3058,26622.4
3059,26674.9
3060,26727.5
3061,26780.3
3062,26833.1
3063,26886.1
3064,26939.2
3065,26992.4
3066,27045.8
3067,27099.3
3068,27152.9
3069,27206.6
3070,27260.4
3071,27314.4
3072,27368.5
3073,27422.7
3074,27477.1
3075,27531.6
3076,27586.2
3077,27640.9
3078,27695.8
3079,27750.7
3080,27805.9
3081,27861.1
3082,27916.5
3083,27972
3084,28027.6
3085,28083.4
3086,28139.2
3087,28195.3
3088,28251.4
3089,28307.7
3090,28364.1
3091,28420.6
3092,28477.3
3093,28534.1
3094,28591.1
3095,28648.1
3096,28705.3
3097,28762.7
3098,28820.1
3099,28877.8
3100,28935.5
3101,28993.4
3102,29051.4
3103,29109.5
3104,29167.8
3105,29226.2
3106,29284.8
3107,29343.5
3108,29402.3
3109,29461.3
3110,29520.4
3111,29579.6
3112,29639
3113,29698.5
3114,29758.2
3115,29818
3116,29877.9
3117,29938
3118,29998.2
3119,30058.6
3120,30119.1
3121,30179.7
3122,30240.5
3123,30301.4
3124,30362.5
3125,30423.7
3126,30485.1
3127,30546.6
3128,30608.2
3129,30670
3130,30732
3131,30794
3132,30856.3
3133,30918.6
3134,30981.2
3135,31043.8
3136,31106.6
3137,31169.6
3138,31232.7
3139,31296
3140,31359.4
3141,31422.9
3142,31486.6
3143,31550.5
3144,31614.5
3145,31678.7
3146,31743
3147,31807.4
3148,31872
3149,31936.8
3150,32001.7
3151,32066.8
3152,32132
3153,32197.4
3154,32262.9
3155,32328.6
3156,32394.4
3157,32460.4
3158,32526.6
3159,32592.9
3160,32659.3
3161,32725.9
3162,32792.7
3163,32859.6
3164,32926.7
3165,32994
3166,33061.4
3167,33129
3168,33196.7
3169,33264.6
3170,33332.6
3171,33400.8
3172,33469.2
3173,33537.7
3174,33606.4
3175,33675.2
3176,33744.3
3177,33813.4
3178,33882.8
3179,33952.3
3180,34022
3181,34091.8
3182,34161.8
3183,34232
3184,34302.3
3185,34372.8
3186,34443.5
3187,34514.3
3188,34585.3
3189,34656.5
3190,34727.8
3191,34799.3
3192,34871
3193,34942.8
3194,35014.8
3195,35087
3196,35159.4
3197,35231.9
3198,35304.6
3199,35377.5
3200,35450.5
3201,35523.7
3202,35597.1
3203,35670.7
3204,35744.4
3205,35818.3
3206,35892.4
3207,35966.7
3208,36041.1
3209,36115.8
3210,36190.6
3211,36265.5
3212,36340.7
3213,36416
3214,36491.5
3215,36567.2
3216,36643.1
3217,36719.1
3218,36795.4
3219,36871.8
3220,36948.4
3221,37025.1
3222,37102.1
3223,37179.2
3224,37256.6
3225,37334.1
3226,37411.8
3227,37489.6
3228,37567.7
3229,37645.9
3230,37724.4
3231,37803
3232,37881.8
3233,37960.8
3234,38040
3235,38119.4
3236,38198.9
3237,38278.7
3238,38358.6
3239,38438.7
3240,38519.1
3241,38599.6
3242,38680.3
3243,38761.2
3244,38842.3
3245,38923.6
3246,39005
3247,39086.7
3248,39168.6
3249,39250.6
3250,39332.9
3251,39415.4
3252,39498
3253,39580.9
3254,39663.9
3255,39747.1
3256,39830.6
3257,39914.2
3258,39998.1
3259,40082.1
3260,40166.4
3261,40250.8
3262,40335.5
3263,40420.3
3264,40505.4
3265,40590.6
3266,40676.1
3267,40761.7
3268,40847.6
3269,40933.7
3270,41019.9
3271,41106.4
3272,41193.1
3273,41280
3274,41367.1
3275,41454.4
3276,41542
3277,41629.7
3278,41717.6
3279,41805.8
3280,41894.2
3281,41982.7
3282,42071.5
3283,42160.5
3284,42249.7
3285,42339.2
3286,42428.8
3287,42518.7
3288,42608.7
3289,42699
3290,42789.5
3291,42880.3
3292,42971.2
3293,43062.4
3294,43153.7
3295,43245.3
3296,43337.1
3297,43429.2
3298,43521.4
3299,43613.9
3300,43706.6
3301,43799.5
3302,43892.7
3303,43986
3304,44079.6
3305,44173.4
3306,44267.5
3307,44361.7
3308,44456.2
3309,44551
3310,44645.9
3311,44741.1
3312,44836.5
3313,44932.1
3314,45028
3315,45124.1
3316,45220.4
3317,45316.9
3318,45413.7
3319,45510.8
3320,45608
3321,45705.5
3322,45803.2
3323,45901.2
3324,45999.4
3325,46097.8
3326,46196.5
3327,46295.4
3328,46394.5
3329,46493.9
3330,46593.5
3331,46693.3
3332,46793.4
3333,46893.8
3334,46994.4
3335,47095.2
3336,47196.2
3337,47297.6
3338,47399.1
3339,47500.9
3340,47602.9
3341,47705.2
3342,47807.8
3343,47910.5
3344,48013.6
3345,48116.8
3346,48220.4
3347,48324.1
3348,48428.2
3349,48532.4
3350,48637
3351,48741.7
3352,48846.8
3353,48952.1
3354,49057.6
3355,49163.4
3356,49269.4
3357,49375.7
3358,49482.3
3359,49589.1
3360,49696.2
3361,49803.5
3362,49911.1
3363,50019
3364,50127.1
3365,50235.4
3366,50344.1
3367,50453
3368,50562.1
3369,50671.6
3370,50781.2
3371,50891.2
3372,51001.4
3373,51111.9
3374,51222.6
3375,51333.7
3376,51444.9
3377,51556.5
3378,51668.3
3379,51780.4
3380,51892.8
3381,52005.4
3382,52118.3
3383,52231.5
3384,52345
3385,52458.7
3386,52572.7
3387,52687
3388,52801.5
3389,52916.4
3390,53031.5
3391,53146.9
3392,53262.5
3393,53378.5
3394,53494.7
3395,53611.2
3396,53728
3397,53845.1
3398,53962.4
3399,54080.1
3400,54198
3401,54316.2
3402,54434.7
3403,54553.5
3404,54672.6
3405,54791.9
3406,54911.6
3407,55031.5
3408,55151.7
3409,55272.3
3410,55393.1
3411,55514.2
3412,55635.6
3413,55757.3
3414,55879.3
3415,56001.5
3416,56124.1
3417,56247
3418,56370.2
3419,56493.6
3420,56617.4
3421,56741.5
3422,56865.9
3423,56990.5
3424,57115.5
3425,57240.8
3426,57366.4
3427,57492.3
3428,57618.4
3429,57744.9
3430,57871.8
3431,57998.9
3432,58126.3
3433,58254
3434,58382.1
3435,58510.4
3436,58639.1
3437,58768
3438,58897.3
3439,59026.9
3440,59156.8
3441,59287.1
3442,59417.6
3443,59548.5
3444,59679.7
3445,59811.2
3446,59943
3447,60075.1
3448,60207.6
3449,60340.4
3450,60473.5
3451,60606.9
3452,60740.7
3453,60874.7
3454,61009.1
3455,61143.9
3456,61278.9
3457,61414.3
3458,61550
3459,61686.1
3460,61822.4
3461,61959.2
3462,62096.2
3463,62233.6
3464,62371.3
3465,62509.3
3466,62647.7
3467,62786.4
3468,62925.4
3469,63064.8
3470,63204.6
3471,63344.6
3472,63485
3473,63625.8
3474,63766.9
3475,63908.3
3476,64050.1
3477,64192.2
3478,64334.7
3479,64477.5
3480,64620.7
3481,64764.2
3482,64908
3483,65052.2
3484,65196.8
3485,65341.7
3486,65487
3487,65632.6
3488,65778.6
3489,65924.9
3490,66071.6
3491,66218.6
3492,66366
3493,66513.8
3494,66661.9
3495,66810.4
3496,66959.2
3497,67108.5
3498,67258
3499,67408
3500,67558.3
3501,67708.9
3502,67859.9
3503,68011.3
3504,68163.1
3505,68315.3
3506,68467.8
3507,68620.6
3508,68773.9
3509,68927.5
3510,69081.5
3511,69235.9
3512,69390.7
3513,69545.8
3514,69701.3
3515,69857.2
3516,70013.5
3517,70170.1
3518,70327.1
3519,70484.6
3520,70642.4
3521,70800.5
3522,70959.1
