i,lookup[i]
1957,1166.88
1958,1169.77
1959,1172.68
1960,1175.59
1961,1178.51
1962,1181.43
1963,1184.36
1964,1187.3
1965,1190.25
1966,1193.2
1967,1196.17
1968,1199.14
1969,1202.11
1970,1205.1
1971,1208.09
1972,1211.09
1973,1214.1
1974,1217.11
1975,1220.14
1976,1223.17
1977,1226.21
1978,1229.25
1979,1232.3
1980,1235.37
1981,1238.44
1982,1241.51
1983,1244.6
1984,1247.69
1985,1250.79
1986,1253.9
1987,1257.01
1988,1260.14
1989,1263.27
1990,1266.41
1991,1269.56
1992,1272.71
1993,1275.88
1994,1279.05
1995,1282.23
1996,1285.42
1997,1288.61
1998,1291.82
1999,1295.03
2000,1298.25
2001,1301.48
2002,1304.72
2003,1307.96
2004,1311.22
2005,1314.48
2006,1317.75
2007,1321.03
2008,1324.31
2009,1327.61
2010,1330.91
2011,1334.22
2012,1337.54
2013,1340.87
2014,1344.21
2015,1347.55
2016,1350.91
2017,1354.27
2018,1357.64
2019,1361.02
2020,1364.41
2021,1367.8
2022,1371.21
2023,1374.62
2024,1378.04
2025,1381.48
2026,1384.92
2027,1388.36
2028,1391.82
2029,1395.29
2030,1398.76
2031,1402.25
2032,1405.74
2033,1409.24
2034,1412.75
2035,1416.27
2036,1419.8
2037,1423.34
2038,1426.88
2039,1430.44
2040,1434
2041,1437.57
2042,1441.16
2043,1444.75
2044,1448.35
2045,1451.96
2046,1455.58
2047,1459.21
2048,1462.84
2049,1466.49
2050,1470.14
2051,1473.81
2052,1477.48
2053,1481.17
2054,1484.86
2055,1488.56
2056,1492.27
2057,1496
2058,1499.73
2059,1503.47
2060,1507.22
2061,1510.98
2062,1514.74
2063,1518.52
2064,1522.31
2065,1526.11
2066,1529.92
2067,1533.73
2068,1537.56
2069,1541.39
2070,1545.24
2071,1549.1
2072,1552.96
2073,1556.84
2074,1560.72
2075,1564.62
2076,1568.52
2077,1572.44
2078,1576.36
2079,1580.3
2080,1584.24
2081,1588.2
2082,1592.16
2083,1596.14
2084,1600.12
2085,1604.12
2086,1608.12
2087,1612.14
2088,1616.16
2089,1620.2
2090,1624.24
2091,1628.3
2092,1632.37
2093,1636.44
2094,1640.53
2095,1644.63
2096,1648.74
2097,1652.86
2098,1656.98
2099,1661.12
2100,1665.27
2101,1669.43
2102,1673.61
2103,1677.79
2104,1681.98
2105,1686.18
2106,1690.4
2107,1694.62
2108,1698.86
2109,1703.1
2110,1707.36
2111,1711.63
2112,1715.91
2113,1720.19
2114,1724.49
2115,1728.81
2116,1733.13
2117,1737.46
2118,1741.8
2119,1746.16
2120,1750.53
2121,1754.9
2122,1759.29
2123,1763.69
2124,1768.1
2125,1772.52
2126,1776.96
2127,1781.4
2128,1785.86
2129,1790.32
2130,1794.8
2131,1799.29
2132,1803.79
2133,1808.3
2134,1812.83
2135,1817.36
2136,1821.91
2137,1826.47
2138,1831.04
2139,1835.62
2140,1840.22
2141,1844.82
2142,1849.44
2143,1854.07
2144,1858.71
2145,1863.36
2146,1868.02
2147,1872.7
2148,1877.39
2149,1882.09
2150,1886.8
2151,1891.52
2152,1896.26
2153,1901
2154,1905.76
2155,1910.53
2156,1915.32
2157,1920.11
2158,1924.92
2159,1929.74
2160,1934.58
2161,1939.42
2162,1944.28
2163,1949.15
2164,1954.03
2165,1958.92
2166,1963.83
2167,1968.75
2168,1973.68
2169,1978.63
2170,1983.58
2171,1988.55
2172,1993.54
2173,1998.53
2174,2003.54
2175,2008.56
2176,2013.59
2177,2018.64
2178,2023.7
2179,2028.77
2180,2033.85
2181,2038.95
2182,2044.06
2183,2049.18
2184,2054.32
2185,2059.47
2186,2064.63
2187,2069.81
2188,2074.99
2189,2080.2
2190,2085.41
2191,2090.64
2192,2095.88
2193,2101.14
2194,2106.4
2195,2111.69
2196,2116.98
2197,2122.29
2198,2127.61
2199,2132.95
2200,2138.3
2201,2143.66
2202,2149.04
2203,2154.43
2204,2159.83
2205,2165.25
2206,2170.68
2207,2176.13
2208,2181.58
2209,2187.06
2210,2192.54
2211,2198.04
2212,2203.56
2213,2209.09
2214,2214.63
2215,2220.19
2216,2225.76
2217,2231.34
2218,2236.94
2219,2242.56
2220,2248.19
2221,2253.83
2222,2259.48
2223,2265.16
2224,2270.84
2225,2276.54
2226,2282.26
2227,2287.98
2228,2293.73
2229,2299.49
2230,2305.26
2231,2311.05
2232,2316.85
2233,2322.67
2234,2328.5
2235,2334.34
2236,2340.2
2237,2346.08
2238,2351.97
2239,2357.88
2240,2363.8
2241,2369.74
2242,2375.69
2243,2381.65
2244,2387.64
2245,2393.63
2246,2399.64
2247,2405.67
2248,2411.72
2249,2417.77
2250,2423.85
2251,2429.94
2252,2436.04
2253,2442.16
2254,2448.3
2255,2454.45
2256,2460.61
2257,2466.8
2258,2472.99
2259,2479.21
2260,2485.44
2261,2491.68
2262,2497.95
2263,2504.22
2264,2510.52
2265,2516.83
2266,2523.15
2267,2529.49
2268,2535.85
2269,2542.23
2270,2548.62
2271,2555.02
2272,2561.44
2273,2567.88
2274,2574.34
2275,2580.81
2276,2587.3
2277,2593.8
2278,2600.32
2279,2606.86
2280,2613.42
2281,2619.99
2282,2626.58
2283,2633.18
2284,2639.8
2285,2646.44
2286,2653.1
2287,2659.77
2288,2666.46
2289,2673.16
2290,2679.89
2291,2686.63
2292,2693.38
2293,2700.16
2294,2706.95
2295,2713.76
2296,2720.59
2297,2727.43
2298,2734.29
2299,2741.17
2300,2748.07
2301,2754.98
2302,2761.91
2303,2768.86
2304,2775.83
2305,2782.81
2306,2789.81
2307,2796.83
2308,2803.87
2309,2810.93
2310,2818
2311,2825.09
2312,2832.2
2313,2839.33
2314,2846.48
2315,2853.64
2316,2860.82
2317,2868.02
2318,2875.24
2319,2882.48
2320,2889.74
2321,2897.01
2322,2904.3
2323,2911.61
2324,2918.94
2325,2926.29
2326,2933.66
2327,2941.04
2328,2948.45
2329,2955.87
2330,2963.32
2331,2970.78
2332,2978.26
2333,2985.76
2334,2993.27
2335,3000.81
2336,3008.37
2337,3015.95
2338,3023.54
2339,3031.16
2340,3038.79
2341,3046.44
2342,3054.12
2343,3061.81
2344,3069.52
2345,3077.25
2346,3085
2347,3092.77
2348,3100.56
2349,3108.38
2350,3116.21
2351,3124.06
2352,3131.93
2353,3139.82
2354,3147.73
2355,3155.66
2356,3163.61
2357,3171.58
2358,3179.57
2359,3187.58
2360,3195.61
2361,3203.67
2362,3211.74
2363,3219.83
2364,3227.95
2365,3236.08
2366,3244.24
2367,3252.41
2368,3260.61
2369,3268.83
2370,3277.07
2371,3285.33
2372,3293.61
2373,3301.91
2374,3310.23
2375,3318.58
2376,3326.94
2377,3335.33
2378,3343.74
2379,3352.17
2380,3360.62
2381,3369.09
2382,3377.58
2383,3386.1
2384,3394.64
2385,3403.2
2386,3411.78
2387,3420.38
2388,3429
2389,3437.65
2390,3446.32
2391,3455.01
2392,3463.72
2393,3472.46
2394,3481.21
2395,3489.99
2396,3498.79
2397,3507.62
2398,3516.46
2399,3525.33
2400,3534.22
2401,3543.14
2402,3552.08
2403,3561.04
2404,3570.02
2405,3579.02
2406,3588.05
2407,3597.1
2408,3606.18
2409,3615.27
2410,3624.39
2411,3633.54
2412,3642.7
2413,3651.9
2414,3661.11
2415,3670.35
2416,3679.61
2417,3688.89
2418,3698.2
2419,3707.53
2420,3716.89
2421,3726.26
2422,3735.67
2423,3745.09
2424,3754.54
2425,3764.02
2426,3773.52
2427,3783.04
2428,3792.59
2429,3802.16
2430,3811.76
2431,3821.38
2432,3831.02
2433,3840.69
2434,3850.39
2435,3860.11
2436,3869.85
2437,3879.62
2438,3889.41
2439,3899.23
2440,3909.07
2441,3918.94
2442,3928.83
2443,3938.75
2444,3948.7
2445,3958.66
2446,3968.66
2447,3978.68
2448,3988.72
2449,3998.8
2450,4008.89
2451,4019.01
2452,4029.16
2453,4039.34
2454,4049.54
2455,4059.76
2456,4070.01
2457,4080.29
2458,4090.6
2459,4100.93
2460,4111.28
2461,4121.66
2462,4132.07
2463,4142.51
2464,4152.97
2465,4163.46
2466,4173.98
2467,4184.52
2468,4195.09
2469,4205.69
2470,4216.31
2471,4226.96
2472,4237.64
2473,4248.34
2474,4259.07
2475,4269.83
2476,4280.62
2477,4291.43
2478,4302.27
2479,4313.14
2480,4324.04
2481,4334.96
2482,4345.92
2483,4356.9
2484,4367.9
2485,4378.94
2486,4390
2487,4401.1
2488,4412.22
2489,4423.37
2490,4434.54
2491,4445.75
2492,4456.98
2493,4468.25
2494,4479.54
2495,4490.86
2496,4502.21
2497,4513.59
2498,4524.99
2499,4536.43
2500,4547.89
2501,4559.39
2502,4570.91
2503,4582.46
2504,4594.05
2505,4605.66
2506,4617.3
2507,4628.97
2508,4640.67
2509,4652.4
2510,4664.16
2511,4675.95
2512,4687.77
2513,4699.62
2514,4711.5
2515,4723.41
2516,4735.36
2517,4747.33
2518,4759.33
2519,4771.36
2520,4783.42
2521,4795.52
2522,4807.64
2523,4819.8
2524,4831.99
2525,4844.2
2526,4856.45
2527,4868.73
2528,4881.04
2529,4893.38
2530,4905.76
2531,4918.16
2532,4930.6
2533,4943.07
2534,4955.57
2535,4968.1
2536,4980.67
2537,4993.26
2538,5005.89
2539,5018.55
2540,5031.24
2541,5043.97
2542,5056.72
2543,5069.51
2544,5082.34
2545,5095.19
2546,5108.08
2547,5121
2548,5133.95
2549,5146.94
2550,5159.96
2551,5173.01
2552,5186.1
2553,5199.21
2554,5212.37
2555,5225.55
2556,5238.77
2557,5252.03
2558,5265.31
2559,5278.63
2560,5291.99
2561,5305.38
2562,5318.8
2563,5332.26
2564,5345.75
2565,5359.27
2566,5372.83
2567,5386.43
2568,5400.06
2569,5413.72
2570,5427.42
2571,5441.15
2572,5454.92
2573,5468.72
2574,5482.56
2575,5496.44
2576,5510.34
2577,5524.29
2578,5538.27
2579,5552.28
2580,5566.34
2581,5580.42
2582,5594.55
2583,5608.71
2584,5622.9
2585,5637.13
2586,5651.4
2587,5665.7
2588,5680.04
2589,5694.42
2590,5708.83
2591,5723.28
2592,5737.77
2593,5752.29
2594,5766.85
2595,5781.45
2596,5796.08
2597,5810.76
2598,5825.47
2599,5840.21
2600,5855
2601,5869.82
2602,5884.68
2603,5899.58
2604,5914.51
2605,5929.49
2606,5944.5
2607,5959.55
2608,5974.64
2609,5989.76
2610,6004.93
2611,6020.13
2612,6035.37
2613,6050.65
2614,6065.97
2615,6081.33
2616,6096.73
2617,6112.17
2618,6127.65
2619,6143.16
2620,6158.72
2621,6174.31
2622,6189.95
2623,6205.62
2624,6221.34
2625,6237.09
2626,6252.89
2627,6268.72
2628,6284.6
2629,6300.51
2630,6316.47
2631,6332.47
2632,6348.5
2633,6364.58
2634,6380.7
2635,6396.86
2636,6413.06
2637,6429.31
2638,6445.59
2639,6461.92
2640,6478.28
2641,6494.69
2642,6511.14
2643,6527.64
2644,6544.17
2645,6560.75
2646,6577.37
2647,6594.03
2648,6610.73
2649,6627.48
2650,6644.27
2651,6661.1
2652,6677.97
2653,6694.89
2654,6711.85
2655,6728.85
2656,6745.9
2657,6762.99
2658,6780.13
2659,6797.3
2660,6814.52
2661,6831.79
2662,6849.1
2663,6866.45
2664,6883.85
2665,6901.29
2666,6918.78
2667,6936.31
2668,6953.88
2669,6971.5
2670,6989.17
2671,7006.88
2672,7024.63
2673,7042.43
2674,7060.28
2675,7078.17
2676,7096.1
2677,7114.09
2678,7132.11
2679,7150.19
2680,7168.31
2681,7186.47
2682,7204.69
2683,7222.94
2684,7241.25
2685,7259.6
2686,7278
2687,7296.45
2688,7314.94
2689,7333.48
2690,7352.06
2691,7370.7
2692,7389.38
2693,7408.11
2694,7426.88
2695,7445.71
2696,7464.58
2697,7483.5
2698,7502.47
2699,7521.49
2700,7540.55
2701,7559.66
2702,7578.83
2703,7598.04
2704,7617.3
2705,7636.61
2706,7655.97
2707,7675.37
2708,7694.83
2709,7714.34
2710,7733.89
2711,7753.5
2712,7773.16
2713,7792.86
2714,7812.62
2715,7832.42
2716,7852.28
2717,7872.19
2718,7892.15
2719,7912.16
2720,7932.22
2721,7952.33
2722,7972.49
2723,7992.7
2724,8012.97
2725,8033.29
2726,8053.65
2727,8074.07
2728,8094.55
2729,8115.07
2730,8135.65
2731,8156.28
2732,8176.96
2733,8197.69
2734,8218.48
2735,8239.32
2736,8260.21
2737,8281.16
2738,8302.16
2739,8323.21
2740,8344.32
2741,8365.48
2742,8386.69
2743,8407.96
2744,8429.28
2745,8450.66
2746,8472.09
2747,8493.58
2748,8515.12
2749,8536.71
2750,8558.36
2751,8580.07
2752,8601.83
2753,8623.65
2754,8645.52
2755,8667.45
2756,8689.43
2757,8711.47
2758,8733.56
2759,8755.72
2760,8777.92
2761,8800.19
2762,8822.51
2763,8844.89
2764,8867.32
2765,8889.81
2766,8912.36
2767,8934.97
2768,8957.64
2769,8980.36
2770,9003.14
2771,9025.98
2772,9048.87
2773,9071.83
2774,9094.84
2775,9117.91
2776,9141.04
2777,9164.23
2778,9187.48
2779,9210.79
2780,9234.15
2781,9257.58
2782,9281.07
2783,9304.61
2784,9328.22
2785,9351.88
2786,9375.61
2787,9399.4
2788,9423.24
2789,9447.15
2790,9471.12
2791,9495.15
2792,9519.24
2793,9543.39
2794,9567.61
2795,9591.88
2796,9616.22
2797,9640.62
2798,9665.08
2799,9689.61
2800,9714.19
2801,9738.84
2802,9763.55
2803,9788.33
2804,9813.16
2805,9838.06
2806,9863.03
2807,9888.06
2808,9913.15
2809,9938.3
2810,9963.52
2811,9988.81
2812,10014.2
2813,10039.6
2814,10065
2815,10090.6
2816,10116.2
2817,10141.9
2818,10167.6
2819,10193.4
2820,10219.3
2821,10245.2
2822,10271.2
2823,10297.3
2824,10323.4
2825,10349.6
2826,10375.9
2827,10402.2
2828,10428.6
2829,10455.1
2830,10481.6
2831,10508.2
2832,10534.9
2833,10561.6
2834,10588.4
2835,10615.3
2836,10642.3
2837,10669.3
2838,10696.4
2839,10723.5
2840,10750.7
2841,10778
2842,10805.4
2843,10832.8
2844,10860.3
2845,10887.9
2846,10915.5
2847,10943.2
2848,10971
2849,10998.8
2850,11026.8
2851,11054.7
2852,11082.8
2853,11110.9
2854,11139.1
2855,11167.4
2856,11195.8
2857,11224.2
2858,11252.7
2859,11281.3
2860,11309.9
2861,11338.6
2862,11367.4
2863,11396.3
2864,11425.2
2865,11454.2
2866,11483.3
2867,11512.4
2868,11541.7
2869,11571
2870,11600.3
2871,11629.8
2872,11659.3
2873,11688.9
2874,11718.6
2875,11748.3
2876,11778.2
2877,11808.1
2878,11838.1
2879,11868.1
2880,11898.3
2881,11928.5
2882,11958.7
2883,11989.1
2884,12019.6
2885,12050.1
2886,12080.7
2887,12111.3
2888,12142.1
2889,12172.9
2890,12203.8
2891,12234.8
2892,12265.9
2893,12297
2894,12328.3
2895,12359.6
2896,12391
2897,12422.4
2898,12454
2899,12485.6
2900,12517.3
2901,12549.1
2902,12581
2903,12612.9
2904,12644.9
2905,12677.1
2906,12709.2
2907,12741.5
2908,12773.9
2909,12806.3
2910,12838.8
2911,12871.5
2912,12904.1
2913,12936.9
2914,12969.8
2915,13002.7
2916,13035.7
2917,13068.8
2918,13102
2919,13135.3
2920,13168.7
2921,13202.1
2922,13235.6
2923,13269.3
2924,13303
2925,13336.8
2926,13370.6
2927,13404.6
2928,13438.6
2929,13472.8
2930,13507
2931,13541.3
2932,13575.7
2933,13610.2
2934,13644.7
2935,13679.4
2936,13714.1
2937,13749
2938,13783.9
2939,13818.9
2940,13854
2941,13889.2
2942,13924.5
2943,13959.9
2944,13995.3
2945,14030.9
2946,14066.5
2947,14102.3
2948,14138.1
2949,14174
2950,14210
2951,14246.1
2952,14282.3
2953,14318.6
2954,14354.9
2955,14391.4
2956,14428
2957,14464.6
2958,14501.4
2959,14538.2
2960,14575.1
2961,14612.2
2962,14649.3
2963,14686.5
2964,14723.8
2965,14761.2
2966,14798.7
2967,14836.3
2968,14874
2969,14911.8
2970,14949.7
2971,14987.7
2972,15025.8
2973,15063.9
2974,15102.2
2975,15140.6
2976,15179
2977,15217.6
2978,15256.3
2979,15295
2980,15333.9
2981,15372.9
2982,15411.9
2983,15451.1
2984,15490.3
2985,15529.7
2986,15569.1
2987,15608.7
2988,15648.4
2989,15688.1
2990,15728
2991,15768
2992,15808
2993,15848.2
2994,15888.5
2995,15928.8
2996,15969.3
2997,16009.9
2998,16050.6
2999,16091.4
3000,16132.2
3001,16173.2
3002,16214.3
3003,16255.5
3004,16296.8
3005,16338.3
3006,16379.8
3007,16421.4
3008,16463.1
3009,16505
3010,16546.9
3011,16589
3012,16631.1
3013,16673.4
3014,16715.7
3015,16758.2
3016,16800.8
3017,16843.5
3018,16886.3
3019,16929.2
3020,16972.2
3021,17015.4
3022,17058.6
3023,17102
3024,17145.4
3025,17189
3026,17232.7
3027,17276.5
3028,17320.4
3029,17364.4
3030,17408.6
3031,17452.8
3032,17497.2
3033,17541.6
3034,17586.2
3035,17630.9
3036,17675.7
3037,17720.6
3038,17765.7
3039,17810.8
3040,17856.1
3041,17901.5
3042,17947
3043,17992.6
3044,18038.3
3045,18084.2
3046,18130.1
3047,18176.2
3048,18222.4
3049,18268.7
3050,18315.2
3051,18361.7
3052,18408.4
3053,18455.2
3054,18502.1
3055,18549.1
3056,18596.3
3057,18643.5
3058,18690.9
3059,18738.4
3060,18786.1
3061,18833.8
3062,18881.7
3063,18929.7
3064,18977.8
3065,19026
3066,19074.4
3067,19122.9
3068,19171.5
3069,19220.2
3070,19269.1
3071,19318.1
3072,19367.2
3073,19416.4
3074,19465.8
3075,19515.3
3076,19564.9
3077,19614.6
3078,19664.5
3079,19714.5
3080,19764.6
3081,19814.8
3082,19865.2
3083,19915.7
3084,19966.3
3085,20017.1
3086,20068
3087,20119
3088,20170.1
3089,20221.4
3090,20272.8
3091,20324.3
3092,20376
3093,20427.8
3094,20479.7
3095,20531.8
3096,20584
3097,20636.3
3098,20688.8
3099,20741.4
3100,20794.1
3101,20847
3102,20900
3103,20953.1
3104,21006.4
3105,21059.8
3106,21113.4
3107,21167
3108,21220.9
3109,21274.8
3110,21328.9
3111,21383.1
3112,21437.5
3113,21492
3114,21546.6
3115,21601.4
3116,21656.3
3117,21711.4
3118,21766.6
3119,21822
3120,21877.4
3121,21933.1
3122,21988.8
3123,22044.7
3124,22100.8
3125,22157
3126,22213.3
3127,22269.8
3128,22326.4
3129,22383.2
3130,22440.1
3131,22497.2
3132,22554.4
3133,22611.7
3134,22669.2
3135,22726.9
3136,22784.6
3137,22842.6
3138,22900.7
3139,22958.9
3140,23017.3
3141,23075.8
3142,23134.5
3143,23193.3
3144,23252.3
3145,23311.4
3146,23370.7
3147,23430.1
3148,23489.7
3149,23549.4
3150,23609.3
3151,23669.3
3152,23729.5
3153,23789.9
3154,23850.4
3155,23911
3156,23971.8
3157,24032.8
3158,24093.9
3159,24155.2
3160,24216.6
3161,24278.2
3162,24339.9
3163,24401.8
3164,24463.9
3165,24526.1
3166,24588.4
3167,24651
3168,24713.7
3169,24776.5
3170,24839.5
3171,24902.7
3172,24966
3173,25029.5
3174,25093.2
3175,25157
3176,25221
3177,25285.1
3178,25349.4
3179,25413.9
3180,25478.5
3181,25543.3
3182,25608.3
3183,25673.4
3184,25738.7
3185,25804.1
3186,25869.8
3187,25935.6
3188,26001.5
3189,26067.6
3190,26133.9
3191,26200.4
3192,26267
3193,26333.8
3194,26400.8
3195,26468
3196,26535.3
3197,26602.8
3198,26670.4
3199,26738.3
3200,26806.3
3201,26874.4
3202,26942.8
3203,27011.3
3204,27080
3205,27148.9
3206,27217.9
3207,27287.2
3208,27356.6
3209,27426.2
3210,27495.9
3211,27565.8
3212,27636
3213,27706.2
3214,27776.7
3215,27847.4
3216,27918.2
3217,27989.2
3218,28060.4
3219,28131.8
3220,28203.3
3221,28275.1
3222,28347
3223,28419.1
3224,28491.4
3225,28563.8
3226,28636.5
3227,28709.3
3228,28782.4
3229,28855.6
3230,28929
3231,29002.5
3232,29076.3
3233,29150.3
3234,29224.4
3235,29298.8
3236,29373.3
3237,29448
3238,29522.9
3239,29598
3240,29673.3
3241,29748.8
3242,29824.4
3243,29900.3
3244,29976.4
3245,30052.6
3246,30129.1
3247,30205.7
3248,30282.5
3249,30359.6
3250,30436.8
3251,30514.2
3252,30591.8
3253,30669.7
3254,30747.7
3255,30825.9
3256,30904.3
3257,30982.9
3258,31061.7
3259,31140.8
3260,31220
3261,31299.4
3262,31379
3263,31458.8
3264,31538.9
3265,31619.1
3266,31699.5
3267,31780.2
3268,31861
3269,31942.1
3270,32023.3
3271,32104.8
3272,32186.5
3273,32268.3
3274,32350.4
3275,32432.7
3276,32515.2
3277,32598
3278,32680.9
3279,32764
3280,32847.4
3281,32930.9
3282,33014.7
3283,33098.7
3284,33182.9
3285,33267.3
3286,33352
3287,33436.8
3288,33521.9
3289,33607.2
3290,33692.7
3291,33778.4
3292,33864.3
3293,33950.5
3294,34036.8
3295,34123.4
3296,34210.2
3297,34297.3
3298,34384.5
3299,34472
3300,34559.7
3301,34647.6
3302,34735.8
3303,34824.2
3304,34912.8
3305,35001.6
3306,35090.6
3307,35179.9
3308,35269.4
3309,35359.1
3310,35449.1
3311,35539.3
3312,35629.7
3313,35720.4
3314,35811.2
3315,35902.4
3316,35993.7
3317,36085.3
3318,36177.1
3319,36269.1
3320,36361.4
3321,36453.9
3322,36546.7
3323,36639.7
3324,36732.9
3325,36826.3
3326,36920
3327,37014
3328,37108.1
3329,37202.6
3330,37297.2
3331,37392.1
3332,37487.3
3333,37582.6
3334,37678.3
3335,37774.1
3336,37870.2
3337,37966.6
3338,38063.2
3339,38160
3340,38257.1
3341,38354.5
3342,38452.1
3343,38549.9
3344,38648
3345,38746.3
3346,38844.9
3347,38943.8
3348,39042.8
3349,39142.2
3350,39241.8
3351,39341.6
3352,39441.7
3353,39542.1
3354,39642.7
3355,39743.6
3356,39844.7
3357,39946.1
3358,40047.7
3359,40149.6
3360,40251.8
3361,40354.2
3362,40456.9
3363,40559.9
3364,40663.1
3365,40766.5
3366,40870.3
3367,40974.3
3368,41078.5
3369,41183
3370,41287.8
3371,41392.9
3372,41498.2
3373,41603.8
3374,41709.7
3375,41815.8
3376,41922.2
3377,42028.9
3378,42135.9
3379,42243.1
3380,42350.6
3381,42458.3
3382,42566.4
3383,42674.7
3384,42783.3
3385,42892.2
3386,43001.3
3387,43110.7
3388,43220.4
3389,43330.4
3390,43440.7
3391,43551.2
3392,43662
3393,43773.1
3394,43884.5
3395,43996.2
3396,44108.2
3397,44220.4
3398,44332.9
3399,44445.8
3400,44558.9
3401,44672.2
3402,44785.9
3403,44899.9
3404,45014.2
3405,45128.7
3406,45243.6
3407,45358.7
3408,45474.1
3409,45589.8
3410,45705.9
3411,45822.2
3412,45938.8
3413,46055.7
3414,46172.9
3415,46290.4
3416,46408.2
3417,46526.3
3418,46644.7
3419,46763.4
3420,46882.4
3421,47001.7
3422,47121.3
3423,47241.2
3424,47361.5
3425,47482
3426,47602.8
3427,47724
3428,47845.4
3429,47967.2
3430,48089.3
3431,48211.6
3432,48334.3
3433,48457.3
3434,48580.7
3435,48704.3
3436,48828.2
3437,48952.5
3438,49077.1
3439,49202
3440,49327.2
3441,49452.7
3442,49578.6
3443,49704.8
3444,49831.3
3445,49958.1
3446,50085.2
3447,50212.7
3448,50340.5
3449,50468.6
3450,50597.1
3451,50725.8
3452,50854.9
3453,50984.3
3454,51114.1
3455,51244.2
3456,51374.6
3457,51505.4
3458,51636.4
3459,51767.9
3460,51899.6
3461,52031.7
3462,52164.1
3463,52296.9
3464,52430
3465,52563.4
3466,52697.2
3467,52831.3
3468,52965.8
3469,53100.6
3470,53235.7
3471,53371.2
3472,53507
3473,53643.2
3474,53779.8
3475,53916.6
3476,54053.9
3477,54191.4
3478,54329.4
3479,54467.6
3480,54606.3
3481,54745.2
3482,54884.6
3483,55024.3
3484,55164.3
3485,55304.7
3486,55445.5
3487,55586.6
3488,55728.1
3489,55869.9
3490,56012.1
3491,56154.7
3492,56297.6
3493,56440.9
3494,56584.5
3495,56728.5
3496,56872.9
3497,57017.7
3498,57162.8
3499,57308.3
3500,57454.2
3501,57600.4
3502,57747
3503,57894
3504,58041.3
3505,58189.1
3506,58337.2
3507,58485.7
3508,58634.5
3509,58783.8
3510,58933.4
3511,59083.4
3512,59233.8
3513,59384.5
3514,59535.7
3515,59687.2
3516,59839.1
3517,59991.4
3518,60144.1
3519,60297.2
3520,60450.7
3521,60604.6
3522,60758.8
3523,60913.5
3524,61068.5
3525,61224
3526,61379.8
3527,61536
3528,61692.7
3529,61849.7
3530,62007.1
3531,62164.9
3532,62323.2
3533,62481.8
3534,62640.9
3535,62800.3
3536,62960.1
3537,63120.4
3538,63281.1
3539,63442.1
3540,63603.6
3541,63765.5
3542,63927.8
3543,64090.6
3544,64253.7
3545,64417.2
3546,64581.2
3547,64745.6
3548,64910.4
3549,65075.6
3550,65241.3
3551,65407.3
3552,65573.8
3553,65740.7
3554,65908.1
3555,66075.8
3556,66244
3557,66412.7
3558,66581.7
3559,66751.2
3560,66921.1
3561,67091.4
3562,67262.2
3563,67433.4
3564,67605.1
3565,67777.2
3566,67949.7
3567,68122.7
3568,68296.1
3569,68469.9
3570,68644.2
3571,68818.9
3572,68994.1
3573,69169.7
3574,69345.8
3575,69522.3
3576,69699.3
3577,69876.7
3578,70054.6
3579,70232.9
3580,70411.7
3581,70590.9
3582,70770.6
3583,70950.8
3584,71131.4
3585,71312.5
3586,71494
3587,71676
3588,71858.4
3589,72041.4
3590,72224.8
3591,72408.6
3592,72592.9
3593,72777.7
3594,72963
3595,73148.7
3596,73334.9
3597,73521.6
3598,73708.8
3599,73896.4
3600,74084.5
3601,74273.1
3602,74462.2
3603,74651.7
3604,74841.7
3605,75032.3
3606,75223.3
3607,75414.8
3608,75606.7
3609,75799.2
3610,75992.2
3611,76185.6
3612,76379.5
3613,76574
3614,76768.9
3615,76964.3
3616,77160.3
3617,77356.7
3618,77553.6
3619,77751
3620,77949
3621,78147.4
3622,78346.3
3623,78545.8
3624,78745.7
3625,78946.2
3626,79147.2
3627,79348.6
3628,79550.6
3629,79753.2
3630,79956.2
3631,80159.7
3632,80363.8
3633,80568.4
3634,80773.5
3635,80979.1
3636,81185.2
3637,81391.9
3638,81599.1
3639,81806.9
3640,82015.1
3641,82223.9
3642,82433.2
3643,82643.1
3644,82853.5
3645,83064.4
3646,83275.8
3647,83487.8
3648,83700.4
3649,83913.5
3650,84127.1
3651,84341.2
3652,84556
3653,84771.2
3654,84987
3655,85203.4
3656,85420.3
3657,85637.8
3658,85855.8
3659,86074.3
3660,86293.5
3661,86513.2
3662,86733.4
3663,86954.2
3664,87175.6
3665,87397.5
3666,87620
3667,87843.1
3668,88066.7
3669,88290.9
3670,88515.7
3671,88741
3672,88966.9
3673,89193.4
3674,89420.5
3675,89648.1
3676,89876.4
3677,90105.2
3678,90334.6
3679,90564.5
3680,90795.1
3681,91026.3
3682,91258
3683,91490.3
3684,91723.2
3685,91956.8
3686,92190.9
3687,92425.6
3688,92660.9
3689,92896.8
3690,93133.3
3691,93370.4
3692,93608.1
3693,93846.4
3694,94085.3
3695,94324.9
3696,94565
3697,94805.8
3698,95047.1
3699,95289.1
3700,95531.7
3701,95774.9
3702,96018.7
3703,96263.2
3704,96508.3
3705,96754
3706,97000.3
3707,97247.2
3708,97494.8
3709,97743
3710,97991.9
3711,98241.4
3712,98491.5
3713,98742.2
3714,98993.6
3715,99245.7
3716,99498.3
3717,99751.6
3718,100006
3719,100260
3720,100515
3721,100771
3722,101028
3723,101285
3724,101543
3725,101802
3726,102061
3727,102321
3728,102581
3729,102842
3730,103104
3731,103367
3732,103630
3733,103894
