i,lookup[i]
1789,1204.09
1790,1207.24
1791,1210.4
1792,1213.56
1793,1216.72
1794,1219.88
1795,1223.05
1796,1226.22
1797,1229.39
1798,1232.57
1799,1235.75
1800,1238.93
1801,1242.11
1802,1245.3
1803,1248.49
1804,1251.68
1805,1254.88
1806,1258.08
1807,1261.28
1808,1264.48
1809,1267.69
1810,1270.9
1811,1274.11
1812,1277.33
1813,1280.55
1814,1283.77
1815,1287
1816,1290.23
1817,1293.46
1818,1296.7
1819,1299.93
1820,1303.17
1821,1306.42
1822,1309.67
1823,1312.92
1824,1316.17
1825,1319.43
1826,1322.69
1827,1325.95
1828,1329.22
1829,1332.49
1830,1335.76
1831,1339.04
1832,1342.32
1833,1345.6
1834,1348.88
1835,1352.17
1836,1355.47
1837,1358.76
1838,1362.06
1839,1365.36
1840,1368.67
1841,1371.98
1842,1375.29
1843,1378.61
1844,1381.93
1845,1385.25
1846,1388.58
1847,1391.9
1848,1395.24
1849,1398.57
1850,1401.91
1851,1405.26
1852,1408.6
1853,1411.95
1854,1415.31
1855,1418.67
1856,1422.03
1857,1425.39
1858,1428.76
1859,1432.13
1860,1435.51
1861,1438.89
1862,1442.27
1863,1445.65
1864,1449.04
1865,1452.44
1866,1455.83
1867,1459.23
1868,1462.64
1869,1466.05
1870,1469.46
1871,1472.87
1872,1476.29
1873,1479.72
1874,1483.14
1875,1486.57
1876,1490.01
1877,1493.45
1878,1496.89
1879,1500.33
1880,1503.78
1881,1507.24
1882,1510.69
1883,1514.16
1884,1517.62
1885,1521.09
1886,1524.56
1887,1528.04
1888,1531.52
1889,1535.01
1890,1538.5
1891,1541.99
1892,1545.48
1893,1548.99
1894,1552.49
1895,1556
1896,1559.51
1897,1563.03
1898,1566.55
1899,1570.08
1900,1573.61
1901,1577.14
1902,1580.68
1903,1584.22
1904,1587.77
1905,1591.32
1906,1594.87
1907,1598.43
1908,1601.99
1909,1605.56
1910,1609.13
1911,1612.71
1912,1616.29
1913,1619.87
1914,1623.46
1915,1627.05
1916,1630.65
1917,1634.25
1918,1637.86
1919,1641.47
1920,1645.08
1921,1648.7
1922,1652.32
1923,1655.95
1924,1659.59
1925,1663.22
1926,1666.86
1927,1670.51
1928,1674.16
1929,1677.82
1930,1681.48
1931,1685.14
1932,1688.81
1933,1692.48
1934,1696.16
1935,1699.84
1936,1703.53
1937,1707.22
1938,1710.92
1939,1714.62
1940,1718.33
1941,1722.04
1942,1725.75
1943,1729.47
1944,1733.2
1945,1736.93
1946,1740.66
1947,1744.4
1948,1748.15
1949,1751.9
1950,1755.65
1951,1759.41
1952,1763.17
1953,1766.94
1954,1770.72
1955,1774.49
1956,1778.28
1957,1782.07
1958,1785.86
1959,1789.66
1960,1793.46
1961,1797.27
1962,1801.08
1963,1804.9
1964,1808.73
1965,1812.56
1966,1816.39
1967,1820.23
1968,1824.07
1969,1827.92
1970,1831.78
1971,1835.64
1972,1839.5
1973,1843.37
1974,1847.25
1975,1851.13
1976,1855.02
1977,1858.91
1978,1862.81
1979,1866.71
1980,1870.62
1981,1874.53
1982,1878.45
1983,1882.37
1984,1886.3
1985,1890.23
1986,1894.17
1987,1898.12
1988,1902.07
1989,1906.03
1990,1909.99
1991,1913.96
1992,1917.93
1993,1921.91
1994,1925.9
1995,1929.89
1996,1933.88
1997,1937.88
1998,1941.89
1999,1945.9
2000,1949.92
2001,1953.95
2002,1957.98
2003,1962.01
2004,1966.05
2005,1970.1
2006,1974.15
2007,1978.21
2008,1982.28
2009,1986.35
2010,1990.43
2011,1994.51
2012,1998.6
2013,2002.69
2014,2006.79
2015,2010.9
2016,2015.01
2017,2019.13
2018,2023.26
2019,2027.39
2020,2031.52
2021,2035.67
2022,2039.82
2023,2043.97
2024,2048.13
2025,2052.3
2026,2056.47
2027,2060.65
2028,2064.84
2029,2069.03
2030,2073.23
2031,2077.44
2032,2081.65
2033,2085.87
2034,2090.09
2035,2094.32
2036,2098.56
2037,2102.8
2038,2107.05
2039,2111.31
2040,2115.57
2041,2119.84
2042,2124.12
2043,2128.4
2044,2132.69
2045,2136.98
2046,2141.28
2047,2145.59
2048,2149.91
2049,2154.23
2050,2158.56
2051,2162.9
2052,2167.24
2053,2171.59
2054,2175.94
2055,2180.3
2056,2184.67
2057,2189.05
2058,2193.43
2059,2197.82
2060,2202.22
2061,2206.62
2062,2211.03
2063,2215.45
2064,2219.88
2065,2224.31
2066,2228.75
2067,2233.19
2068,2237.65
2069,2242.11
2070,2246.57
2071,2251.05
2072,2255.53
2073,2260.02
2074,2264.51
2075,2269.01
2076,2273.52
2077,2278.04
2078,2282.57
2079,2287.1
2080,2291.64
2081,2296.19
2082,2300.74
2083,2305.3
2084,2309.87
2085,2314.45
2086,2319.03
2087,2323.62
2088,2328.22
2089,2332.83
2090,2337.44
2091,2342.06
2092,2346.69
2093,2351.33
2094,2355.97
2095,2360.62
2096,2365.28
2097,2369.95
2098,2374.63
2099,2379.31
2100,2384
2101,2388.7
2102,2393.41
2103,2398.12
2104,2402.84
2105,2407.57
2106,2412.31
2107,2417.06
2108,2421.81
2109,2426.57
2110,2431.34
2111,2436.12
2112,2440.91
2113,2445.7
2114,2450.51
2115,2455.32
2116,2460.14
2117,2464.96
2118,2469.8
2119,2474.64
2120,2479.49
2121,2484.35
2122,2489.22
2123,2494.1
2124,2498.98
2125,2503.88
2126,2508.78
2127,2513.69
2128,2518.61
2129,2523.54
2130,2528.47
2131,2533.42
2132,2538.37
2133,2543.33
2134,2548.3
2135,2553.28
2136,2558.27
2137,2563.27
2138,2568.27
2139,2573.29
2140,2578.31
2141,2583.34
2142,2588.38
2143,2593.43
2144,2598.49
2145,2603.56
2146,2608.63
2147,2613.72
2148,2618.81
2149,2623.92
2150,2629.03
2151,2634.15
2152,2639.28
2153,2644.42
2154,2649.57
2155,2654.73
2156,2659.9
2157,2665.07
2158,2670.26
2159,2675.45
2160,2680.66
2161,2685.87
2162,2691.1
2163,2696.33
2164,2701.57
2165,2706.82
2166,2712.08
2167,2717.35
2168,2722.63
2169,2727.92
2170,2733.22
2171,2738.53
2172,2743.85
2173,2749.18
2174,2754.52
2175,2759.87
2176,2765.22
2177,2770.59
2178,2775.97
2179,2781.36
2180,2786.75
2181,2792.16
2182,2797.58
2183,2803
2184,2808.44
2185,2813.89
2186,2819.35
2187,2824.81
2188,2830.29
2189,2835.78
2190,2841.28
2191,2846.78
2192,2852.3
2193,2857.83
2194,2863.37
2195,2868.92
2196,2874.48
2197,2880.05
2198,2885.63
2199,2891.22
2200,2896.82
2201,2902.43
2202,2908.06
2203,2913.69
2204,2919.33
2205,2924.99
2206,2930.65
2207,2936.33
2208,2942.02
2209,2947.72
2210,2953.42
2211,2959.14
2212,2964.87
2213,2970.61
2214,2976.37
2215,2982.13
2216,2987.9
2217,2993.69
2218,2999.48
2219,3005.29
2220,3011.11
2221,3016.94
2222,3022.78
2223,3028.63
2224,3034.5
2225,3040.37
2226,3046.26
2227,3052.15
2228,3058.06
2229,3063.98
2230,3069.91
2231,3075.86
2232,3081.81
2233,3087.78
2234,3093.76
2235,3099.75
2236,3105.75
2237,3111.76
2238,3117.78
2239,3123.82
2240,3129.87
2241,3135.93
2242,3142
2243,3148.09
2244,3154.18
2245,3160.29
2246,3166.41
2247,3172.54
2248,3178.68
2249,3184.84
2250,3191.01
2251,3197.19
2252,3203.38
2253,3209.59
2254,3215.8
2255,3222.03
2256,3228.28
2257,3234.53
2258,3240.8
2259,3247.08
2260,3253.37
2261,3259.67
2262,3265.99
2263,3272.32
2264,3278.66
2265,3285.02
2266,3291.39
2267,3297.77
2268,3304.16
2269,3310.57
2270,3316.98
2271,3323.42
2272,3329.86
2273,3336.32
2274,3342.79
2275,3349.27
2276,3355.77
2277,3362.28
2278,3368.81
2279,3375.34
2280,3381.89
2281,3388.46
2282,3395.03
2283,3401.62
2284,3408.23
2285,3414.84
2286,3421.47
2287,3428.12
2288,3434.77
2289,3441.45
2290,3448.13
2291,3454.83
2292,3461.54
2293,3468.27
2294,3475.01
2295,3481.76
2296,3488.53
2297,3495.31
2298,3502.1
2299,3508.91
2300,3515.74
2301,3522.58
2302,3529.43
2303,3536.29
2304,3543.17
2305,3550.07
2306,3556.98
2307,3563.9
2308,3570.84
2309,3577.79
2310,3584.75
2311,3591.73
2312,3598.73
2313,3605.74
2314,3612.76
2315,3619.8
2316,3626.86
2317,3633.93
2318,3641.01
2319,3648.11
2320,3655.22
2321,3662.35
2322,3669.49
2323,3676.65
2324,3683.82
2325,3691.01
2326,3698.21
2327,3705.43
2328,3712.67
2329,3719.91
2330,3727.18
2331,3734.46
2332,3741.75
2333,3749.06
2334,3756.39
2335,3763.73
2336,3771.09
2337,3778.46
2338,3785.85
2339,3793.25
2340,3800.67
2341,3808.11
2342,3815.56
2343,3823.03
2344,3830.51
2345,3838.01
2346,3845.53
2347,3853.06
2348,3860.6
2349,3868.17
2350,3875.75
2351,3883.34
2352,3890.96
2353,3898.58
2354,3906.23
2355,3913.89
2356,3921.57
2357,3929.26
2358,3936.98
2359,3944.7
2360,3952.45
2361,3960.21
2362,3967.99
2363,3975.78
2364,3983.59
2365,3991.42
2366,3999.27
2367,4007.13
2368,4015.01
2369,4022.91
2370,4030.82
2371,4038.75
2372,4046.7
2373,4054.66
2374,4062.65
2375,4070.65
2376,4078.67
2377,4086.7
2378,4094.75
2379,4102.82
2380,4110.91
2381,4119.02
2382,4127.14
2383,4135.28
2384,4143.44
2385,4151.62
2386,4159.82
2387,4168.03
2388,4176.26
2389,4184.51
2390,4192.78
2391,4201.06
2392,4209.37
2393,4217.69
2394,4226.03
2395,4234.39
2396,4242.76
2397,4251.16
2398,4259.58
2399,4268.01
2400,4276.46
2401,4284.93
2402,4293.42
2403,4301.93
2404,4310.46
2405,4319
2406,4327.57
2407,4336.15
2408,4344.75
2409,4353.38
2410,4362.02
2411,4370.68
2412,4379.36
2413,4388.06
2414,4396.78
2415,4405.52
2416,4414.27
2417,4423.05
2418,4431.85
2419,4440.66
2420,4449.5
2421,4458.36
2422,4467.23
2423,4476.13
2424,4485.05
2425,4493.98
2426,4502.94
2427,4511.92
2428,4520.91
2429,4529.93
2430,4538.97
2431,4548.03
2432,4557.1
2433,4566.2
2434,4575.32
2435,4584.46
2436,4593.62
2437,4602.8
2438,4612.01
2439,4621.23
2440,4630.47
2441,4639.74
2442,4649.02
2443,4658.33
2444,4667.66
2445,4677.01
2446,4686.38
2447,4695.77
2448,4705.18
2449,4714.62
2450,4724.07
2451,4733.55
2452,4743.05
2453,4752.57
2454,4762.11
2455,4771.68
2456,4781.26
2457,4790.87
2458,4800.5
2459,4810.16
2460,4819.83
2461,4829.53
2462,4839.25
2463,4848.99
2464,4858.75
2465,4868.54
2466,4878.35
2467,4888.18
2468,4898.03
2469,4907.91
2470,4917.81
2471,4927.73
2472,4937.67
2473,4947.64
2474,4957.63
2475,4967.64
2476,4977.68
2477,4987.74
2478,4997.82
2479,5007.93
2480,5018.06
2481,5028.21
2482,5038.39
2483,5048.59
2484,5058.82
2485,5069.06
2486,5079.34
2487,5089.63
2488,5099.95
2489,5110.3
2490,5120.66
2491,5131.05
2492,5141.47
2493,5151.91
2494,5162.37
2495,5172.86
2496,5183.38
2497,5193.91
2498,5204.48
2499,5215.06
2500,5225.68
2501,5236.31
2502,5246.97
2503,5257.66
2504,5268.37
2505,5279.11
2506,5289.87
2507,5300.66
2508,5311.47
2509,5322.31
2510,5333.17
2511,5344.06
2512,5354.97
2513,5365.91
2514,5376.88
2515,5387.87
2516,5398.88
2517,5409.93
2518,5421
2519,5432.09
2520,5443.21
2521,5454.36
2522,5465.53
2523,5476.73
2524,5487.96
2525,5499.21
2526,5510.49
2527,5521.8
2528,5533.13
2529,5544.49
2530,5555.88
2531,5567.29
2532,5578.73
2533,5590.2
2534,5601.7
2535,5613.22
2536,5624.77
2537,5636.35
2538,5647.95
2539,5659.58
2540,5671.24
2541,5682.93
2542,5694.65
2543,5706.39
2544,5718.16
2545,5729.96
2546,5741.79
2547,5753.64
2548,5765.53
2549,5777.44
2550,5789.38
2551,5801.35
2552,5813.34
2553,5825.37
2554,5837.43
2555,5849.51
2556,5861.62
2557,5873.76
2558,5885.94
2559,5898.14
2560,5910.36
2561,5922.62
2562,5934.91
2563,5947.23
2564,5959.58
2565,5971.95
2566,5984.36
2567,5996.79
2568,6009.26
2569,6021.76
2570,6034.28
2571,6046.84
2572,6059.43
2573,6072.04
2574,6084.69
2575,6097.37
2576,6110.07
2577,6122.81
2578,6135.58
2579,6148.38
2580,6161.21
2581,6174.08
2582,6186.97
2583,6199.89
2584,6212.85
2585,6225.84
2586,6238.85
2587,6251.9
2588,6264.99
2589,6278.1
2590,6291.24
2591,6304.42
2592,6317.63
2593,6330.87
2594,6344.14
2595,6357.45
2596,6370.79
2597,6384.16
2598,6397.56
2599,6410.99
2600,6424.46
2601,6437.96
2602,6451.49
2603,6465.06
2604,6478.66
2605,6492.29
2606,6505.95
2607,6519.65
2608,6533.39
2609,6547.15
2610,6560.95
2611,6574.78
2612,6588.65
2613,6602.55
2614,6616.48
2615,6630.45
2616,6644.45
2617,6658.49
2618,6672.56
2619,6686.67
2620,6700.81
2621,6714.98
2622,6729.19
2623,6743.43
2624,6757.71
2625,6772.03
2626,6786.38
2627,6800.76
2628,6815.18
2629,6829.63
2630,6844.13
2631,6858.65
2632,6873.21
2633,6887.81
2634,6902.44
2635,6917.11
2636,6931.82
2637,6946.56
2638,6961.34
2639,6976.15
2640,6991
2641,7005.89
2642,7020.81
2643,7035.77
2644,7050.77
2645,7065.81
2646,7080.88
2647,7095.99
2648,7111.13
2649,7126.32
2650,7141.54
2651,7156.79
2652,7172.09
2653,7187.43
2654,7202.8
2655,7218.21
2656,7233.66
2657,7249.14
2658,7264.67
2659,7280.23
2660,7295.83
2661,7311.47
2662,7327.15
2663,7342.87
2664,7358.63
2665,7374.42
2666,7390.26
2667,7406.13
2668,7422.04
2669,7438
2670,7453.99
2671,7470.02
2672,7486.1
2673,7502.21
2674,7518.36
2675,7534.55
2676,7550.79
2677,7567.06
2678,7583.37
2679,7599.73
2680,7616.12
2681,7632.56
2682,7649.04
2683,7665.56
2684,7682.12
2685,7698.72
2686,7715.36
2687,7732.04
2688,7748.77
2689,7765.53
2690,7782.34
2691,7799.19
2692,7816.09
2693,7833.02
2694,7850
2695,7867.02
2696,7884.08
2697,7901.19
2698,7918.33
2699,7935.53
2700,7952.76
2701,7970.04
2702,7987.36
2703,8004.72
2704,8022.13
2705,8039.58
2706,8057.07
2707,8074.61
2708,8092.19
2709,8109.82
2710,8127.49
2711,8145.21
2712,8162.97
2713,8180.77
2714,8198.62
2715,8216.51
2716,8234.45
2717,8252.44
2718,8270.47
2719,8288.54
2720,8306.66
2721,8324.83
2722,8343.04
2723,8361.29
2724,8379.6
2725,8397.95
2726,8416.34
2727,8434.78
2728,8453.27
2729,8471.81
2730,8490.39
2731,8509.02
2732,8527.69
2733,8546.41
2734,8565.18
2735,8584
2736,8602.87
2737,8621.78
2738,8640.74
2739,8659.75
2740,8678.8
2741,8697.91
2742,8717.06
2743,8736.26
2744,8755.51
2745,8774.81
2746,8794.15
2747,8813.55
2748,8833
2749,8852.49
2750,8872.03
2751,8891.63
2752,8911.27
2753,8930.96
2754,8950.7
2755,8970.5
2756,8990.34
2757,9010.23
2758,9030.18
2759,9050.17
2760,9070.22
2761,9090.31
2762,9110.46
2763,9130.66
2764,9150.91
2765,9171.21
2766,9191.56
2767,9211.96
2768,9232.42
2769,9252.93
2770,9273.49
2771,9294.1
2772,9314.77
2773,9335.48
2774,9356.25
2775,9377.08
2776,9397.95
2777,9418.88
2778,9439.87
2779,9460.9
2780,9481.99
2781,9503.13
2782,9524.33
2783,9545.58
2784,9566.89
2785,9588.25
2786,9609.66
2787,9631.13
2788,9652.66
2789,9674.24
2790,9695.87
2791,9717.56
2792,9739.3
2793,9761.1
2794,9782.96
2795,9804.87
2796,9826.84
2797,9848.86
2798,9870.94
2799,9893.08
2800,9915.27
2801,9937.52
2802,9959.83
2803,9982.2
2804,10004.6
2805,10027.1
2806,10049.6
2807,10072.2
2808,10094.9
2809,10117.6
2810,10140.4
2811,10163.2
2812,10186.1
2813,10209
2814,10232
2815,10255.1
2816,10278.2
2817,10301.4
2818,10324.6
2819,10347.9
2820,10371.3
2821,10394.7
2822,10418.2
2823,10441.7
2824,10465.3
2825,10489
2826,10512.7
2827,10536.5
2828,10560.3
2829,10584.2
2830,10608.2
2831,10632.2
2832,10656.3
2833,10680.5
2834,10704.7
2835,10729
2836,10753.3
2837,10777.7
2838,10802.2
2839,10826.7
2840,10851.3
2841,10875.9
2842,10900.6
2843,10925.4
2844,10950.3
2845,10975.2
2846,11000.2
2847,11025.2
2848,11050.3
2849,11075.5
2850,11100.7
2851,11126
2852,11151.4
2853,11176.8
2854,11202.3
2855,11227.8
2856,11253.5
2857,11279.2
2858,11304.9
2859,11330.7
2860,11356.6
2861,11382.6
2862,11408.6
2863,11434.7
2864,11460.9
2865,11487.1
2866,11513.4
2867,11539.8
2868,11566.2
2869,11592.7
2870,11619.3
2871,11645.9
2872,11672.6
2873,11699.4
2874,11726.2
2875,11753.1
2876,11780.1
2877,11807.2
2878,11834.3
2879,11861.5
2880,11888.8
2881,11916.1
2882,11943.5
2883,11971
2884,11998.5
2885,12026.1
2886,12053.8
2887,12081.6
2888,12109.4
2889,12137.3
2890,12165.3
2891,12193.4
2892,12221.5
2893,12249.7
2894,12278
2895,12306.3
2896,12334.7
2897,12363.2
2898,12391.8
2899,12420.4
2900,12449.2
2901,12477.9
2902,12506.8
2903,12535.8
2904,12564.8
2905,12593.9
2906,12623
2907,12652.3
2908,12681.6
2909,12711
2910,12740.5
2911,12770
2912,12799.6
2913,12829.3
2914,12859.1
2915,12889
2916,12918.9
2917,12948.9
2918,12979
2919,13009.2
2920,13039.4
2921,13069.8
2922,13100.2
2923,13130.6
2924,13161.2
2925,13191.9
2926,13222.6
2927,13253.4
2928,13284.3
2929,13315.2
2930,13346.3
2931,13377.4
2932,13408.6
2933,13439.9
2934,13471.3
2935,13502.7
2936,13534.3
2937,13565.9
2938,13597.6
2939,13629.4
2940,13661.2
2941,13693.2
2942,13725.2
2943,13757.3
2944,13789.5
2945,13821.8
2946,13854.2
2947,13886.6
2948,13919.2
2949,13951.8
2950,13984.5
2951,14017.3
2952,14050.2
2953,14083.2
2954,14116.2
2955,14149.4
2956,14182.6
2957,14215.9
2958,14249.3
2959,14282.8
2960,14316.4
2961,14350
2962,14383.8
2963,14417.6
2964,14451.5
2965,14485.6
2966,14519.7
2967,14553.9
2968,14588.1
2969,14622.5
2970,14657
2971,14691.5
2972,14726.2
2973,14760.9
2974,14795.8
2975,14830.7
2976,14865.7
2977,14900.8
2978,14936
2979,14971.3
2980,15006.7
2981,15042.1
2982,15077.7
2983,15113.4
2984,15149.1
2985,15185
2986,15220.9
2987,15256.9
2988,15293.1
2989,15329.3
2990,15365.6
2991,15402
2992,15438.5
2993,15475.1
2994,15511.9
2995,15548.7
2996,15585.5
2997,15622.5
2998,15659.6
2999,15696.8
3000,15734.1
3001,15771.5
3002,15809
3003,15846.6
3004,15884.2
3005,15922
3006,15959.9
3007,15997.9
3008,16036
3009,16074.1
3010,16112.4
3011,16150.8
3012,16189.3
3013,16227.9
3014,16266.5
3015,16305.3
3016,16344.2
3017,16383.2
3018,16422.3
3019,16461.5
3020,16500.8
3021,16540.2
3022,16579.7
3023,16619.3
3024,16659
3025,16698.8
3026,16738.8
3027,16778.8
3028,16818.9
3029,16859.2
3030,16899.5
3031,16940
3032,16980.5
3033,17021.2
3034,17062
3035,17102.9
3036,17143.9
3037,17185
3038,17226.2
3039,17267.5
3040,17308.9
3041,17350.4
3042,17392.1
3043,17433.8
3044,17475.7
3045,17517.7
3046,17559.8
3047,17602
3048,17644.3
3049,17686.7
3050,17729.2
3051,17771.9
3052,17814.6
3053,17857.5
3054,17900.5
3055,17943.6
3056,17986.8
3057,18030.1
3058,18073.5
3059,18117.1
3060,18160.8
3061,18204.5
3062,18248.4
3063,18292.5
3064,18336.6
3065,18380.8
3066,18425.2
3067,18469.7
3068,18514.3
3069,18559
3070,18603.9
3071,18648.8
3072,18693.9
3073,18739.1
3074,18784.4
3075,18829.8
3076,18875.4
3077,18921.1
3078,18966.9
3079,19012.8
3080,19058.8
3081,19105
3082,19151.3
3083,19197.7
3084,19244.2
3085,19290.8
3086,19337.6
3087,19384.5
3088,19431.5
3089,19478.7
3090,19526
3091,19573.4
3092,19620.9
3093,19668.5
3094,19716.3
3095,19764.2
3096,19812.2
3097,19860.4
3098,19908.7
3099,19957.1
3100,20005.6
3101,20054.3
3102,20103.1
3103,20152
3104,20201.1
3105,20250.3
3106,20299.6
3107,20349.1
3108,20398.6
3109,20448.4
3110,20498.2
3111,20548.2
3112,20598.3
3113,20648.5
3114,20698.9
3115,20749.4
3116,20800.1
3117,20850.8
3118,20901.7
3119,20952.8
3120,21004
3121,21055.3
3122,21106.8
3123,21158.3
3124,21210.1
3125,21261.9
3126,21313.9
3127,21366.1
3128,21418.4
3129,21470.8
3130,21523.4
3131,21576.1
3132,21628.9
3133,21681.9
3134,21735
3135,21788.3
3136,21841.7
3137,21895.2
3138,21948.9
3139,22002.7
3140,22056.7
3141,22110.8
3142,22165.1
3143,22219.5
3144,22274
3145,22328.7
3146,22383.6
3147,22438.6
3148,22493.7
3149,22549
3150,22604.4
3151,22660
3152,22715.7
3153,22771.6
3154,22827.6
3155,22883.7
3156,22940.1
3157,22996.5
3158,23053.2
3159,23109.9
3160,23166.8
3161,23223.9
3162,23281.1
3163,23338.5
3164,23396
3165,23453.7
3166,23511.6
3167,23569.5
3168,23627.7
3169,23686
3170,23744.4
3171,23803.1
3172,23861.8
3173,23920.7
3174,23979.8
3175,24039.1
3176,24098.5
3177,24158
3178,24217.7
3179,24277.6
3180,24337.6
3181,24397.8
3182,24458.2
3183,24518.7
3184,24579.3
3185,24640.2
3186,24701.2
3187,24762.3
3188,24823.7
3189,24885.1
3190,24946.8
3191,25008.6
3192,25070.6
3193,25132.7
3194,25195
3195,25257.5
3196,25320.2
3197,25383
3198,25446
3199,25509.1
3200,25572.4
3201,25635.9
3202,25699.5
3203,25763.4
3204,25827.4
3205,25891.5
3206,25955.9
3207,26020.4
3208,26085
3209,26149.9
3210,26214.9
3211,26280.1
3212,26345.5
3213,26411
3214,26476.8
3215,26542.7
3216,26608.7
3217,26675
3218,26741.4
3219,26808
3220,26874.8
3221,26941.8
3222,27008.9
3223,27076.2
3224,27143.7
3225,27211.4
3226,27279.3
3227,27347.3
3228,27415.5
3229,27483.9
3230,27552.5
3231,27621.3
3232,27690.2
3233,27759.4
3234,27828.7
3235,27898.2
3236,27967.9
3237,28037.8
3238,28107.9
3239,28178.1
3240,28248.6
3241,28319.2
3242,28390
3243,28461
3244,28532.2
3245,28603.6
3246,28675.2
3247,28747
3248,28818.9
3249,28891.1
3250,28963.4
3251,29036
3252,29108.7
3253,29181.6
3254,29254.8
3255,29328.1
3256,29401.6
3257,29475.3
3258,29549.2
3259,29623.4
3260,29697.7
3261,29772.2
3262,29846.9
3263,29921.8
3264,29996.9
3265,30072.2
3266,30147.7
3267,30223.4
3268,30299.3
3269,30375.5
3270,30451.8
3271,30528.3
3272,30605
3273,30682
3274,30759.1
3275,30836.5
3276,30914
3277,30991.8
3278,31069.8
3279,31147.9
3280,31226.3
3281,31304.9
3282,31383.7
3283,31462.8
3284,31542
3285,31621.4
3286,31701.1
3287,31781
3288,31861.1
3289,31941.4
3290,32021.9
3291,32102.6
3292,32183.6
3293,32264.7
3294,32346.1
3295,32427.7
3296,32509.5
3297,32591.6
3298,32673.8
3299,32756.3
3300,32839
3301,32921.9
3302,33005.1
3303,33088.4
3304,33172
3305,33255.8
3306,33339.9
3307,33424.1
3308,33508.6
3309,33593.3
3310,33678.3
3311,33763.5
3312,33848.9
3313,33934.5
3314,34020.3
3315,34106.4
3316,34192.7
3317,34279.3
3318,34366.1
3319,34453.1
3320,34540.3
3321,34627.8
3322,34715.5
3323,34803.5
3324,34891.7
3325,34980.1
3326,35068.8
3327,35157.7
3328,35246.8
3329,35336.2
3330,35425.8
3331,35515.7
3332,35605.8
3333,35696.1
3334,35786.7
3335,35877.5
3336,35968.6
3337,36059.9
3338,36151.5
3339,36243.3
3340,36335.3
3341,36427.6
3342,36520.2
3343,36613
3344,36706
3345,36799.3
3346,36892.8
3347,36986.6
3348,37080.7
3349,37175
3350,37269.5
3351,37364.3
3352,37459.4
3353,37554.7
3354,37650.3
3355,37746.1
3356,37842.2
3357,37938.6
3358,38035.2
3359,38132
3360,38229.2
3361,38326.5
3362,38424.2
3363,38522.1
3364,38620.3
3365,38718.7
3366,38817.4
3367,38916.4
3368,39015.6
3369,39115.1
3370,39214.8
3371,39314.9
3372,39415.2
3373,39515.8
3374,39616.6
3375,39717.7
3376,39819.1
3377,39920.7
3378,40022.7
3379,40124.9
3380,40227.3
3381,40330.1
3382,40433.1
3383,40536.4
3384,40640
3385,40743.9
3386,40848
3387,40952.4
3388,41057.1
3389,41162.1
3390,41267.4
3391,41372.9
3392,41478.8
3393,41584.9
3394,41691.3
3395,41798
3396,41904.9
3397,42012.2
3398,42119.8
3399,42227.6
3400,42335.7
3401,42444.2
3402,42552.9
3403,42661.9
3404,42771.2
3405,42880.8
3406,42990.6
3407,43100.8
3408,43211.3
3409,43322.1
3410,43433.1
3411,43544.5
3412,43656.2
3413,43768.2
3414,43880.4
3415,43993
3416,44105.9
3417,44219.1
3418,44332.6
3419,44446.3
3420,44560.4
3421,44674.8
3422,44789.6
3423,44904.6
3424,45019.9
3425,45135.5
3426,45251.5
3427,45367.8
3428,45484.3
3429,45601.2
3430,45718.4
3431,45836
3432,45953.8
3433,46071.9
3434,46190.4
3435,46309.2
3436,46428.3
3437,46547.7
3438,46667.5
3439,46787.6
3440,46908
3441,47028.7
3442,47149.7
3443,47271.1
3444,47392.8
3445,47514.8
3446,47637.2
3447,47759.9
3448,47882.9
3449,48006.2
3450,48129.9
3451,48253.9
3452,48378.3
3453,48502.9
3454,48628
3455,48753.3
3456,48879
3457,49005
3458,49131.4
3459,49258.1
3460,49385.2
3461,49512.5
3462,49640.3
3463,49768.4
3464,49896.8
3465,50025.5
3466,50154.7
3467,50284.1
3468,50413.9
3469,50544.1
3470,50674.6
3471,50805.5
3472,50936.7
3473,51068.3
3474,51200.2
3475,51332.5
3476,51465.1
3477,51598.1
3478,51731.4
3479,51865.2
3480,51999.2
3481,52133.7
3482,52268.5
3483,52403.6
3484,52539.1
3485,52675
3486,52811.3
3487,52947.9
3488,53084.9
3489,53222.2
3490,53360
3491,53498.1
3492,53636.5
3493,53775.4
3494,53914.6
3495,54054.2
3496,54194.2
3497,54334.5
3498,54475.2
3499,54616.3
3500,54757.8
3501,54899.7
3502,55041.9
3503,55184.6
3504,55327.6
3505,55471
3506,55614.8
3507,55759
3508,55903.5
3509,56048.5
3510,56193.8
3511,56339.6
3512,56485.7
3513,56632.2
3514,56779.1
3515,56926.4
3516,57074.1
3517,57222.3
3518,57370.8
3519,57519.7
3520,57669
3521,57818.7
3522,57968.8
3523,58119.3
3524,58270.3
3525,58421.6
3526,58573.3
3527,58725.5
3528,58878.1
3529,59031
3530,59184.4
3531,59338.2
3532,59492.4
3533,59647.1
3534,59802.1
3535,59957.6
3536,60113.5
3537,60269.8
3538,60426.5
3539,60583.7
3540,60741.2
3541,60899.2
3542,61057.6
3543,61216.5
3544,61375.8
3545,61535.5
3546,61695.6
3547,61856.2
3548,62017.2
3549,62178.7
3550,62340.5
3551,62502.8
3552,62665.6
3553,62828.8
3554,62992.4
3555,63156.5
3556,63321
3557,63486
3558,63651.4
