i,lookup[i]
1757,468.943
1758,471.183
1759,473.424
1760,475.667
1761,477.911
1762,480.156
1763,482.402
1764,484.649
1765,486.898
1766,489.147
1767,491.398
1768,493.651
1769,495.904
1770,498.159
1771,500.415
1772,502.672
1773,504.931
1774,507.191
1775,509.452
1776,511.714
1777,513.978
1778,516.243
1779,518.509
1780,520.777
1781,523.046
1782,525.316
1783,527.588
1784,529.861
1785,532.136
1786,534.412
1787,536.689
1788,538.967
1789,541.247
1790,543.529
1791,545.812
1792,548.096
1793,550.381
1794,552.669
1795,554.957
1796,557.247
1797,559.539
1798,561.831
1799,564.126
1800,566.422
1801,568.719
1802,571.018
1803,573.318
1804,575.62
1805,577.924
1806,580.228
1807,582.535
1808,584.843
1809,587.152
1810,589.464
1811,591.776
1812,594.091
1813,596.406
1814,598.724
1815,601.043
1816,603.364
1817,605.686
1818,608.01
1819,610.335
1820,612.662
1821,614.991
1822,617.322
1823,619.654
1824,621.988
1825,624.323
1826,626.661
1827,629
1828,631.34
1829,633.683
1830,636.027
1831,638.372
1832,640.72
1833,643.069
1834,645.42
1835,647.773
1836,650.128
1837,652.484
1838,654.843
1839,657.203
1840,659.564
1841,661.928
1842,664.294
1843,666.661
1844,669.03
1845,671.401
1846,673.774
1847,676.149
1848,678.526
1849,680.904
1850,683.285
1851,685.667
1852,688.051
1853,690.438
1854,692.826
1855,695.216
1856,697.608
1857,700.002
1858,702.398
1859,704.796
1860,707.196
1861,709.598
1862,712.002
1863,714.408
1864,716.816
1865,719.226
1866,721.639
1867,724.053
1868,726.469
1869,728.888
1870,731.308
1871,733.731
1872,736.155
1873,738.582
1874,741.011
1875,743.442
1876,745.875
1877,748.311
1878,750.748
1879,753.188
1880,755.63
1881,758.074
1882,760.521
1883,762.969
1884,765.42
1885,767.873
1886,770.328
1887,772.786
1888,775.245
1889,777.707
1890,780.172
1891,782.638
1892,785.107
1893,787.579
1894,790.052
1895,792.528
1896,795.006
1897,797.487
1898,799.97
1899,802.455
1900,804.943
1901,807.433
1902,809.926
1903,812.421
1904,814.918
1905,817.418
1906,819.92
1907,822.425
1908,824.932
1909,827.442
1910,829.954
1911,832.469
1912,834.986
1913,837.506
1914,840.028
1915,842.553
1916,845.08
1917,847.61
1918,850.143
1919,852.678
1920,855.216
1921,857.756
1922,860.299
1923,862.845
1924,865.393
1925,867.944
1926,870.498
1927,873.054
1928,875.613
1929,878.175
1930,880.739
1931,883.306
1932,885.876
1933,888.448
1934,891.024
1935,893.602
1936,896.183
1937,898.766
1938,901.353
1939,903.942
1940,906.534
1941,909.129
1942,911.727
1943,914.328
1944,916.931
1945,919.538
1946,922.147
1947,924.76
1948,927.375
1949,929.993
1950,932.614
1951,935.238
1952,937.865
1953,940.495
1954,943.128
1955,945.764
1956,948.403
1957,951.045
1958,953.69
1959,956.338
1960,958.989
1961,961.643
1962,964.301
1963,966.961
1964,969.625
1965,972.291
1966,974.961
1967,977.634
1968,980.31
1969,982.99
1970,985.672
1971,988.358
1972,991.047
1973,993.739
1974,996.435
1975,999.133
1976,1001.84
1977,1004.54
1978,1007.25
1979,1009.96
1980,1012.68
1981,1015.39
1982,1018.12
1983,1020.84
1984,1023.57
1985,1026.3
1986,1029.04
1987,1031.78
1988,1034.52
1989,1037.26
1990,1040.01
1991,1042.77
1992,1045.52
1993,1048.28
1994,1051.04
1995,1053.81
1996,1056.58
1997,1059.35
1998,1062.13
1999,1064.91
2000,1067.7
2001,1070.48
2002,1073.28
2003,1076.07
2004,1078.87
2005,1081.67
2006,1084.48
2007,1087.29
2008,1090.1
2009,1092.92
2010,1095.74
2011,1098.56
2012,1101.39
2013,1104.23
2014,1107.06
2015,1109.9
2016,1112.74
2017,1115.59
2018,1118.44
2019,1121.3
2020,1124.16
2021,1127.02
2022,1129.89
2023,1132.76
2024,1135.63
2025,1138.51
2026,1141.39
2027,1144.28
2028,1147.17
2029,1150.07
2030,1152.96
2031,1155.87
2032,1158.77
2033,1161.68
2034,1164.6
2035,1167.52
2036,1170.44
2037,1173.37
2038,1176.3
2039,1179.23
2040,1182.17
2041,1185.12
2042,1188.06
2043,1191.02
2044,1193.97
2045,1196.93
2046,1199.9
2047,1202.87
2048,1205.84
2049,1208.82
2050,1211.8
2051,1214.79
2052,1217.78
2053,1220.77
2054,1223.77
2055,1226.78
2056,1229.79
2057,1232.8
2058,1235.82
2059,1238.84
2060,1241.86
2061,1244.89
2062,1247.93
2063,1250.97
2064,1254.01
2065,1257.06
2066,1260.12
2067,1263.17
2068,1266.24
2069,1269.31
2070,1272.38
2071,1275.45
2072,1278.54
2073,1281.62
2074,1284.71
2075,1287.81
2076,1290.91
2077,1294.01
2078,1297.12
2079,1300.24
2080,1303.36
2081,1306.48
2082,1309.61
2083,1312.74
2084,1315.88
2085,1319.03
2086,1322.18
2087,1325.33
2088,1328.49
2089,1331.65
2090,1334.82
2091,1337.99
2092,1341.17
2093,1344.36
2094,1347.55
2095,1350.74
2096,1353.94
2097,1357.14
2098,1360.35
2099,1363.57
2100,1366.79
2101,1370.01
2102,1373.24
2103,1376.48
2104,1379.72
2105,1382.96
2106,1386.22
2107,1389.47
2108,1392.73
2109,1396
2110,1399.27
2111,1402.55
2112,1405.83
2113,1409.12
2114,1412.42
2115,1415.72
2116,1419.02
2117,1422.33
2118,1425.65
2119,1428.97
2120,1432.3
2121,1435.63
2122,1438.97
2123,1442.31
2124,1445.66
2125,1449.02
2126,1452.38
2127,1455.75
2128,1459.12
2129,1462.5
2130,1465.88
2131,1469.27
2132,1472.67
2133,1476.07
2134,1479.47
2135,1482.89
2136,1486.31
2137,1489.73
2138,1493.16
2139,1496.6
2140,1500.04
2141,1503.49
2142,1506.94
2143,1510.4
2144,1513.87
2145,1517.34
2146,1520.82
2147,1524.31
2148,1527.8
2149,1531.29
2150,1534.8
2151,1538.31
2152,1541.82
2153,1545.34
2154,1548.87
2155,1552.41
2156,1555.95
2157,1559.5
2158,1563.05
2159,1566.61
2160,1570.17
2161,1573.75
2162,1577.33
2163,1580.91
2164,1584.5
2165,1588.1
2166,1591.71
2167,1595.32
2168,1598.94
2169,1602.56
2170,1606.19
2171,1609.83
2172,1613.47
2173,1617.12
2174,1620.78
2175,1624.45
2176,1628.12
2177,1631.8
2178,1635.48
2179,1639.17
2180,1642.87
2181,1646.58
2182,1650.29
2183,1654.01
2184,1657.73
2185,1661.47
2186,1665.21
2187,1668.95
2188,1672.71
2189,1676.47
2190,1680.24
2191,1684.01
2192,1687.79
2193,1691.58
2194,1695.38
2195,1699.18
2196,1702.99
2197,1706.81
2198,1710.64
2199,1714.47
2200,1718.31
2201,1722.16
2202,1726.01
2203,1729.88
2204,1733.74
2205,1737.62
2206,1741.51
2207,1745.4
2208,1749.3
2209,1753.2
2210,1757.12
2211,1761.04
2212,1764.97
2213,1768.91
2214,1772.85
2215,1776.81
2216,1780.77
2217,1784.73
2218,1788.71
2219,1792.69
2220,1796.68
2221,1800.68
2222,1804.69
2223,1808.71
2224,1812.73
2225,1816.76
2226,1820.8
2227,1824.85
2228,1828.9
2229,1832.96
2230,1837.03
2231,1841.11
2232,1845.2
2233,1849.3
2234,1853.4
2235,1857.51
2236,1861.63
2237,1865.76
2238,1869.9
2239,1874.04
2240,1878.19
2241,1882.36
2242,1886.53
2243,1890.7
2244,1894.89
2245,1899.09
2246,1903.29
2247,1907.5
2248,1911.72
2249,1915.95
2250,1920.19
2251,1924.44
2252,1928.7
2253,1932.96
2254,1937.23
2255,1941.51
2256,1945.81
2257,1950.1
2258,1954.41
2259,1958.73
2260,1963.06
2261,1967.39
2262,1971.74
2263,1976.09
2264,1980.45
2265,1984.82
2266,1989.2
2267,1993.59
2268,1997.99
2269,2002.4
2270,2006.81
2271,2011.24
2272,2015.68
2273,2020.12
2274,2024.57
2275,2029.04
2276,2033.51
2277,2037.99
2278,2042.49
2279,2046.99
2280,2051.5
2281,2056.02
2282,2060.55
2283,2065.09
2284,2069.64
2285,2074.19
2286,2078.76
2287,2083.34
2288,2087.93
2289,2092.53
2290,2097.13
2291,2101.75
2292,2106.38
2293,2111.02
2294,2115.66
2295,2120.32
2296,2124.99
2297,2129.67
2298,2134.35
2299,2139.05
2300,2143.76
2301,2148.48
2302,2153.2
2303,2157.94
2304,2162.69
2305,2167.45
2306,2172.22
2307,2177
2308,2181.79
2309,2186.59
2310,2191.4
2311,2196.22
2312,2201.06
2313,2205.9
2314,2210.75
2315,2215.62
2316,2220.49
2317,2225.38
2318,2230.27
2319,2235.18
2320,2240.1
2321,2245.03
2322,2249.97
2323,2254.92
2324,2259.88
2325,2264.85
2326,2269.83
2327,2274.83
2328,2279.83
2329,2284.85
2330,2289.88
2331,2294.92
2332,2299.97
2333,2305.03
2334,2310.11
2335,2315.19
2336,2320.29
2337,2325.39
2338,2330.51
2339,2335.64
2340,2340.78
2341,2345.94
2342,2351.1
2343,2356.28
2344,2361.47
2345,2366.67
2346,2371.88
2347,2377.11
2348,2382.34
2349,2387.59
2350,2392.85
2351,2398.12
2352,2403.4
2353,2408.7
2354,2414.01
2355,2419.33
2356,2424.66
2357,2430
2358,2435.36
2359,2440.73
2360,2446.11
2361,2451.5
2362,2456.91
2363,2462.33
2364,2467.76
2365,2473.2
2366,2478.66
2367,2484.12
2368,2489.61
2369,2495.1
2370,2500.61
2371,2506.12
2372,2511.66
2373,2517.2
2374,2522.76
2375,2528.33
2376,2533.91
2377,2539.51
2378,2545.12
2379,2550.74
2380,2556.38
2381,2562.03
2382,2567.69
2383,2573.36
2384,2579.05
2385,2584.75
2386,2590.47
2387,2596.2
2388,2601.94
2389,2607.69
2390,2613.46
2391,2619.25
2392,2625.04
2393,2630.85
2394,2636.68
2395,2642.51
2396,2648.37
2397,2654.23
2398,2660.11
2399,2666
2400,2671.91
2401,2677.83
2402,2683.77
2403,2689.72
2404,2695.68
2405,2701.66
2406,2707.65
2407,2713.65
2408,2719.67
2409,2725.71
2410,2731.76
2411,2737.82
2412,2743.9
2413,2749.99
2414,2756.1
2415,2762.22
2416,2768.36
2417,2774.51
2418,2780.68
2419,2786.86
2420,2793.06
2421,2799.27
2422,2805.49
2423,2811.73
2424,2817.99
2425,2824.26
2426,2830.55
2427,2836.85
2428,2843.17
2429,2849.5
2430,2855.84
2431,2862.21
2432,2868.59
2433,2874.98
2434,2881.39
2435,2887.81
2436,2894.26
2437,2900.71
2438,2907.18
2439,2913.67
2440,2920.18
2441,2926.7
2442,2933.23
2443,2939.78
2444,2946.35
2445,2952.93
2446,2959.53
2447,2966.15
2448,2972.78
2449,2979.43
2450,2986.1
2451,2992.78
2452,2999.48
2453,3006.19
2454,3012.92
2455,3019.67
2456,3026.43
2457,3033.22
2458,3040.01
2459,3046.83
2460,3053.66
2461,3060.51
2462,3067.37
2463,3074.26
2464,3081.16
2465,3088.07
2466,3095.01
2467,3101.96
2468,3108.93
2469,3115.91
2470,3122.92
2471,3129.94
2472,3136.97
2473,3144.03
2474,3151.1
2475,3158.2
2476,3165.3
2477,3172.43
2478,3179.58
2479,3186.74
2480,3193.92
2481,3201.12
2482,3208.33
2483,3215.57
2484,3222.82
2485,3230.09
2486,3237.38
2487,3244.69
2488,3252.01
2489,3259.36
2490,3266.72
2491,3274.1
2492,3281.5
2493,3288.92
2494,3296.36
2495,3303.82
2496,3311.29
2497,3318.79
2498,3326.3
2499,3333.83
2500,3341.39
2501,3348.96
2502,3356.55
2503,3364.16
2504,3371.78
2505,3379.43
2506,3387.1
2507,3394.79
2508,3402.49
2509,3410.22
2510,3417.97
2511,3425.73
2512,3433.52
2513,3441.32
2514,3449.15
2515,3457
2516,3464.86
2517,3472.75
2518,3480.65
2519,3488.58
2520,3496.53
2521,3504.49
2522,3512.48
2523,3520.49
2524,3528.52
2525,3536.57
2526,3544.64
2527,3552.73
2528,3560.84
2529,3568.97
2530,3577.13
2531,3585.3
2532,3593.5
2533,3601.71
2534,3609.95
2535,3618.21
2536,3626.49
2537,3634.79
2538,3643.12
2539,3651.46
2540,3659.83
2541,3668.22
2542,3676.63
2543,3685.06
2544,3693.52
2545,3701.99
2546,3710.49
2547,3719.01
2548,3727.55
2549,3736.12
2550,3744.7
2551,3753.31
2552,3761.95
2553,3770.6
2554,3779.28
2555,3787.98
2556,3796.7
2557,3805.44
2558,3814.21
2559,3823
2560,3831.82
2561,3840.65
2562,3849.51
2563,3858.4
2564,3867.3
2565,3876.23
2566,3885.19
2567,3894.17
2568,3903.17
2569,3912.19
2570,3921.24
2571,3930.31
2572,3939.41
2573,3948.53
2574,3957.67
2575,3966.84
2576,3976.03
2577,3985.25
2578,3994.49
2579,4003.75
2580,4013.04
2581,4022.36
2582,4031.69
2583,4041.06
2584,4050.45
2585,4059.86
2586,4069.3
2587,4078.76
2588,4088.25
2589,4097.76
2590,4107.3
2591,4116.86
2592,4126.45
2593,4136.07
2594,4145.71
2595,4155.37
2596,4165.06
2597,4174.78
2598,4184.52
2599,4194.29
2600,4204.09
2601,4213.91
2602,4223.76
2603,4233.63
2604,4243.53
2605,4253.46
2606,4263.41
2607,4273.39
2608,4283.4
2609,4293.43
2610,4303.49
2611,4313.58
2612,4323.69
2613,4333.83
2614,4344
2615,4354.19
2616,4364.42
2617,4374.67
2618,4384.94
2619,4395.25
2620,4405.58
2621,4415.94
2622,4426.33
2623,4436.75
2624,4447.19
2625,4457.66
2626,4468.16
2627,4478.69
2628,4489.25
2629,4499.83
2630,4510.45
2631,4521.09
2632,4531.76
2633,4542.46
2634,4553.19
2635,4563.95
2636,4574.74
2637,4585.55
2638,4596.4
2639,4607.28
2640,4618.18
2641,4629.11
2642,4640.08
2643,4651.07
2644,4662.09
2645,4673.15
2646,4684.23
2647,4695.34
2648,4706.48
2649,4717.66
2650,4728.86
2651,4740.09
2652,4751.36
2653,4762.65
2654,4773.98
2655,4785.34
2656,4796.72
2657,4808.14
2658,4819.59
2659,4831.07
2660,4842.59
2661,4854.13
2662,4865.7
2663,4877.31
2664,4888.95
2665,4900.62
2666,4912.32
2667,4924.05
2668,4935.82
2669,4947.62
2670,4959.45
2671,4971.31
2672,4983.2
2673,4995.13
2674,5007.09
2675,5019.08
2676,5031.11
2677,5043.17
2678,5055.26
2679,5067.38
2680,5079.54
2681,5091.73
2682,5103.96
2683,5116.22
2684,5128.51
2685,5140.83
2686,5153.19
2687,5165.59
2688,5178.01
2689,5190.48
2690,5202.97
2691,5215.5
2692,5228.07
2693,5240.67
2694,5253.3
2695,5265.97
2696,5278.67
2697,5291.41
2698,5304.19
2699,5317
2700,5329.84
2701,5342.72
2702,5355.63
2703,5368.59
2704,5381.57
2705,5394.6
2706,5407.65
2707,5420.75
2708,5433.88
2709,5447.05
2710,5460.25
2711,5473.49
2712,5486.77
2713,5500.08
2714,5513.43
2715,5526.82
2716,5540.24
2717,5553.71
2718,5567.21
2719,5580.74
2720,5594.32
2721,5607.93
2722,5621.58
2723,5635.26
2724,5648.99
2725,5662.75
2726,5676.56
2727,5690.4
2728,5704.27
2729,5718.19
2730,5732.15
2731,5746.14
2732,5760.18
2733,5774.25
2734,5788.36
2735,5802.51
2736,5816.7
2737,5830.93
2738,5845.2
2739,5859.51
2740,5873.86
2741,5888.25
2742,5902.68
2743,5917.15
2744,5931.66
2745,5946.21
2746,5960.8
2747,5975.43
2748,5990.11
2749,6004.82
2750,6019.58
2751,6034.37
2752,6049.21
2753,6064.09
2754,6079.01
2755,6093.97
2756,6108.98
2757,6124.02
2758,6139.11
2759,6154.24
2760,6169.42
2761,6184.63
2762,6199.89
2763,6215.19
2764,6230.54
2765,6245.92
2766,6261.36
2767,6276.83
2768,6292.35
2769,6307.91
2770,6323.51
2771,6339.16
2772,6354.85
2773,6370.59
2774,6386.37
2775,6402.19
2776,6418.06
2777,6433.98
2778,6449.94
2779,6465.94
2780,6481.99
2781,6498.08
2782,6514.22
2783,6530.41
2784,6546.64
2785,6562.91
2786,6579.24
2787,6595.6
2788,6612.02
2789,6628.48
2790,6644.98
2791,6661.54
2792,6678.14
2793,6694.79
2794,6711.48
2795,6728.22
2796,6745.01
2797,6761.84
2798,6778.73
2799,6795.66
2800,6812.64
2801,6829.67
2802,6846.74
2803,6863.86
2804,6881.04
2805,6898.26
2806,6915.53
2807,6932.84
2808,6950.21
2809,6967.63
2810,6985.09
2811,7002.61
2812,7020.17
2813,7037.79
2814,7055.45
2815,7073.17
2816,7090.93
2817,7108.75
2818,7126.61
2819,7144.53
2820,7162.5
2821,7180.51
2822,7198.58
2823,7216.7
2824,7234.88
2825,7253.1
2826,7271.37
2827,7289.7
2828,7308.08
2829,7326.51
2830,7345
2831,7363.53
2832,7382.12
2833,7400.77
2834,7419.46
2835,7438.21
2836,7457.01
2837,7475.87
2838,7494.78
2839,7513.74
2840,7532.76
2841,7551.83
2842,7570.95
2843,7590.13
2844,7609.37
2845,7628.66
2846,7648
2847,7667.4
2848,7686.86
2849,7706.37
2850,7725.93
2851,7745.56
2852,7765.24
2853,7784.97
2854,7804.76
2855,7824.61
2856,7844.51
2857,7864.47
2858,7884.49
2859,7904.56
2860,7924.7
2861,7944.89
2862,7965.13
2863,7985.44
2864,8005.8
2865,8026.23
2866,8046.71
2867,8067.24
2868,8087.84
2869,8108.5
2870,8129.21
2871,8149.99
2872,8170.82
2873,8191.72
2874,8212.67
2875,8233.69
2876,8254.76
2877,8275.9
2878,8297.09
2879,8318.35
2880,8339.66
2881,8361.04
2882,8382.48
2883,8403.98
2884,8425.55
2885,8447.17
2886,8468.86
2887,8490.61
2888,8512.42
2889,8534.29
2890,8556.23
2891,8578.23
2892,8600.29
2893,8622.42
2894,8644.61
2895,8666.86
2896,8689.18
2897,8711.56
2898,8734.01
2899,8756.52
2900,8779.09
2901,8801.73
2902,8824.44
2903,8847.21
2904,8870.05
2905,8892.95
2906,8915.92
2907,8938.95
2908,8962.05
2909,8985.22
2910,9008.45
2911,9031.75
2912,9055.12
2913,9078.56
2914,9102.06
2915,9125.63
2916,9149.27
2917,9172.97
2918,9196.75
2919,9220.59
2920,9244.5
2921,9268.48
2922,9292.53
2923,9316.65
2924,9340.84
2925,9365.1
2926,9389.43
2927,9413.83
2928,9438.3
2929,9462.84
2930,9487.45
2931,9512.14
2932,9536.89
2933,9561.71
2934,9586.61
2935,9611.58
2936,9636.62
2937,9661.73
2938,9686.92
2939,9712.18
2940,9737.51
2941,9762.92
2942,9788.39
2943,9813.95
2944,9839.57
2945,9865.27
2946,9891.05
2947,9916.9
2948,9942.82
2949,9968.82
2950,9994.9
2951,10021
2952,10047.3
2953,10073.6
2954,10100
2955,10126.4
2956,10152.9
2957,10179.5
2958,10206.2
2959,10233
2960,10259.8
2961,10286.7
2962,10313.7
2963,10340.8
2964,10368
2965,10395.2
2966,10422.5
2967,10449.9
2968,10477.4
2969,10504.9
2970,10532.5
2971,10560.3
2972,10588
2973,10615.9
2974,10643.9
2975,10671.9
2976,10700
2977,10728.2
2978,10756.5
2979,10784.8
2980,10813.3
2981,10841.8
2982,10870.4
2983,10899.1
2984,10927.9
2985,10956.7
2986,10985.7
2987,11014.7
2988,11043.8
2989,11073
2990,11102.3
2991,11131.6
2992,11161.1
2993,11190.6
2994,11220.2
2995,11250
2996,11279.7
2997,11309.6
2998,11339.6
2999,11369.7
3000,11399.8
3001,11430
3002,11460.3
3003,11490.7
3004,11521.2
3005,11551.8
3006,11582.5
3007,11613.3
3008,11644.1
3009,11675.1
3010,11706.1
3011,11737.2
3012,11768.4
3013,11799.7
3014,11831.1
3015,11862.6
3016,11894.2
3017,11925.9
3018,11957.6
3019,11989.5
3020,12021.4
3021,12053.5
3022,12085.6
3023,12117.8
3024,12150.1
3025,12182.6
3026,12215.1
3027,12247.7
3028,12280.4
3029,12313.2
3030,12346.1
3031,12379.1
3032,12412.1
3033,12445.3
3034,12478.6
3035,12512
3036,12545.5
3037,12579
3038,12612.7
3039,12646.5
3040,12680.3
3041,12714.3
3042,12748.4
3043,12782.5
3044,12816.8
3045,12851.2
3046,12885.6
3047,12920.2
3048,12954.9
3049,12989.6
3050,13024.5
3051,13059.5
3052,13094.5
3053,13129.7
3054,13165
3055,13200.4
3056,13235.9
3057,13271.5
3058,13307.1
3059,13342.9
3060,13378.8
3061,13414.9
3062,13451
3063,13487.2
3064,13523.5
3065,13559.9
3066,13596.5
3067,13633.1
3068,13669.9
3069,13706.7
3070,13743.7
3071,13780.8
3072,13818
3073,13855.3
3074,13892.7
3075,13930.2
3076,13967.8
3077,14005.6
3078,14043.4
3079,14081.4
3080,14119.4
3081,14157.6
3082,14195.9
3083,14234.3
3084,14272.8
3085,14311.4
3086,14350.2
3087,14389
3088,14428
3089,14467.1
3090,14506.3
3091,14545.6
3092,14585
3093,14624.6
3094,14664.2
3095,14704
3096,14743.9
3097,14783.9
3098,14824
3099,14864.3
3100,14904.6
3101,14945.1
3102,14985.7
3103,15026.4
3104,15067.3
3105,15108.2
3106,15149.3
3107,15190.5
3108,15231.9
3109,15273.3
3110,15314.9
3111,15356.5
3112,15398.4
3113,15440.3
3114,15482.3
3115,15524.5
3116,15566.8
3117,15609.3
3118,15651.8
3119,15694.5
3120,15737.3
3121,15780.2
3122,15823.3
3123,15866.5
3124,15909.8
3125,15953.2
3126,15996.8
3127,16040.5
3128,16084.3
3129,16128.2
3130,16172.3
3131,16216.5
3132,16260.9
3133,16305.3
3134,16349.9
3135,16394.7
3136,16439.5
3137,16484.5
3138,16529.6
3139,16574.9
3140,16620.3
3141,16665.8
3142,16711.5
3143,16757.3
3144,16803.2
3145,16849.3
3146,16895.5
3147,16941.8
3148,16988.3
3149,17034.9
3150,17081.6
3151,17128.5
3152,17175.5
3153,17222.7
3154,17270
3155,17317.5
3156,17365
3157,17412.8
3158,17460.6
3159,17508.6
3160,17556.8
3161,17605
3162,17653.5
3163,17702
3164,17750.8
3165,17799.6
3166,17848.6
3167,17897.8
3168,17947.1
3169,17996.5
3170,18046.1
3171,18095.8
3172,18145.7
3173,18195.7
3174,18245.9
3175,18296.2
3176,18346.7
3177,18397.3
3178,18448
3179,18498.9
3180,18550
3181,18601.2
3182,18652.6
3183,18704.1
3184,18755.8
3185,18807.6
3186,18859.6
3187,18911.7
3188,18964
3189,19016.4
3190,19069
3191,19121.8
3192,19174.7
3193,19227.7
3194,19280.9
3195,19334.3
3196,19387.8
3197,19441.5
3198,19495.4
3199,19549.4
3200,19603.5
3201,19657.9
3202,19712.4
3203,19767
3204,19821.8
3205,19876.8
3206,19931.9
3207,19987.2
3208,20042.7
3209,20098.3
3210,20154.1
3211,20210
3212,20266.1
3213,20322.4
3214,20378.9
3215,20435.5
3216,20492.3
3217,20549.2
3218,20606.3
3219,20663.6
3220,20721.1
3221,20778.7
3222,20836.5
3223,20894.5
3224,20952.6
3225,21010.9
3226,21069.4
3227,21128.1
3228,21186.9
3229,21245.9
3230,21305.1
3231,21364.5
3232,21424
3233,21483.7
3234,21543.6
3235,21603.6
3236,21663.9
3237,21724.3
3238,21784.9
3239,21845.7
3240,21906.6
3241,21967.7
3242,22029.1
3243,22090.6
3244,22152.2
3245,22214.1
3246,22276.1
3247,22338.4
3248,22400.8
3249,22463.4
3250,22526.2
3251,22589.1
3252,22652.3
3253,22715.6
3254,22779.1
3255,22842.9
3256,22906.8
3257,22970.9
3258,23035.2
3259,23099.6
3260,23164.3
3261,23229.1
3262,23294.2
3263,23359.4
3264,23424.9
3265,23490.5
3266,23556.3
3267,23622.3
3268,23688.6
3269,23755
3270,23821.6
3271,23888.4
3272,23955.4
3273,24022.6
3274,24090
3275,24157.6
3276,24225.4
3277,24293.4
3278,24361.6
3279,24430
3280,24498.6
3281,24567.4
3282,24636.4
3283,24705.6
3284,24775.1
3285,24844.7
3286,24914.5
3287,24984.6
3288,25054.8
3289,25125.3
3290,25196
3291,25266.8
3292,25337.9
3293,25409.2
3294,25480.7
3295,25552.5
3296,25624.4
3297,25696.5
3298,25768.9
3299,25841.5
3300,25914.3
3301,25987.3
3302,26060.5
3303,26133.9
3304,26207.6
3305,26281.5
3306,26355.6
3307,26429.9
3308,26504.4
3309,26579.2
3310,26654.2
3311,26729.4
3312,26804.8
3313,26880.5
3314,26956.3
3315,27032.4
3316,27108.7
3317,27185.3
3318,27262.1
3319,27339.1
3320,27416.3
3321,27493.8
3322,27571.5
3323,27649.4
3324,27727.6
3325,27805.9
3326,27884.6
3327,27963.4
3328,28042.5
3329,28121.8
3330,28201.4
3331,28281.2
3332,28361.2
3333,28441.5
3334,28522
3335,28602.7
3336,28683.7
3337,28765
3338,28846.4
3339,28928.1
3340,29010.1
3341,29092.3
3342,29174.7
3343,29257.4
3344,29340.3
3345,29423.5
3346,29506.9
3347,29590.6
3348,29674.5
3349,29758.7
3350,29843.1
3351,29927.8
3352,30012.7
3353,30097.9
3354,30183.3
3355,30269
3356,30354.9
3357,30441.1
3358,30527.6
3359,30614.3
3360,30701.2
3361,30788.5
3362,30875.9
3363,30963.7
3364,31051.7
3365,31139.9
3366,31228.5
3367,31317.2
3368,31406.3
3369,31495.6
3370,31585.2
3371,31675
3372,31765.1
3373,31855.5
3374,31946.2
3375,32037.1
3376,32128.3
3377,32219.7
3378,32311.5
3379,32403.5
3380,32495.8
3381,32588.3
3382,32681.1
3383,32774.3
3384,32867.6
3385,32961.3
3386,33055.2
3387,33149.4
3388,33243.9
3389,33338.7
3390,33433.8
3391,33529.1
3392,33624.8
3393,33720.7
3394,33816.9
3395,33913.3
3396,34010.1
3397,34107.2
3398,34204.5
3399,34302.1
3400,34400.1
3401,34498.3
3402,34596.8
3403,34695.6
3404,34794.7
3405,34894.1
3406,34993.8
3407,35093.7
3408,35194
3409,35294.6
3410,35395.5
3411,35496.7
3412,35598.1
3413,35699.9
3414,35802
3415,35904.4
3416,36007.1
3417,36110.1
3418,36213.4
3419,36317
3420,36420.9
3421,36525.1
3422,36629.7
3423,36734.5
3424,36839.7
3425,36945.2
3426,37051
3427,37157.1
3428,37263.5
3429,37370.2
3430,37477.3
3431,37584.6
3432,37692.3
3433,37800.3
3434,37908.7
3435,38017.3
3436,38126.3
3437,38235.6
3438,38345.3
3439,38455.2
3440,38565.5
3441,38676.1
3442,38787
3443,38898.3
3444,39009.9
3445,39121.9
3446,39234.1
3447,39346.7
3448,39459.7
3449,39572.9
3450,39686.6
3451,39800.5
3452,39914.8
3453,40029.4
3454,40144.4
3455,40259.7
3456,40375.4
3457,40491.4
3458,40607.7
3459,40724.4
3460,40841.4
3461,40958.8
3462,41076.6
3463,41194.7
3464,41313.1
3465,41431.9
3466,41551
3467,41670.5
3468,41790.4
3469,41910.6
3470,42031.2
3471,42152.1
3472,42273.4
3473,42395.1
3474,42517.1
3475,42639.5
3476,42762.2
3477,42885.3
3478,43008.8
3479,43132.6
3480,43256.9
3481,43381.4
3482,43506.4
3483,43631.7
3484,43757.4
3485,43883.5
3486,44010
3487,44136.8
3488,44264
3489,44391.6
3490,44519.5
3491,44647.9
3492,44776.6
3493,44905.7
3494,45035.2
3495,45165.1
3496,45295.4
3497,45426
3498,45557.1
3499,45688.5
3500,45820.4
3501,45952.6
3502,46085.2
3503,46218.2
3504,46351.6
3505,46485.4
3506,46619.6
3507,46754.2
3508,46889.2
3509,47024.7
3510,47160.5
3511,47296.7
3512,47433.3
3513,47570.3
3514,47707.8
3515,47845.6
3516,47983.9
3517,48122.6
3518,48261.6
3519,48401.1
3520,48541.1
3521,48681.4
3522,48822.2
3523,48963.3
3524,49104.9
3525,49246.9
3526,49389.4
3527,49532.2
3528,49675.5
3529,49819.2
3530,49963.4
3531,50108
3532,50253
3533,50398.4
3534,50544.3
3535,50690.6
3536,50837.3
3537,50984.5
3538,51132.1
3539,51280.2
3540,51428.7
3541,51577.6
3542,51727
3543,51876.8
3544,52027.1
3545,52177.9
3546,52329
3547,52480.7
