i,lookup[i]
1958,1339.24
1959,1342.11
1960,1344.98
1961,1347.85
1962,1350.74
1963,1353.63
1964,1356.52
1965,1359.43
1966,1362.34
1967,1365.25
1968,1368.18
1969,1371.11
1970,1374.05
1971,1376.99
1972,1379.94
1973,1382.9
1974,1385.87
1975,1388.84
1976,1391.82
1977,1394.8
1978,1397.8
1979,1400.8
1980,1403.8
1981,1406.82
1982,1409.84
1983,1412.87
1984,1415.9
1985,1418.95
1986,1422
1987,1425.05
1988,1428.12
1989,1431.19
1990,1434.27
1991,1437.35
1992,1440.45
1993,1443.55
1994,1446.65
1995,1449.77
1996,1452.89
1997,1456.02
1998,1459.16
1999,1462.3
2000,1465.45
2001,1468.61
2002,1471.78
2003,1474.95
2004,1478.14
2005,1481.32
2006,1484.52
2007,1487.73
2008,1490.94
2009,1494.16
2010,1497.38
2011,1500.62
2012,1503.86
2013,1507.11
2014,1510.37
2015,1513.63
2016,1516.91
2017,1520.19
2018,1523.48
2019,1526.77
2020,1530.08
2021,1533.39
2022,1536.71
2023,1540.04
2024,1543.38
2025,1546.72
2026,1550.07
2027,1553.43
2028,1556.8
2029,1560.17
2030,1563.56
2031,1566.95
2032,1570.35
2033,1573.76
2034,1577.17
2035,1580.6
2036,1584.03
2037,1587.47
2038,1590.92
2039,1594.38
2040,1597.84
2041,1601.32
2042,1604.8
2043,1608.29
2044,1611.79
2045,1615.3
2046,1618.81
2047,1622.34
2048,1625.87
2049,1629.41
2050,1632.96
2051,1636.52
2052,1640.08
2053,1643.66
2054,1647.24
2055,1650.83
2056,1654.43
2057,1658.04
2058,1661.66
2059,1665.29
2060,1668.92
2061,1672.57
2062,1676.22
2063,1679.88
2064,1683.55
2065,1687.23
2066,1690.92
2067,1694.61
2068,1698.32
2069,1702.03
2070,1705.76
2071,1709.49
2072,1713.23
2073,1716.98
2074,1720.74
2075,1724.51
2076,1728.29
2077,1732.08
2078,1735.87
2079,1739.68
2080,1743.49
2081,1747.32
2082,1751.15
2083,1754.99
2084,1758.84
2085,1762.7
2086,1766.57
2087,1770.45
2088,1774.34
2089,1778.24
2090,1782.15
2091,1786.06
2092,1789.99
2093,1793.93
2094,1797.87
2095,1801.83
2096,1805.79
2097,1809.77
2098,1813.75
2099,1817.74
2100,1821.75
2101,1825.76
2102,1829.78
2103,1833.82
2104,1837.86
2105,1841.91
2106,1845.97
2107,1850.04
2108,1854.12
2109,1858.22
2110,1862.32
2111,1866.43
2112,1870.55
2113,1874.68
2114,1878.82
2115,1882.98
2116,1887.14
2117,1891.31
2118,1895.49
2119,1899.68
2120,1903.89
2121,1908.1
2122,1912.32
2123,1916.56
2124,1920.8
2125,1925.05
2126,1929.32
2127,1933.59
2128,1937.88
2129,1942.17
2130,1946.48
2131,1950.8
2132,1955.12
2133,1959.46
2134,1963.81
2135,1968.17
2136,1972.54
2137,1976.92
2138,1981.31
2139,1985.71
2140,1990.12
2141,1994.55
2142,1998.98
2143,2003.43
2144,2007.88
2145,2012.35
2146,2016.83
2147,2021.32
2148,2025.82
2149,2030.33
2150,2034.85
2151,2039.38
2152,2043.93
2153,2048.48
2154,2053.05
2155,2057.62
2156,2062.21
2157,2066.81
2158,2071.42
2159,2076.05
2160,2080.68
2161,2085.33
2162,2089.98
2163,2094.65
2164,2099.33
2165,2104.02
2166,2108.73
2167,2113.44
2168,2118.17
2169,2122.9
2170,2127.65
2171,2132.41
2172,2137.19
2173,2141.97
2174,2146.77
2175,2151.57
2176,2156.39
2177,2161.23
2178,2166.07
2179,2170.93
2180,2175.79
2181,2180.67
2182,2185.56
2183,2190.47
2184,2195.38
2185,2200.31
2186,2205.25
2187,2210.2
2188,2215.17
2189,2220.14
2190,2225.13
2191,2230.13
2192,2235.15
2193,2240.17
2194,2245.21
2195,2250.26
2196,2255.33
2197,2260.4
2198,2265.49
2199,2270.59
2200,2275.71
2201,2280.83
2202,2285.97
2203,2291.12
2204,2296.29
2205,2301.47
2206,2306.66
2207,2311.86
2208,2317.07
2209,2322.3
2210,2327.55
2211,2332.8
2212,2338.07
2213,2343.35
2214,2348.64
2215,2353.95
2216,2359.27
2217,2364.6
2218,2369.95
2219,2375.31
2220,2380.68
2221,2386.07
2222,2391.47
2223,2396.88
2224,2402.31
2225,2407.75
2226,2413.2
2227,2418.67
2228,2424.15
2229,2429.65
2230,2435.15
2231,2440.68
2232,2446.21
2233,2451.76
2234,2457.32
2235,2462.9
2236,2468.49
2237,2474.1
2238,2479.72
2239,2485.35
2240,2491
2241,2496.66
2242,2502.33
2243,2508.02
2244,2513.72
2245,2519.44
2246,2525.17
2247,2530.92
2248,2536.68
2249,2542.45
2250,2548.24
2251,2554.05
2252,2559.86
2253,2565.7
2254,2571.54
2255,2577.41
2256,2583.28
2257,2589.17
2258,2595.08
2259,2601
2260,2606.93
2261,2612.88
2262,2618.85
2263,2624.83
2264,2630.82
2265,2636.83
2266,2642.86
2267,2648.9
2268,2654.95
2269,2661.02
2270,2667.11
2271,2673.21
2272,2679.32
2273,2685.45
2274,2691.6
2275,2697.76
2276,2703.94
2277,2710.13
2278,2716.34
2279,2722.56
2280,2728.8
2281,2735.06
2282,2741.33
2283,2747.61
2284,2753.91
2285,2760.23
2286,2766.56
2287,2772.91
2288,2779.28
2289,2785.66
2290,2792.06
2291,2798.47
2292,2804.9
2293,2811.35
2294,2817.81
2295,2824.28
2296,2830.78
2297,2837.29
2298,2843.82
2299,2850.36
2300,2856.92
2301,2863.49
2302,2870.09
2303,2876.69
2304,2883.32
2305,2889.96
2306,2896.62
2307,2903.3
2308,2909.99
2309,2916.7
2310,2923.42
2311,2930.17
2312,2936.93
2313,2943.7
2314,2950.5
2315,2957.31
2316,2964.14
2317,2970.98
2318,2977.84
2319,2984.72
2320,2991.62
2321,2998.54
2322,3005.47
2323,3012.42
2324,3019.38
2325,3026.37
2326,3033.37
2327,3040.39
2328,3047.43
2329,3054.48
2330,3061.55
2331,3068.64
2332,3075.75
2333,3082.88
2334,3090.02
2335,3097.18
2336,3104.36
2337,3111.56
2338,3118.78
2339,3126.01
2340,3133.27
2341,3140.54
2342,3147.83
2343,3155.13
2344,3162.46
2345,3169.81
2346,3177.17
2347,3184.55
2348,3191.95
2349,3199.37
2350,3206.81
2351,3214.27
2352,3221.74
2353,3229.24
2354,3236.75
2355,3244.28
2356,3251.83
2357,3259.4
2358,3266.99
2359,3274.6
2360,3282.23
2361,3289.87
2362,3297.54
2363,3305.23
2364,3312.93
2365,3320.66
2366,3328.4
2367,3336.17
2368,3343.95
2369,3351.75
2370,3359.57
2371,3367.42
2372,3375.28
2373,3383.16
2374,3391.06
2375,3398.99
2376,3406.93
2377,3414.89
2378,3422.87
2379,3430.88
2380,3438.9
2381,3446.94
2382,3455.01
2383,3463.09
2384,3471.19
2385,3479.32
2386,3487.47
2387,3495.63
2388,3503.82
2389,3512.03
2390,3520.25
2391,3528.5
2392,3536.77
2393,3545.07
2394,3553.38
2395,3561.71
2396,3570.07
2397,3578.44
2398,3586.84
2399,3595.26
2400,3603.7
2401,3612.16
2402,3620.64
2403,3629.14
2404,3637.67
2405,3646.21
2406,3654.78
2407,3663.37
2408,3671.99
2409,3680.62
2410,3689.28
2411,3697.95
2412,3706.65
2413,3715.38
2414,3724.12
2415,3732.89
2416,3741.67
2417,3750.49
2418,3759.32
2419,3768.17
2420,3777.05
2421,3785.95
2422,3794.88
2423,3803.82
2424,3812.79
2425,3821.78
2426,3830.8
2427,3839.84
2428,3848.9
2429,3857.98
2430,3867.09
2431,3876.21
2432,3885.37
2433,3894.54
2434,3903.74
2435,3912.97
2436,3922.21
2437,3931.48
2438,3940.78
2439,3950.09
2440,3959.43
2441,3968.8
2442,3978.19
2443,3987.6
2444,3997.03
2445,4006.49
2446,4015.98
2447,4025.49
2448,4035.02
2449,4044.58
2450,4054.16
2451,4063.76
2452,4073.39
2453,4083.05
2454,4092.73
2455,4102.43
2456,4112.16
2457,4121.91
2458,4131.69
2459,4141.49
2460,4151.32
2461,4161.17
2462,4171.05
2463,4180.95
2464,4190.88
2465,4200.84
2466,4210.81
2467,4220.82
2468,4230.85
2469,4240.9
2470,4250.99
2471,4261.09
2472,4271.23
2473,4281.38
2474,4291.57
2475,4301.78
2476,4312.02
2477,4322.28
2478,4332.57
2479,4342.88
2480,4353.22
2481,4363.59
2482,4373.98
2483,4384.41
2484,4394.85
2485,4405.33
2486,4415.83
2487,4426.35
2488,4436.91
2489,4447.49
2490,4458.1
2491,4468.73
2492,4479.4
2493,4490.09
2494,4500.8
2495,4511.55
2496,4522.32
2497,4533.12
2498,4543.94
2499,4554.8
2500,4565.68
2501,4576.59
2502,4587.53
2503,4598.49
2504,4609.49
2505,4620.51
2506,4631.56
2507,4642.64
2508,4653.75
2509,4664.88
2510,4676.04
2511,4687.24
2512,4698.46
2513,4709.71
2514,4720.98
2515,4732.29
2516,4743.63
2517,4754.99
2518,4766.39
2519,4777.81
2520,4789.26
2521,4800.74
2522,4812.25
2523,4823.79
2524,4835.36
2525,4846.96
2526,4858.59
2527,4870.25
2528,4881.94
2529,4893.66
2530,4905.41
2531,4917.18
2532,4928.99
2533,4940.83
2534,4952.7
2535,4964.6
2536,4976.53
2537,4988.49
2538,5000.48
2539,5012.51
2540,5024.56
2541,5036.64
2542,5048.76
2543,5060.9
2544,5073.08
2545,5085.29
2546,5097.53
2547,5109.8
2548,5122.1
2549,5134.43
2550,5146.8
2551,5159.19
2552,5171.62
2553,5184.08
2554,5196.57
2555,5209.1
2556,5221.65
2557,5234.24
2558,5246.86
2559,5259.52
2560,5272.2
2561,5284.92
2562,5297.67
2563,5310.45
2564,5323.27
2565,5336.12
2566,5349
2567,5361.91
2568,5374.86
2569,5387.84
2570,5400.86
2571,5413.91
2572,5426.99
2573,5440.1
2574,5453.25
2575,5466.43
2576,5479.65
2577,5492.9
2578,5506.18
2579,5519.5
2580,5532.85
2581,5546.24
2582,5559.66
2583,5573.11
2584,5586.6
2585,5600.13
2586,5613.69
2587,5627.28
2588,5640.91
2589,5654.57
2590,5668.27
2591,5682.01
2592,5695.77
2593,5709.58
2594,5723.42
2595,5737.29
2596,5751.21
2597,5765.15
2598,5779.13
2599,5793.15
2600,5807.21
2601,5821.3
2602,5835.42
2603,5849.59
2604,5863.79
2605,5878.02
2606,5892.29
2607,5906.6
2608,5920.95
2609,5935.33
2610,5949.75
2611,5964.21
2612,5978.7
2613,5993.23
2614,6007.8
2615,6022.41
2616,6037.05
2617,6051.73
2618,6066.45
2619,6081.21
2620,6096
2621,6110.83
2622,6125.7
2623,6140.61
2624,6155.56
2625,6170.55
2626,6185.57
2627,6200.63
2628,6215.73
2629,6230.87
2630,6246.05
2631,6261.27
2632,6276.53
2633,6291.82
2634,6307.16
2635,6322.54
2636,6337.95
2637,6353.4
2638,6368.9
2639,6384.43
2640,6400.01
2641,6415.62
2642,6431.27
2643,6446.97
2644,6462.7
2645,6478.48
2646,6494.3
2647,6510.15
2648,6526.05
2649,6541.99
2650,6557.97
2651,6573.99
2652,6590.05
2653,6606.15
2654,6622.3
2655,6638.48
2656,6654.71
2657,6670.98
2658,6687.29
2659,6703.64
2660,6720.04
2661,6736.48
2662,6752.96
2663,6769.48
2664,6786.04
2665,6802.65
2666,6819.3
2667,6835.99
2668,6852.73
2669,6869.51
2670,6886.33
2671,6903.2
2672,6920.1
2673,6937.06
2674,6954.05
2675,6971.09
2676,6988.18
2677,7005.3
2678,7022.48
2679,7039.69
2680,7056.95
2681,7074.26
2682,7091.61
2683,7109
2684,7126.44
2685,7143.93
2686,7161.45
2687,7179.03
2688,7196.65
2689,7214.31
2690,7232.02
2691,7249.78
2692,7267.58
2693,7285.43
2694,7303.32
2695,7321.26
2696,7339.25
2697,7357.28
2698,7375.36
2699,7393.48
2700,7411.66
2701,7429.87
2702,7448.14
2703,7466.45
2704,7484.81
2705,7503.22
2706,7521.68
2707,7540.18
2708,7558.73
2709,7577.33
2710,7595.97
2711,7614.67
2712,7633.41
2713,7652.2
2714,7671.04
2715,7689.93
2716,7708.86
2717,7727.85
2718,7746.88
2719,7765.96
2720,7785.1
2721,7804.28
2722,7823.51
2723,7842.79
2724,7862.12
2725,7881.5
2726,7900.93
2727,7920.41
2728,7939.94
2729,7959.52
2730,7979.16
2731,7998.84
2732,8018.57
2733,8038.36
2734,8058.19
2735,8078.08
2736,8098.01
2737,8118
2738,8138.04
2739,8158.14
2740,8178.28
2741,8198.48
2742,8218.72
2743,8239.02
2744,8259.38
2745,8279.78
2746,8300.24
2747,8320.75
2748,8341.31
2749,8361.93
2750,8382.6
2751,8403.33
2752,8424.1
2753,8444.93
2754,8465.82
2755,8486.75
2756,8507.75
2757,8528.79
2758,8549.89
2759,8571.05
2760,8592.26
2761,8613.52
2762,8634.84
2763,8656.22
2764,8677.65
2765,8699.13
2766,8720.67
2767,8742.27
2768,8763.92
2769,8785.63
2770,8807.39
2771,8829.21
2772,8851.09
2773,8873.02
2774,8895.01
2775,8917.06
2776,8939.16
2777,8961.32
2778,8983.54
2779,9005.81
2780,9028.15
2781,9050.54
2782,9072.99
2783,9095.49
2784,9118.06
2785,9140.68
2786,9163.36
2787,9186.1
2788,9208.9
2789,9231.75
2790,9254.67
2791,9277.65
2792,9300.68
2793,9323.78
2794,9346.93
2795,9370.14
2796,9393.42
2797,9416.75
2798,9440.15
2799,9463.6
2800,9487.12
2801,9510.69
2802,9534.33
2803,9558.03
2804,9581.79
2805,9605.61
2806,9629.49
2807,9653.43
2808,9677.44
2809,9701.51
2810,9725.64
2811,9749.83
2812,9774.09
2813,9798.4
2814,9822.78
2815,9847.23
2816,9871.73
2817,9896.3
2818,9920.94
2819,9945.64
2820,9970.4
2821,9995.22
2822,10020.1
2823,10045.1
2824,10070.1
2825,10095.2
2826,10120.3
2827,10145.5
2828,10170.8
2829,10196.2
2830,10221.6
2831,10247
2832,10272.6
2833,10298.2
2834,10323.9
2835,10349.6
2836,10375.4
2837,10401.3
2838,10427.2
2839,10453.2
2840,10479.3
2841,10505.4
2842,10531.6
2843,10557.9
2844,10584.3
2845,10610.7
2846,10637.2
2847,10663.7
2848,10690.3
2849,10717
2850,10743.8
2851,10770.6
2852,10797.5
2853,10824.5
2854,10851.5
2855,10878.6
2856,10905.8
2857,10933
2858,10960.3
2859,10987.7
2860,11015.2
2861,11042.7
2862,11070.3
2863,11098
2864,11125.7
2865,11153.5
2866,11181.4
2867,11209.4
2868,11237.4
2869,11265.5
2870,11293.7
2871,11321.9
2872,11350.2
2873,11378.6
2874,11407.1
2875,11435.6
2876,11464.3
2877,11493
2878,11521.7
2879,11550.6
2880,11579.5
2881,11608.5
2882,11637.5
2883,11666.7
2884,11695.9
2885,11725.2
2886,11754.5
2887,11784
2888,11813.5
2889,11843.1
2890,11872.8
2891,11902.5
2892,11932.3
2893,11962.2
2894,11992.2
2895,12022.3
2896,12052.4
2897,12082.6
2898,12112.9
2899,12143.3
2900,12173.7
2901,12204.2
2902,12234.8
2903,12265.5
2904,12296.3
2905,12327.1
2906,12358.1
2907,12389.1
2908,12420.2
2909,12451.3
2910,12482.6
2911,12513.9
2912,12545.3
2913,12576.8
2914,12608.4
2915,12640
2916,12671.7
2917,12703.6
2918,12735.5
2919,12767.4
2920,12799.5
2921,12831.6
2922,12863.9
2923,12896.2
2924,12928.6
2925,12961.1
2926,12993.6
2927,13026.3
2928,13059
2929,13091.8
2930,13124.7
2931,13157.7
2932,13190.8
2933,13224
2934,13257.2
2935,13290.5
2936,13324
2937,13357.5
2938,13391.1
2939,13424.7
2940,13458.5
2941,13492.4
2942,13526.3
2943,13560.3
2944,13594.5
2945,13628.7
2946,13663
2947,13697.3
2948,13731.8
2949,13766.4
2950,13801
2951,13835.8
2952,13870.6
2953,13905.5
2954,13940.5
2955,13975.6
2956,14010.8
2957,14046.1
2958,14081.5
2959,14117
2960,14152.5
2961,14188.2
2962,14223.9
2963,14259.8
2964,14295.7
2965,14331.7
2966,14367.8
2967,14404
2968,14440.3
2969,14476.7
2970,14513.2
2971,14549.8
2972,14586.5
2973,14623.3
2974,14660.2
2975,14697.1
2976,14734.2
2977,14771.3
2978,14808.6
2979,14846
2980,14883.4
2981,14921
2982,14958.6
2983,14996.3
2984,15034.2
2985,15072.1
2986,15110.2
2987,15148.3
2988,15186.5
2989,15224.9
2990,15263.3
2991,15301.8
2992,15340.4
2993,15379.2
2994,15418
2995,15456.9
2996,15496
2997,15535.1
2998,15574.3
2999,15613.7
3000,15653.1
3001,15692.7
3002,15732.3
3003,15772.1
3004,15811.9
3005,15851.9
3006,15891.9
3007,15932.1
3008,15972.3
3009,16012.7
3010,16053.2
3011,16093.8
3012,16134.5
3013,16175.2
3014,16216.1
3015,16257.1
3016,16298.3
3017,16339.5
3018,16380.8
3019,16422.2
3020,16463.8
3021,16505.4
3022,16547.2
3023,16589
3024,16631
3025,16673.1
3026,16715.3
3027,16757.5
3028,16800
3029,16842.5
3030,16885.1
3031,16927.8
3032,16970.7
3033,17013.6
3034,17056.7
3035,17099.9
3036,17143.2
3037,17186.6
3038,17230.1
3039,17273.7
3040,17317.5
3041,17361.4
3042,17405.3
3043,17449.4
3044,17493.6
3045,17537.9
3046,17582.4
3047,17626.9
3048,17671.6
3049,17716.3
3050,17761.2
3051,17806.2
3052,17851.4
3053,17896.6
3054,17942
3055,17987.5
3056,18033
3057,18078.8
3058,18124.6
3059,18170.6
3060,18216.6
3061,18262.8
3062,18309.1
3063,18355.6
3064,18402.1
3065,18448.8
3066,18495.6
3067,18542.5
3068,18589.5
3069,18636.7
3070,18684
3071,18731.4
3072,18778.9
3073,18826.5
3074,18874.3
3075,18922.2
3076,18970.2
3077,19018.4
3078,19066.7
3079,19115.1
3080,19163.6
3081,19212.2
3082,19261
3083,19309.9
3084,19358.9
3085,19408.1
3086,19457.4
3087,19506.8
3088,19556.3
3089,19606
3090,19655.8
3091,19705.7
3092,19755.8
3093,19805.9
3094,19856.3
3095,19906.7
3096,19957.3
3097,20008
3098,20058.8
3099,20109.8
3100,20160.9
3101,20212.1
3102,20263.5
3103,20315
3104,20366.6
3105,20418.4
3106,20470.3
3107,20522.4
3108,20574.5
3109,20626.8
3110,20679.3
3111,20731.9
3112,20784.6
3113,20837.4
3114,20890.4
3115,20943.6
3116,20996.8
3117,21050.2
3118,21103.8
3119,21157.5
3120,21211.3
3121,21265.3
3122,21319.4
3123,21373.6
3124,21428
3125,21482.5
3126,21537.2
3127,21592
3128,21646.9
3129,21702
3130,21757.3
3131,21812.6
3132,21868.2
3133,21923.8
3134,21979.6
3135,22035.6
3136,22091.7
3137,22148
3138,22204.4
3139,22260.9
3140,22317.6
3141,22374.4
3142,22431.4
3143,22488.5
3144,22545.8
3145,22603.2
3146,22660.8
3147,22718.5
3148,22776.4
3149,22834.4
3150,22892.6
3151,22950.9
3152,23009.4
3153,23068
3154,23126.8
3155,23185.8
3156,23244.9
3157,23304.1
3158,23363.5
3159,23423
3160,23482.7
3161,23542.6
3162,23602.6
3163,23662.8
3164,23723.1
3165,23783.6
3166,23844.2
3167,23905
3168,23966
3169,24027.1
3170,24088.4
3171,24149.8
3172,24211.4
3173,24273.2
3174,24335.1
3175,24397.1
3176,24459.4
3177,24521.8
3178,24584.3
3179,24647.1
3180,24709.9
3181,24773
3182,24836.2
3183,24899.6
3184,24963.1
3185,25026.8
3186,25090.7
3187,25154.7
3188,25218.9
3189,25283.3
3190,25347.8
3191,25412.5
3192,25477.4
3193,25542.4
3194,25607.6
3195,25673
3196,25738.6
3197,25804.3
3198,25870.2
3199,25936.2
3200,26002.5
3201,26068.9
3202,26135.4
3203,26202.2
3204,26269.1
3205,26336.2
3206,26403.5
3207,26470.9
3208,26538.5
3209,26606.3
3210,26674.3
3211,26742.4
3212,26810.8
3213,26879.3
3214,26948
3215,27016.8
3216,27085.8
3217,27155.1
3218,27224.5
3219,27294
3220,27363.8
3221,27433.7
3222,27503.9
3223,27574.2
3224,27644.6
3225,27715.3
3226,27786.2
3227,27857.2
3228,27928.4
3229,27999.8
3230,28071.4
3231,28143.2
3232,28215.2
3233,28287.3
3234,28359.6
3235,28432.2
3236,28504.9
3237,28577.8
3238,28650.9
3239,28724.2
3240,28797.6
3241,28871.3
3242,28945.1
3243,29019.2
3244,29093.4
3245,29167.9
3246,29242.5
3247,29317.3
3248,29392.3
3249,29467.5
3250,29542.9
3251,29618.5
3252,29694.3
3253,29770.3
3254,29846.5
3255,29922.9
3256,29999.5
3257,30076.3
3258,30153.2
3259,30230.4
3260,30307.8
3261,30385.4
3262,30463.2
3263,30541.2
3264,30619.4
3265,30697.8
3266,30776.4
3267,30855.2
3268,30934.2
3269,31013.4
3270,31092.8
3271,31172.4
3272,31252.3
3273,31332.3
3274,31412.6
3275,31493
3276,31573.7
3277,31654.6
3278,31735.6
3279,31816.9
3280,31898.4
3281,31980.2
3282,32062.1
3283,32144.2
3284,32226.6
3285,32309.2
3286,32392
3287,32475
3288,32558.2
3289,32641.6
3290,32725.3
3291,32809.1
3292,32893.2
3293,32977.5
3294,33062
3295,33146.8
3296,33231.7
3297,33316.9
3298,33402.3
3299,33487.9
3300,33573.8
3301,33659.9
3302,33746.2
3303,33832.7
3304,33919.4
3305,34006.4
3306,34093.6
3307,34181
3308,34268.7
3309,34356.5
3310,34444.7
3311,34533
3312,34621.5
3313,34710.3
3314,34799.4
3315,34888.6
3316,34978.1
3317,35067.8
3318,35157.8
3319,35248
3320,35338.4
3321,35429.1
3322,35519.9
3323,35611.1
3324,35702.4
3325,35794
3326,35885.9
3327,35978
3328,36070.3
3329,36162.8
3330,36255.6
3331,36348.7
3332,36442
3333,36535.5
3334,36629.3
3335,36723.3
3336,36817.5
3337,36912
3338,37006.8
3339,37101.8
3340,37197
3341,37292.5
3342,37388.2
3343,37484.2
3344,37580.4
3345,37676.9
3346,37773.7
3347,37870.7
3348,37967.9
3349,38065.4
3350,38163.1
3351,38261.1
3352,38359.4
3353,38457.9
3354,38556.6
3355,38655.7
3356,38754.9
3357,38854.5
3358,38954.3
3359,39054.3
3360,39154.6
3361,39255.2
3362,39356.1
3363,39457.2
3364,39558.5
3365,39660.1
3366,39762
3367,39864.2
3368,39966.6
3369,40069.3
3370,40172.2
3371,40275.5
3372,40378.9
3373,40482.7
3374,40586.7
3375,40691
3376,40795.6
3377,40900.4
3378,41005.5
3379,41110.9
3380,41216.6
3381,41322.5
3382,41428.7
3383,41535.2
3384,41642
3385,41749
3386,41856.3
3387,41963.9
3388,42071.8
3389,42180
3390,42288.4
3391,42397.1
3392,42506.1
3393,42615.4
3394,42725
3395,42834.8
3396,42945
3397,43055.4
3398,43166.1
3399,43277.1
3400,43388.4
3401,43500
3402,43611.9
3403,43724
3404,43836.5
3405,43949.2
3406,44062.2
3407,44175.6
3408,44289.2
3409,44403.1
3410,44517.3
3411,44631.9
3412,44746.7
3413,44861.8
3414,44977.2
3415,45092.9
3416,45208.9
3417,45325.2
3418,45441.8
3419,45558.7
3420,45676
3421,45793.5
3422,45911.3
3423,46029.5
3424,46147.9
3425,46266.7
3426,46385.7
3427,46505.1
3428,46624.8
3429,46744.8
3430,46865.1
3431,46985.7
3432,47106.6
3433,47227.9
3434,47349.4
3435,47471.3
3436,47593.5
3437,47716
3438,47838.8
3439,47962
3440,48085.4
3441,48209.2
3442,48333.3
3443,48457.8
3444,48582.5
3445,48707.6
3446,48833
3447,48958.7
3448,49084.8
3449,49211.2
3450,49337.9
3451,49464.9
3452,49592.3
3453,49720
3454,49848.1
3455,49976.4
3456,50105.1
3457,50234.2
3458,50363.6
3459,50493.3
3460,50623.3
3461,50753.7
3462,50884.4
3463,51015.5
3464,51146.9
3465,51278.6
3466,51410.7
3467,51543.2
3468,51676
3469,51809.1
3470,51942.5
3471,52076.4
3472,52210.5
3473,52345
3474,52479.9
3475,52615.1
3476,52750.7
3477,52886.6
3478,53022.9
3479,53159.5
3480,53296.5
3481,53433.8
3482,53571.5
3483,53709.6
3484,53848
3485,53986.7
3486,54125.9
3487,54265.4
3488,54405.2
3489,54545.4
3490,54686
3491,54827
3492,54968.3
3493,55110
3494,55252
3495,55394.4
3496,55537.2
3497,55680.4
3498,55823.9
3499,55967.8
3500,56112.1
3501,56256.8
3502,56401.8
3503,56547.2
3504,56693
3505,56839.2
3506,56985.7
3507,57132.6
3508,57279.9
3509,57427.6
3510,57575.7
3511,57724.2
3512,57873
3513,58022.3
3514,58171.9
3515,58321.9
3516,58472.3
3517,58623.1
3518,58774.3
3519,58925.9
3520,59077.8
3521,59230.2
3522,59383
3523,59536.1
3524,59689.7
3525,59843.6
3526,59998
3527,60152.8
3528,60307.9
3529,60463.5
3530,60619.4
3531,60775.8
3532,60932.6
3533,61089.8
3534,61247.4
3535,61405.4
3536,61563.8
3537,61722.7
3538,61881.9
3539,62041.6
3540,62201.6
3541,62362.1
3542,62523
3543,62684.4
3544,62846.1
3545,63008.3
3546,63170.9
3547,63333.9
3548,63497.3
3549,63661.2
3550,63825.4
3551,63990.2
3552,64155.3
3553,64320.9
3554,64486.9
3555,64653.3
3556,64820.2
3557,64987.5
3558,65155.2
3559,65323.4
3560,65492
3561,65661
3562,65830.5
3563,66000.4
3564,66170.8
3565,66341.6
3566,66512.9
3567,66684.6
3568,66856.7
3569,67029.3
3570,67202.3
3571,67375.8
3572,67549.8
3573,67724.2
3574,67899
3575,68074.3
3576,68250.1
3577,68426.3
3578,68603
3579,68780.1
3580,68957.7
3581,69135.8
3582,69314.3
3583,69493.3
3584,69672.7
3585,69852.6
3586,70033
3587,70213.9
3588,70395.2
3589,70577
3590,70759.3
3591,70942
3592,71125.2
3593,71308.9
3594,71493.1
3595,71677.7
3596,71862.9
3597,72048.5
3598,72234.6
3599,72421.2
3600,72608.2
3601,72795.8
3602,72983.8
3603,73172.3
3604,73361.4
3605,73550.9
3606,73740.9
3607,73931.4
3608,74122.4
3609,74313.8
3610,74505.8
3611,74698.3
3612,74891.3
3613,75084.8
3614,75278.8
3615,75473.3
3616,75668.3
3617,75863.8
3618,76059.8
3619,76256.3
3620,76453.4
3621,76650.9
3622,76849
3623,77047.5
3624,77246.6
3625,77446.3
3626,77646.4
3627,77847
3628,78048.2
3629,78249.9
3630,78452.1
3631,78654.9
3632,78858.2
3633,79062
3634,79266.3
3635,79471.2
3636,79676.5
3637,79882.5
3638,80088.9
3639,80296
3640,80503.5
3641,80711.6
3642,80920.2
3643,81129.4
3644,81339.1
3645,81549.3
3646,81760.1
3647,81971.5
3648,82183.4
3649,82395.8
3650,82608.8
3651,82822.4
3652,83036.5
3653,83251.2
3654,83466.4
3655,83682.2
3656,83898.5
3657,84115.4
3658,84332.9
3659,84551
3660,84769.6
3661,84988.7
3662,85208.5
3663,85428.8
3664,85649.7
3665,85871.2
3666,86093.2
3667,86315.8
3668,86539
3669,86762.8
3670,86987.2
3671,87212.1
3672,87437.6
3673,87663.8
3674,87890.5
3675,88117.7
3676,88345.6
3677,88574.1
3678,88803.2
3679,89032.8
3680,89263.1
3681,89494
3682,89725.4
3683,89957.5
3684,90190.2
3685,90423.4
3686,90657.3
3687,90891.8
3688,91126.9
3689,91362.6
3690,91598.9
3691,91835.9
3692,92073.4
3693,92311.6
3694,92550.4
3695,92789.8
3696,93029.8
3697,93270.5
3698,93511.8
3699,93753.7
3700,93996.2
3701,94239.4
3702,94483.2
3703,94727.7
3704,94972.7
3705,95218.4
3706,95464.8
3707,95711.8
3708,95959.4
3709,96207.7
3710,96456.6
3711,96706.2
3712,96956.4
3713,97207.3
3714,97458.8
3715,97711
3716,97963.8
3717,98217.3
3718,98471.5
3719,98726.3
3720,98981.8
3721,99237.9
3722,99494.7
3723,99752.2
3724,100010
3725,100269
3726,100529
3727,100789
3728,101050
3729,101311
3730,101573
3731,101836
3732,102100
3733,102364
