i,lookup[i]
146,-278.195
147,-277.403
148,-276.613
149,-275.825
150,-275.04
151,-274.257
152,-273.476
153,-272.698
154,-271.922
155,-271.148
156,-270.376
157,-269.606
158,-268.839
159,-268.074
160,-267.311
161,-266.551
162,-265.792
163,-265.036
164,-264.282
165,-263.53
166,-262.78
167,-262.033
168,-261.287
169,-260.544
170,-259.803
171,-259.064
172,-258.327
173,-257.593
174,-256.86
175,-256.13
176,-255.401
177,-254.675
178,-253.951
179,-253.229
180,-252.509
181,-251.791
182,-251.075
183,-250.361
184,-249.649
185,-248.939
186,-248.232
187,-247.526
188,-246.822
189,-246.121
190,-245.421
191,-244.723
192,-244.028
193,-243.334
194,-242.642
195,-241.953
196,-241.265
197,-240.579
198,-239.896
199,-239.214
200,-238.534
201,-237.856
202,-237.18
203,-236.506
204,-235.834
205,-235.164
206,-234.495
207,-233.829
208,-233.164
209,-232.502
210,-231.841
211,-231.182
212,-230.525
213,-229.87
214,-229.217
215,-228.566
216,-227.916
217,-227.269
218,-226.623
219,-225.979
220,-225.337
221,-224.696
222,-224.058
223,-223.421
224,-222.786
225,-222.153
226,-221.522
227,-220.892
228,-220.265
229,-219.639
230,-219.015
231,-218.392
232,-217.771
233,-217.153
234,-216.535
235,-215.92
236,-215.306
237,-214.695
238,-214.084
239,-213.476
240,-212.869
241,-212.264
242,-211.661
243,-211.059
244,-210.459
245,-209.861
246,-209.264
247,-208.669
248,-208.076
249,-207.485
250,-206.895
251,-206.307
252,-205.72
253,-205.135
254,-204.552
255,-203.97
256,-203.39
257,-202.812
258,-202.235
259,-201.66
260,-201.086
261,-200.514
262,-199.944
263,-199.375
264,-198.808
265,-198.243
266,-197.679
267,-197.116
268,-196.555
269,-195.996
270,-195.438
271,-194.882
272,-194.328
273,-193.775
274,-193.223
275,-192.673
276,-192.125
277,-191.578
278,-191.032
279,-190.488
280,-189.946
281,-189.405
282,-188.866
283,-188.328
284,-187.792
285,-187.257
286,-186.723
287,-186.191
288,-185.661
289,-185.132
290,-184.604
291,-184.078
292,-183.553
293,-183.03
294,-182.509
295,-181.988
296,-181.469
297,-180.952
298,-180.436
299,-179.921
300,-179.408
301,-178.896
302,-178.386
303,-177.877
304,-177.37
305,-176.863
306,-176.359
307,-175.855
308,-175.353
309,-174.853
310,-174.353
311,-173.855
312,-173.359
313,-172.864
314,-172.37
315,-171.877
316,-171.386
317,-170.896
318,-170.408
319,-169.921
320,-169.435
321,-168.951
322,-168.467
323,-167.986
324,-167.505
325,-167.026
326,-166.548
327,-166.071
328,-165.596
329,-165.122
330,-164.649
331,-164.178
332,-163.708
333,-163.239
334,-162.771
335,-162.305
336,-161.839
337,-161.375
338,-160.913
339,-160.451
340,-159.991
341,-159.532
342,-159.075
343,-158.618
344,-158.163
345,-157.709
346,-157.256
347,-156.805
348,-156.354
349,-155.905
350,-155.457
351,-155.011
352,-154.565
353,-154.121
354,-153.678
355,-153.236
356,-152.795
357,-152.355
358,-151.917
359,-151.48
360,-151.043
361,-150.608
362,-150.175
363,-149.742
364,-149.311
365,-148.88
366,-148.451
367,-148.023
368,-147.596
369,-147.17
370,-146.745
371,-146.322
372,-145.899
373,-145.478
374,-145.058
375,-144.639
376,-144.221
377,-143.804
378,-143.388
379,-142.973
380,-142.56
381,-142.147
382,-141.736
383,-141.325
384,-140.916
385,-140.508
386,-140.101
387,-139.695
388,-139.29
389,-138.886
390,-138.483
391,-138.081
392,-137.68
393,-137.28
394,-136.882
395,-136.484
396,-136.087
397,-135.691
398,-135.297
399,-134.903
400,-134.511
401,-134.119
402,-133.729
403,-133.339
404,-132.951
405,-132.563
406,-132.176
407,-131.791
408,-131.406
409,-131.023
410,-130.64
411,-130.259
412,-129.878
413,-129.498
414,-129.12
415,-128.742
416,-128.365
417,-127.99
418,-127.615
419,-127.241
420,-126.868
421,-126.496
422,-126.125
423,-125.755
424,-125.386
425,-125.018
426,-124.65
427,-124.284
428,-123.919
429,-123.554
430,-123.191
431,-122.828
432,-122.466
433,-122.105
434,-121.746
435,-121.387
436,-121.029
437,-120.671
438,-120.315
439,-119.96
440,-119.605
441,-119.251
442,-118.899
443,-118.547
444,-118.196
445,-117.846
446,-117.497
447,-117.148
448,-116.801
449,-116.454
450,-116.108
451,-115.763
452,-115.419
453,-115.076
454,-114.734
455,-114.392
456,-114.051
457,-113.712
458,-113.373
459,-113.034
460,-112.697
461,-112.361
462,-112.025
463,-111.69
464,-111.356
465,-111.023
466,-110.69
467,-110.359
468,-110.028
469,-109.698
470,-109.369
471,-109.04
472,-108.713
473,-108.386
474,-108.06
475,-107.735
476,-107.41
477,-107.086
478,-106.764
479,-106.441
480,-106.12
481,-105.8
482,-105.48
483,-105.161
484,-104.843
485,-104.525
486,-104.208
487,-103.892
488,-103.577
489,-103.263
490,-102.949
491,-102.636
492,-102.324
493,-102.012
494,-101.701
495,-101.391
496,-101.082
497,-100.773
498,-100.466
499,-100.158
500,-99.852
501,-99.5463
502,-99.2414
503,-98.9371
504,-98.6336
505,-98.3307
506,-98.0286
507,-97.7272
508,-97.4265
509,-97.1264
510,-96.8271
511,-96.5285
512,-96.2305
513,-95.9333
514,-95.6367
515,-95.3408
516,-95.0456
517,-94.7511
518,-94.4572
519,-94.1641
520,-93.8715
521,-93.5797
522,-93.2885
523,-92.998
524,-92.7082
525,-92.419
526,-92.1305
527,-91.8426
528,-91.5554
529,-91.2688
530,-90.9829
531,-90.6976
532,-90.413
533,-90.129
534,-89.8456
535,-89.5629
536,-89.2808
537,-88.9994
538,-88.7185
539,-88.4383
540,-88.1587
541,-87.8798
542,-87.6014
543,-87.3237
544,-87.0466
545,-86.7701
546,-86.4942
547,-86.219
548,-85.9443
549,-85.6702
550,-85.3968
551,-85.1239
552,-84.8516
553,-84.5799
554,-84.3089
555,-84.0384
556,-83.7685
557,-83.4991
558,-83.2304
559,-82.9622
560,-82.6947
561,-82.4277
562,-82.1612
563,-81.8954
564,-81.6301
565,-81.3654
566,-81.1012
567,-80.8377
568,-80.5746
569,-80.3122
570,-80.0503
571,-79.7889
572,-79.5281
573,-79.2679
574,-79.0082
575,-78.749
576,-78.4904
577,-78.2324
578,-77.9749
579,-77.7179
580,-77.4614
581,-77.2055
582,-76.9501
583,-76.6953
584,-76.441
585,-76.1872
586,-75.9339
587,-75.6812
588,-75.4289
589,-75.1772
590,-74.926
591,-74.6754
592,-74.4252
593,-74.1755
594,-73.9264
595,-73.6777
596,-73.4296
597,-73.182
598,-72.9348
599,-72.6882
600,-72.442
601,-72.1964
602,-71.9512
603,-71.7066
604,-71.4624
605,-71.2187
606,-70.9755
607,-70.7328
608,-70.4905
609,-70.2488
610,-70.0075
611,-69.7667
612,-69.5264
613,-69.2865
614,-69.0471
615,-68.8082
616,-68.5697
617,-68.3317
618,-68.0942
619,-67.8571
620,-67.6205
621,-67.3843
622,-67.1486
623,-66.9133
624,-66.6785
625,-66.4442
626,-66.2102
627,-65.9768
628,-65.7438
629,-65.5112
630,-65.279
631,-65.0473
632,-64.8161
633,-64.5852
634,-64.3548
635,-64.1248
636,-63.8953
637,-63.6662
638,-63.4375
639,-63.2092
640,-62.9814
641,-62.754
642,-62.527
643,-62.3004
644,-62.0742
645,-61.8484
646,-61.6231
647,-61.3981
648,-61.1736
649,-60.9495
650,-60.7258
651,-60.5024
652,-60.2795
653,-60.057
654,-59.8349
655,-59.6131
656,-59.3918
657,-59.1709
658,-58.9503
659,-58.7301
660,-58.5104
661,-58.291
662,-58.072
663,-57.8534
664,-57.6351
665,-57.4172
666,-57.1998
667,-56.9827
668,-56.7659
669,-56.5496
670,-56.3336
671,-56.1179
672,-55.9027
673,-55.6878
674,-55.4733
675,-55.2591
676,-55.0453
677,-54.8318
678,-54.6188
679,-54.406
680,-54.1936
681,-53.9816
682,-53.77
683,-53.5586
684,-53.3477
685,-53.137
686,-52.9267
687,-52.7168
688,-52.5072
689,-52.298
690,-52.089
691,-51.8805
692,-51.6722
693,-51.4643
694,-51.2567
695,-51.0495
696,-50.8425
697,-50.636
698,-50.4297
699,-50.2237
700,-50.0181
701,-49.8128
702,-49.6079
703,-49.4032
704,-49.1989
705,-48.9948
706,-48.7911
707,-48.5877
708,-48.3847
709,-48.1819
710,-47.9794
711,-47.7773
712,-47.5754
713,-47.3739
714,-47.1726
715,-46.9717
716,-46.771
717,-46.5707
718,-46.3706
719,-46.1708
720,-45.9714
721,-45.7722
722,-45.5733
723,-45.3747
724,-45.1764
725,-44.9784
726,-44.7807
727,-44.5832
728,-44.3861
729,-44.1892
730,-43.9926
731,-43.7962
732,-43.6002
733,-43.4044
734,-43.2089
735,-43.0137
736,-42.8187
737,-42.624
738,-42.4296
739,-42.2354
740,-42.0415
741,-41.8479
742,-41.6545
743,-41.4614
744,-41.2686
745,-41.076
746,-40.8837
747,-40.6916
748,-40.4998
749,-40.3082
750,-40.1169
751,-39.9258
752,-39.735
753,-39.5444
754,-39.3541
755,-39.164
756,-38.9742
757,-38.7846
758,-38.5952
759,-38.4061
760,-38.2173
761,-38.0286
762,-37.8402
763,-37.652
764,-37.4641
765,-37.2764
766,-37.0889
767,-36.9017
768,-36.7147
769,-36.5279
770,-36.3413
771,-36.155
772,-35.9689
773,-35.783
774,-35.5973
775,-35.4118
776,-35.2266
777,-35.0416
778,-34.8568
779,-34.6722
780,-34.4878
781,-34.3036
782,-34.1196
783,-33.9359
784,-33.7523
785,-33.569
786,-33.3859
787,-33.2029
788,-33.0202
789,-32.8377
790,-32.6553
791,-32.4732
792,-32.2913
793,-32.1095
794,-31.928
795,-31.7466
796,-31.5655
797,-31.3845
798,-31.2037
799,-31.0232
800,-30.8428
801,-30.6625
802,-30.4825
803,-30.3027
804,-30.123
805,-29.9435
806,-29.7642
807,-29.5851
808,-29.4062
809,-29.2274
810,-29.0488
811,-28.8704
812,-28.6922
813,-28.5141
814,-28.3362
815,-28.1585
816,-27.9809
817,-27.8035
818,-27.6263
819,-27.4492
820,-27.2723
821,-27.0956
822,-26.919
823,-26.7426
824,-26.5663
825,-26.3902
826,-26.2143
827,-26.0385
828,-25.8629
829,-25.6874
830,-25.5121
831,-25.3369
832,-25.1619
833,-24.987
834,-24.8123
835,-24.6377
836,-24.4633
837,-24.289
838,-24.1148
839,-23.9408
840,-23.767
841,-23.5932
842,-23.4196
843,-23.2462
844,-23.0729
845,-22.8997
846,-22.7267
847,-22.5538
848,-22.381
849,-22.2083
850,-22.0358
851,-21.8634
852,-21.6912
853,-21.5191
854,-21.3471
855,-21.1752
856,-21.0034
857,-20.8318
858,-20.6603
859,-20.4889
860,-20.3176
861,-20.1464
862,-19.9754
863,-19.8045
864,-19.6337
865,-19.463
866,-19.2924
867,-19.1219
868,-18.9516
869,-18.7813
870,-18.6112
871,-18.4411
872,-18.2712
873,-18.1014
874,-17.9317
875,-17.7621
876,-17.5925
877,-17.4231
878,-17.2538
879,-17.0846
880,-16.9155
881,-16.7465
882,-16.5776
883,-16.4087
884,-16.24
885,-16.0714
886,-15.9028
887,-15.7343
888,-15.566
889,-15.3977
890,-15.2295
891,-15.0614
892,-14.8934
893,-14.7255
894,-14.5576
895,-14.3898
896,-14.2222
897,-14.0545
898,-13.887
899,-13.7196
900,-13.5522
901,-13.3849
902,-13.2177
903,-13.0506
904,-12.8835
905,-12.7165
906,-12.5496
907,-12.3827
908,-12.2159
909,-12.0492
910,-11.8826
911,-11.716
912,-11.5495
913,-11.383
914,-11.2166
915,-11.0503
916,-10.8841
917,-10.7179
918,-10.5517
919,-10.3856
920,-10.2196
921,-10.0536
922,-9.88773
923,-9.72187
924,-9.55607
925,-9.39032
926,-9.22463
927,-9.05898
928,-8.89339
929,-8.72784
930,-8.56235
931,-8.3969
932,-8.23149
933,-8.06614
934,-7.90082
935,-7.73556
936,-7.57033
937,-7.40514
938,-7.24
939,-7.0749
940,-6.90982
941,-6.74479
942,-6.5798
943,-6.41485
944,-6.24993
945,-6.08505
946,-5.9202
947,-5.75538
948,-5.59059
949,-5.42583
950,-5.26111
951,-5.09641
952,-4.93174
953,-4.76709
954,-4.60247
955,-4.43788
956,-4.27331
957,-4.10877
958,-3.94424
959,-3.77974
960,-3.61526
961,-3.4508
962,-3.28635
963,-3.12193
964,-2.95752
965,-2.79313
966,-2.62875
967,-2.46438
968,-2.30003
969,-2.13569
970,-1.97137
971,-1.80705
972,-1.64274
973,-1.47844
974,-1.31415
975,-1.14987
976,-0.985591
977,-0.821318
978,-0.65705
979,-0.492785
980,-0.328522
981,-0.164261
982,0
983,0.164261
984,0.328522
985,0.492785
986,0.65705
987,0.821318
988,0.985591
989,1.14987
990,1.31415
991,1.47844
992,1.64274
993,1.80705
994,1.97137
995,2.13569
996,2.30003
997,2.46438
998,2.62875
999,2.79313
1000,2.95752
1001,3.12193
1002,3.28635
1003,3.4508
1004,3.61526
1005,3.77974
1006,3.94424
1007,4.10877
1008,4.27331
1009,4.43788
1010,4.60247
1011,4.76709
1012,4.93174
1013,5.09641
1014,5.26111
1015,5.42583
1016,5.59059
1017,5.75538
1018,5.9202
1019,6.08505
1020,6.24993
1021,6.41485
1022,6.5798
1023,6.74479
1024,6.90982
1025,7.0749
1026,7.24
1027,7.40514
1028,7.57033
1029,7.73556
1030,7.90082
1031,8.06614
1032,8.23149
1033,8.3969
1034,8.56235
1035,8.72784
1036,8.89339
1037,9.05898
1038,9.22463
1039,9.39032
1040,9.55607
1041,9.72187
1042,9.88773
1043,10.0536
1044,10.2196
1045,10.3856
1046,10.5517
1047,10.7179
1048,10.8841
1049,11.0503
1050,11.2166
1051,11.383
1052,11.5495
1053,11.716
1054,11.8826
1055,12.0492
1056,12.2159
1057,12.3827
1058,12.5496
1059,12.7165
1060,12.8835
1061,13.0506
1062,13.2177
1063,13.3849
1064,13.5522
1065,13.7196
1066,13.887
1067,14.0545
1068,14.2222
1069,14.3898
1070,14.5576
1071,14.7255
1072,14.8934
1073,15.0614
1074,15.2295
1075,15.3977
1076,15.566
1077,15.7343
1078,15.9028
1079,16.0714
1080,16.24
1081,16.4087
1082,16.5776
1083,16.7465
1084,16.9155
1085,17.0846
1086,17.2538
1087,17.4231
1088,17.5925
1089,17.7621
1090,17.9317
1091,18.1014
1092,18.2712
1093,18.4411
1094,18.6112
1095,18.7813
1096,18.9516
1097,19.1219
1098,19.2924
1099,19.463
1100,19.6337
1101,19.8045
1102,19.9754
1103,20.1464
1104,20.3176
1105,20.4889
1106,20.6603
1107,20.8318
1108,21.0034
1109,21.1752
1110,21.3471
1111,21.5191
1112,21.6912
1113,21.8634
1114,22.0358
1115,22.2083
1116,22.381
1117,22.5538
1118,22.7267
1119,22.8997
1120,23.0729
1121,23.2462
1122,23.4196
1123,23.5932
1124,23.767
1125,23.9408
1126,24.1148
1127,24.289
1128,24.4633
1129,24.6377
1130,24.8123
1131,24.987
1132,25.1619
1133,25.3369
1134,25.5121
1135,25.6874
1136,25.8629
1137,26.0385
1138,26.2143
1139,26.3902
1140,26.5663
1141,26.7426
1142,26.919
1143,27.0956
1144,27.2723
1145,27.4492
1146,27.6263
1147,27.8035
1148,27.9809
1149,28.1585
1150,28.3362
1151,28.5141
1152,28.6922
1153,28.8704
1154,29.0488
1155,29.2274
1156,29.4062
1157,29.5851
1158,29.7642
1159,29.9435
1160,30.123
1161,30.3027
1162,30.4825
1163,30.6625
1164,30.8428
1165,31.0232
1166,31.2037
1167,31.3845
1168,31.5655
1169,31.7466
1170,31.928
1171,32.1095
1172,32.2913
1173,32.4732
1174,32.6553
1175,32.8377
1176,33.0202
1177,33.2029
1178,33.3859
1179,33.569
1180,33.7523
1181,33.9359
1182,34.1196
1183,34.3036
1184,34.4878
1185,34.6722
1186,34.8568
1187,35.0416
1188,35.2266
1189,35.4118
1190,35.5973
1191,35.783
1192,35.9689
1193,36.155
1194,36.3413
1195,36.5279
1196,36.7147
1197,36.9017
1198,37.0889
1199,37.2764
1200,37.4641
1201,37.652
1202,37.8402
1203,38.0286
1204,38.2173
1205,38.4061
1206,38.5952
1207,38.7846
1208,38.9742
1209,39.164
1210,39.3541
1211,39.5444
1212,39.735
1213,39.9258
1214,40.1169
1215,40.3082
1216,40.4998
1217,40.6916
1218,40.8837
1219,41.076
1220,41.2686
1221,41.4614
1222,41.6545
1223,41.8479
1224,42.0415
1225,42.2354
1226,42.4296
1227,42.624
1228,42.8187
1229,43.0137
1230,43.2089
1231,43.4044
1232,43.6002
1233,43.7962
1234,43.9926
1235,44.1892
1236,44.3861
1237,44.5832
1238,44.7807
1239,44.9784
1240,45.1764
1241,45.3747
1242,45.5733
1243,45.7722
1244,45.9714
1245,46.1708
1246,46.3706
1247,46.5707
1248,46.771
1249,46.9717
1250,47.1726
1251,47.3739
1252,47.5754
1253,47.7773
1254,47.9794
1255,48.1819
1256,48.3847
1257,48.5877
1258,48.7911
1259,48.9948
1260,49.1989
1261,49.4032
1262,49.6079
1263,49.8128
1264,50.0181
1265,50.2237
1266,50.4297
1267,50.636
1268,50.8425
1269,51.0495
1270,51.2567
1271,51.4643
1272,51.6722
1273,51.8805
1274,52.089
1275,52.298
1276,52.5072
1277,52.7168
1278,52.9267
1279,53.137
1280,53.3477
1281,53.5586
1282,53.77
1283,53.9816
1284,54.1936
1285,54.406
1286,54.6188
1287,54.8318
1288,55.0453
1289,55.2591
1290,55.4733
1291,55.6878
1292,55.9027
1293,56.1179
1294,56.3336
1295,56.5496
1296,56.7659
1297,56.9827
1298,57.1998
1299,57.4172
1300,57.6351
1301,57.8534
1302,58.072
1303,58.291
1304,58.5104
1305,58.7301
1306,58.9503
1307,59.1709
1308,59.3918
1309,59.6131
1310,59.8349
1311,60.057
1312,60.2795
1313,60.5024
1314,60.7258
1315,60.9495
1316,61.1736
1317,61.3981
1318,61.6231
1319,61.8484
1320,62.0742
1321,62.3004
1322,62.527
1323,62.754
1324,62.9814
1325,63.2092
1326,63.4375
1327,63.6662
1328,63.8953
1329,64.1248
1330,64.3548
1331,64.5852
1332,64.8161
1333,65.0473
1334,65.279
1335,65.5112
1336,65.7438
1337,65.9768
1338,66.2102
1339,66.4442
1340,66.6785
1341,66.9133
1342,67.1486
1343,67.3843
1344,67.6205
1345,67.8571
1346,68.0942
1347,68.3317
1348,68.5697
1349,68.8082
1350,69.0471
1351,69.2865
1352,69.5264
1353,69.7667
1354,70.0075
1355,70.2488
1356,70.4905
1357,70.7328
1358,70.9755
1359,71.2187
1360,71.4624
1361,71.7066
1362,71.9512
1363,72.1964
1364,72.442
1365,72.6882
1366,72.9348
1367,73.182
1368,73.4296
1369,73.6777
1370,73.9264
1371,74.1755
1372,74.4252
1373,74.6754
1374,74.926
1375,75.1772
1376,75.4289
1377,75.6812
1378,75.9339
1379,76.1872
1380,76.441
1381,76.6953
1382,76.9501
1383,77.2055
1384,77.4614
1385,77.7179
1386,77.9749
1387,78.2324
1388,78.4904
1389,78.749
1390,79.0082
1391,79.2679
1392,79.5281
1393,79.7889
1394,80.0503
1395,80.3122
1396,80.5746
1397,80.8377
1398,81.1012
1399,81.3654
1400,81.6301
1401,81.8954
1402,82.1612
1403,82.4277
1404,82.6947
1405,82.9622
1406,83.2304
1407,83.4991
1408,83.7685
1409,84.0384
1410,84.3089
1411,84.5799
1412,84.8516
1413,85.1239
1414,85.3968
1415,85.6702
1416,85.9443
1417,86.219
1418,86.4942
1419,86.7701
1420,87.0466
1421,87.3237
1422,87.6014
1423,87.8798
1424,88.1587
1425,88.4383
1426,88.7185
1427,88.9994
1428,89.2808
1429,89.5629
1430,89.8456
1431,90.129
1432,90.413
1433,90.6976
1434,90.9829
1435,91.2688
1436,91.5554
1437,91.8426
1438,92.1305
1439,92.419
1440,92.7082
1441,92.998
1442,93.2885
1443,93.5797
1444,93.8715
1445,94.1641
1446,94.4572
1447,94.7511
1448,95.0456
1449,95.3408
1450,95.6367
1451,95.9333
1452,96.2305
1453,96.5285
1454,96.8271
1455,97.1264
1456,97.4265
1457,97.7272
1458,98.0286
1459,98.3307
1460,98.6336
1461,98.9371
1462,99.2414
1463,99.5463
1464,99.852
1465,100.158
1466,100.466
1467,100.773
1468,101.082
1469,101.391
1470,101.701
1471,102.012
1472,102.324
1473,102.636
1474,102.949
1475,103.263
1476,103.577
1477,103.892
1478,104.208
1479,104.525
1480,104.843
1481,105.161
1482,105.48
1483,105.8
1484,106.12
1485,106.441
1486,106.764
1487,107.086
1488,107.41
1489,107.735
1490,108.06
1491,108.386
1492,108.713
1493,109.04
1494,109.369
1495,109.698
1496,110.028
1497,110.359
1498,110.69
1499,111.023
1500,111.356
1501,111.69
1502,112.025
1503,112.361
1504,112.697
1505,113.034
1506,113.373
1507,113.712
1508,114.051
1509,114.392
1510,114.734
1511,115.076
1512,115.419
1513,115.763
1514,116.108
1515,116.454
1516,116.801
1517,117.148
1518,117.497
1519,117.846
1520,118.196
1521,118.547
1522,118.899
1523,119.251
1524,119.605
1525,119.96
1526,120.315
1527,120.671
1528,121.029
1529,121.387
1530,121.746
1531,122.105
1532,122.466
1533,122.828
1534,123.191
1535,123.554
1536,123.919
1537,124.284
1538,124.65
1539,125.018
1540,125.386
1541,125.755
1542,126.125
1543,126.496
1544,126.868
1545,127.241
1546,127.615
1547,127.99
1548,128.365
1549,128.742
1550,129.12
1551,129.498
1552,129.878
1553,130.259
1554,130.64
1555,131.023
1556,131.406
1557,131.791
1558,132.176
1559,132.563
1560,132.951
1561,133.339
1562,133.729
1563,134.119
1564,134.511
1565,134.903
1566,135.297
1567,135.691
1568,136.087
1569,136.484
1570,136.882
1571,137.28
1572,137.68
1573,138.081
1574,138.483
1575,138.886
1576,139.29
1577,139.695
1578,140.101
1579,140.508
1580,140.916
1581,141.325
1582,141.736
1583,142.147
1584,142.56
1585,142.973
1586,143.388
1587,143.804
1588,144.221
1589,144.639
1590,145.058
1591,145.478
1592,145.899
1593,146.322
1594,146.745
1595,147.17
1596,147.596
1597,148.023
1598,148.451
1599,148.88
1600,149.311
1601,149.742
1602,150.175
1603,150.608
1604,151.043
1605,151.48
1606,151.917
1607,152.355
1608,152.795
1609,153.236
1610,153.678
1611,154.121
1612,154.565
1613,155.011
1614,155.457
1615,155.905
1616,156.354
1617,156.805
1618,157.256
1619,157.709
1620,158.163
1621,158.618
1622,159.075
1623,159.532
1624,159.991
1625,160.451
1626,160.913
1627,161.375
1628,161.839
1629,162.305
1630,162.771
1631,163.239
1632,163.708
1633,164.178
1634,164.649
1635,165.122
1636,165.596
1637,166.071
1638,166.548
1639,167.026
1640,167.505
1641,167.986
1642,168.467
1643,168.951
1644,169.435
1645,169.921
1646,170.408
1647,170.896
1648,171.386
1649,171.877
1650,172.37
1651,172.864
1652,173.359
1653,173.855
1654,174.353
1655,174.853
1656,175.353
1657,175.855
1658,176.359
1659,176.863
1660,177.37
1661,177.877
1662,178.386
1663,178.896
1664,179.408
1665,179.921
1666,180.436
1667,180.952
1668,181.469
1669,181.988
1670,182.509
1671,183.03
1672,183.553
1673,184.078
1674,184.604
1675,185.132
1676,185.661
1677,186.191
1678,186.723
1679,187.257
1680,187.792
1681,188.328
1682,188.866
1683,189.405
1684,189.946
1685,190.488
1686,191.032
1687,191.578
1688,192.125
1689,192.673
1690,193.223
1691,193.775
1692,194.328
1693,194.882
1694,195.438
1695,195.996
1696,196.555
1697,197.116
1698,197.679
1699,198.243
1700,198.808
1701,199.375
1702,199.944
1703,200.514
1704,201.086
1705,201.66
1706,202.235
1707,202.812
1708,203.39
1709,203.97
1710,204.552
1711,205.135
1712,205.72
1713,206.307
1714,206.895
1715,207.485
1716,208.076
1717,208.669
1718,209.264
1719,209.861
1720,210.459
1721,211.059
1722,211.661
1723,212.264
1724,212.869
1725,213.476
1726,214.084
1727,214.695
1728,215.306
1729,215.92
1730,216.535
1731,217.153
1732,217.771
1733,218.392
1734,219.015
1735,219.639
1736,220.265
1737,220.892
1738,221.522
1739,222.153
1740,222.786
1741,223.421
1742,224.058
1743,224.696
1744,225.337
1745,225.979
1746,226.623
1747,227.269
1748,227.916
1749,228.566
1750,229.217
1751,229.87
1752,230.525
1753,231.182
1754,231.841
1755,232.502
1756,233.164
1757,233.829
1758,234.495
1759,235.164
1760,235.834
1761,236.506
1762,237.18
1763,237.856
1764,238.534
1765,239.214
1766,239.896
1767,240.579
1768,241.265
1769,241.953
1770,242.642
1771,243.334
1772,244.028
1773,244.723
1774,245.421
1775,246.121
1776,246.822
1777,247.526
1778,248.232
1779,248.939
1780,249.649
1781,250.361
1782,251.075
1783,251.791
1784,252.509
1785,253.229
1786,253.951
1787,254.675
1788,255.401
1789,256.13
1790,256.86
1791,257.593
1792,258.327
1793,259.064
1794,259.803
1795,260.544
1796,261.287
1797,262.033
1798,262.78
1799,263.53
1800,264.282
1801,265.036
1802,265.792
1803,266.551
1804,267.311
1805,268.074
1806,268.839
1807,269.606
1808,270.376
1809,271.148
1810,271.922
1811,272.698
1812,273.476
1813,274.257
1814,275.04
1815,275.825
1816,276.613
1817,277.403
1818,278.195
1819,278.989
1820,279.786
1821,280.585
1822,281.386
1823,282.19
1824,282.996
1825,283.805
1826,284.615
1827,285.428
1828,286.244
1829,287.062
1830,287.882
1831,288.705
1832,289.53
1833,290.357
1834,291.187
1835,292.019
1836,292.854
1837,293.691
1838,294.531
1839,295.373
1840,296.217
1841,297.064
1842,297.914
1843,298.765
1844,299.62
1845,300.477
1846,301.336
1847,302.198
1848,303.063
1849,303.93
1850,304.799
1851,305.671
1852,306.546
1853,307.423
1854,308.303
1855,309.185
1856,310.07
1857,310.957
1858,311.848
1859,312.74
1860,313.636
1861,314.534
1862,315.434
1863,316.337
1864,317.243
1865,318.152
1866,319.063
1867,319.977
1868,320.893
1869,321.813
1870,322.735
1871,323.659
1872,324.587
1873,325.517
1874,326.45
