i,lookup[i]
1960,1171.28
1961,1174.2
1962,1177.13
1963,1180.07
1964,1183.02
1965,1185.97
1966,1188.94
1967,1191.91
1968,1194.88
1969,1197.87
1970,1200.86
1971,1203.86
1972,1206.87
1973,1209.88
1974,1212.91
1975,1215.94
1976,1218.97
1977,1222.02
1978,1225.07
1979,1228.13
1980,1231.2
1981,1234.28
1982,1237.37
1983,1240.46
1984,1243.56
1985,1246.67
1986,1249.78
1987,1252.91
1988,1256.04
1989,1259.18
1990,1262.33
1991,1265.48
1992,1268.65
1993,1271.82
1994,1275
1995,1278.19
1996,1281.38
1997,1284.59
1998,1287.8
1999,1291.02
2000,1294.25
2001,1297.49
2002,1300.73
2003,1303.98
2004,1307.25
2005,1310.52
2006,1313.79
2007,1317.08
2008,1320.38
2009,1323.68
2010,1326.99
2011,1330.31
2012,1333.64
2013,1336.98
2014,1340.32
2015,1343.68
2016,1347.04
2017,1350.41
2018,1353.79
2019,1357.18
2020,1360.57
2021,1363.98
2022,1367.39
2023,1370.82
2024,1374.25
2025,1377.69
2026,1381.14
2027,1384.59
2028,1388.06
2029,1391.53
2030,1395.02
2031,1398.51
2032,1402.01
2033,1405.52
2034,1409.04
2035,1412.57
2036,1416.11
2037,1419.65
2038,1423.21
2039,1426.77
2040,1430.35
2041,1433.93
2042,1437.52
2043,1441.12
2044,1444.73
2045,1448.35
2046,1451.98
2047,1455.62
2048,1459.26
2049,1462.92
2050,1466.59
2051,1470.26
2052,1473.94
2053,1477.64
2054,1481.34
2055,1485.05
2056,1488.77
2057,1492.5
2058,1496.24
2059,1499.99
2060,1503.75
2061,1507.52
2062,1511.3
2063,1515.09
2064,1518.89
2065,1522.69
2066,1526.51
2067,1530.34
2068,1534.18
2069,1538.02
2070,1541.88
2071,1545.74
2072,1549.62
2073,1553.5
2074,1557.4
2075,1561.3
2076,1565.22
2077,1569.14
2078,1573.08
2079,1577.02
2080,1580.98
2081,1584.95
2082,1588.92
2083,1592.91
2084,1596.9
2085,1600.91
2086,1604.92
2087,1608.95
2088,1612.98
2089,1617.03
2090,1621.09
2091,1625.15
2092,1629.23
2093,1633.32
2094,1637.42
2095,1641.53
2096,1645.65
2097,1649.77
2098,1653.91
2099,1658.06
2100,1662.23
2101,1666.4
2102,1670.58
2103,1674.77
2104,1678.98
2105,1683.19
2106,1687.41
2107,1691.65
2108,1695.9
2109,1700.15
2110,1704.42
2111,1708.7
2112,1712.99
2113,1717.29
2114,1721.6
2115,1725.92
2116,1730.26
2117,1734.6
2118,1738.96
2119,1743.32
2120,1747.7
2121,1752.09
2122,1756.49
2123,1760.9
2124,1765.32
2125,1769.76
2126,1774.2
2127,1778.66
2128,1783.12
2129,1787.6
2130,1792.09
2131,1796.6
2132,1801.11
2133,1805.63
2134,1810.17
2135,1814.72
2136,1819.27
2137,1823.85
2138,1828.43
2139,1833.02
2140,1837.63
2141,1842.24
2142,1846.87
2143,1851.51
2144,1856.17
2145,1860.83
2146,1865.51
2147,1870.2
2148,1874.9
2149,1879.61
2150,1884.33
2151,1889.07
2152,1893.82
2153,1898.58
2154,1903.35
2155,1908.13
2156,1912.93
2157,1917.74
2158,1922.56
2159,1927.39
2160,1932.24
2161,1937.09
2162,1941.96
2163,1946.85
2164,1951.74
2165,1956.65
2166,1961.57
2167,1966.5
2168,1971.44
2169,1976.4
2170,1981.37
2171,1986.35
2172,1991.35
2173,1996.36
2174,2001.38
2175,2006.41
2176,2011.46
2177,2016.52
2178,2021.59
2179,2026.67
2180,2031.77
2181,2036.88
2182,2042.01
2183,2047.14
2184,2052.29
2185,2057.46
2186,2062.63
2187,2067.82
2188,2073.02
2189,2078.24
2190,2083.47
2191,2088.71
2192,2093.96
2193,2099.23
2194,2104.52
2195,2109.81
2196,2115.12
2197,2120.44
2198,2125.78
2199,2131.13
2200,2136.49
2201,2141.87
2202,2147.26
2203,2152.66
2204,2158.08
2205,2163.51
2206,2168.96
2207,2174.42
2208,2179.89
2209,2185.38
2210,2190.88
2211,2196.39
2212,2201.92
2213,2207.47
2214,2213.02
2215,2218.6
2216,2224.18
2217,2229.78
2218,2235.4
2219,2241.02
2220,2246.67
2221,2252.32
2222,2257.99
2223,2263.68
2224,2269.38
2225,2275.1
2226,2280.82
2227,2286.57
2228,2292.33
2229,2298.1
2230,2303.89
2231,2309.69
2232,2315.51
2233,2321.34
2234,2327.19
2235,2333.05
2236,2338.92
2237,2344.82
2238,2350.72
2239,2356.64
2240,2362.58
2241,2368.53
2242,2374.5
2243,2380.48
2244,2386.48
2245,2392.49
2246,2398.52
2247,2404.56
2248,2410.62
2249,2416.69
2250,2422.78
2251,2428.89
2252,2435.01
2253,2441.14
2254,2447.3
2255,2453.46
2256,2459.65
2257,2465.84
2258,2472.06
2259,2478.29
2260,2484.53
2261,2490.8
2262,2497.07
2263,2503.37
2264,2509.68
2265,2516
2266,2522.34
2267,2528.7
2268,2535.08
2269,2541.47
2270,2547.87
2271,2554.3
2272,2560.74
2273,2567.19
2274,2573.66
2275,2580.15
2276,2586.66
2277,2593.18
2278,2599.72
2279,2606.27
2280,2612.84
2281,2619.43
2282,2626.03
2283,2632.66
2284,2639.29
2285,2645.95
2286,2652.62
2287,2659.31
2288,2666.02
2289,2672.74
2290,2679.48
2291,2686.24
2292,2693.01
2293,2699.81
2294,2706.61
2295,2713.44
2296,2720.28
2297,2727.15
2298,2734.02
2299,2740.92
2300,2747.83
2301,2754.77
2302,2761.71
2303,2768.68
2304,2775.67
2305,2782.67
2306,2789.69
2307,2796.73
2308,2803.78
2309,2810.85
2310,2817.95
2311,2825.06
2312,2832.18
2313,2839.33
2314,2846.49
2315,2853.68
2316,2860.88
2317,2868.1
2318,2875.33
2319,2882.59
2320,2889.86
2321,2897.15
2322,2904.47
2323,2911.8
2324,2919.14
2325,2926.51
2326,2933.9
2327,2941.3
2328,2948.72
2329,2956.17
2330,2963.63
2331,2971.11
2332,2978.61
2333,2986.12
2334,2993.66
2335,3001.22
2336,3008.79
2337,3016.39
2338,3024
2339,3031.64
2340,3039.29
2341,3046.96
2342,3054.66
2343,3062.37
2344,3070.1
2345,3077.85
2346,3085.62
2347,3093.41
2348,3101.22
2349,3109.05
2350,3116.9
2351,3124.77
2352,3132.66
2353,3140.57
2354,3148.5
2355,3156.45
2356,3164.42
2357,3172.41
2358,3180.42
2359,3188.45
2360,3196.51
2361,3204.58
2362,3212.67
2363,3220.79
2364,3228.92
2365,3237.07
2366,3245.25
2367,3253.45
2368,3261.66
2369,3269.9
2370,3278.16
2371,3286.44
2372,3294.74
2373,3303.06
2374,3311.41
2375,3319.77
2376,3328.16
2377,3336.57
2378,3344.99
2379,3353.44
2380,3361.92
2381,3370.41
2382,3378.92
2383,3387.46
2384,3396.02
2385,3404.6
2386,3413.2
2387,3421.82
2388,3430.47
2389,3439.14
2390,3447.83
2391,3456.54
2392,3465.27
2393,3474.03
2394,3482.81
2395,3491.61
2396,3500.43
2397,3509.28
2398,3518.14
2399,3527.03
2400,3535.95
2401,3544.88
2402,3553.84
2403,3562.82
2404,3571.83
2405,3580.85
2406,3589.9
2407,3598.98
2408,3608.07
2409,3617.19
2410,3626.34
2411,3635.5
2412,3644.69
2413,3653.9
2414,3663.14
2415,3672.4
2416,3681.68
2417,3690.99
2418,3700.32
2419,3709.67
2420,3719.05
2421,3728.45
2422,3737.88
2423,3747.33
2424,3756.8
2425,3766.3
2426,3775.82
2427,3785.37
2428,3794.94
2429,3804.53
2430,3814.15
2431,3823.79
2432,3833.46
2433,3843.15
2434,3852.87
2435,3862.61
2436,3872.38
2437,3882.17
2438,3891.99
2439,3901.83
2440,3911.7
2441,3921.59
2442,3931.5
2443,3941.45
2444,3951.41
2445,3961.41
2446,3971.42
2447,3981.47
2448,3991.54
2449,4001.63
2450,4011.75
2451,4021.9
2452,4032.07
2453,4042.27
2454,4052.49
2455,4062.74
2456,4073.02
2457,4083.32
2458,4093.65
2459,4104
2460,4114.38
2461,4124.79
2462,4135.22
2463,4145.68
2464,4156.17
2465,4166.69
2466,4177.23
2467,4187.79
2468,4198.39
2469,4209.01
2470,4219.66
2471,4230.33
2472,4241.03
2473,4251.76
2474,4262.52
2475,4273.3
2476,4284.11
2477,4294.95
2478,4305.82
2479,4316.71
2480,4327.64
2481,4338.59
2482,4349.56
2483,4360.57
2484,4371.6
2485,4382.67
2486,4393.75
2487,4404.87
2488,4416.02
2489,4427.19
2490,4438.4
2491,4449.63
2492,4460.89
2493,4472.18
2494,4483.49
2495,4494.84
2496,4506.22
2497,4517.62
2498,4529.05
2499,4540.52
2500,4552.01
2501,4563.53
2502,4575.08
2503,4586.66
2504,4598.27
2505,4609.9
2506,4621.57
2507,4633.27
2508,4645
2509,4656.75
2510,4668.54
2511,4680.36
2512,4692.21
2513,4704.08
2514,4715.99
2515,4727.93
2516,4739.9
2517,4751.89
2518,4763.92
2519,4775.98
2520,4788.07
2521,4800.2
2522,4812.35
2523,4824.53
2524,4836.74
2525,4848.99
2526,4861.27
2527,4873.57
2528,4885.91
2529,4898.28
2530,4910.68
2531,4923.12
2532,4935.58
2533,4948.08
2534,4960.61
2535,4973.17
2536,4985.76
2537,4998.38
2538,5011.04
2539,5023.73
2540,5036.45
2541,5049.2
2542,5061.99
2543,5074.8
2544,5087.65
2545,5100.54
2546,5113.45
2547,5126.4
2548,5139.39
2549,5152.4
2550,5165.45
2551,5178.53
2552,5191.64
2553,5204.79
2554,5217.97
2555,5231.19
2556,5244.44
2557,5257.72
2558,5271.04
2559,5284.39
2560,5297.77
2561,5311.19
2562,5324.64
2563,5338.13
2564,5351.65
2565,5365.2
2566,5378.79
2567,5392.42
2568,5406.07
2569,5419.77
2570,5433.5
2571,5447.26
2572,5461.06
2573,5474.89
2574,5488.76
2575,5502.66
2576,5516.6
2577,5530.58
2578,5544.59
2579,5558.63
2580,5572.72
2581,5586.83
2582,5600.99
2583,5615.18
2584,5629.4
2585,5643.66
2586,5657.96
2587,5672.3
2588,5686.67
2589,5701.07
2590,5715.52
2591,5730
2592,5744.52
2593,5759.07
2594,5773.66
2595,5788.29
2596,5802.96
2597,5817.66
2598,5832.4
2599,5847.18
2600,5862
2601,5876.85
2602,5891.74
2603,5906.67
2604,5921.64
2605,5936.64
2606,5951.69
2607,5966.77
2608,5981.89
2609,5997.05
2610,6012.24
2611,6027.48
2612,6042.75
2613,6058.07
2614,6073.42
2615,6088.81
2616,6104.24
2617,6119.71
2618,6135.22
2619,6150.77
2620,6166.36
2621,6181.99
2622,6197.65
2623,6213.36
2624,6229.11
2625,6244.9
2626,6260.72
2627,6276.59
2628,6292.5
2629,6308.45
2630,6324.44
2631,6340.47
2632,6356.54
2633,6372.65
2634,6388.81
2635,6405
2636,6421.23
2637,6437.51
2638,6453.83
2639,6470.19
2640,6486.59
2641,6503.03
2642,6519.52
2643,6536.04
2644,6552.61
2645,6569.22
2646,6585.88
2647,6602.57
2648,6619.31
2649,6636.09
2650,6652.91
2651,6669.78
2652,6686.69
2653,6703.64
2654,6720.63
2655,6737.67
2656,6754.75
2657,6771.88
2658,6789.05
2659,6806.26
2660,6823.52
2661,6840.82
2662,6858.16
2663,6875.55
2664,6892.98
2665,6910.46
2666,6927.98
2667,6945.55
2668,6963.16
2669,6980.81
2670,6998.51
2671,7016.26
2672,7034.05
2673,7051.88
2674,7069.76
2675,7087.69
2676,7105.66
2677,7123.68
2678,7141.74
2679,7159.85
2680,7178.01
2681,7196.21
2682,7214.46
2683,7232.76
2684,7251.1
2685,7269.49
2686,7287.92
2687,7306.4
2688,7324.93
2689,7343.51
2690,7362.13
2691,7380.8
2692,7399.52
2693,7418.28
2694,7437.1
2695,7455.96
2696,7474.87
2697,7493.83
2698,7512.83
2699,7531.89
2700,7550.99
2701,7570.14
2702,7589.34
2703,7608.59
2704,7627.89
2705,7647.23
2706,7666.63
2707,7686.07
2708,7705.57
2709,7725.11
2710,7744.71
2711,7764.35
2712,7784.05
2713,7803.79
2714,7823.58
2715,7843.43
2716,7863.32
2717,7883.27
2718,7903.27
2719,7923.31
2720,7943.41
2721,7963.56
2722,7983.76
2723,8004.02
2724,8024.32
2725,8044.67
2726,8065.08
2727,8085.54
2728,8106.05
2729,8126.62
2730,8147.23
2731,8167.9
2732,8188.62
2733,8209.39
2734,8230.22
2735,8251.1
2736,8272.03
2737,8293.02
2738,8314.06
2739,8335.15
2740,8356.3
2741,8377.5
2742,8398.75
2743,8420.06
2744,8441.42
2745,8462.84
2746,8484.31
2747,8505.84
2748,8527.42
2749,8549.05
2750,8570.75
2751,8592.49
2752,8614.29
2753,8636.15
2754,8658.06
2755,8680.03
2756,8702.05
2757,8724.13
2758,8746.27
2759,8768.46
2760,8790.71
2761,8813.02
2762,8835.38
2763,8857.8
2764,8880.28
2765,8902.81
2766,8925.4
2767,8948.05
2768,8970.76
2769,8993.52
2770,9016.34
2771,9039.22
2772,9062.16
2773,9085.16
2774,9108.21
2775,9131.32
2776,9154.5
2777,9177.73
2778,9201.02
2779,9224.37
2780,9247.78
2781,9271.25
2782,9294.77
2783,9318.36
2784,9342.01
2785,9365.72
2786,9389.49
2787,9413.32
2788,9437.21
2789,9461.16
2790,9485.17
2791,9509.24
2792,9533.38
2793,9557.57
2794,9581.83
2795,9606.15
2796,9630.53
2797,9654.97
2798,9679.48
2799,9704.05
2800,9728.68
2801,9753.37
2802,9778.12
2803,9802.94
2804,9827.82
2805,9852.77
2806,9877.78
2807,9902.85
2808,9927.98
2809,9953.18
2810,9978.45
2811,10003.8
2812,10029.2
2813,10054.6
2814,10080.1
2815,10105.7
2816,10131.4
2817,10157.1
2818,10182.9
2819,10208.7
2820,10234.6
2821,10260.6
2822,10286.7
2823,10312.8
2824,10339
2825,10365.2
2826,10391.5
2827,10417.9
2828,10444.3
2829,10470.9
2830,10497.4
2831,10524.1
2832,10550.8
2833,10577.6
2834,10604.4
2835,10631.4
2836,10658.4
2837,10685.4
2838,10712.5
2839,10739.7
2840,10767
2841,10794.3
2842,10821.7
2843,10849.2
2844,10876.8
2845,10904.4
2846,10932.1
2847,10959.8
2848,10987.6
2849,11015.5
2850,11043.5
2851,11071.5
2852,11099.7
2853,11127.8
2854,11156.1
2855,11184.4
2856,11212.8
2857,11241.3
2858,11269.8
2859,11298.4
2860,11327.1
2861,11355.9
2862,11384.7
2863,11413.6
2864,11442.6
2865,11471.7
2866,11500.8
2867,11530
2868,11559.3
2869,11588.6
2870,11618
2871,11647.5
2872,11677.1
2873,11706.8
2874,11736.5
2875,11766.3
2876,11796.2
2877,11826.1
2878,11856.2
2879,11886.3
2880,11916.4
2881,11946.7
2882,11977
2883,12007.5
2884,12037.9
2885,12068.5
2886,12099.2
2887,12129.9
2888,12160.7
2889,12191.6
2890,12222.5
2891,12253.6
2892,12284.7
2893,12315.9
2894,12347.2
2895,12378.5
2896,12409.9
2897,12441.5
2898,12473.1
2899,12504.7
2900,12536.5
2901,12568.3
2902,12600.2
2903,12632.2
2904,12664.3
2905,12696.5
2906,12728.7
2907,12761.1
2908,12793.5
2909,12826
2910,12858.5
2911,12891.2
2912,12923.9
2913,12956.8
2914,12989.7
2915,13022.7
2916,13055.7
2917,13088.9
2918,13122.1
2919,13155.5
2920,13188.9
2921,13222.4
2922,13256
2923,13289.6
2924,13323.4
2925,13357.2
2926,13391.1
2927,13425.2
2928,13459.3
2929,13493.4
2930,13527.7
2931,13562.1
2932,13596.5
2933,13631.1
2934,13665.7
2935,13700.4
2936,13735.2
2937,13770.1
2938,13805.1
2939,13840.1
2940,13875.3
2941,13910.5
2942,13945.9
2943,13981.3
2944,14016.8
2945,14052.4
2946,14088.1
2947,14123.9
2948,14159.8
2949,14195.7
2950,14231.8
2951,14267.9
2952,14304.2
2953,14340.5
2954,14376.9
2955,14413.5
2956,14450.1
2957,14486.8
2958,14523.6
2959,14560.5
2960,14597.5
2961,14634.6
2962,14671.7
2963,14709
2964,14746.4
2965,14783.8
2966,14821.4
2967,14859
2968,14896.8
2969,14934.6
2970,14972.6
2971,15010.6
2972,15048.7
2973,15087
2974,15125.3
2975,15163.7
2976,15202.2
2977,15240.9
2978,15279.6
2979,15318.4
2980,15357.3
2981,15396.3
2982,15435.5
2983,15474.7
2984,15514
2985,15553.4
2986,15592.9
2987,15632.5
2988,15672.2
2989,15712.1
2990,15752
2991,15792
2992,15832.1
2993,15872.3
2994,15912.7
2995,15953.1
2996,15993.6
2997,16034.3
2998,16075
2999,16115.8
3000,16156.8
3001,16197.8
3002,16239
3003,16280.3
3004,16321.6
3005,16363.1
3006,16404.7
3007,16446.4
3008,16488.1
3009,16530
3010,16572
3011,16614.1
3012,16656.4
3013,16698.7
3014,16741.1
3015,16783.6
3016,16826.3
3017,16869
3018,16911.9
3019,16954.9
3020,16998
3021,17041.2
3022,17084.5
3023,17127.9
3024,17171.4
3025,17215
3026,17258.8
3027,17302.6
3028,17346.6
3029,17390.7
3030,17434.9
3031,17479.2
3032,17523.6
3033,17568.1
3034,17612.7
3035,17657.5
3036,17702.4
3037,17747.3
3038,17792.4
3039,17837.7
3040,17883
3041,17928.4
3042,17974
3043,18019.7
3044,18065.5
3045,18111.4
3046,18157.4
3047,18203.5
3048,18249.8
3049,18296.2
3050,18342.7
3051,18389.3
3052,18436
3053,18482.9
3054,18529.8
3055,18576.9
3056,18624.1
3057,18671.5
3058,18718.9
3059,18766.5
3060,18814.2
3061,18862
3062,18909.9
3063,18958
3064,19006.1
3065,19054.4
3066,19102.9
3067,19151.4
3068,19200.1
3069,19248.9
3070,19297.8
3071,19346.8
3072,19396
3073,19445.3
3074,19494.7
3075,19544.3
3076,19593.9
3077,19643.7
3078,19693.7
3079,19743.7
3080,19793.9
3081,19844.2
3082,19894.6
3083,19945.2
3084,19995.9
3085,20046.7
3086,20097.7
3087,20148.7
3088,20200
3089,20251.3
3090,20302.8
3091,20354.4
3092,20406.1
3093,20458
3094,20510
3095,20562.1
3096,20614.3
3097,20666.7
3098,20719.3
3099,20771.9
3100,20824.7
3101,20877.7
3102,20930.7
3103,20983.9
3104,21037.2
3105,21090.7
3106,21144.3
3107,21198.1
3108,21251.9
3109,21306
3110,21360.1
3111,21414.4
3112,21468.8
3113,21523.4
3114,21578.1
3115,21633
3116,21687.9
3117,21743.1
3118,21798.3
3119,21853.7
3120,21909.3
3121,21965
3122,22020.8
3123,22076.8
3124,22132.9
3125,22189.2
3126,22245.6
3127,22302.1
3128,22358.8
3129,22415.6
3130,22472.6
3131,22529.7
3132,22587
3133,22644.4
3134,22702
3135,22759.7
3136,22817.5
3137,22875.5
3138,22933.7
3139,22992
3140,23050.4
3141,23109
3142,23167.8
3143,23226.7
3144,23285.7
3145,23344.9
3146,23404.2
3147,23463.7
3148,23523.4
3149,23583.2
3150,23643.1
3151,23703.2
3152,23763.5
3153,23823.9
3154,23884.4
3155,23945.2
3156,24006
3157,24067.1
3158,24128.2
3159,24189.6
3160,24251.1
3161,24312.7
3162,24374.5
3163,24436.5
3164,24498.6
3165,24560.9
3166,24623.3
3167,24685.9
3168,24748.7
3169,24811.6
3170,24874.7
3171,24937.9
3172,25001.3
3173,25064.9
3174,25128.6
3175,25192.5
3176,25256.5
3177,25320.7
3178,25385.1
3179,25449.6
3180,25514.3
3181,25579.2
3182,25644.2
3183,25709.4
3184,25774.8
3185,25840.3
3186,25906
3187,25971.8
3188,26037.9
3189,26104.1
3190,26170.4
3191,26237
3192,26303.7
3193,26370.5
3194,26437.6
3195,26504.8
3196,26572.2
3197,26639.7
3198,26707.5
3199,26775.4
3200,26843.4
3201,26911.7
3202,26980.1
3203,27048.7
3204,27117.5
3205,27186.4
3206,27255.5
3207,27324.8
3208,27394.3
3209,27463.9
3210,27533.8
3211,27603.8
3212,27674
3213,27744.3
3214,27814.9
3215,27885.6
3216,27956.5
3217,28027.5
3218,28098.8
3219,28170.2
3220,28241.9
3221,28313.7
3222,28385.7
3223,28457.8
3224,28530.2
3225,28602.7
3226,28675.5
3227,28748.4
3228,28821.5
3229,28894.7
3230,28968.2
3231,29041.9
3232,29115.7
3233,29189.7
3234,29263.9
3235,29338.3
3236,29412.9
3237,29487.7
3238,29562.7
3239,29637.9
3240,29713.2
3241,29788.8
3242,29864.5
3243,29940.5
3244,30016.6
3245,30092.9
3246,30169.4
3247,30246.1
3248,30323
3249,30400.1
3250,30477.4
3251,30554.9
3252,30632.6
3253,30710.5
3254,30788.6
3255,30866.9
3256,30945.4
3257,31024
3258,31102.9
3259,31182
3260,31261.3
3261,31340.8
3262,31420.5
3263,31500.4
3264,31580.5
3265,31660.8
3266,31741.3
3267,31822
3268,31902.9
3269,31984
3270,32065.4
3271,32146.9
3272,32228.6
3273,32310.6
3274,32392.8
3275,32475.1
3276,32557.7
3277,32640.5
3278,32723.5
3279,32806.7
3280,32890.1
3281,32973.7
3282,33057.6
3283,33141.7
3284,33225.9
3285,33310.4
3286,33395.1
3287,33480
3288,33565.2
3289,33650.5
3290,33736.1
3291,33821.9
3292,33907.9
3293,33994.1
3294,34080.6
3295,34167.2
3296,34254.1
3297,34341.2
3298,34428.5
3299,34516.1
3300,34603.9
3301,34691.9
3302,34780.1
3303,34868.5
3304,34957.2
3305,35046.1
3306,35135.2
3307,35224.6
3308,35314.1
3309,35403.9
3310,35494
3311,35584.2
3312,35674.7
3313,35765.4
3314,35856.4
3315,35947.6
3316,36039
3317,36130.6
3318,36222.5
3319,36314.6
3320,36407
3321,36499.6
3322,36592.4
3323,36685.4
3324,36778.7
3325,36872.3
3326,36966
3327,37060
3328,37154.3
3329,37248.8
3330,37343.5
3331,37438.5
3332,37533.7
3333,37629.1
3334,37724.8
3335,37820.7
3336,37916.9
3337,38013.4
3338,38110
3339,38206.9
3340,38304.1
3341,38401.5
3342,38499.2
3343,38597.1
3344,38695.3
3345,38793.7
3346,38892.3
3347,38991.2
3348,39090.4
3349,39189.8
3350,39289.5
3351,39389.4
3352,39489.6
3353,39590
3354,39690.7
3355,39791.6
3356,39892.8
3357,39994.3
3358,40096
3359,40197.9
3360,40300.2
3361,40402.7
3362,40505.4
3363,40608.4
3364,40711.7
3365,40815.3
3366,40919.1
3367,41023.1
3368,41127.5
3369,41232.1
3370,41336.9
3371,41442
3372,41547.4
3373,41653.1
3374,41759
3375,41865.2
3376,41971.7
3377,42078.5
3378,42185.5
3379,42292.8
3380,42400.3
3381,42508.2
3382,42616.3
3383,42724.7
3384,42833.3
3385,42942.3
3386,43051.5
3387,43161
3388,43270.8
3389,43380.8
3390,43491.1
3391,43601.7
3392,43712.6
3393,43823.8
3394,43935.3
3395,44047
3396,44159
3397,44271.4
3398,44384
3399,44496.8
3400,44610
3401,44723.5
3402,44837.2
3403,44951.3
3404,45065.6
3405,45180.2
3406,45295.1
3407,45410.3
3408,45525.8
3409,45641.6
3410,45757.7
3411,45874.1
3412,45990.8
3413,46107.7
3414,46225
3415,46342.6
3416,46460.4
3417,46578.6
3418,46697.1
3419,46815.8
3420,46934.9
3421,47054.3
3422,47174
3423,47294
3424,47414.2
3425,47534.8
3426,47655.7
3427,47777
3428,47898.5
3429,48020.3
3430,48142.4
3431,48264.9
3432,48387.7
3433,48510.7
3434,48634.1
3435,48757.8
3436,48881.8
3437,49006.2
3438,49130.8
3439,49255.8
3440,49381.1
3441,49506.7
3442,49632.6
3443,49758.8
3444,49885.4
3445,50012.3
3446,50139.5
3447,50267
3448,50394.9
3449,50523
3450,50651.6
3451,50780.4
3452,50909.6
3453,51039
3454,51168.9
3455,51299
3456,51429.5
3457,51560.3
3458,51691.5
3459,51822.9
3460,51954.8
3461,52086.9
3462,52219.4
3463,52352.2
3464,52485.4
3465,52618.9
3466,52752.7
3467,52886.9
3468,53021.4
3469,53156.3
3470,53291.5
3471,53427.1
3472,53563
3473,53699.2
3474,53835.8
3475,53972.7
3476,54110
3477,54247.7
3478,54385.6
3479,54524
3480,54662.7
3481,54801.7
3482,54941.1
3483,55080.9
3484,55221
3485,55361.4
3486,55502.2
3487,55643.4
3488,55785
3489,55926.9
3490,56069.1
3491,56211.7
3492,56354.7
3493,56498.1
3494,56641.8
3495,56785.9
3496,56930.3
3497,57075.1
3498,57220.3
3499,57365.9
3500,57511.8
3501,57658.1
3502,57804.7
3503,57951.8
3504,58099.2
3505,58247
3506,58395.2
3507,58543.7
3508,58692.6
3509,58841.9
3510,58991.6
3511,59141.6
3512,59292.1
3513,59442.9
3514,59594.1
3515,59745.7
3516,59897.7
3517,60050.1
3518,60202.8
3519,60356
3520,60509.5
3521,60663.4
3522,60817.7
3523,60972.4
3524,61127.5
3525,61283
3526,61438.9
3527,61595.2
3528,61751.9
3529,61909
3530,62066.5
3531,62224.3
3532,62382.6
3533,62541.3
3534,62700.4
3535,62859.9
3536,63019.8
3537,63180.1
3538,63340.8
3539,63502
3540,63663.5
3541,63825.4
3542,63987.8
3543,64150.6
3544,64313.8
3545,64477.4
3546,64641.4
3547,64805.8
3548,64970.7
3549,65136
3550,65301.7
3551,65467.8
3552,65634.3
3553,65801.3
3554,65968.7
3555,66136.5
3556,66304.7
3557,66473.4
3558,66642.5
3559,66812
3560,66982
3561,67152.4
3562,67323.2
3563,67494.5
3564,67666.2
3565,67838.3
3566,68010.9
3567,68183.9
3568,68357.3
3569,68531.2
3570,68705.6
3571,68880.4
3572,69055.6
3573,69231.3
3574,69407.4
3575,69583.9
3576,69761
3577,69938.4
3578,70116.3
3579,70294.7
3580,70473.5
3581,70652.8
3582,70832.5
3583,71012.7
3584,71193.4
3585,71374.5
3586,71556.1
3587,71738.1
3588,71920.6
3589,72103.6
3590,72287
3591,72470.9
3592,72655.3
3593,72840.1
3594,73025.4
3595,73211.2
3596,73397.4
3597,73584.1
3598,73771.3
3599,73959
3600,74147.1
3601,74335.8
3602,74524.9
3603,74714.5
3604,74904.5
3605,75095.1
3606,75286.1
3607,75477.7
3608,75669.7
3609,75862.2
3610,76055.2
3611,76248.7
3612,76442.6
3613,76637.1
3614,76832.1
3615,77027.5
3616,77223.5
3617,77419.9
3618,77616.9
3619,77814.4
3620,78012.3
3621,78210.8
3622,78409.8
3623,78609.2
3624,78809.2
3625,79009.7
3626,79210.7
3627,79412.2
3628,79614.3
3629,79816.8
3630,80019.9
3631,80223.4
3632,80427.5
3633,80632.1
3634,80837.3
3635,81042.9
3636,81249.1
3637,81455.8
3638,81663
3639,81870.8
3640,82079.1
3641,82287.9
3642,82497.2
3643,82707.1
3644,82917.5
3645,83128.5
3646,83340
3647,83552
3648,83764.5
3649,83977.6
3650,84191.3
3651,84405.5
3652,84620.2
3653,84835.5
3654,85051.3
3655,85267.7
3656,85484.6
3657,85702.1
3658,85920.1
3659,86138.7
3660,86357.9
3661,86577.6
3662,86797.8
3663,87018.7
3664,87240.1
3665,87462
3666,87684.5
3667,87907.6
3668,88131.2
3669,88355.5
3670,88580.2
3671,88805.6
3672,89031.5
3673,89258
3674,89485.1
3675,89712.8
3676,89941
3677,90169.9
3678,90399.3
3679,90629.2
3680,90859.8
3681,91091
3682,91322.7
3683,91555.1
3684,91788
3685,92021.5
3686,92255.6
3687,92490.3
3688,92725.7
3689,92961.6
3690,93198.1
3691,93435.2
3692,93672.9
3693,93911.2
3694,94150.1
3695,94389.7
3696,94629.8
3697,94870.6
3698,95111.9
3699,95353.9
3700,95596.5
3701,95839.7
3702,96083.6
3703,96328
3704,96573.1
3705,96818.8
3706,97065.1
3707,97312.1
3708,97559.7
3709,97807.9
3710,98056.7
3711,98306.2
3712,98556.3
3713,98807
3714,99058.4
3715,99310.5
3716,99563.1
3717,99816.4
3718,100070
3719,100325
3720,100580
3721,100836
3722,101093
3723,101350
3724,101608
3725,101866
3726,102125
3727,102385
3728,102646
3729,102907
3730,103169
3731,103431
3732,103694
3733,103958
3734,104223
3735,104488
3736,104754
3737,105020
3738,105287
3739,105555
