i,lookup[i]
1763,1385.59
1764,1389.57
1765,1393.56
1766,1397.54
1767,1401.54
1768,1405.53
1769,1409.53
1770,1413.53
1771,1417.53
1772,1421.53
1773,1425.54
1774,1429.55
1775,1433.56
1776,1437.58
1777,1441.6
1778,1445.62
1779,1449.64
1780,1453.67
1781,1457.7
1782,1461.73
1783,1465.76
1784,1469.8
1785,1473.84
1786,1477.89
1787,1481.93
1788,1485.98
1789,1490.03
1790,1494.09
1791,1498.15
1792,1502.21
1793,1506.27
1794,1510.34
1795,1514.41
1796,1518.48
1797,1522.55
1798,1526.63
1799,1530.71
1800,1534.8
1801,1538.89
1802,1542.98
1803,1547.07
1804,1551.17
1805,1555.26
1806,1559.37
1807,1563.47
1808,1567.58
1809,1571.69
1810,1575.81
1811,1579.93
1812,1584.05
1813,1588.17
1814,1592.3
1815,1596.43
1816,1600.56
1817,1604.7
1818,1608.84
1819,1612.98
1820,1617.13
1821,1621.28
1822,1625.43
1823,1629.59
1824,1633.75
1825,1637.91
1826,1642.08
1827,1646.25
1828,1650.42
1829,1654.6
1830,1658.78
1831,1662.96
1832,1667.15
1833,1671.33
1834,1675.53
1835,1679.72
1836,1683.92
1837,1688.13
1838,1692.33
1839,1696.54
1840,1700.76
1841,1704.98
1842,1709.2
1843,1713.42
1844,1717.65
1845,1721.88
1846,1726.11
1847,1730.35
1848,1734.6
1849,1738.84
1850,1743.09
1851,1747.34
1852,1751.6
1853,1755.86
1854,1760.12
1855,1764.39
1856,1768.66
1857,1772.94
1858,1777.22
1859,1781.5
1860,1785.78
1861,1790.07
1862,1794.37
1863,1798.67
1864,1802.97
1865,1807.27
1866,1811.58
1867,1815.89
1868,1820.21
1869,1824.53
1870,1828.85
1871,1833.18
1872,1837.51
1873,1841.85
1874,1846.19
1875,1850.53
1876,1854.88
1877,1859.23
1878,1863.59
1879,1867.95
1880,1872.31
1881,1876.68
1882,1881.05
1883,1885.43
1884,1889.81
1885,1894.19
1886,1898.58
1887,1902.97
1888,1907.37
1889,1911.77
1890,1916.17
1891,1920.58
1892,1924.99
1893,1929.41
1894,1933.83
1895,1938.26
1896,1942.69
1897,1947.12
1898,1951.56
1899,1956
1900,1960.45
1901,1964.9
1902,1969.36
1903,1973.82
1904,1978.28
1905,1982.75
1906,1987.23
1907,1991.7
1908,1996.18
1909,2000.67
1910,2005.16
1911,2009.66
1912,2014.16
1913,2018.66
1914,2023.17
1915,2027.68
1916,2032.2
1917,2036.72
1918,2041.25
1919,2045.78
1920,2050.32
1921,2054.86
1922,2059.41
1923,2063.96
1924,2068.51
1925,2073.07
1926,2077.64
1927,2082.2
1928,2086.78
1929,2091.36
1930,2095.94
1931,2100.53
1932,2105.12
1933,2109.72
1934,2114.32
1935,2118.93
1936,2123.54
1937,2128.16
1938,2132.78
1939,2137.41
1940,2142.04
1941,2146.68
1942,2151.32
1943,2155.96
1944,2160.62
1945,2165.27
1946,2169.94
1947,2174.6
1948,2179.27
1949,2183.95
1950,2188.63
1951,2193.32
1952,2198.01
1953,2202.71
1954,2207.41
1955,2212.12
1956,2216.83
1957,2221.55
1958,2226.28
1959,2231
1960,2235.74
1961,2240.48
1962,2245.22
1963,2249.97
1964,2254.73
1965,2259.49
1966,2264.25
1967,2269.03
1968,2273.8
1969,2278.58
1970,2283.37
1971,2288.17
1972,2292.96
1973,2297.77
1974,2302.58
1975,2307.39
1976,2312.21
1977,2317.04
1978,2321.87
1979,2326.71
1980,2331.55
1981,2336.4
1982,2341.26
1983,2346.12
1984,2350.98
1985,2355.85
1986,2360.73
1987,2365.61
1988,2370.5
1989,2375.4
1990,2380.3
1991,2385.2
1992,2390.11
1993,2395.03
1994,2399.96
1995,2404.89
1996,2409.82
1997,2414.76
1998,2419.71
1999,2424.66
2000,2429.62
2001,2434.59
2002,2439.56
2003,2444.54
2004,2449.52
2005,2454.51
2006,2459.51
2007,2464.51
2008,2469.52
2009,2474.53
2010,2479.55
2011,2484.58
2012,2489.61
2013,2494.65
2014,2499.7
2015,2504.75
2016,2509.81
2017,2514.87
2018,2519.94
2019,2525.02
2020,2530.1
2021,2535.19
2022,2540.29
2023,2545.39
2024,2550.5
2025,2555.62
2026,2560.74
2027,2565.87
2028,2571
2029,2576.15
2030,2581.29
2031,2586.45
2032,2591.61
2033,2596.78
2034,2601.96
2035,2607.14
2036,2612.33
2037,2617.52
2038,2622.72
2039,2627.93
2040,2633.15
2041,2638.37
2042,2643.6
2043,2648.84
2044,2654.08
2045,2659.33
2046,2664.59
2047,2669.85
2048,2675.12
2049,2680.4
2050,2685.69
2051,2690.98
2052,2696.28
2053,2701.58
2054,2706.9
2055,2712.22
2056,2717.54
2057,2722.88
2058,2728.22
2059,2733.57
2060,2738.93
2061,2744.29
2062,2749.66
2063,2755.04
2064,2760.43
2065,2765.82
2066,2771.22
2067,2776.63
2068,2782.04
2069,2787.46
2070,2792.89
2071,2798.33
2072,2803.78
2073,2809.23
2074,2814.69
2075,2820.16
2076,2825.63
2077,2831.12
2078,2836.61
2079,2842.11
2080,2847.61
2081,2853.13
2082,2858.65
2083,2864.18
2084,2869.71
2085,2875.26
2086,2880.81
2087,2886.37
2088,2891.94
2089,2897.52
2090,2903.1
2091,2908.69
2092,2914.29
2093,2919.9
2094,2925.52
2095,2931.14
2096,2936.78
2097,2942.42
2098,2948.07
2099,2953.72
2100,2959.39
2101,2965.06
2102,2970.74
2103,2976.43
2104,2982.13
2105,2987.84
2106,2993.55
2107,2999.28
2108,3005.01
2109,3010.75
2110,3016.5
2111,3022.25
2112,3028.02
2113,3033.79
2114,3039.58
2115,3045.37
2116,3051.17
2117,3056.98
2118,3062.79
2119,3068.62
2120,3074.45
2121,3080.3
2122,3086.15
2123,3092.01
2124,3097.88
2125,3103.76
2126,3109.64
2127,3115.54
2128,3121.44
2129,3127.36
2130,3133.28
2131,3139.21
2132,3145.15
2133,3151.1
2134,3157.06
2135,3163.03
2136,3169.01
2137,3174.99
2138,3180.99
2139,3186.99
2140,3193.01
2141,3199.03
2142,3205.06
2143,3211.11
2144,3217.16
2145,3223.22
2146,3229.29
2147,3235.37
2148,3241.46
2149,3247.55
2150,3253.66
2151,3259.78
2152,3265.91
2153,3272.04
2154,3278.19
2155,3284.34
2156,3290.51
2157,3296.69
2158,3302.87
2159,3309.06
2160,3315.27
2161,3321.48
2162,3327.71
2163,3333.94
2164,3340.19
2165,3346.44
2166,3352.7
2167,3358.98
2168,3365.26
2169,3371.56
2170,3377.86
2171,3384.18
2172,3390.5
2173,3396.83
2174,3403.18
2175,3409.53
2176,3415.9
2177,3422.28
2178,3428.66
2179,3435.06
2180,3441.47
2181,3447.88
2182,3454.31
2183,3460.75
2184,3467.2
2185,3473.66
2186,3480.13
2187,3486.61
2188,3493.1
2189,3499.6
2190,3506.11
2191,3512.64
2192,3519.17
2193,3525.72
2194,3532.27
2195,3538.84
2196,3545.42
2197,3552
2198,3558.6
2199,3565.21
2200,3571.84
2201,3578.47
2202,3585.11
2203,3591.77
2204,3598.43
2205,3605.11
2206,3611.8
2207,3618.5
2208,3625.21
2209,3631.93
2210,3638.66
2211,3645.41
2212,3652.16
2213,3658.93
2214,3665.71
2215,3672.5
2216,3679.31
2217,3686.12
2218,3692.94
2219,3699.78
2220,3706.63
2221,3713.49
2222,3720.36
2223,3727.25
2224,3734.14
2225,3741.05
2226,3747.97
2227,3754.9
2228,3761.85
2229,3768.8
2230,3775.77
2231,3782.75
2232,3789.74
2233,3796.75
2234,3803.76
2235,3810.79
2236,3817.83
2237,3824.88
2238,3831.95
2239,3839.03
2240,3846.12
2241,3853.22
2242,3860.33
2243,3867.46
2244,3874.6
2245,3881.75
2246,3888.92
2247,3896.1
2248,3903.29
2249,3910.49
2250,3917.71
2251,3924.94
2252,3932.18
2253,3939.43
2254,3946.7
2255,3953.98
2256,3961.27
2257,3968.58
2258,3975.9
2259,3983.23
2260,3990.58
2261,3997.93
2262,4005.31
2263,4012.69
2264,4020.09
2265,4027.5
2266,4034.93
2267,4042.36
2268,4049.82
2269,4057.28
2270,4064.76
2271,4072.25
2272,4079.76
2273,4087.28
2274,4094.81
2275,4102.36
2276,4109.92
2277,4117.49
2278,4125.08
2279,4132.68
2280,4140.3
2281,4147.93
2282,4155.57
2283,4163.23
2284,4170.9
2285,4178.59
2286,4186.29
2287,4194.01
2288,4201.73
2289,4209.48
2290,4217.23
2291,4225.01
2292,4232.79
2293,4240.59
2294,4248.41
2295,4256.24
2296,4264.08
2297,4271.94
2298,4279.81
2299,4287.7
2300,4295.6
2301,4303.52
2302,4311.45
2303,4319.4
2304,4327.36
2305,4335.34
2306,4343.33
2307,4351.34
2308,4359.36
2309,4367.39
2310,4375.45
2311,4383.51
2312,4391.6
2313,4399.69
2314,4407.81
2315,4415.93
2316,4424.08
2317,4432.24
2318,4440.41
2319,4448.6
2320,4456.81
2321,4465.03
2322,4473.27
2323,4481.52
2324,4489.79
2325,4498.07
2326,4506.37
2327,4514.69
2328,4523.02
2329,4531.37
2330,4539.73
2331,4548.11
2332,4556.51
2333,4564.92
2334,4573.35
2335,4581.8
2336,4590.26
2337,4598.73
2338,4607.23
2339,4615.74
2340,4624.27
2341,4632.81
2342,4641.37
2343,4649.95
2344,4658.54
2345,4667.15
2346,4675.78
2347,4684.42
2348,4693.08
2349,4701.76
2350,4710.45
2351,4719.16
2352,4727.89
2353,4736.64
2354,4745.4
2355,4754.18
2356,4762.97
2357,4771.79
2358,4780.62
2359,4789.47
2360,4798.34
2361,4807.22
2362,4816.12
2363,4825.04
2364,4833.98
2365,4842.93
2366,4851.9
2367,4860.89
2368,4869.9
2369,4878.93
2370,4887.97
2371,4897.03
2372,4906.11
2373,4915.21
2374,4924.33
2375,4933.46
2376,4942.61
2377,4951.78
2378,4960.97
2379,4970.18
2380,4979.4
2381,4988.65
2382,4997.91
2383,5007.19
2384,5016.49
2385,5025.81
2386,5035.15
2387,5044.51
2388,5053.88
2389,5063.27
2390,5072.69
2391,5082.12
2392,5091.57
2393,5101.04
2394,5110.53
2395,5120.04
2396,5129.57
2397,5139.11
2398,5148.68
2399,5158.27
2400,5167.87
2401,5177.5
2402,5187.14
2403,5196.81
2404,5206.49
2405,5216.2
2406,5225.92
2407,5235.66
2408,5245.43
2409,5255.21
2410,5265.02
2411,5274.84
2412,5284.68
2413,5294.55
2414,5304.43
2415,5314.34
2416,5324.26
2417,5334.21
2418,5344.18
2419,5354.16
2420,5364.17
2421,5374.2
2422,5384.25
2423,5394.32
2424,5404.41
2425,5414.52
2426,5424.65
2427,5434.81
2428,5444.98
2429,5455.18
2430,5465.39
2431,5475.63
2432,5485.89
2433,5496.17
2434,5506.47
2435,5516.8
2436,5527.14
2437,5537.51
2438,5547.9
2439,5558.31
2440,5568.74
2441,5579.2
2442,5589.67
2443,5600.17
2444,5610.69
2445,5621.23
2446,5631.8
2447,5642.39
2448,5653
2449,5663.63
2450,5674.28
2451,5684.96
2452,5695.66
2453,5706.38
2454,5717.12
2455,5727.89
2456,5738.68
2457,5749.49
2458,5760.33
2459,5771.18
2460,5782.07
2461,5792.97
2462,5803.9
2463,5814.85
2464,5825.82
2465,5836.82
2466,5847.84
2467,5858.89
2468,5869.96
2469,5881.05
2470,5892.16
2471,5903.3
2472,5914.47
2473,5925.65
2474,5936.86
2475,5948.1
2476,5959.36
2477,5970.64
2478,5981.95
2479,5993.28
2480,6004.64
2481,6016.02
2482,6027.42
2483,6038.85
2484,6050.31
2485,6061.79
2486,6073.29
2487,6084.82
2488,6096.37
2489,6107.95
2490,6119.56
2491,6131.18
2492,6142.84
2493,6154.52
2494,6166.22
2495,6177.95
2496,6189.71
2497,6201.49
2498,6213.29
2499,6225.13
2500,6236.98
2501,6248.87
2502,6260.78
2503,6272.71
2504,6284.67
2505,6296.66
2506,6308.68
2507,6320.72
2508,6332.78
2509,6344.87
2510,6356.99
2511,6369.14
2512,6381.31
2513,6393.51
2514,6405.74
2515,6417.99
2516,6430.27
2517,6442.58
2518,6454.91
2519,6467.27
2520,6479.66
2521,6492.07
2522,6504.52
2523,6516.99
2524,6529.48
2525,6542.01
2526,6554.56
2527,6567.14
2528,6579.75
2529,6592.39
2530,6605.05
2531,6617.74
2532,6630.46
2533,6643.21
2534,6655.99
2535,6668.79
2536,6681.63
2537,6694.49
2538,6707.38
2539,6720.3
2540,6733.25
2541,6746.22
2542,6759.23
2543,6772.26
2544,6785.33
2545,6798.42
2546,6811.54
2547,6824.69
2548,6837.87
2549,6851.08
2550,6864.32
2551,6877.59
2552,6890.89
2553,6904.22
2554,6917.58
2555,6930.97
2556,6944.38
2557,6957.83
2558,6971.31
2559,6984.82
2560,6998.36
2561,7011.93
2562,7025.53
2563,7039.16
2564,7052.82
2565,7066.52
2566,7080.24
2567,7093.99
2568,7107.78
2569,7121.6
2570,7135.44
2571,7149.32
2572,7163.23
2573,7177.18
2574,7191.15
2575,7205.15
2576,7219.19
2577,7233.26
2578,7247.36
2579,7261.49
2580,7275.66
2581,7289.85
2582,7304.08
2583,7318.34
2584,7332.64
2585,7346.96
2586,7361.32
2587,7375.71
2588,7390.14
2589,7404.59
2590,7419.08
2591,7433.6
2592,7448.16
2593,7462.75
2594,7477.37
2595,7492.03
2596,7506.72
2597,7521.44
2598,7536.2
2599,7550.99
2600,7565.81
2601,7580.67
2602,7595.56
2603,7610.49
2604,7625.45
2605,7640.45
2606,7655.47
2607,7670.54
2608,7685.64
2609,7700.77
2610,7715.94
2611,7731.14
2612,7746.38
2613,7761.65
2614,7776.96
2615,7792.3
2616,7807.68
2617,7823.1
2618,7838.55
2619,7854.03
2620,7869.55
2621,7885.11
2622,7900.7
2623,7916.33
2624,7932
2625,7947.7
2626,7963.44
2627,7979.21
2628,7995.02
2629,8010.87
2630,8026.75
2631,8042.68
2632,8058.63
2633,8074.63
2634,8090.66
2635,8106.73
2636,8122.84
2637,8138.98
2638,8155.16
2639,8171.38
2640,8187.64
2641,8203.94
2642,8220.27
2643,8236.64
2644,8253.05
2645,8269.5
2646,8285.98
2647,8302.51
2648,8319.07
2649,8335.67
2650,8352.31
2651,8368.99
2652,8385.71
2653,8402.47
2654,8419.26
2655,8436.1
2656,8452.98
2657,8469.89
2658,8486.85
2659,8503.84
2660,8520.87
2661,8537.95
2662,8555.06
2663,8572.22
2664,8589.41
2665,8606.65
2666,8623.92
2667,8641.24
2668,8658.6
2669,8675.99
2670,8693.43
2671,8710.91
2672,8728.43
2673,8746
2674,8763.6
2675,8781.25
2676,8798.93
2677,8816.66
2678,8834.43
2679,8852.25
2680,8870.1
2681,8888
2682,8905.94
2683,8923.92
2684,8941.94
2685,8960.01
2686,8978.12
2687,8996.27
2688,9014.47
2689,9032.71
2690,9050.99
2691,9069.31
2692,9087.68
2693,9106.09
2694,9124.55
2695,9143.05
2696,9161.59
2697,9180.18
2698,9198.81
2699,9217.49
2700,9236.21
2701,9254.98
2702,9273.79
2703,9292.64
2704,9311.54
2705,9330.49
2706,9349.48
2707,9368.51
2708,9387.59
2709,9406.72
2710,9425.89
2711,9445.11
2712,9464.37
2713,9483.68
2714,9503.04
2715,9522.44
2716,9541.89
2717,9561.38
2718,9580.92
2719,9600.51
2720,9620.15
2721,9639.83
2722,9659.56
2723,9679.33
2724,9699.16
2725,9719.03
2726,9738.95
2727,9758.92
2728,9778.93
2729,9798.99
2730,9819.11
2731,9839.27
2732,9859.47
2733,9879.73
2734,9900.04
2735,9920.39
2736,9940.79
2737,9961.24
2738,9981.75
2739,10002.3
2740,10022.9
2741,10043.5
2742,10064.2
2743,10085
2744,10105.8
2745,10126.6
2746,10147.5
2747,10168.5
2748,10189.5
2749,10210.6
2750,10231.7
2751,10252.8
2752,10274
2753,10295.3
2754,10316.6
2755,10337.9
2756,10359.3
2757,10380.8
2758,10402.3
2759,10423.9
2760,10445.5
2761,10467.2
2762,10488.9
2763,10510.7
2764,10532.5
2765,10554.4
2766,10576.3
2767,10598.3
2768,10620.4
2769,10642.5
2770,10664.6
2771,10686.8
2772,10709.1
2773,10731.4
2774,10753.7
2775,10776.2
2776,10798.6
2777,10821.2
2778,10843.7
2779,10866.4
2780,10889.1
2781,10911.8
2782,10934.6
2783,10957.5
2784,10980.4
2785,11003.4
2786,11026.4
2787,11049.5
2788,11072.6
2789,11095.8
2790,11119.1
2791,11142.4
2792,11165.8
2793,11189.2
2794,11212.7
2795,11236.2
2796,11259.8
2797,11283.5
2798,11307.2
2799,11330.9
2800,11354.8
2801,11378.7
2802,11402.6
2803,11426.6
2804,11450.7
2805,11474.8
2806,11499
2807,11523.2
2808,11547.5
2809,11571.9
2810,11596.3
2811,11620.8
2812,11645.3
2813,11669.9
2814,11694.6
2815,11719.3
2816,11744.1
2817,11768.9
2818,11793.8
2819,11818.8
2820,11843.8
2821,11868.9
2822,11894.1
2823,11919.3
2824,11944.5
2825,11969.9
2826,11995.3
2827,12020.7
2828,12046.3
2829,12071.8
2830,12097.5
2831,12123.2
2832,12149
2833,12174.8
2834,12200.7
2835,12226.7
2836,12252.7
2837,12278.8
2838,12305
2839,12331.2
2840,12357.5
2841,12383.9
2842,12410.3
2843,12436.8
2844,12463.3
2845,12489.9
2846,12516.6
2847,12543.4
2848,12570.2
2849,12597.1
2850,12624
2851,12651
2852,12678.1
2853,12705.3
2854,12732.5
2855,12759.8
2856,12787.1
2857,12814.5
2858,12842
2859,12869.6
2860,12897.2
2861,12924.9
2862,12952.6
2863,12980.5
2864,13008.4
2865,13036.3
2866,13064.4
2867,13092.5
2868,13120.7
2869,13148.9
2870,13177.2
2871,13205.6
2872,13234.1
2873,13262.6
2874,13291.2
2875,13319.9
2876,13348.6
2877,13377.4
2878,13406.3
2879,13435.3
2880,13464.3
2881,13493.4
2882,13522.6
2883,13551.8
2884,13581.2
2885,13610.5
2886,13640
2887,13669.6
2888,13699.2
2889,13728.9
2890,13758.6
2891,13788.5
2892,13818.4
2893,13848.4
2894,13878.4
2895,13908.6
2896,13938.8
2897,13969.1
2898,13999.4
2899,14029.9
2900,14060.4
2901,14091
2902,14121.6
2903,14152.4
2904,14183.2
2905,14214.1
2906,14245.1
2907,14276.1
2908,14307.3
2909,14338.5
2910,14369.8
2911,14401.1
2912,14432.6
2913,14464.1
2914,14495.7
2915,14527.4
2916,14559.1
2917,14591
2918,14622.9
2919,14654.9
2920,14687
2921,14719.2
2922,14751.4
2923,14783.7
2924,14816.1
2925,14848.6
2926,14881.2
2927,14913.8
2928,14946.6
2929,14979.4
2930,15012.3
2931,15045.3
2932,15078.3
2933,15111.5
2934,15144.7
2935,15178
2936,15211.4
2937,15244.9
2938,15278.4
2939,15312.1
2940,15345.8
2941,15379.7
2942,15413.6
2943,15447.5
2944,15481.6
2945,15515.8
2946,15550
2947,15584.4
2948,15618.8
2949,15653.3
2950,15687.9
2951,15722.6
2952,15757.3
2953,15792.2
2954,15827.1
2955,15862.2
2956,15897.3
2957,15932.5
2958,15967.8
2959,16003.2
2960,16038.7
2961,16074.2
2962,16109.9
2963,16145.6
2964,16181.5
2965,16217.4
2966,16253.4
2967,16289.5
2968,16325.7
2969,16362
2970,16398.4
2971,16434.9
2972,16471.5
2973,16508.1
2974,16544.9
2975,16581.7
2976,16618.7
2977,16655.7
2978,16692.8
2979,16730.1
2980,16767.4
2981,16804.8
2982,16842.3
2983,16879.9
2984,16917.6
2985,16955.4
2986,16993.3
2987,17031.3
2988,17069.4
2989,17107.5
2990,17145.8
2991,17184.2
2992,17222.7
2993,17261.2
2994,17299.9
2995,17338.7
2996,17377.5
2997,17416.5
2998,17455.5
2999,17494.7
3000,17534
3001,17573.3
3002,17612.8
3003,17652.3
3004,17692
3005,17731.7
3006,17771.6
3007,17811.6
3008,17851.6
3009,17891.8
3010,17932.1
3011,17972.4
3012,18012.9
3013,18053.5
3014,18094.2
3015,18135
3016,18175.8
3017,18216.8
3018,18257.9
3019,18299.1
3020,18340.4
3021,18381.9
3022,18423.4
3023,18465
3024,18506.7
3025,18548.6
3026,18590.5
3027,18632.5
3028,18674.7
3029,18717
3030,18759.3
3031,18801.8
3032,18844.4
3033,18887.1
3034,18929.9
3035,18972.8
3036,19015.8
3037,19059
3038,19102.2
3039,19145.6
3040,19189
3041,19232.6
3042,19276.3
3043,19320.1
3044,19364
3045,19408
3046,19452.2
3047,19496.4
3048,19540.8
3049,19585.3
3050,19629.9
3051,19674.6
3052,19719.4
3053,19764.3
3054,19809.4
3055,19854.5
3056,19899.8
3057,19945.2
3058,19990.7
3059,20036.3
3060,20082.1
3061,20127.9
3062,20173.9
3063,20220
3064,20266.2
3065,20312.6
3066,20359
3067,20405.6
3068,20452.3
3069,20499.1
3070,20546
3071,20593.1
3072,20640.2
3073,20687.5
3074,20734.9
3075,20782.5
3076,20830.1
3077,20877.9
3078,20925.8
3079,20973.8
3080,21022
3081,21070.3
3082,21118.7
3083,21167.2
3084,21215.8
3085,21264.6
3086,21313.5
3087,21362.5
3088,21411.6
3089,21460.9
3090,21510.3
3091,21559.8
3092,21609.5
3093,21659.3
3094,21709.2
3095,21759.2
3096,21809.4
3097,21859.7
3098,21910.1
3099,21960.7
3100,22011.3
3101,22062.2
3102,22113.1
3103,22164.2
3104,22215.4
3105,22266.7
3106,22318.2
3107,22369.8
3108,22421.5
3109,22473.4
3110,22525.4
3111,22577.5
3112,22629.8
3113,22682.2
3114,22734.7
3115,22787.4
3116,22840.2
3117,22893.2
3118,22946.3
3119,22999.5
3120,23052.8
3121,23106.3
3122,23160
3123,23213.7
3124,23267.6
3125,23321.7
3126,23375.9
3127,23430.2
3128,23484.7
3129,23539.3
3130,23594
3131,23648.9
3132,23704
3133,23759.1
3134,23814.4
3135,23869.9
3136,23925.5
3137,23981.2
3138,24037.1
3139,24093.2
3140,24149.3
3141,24205.7
3142,24262.1
3143,24318.8
3144,24375.5
3145,24432.4
3146,24489.5
3147,24546.7
3148,24604
3149,24661.5
3150,24719.2
3151,24777
3152,24834.9
3153,24893
3154,24951.2
3155,25009.6
3156,25068.2
3157,25126.9
3158,25185.7
3159,25244.7
3160,25303.9
3161,25363.2
3162,25422.6
3163,25482.3
3164,25542
3165,25601.9
3166,25662
3167,25722.3
3168,25782.6
3169,25843.2
3170,25903.9
3171,25964.8
3172,26025.8
3173,26086.9
3174,26148.3
3175,26209.8
3176,26271.4
3177,26333.2
3178,26395.2
3179,26457.3
3180,26519.6
3181,26582.1
3182,26644.7
3183,26707.5
3184,26770.4
3185,26833.5
3186,26896.8
3187,26960.2
3188,27023.8
3189,27087.6
3190,27151.5
3191,27215.6
3192,27279.8
3193,27344.2
3194,27408.8
3195,27473.6
3196,27538.5
3197,27603.6
3198,27668.9
3199,27734.3
3200,27799.9
3201,27865.7
3202,27931.6
3203,27997.7
3204,28064
3205,28130.5
3206,28197.1
3207,28263.9
3208,28330.9
3209,28398
3210,28465.4
3211,28532.9
3212,28600.5
3213,28668.4
3214,28736.4
3215,28804.6
3216,28873
3217,28941.6
3218,29010.3
3219,29079.2
3220,29148.3
3221,29217.6
3222,29287
3223,29356.7
3224,29426.5
3225,29496.5
3226,29566.6
3227,29637
3228,29707.5
3229,29778.3
3230,29849.2
3231,29920.3
3232,29991.5
3233,30063
3234,30134.7
3235,30206.5
3236,30278.5
3237,30350.7
3238,30423.1
3239,30495.7
3240,30568.5
3241,30641.5
3242,30714.6
3243,30788
3244,30861.5
3245,30935.2
3246,31009.1
3247,31083.3
3248,31157.6
3249,31232.1
3250,31306.7
3251,31381.6
3252,31456.7
3253,31532
3254,31607.5
3255,31683.1
3256,31759
3257,31835.1
3258,31911.3
3259,31987.8
3260,32064.4
3261,32141.3
3262,32218.4
3263,32295.6
3264,32373.1
3265,32450.7
3266,32528.6
3267,32606.7
3268,32684.9
3269,32763.4
3270,32842.1
3271,32921
3272,33000.1
3273,33079.4
3274,33158.9
3275,33238.6
3276,33318.5
3277,33398.6
3278,33479
3279,33559.5
3280,33640.3
3281,33721.2
3282,33802.4
3283,33883.8
3284,33965.4
3285,34047.2
3286,34129.3
3287,34211.5
3288,34293.9
3289,34376.6
3290,34459.5
3291,34542.6
3292,34625.9
3293,34709.5
3294,34793.2
3295,34877.2
3296,34961.4
3297,35045.8
3298,35130.4
3299,35215.3
3300,35300.4
3301,35385.7
3302,35471.2
3303,35556.9
3304,35642.9
3305,35729.1
3306,35815.5
3307,35902.2
3308,35989
3309,36076.1
3310,36163.4
3311,36251
3312,36338.8
3313,36426.8
3314,36515
3315,36603.5
3316,36692.2
3317,36781.1
3318,36870.3
3319,36959.7
3320,37049.3
3321,37139.2
3322,37229.3
3323,37319.6
3324,37410.2
3325,37501
3326,37592.1
3327,37683.4
3328,37774.9
3329,37866.6
3330,37958.6
3331,38050.9
3332,38143.4
3333,38236.1
3334,38329.1
3335,38422.3
3336,38515.7
3337,38609.4
3338,38703.4
3339,38797.6
3340,38892
3341,38986.7
3342,39081.6
3343,39176.8
3344,39272.3
3345,39367.9
3346,39463.9
3347,39560
3348,39656.5
3349,39753.2
3350,39850.1
3351,39947.3
3352,40044.7
3353,40142.4
3354,40240.4
3355,40338.6
3356,40437.1
3357,40535.8
3358,40634.8
3359,40734
3360,40833.6
3361,40933.3
3362,41033.4
3363,41133.6
3364,41234.2
3365,41335
3366,41436.1
3367,41537.4
3368,41639
3369,41740.9
3370,41843.1
3371,41945.5
3372,42048.2
3373,42151.1
3374,42254.3
3375,42357.8
3376,42461.6
3377,42565.6
3378,42669.9
3379,42774.5
3380,42879.3
3381,42984.5
3382,43089.9
3383,43195.6
3384,43301.5
3385,43407.7
3386,43514.3
3387,43621
3388,43728.1
3389,43835.5
3390,43943.1
3391,44051
3392,44159.2
3393,44267.7
3394,44376.5
3395,44485.5
3396,44594.9
3397,44704.5
3398,44814.4
3399,44924.6
3400,45035.1
3401,45145.9
3402,45256.9
3403,45368.3
3404,45479.9
3405,45591.9
3406,45704.1
3407,45816.7
3408,45929.5
3409,46042.6
3410,46156
3411,46269.8
3412,46383.8
3413,46498.1
3414,46612.7
3415,46727.6
3416,46842.9
3417,46958.4
3418,47074.2
3419,47190.3
3420,47306.8
3421,47423.5
3422,47540.6
3423,47657.9
3424,47775.6
3425,47893.5
3426,48011.8
3427,48130.4
3428,48249.3
3429,48368.5
3430,48488.1
3431,48607.9
3432,48728.1
3433,48848.5
3434,48969.3
3435,49090.4
3436,49211.9
3437,49333.6
3438,49455.7
3439,49578
3440,49700.8
3441,49823.8
3442,49947.1
3443,50070.8
3444,50194.8
3445,50319.1
3446,50443.8
3447,50568.8
3448,50694.1
3449,50819.7
3450,50945.7
3451,51072
3452,51198.6
3453,51325.6
3454,51452.9
3455,51580.5
3456,51708.5
3457,51836.8
3458,51965.4
3459,52094.4
3460,52223.7
3461,52353.4
3462,52483.4
3463,52613.7
3464,52744.4
3465,52875.4
3466,53006.8
3467,53138.5
3468,53270.6
3469,53403
3470,53535.7
3471,53668.8
3472,53802.3
3473,53936.1
3474,54070.3
3475,54204.8
3476,54339.6
3477,54474.9
3478,54610.4
3479,54746.4
3480,54882.7
3481,55019.3
3482,55156.3
3483,55293.7
3484,55431.4
3485,55569.5
3486,55708
3487,55846.8
3488,55986
3489,56125.5
3490,56265.5
3491,56405.7
3492,56546.4
3493,56687.4
3494,56828.8
3495,56970.6
3496,57112.7
3497,57255.3
3498,57398.2
3499,57541.4
3500,57685.1
3501,57829.1
3502,57973.5
3503,58118.3
3504,58263.4
3505,58409
3506,58554.9
3507,58701.2
3508,58847.9
3509,58995
3510,59142.5
3511,59290.4
3512,59438.6
3513,59587.2
3514,59736.3
3515,59885.7
3516,60035.5
3517,60185.7
3518,60336.3
3519,60487.3
3520,60638.7
3521,60790.5
3522,60942.7
3523,61095.3
3524,61248.4
3525,61401.8
3526,61555.6
3527,61709.8
3528,61864.4
3529,62019.4
