i,lookup[i]
1714,261.882
1715,265.859
1716,269.837
1717,273.815
1718,277.793
1719,281.772
1720,285.751
1721,289.731
1722,293.711
1723,297.692
1724,301.673
1725,305.655
1726,309.637
1727,313.62
1728,317.603
1729,321.587
1730,325.571
1731,329.556
1732,333.541
1733,337.527
1734,341.514
1735,345.501
1736,349.488
1737,353.476
1738,357.465
1739,361.454
1740,365.444
1741,369.435
1742,373.426
1743,377.418
1744,381.41
1745,385.403
1746,389.397
1747,393.391
1748,397.386
1749,401.382
1750,405.378
1751,409.375
1752,413.373
1753,417.371
1754,421.37
1755,425.37
1756,429.371
1757,433.372
1758,437.374
1759,441.377
1760,445.38
1761,449.384
1762,453.389
1763,457.395
1764,461.402
1765,465.409
1766,469.417
1767,473.426
1768,477.436
1769,481.446
1770,485.458
1771,489.47
1772,493.483
1773,497.497
1774,501.512
1775,505.527
1776,509.544
1777,513.561
1778,517.58
1779,521.599
1780,525.619
1781,529.64
1782,533.662
1783,537.685
1784,541.709
1785,545.734
1786,549.76
1787,553.786
1788,557.814
1789,561.843
1790,565.872
1791,569.903
1792,573.935
1793,577.967
1794,582.001
1795,586.036
1796,590.072
1797,594.109
1798,598.147
1799,602.186
1800,606.226
1801,610.267
1802,614.309
1803,618.352
1804,622.397
1805,626.443
1806,630.489
1807,634.537
1808,638.586
1809,642.636
1810,646.688
1811,650.74
1812,654.794
1813,658.849
1814,662.905
1815,666.962
1816,671.021
1817,675.08
1818,679.141
1819,683.204
1820,687.267
1821,691.332
1822,695.398
1823,699.465
1824,703.534
1825,707.604
1826,711.675
1827,715.747
1828,719.821
1829,723.896
1830,727.973
1831,732.051
1832,736.13
1833,740.211
1834,744.293
1835,748.376
1836,752.461
1837,756.547
1838,760.635
1839,764.724
1840,768.814
1841,772.906
1842,777
1843,781.095
1844,785.191
1845,789.289
1846,793.388
1847,797.489
1848,801.591
1849,805.695
1850,809.801
1851,813.908
1852,818.016
1853,822.127
1854,826.238
1855,830.352
1856,834.466
1857,838.583
1858,842.701
1859,846.821
1860,850.942
1861,855.065
1862,859.19
1863,863.316
1864,867.444
1865,871.574
1866,875.706
1867,879.839
1868,883.974
1869,888.11
1870,892.249
1871,896.389
1872,900.53
1873,904.674
1874,908.819
1875,912.967
1876,917.116
1877,921.266
1878,925.419
1879,929.574
1880,933.73
1881,937.888
1882,942.048
1883,946.21
1884,950.374
1885,954.54
1886,958.707
1887,962.877
1888,967.048
1889,971.222
1890,975.397
1891,979.574
1892,983.754
1893,987.935
1894,992.118
1895,996.303
1896,1000.49
1897,1004.68
1898,1008.87
1899,1013.06
1900,1017.26
1901,1021.46
1902,1025.66
1903,1029.86
1904,1034.06
1905,1038.27
1906,1042.48
1907,1046.69
1908,1050.9
1909,1055.11
1910,1059.33
1911,1063.55
1912,1067.77
1913,1072
1914,1076.22
1915,1080.45
1916,1084.68
1917,1088.91
1918,1093.15
1919,1097.38
1920,1101.62
1921,1105.86
1922,1110.11
1923,1114.35
1924,1118.6
1925,1122.85
1926,1127.11
1927,1131.36
1928,1135.62
1929,1139.88
1930,1144.14
1931,1148.41
1932,1152.68
1933,1156.95
1934,1161.22
1935,1165.49
1936,1169.77
1937,1174.05
1938,1178.33
1939,1182.62
1940,1186.91
1941,1191.2
1942,1195.49
1943,1199.79
1944,1204.08
1945,1208.38
1946,1212.69
1947,1216.99
1948,1221.3
1949,1225.61
1950,1229.93
1951,1234.24
1952,1238.56
1953,1242.88
1954,1247.21
1955,1251.54
1956,1255.87
1957,1260.2
1958,1264.53
1959,1268.87
1960,1273.21
1961,1277.56
1962,1281.9
1963,1286.25
1964,1290.61
1965,1294.96
1966,1299.32
1967,1303.68
1968,1308.04
1969,1312.41
1970,1316.78
1971,1321.15
1972,1325.53
1973,1329.91
1974,1334.29
1975,1338.68
1976,1343.06
1977,1347.45
1978,1351.85
1979,1356.24
1980,1360.64
1981,1365.05
1982,1369.45
1983,1373.86
1984,1378.27
1985,1382.69
1986,1387.11
1987,1391.53
1988,1395.96
1989,1400.38
1990,1404.82
1991,1409.25
1992,1413.69
1993,1418.13
1994,1422.57
1995,1427.02
1996,1431.47
1997,1435.93
1998,1440.38
1999,1444.85
2000,1449.31
2001,1453.78
2002,1458.25
2003,1462.72
2004,1467.2
2005,1471.68
2006,1476.17
2007,1480.65
2008,1485.15
2009,1489.64
2010,1494.14
2011,1498.64
2012,1503.15
2013,1507.66
2014,1512.17
2015,1516.69
2016,1521.21
2017,1525.73
2018,1530.26
2019,1534.79
2020,1539.32
2021,1543.86
2022,1548.4
2023,1552.95
2024,1557.5
2025,1562.05
2026,1566.61
2027,1571.17
2028,1575.74
2029,1580.3
2030,1584.88
2031,1589.45
2032,1594.03
2033,1598.61
2034,1603.2
2035,1607.79
2036,1612.39
2037,1616.99
2038,1621.59
2039,1626.2
2040,1630.81
2041,1635.43
2042,1640.04
2043,1644.67
2044,1649.3
2045,1653.93
2046,1658.56
2047,1663.2
2048,1667.85
2049,1672.49
2050,1677.15
2051,1681.8
2052,1686.46
2053,1691.13
2054,1695.8
2055,1700.47
2056,1705.15
2057,1709.83
2058,1714.51
2059,1719.2
2060,1723.9
2061,1728.6
2062,1733.3
2063,1738.01
2064,1742.72
2065,1747.44
2066,1752.16
2067,1756.88
2068,1761.61
2069,1766.34
2070,1771.08
2071,1775.83
2072,1780.57
2073,1785.33
2074,1790.08
2075,1794.84
2076,1799.61
2077,1804.38
2078,1809.16
2079,1813.94
2080,1818.72
2081,1823.51
2082,1828.3
2083,1833.1
2084,1837.91
2085,1842.72
2086,1847.53
2087,1852.35
2088,1857.17
2089,1862
2090,1866.83
2091,1871.67
2092,1876.51
2093,1881.36
2094,1886.21
2095,1891.06
2096,1895.93
2097,1900.79
2098,1905.67
2099,1910.54
2100,1915.43
2101,1920.31
2102,1925.21
2103,1930.1
2104,1935.01
2105,1939.91
2106,1944.83
2107,1949.74
2108,1954.67
2109,1959.6
2110,1964.53
2111,1969.47
2112,1974.41
2113,1979.36
2114,1984.32
2115,1989.28
2116,1994.25
2117,1999.22
2118,2004.19
2119,2009.18
2120,2014.16
2121,2019.16
2122,2024.15
2123,2029.16
2124,2034.17
2125,2039.18
2126,2044.2
2127,2049.23
2128,2054.26
2129,2059.3
2130,2064.34
2131,2069.39
2132,2074.45
2133,2079.51
2134,2084.58
2135,2089.65
2136,2094.73
2137,2099.81
2138,2104.9
2139,2109.99
2140,2115.1
2141,2120.2
2142,2125.32
2143,2130.44
2144,2135.56
2145,2140.69
2146,2145.83
2147,2150.97
2148,2156.12
2149,2161.28
2150,2166.44
2151,2171.61
2152,2176.78
2153,2181.96
2154,2187.15
2155,2192.34
2156,2197.54
2157,2202.74
2158,2207.95
2159,2213.17
2160,2218.39
2161,2223.62
2162,2228.86
2163,2234.1
2164,2239.35
2165,2244.61
2166,2249.87
2167,2255.14
2168,2260.41
2169,2265.7
2170,2270.99
2171,2276.28
2172,2281.58
2173,2286.89
2174,2292.21
2175,2297.53
2176,2302.86
2177,2308.19
2178,2313.53
2179,2318.88
2180,2324.24
2181,2329.6
2182,2334.97
2183,2340.34
2184,2345.73
2185,2351.12
2186,2356.51
2187,2361.92
2188,2367.33
2189,2372.75
2190,2378.17
2191,2383.6
2192,2389.04
2193,2394.49
2194,2399.94
2195,2405.41
2196,2410.87
2197,2416.35
2198,2421.83
2199,2427.32
2200,2432.82
2201,2438.32
2202,2443.83
2203,2449.35
2204,2454.88
2205,2460.41
2206,2465.96
2207,2471.5
2208,2477.06
2209,2482.63
2210,2488.2
2211,2493.78
2212,2499.36
2213,2504.96
2214,2510.56
2215,2516.17
2216,2521.79
2217,2527.41
2218,2533.05
2219,2538.69
2220,2544.34
2221,2549.99
2222,2555.66
2223,2561.33
2224,2567.01
2225,2572.7
2226,2578.4
2227,2584.1
2228,2589.82
2229,2595.54
2230,2601.27
2231,2607
2232,2612.75
2233,2618.5
2234,2624.26
2235,2630.04
2236,2635.81
2237,2641.6
2238,2647.4
2239,2653.2
2240,2659.01
2241,2664.83
2242,2670.66
2243,2676.5
2244,2682.34
2245,2688.2
2246,2694.06
2247,2699.93
2248,2705.81
2249,2711.7
2250,2717.6
2251,2723.51
2252,2729.42
2253,2735.35
2254,2741.28
2255,2747.22
2256,2753.17
2257,2759.13
2258,2765.1
2259,2771.08
2260,2777.07
2261,2783.06
2262,2789.07
2263,2795.08
2264,2801.1
2265,2807.13
2266,2813.18
2267,2819.23
2268,2825.29
2269,2831.36
2270,2837.43
2271,2843.52
2272,2849.62
2273,2855.73
2274,2861.84
2275,2867.97
2276,2874.1
2277,2880.25
2278,2886.4
2279,2892.57
2280,2898.74
2281,2904.92
2282,2911.12
2283,2917.32
2284,2923.53
2285,2929.75
2286,2935.99
2287,2942.23
2288,2948.48
2289,2954.74
2290,2961.01
2291,2967.29
2292,2973.59
2293,2979.89
2294,2986.2
2295,2992.52
2296,2998.86
2297,3005.2
2298,3011.55
2299,3017.91
2300,3024.29
2301,3030.67
2302,3037.07
2303,3043.47
2304,3049.89
2305,3056.31
2306,3062.75
2307,3069.19
2308,3075.65
2309,3082.12
2310,3088.6
2311,3095.09
2312,3101.59
2313,3108.1
2314,3114.62
2315,3121.15
2316,3127.7
2317,3134.25
2318,3140.82
2319,3147.39
2320,3153.98
2321,3160.58
2322,3167.19
2323,3173.81
2324,3180.44
2325,3187.08
2326,3193.74
2327,3200.4
2328,3207.08
2329,3213.77
2330,3220.47
2331,3227.18
2332,3233.9
2333,3240.64
2334,3247.38
2335,3254.14
2336,3260.91
2337,3267.69
2338,3274.48
2339,3281.28
2340,3288.1
2341,3294.93
2342,3301.77
2343,3308.62
2344,3315.48
2345,3322.36
2346,3329.25
2347,3336.14
2348,3343.06
2349,3349.98
2350,3356.92
2351,3363.86
2352,3370.82
2353,3377.8
2354,3384.78
2355,3391.78
2356,3398.79
2357,3405.81
2358,3412.85
2359,3419.89
2360,3426.95
2361,3434.02
2362,3441.11
2363,3448.21
2364,3455.32
2365,3462.44
2366,3469.58
2367,3476.73
2368,3483.89
2369,3491.06
2370,3498.25
2371,3505.45
2372,3512.67
2373,3519.89
2374,3527.13
2375,3534.39
2376,3541.65
2377,3548.93
2378,3556.23
2379,3563.53
2380,3570.85
2381,3578.19
2382,3585.54
2383,3592.9
2384,3600.27
2385,3607.66
2386,3615.06
2387,3622.48
2388,3629.9
2389,3637.35
2390,3644.8
2391,3652.28
2392,3659.76
2393,3667.26
2394,3674.77
2395,3682.3
2396,3689.84
2397,3697.39
2398,3704.96
2399,3712.55
2400,3720.15
2401,3727.76
2402,3735.39
2403,3743.03
2404,3750.68
2405,3758.35
2406,3766.04
2407,3773.74
2408,3781.45
2409,3789.18
2410,3796.92
2411,3804.68
2412,3812.46
2413,3820.24
2414,3828.05
2415,3835.87
2416,3843.7
2417,3851.55
2418,3859.41
2419,3867.29
2420,3875.19
2421,3883.1
2422,3891.02
2423,3898.96
2424,3906.92
2425,3914.89
2426,3922.88
2427,3930.88
2428,3938.9
2429,3946.93
2430,3954.98
2431,3963.05
2432,3971.13
2433,3979.22
2434,3987.34
2435,3995.47
2436,4003.61
2437,4011.77
2438,4019.95
2439,4028.14
2440,4036.36
2441,4044.58
2442,4052.82
2443,4061.08
2444,4069.36
2445,4077.65
2446,4085.96
2447,4094.29
2448,4102.63
2449,4110.99
2450,4119.36
2451,4127.76
2452,4136.16
2453,4144.59
2454,4153.03
2455,4161.5
2456,4169.97
2457,4178.47
2458,4186.98
2459,4195.51
2460,4204.06
2461,4212.62
2462,4221.2
2463,4229.8
2464,4238.42
2465,4247.05
2466,4255.7
2467,4264.37
2468,4273.06
2469,4281.76
2470,4290.49
2471,4299.23
2472,4307.99
2473,4316.77
2474,4325.56
2475,4334.37
2476,4343.21
2477,4352.06
2478,4360.92
2479,4369.81
2480,4378.72
2481,4387.64
2482,4396.58
2483,4405.54
2484,4414.52
2485,4423.52
2486,4432.54
2487,4441.57
2488,4450.63
2489,4459.7
2490,4468.79
2491,4477.91
2492,4487.04
2493,4496.19
2494,4505.36
2495,4514.55
2496,4523.76
2497,4532.98
2498,4542.23
2499,4551.5
2500,4560.79
2501,4570.09
2502,4579.42
2503,4588.77
2504,4598.13
2505,4607.52
2506,4616.92
2507,4626.35
2508,4635.8
2509,4645.26
2510,4654.75
2511,4664.26
2512,4673.78
2513,4683.33
2514,4692.9
2515,4702.49
2516,4712.1
2517,4721.73
2518,4731.38
2519,4741.05
2520,4750.75
2521,4760.46
2522,4770.2
2523,4779.95
2524,4789.73
2525,4799.53
2526,4809.35
2527,4819.19
2528,4829.05
2529,4838.94
2530,4848.85
2531,4858.77
2532,4868.72
2533,4878.69
2534,4888.69
2535,4898.7
2536,4908.74
2537,4918.8
2538,4928.88
2539,4938.98
2540,4949.11
2541,4959.26
2542,4969.43
2543,4979.62
2544,4989.84
2545,5000.07
2546,5010.33
2547,5020.62
2548,5030.92
2549,5041.25
2550,5051.61
2551,5061.98
2552,5072.38
2553,5082.8
2554,5093.25
2555,5103.71
2556,5114.21
2557,5124.72
2558,5135.26
2559,5145.82
2560,5156.41
2561,5167.02
2562,5177.65
2563,5188.31
2564,5198.99
2565,5209.69
2566,5220.42
2567,5231.18
2568,5241.96
2569,5252.76
2570,5263.58
2571,5274.44
2572,5285.31
2573,5296.21
2574,5307.14
2575,5318.09
2576,5329.06
2577,5340.06
2578,5351.09
2579,5362.14
2580,5373.21
2581,5384.31
2582,5395.44
2583,5406.59
2584,5417.77
2585,5428.97
2586,5440.2
2587,5451.45
2588,5462.73
2589,5474.04
2590,5485.37
2591,5496.73
2592,5508.11
2593,5519.52
2594,5530.96
2595,5542.42
2596,5553.91
2597,5565.43
2598,5576.97
2599,5588.54
2600,5600.13
2601,5611.76
2602,5623.41
2603,5635.08
2604,5646.79
2605,5658.52
2606,5670.28
2607,5682.06
2608,5693.88
2609,5705.72
2610,5717.59
2611,5729.48
2612,5741.41
2613,5753.36
2614,5765.34
2615,5777.34
2616,5789.38
2617,5801.45
2618,5813.54
2619,5825.66
2620,5837.81
2621,5849.99
2622,5862.19
2623,5874.43
2624,5886.69
2625,5898.99
2626,5911.31
2627,5923.66
2628,5936.04
2629,5948.45
2630,5960.89
2631,5973.36
2632,5985.86
2633,5998.38
2634,6010.94
2635,6023.53
2636,6036.15
2637,6048.79
2638,6061.47
2639,6074.18
2640,6086.92
2641,6099.69
2642,6112.48
2643,6125.31
2644,6138.17
2645,6151.06
2646,6163.99
2647,6176.94
2648,6189.92
2649,6202.94
2650,6215.98
2651,6229.06
2652,6242.17
2653,6255.31
2654,6268.48
2655,6281.68
2656,6294.92
2657,6308.19
2658,6321.49
2659,6334.82
2660,6348.18
2661,6361.58
2662,6375
2663,6388.46
2664,6401.96
2665,6415.48
2666,6429.04
2667,6442.63
2668,6456.26
2669,6469.92
2670,6483.61
2671,6497.33
2672,6511.09
2673,6524.88
2674,6538.7
2675,6552.56
2676,6566.45
2677,6580.38
2678,6594.34
2679,6608.33
2680,6622.36
2681,6636.42
2682,6650.52
2683,6664.65
2684,6678.82
2685,6693.02
2686,6707.26
2687,6721.53
2688,6735.83
2689,6750.17
2690,6764.55
2691,6778.96
2692,6793.41
2693,6807.89
2694,6822.41
2695,6836.96
2696,6851.55
2697,6866.18
2698,6880.84
2699,6895.54
2700,6910.27
2701,6925.04
2702,6939.85
2703,6954.69
2704,6969.58
2705,6984.49
2706,6999.45
2707,7014.44
2708,7029.47
2709,7044.54
2710,7059.64
2711,7074.78
2712,7089.96
2713,7105.18
2714,7120.43
2715,7135.73
2716,7151.06
2717,7166.43
2718,7181.84
2719,7197.28
2720,7212.77
2721,7228.29
2722,7243.85
2723,7259.45
2724,7275.1
2725,7290.78
2726,7306.49
2727,7322.25
2728,7338.05
2729,7353.89
2730,7369.77
2731,7385.68
2732,7401.64
2733,7417.64
2734,7433.68
2735,7449.76
2736,7465.87
2737,7482.03
2738,7498.23
2739,7514.48
2740,7530.76
2741,7547.08
2742,7563.45
2743,7579.85
2744,7596.3
2745,7612.79
2746,7629.32
2747,7645.89
2748,7662.51
2749,7679.16
2750,7695.86
2751,7712.61
2752,7729.39
2753,7746.22
2754,7763.09
2755,7780
2756,7796.95
2757,7813.95
2758,7830.99
2759,7848.08
2760,7865.21
2761,7882.38
2762,7899.6
2763,7916.86
2764,7934.16
2765,7951.51
2766,7968.91
2767,7986.34
2768,8003.83
2769,8021.35
2770,8038.92
2771,8056.54
2772,8074.2
2773,8091.91
2774,8109.66
2775,8127.46
2776,8145.31
2777,8163.2
2778,8181.13
2779,8199.11
2780,8217.14
2781,8235.22
2782,8253.34
2783,8271.51
2784,8289.72
2785,8307.98
2786,8326.29
2787,8344.65
2788,8363.05
2789,8381.5
2790,8400
2791,8418.55
2792,8437.14
2793,8455.78
2794,8474.48
2795,8493.21
2796,8512
2797,8530.84
2798,8549.72
2799,8568.66
2800,8587.64
2801,8606.67
2802,8625.76
2803,8644.89
2804,8664.07
2805,8683.3
2806,8702.58
2807,8721.91
2808,8741.29
2809,8760.73
2810,8780.21
2811,8799.74
2812,8819.33
2813,8838.96
2814,8858.65
2815,8878.39
2816,8898.18
2817,8918.02
2818,8937.91
2819,8957.86
2820,8977.86
2821,8997.91
2822,9018.01
2823,9038.16
2824,9058.37
2825,9078.63
2826,9098.95
2827,9119.31
2828,9139.73
2829,9160.21
2830,9180.73
2831,9201.32
2832,9221.95
2833,9242.64
2834,9263.39
2835,9284.19
2836,9305.04
2837,9325.95
2838,9346.91
2839,9367.93
2840,9389
2841,9410.13
2842,9431.32
2843,9452.56
2844,9473.86
2845,9495.21
2846,9516.62
2847,9538.09
2848,9559.61
2849,9581.19
2850,9602.83
2851,9624.52
2852,9646.27
2853,9668.08
2854,9689.95
2855,9711.88
2856,9733.86
2857,9755.9
2858,9778
2859,9800.16
2860,9822.38
2861,9844.65
2862,9866.99
2863,9889.38
2864,9911.84
2865,9934.35
2866,9956.93
2867,9979.56
2868,10002.3
2869,10025
2870,10047.8
2871,10070.7
2872,10093.6
2873,10116.6
2874,10139.7
2875,10162.8
2876,10186
2877,10209.2
2878,10232.5
2879,10255.9
2880,10279.3
2881,10302.8
2882,10326.4
2883,10350
2884,10373.7
2885,10397.4
2886,10421.2
2887,10445.1
2888,10469.1
2889,10493.1
2890,10517.1
2891,10541.3
2892,10565.4
2893,10589.7
2894,10614
2895,10638.4
2896,10662.9
2897,10687.4
2898,10712
2899,10736.6
2900,10761.4
2901,10786.1
2902,10811
2903,10835.9
2904,10860.9
2905,10886
2906,10911.1
2907,10936.3
2908,10961.5
2909,10986.8
2910,11012.2
2911,11037.7
2912,11063.2
2913,11088.8
2914,11114.5
2915,11140.2
2916,11166
2917,11191.9
2918,11217.9
2919,11243.9
2920,11270
2921,11296.1
2922,11322.3
2923,11348.6
2924,11375
2925,11401.4
2926,11428
2927,11454.5
2928,11481.2
2929,11507.9
2930,11534.7
2931,11561.6
2932,11588.6
2933,11615.6
2934,11642.7
2935,11669.8
2936,11697.1
2937,11724.4
2938,11751.8
2939,11779.2
2940,11806.8
2941,11834.4
2942,11862.1
2943,11889.8
2944,11917.7
2945,11945.6
2946,11973.6
2947,12001.6
2948,12029.8
2949,12058
2950,12086.3
2951,12114.7
2952,12143.1
2953,12171.6
2954,12200.3
2955,12228.9
2956,12257.7
2957,12286.5
2958,12315.5
2959,12344.5
2960,12373.5
2961,12402.7
2962,12431.9
2963,12461.2
2964,12490.6
2965,12520.1
2966,12549.7
2967,12579.3
2968,12609
2969,12638.8
2970,12668.7
2971,12698.7
2972,12728.7
2973,12758.9
2974,12789.1
2975,12819.4
2976,12849.7
2977,12880.2
2978,12910.7
2979,12941.4
2980,12972.1
2981,13002.9
2982,13033.8
2983,13064.7
2984,13095.8
2985,13126.9
2986,13158.1
2987,13189.4
2988,13220.8
2989,13252.3
2990,13283.9
2991,13315.5
2992,13347.3
2993,13379.1
2994,13411
2995,13443
2996,13475.1
2997,13507.3
2998,13539.6
2999,13571.9
3000,13604.4
3001,13636.9
3002,13669.5
3003,13702.2
3004,13735
3005,13767.9
3006,13800.9
3007,13834
3008,13867.2
3009,13900.4
3010,13933.8
3011,13967.2
3012,14000.8
3013,14034.4
3014,14068.1
3015,14101.9
3016,14135.8
3017,14169.8
3018,14203.9
3019,14238.1
3020,14272.4
3021,14306.8
3022,14341.3
3023,14375.8
3024,14410.5
3025,14445.3
3026,14480.1
3027,14515.1
3028,14550.1
3029,14585.3
3030,14620.5
3031,14655.9
3032,14691.3
3033,14726.9
3034,14762.5
3035,14798.3
3036,14834.1
3037,14870
3038,14906.1
3039,14942.2
3040,14978.5
3041,15014.8
3042,15051.2
3043,15087.8
3044,15124.4
3045,15161.2
3046,15198
3047,15235
3048,15272
3049,15309.2
3050,15346.4
3051,15383.8
3052,15421.3
3053,15458.8
3054,15496.5
3055,15534.3
3056,15572.2
3057,15610.2
3058,15648.3
3059,15686.5
3060,15724.8
3061,15763.2
3062,15801.7
3063,15840.4
3064,15879.1
3065,15918
3066,15956.9
3067,15996
3068,16035.2
3069,16074.4
3070,16113.8
3071,16153.3
3072,16193
3073,16232.7
3074,16272.5
3075,16312.5
3076,16352.5
3077,16392.7
3078,16433
3079,16473.4
3080,16513.9
3081,16554.5
3082,16595.2
3083,16636.1
3084,16677.1
3085,16718.1
3086,16759.3
3087,16800.6
3088,16842.1
3089,16883.6
3090,16925.3
3091,16967
3092,17008.9
3093,17050.9
3094,17093.1
3095,17135.3
3096,17177.7
3097,17220.2
3098,17262.8
3099,17305.5
3100,17348.3
3101,17391.3
3102,17434.4
3103,17477.6
3104,17520.9
3105,17564.4
3106,17607.9
3107,17651.6
3108,17695.4
3109,17739.4
3110,17783.4
3111,17827.6
3112,17871.9
3113,17916.4
3114,17960.9
3115,18005.6
3116,18050.4
3117,18095.3
3118,18140.4
3119,18185.6
3120,18230.9
3121,18276.4
3122,18321.9
3123,18367.6
3124,18413.5
3125,18459.4
3126,18505.5
3127,18551.7
3128,18598.1
3129,18644.5
3130,18691.2
3131,18737.9
3132,18784.8
3133,18831.8
3134,18878.9
3135,18926.2
3136,18973.6
3137,19021.1
3138,19068.8
3139,19116.6
3140,19164.5
3141,19212.6
3142,19260.8
3143,19309.2
3144,19357.7
3145,19406.3
3146,19455.1
3147,19503.9
3148,19553
3149,19602.2
3150,19651.5
3151,19700.9
3152,19750.5
3153,19800.3
3154,19850.1
3155,19900.1
3156,19950.3
3157,20000.6
3158,20051
3159,20101.6
3160,20152.3
3161,20203.2
3162,20254.2
3163,20305.4
3164,20356.7
3165,20408.1
3166,20459.7
3167,20511.5
3168,20563.4
3169,20615.4
3170,20667.6
3171,20719.9
3172,20772.4
3173,20825
3174,20877.8
3175,20930.7
3176,20983.8
3177,21037
3178,21090.4
3179,21143.9
3180,21197.6
3181,21251.4
3182,21305.4
3183,21359.6
3184,21413.9
3185,21468.3
3186,21522.9
3187,21577.7
3188,21632.6
3189,21687.6
3190,21742.9
3191,21798.2
3192,21853.8
3193,21909.5
3194,21965.3
3195,22021.3
3196,22077.5
3197,22133.9
3198,22190.3
3199,22247
3200,22303.8
3201,22360.8
3202,22417.9
3203,22475.2
3204,22532.7
3205,22590.3
3206,22648.1
3207,22706.1
3208,22764.2
3209,22822.5
3210,22880.9
3211,22939.5
3212,22998.3
3213,23057.3
3214,23116.4
3215,23175.7
3216,23235.2
3217,23294.8
3218,23354.6
3219,23414.5
3220,23474.7
3221,23535
3222,23595.5
3223,23656.1
3224,23717
3225,23778
3226,23839.1
3227,23900.5
3228,23962
3229,24023.7
3230,24085.6
3231,24147.6
3232,24209.9
3233,24272.3
3234,24334.9
3235,24397.6
3236,24460.6
3237,24523.7
3238,24587
3239,24650.5
3240,24714.1
3241,24778
3242,24842
3243,24906.2
3244,24970.6
3245,25035.2
3246,25100
3247,25164.9
3248,25230.1
3249,25295.4
3250,25360.9
3251,25426.6
3252,25492.5
3253,25558.5
3254,25624.8
3255,25691.3
3256,25757.9
3257,25824.7
3258,25891.7
3259,25959
3260,26026.4
3261,26094
3262,26161.8
3263,26229.7
3264,26297.9
3265,26366.3
3266,26434.9
3267,26503.6
3268,26572.6
3269,26641.8
3270,26711.1
3271,26780.7
3272,26850.4
3273,26920.4
3274,26990.6
3275,27060.9
3276,27131.5
3277,27202.2
3278,27273.2
3279,27344.4
3280,27415.8
3281,27487.3
3282,27559.1
3283,27631.1
3284,27703.3
3285,27775.7
3286,27848.3
3287,27921.1
3288,27994.2
3289,28067.4
3290,28140.8
3291,28214.5
3292,28288.4
3293,28362.4
3294,28436.7
3295,28511.2
3296,28586
3297,28660.9
3298,28736.1
3299,28811.4
3300,28887
3301,28962.8
3302,29038.8
3303,29115.1
3304,29191.5
3305,29268.2
3306,29345.1
3307,29422.2
3308,29499.5
3309,29577.1
3310,29654.9
3311,29732.9
3312,29811.1
3313,29889.5
3314,29968.2
3315,30047.1
3316,30126.3
3317,30205.6
3318,30285.2
3319,30365
3320,30445.1
3321,30525.3
3322,30605.9
3323,30686.6
3324,30767.6
3325,30848.8
3326,30930.2
3327,31011.9
3328,31093.8
3329,31175.9
3330,31258.3
3331,31340.9
3332,31423.8
3333,31506.9
3334,31590.2
3335,31673.8
3336,31757.6
3337,31841.6
3338,31925.9
3339,32010.5
3340,32095.2
3341,32180.3
3342,32265.5
3343,32351
3344,32436.8
3345,32522.8
3346,32609.1
3347,32695.6
3348,32782.3
3349,32869.3
3350,32956.6
3351,33044.1
3352,33131.8
3353,33219.9
3354,33308.1
3355,33396.6
3356,33485.4
3357,33574.4
3358,33663.7
3359,33753.3
3360,33843.1
3361,33933.1
3362,34023.4
3363,34114
3364,34204.9
3365,34296
3366,34387.3
3367,34479
3368,34570.9
3369,34663
3370,34755.5
3371,34848.1
3372,34941.1
3373,35034.3
3374,35127.8
3375,35221.6
3376,35315.6
3377,35409.9
3378,35504.5
3379,35599.4
3380,35694.5
3381,35789.9
3382,35885.6
3383,35981.5
3384,36077.8
3385,36174.3
3386,36271.1
3387,36368.1
3388,36465.5
3389,36563.1
3390,36661
3391,36759.2
3392,36857.7
3393,36956.5
3394,37055.5
3395,37154.8
3396,37254.5
3397,37354.4
3398,37454.6
3399,37555
3400,37655.8
3401,37756.9
3402,37858.2
3403,37959.9
3404,38061.8
3405,38164.1
3406,38266.6
3407,38369.5
3408,38472.6
3409,38576
3410,38679.7
3411,38783.8
3412,38888.1
3413,38992.7
3414,39097.7
3415,39202.9
3416,39308.4
3417,39414.3
3418,39520.4
3419,39626.9
3420,39733.7
3421,39840.7
3422,39948.1
3423,40055.8
3424,40163.8
3425,40272.2
3426,40380.8
3427,40489.7
3428,40599
3429,40708.6
3430,40818.5
3431,40928.7
3432,41039.2
3433,41150.1
3434,41261.3
3435,41372.8
3436,41484.6
3437,41596.7
3438,41709.2
3439,41822
3440,41935.1
3441,42048.6
3442,42162.3
3443,42276.5
3444,42390.9
3445,42505.7
3446,42620.8
3447,42736.2
3448,42852
3449,42968.1
3450,43084.5
3451,43201.3
3452,43318.4
3453,43435.9
3454,43553.7
3455,43671.8
3456,43790.3
3457,43909.1
3458,44028.3
3459,44147.8
3460,44267.7
3461,44387.9
3462,44508.4
3463,44629.3
3464,44750.6
3465,44872.2
3466,44994.2
3467,45116.5
3468,45239.1
3469,45362.2
3470,45485.6
3471,45609.3
3472,45733.4
3473,45857.8
3474,45982.7
3475,46107.9
3476,46233.4
3477,46359.3
3478,46485.6
3479,46612.2
3480,46739.2
3481,46866.6
3482,46994.4
3483,47122.5
3484,47251
3485,47379.8
3486,47509.1
3487,47638.7
3488,47768.7
3489,47899
3490,48029.8
3491,48160.9
3492,48292.4
3493,48424.3
3494,48556.5
3495,48689.2
3496,48822.2
3497,48955.6
3498,49089.5
3499,49223.7
3500,49358.2
3501,49493.2
