i,lookup[i]
1944,862.347
1945,864.483
1946,866.623
1947,868.77
1948,870.922
1949,873.08
1950,875.243
1951,877.413
1952,879.587
1953,881.768
1954,883.954
1955,886.146
1956,888.344
1957,890.548
1958,892.757
1959,894.972
1960,897.193
1961,899.42
1962,901.653
1963,903.891
1964,906.136
1965,908.386
1966,910.642
1967,912.905
1968,915.173
1969,917.447
1970,919.727
1971,922.013
1972,924.305
1973,926.603
1974,928.907
1975,931.218
1976,933.534
1977,935.856
1978,938.185
1979,940.52
1980,942.861
1981,945.208
1982,947.561
1983,949.92
1984,952.286
1985,954.658
1986,957.036
1987,959.42
1988,961.811
1989,964.208
1990,966.611
1991,969.021
1992,971.437
1993,973.859
1994,976.288
1995,978.723
1996,981.164
1997,983.612
1998,986.067
1999,988.528
2000,990.995
2001,993.469
2002,995.95
2003,998.437
2004,1000.93
2005,1003.43
2006,1005.94
2007,1008.45
2008,1010.97
2009,1013.5
2010,1016.03
2011,1018.57
2012,1021.12
2013,1023.67
2014,1026.23
2015,1028.8
2016,1031.37
2017,1033.95
2018,1036.54
2019,1039.14
2020,1041.74
2021,1044.34
2022,1046.96
2023,1049.58
2024,1052.21
2025,1054.85
2026,1057.49
2027,1060.14
2028,1062.8
2029,1065.46
2030,1068.13
2031,1070.81
2032,1073.49
2033,1076.19
2034,1078.88
2035,1081.59
2036,1084.3
2037,1087.03
2038,1089.75
2039,1092.49
2040,1095.23
2041,1097.98
2042,1100.74
2043,1103.5
2044,1106.27
2045,1109.05
2046,1111.84
2047,1114.63
2048,1117.43
2049,1120.24
2050,1123.06
2051,1125.88
2052,1128.71
2053,1131.55
2054,1134.4
2055,1137.25
2056,1140.11
2057,1142.98
2058,1145.86
2059,1148.74
2060,1151.63
2061,1154.53
2062,1157.44
2063,1160.36
2064,1163.28
2065,1166.21
2066,1169.15
2067,1172.09
2068,1175.05
2069,1178.01
2070,1180.98
2071,1183.95
2072,1186.94
2073,1189.93
2074,1192.93
2075,1195.94
2076,1198.96
2077,1201.99
2078,1205.02
2079,1208.06
2080,1211.11
2081,1214.17
2082,1217.23
2083,1220.31
2084,1223.39
2085,1226.48
2086,1229.58
2087,1232.68
2088,1235.8
2089,1238.92
2090,1242.05
2091,1245.19
2092,1248.34
2093,1251.5
2094,1254.66
2095,1257.83
2096,1261.02
2097,1264.21
2098,1267.41
2099,1270.61
2100,1273.83
2101,1277.05
2102,1280.29
2103,1283.53
2104,1286.78
2105,1290.04
2106,1293.3
2107,1296.58
2108,1299.86
2109,1303.16
2110,1306.46
2111,1309.77
2112,1313.09
2113,1316.42
2114,1319.76
2115,1323.11
2116,1326.46
2117,1329.83
2118,1333.2
2119,1336.58
2120,1339.97
2121,1343.37
2122,1346.78
2123,1350.2
2124,1353.63
2125,1357.07
2126,1360.51
2127,1363.97
2128,1367.43
2129,1370.91
2130,1374.39
2131,1377.88
2132,1381.38
2133,1384.9
2134,1388.42
2135,1391.95
2136,1395.49
2137,1399.03
2138,1402.59
2139,1406.16
2140,1409.74
2141,1413.32
2142,1416.92
2143,1420.53
2144,1424.14
2145,1427.77
2146,1431.4
2147,1435.05
2148,1438.7
2149,1442.37
2150,1446.04
2151,1449.72
2152,1453.42
2153,1457.12
2154,1460.83
2155,1464.56
2156,1468.29
2157,1472.03
2158,1475.79
2159,1479.55
2160,1483.32
2161,1487.11
2162,1490.9
2163,1494.7
2164,1498.52
2165,1502.34
2166,1506.18
2167,1510.02
2168,1513.87
2169,1517.74
2170,1521.61
2171,1525.5
2172,1529.4
2173,1533.3
2174,1537.22
2175,1541.15
2176,1545.09
2177,1549.03
2178,1552.99
2179,1556.96
2180,1560.94
2181,1564.93
2182,1568.94
2183,1572.95
2184,1576.97
2185,1581.01
2186,1585.05
2187,1589.11
2188,1593.17
2189,1597.25
2190,1601.34
2191,1605.44
2192,1609.55
2193,1613.67
2194,1617.8
2195,1621.94
2196,1626.1
2197,1630.26
2198,1634.44
2199,1638.63
2200,1642.83
2201,1647.04
2202,1651.26
2203,1655.49
2204,1659.73
2205,1663.99
2206,1668.26
2207,1672.54
2208,1676.83
2209,1681.13
2210,1685.44
2211,1689.76
2212,1694.1
2213,1698.45
2214,1702.81
2215,1707.18
2216,1711.56
2217,1715.96
2218,1720.36
2219,1724.78
2220,1729.21
2221,1733.65
2222,1738.1
2223,1742.57
2224,1747.05
2225,1751.54
2226,1756.04
2227,1760.55
2228,1765.08
2229,1769.62
2230,1774.17
2231,1778.73
2232,1783.3
2233,1787.89
2234,1792.49
2235,1797.1
2236,1801.72
2237,1806.36
2238,1811.01
2239,1815.67
2240,1820.34
2241,1825.03
2242,1829.73
2243,1834.44
2244,1839.16
2245,1843.9
2246,1848.65
2247,1853.41
2248,1858.19
2249,1862.98
2250,1867.78
2251,1872.59
2252,1877.42
2253,1882.26
2254,1887.11
2255,1891.97
2256,1896.85
2257,1901.74
2258,1906.65
2259,1911.57
2260,1916.5
2261,1921.44
2262,1926.4
2263,1931.37
2264,1936.35
2265,1941.35
2266,1946.36
2267,1951.39
2268,1956.43
2269,1961.48
2270,1966.54
2271,1971.62
2272,1976.71
2273,1981.82
2274,1986.94
2275,1992.07
2276,1997.22
2277,2002.38
2278,2007.56
2279,2012.75
2280,2017.95
2281,2023.16
2282,2028.4
2283,2033.64
2284,2038.9
2285,2044.17
2286,2049.46
2287,2054.76
2288,2060.08
2289,2065.41
2290,2070.75
2291,2076.11
2292,2081.48
2293,2086.87
2294,2092.27
2295,2097.69
2296,2103.12
2297,2108.57
2298,2114.03
2299,2119.5
2300,2124.99
2301,2130.5
2302,2136.02
2303,2141.55
2304,2147.1
2305,2152.67
2306,2158.24
2307,2163.84
2308,2169.45
2309,2175.07
2310,2180.71
2311,2186.37
2312,2192.04
2313,2197.72
2314,2203.42
2315,2209.14
2316,2214.87
2317,2220.61
2318,2226.38
2319,2232.15
2320,2237.95
2321,2243.76
2322,2249.58
2323,2255.42
2324,2261.27
2325,2267.15
2326,2273.03
2327,2278.94
2328,2284.86
2329,2290.79
2330,2296.74
2331,2302.71
2332,2308.69
2333,2314.69
2334,2320.7
2335,2326.74
2336,2332.78
2337,2338.85
2338,2344.93
2339,2351.02
2340,2357.14
2341,2363.27
2342,2369.41
2343,2375.57
2344,2381.75
2345,2387.95
2346,2394.16
2347,2400.39
2348,2406.64
2349,2412.9
2350,2419.18
2351,2425.48
2352,2431.79
2353,2438.12
2354,2444.47
2355,2450.83
2356,2457.21
2357,2463.61
2358,2470.03
2359,2476.46
2360,2482.91
2361,2489.38
2362,2495.87
2363,2502.37
2364,2508.89
2365,2515.43
2366,2521.98
2367,2528.56
2368,2535.15
2369,2541.76
2370,2548.38
2371,2555.03
2372,2561.69
2373,2568.37
2374,2575.07
2375,2581.79
2376,2588.52
2377,2595.27
2378,2602.04
2379,2608.83
2380,2615.64
2381,2622.47
2382,2629.31
2383,2636.17
2384,2643.06
2385,2649.95
2386,2656.87
2387,2663.81
2388,2670.77
2389,2677.74
2390,2684.73
2391,2691.75
2392,2698.78
2393,2705.83
2394,2712.9
2395,2719.98
2396,2727.09
2397,2734.22
2398,2741.36
2399,2748.53
2400,2755.71
2401,2762.91
2402,2770.14
2403,2777.38
2404,2784.64
2405,2791.92
2406,2799.22
2407,2806.55
2408,2813.89
2409,2821.25
2410,2828.63
2411,2836.03
2412,2843.45
2413,2850.89
2414,2858.35
2415,2865.83
2416,2873.33
2417,2880.85
2418,2888.39
2419,2895.95
2420,2903.53
2421,2911.13
2422,2918.76
2423,2926.4
2424,2934.06
2425,2941.75
2426,2949.45
2427,2957.18
2428,2964.93
2429,2972.69
2430,2980.48
2431,2988.29
2432,2996.12
2433,3003.98
2434,3011.85
2435,3019.74
2436,3027.66
2437,3035.6
2438,3043.55
2439,3051.53
2440,3059.54
2441,3067.56
2442,3075.6
2443,3083.67
2444,3091.76
2445,3099.87
2446,3108
2447,3116.16
2448,3124.33
2449,3132.53
2450,3140.75
2451,3148.99
2452,3157.26
2453,3165.54
2454,3173.85
2455,3182.18
2456,3190.54
2457,3198.91
2458,3207.31
2459,3215.74
2460,3224.18
2461,3232.65
2462,3241.14
2463,3249.65
2464,3258.19
2465,3266.75
2466,3275.33
2467,3283.94
2468,3292.56
2469,3301.22
2470,3309.89
2471,3318.59
2472,3327.31
2473,3336.06
2474,3344.83
2475,3353.62
2476,3362.44
2477,3371.28
2478,3380.15
2479,3389.03
2480,3397.95
2481,3406.88
2482,3415.84
2483,3424.83
2484,3433.84
2485,3442.87
2486,3451.93
2487,3461.01
2488,3470.12
2489,3479.25
2490,3488.41
2491,3497.59
2492,3506.8
2493,3516.03
2494,3525.28
2495,3534.56
2496,3543.87
2497,3553.2
2498,3562.56
2499,3571.94
2500,3581.34
2501,3590.78
2502,3600.23
2503,3609.72
2504,3619.23
2505,3628.76
2506,3638.32
2507,3647.91
2508,3657.52
2509,3667.16
2510,3676.82
2511,3686.51
2512,3696.23
2513,3705.97
2514,3715.74
2515,3725.53
2516,3735.35
2517,3745.2
2518,3755.08
2519,3764.98
2520,3774.91
2521,3784.86
2522,3794.85
2523,3804.85
2524,3814.89
2525,3824.95
2526,3835.04
2527,3845.16
2528,3855.31
2529,3865.48
2530,3875.68
2531,3885.91
2532,3896.16
2533,3906.44
2534,3916.75
2535,3927.09
2536,3937.46
2537,3947.85
2538,3958.28
2539,3968.73
2540,3979.21
2541,3989.71
2542,4000.25
2543,4010.81
2544,4021.41
2545,4032.03
2546,4042.68
2547,4053.36
2548,4064.06
2549,4074.8
2550,4085.57
2551,4096.36
2552,4107.19
2553,4118.04
2554,4128.92
2555,4139.83
2556,4150.78
2557,4161.75
2558,4172.75
2559,4183.78
2560,4194.84
2561,4205.93
2562,4217.05
2563,4228.2
2564,4239.38
2565,4250.59
2566,4261.83
2567,4273.1
2568,4284.4
2569,4295.74
2570,4307.1
2571,4318.49
2572,4329.92
2573,4341.37
2574,4352.86
2575,4364.38
2576,4375.93
2577,4387.51
2578,4399.12
2579,4410.76
2580,4422.43
2581,4434.14
2582,4445.88
2583,4457.65
2584,4469.45
2585,4481.28
2586,4493.14
2587,4505.04
2588,4516.97
2589,4528.93
2590,4540.93
2591,4552.95
2592,4565.01
2593,4577.1
2594,4589.23
2595,4601.38
2596,4613.57
2597,4625.79
2598,4638.05
2599,4650.34
2600,4662.66
2601,4675.02
2602,4687.4
2603,4699.83
2604,4712.28
2605,4724.77
2606,4737.3
2607,4749.85
2608,4762.44
2609,4775.07
2610,4787.73
2611,4800.42
2612,4813.15
2613,4825.91
2614,4838.71
2615,4851.54
2616,4864.41
2617,4877.31
2618,4890.25
2619,4903.22
2620,4916.22
2621,4929.26
2622,4942.34
2623,4955.45
2624,4968.6
2625,4981.78
2626,4995
2627,5008.26
2628,5021.55
2629,5034.87
2630,5048.24
2631,5061.63
2632,5075.07
2633,5088.54
2634,5102.05
2635,5115.59
2636,5129.17
2637,5142.79
2638,5156.44
2639,5170.13
2640,5183.86
2641,5197.63
2642,5211.43
2643,5225.27
2644,5239.15
2645,5253.06
2646,5267.02
2647,5281.01
2648,5295.04
2649,5309.1
2650,5323.21
2651,5337.35
2652,5351.53
2653,5365.75
2654,5380.01
2655,5394.3
2656,5408.64
2657,5423.01
2658,5437.42
2659,5451.88
2660,5466.37
2661,5480.9
2662,5495.47
2663,5510.07
2664,5524.72
2665,5539.41
2666,5554.14
2667,5568.91
2668,5583.71
2669,5598.56
2670,5613.45
2671,5628.38
2672,5643.34
2673,5658.35
2674,5673.4
2675,5688.49
2676,5703.62
2677,5718.8
2678,5734.01
2679,5749.26
2680,5764.56
2681,5779.9
2682,5795.28
2683,5810.7
2684,5826.16
2685,5841.66
2686,5857.21
2687,5872.79
2688,5888.42
2689,5904.1
2690,5919.81
2691,5935.57
2692,5951.37
2693,5967.21
2694,5983.1
2695,5999.03
2696,6015
2697,6031.01
2698,6047.07
2699,6063.17
2700,6079.32
2701,6095.51
2702,6111.74
2703,6128.02
2704,6144.34
2705,6160.7
2706,6177.11
2707,6193.57
2708,6210.06
2709,6226.61
2710,6243.2
2711,6259.83
2712,6276.51
2713,6293.23
2714,6310
2715,6326.81
2716,6343.67
2717,6360.57
2718,6377.52
2719,6394.52
2720,6411.56
2721,6428.65
2722,6445.79
2723,6462.97
2724,6480.2
2725,6497.47
2726,6514.79
2727,6532.16
2728,6549.57
2729,6567.04
2730,6584.55
2731,6602.1
2732,6619.71
2733,6637.36
2734,6655.06
2735,6672.81
2736,6690.6
2737,6708.45
2738,6726.34
2739,6744.28
2740,6762.27
2741,6780.31
2742,6798.4
2743,6816.53
2744,6834.72
2745,6852.95
2746,6871.24
2747,6889.57
2748,6907.95
2749,6926.38
2750,6944.87
2751,6963.4
2752,6981.98
2753,7000.62
2754,7019.3
2755,7038.03
2756,7056.82
2757,7075.65
2758,7094.54
2759,7113.48
2760,7132.47
2761,7151.51
2762,7170.6
2763,7189.74
2764,7208.94
2765,7228.19
2766,7247.49
2767,7266.84
2768,7286.24
2769,7305.7
2770,7325.21
2771,7344.77
2772,7364.39
2773,7384.06
2774,7403.78
2775,7423.56
2776,7443.39
2777,7463.27
2778,7483.2
2779,7503.2
2780,7523.24
2781,7543.34
2782,7563.49
2783,7583.7
2784,7603.96
2785,7624.28
2786,7644.65
2787,7665.08
2788,7685.56
2789,7706.1
2790,7726.7
2791,7747.35
2792,7768.05
2793,7788.82
2794,7809.63
2795,7830.51
2796,7851.44
2797,7872.43
2798,7893.47
2799,7914.57
2800,7935.73
2801,7956.95
2802,7978.22
2803,7999.55
2804,8020.94
2805,8042.39
2806,8063.9
2807,8085.46
2808,8107.08
2809,8128.76
2810,8150.5
2811,8172.3
2812,8194.16
2813,8216.07
2814,8238.05
2815,8260.08
2816,8282.18
2817,8304.33
2818,8326.55
2819,8348.82
2820,8371.16
2821,8393.55
2822,8416.01
2823,8438.53
2824,8461.11
2825,8483.75
2826,8506.45
2827,8529.21
2828,8552.03
2829,8574.92
2830,8597.87
2831,8620.88
2832,8643.95
2833,8667.08
2834,8690.28
2835,8713.54
2836,8736.86
2837,8760.25
2838,8783.7
2839,8807.21
2840,8830.79
2841,8854.43
2842,8878.14
2843,8901.91
2844,8925.74
2845,8949.64
2846,8973.6
2847,8997.63
2848,9021.72
2849,9045.88
2850,9070.1
2851,9094.39
2852,9118.75
2853,9143.17
2854,9167.66
2855,9192.21
2856,9216.83
2857,9241.52
2858,9266.27
2859,9291.09
2860,9315.98
2861,9340.93
2862,9365.96
2863,9391.05
2864,9416.21
2865,9441.43
2866,9466.73
2867,9492.09
2868,9517.53
2869,9543.03
2870,9568.6
2871,9594.24
2872,9619.95
2873,9645.73
2874,9671.57
2875,9697.49
2876,9723.48
2877,9749.54
2878,9775.67
2879,9801.87
2880,9828.14
2881,9854.49
2882,9880.9
2883,9907.39
2884,9933.95
2885,9960.58
2886,9987.28
2887,10014.1
2888,10040.9
2889,10067.8
2890,10094.8
2891,10121.9
2892,10149
2893,10176.2
2894,10203.5
2895,10230.9
2896,10258.3
2897,10285.8
2898,10313.4
2899,10341.1
2900,10368.8
2901,10396.6
2902,10424.5
2903,10452.4
2904,10480.5
2905,10508.6
2906,10536.8
2907,10565
2908,10593.4
2909,10621.8
2910,10650.3
2911,10678.9
2912,10707.5
2913,10736.2
2914,10765
2915,10793.9
2916,10822.9
2917,10851.9
2918,10881
2919,10910.2
2920,10939.5
2921,10968.9
2922,10998.3
2923,11027.8
2924,11057.4
2925,11087.1
2926,11116.8
2927,11146.7
2928,11176.6
2929,11206.6
2930,11236.7
2931,11266.8
2932,11297.1
2933,11327.4
2934,11357.8
2935,11388.3
2936,11418.8
2937,11449.5
2938,11480.2
2939,11511.1
2940,11542
2941,11573
2942,11604
2943,11635.2
2944,11666.4
2945,11697.7
2946,11729.2
2947,11760.6
2948,11792.2
2949,11823.9
2950,11855.6
2951,11887.5
2952,11919.4
2953,11951.4
2954,11983.5
2955,12015.7
2956,12048
2957,12080.3
2958,12112.8
2959,12145.3
2960,12177.9
2961,12210.6
2962,12243.4
2963,12276.3
2964,12309.3
2965,12342.4
2966,12375.5
2967,12408.8
2968,12442.1
2969,12475.5
2970,12509.1
2971,12542.7
2972,12576.4
2973,12610.2
2974,12644
2975,12678
2976,12712.1
2977,12746.2
2978,12780.5
2979,12814.8
2980,12849.3
2981,12883.8
2982,12918.4
2983,12953.1
2984,12987.9
2985,13022.9
2986,13057.9
2987,13093
2988,13128.1
2989,13163.4
2990,13198.8
2991,13234.3
2992,13269.9
2993,13305.5
2994,13341.3
2995,13377.2
2996,13413.1
2997,13449.2
2998,13485.3
2999,13521.6
3000,13557.9
3001,13594.4
3002,13630.9
3003,13667.6
3004,13704.3
3005,13741.2
3006,13778.1
3007,13815.2
3008,13852.3
3009,13889.6
3010,13926.9
3011,13964.4
3012,14001.9
3013,14039.6
3014,14077.4
3015,14115.2
3016,14153.2
3017,14191.2
3018,14229.4
3019,14267.7
3020,14306.1
3021,14344.5
3022,14383.1
3023,14421.8
3024,14460.6
3025,14499.5
3026,14538.5
3027,14577.6
3028,14616.8
3029,14656.1
3030,14695.6
3031,14735.1
3032,14774.7
3033,14814.5
3034,14854.4
3035,14894.3
3036,14934.4
3037,14974.6
3038,15014.9
3039,15055.3
3040,15095.8
3041,15136.4
3042,15177.1
3043,15218
3044,15258.9
3045,15300
3046,15341.1
3047,15382.4
3048,15423.8
3049,15465.3
3050,15507
3051,15548.7
3052,15590.5
3053,15632.5
3054,15674.6
3055,15716.8
3056,15759.1
3057,15801.5
3058,15844
3059,15886.7
3060,15929.4
3061,15972.3
3062,16015.3
3063,16058.4
3064,16101.6
3065,16145
3066,16188.5
3067,16232
3068,16275.7
3069,16319.6
3070,16363.5
3071,16407.5
3072,16451.7
3073,16496
3074,16540.4
3075,16585
3076,16629.6
3077,16674.4
3078,16719.3
3079,16764.3
3080,16809.5
3081,16854.7
3082,16900.1
3083,16945.6
3084,16991.3
3085,17037
3086,17082.9
3087,17128.9
3088,17175
3089,17221.3
3090,17267.7
3091,17314.2
3092,17360.8
3093,17407.6
3094,17454.5
3095,17501.5
3096,17548.6
3097,17595.9
3098,17643.3
3099,17690.8
3100,17738.5
3101,17786.2
3102,17834.2
3103,17882.2
3104,17930.4
3105,17978.7
3106,18027.1
3107,18075.7
3108,18124.4
3109,18173.2
3110,18222.2
3111,18271.3
3112,18320.5
3113,18369.8
3114,18419.3
3115,18469
3116,18518.7
3117,18568.6
3118,18618.7
3119,18668.8
3120,18719.1
3121,18769.6
3122,18820.2
3123,18870.9
3124,18921.7
3125,18972.7
3126,19023.8
3127,19075.1
3128,19126.5
3129,19178.1
3130,19229.8
3131,19281.6
3132,19333.5
3133,19385.7
3134,19437.9
3135,19490.3
3136,19542.8
3137,19595.5
3138,19648.3
3139,19701.3
3140,19754.4
3141,19807.6
3142,19861
3143,19914.6
3144,19968.2
3145,20022.1
3146,20076.1
3147,20130.2
3148,20184.4
3149,20238.9
3150,20293.4
3151,20348.1
3152,20403
3153,20458
3154,20513.1
3155,20568.5
3156,20623.9
3157,20679.5
3158,20735.3
3159,20791.2
3160,20847.2
3161,20903.4
3162,20959.8
3163,21016.3
3164,21073
3165,21129.8
3166,21186.8
3167,21243.9
3168,21301.2
3169,21358.7
3170,21416.3
3171,21474
3172,21531.9
3173,21590
3174,21648.2
3175,21706.6
3176,21765.1
3177,21823.8
3178,21882.7
3179,21941.7
3180,22000.9
3181,22060.2
3182,22119.7
3183,22179.4
3184,22239.2
3185,22299.2
3186,22359.4
3187,22419.7
3188,22480.1
3189,22540.8
3190,22601.6
3191,22662.5
3192,22723.7
3193,22785
3194,22846.4
3195,22908.1
3196,22969.9
3197,23031.8
3198,23094
3199,23156.3
3200,23218.7
3201,23281.4
3202,23344.2
3203,23407.2
3204,23470.3
3205,23533.7
3206,23597.1
3207,23660.8
3208,23724.7
3209,23788.7
3210,23852.9
3211,23917.2
3212,23981.7
3213,24046.5
3214,24111.3
3215,24176.4
3216,24241.6
3217,24307.1
3218,24372.6
3219,24438.4
3220,24504.4
3221,24570.5
3222,24636.8
3223,24703.3
3224,24770
3225,24836.8
3226,24903.8
3227,24971
3228,25038.4
3229,25106
3230,25173.8
3231,25241.7
3232,25309.8
3233,25378.1
3234,25446.6
3235,25515.3
3236,25584.2
3237,25653.2
3238,25722.5
3239,25791.9
3240,25861.5
3241,25931.3
3242,26001.3
3243,26071.5
3244,26141.9
3245,26212.5
3246,26283.2
3247,26354.2
3248,26425.3
3249,26496.6
3250,26568.2
3251,26639.9
3252,26711.8
3253,26783.9
3254,26856.2
3255,26928.7
3256,27001.4
3257,27074.3
3258,27147.4
3259,27220.7
3260,27294.2
3261,27367.9
3262,27441.8
3263,27515.9
3264,27590.2
3265,27664.7
3266,27739.4
3267,27814.3
3268,27889.4
3269,27964.7
3270,28040.2
3271,28115.9
3272,28191.8
3273,28267.9
3274,28344.3
3275,28420.8
3276,28497.5
3277,28574.5
3278,28651.7
3279,28729
3280,28806.6
3281,28884.4
3282,28962.4
3283,29040.6
3284,29119
3285,29197.7
3286,29276.5
3287,29355.6
3288,29434.9
3289,29514.4
3290,29594.1
3291,29674
3292,29754.2
3293,29834.5
3294,29915.1
3295,29995.9
3296,30076.9
3297,30158.1
3298,30239.6
3299,30321.3
3300,30403.2
3301,30485.3
3302,30567.6
3303,30650.2
3304,30733
3305,30816
3306,30899.3
3307,30982.7
3308,31066.4
3309,31150.3
3310,31234.5
3311,31318.8
3312,31403.5
3313,31488.3
3314,31573.3
3315,31658.6
3316,31744.2
3317,31829.9
3318,31915.9
3319,32002.1
3320,32088.6
3321,32175.3
3322,32262.2
3323,32349.4
3324,32436.8
3325,32524.4
3326,32612.3
3327,32700.4
3328,32788.7
3329,32877.3
3330,32966.2
3331,33055.2
3332,33144.5
3333,33234.1
3334,33323.9
3335,33413.9
3336,33504.2
3337,33594.7
3338,33685.5
3339,33776.5
3340,33867.8
3341,33959.3
3342,34051.1
3343,34143.1
3344,34235.4
3345,34327.9
3346,34420.6
3347,34513.6
3348,34606.9
3349,34700.4
3350,34794.2
3351,34888.2
3352,34982.5
3353,35077
3354,35171.8
3355,35266.9
3356,35362.2
3357,35457.8
3358,35553.6
3359,35649.7
3360,35746
3361,35842.6
3362,35939.5
3363,36036.6
3364,36134
3365,36231.7
3366,36329.6
3367,36427.8
3368,36526.3
3369,36625
3370,36724
3371,36823.2
3372,36922.8
3373,37022.6
3374,37122.6
3375,37223
3376,37323.6
3377,37424.5
3378,37525.6
3379,37627.1
3380,37728.8
3381,37830.8
3382,37933
3383,38035.6
3384,38138.4
3385,38241.5
3386,38344.8
3387,38448.5
3388,38552.4
3389,38656.6
3390,38761.1
3391,38865.9
3392,38971
3393,39076.4
3394,39182
3395,39287.9
3396,39394.1
3397,39500.6
3398,39607.4
3399,39714.5
3400,39821.9
3401,39929.5
3402,40037.5
3403,40145.7
3404,40254.3
3405,40363.1
3406,40472.2
3407,40581.6
3408,40691.4
3409,40801.4
3410,40911.7
3411,41022.3
3412,41133.2
3413,41244.4
3414,41356
3415,41467.8
3416,41579.9
3417,41692.3
3418,41805.1
3419,41918.1
3420,42031.4
3421,42145.1
3422,42259.1
3423,42373.3
3424,42487.9
3425,42602.8
3426,42718
3427,42833.5
3428,42949.3
3429,43065.5
3430,43181.9
3431,43298.7
3432,43415.8
3433,43533.2
3434,43650.9
3435,43769
3436,43887.3
3437,44006
3438,44125
3439,44244.3
3440,44364
3441,44484
3442,44604.3
3443,44724.9
3444,44845.9
3445,44967.1
3446,45088.7
3447,45210.7
3448,45333
3449,45455.6
3450,45578.5
3451,45701.8
3452,45825.4
3453,45949.3
3454,46073.6
3455,46198.2
3456,46323.2
3457,46448.4
3458,46574.1
3459,46700
3460,46826.4
3461,46953
3462,47080
3463,47207.3
3464,47335
3465,47463.1
3466,47591.4
3467,47720.2
3468,47849.3
3469,47978.7
3470,48108.5
3471,48238.6
3472,48369.1
3473,48499.9
3474,48631.1
3475,48762.6
3476,48894.6
3477,49026.8
3478,49159.4
3479,49292.4
3480,49425.8
3481,49559.5
3482,49693.5
3483,49827.9
3484,49962.7
3485,50097.9
3486,50233.4
3487,50369.3
3488,50505.6
3489,50642.2
3490,50779.2
3491,50916.6
3492,51054.3
3493,51192.4
3494,51330.9
3495,51469.8
3496,51609.1
3497,51748.7
3498,51888.7
3499,52029.1
3500,52169.8
3501,52311
3502,52452.5
3503,52594.4
3504,52736.7
3505,52879.4
3506,53022.4
3507,53165.9
3508,53309.7
3509,53454
3510,53598.6
3511,53743.6
3512,53889
3513,54034.8
3514,54181
3515,54327.6
3516,54474.6
3517,54622
3518,54769.8
3519,54918
3520,55066.6
3521,55215.6
3522,55365
3523,55514.8
3524,55665
3525,55815.7
3526,55966.7
3527,56118.1
3528,56270
3529,56422.2
3530,56574.9
3531,56728
3532,56881.5
3533,57035.4
3534,57189.8
3535,57344.5
3536,57499.7
3537,57655.3
3538,57811.3
3539,57967.8
3540,58124.6
3541,58281.9
3542,58439.6
3543,58597.8
3544,58756.4
3545,58915.4
3546,59074.8
3547,59234.7
3548,59395
3549,59555.7
3550,59716.9
3551,59878.5
3552,60040.5
3553,60203
3554,60365.9
3555,60529.3
3556,60693.1
3557,60857.4
3558,61022.1
3559,61187.2
3560,61352.8
3561,61518.9
3562,61685.4
3563,61852.3
3564,62019.7
3565,62187.6
3566,62355.9
3567,62524.6
3568,62693.9
3569,62863.5
3570,63033.7
3571,63204.3
3572,63375.4
3573,63546.9
3574,63718.9
3575,63891.3
3576,64064.3
3577,64237.7
3578,64411.5
3579,64585.9
3580,64760.7
3581,64936
3582,65111.7
3583,65288
3584,65464.7
3585,65641.9
3586,65819.6
3587,65997.7
3588,66176.4
3589,66355.5
3590,66535.1
3591,66715.2
3592,66895.8
3593,67076.9
3594,67258.4
3595,67440.5
3596,67623.1
3597,67806.1
3598,67989.6
3599,68173.7
3600,68358.2
3601,68543.3
3602,68728.8
3603,68914.9
3604,69101.4
3605,69288.5
3606,69476
3607,69664.1
3608,69852.7
3609,70041.8
3610,70231.4
3611,70421.5
3612,70612.2
3613,70803.3
3614,70995
3615,71187.2
3616,71379.9
3617,71573.1
3618,71766.9
3619,71961.2
3620,72156
3621,72351.3
3622,72547.2
3623,72743.6
3624,72940.5
3625,73138
3626,73336
3627,73534.6
3628,73733.6
3629,73933.3
3630,74133.4
3631,74334.1
3632,74535.4
3633,74737.2
3634,74939.5
3635,75142.4
3636,75345.8
3637,75549.8
3638,75754.4
3639,75959.5
3640,76165.1
3641,76371.3
3642,76578.1
3643,76785.4
3644,76993.3
3645,77201.8
3646,77410.8
3647,77620.4
3648,77830.6
3649,78041.3
3650,78252.6
3651,78464.5
3652,78676.9
3653,78890
3654,79103.6
3655,79317.7
3656,79532.5
3657,79747.8
3658,79963.8
3659,80180.3
3660,80397.4
3661,80615.1
3662,80833.4
3663,81052.2
3664,81271.7
3665,81491.8
3666,81712.4
3667,81933.7
3668,82155.5
3669,82378
3670,82601.1
3671,82824.7
3672,83049
3673,83273.9
3674,83499.4
3675,83725.5
3676,83952.2
3677,84179.5
3678,84407.5
3679,84636
3680,84865.2
3681,85095
3682,85325.5
3683,85556.5
3684,85788.2
3685,86020.5
3686,86253.4
3687,86487
3688,86721.2
3689,86956
3690,87191.5
3691,87427.6
3692,87664.4
3693,87901.8
3694,88139.8
3695,88378.5
3696,88617.9
3697,88857.8
3698,89098.5
3699,89339.8
3700,89581.7
3701,89824.3
3702,90067.6
3703,90311.5
3704,90556
3705,90801.3
3706,91047.2
3707,91293.8
3708,91541
3709,91788.9
3710,92037.5
3711,92286.7
3712,92536.7
3713,92787.3
3714,93038.6
3715,93290.5
3716,93543.2
3717,93796.5
3718,94050.6
3719,94305.3
3720,94560.7
3721,94816.8
3722,95073.6
