i,lookup[i]
1819,743.818
1820,745.763
1821,747.711
1822,749.662
1823,751.615
1824,753.571
1825,755.529
1826,757.489
1827,759.453
1828,761.419
1829,763.387
1830,765.358
1831,767.331
1832,769.308
1833,771.286
1834,773.268
1835,775.252
1836,777.239
1837,779.228
1838,781.22
1839,783.215
1840,785.212
1841,787.212
1842,789.215
1843,791.22
1844,793.228
1845,795.239
1846,797.253
1847,799.269
1848,801.288
1849,803.31
1850,805.335
1851,807.362
1852,809.392
1853,811.425
1854,813.461
1855,815.5
1856,817.542
1857,819.586
1858,821.633
1859,823.683
1860,825.736
1861,827.792
1862,829.851
1863,831.913
1864,833.977
1865,836.045
1866,838.115
1867,840.189
1868,842.265
1869,844.345
1870,846.427
1871,848.512
1872,850.601
1873,852.692
1874,854.787
1875,856.884
1876,858.985
1877,861.088
1878,863.195
1879,865.305
1880,867.417
1881,869.533
1882,871.652
1883,873.775
1884,875.9
1885,878.028
1886,880.16
1887,882.295
1888,884.433
1889,886.574
1890,888.718
1891,890.866
1892,893.017
1893,895.171
1894,897.328
1895,899.489
1896,901.653
1897,903.82
1898,905.99
1899,908.164
1900,910.341
1901,912.521
1902,914.705
1903,916.892
1904,919.083
1905,921.277
1906,923.474
1907,925.674
1908,927.878
1909,930.086
1910,932.297
1911,934.511
1912,936.729
1913,938.95
1914,941.175
1915,943.403
1916,945.635
1917,947.87
1918,950.109
1919,952.351
1920,954.597
1921,956.847
1922,959.1
1923,961.357
1924,963.617
1925,965.881
1926,968.148
1927,970.419
1928,972.694
1929,974.973
1930,977.255
1931,979.541
1932,981.83
1933,984.124
1934,986.421
1935,988.722
1936,991.026
1937,993.334
1938,995.646
1939,997.962
1940,1000.28
1941,1002.61
1942,1004.93
1943,1007.26
1944,1009.6
1945,1011.94
1946,1014.28
1947,1016.63
1948,1018.98
1949,1021.33
1950,1023.69
1951,1026.05
1952,1028.42
1953,1030.79
1954,1033.16
1955,1035.54
1956,1037.93
1957,1040.31
1958,1042.7
1959,1045.1
1960,1047.5
1961,1049.9
1962,1052.31
1963,1054.72
1964,1057.13
1965,1059.55
1966,1061.97
1967,1064.4
1968,1066.83
1969,1069.27
1970,1071.71
1971,1074.15
1972,1076.6
1973,1079.06
1974,1081.51
1975,1083.97
1976,1086.44
1977,1088.91
1978,1091.38
1979,1093.86
1980,1096.35
1981,1098.83
1982,1101.33
1983,1103.82
1984,1106.32
1985,1108.83
1986,1111.34
1987,1113.85
1988,1116.37
1989,1118.89
1990,1121.42
1991,1123.95
1992,1126.49
1993,1129.03
1994,1131.57
1995,1134.12
1996,1136.68
1997,1139.24
1998,1141.8
1999,1144.37
2000,1146.94
2001,1149.52
2002,1152.11
2003,1154.69
2004,1157.28
2005,1159.88
2006,1162.48
2007,1165.09
2008,1167.7
2009,1170.32
2010,1172.94
2011,1175.56
2012,1178.19
2013,1180.83
2014,1183.47
2015,1186.11
2016,1188.76
2017,1191.42
2018,1194.08
2019,1196.74
2020,1199.41
2021,1202.09
2022,1204.77
2023,1207.45
2024,1210.14
2025,1212.83
2026,1215.53
2027,1218.24
2028,1220.95
2029,1223.66
2030,1226.38
2031,1229.11
2032,1231.84
2033,1234.58
2034,1237.32
2035,1240.06
2036,1242.81
2037,1245.57
2038,1248.33
2039,1251.1
2040,1253.87
2041,1256.65
2042,1259.43
2043,1262.22
2044,1265.02
2045,1267.82
2046,1270.62
2047,1273.43
2048,1276.25
2049,1279.07
2050,1281.89
2051,1284.73
2052,1287.56
2053,1290.41
2054,1293.25
2055,1296.11
2056,1298.97
2057,1301.83
2058,1304.7
2059,1307.58
2060,1310.46
2061,1313.35
2062,1316.24
2063,1319.14
2064,1322.05
2065,1324.96
2066,1327.87
2067,1330.8
2068,1333.72
2069,1336.66
2070,1339.6
2071,1342.54
2072,1345.5
2073,1348.45
2074,1351.42
2075,1354.38
2076,1357.36
2077,1360.34
2078,1363.33
2079,1366.32
2080,1369.32
2081,1372.33
2082,1375.34
2083,1378.35
2084,1381.38
2085,1384.41
2086,1387.44
2087,1390.48
2088,1393.53
2089,1396.59
2090,1399.65
2091,1402.71
2092,1405.79
2093,1408.86
2094,1411.95
2095,1415.04
2096,1418.14
2097,1421.24
2098,1424.36
2099,1427.47
2100,1430.6
2101,1433.73
2102,1436.86
2103,1440.01
2104,1443.15
2105,1446.31
2106,1449.47
2107,1452.64
2108,1455.82
2109,1459
2110,1462.19
2111,1465.39
2112,1468.59
2113,1471.8
2114,1475.01
2115,1478.23
2116,1481.46
2117,1484.7
2118,1487.94
2119,1491.19
2120,1494.45
2121,1497.71
2122,1500.98
2123,1504.26
2124,1507.54
2125,1510.83
2126,1514.13
2127,1517.44
2128,1520.75
2129,1524.07
2130,1527.39
2131,1530.72
2132,1534.06
2133,1537.41
2134,1540.77
2135,1544.13
2136,1547.5
2137,1550.87
2138,1554.25
2139,1557.65
2140,1561.04
2141,1564.45
2142,1567.86
2143,1571.28
2144,1574.71
2145,1578.14
2146,1581.58
2147,1585.03
2148,1588.49
2149,1591.95
2150,1595.42
2151,1598.9
2152,1602.39
2153,1605.88
2154,1609.39
2155,1612.89
2156,1616.41
2157,1619.94
2158,1623.47
2159,1627.01
2160,1630.56
2161,1634.11
2162,1637.68
2163,1641.25
2164,1644.83
2165,1648.41
2166,1652.01
2167,1655.61
2168,1659.22
2169,1662.84
2170,1666.47
2171,1670.1
2172,1673.74
2173,1677.4
2174,1681.05
2175,1684.72
2176,1688.4
2177,1692.08
2178,1695.77
2179,1699.47
2180,1703.18
2181,1706.89
2182,1710.62
2183,1714.35
2184,1718.09
2185,1721.84
2186,1725.6
2187,1729.37
2188,1733.14
2189,1736.92
2190,1740.72
2191,1744.52
2192,1748.32
2193,1752.14
2194,1755.97
2195,1759.8
2196,1763.65
2197,1767.5
2198,1771.36
2199,1775.23
2200,1779.1
2201,1782.99
2202,1786.89
2203,1790.79
2204,1794.7
2205,1798.63
2206,1802.56
2207,1806.5
2208,1810.45
2209,1814.41
2210,1818.37
2211,1822.35
2212,1826.33
2213,1830.33
2214,1834.33
2215,1838.34
2216,1842.37
2217,1846.4
2218,1850.44
2219,1854.49
2220,1858.55
2221,1862.61
2222,1866.69
2223,1870.78
2224,1874.87
2225,1878.98
2226,1883.1
2227,1887.22
2228,1891.35
2229,1895.5
2230,1899.65
2231,1903.82
2232,1907.99
2233,1912.17
2234,1916.36
2235,1920.56
2236,1924.78
2237,1929
2238,1933.23
2239,1937.47
2240,1941.72
2241,1945.98
2242,1950.25
2243,1954.53
2244,1958.83
2245,1963.13
2246,1967.44
2247,1971.76
2248,1976.09
2249,1980.43
2250,1984.78
2251,1989.15
2252,1993.52
2253,1997.9
2254,2002.29
2255,2006.7
2256,2011.11
2257,2015.53
2258,2019.97
2259,2024.41
2260,2028.87
2261,2033.33
2262,2037.81
2263,2042.3
2264,2046.8
2265,2051.3
2266,2055.82
2267,2060.35
2268,2064.89
2269,2069.44
2270,2074.01
2271,2078.58
2272,2083.16
2273,2087.76
2274,2092.37
2275,2096.98
2276,2101.61
2277,2106.25
2278,2110.9
2279,2115.56
2280,2120.23
2281,2124.92
2282,2129.61
2283,2134.32
2284,2139.04
2285,2143.76
2286,2148.5
2287,2153.26
2288,2158.02
2289,2162.79
2290,2167.58
2291,2172.38
2292,2177.19
2293,2182.01
2294,2186.84
2295,2191.68
2296,2196.54
2297,2201.41
2298,2206.29
2299,2211.18
2300,2216.08
2301,2220.99
2302,2225.92
2303,2230.86
2304,2235.81
2305,2240.77
2306,2245.75
2307,2250.74
2308,2255.74
2309,2260.75
2310,2265.77
2311,2270.81
2312,2275.85
2313,2280.91
2314,2285.99
2315,2291.07
2316,2296.17
2317,2301.28
2318,2306.4
2319,2311.54
2320,2316.69
2321,2321.85
2322,2327.02
2323,2332.21
2324,2337.4
2325,2342.62
2326,2347.84
2327,2353.08
2328,2358.33
2329,2363.59
2330,2368.87
2331,2374.16
2332,2379.46
2333,2384.77
2334,2390.1
2335,2395.44
2336,2400.8
2337,2406.16
2338,2411.55
2339,2416.94
2340,2422.35
2341,2427.77
2342,2433.2
2343,2438.65
2344,2444.11
2345,2449.59
2346,2455.08
2347,2460.58
2348,2466.1
2349,2471.63
2350,2477.17
2351,2482.73
2352,2488.3
2353,2493.88
2354,2499.48
2355,2505.1
2356,2510.72
2357,2516.37
2358,2522.02
2359,2527.69
2360,2533.38
2361,2539.07
2362,2544.79
2363,2550.51
2364,2556.25
2365,2562.01
2366,2567.78
2367,2573.56
2368,2579.36
2369,2585.18
2370,2591
2371,2596.85
2372,2602.7
2373,2608.58
2374,2614.46
2375,2620.36
2376,2626.28
2377,2632.21
2378,2638.16
2379,2644.12
2380,2650.1
2381,2656.09
2382,2662.1
2383,2668.12
2384,2674.16
2385,2680.21
2386,2686.28
2387,2692.36
2388,2698.46
2389,2704.58
2390,2710.71
2391,2716.85
2392,2723.01
2393,2729.19
2394,2735.38
2395,2741.59
2396,2747.81
2397,2754.05
2398,2760.31
2399,2766.58
2400,2772.87
2401,2779.17
2402,2785.49
2403,2791.83
2404,2798.18
2405,2804.55
2406,2810.93
2407,2817.33
2408,2823.75
2409,2830.18
2410,2836.64
2411,2843.1
2412,2849.59
2413,2856.08
2414,2862.6
2415,2869.13
2416,2875.68
2417,2882.25
2418,2888.84
2419,2895.44
2420,2902.05
2421,2908.69
2422,2915.34
2423,2922.01
2424,2928.69
2425,2935.4
2426,2942.12
2427,2948.86
2428,2955.61
2429,2962.38
2430,2969.17
2431,2975.98
2432,2982.81
2433,2989.65
2434,2996.51
2435,3003.39
2436,3010.28
2437,3017.2
2438,3024.13
2439,3031.08
2440,3038.05
2441,3045.03
2442,3052.04
2443,3059.06
2444,3066.1
2445,3073.16
2446,3080.23
2447,3087.33
2448,3094.44
2449,3101.57
2450,3108.73
2451,3115.89
2452,3123.08
2453,3130.29
2454,3137.51
2455,3144.76
2456,3152.02
2457,3159.3
2458,3166.6
2459,3173.92
2460,3181.26
2461,3188.62
2462,3196
2463,3203.4
2464,3210.81
2465,3218.25
2466,3225.7
2467,3233.18
2468,3240.67
2469,3248.18
2470,3255.72
2471,3263.27
2472,3270.84
2473,3278.43
2474,3286.05
2475,3293.68
2476,3301.33
2477,3309
2478,3316.7
2479,3324.41
2480,3332.14
2481,3339.89
2482,3347.67
2483,3355.46
2484,3363.28
2485,3371.11
2486,3378.97
2487,3386.84
2488,3394.74
2489,3402.66
2490,3410.6
2491,3418.56
2492,3426.54
2493,3434.54
2494,3442.56
2495,3450.61
2496,3458.67
2497,3466.76
2498,3474.87
2499,3482.99
2500,3491.15
2501,3499.32
2502,3507.51
2503,3515.73
2504,3523.96
2505,3532.22
2506,3540.5
2507,3548.81
2508,3557.13
2509,3565.48
2510,3573.85
2511,3582.24
2512,3590.65
2513,3599.09
2514,3607.55
2515,3616.03
2516,3624.53
2517,3633.06
2518,3641.61
2519,3650.18
2520,3658.77
2521,3667.39
2522,3676.03
2523,3684.69
2524,3693.37
2525,3702.08
2526,3710.82
2527,3719.57
2528,3728.35
2529,3737.15
2530,3745.98
2531,3754.83
2532,3763.7
2533,3772.59
2534,3781.51
2535,3790.46
2536,3799.43
2537,3808.42
2538,3817.43
2539,3826.47
2540,3835.54
2541,3844.62
2542,3853.74
2543,3862.87
2544,3872.03
2545,3881.22
2546,3890.43
2547,3899.66
2548,3908.92
2549,3918.21
2550,3927.52
2551,3936.85
2552,3946.21
2553,3955.6
2554,3965.01
2555,3974.44
2556,3983.9
2557,3993.39
2558,4002.9
2559,4012.43
2560,4022
2561,4031.58
2562,4041.2
2563,4050.84
2564,4060.5
2565,4070.19
2566,4079.91
2567,4089.65
2568,4099.42
2569,4109.22
2570,4119.04
2571,4128.89
2572,4138.77
2573,4148.67
2574,4158.6
2575,4168.55
2576,4178.53
2577,4188.54
2578,4198.58
2579,4208.64
2580,4218.73
2581,4228.85
2582,4239
2583,4249.17
2584,4259.37
2585,4269.6
2586,4279.85
2587,4290.13
2588,4300.44
2589,4310.78
2590,4321.15
2591,4331.54
2592,4341.97
2593,4352.42
2594,4362.9
2595,4373.4
2596,4383.94
2597,4394.5
2598,4405.1
2599,4415.72
2600,4426.37
2601,4437.05
2602,4447.76
2603,4458.49
2604,4469.26
2605,4480.06
2606,4490.88
2607,4501.74
2608,4512.62
2609,4523.53
2610,4534.48
2611,4545.45
2612,4556.45
2613,4567.48
2614,4578.55
2615,4589.64
2616,4600.76
2617,4611.92
2618,4623.1
2619,4634.31
2620,4645.56
2621,4656.83
2622,4668.14
2623,4679.48
2624,4690.84
2625,4702.24
2626,4713.67
2627,4725.13
2628,4736.62
2629,4748.15
2630,4759.7
2631,4771.29
2632,4782.9
2633,4794.55
2634,4806.24
2635,4817.95
2636,4829.69
2637,4841.47
2638,4853.28
2639,4865.12
2640,4877
2641,4888.9
2642,4900.84
2643,4912.81
2644,4924.82
2645,4936.85
2646,4948.92
2647,4961.03
2648,4973.16
2649,4985.33
2650,4997.54
2651,5009.77
2652,5022.04
2653,5034.35
2654,5046.68
2655,5059.05
2656,5071.46
2657,5083.9
2658,5096.37
2659,5108.88
2660,5121.42
2661,5133.99
2662,5146.6
2663,5159.25
2664,5171.93
2665,5184.64
2666,5197.39
2667,5210.18
2668,5223
2669,5235.85
2670,5248.74
2671,5261.66
2672,5274.63
2673,5287.62
2674,5300.65
2675,5313.72
2676,5326.83
2677,5339.97
2678,5353.14
2679,5366.35
2680,5379.6
2681,5392.89
2682,5406.21
2683,5419.57
2684,5432.96
2685,5446.4
2686,5459.86
2687,5473.37
2688,5486.91
2689,5500.49
2690,5514.11
2691,5527.77
2692,5541.46
2693,5555.19
2694,5568.96
2695,5582.77
2696,5596.61
2697,5610.5
2698,5624.42
2699,5638.38
2700,5652.38
2701,5666.41
2702,5680.49
2703,5694.6
2704,5708.76
2705,5722.95
2706,5737.18
2707,5751.45
2708,5765.77
2709,5780.12
2710,5794.51
2711,5808.94
2712,5823.4
2713,5837.91
2714,5852.46
2715,5867.05
2716,5881.68
2717,5896.36
2718,5911.07
2719,5925.82
2720,5940.61
2721,5955.45
2722,5970.32
2723,5985.24
2724,6000.2
2725,6015.19
2726,6030.24
2727,6045.32
2728,6060.44
2729,6075.61
2730,6090.82
2731,6106.07
2732,6121.36
2733,6136.69
2734,6152.07
2735,6167.49
2736,6182.95
2737,6198.46
2738,6214.01
2739,6229.6
2740,6245.24
2741,6260.92
2742,6276.64
2743,6292.4
2744,6308.21
2745,6324.07
2746,6339.96
2747,6355.91
2748,6371.89
2749,6387.92
2750,6404
2751,6420.12
2752,6436.28
2753,6452.49
2754,6468.75
2755,6485.05
2756,6501.39
2757,6517.78
2758,6534.22
2759,6550.7
2760,6567.23
2761,6583.8
2762,6600.42
2763,6617.09
2764,6633.8
2765,6650.56
2766,6667.37
2767,6684.22
2768,6701.12
2769,6718.07
2770,6735.06
2771,6752.1
2772,6769.19
2773,6786.33
2774,6803.51
2775,6820.74
2776,6838.02
2777,6855.35
2778,6872.73
2779,6890.15
2780,6907.63
2781,6925.15
2782,6942.72
2783,6960.34
2784,6978.01
2785,6995.73
2786,7013.5
2787,7031.32
2788,7049.18
2789,7067.1
2790,7085.07
2791,7103.09
2792,7121.15
2793,7139.27
2794,7157.44
2795,7175.66
2796,7193.93
2797,7212.26
2798,7230.63
2799,7249.05
2800,7267.53
2801,7286.06
2802,7304.64
2803,7323.27
2804,7341.95
2805,7360.69
2806,7379.48
2807,7398.32
2808,7417.21
2809,7436.16
2810,7455.16
2811,7474.21
2812,7493.32
2813,7512.48
2814,7531.69
2815,7550.96
2816,7570.28
2817,7589.65
2818,7609.08
2819,7628.57
2820,7648.1
2821,7667.7
2822,7687.34
2823,7707.05
2824,7726.81
2825,7746.62
2826,7766.49
2827,7786.41
2828,7806.39
2829,7826.43
2830,7846.52
2831,7866.67
2832,7886.88
2833,7907.14
2834,7927.46
2835,7947.84
2836,7968.27
2837,7988.76
2838,8009.31
2839,8029.92
2840,8050.58
2841,8071.3
2842,8092.08
2843,8112.92
2844,8133.82
2845,8154.77
2846,8175.79
2847,8196.86
2848,8218
2849,8239.19
2850,8260.44
2851,8281.75
2852,8303.12
2853,8324.55
2854,8346.04
2855,8367.6
2856,8389.21
2857,8410.88
2858,8432.62
2859,8454.41
2860,8476.27
2861,8498.19
2862,8520.17
2863,8542.21
2864,8564.31
2865,8586.48
2866,8608.71
2867,8631
2868,8653.35
2869,8675.77
2870,8698.25
2871,8720.79
2872,8743.39
2873,8766.06
2874,8788.8
2875,8811.6
2876,8834.46
2877,8857.38
2878,8880.37
2879,8903.43
2880,8926.55
2881,8949.74
2882,8972.99
2883,8996.3
2884,9019.68
2885,9043.13
2886,9066.65
2887,9090.23
2888,9113.87
2889,9137.59
2890,9161.37
2891,9185.21
2892,9209.13
2893,9233.11
2894,9257.16
2895,9281.28
2896,9305.46
2897,9329.72
2898,9354.04
2899,9378.43
2900,9402.89
2901,9427.42
2902,9452.02
2903,9476.68
2904,9501.42
2905,9526.23
2906,9551.1
2907,9576.05
2908,9601.07
2909,9626.15
2910,9651.31
2911,9676.54
2912,9701.84
2913,9727.22
2914,9752.66
2915,9778.18
2916,9803.76
2917,9829.42
2918,9855.16
2919,9880.96
2920,9906.84
2921,9932.79
2922,9958.82
2923,9984.92
2924,10011.1
2925,10037.3
2926,10063.7
2927,10090
2928,10116.5
2929,10143.1
2930,10169.7
2931,10196.4
2932,10223.1
2933,10250
2934,10276.9
2935,10303.9
2936,10331
2937,10358.1
2938,10385.4
2939,10412.7
2940,10440
2941,10467.5
2942,10495
2943,10522.7
2944,10550.4
2945,10578.1
2946,10606
2947,10633.9
2948,10661.9
2949,10690
2950,10718.2
2951,10746.4
2952,10774.7
2953,10803.1
2954,10831.6
2955,10860.2
2956,10888.8
2957,10917.6
2958,10946.4
2959,10975.3
2960,11004.3
2961,11033.3
2962,11062.4
2963,11091.7
2964,11121
2965,11150.4
2966,11179.8
2967,11209.4
2968,11239
2969,11268.7
2970,11298.5
2971,11328.4
2972,11358.4
2973,11388.5
2974,11418.6
2975,11448.8
2976,11479.2
2977,11509.6
2978,11540.1
2979,11570.6
2980,11601.3
2981,11632
2982,11662.9
2983,11693.8
2984,11724.8
2985,11755.9
2986,11787.1
2987,11818.4
2988,11849.7
2989,11881.2
2990,11912.7
2991,11944.4
2992,11976.1
2993,12007.9
2994,12039.8
2995,12071.8
2996,12103.9
2997,12136.1
2998,12168.3
2999,12200.7
3000,12233.1
3001,12265.7
3002,12298.3
3003,12331
3004,12363.9
3005,12396.8
3006,12429.8
3007,12462.9
3008,12496.1
3009,12529.4
3010,12562.7
3011,12596.2
3012,12629.8
3013,12663.5
3014,12697.2
3015,12731.1
3016,12765
3017,12799.1
3018,12833.2
3019,12867.5
3020,12901.8
3021,12936.3
3022,12970.8
3023,13005.4
3024,13040.2
3025,13075
3026,13110
3027,13145
3028,13180.1
3029,13215.4
3030,13250.7
3031,13286.1
3032,13321.7
3033,13357.3
3034,13393
3035,13428.9
3036,13464.8
3037,13500.8
3038,13537
3039,13573.2
3040,13609.6
3041,13646
3042,13682.6
3043,13719.3
3044,13756
3045,13792.9
3046,13829.9
3047,13867
3048,13904.1
3049,13941.4
3050,13978.8
3051,14016.3
3052,14053.9
3053,14091.7
3054,14129.5
3055,14167.4
3056,14205.5
3057,14243.6
3058,14281.9
3059,14320.2
3060,14358.7
3061,14397.3
3062,14436
3063,14474.8
3064,14513.7
3065,14552.7
3066,14591.9
3067,14631.1
3068,14670.5
3069,14710
3070,14749.6
3071,14789.3
3072,14829.1
3073,14869
3074,14909
3075,14949.2
3076,14989.5
3077,15029.8
3078,15070.3
3079,15111
3080,15151.7
3081,15192.5
3082,15233.5
3083,15274.6
3084,15315.8
3085,15357.1
3086,15398.5
3087,15440.1
3088,15481.7
3089,15523.5
3090,15565.4
3091,15607.4
3092,15649.6
3093,15691.8
3094,15734.2
3095,15776.7
3096,15819.4
3097,15862.1
3098,15905
3099,15948
3100,15991.1
3101,16034.3
3102,16077.7
3103,16121.2
3104,16164.8
3105,16208.5
3106,16252.4
3107,16296.4
3108,16340.5
3109,16384.7
3110,16429.1
3111,16473.5
3112,16518.2
3113,16562.9
3114,16607.8
3115,16652.8
3116,16697.9
3117,16743.1
3118,16788.5
3119,16834
3120,16879.7
3121,16925.5
3122,16971.4
3123,17017.4
3124,17063.6
3125,17109.9
3126,17156.3
3127,17202.9
3128,17249.6
3129,17296.4
3130,17343.3
3131,17390.4
3132,17437.7
3133,17485
3134,17532.5
3135,17580.2
3136,17627.9
3137,17675.9
3138,17723.9
3139,17772.1
3140,17820.4
3141,17868.9
3142,17917.5
3143,17966.2
3144,18015.1
3145,18064.1
3146,18113.2
3147,18162.5
3148,18212
3149,18261.6
3150,18311.3
3151,18361.1
3152,18411.1
3153,18461.3
3154,18511.6
3155,18562
3156,18612.6
3157,18663.3
3158,18714.2
3159,18765.2
3160,18816.3
3161,18867.6
3162,18919.1
3163,18970.7
3164,19022.4
3165,19074.3
3166,19126.4
3167,19178.6
3168,19230.9
3169,19283.4
3170,19336
3171,19388.8
3172,19441.8
3173,19494.8
3174,19548.1
3175,19601.5
3176,19655
3177,19708.7
3178,19762.6
3179,19816.6
3180,19870.8
3181,19925.1
3182,19979.6
3183,20034.2
3184,20089
3185,20143.9
3186,20199
3187,20254.3
3188,20309.7
3189,20365.3
3190,20421
3191,20476.9
3192,20532.9
3193,20589.1
3194,20645.5
3195,20702
3196,20758.7
3197,20815.6
3198,20872.6
3199,20929.8
3200,20987.1
3201,21044.7
3202,21102.3
3203,21160.2
3204,21218.2
3205,21276.4
3206,21334.7
3207,21393.2
3208,21451.9
3209,21510.7
3210,21569.7
3211,21628.9
3212,21688.2
3213,21747.8
3214,21807.4
3215,21867.3
3216,21927.3
3217,21987.5
3218,22047.9
3219,22108.5
3220,22169.2
3221,22230.1
3222,22291.1
3223,22352.4
3224,22413.8
3225,22475.4
3226,22537.2
3227,22599.1
3228,22661.2
3229,22723.5
3230,22786
3231,22848.7
3232,22911.5
3233,22974.5
3234,23037.7
3235,23101.1
3236,23164.7
3237,23228.4
3238,23292.3
3239,23356.4
3240,23420.7
3241,23485.2
3242,23549.9
3243,23614.7
3244,23679.7
3245,23745
3246,23810.4
3247,23876
3248,23941.7
3249,24007.7
3250,24073.9
3251,24140.2
3252,24206.8
3253,24273.5
3254,24340.4
3255,24407.5
3256,24474.8
3257,24542.3
3258,24610
3259,24677.9
3260,24746
3261,24814.2
3262,24882.7
3263,24951.4
3264,25020.2
3265,25089.3
3266,25158.5
3267,25228
3268,25297.6
3269,25367.5
3270,25437.5
3271,25507.8
3272,25578.3
3273,25648.9
3274,25719.8
3275,25790.8
3276,25862.1
3277,25933.6
3278,26005.2
3279,26077.1
3280,26149.2
3281,26221.5
3282,26294
3283,26366.7
3284,26439.6
3285,26512.8
3286,26586.1
3287,26659.6
3288,26733.4
3289,26807.4
3290,26881.5
3291,26955.9
3292,27030.5
3293,27105.4
3294,27180.4
3295,27255.6
3296,27331.1
3297,27406.8
3298,27482.7
3299,27558.8
3300,27635.1
3301,27711.7
3302,27788.5
3303,27865.4
3304,27942.7
3305,28020.1
3306,28097.7
3307,28175.6
3308,28253.7
3309,28332.1
3310,28410.6
3311,28489.4
3312,28568.4
3313,28647.6
3314,28727.1
3315,28806.7
3316,28886.7
3317,28966.8
3318,29047.2
3319,29127.8
3320,29208.6
3321,29289.7
3322,29371
3323,29452.5
3324,29534.3
3325,29616.3
3326,29698.5
3327,29781
3328,29863.7
3329,29946.6
3330,30029.8
3331,30113.2
3332,30196.9
3333,30280.8
3334,30364.9
3335,30449.3
3336,30533.9
3337,30618.8
3338,30703.9
3339,30789.2
3340,30874.8
3341,30960.7
3342,31046.8
3343,31133.1
3344,31219.7
3345,31306.5
3346,31393.6
3347,31480.9
3348,31568.5
3349,31656.4
3350,31744.4
3351,31832.8
3352,31921.4
3353,32010.2
3354,32099.3
3355,32188.7
3356,32278.3
3357,32368.2
3358,32458.3
3359,32548.7
3360,32639.3
3361,32730.2
3362,32821.4
3363,32912.8
3364,33004.5
3365,33096.5
3366,33188.7
3367,33281.2
3368,33373.9
3369,33467
3370,33560.2
3371,33653.8
3372,33747.6
3373,33841.7
3374,33936
3375,34030.7
3376,34125.6
3377,34220.8
3378,34316.2
3379,34411.9
3380,34507.9
3381,34604.2
3382,34700.7
3383,34797.6
3384,34894.7
3385,34992
3386,35089.7
3387,35187.6
3388,35285.9
3389,35384.4
3390,35483.1
3391,35582.2
3392,35681.6
3393,35781.2
3394,35881.1
3395,35981.3
3396,36081.9
3397,36182.6
3398,36283.7
3399,36385.1
3400,36486.7
3401,36588.7
3402,36690.9
3403,36793.5
3404,36896.3
3405,36999.4
3406,37102.9
3407,37206.6
3408,37310.6
3409,37414.9
3410,37519.5
3411,37624.5
3412,37729.7
3413,37835.2
3414,37941
3415,38047.1
3416,38153.6
3417,38260.3
3418,38367.4
3419,38474.7
3420,38582.4
3421,38690.3
3422,38798.6
3423,38907.2
3424,39016.1
3425,39125.3
3426,39234.9
3427,39344.7
3428,39454.9
3429,39565.3
3430,39676.1
3431,39787.2
3432,39898.7
3433,40010.4
3434,40122.5
3435,40234.9
3436,40347.6
3437,40460.7
3438,40574
3439,40687.7
3440,40801.7
3441,40916.1
3442,41030.7
3443,41145.7
3444,41261.1
3445,41376.7
3446,41492.7
3447,41609.1
3448,41725.7
3449,41842.7
3450,41960.1
3451,42077.7
3452,42195.8
3453,42314.1
3454,42432.8
3455,42551.8
3456,42671.2
3457,42790.9
3458,42911
3459,43031.4
3460,43152.1
3461,43273.2
3462,43394.7
3463,43516.5
3464,43638.6
3465,43761.1
3466,43884
3467,44007.2
3468,44130.7
3469,44254.6
3470,44378.9
3471,44503.5
3472,44628.5
3473,44753.8
3474,44879.5
3475,45005.6
3476,45132
3477,45258.8
3478,45386
3479,45513.5
3480,45641.4
3481,45769.6
3482,45898.2
3483,46027.2
3484,46156.6
3485,46286.3
3486,46416.4
3487,46546.9
3488,46677.7
3489,46809
3490,46940.6
3491,47072.6
3492,47204.9
3493,47337.7
3494,47470.8
3495,47604.3
3496,47738.2
3497,47872.5
3498,48007.1
3499,48142.2
3500,48277.6
3501,48413.5
3502,48549.7
3503,48686.3
3504,48823.3
3505,48960.7
3506,49098.5
3507,49236.7
3508,49375.2
3509,49514.2
3510,49653.6
3511,49793.4
3512,49933.6
3513,50074.2
3514,50215.2
3515,50356.6
3516,50498.4
3517,50640.6
3518,50783.2
3519,50926.2
3520,51069.7
3521,51213.5
3522,51357.8
3523,51502.5
3524,51647.6
3525,51793.1
3526,51939
3527,52085.4
3528,52232.2
3529,52379.4
3530,52527
3531,52675
3532,52823.5
3533,52972.4
3534,53121.7
3535,53271.5
3536,53421.7
3537,53572.3
3538,53723.3
3539,53874.8
3540,54026.7
3541,54179.1
3542,54331.9
3543,54485.1
3544,54638.8
3545,54792.9
3546,54947.5
3547,55102.5
3548,55257.9
3549,55413.8
3550,55570.2
3551,55727
3552,55884.2
3553,56041.9
3554,56200
3555,56358.7
3556,56517.7
3557,56677.2
3558,56837.2
3559,56997.7
3560,57158.6
3561,57319.9
3562,57481.7
3563,57644
3564,57806.8
3565,57970
3566,58133.7
3567,58297.9
3568,58462.5
3569,58627.6
3570,58793.2
3571,58959.3
3572,59125.8
3573,59292.9
3574,59460.4
3575,59628.3
3576,59796.8
3577,59965.8
3578,60135.2
3579,60305.1
3580,60475.5
3581,60646.4
3582,60817.8
3583,60989.7
3584,61162.1
3585,61335
3586,61508.3
3587,61682.2
3588,61856.6
3589,62031.5
3590,62206.8
3591,62382.7
3592,62559.1
3593,62736
3594,62913.4
3595,63091.3
3596,63269.8
3597,63448.7
3598,63628.2
3599,63808.1
3600,63988.6
3601,64169.6
